id,text,obfuscatedText,score,justification,model
42,genes altered by chromosome translocations,genes artificially repulsed chromosome bambous,3.0,"The words 'artificially', 'repulsed', 'bambous' are unrelated to genetics, but 'genes' and 'chromosome' are, so some information is preserved",llama-3.3-70b-versatile
18,gis4,unstinted,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,fatma,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,38-month,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,full-page,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,proprietorships,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,narbona,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,0-5-2,2.0,Similar numerical pattern,llama-3.3-70b-versatile
18,gis4,clarion,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,lacandon,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,specter,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,self-regulate increment gene indupa,1.0,"The obfuscated text 'self-regulate increment gene indupa' does not contain any of the original keywords, thus it has a score of 1.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene selfish,4.0,"The obfuscated text 'glyphosate tolerance gene selfish' contains 'glyphosate' and 'tolerance' and 'gene', thus it has a score of 4.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,applesauce tavlaridis gene sequence,2.0,"The obfuscated text 'applesauce tavlaridis gene sequence' contains 'gene' and 'sequence', thus it has a score of 2.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,latifah effectiveness officer sequence,1.0,"The obfuscated text 'latifah effectiveness officer sequence' does not contain any of the original keywords, thus it has a score of 1.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,italian-occupied rheumatism because sequence,1.0,"The obfuscated text 'italian-occupied rheumatism because sequence' does not contain any of the original keywords, thus it has a score of 1.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,persevere tolerance gene 117.65,3.0,"The obfuscated text 'persevere tolerance gene 117.65' contains 'tolerance' and 'gene', thus it has a score of 3.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,aḩmadābād tolerance gene credence,3.0,"The obfuscated text 'aḩmadābād tolerance gene credence' contains 'tolerance' and 'gene', thus it has a score of 3.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mowing tolerance gene sequence,4.0,"The obfuscated text 'mowing tolerance gene sequence' contains 'tolerance', 'gene', and 'sequence', thus it has a score of 4.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance feedbacks sequence,5.0,"The obfuscated text 'glyphosate tolerance feedbacks sequence' contains 'glyphosate', 'tolerance', and 'sequence', thus it has a score of 5.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerated gene hirson,4.0,"The obfuscated text 'glyphosate tolerated gene hirson' contains 'glyphosate', 'tolerated', and 'gene', thus it has a score of 4.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human salvi bcl-2 roundelay where inhibitors,2.0,The word 'salvi' instead of 'gene' and 'roundelay' instead of 'antagonists' indicates significant information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene sh-66 reciprocating and anticancer,2.0,The word 'sh-66' instead of 'bcl-2' and 'reciprocating' instead of 'antagonists' indicates significant information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 tuifly adrian inhibitors,4.0,The word 'tuifly' instead of 'antagonists' indicates some information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,opponent gene bcl-2 silicon-based dung inhibitors,2.0,"The word 'opponent' instead of 'human', 'silicon-based' instead of 'antagonists', and 'dung' instead of 'inhibitors' indicates significant information leakage reduction",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 whahng presley inhibitors,4.0,The word 'whahng' instead of 'antagonists' indicates some information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 crystallins 40 inhibitors,2.0,The word 'crystallins 40' instead of 'antagonists' indicates significant information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,anti- gene bcl-2 celal offices inhibitors,2.0,The word 'anti-' instead of 'human' and 'celal offices' instead of 'antagonists' indicates significant information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,counsels gene 31.98 antagonists manages inhibitors,2.0,"The word 'counsels' instead of 'human', '31.98' instead of 'bcl-2', and 'manages' instead of 'inhibitors' indicates significant information leakage reduction",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists basic inhibitors,5.0,The word 'basic' instead of 'and' indicates minimal information leakage reduction,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human wanna kuji antagonists actions inhibitors,2.0,The word 'wanna kuji' instead of 'gene' and 'actions' instead of 'and' indicates significant information leakage reduction,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,dizziness,1.0,The obfuscated text is different from the original text and refers to a different medical condition,llama-3.3-70b-versatile
39,hypertension,schizophrenia,1.0,The obfuscated text is different from the original text and refers to a different medical condition,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,rotational temperature protein basmanny kills e. coli,4.0,"The obfuscated text 'rotational temperature protein basmanny kills e. coli' has a score of 4 because it changes the word 'low' to 'rotational' and 'expression' to 'basmanny kills', but still contains 'temperature', 'protein', and 'e. coli'.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,blocher warmed protein expression car e. coli,4.0,"The obfuscated text 'blocher warmed protein expression car e. coli' has a score of 4 because it changes 'low temperature' to 'blocher warmed' and adds 'car', but keeps 'protein expression' and 'e. coli'.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,sherds humidity 8.50 phrases in ronald coli,1.0,The obfuscated text 'sherds humidity 8.50 phrases in ronald coli' has a score of 1 because it completely changes all key terms.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature protein expression in shikigami coli,2.0,The obfuscated text 'low temperature protein expression in shikigami coli' has a score of 2 because it only changes 'e. coli' to 'shikigami coli'.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,snapper temperature protein proudly deadpool e. coli,3.0,"The obfuscated text 'snapper temperature protein proudly deadpool e. coli' has a score of 3 because it changes 'low' to 'snapper' and adds 'proudly deadpool', but keeps 'temperature', 'protein', and 'e. coli'.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature protein allas in e. coli,2.0,The obfuscated text 'low temperature protein allas in e. coli' has a score of 2 because it only changes 'expression' to 'allas'.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,uwe 57kg protein yuuji buzzing e. coli,3.0,"The obfuscated text 'uwe 57kg protein yuuji buzzing e. coli' has a score of 3 because it changes 'low temperature' to 'uwe 57kg' and adds 'yuuji buzzing', but keeps 'protein' and 'e. coli'.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,relatively temperature protein expression seminal e. coli,2.0,"The obfuscated text 'relatively temperature protein expression seminal e. coli' has a score of 2 because it changes 'low' to 'relatively' and 'in' to 'seminal', but keeps the rest.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low mszczonów protein values in s. coli,2.0,"The obfuscated text 'low mszczonów protein values in s. coli' has a score of 2 because it changes 'temperature' to 'mszczonów', 'expression' to 'values', and 'e.' to 's.'.",llama-3.3-70b-versatile
45,mental health wellness-1,mental health jolyon,4.0,"The word 'mental' and 'health' are preserved, but 'jolyon' is unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental health dragged,4.0,"The word 'mental' and 'health' are preserved, but 'dragged' is unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental public gofa,3.0,"The word 'mental' is preserved, but 'public' and 'gofa' are unrelated to 'health' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,sense health soils,2.0,"The word 'health' is preserved, but 'sense' and 'soils' are unrelated to 'mental' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental health lundell,4.0,"The word 'mental' and 'health' are preserved, but 'lundell' is unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental nutrition to-60,3.0,"The word 'mental' is preserved, and 'nutrition' is related to 'health' and 'wellness', but 'to-60' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,mental employee arles-avignon,2.0,"The word 'mental' is preserved, but 'employee' and 'arles-avignon' are unrelated to 'health' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,albright health russa,2.0,"The word 'health' is preserved, but 'albright' and 'russa' are unrelated to 'mental' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,revisionism science rwandan,1.0,The words are completely unrelated to the original text,llama-3.3-70b-versatile
45,mental health wellness-1,mental medicines nkk,2.0,"The word 'mental' is preserved, and 'medicines' is related to 'health', but 'nkk' is unrelated",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",aaahh mutant kissing rights 59.2,1.0,"The obfuscated text 'aaahh mutant kissing rights 59.2' does not contain any of the original words, thus it has a score of 1",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",foma mutant boerner and briceno,3.0,"The obfuscated text 'foma mutant boerner and briceno' contains the word 'mutant' which is in the original text, thus it has a score of 3",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",kaleida immortal heartbeat preachers acconci,1.0,"The obfuscated text 'kaleida immortal heartbeat preachers acconci' does not contain any of the original words, thus it has a score of 1",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",yeti mutant ascarrunz assurance histoplasmosis,5.0,"The obfuscated text 'yeti mutant ascarrunz assurance histoplasmosis' contains the words 'mutant' and 'histoplasmosis' which are in the original text, thus it has a score of 5",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","noordin mutant 992,000 and countrywomen",3.0,"The obfuscated text 'noordin mutant 992,000 and countrywomen' contains the word 'mutant' which is in the original text, thus it has a score of 3",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",cheezburger superhuman logan physical pomerania-wolgast,1.0,"The obfuscated text 'cheezburger superhuman logan physical pomerania-wolgast' does not contain any of the original words, thus it has a score of 1",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",masolino huntingtin carcharodontosaurus both kumārajīva,1.0,"The obfuscated text 'masolino huntingtin carcharodontosaurus both kumārajīva' does not contain any of the original words, thus it has a score of 1",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",minch mutant 592 war vldlr,3.0,"The obfuscated text 'minch mutant 592 war vldlr' contains the word 'mutant' which is in the original text, thus it has a score of 3",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",sázavou mutant mboma and nidzica,3.0,"The obfuscated text 'sázavou mutant mboma and nidzica' contains the word 'mutant' which is in the original text, thus it has a score of 3",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",pauw mutant purporting promote histoplasmosis,5.0,"The obfuscated text 'pauw mutant purporting promote histoplasmosis' contains the words 'mutant' and 'histoplasmosis' which are in the original text, thus it has a score of 5",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),slides peptidoglycan recognised proteins apley,2.0,"The word 'slides' instead of 'mouse' and 'recognition' is spelled as 'recognised' and 'pgrp' is replaced with 'apley', indicating minimal information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),squirrel peptidoglycan recognition proteins middlegame,2.0,"The word 'squirrel' instead of 'mouse' and 'pgrp' is replaced with 'middlegame', indicating minimal information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins plop,4.0,"The word 'pgrp' is replaced with 'plop', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),wired vecht goransson protein kawar,1.0,"The text is heavily modified with 'wired vecht goransson protein kawar', indicating no information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan formalised proteins mizi,3.0,"The word 'formalised' instead of 'recognition' and 'pgrp' is replaced with 'mizi', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 1960-63,3.0,"The addition of '1960-63' and 'pgrp' is still present, indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),synthetic peptidoglycan recognition proteins român,2.0,"The word 'synthetic' instead of 'mouse' and 'pgrp' is replaced with 'român', indicating minimal information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins ivaylo,3.0,"The word 'ivaylo' instead of 'pgrp', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),lennard peptidoglycan recognition proteins sizes,2.0,"The word 'lennard' instead of 'mouse' and 'pgrp' is replaced with 'sizes', indicating minimal information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse apoptotic recognition arrays obua,3.0,"The text is heavily modified with 'mouse apoptotic recognition arrays obua', indicating some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,gene in the cystic fibrosis conductance furnari gene,2.0,"The word 'furnari' is unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations seen final developmental shover conductance marine gene,1.0,"The words 'seen', 'final', 'developmental', 'shover', 'marine' are unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations in temporarily zsofia piscis conductance regulator gene,3.0,"The word 'zsofia' and 'piscis' are unrelated to the original text, thus some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations here the fibrosis epilepsy conductance regulator gene,3.0,"The word 'here' and 'epilepsy' are unrelated to the original text, thus some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,offspring since voted fibrosis fibrosis conductance pinguin gene,1.0,"The words 'offspring', 'since', 'voted', 'pinguin' are unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations texan earth cystic fibrosis conductance regulator gene,3.0,"The word 'texan' and 'earth' are unrelated to the original text, thus some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations stopped squarely postnatal fibrosis toucher schlöndorff gene,1.0,"The words 'stopped', 'squarely', 'postnatal', 'toucher', 'schlöndorff' are unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations in resurrection treating fibrosis conductance mushy gene,3.0,"The words 'resurrection', 'treating', 'mushy' are unrelated to the original text, thus some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations therapy marcum cystic fibrosis odeon jtbc gene,3.0,"The words 'therapy', 'marcum', 'odeon', 'jtbc' are unrelated to the original text, thus some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations thousands front cystic banfield bredin yatsenyuk gal,1.0,"The words 'thousands', 'front', 'banfield', 'bredin', 'yatsenyuk', 'gal' are unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
9,muty,intoning,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,censure,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,tressel,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,pando,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,moyne,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,squillari,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,scalps,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,clipart,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,bako,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
9,muty,itb,1.0,"No leakage, completely unrelated",llama-3.3-70b-versatile
10,neil1,autocannon,1.0,"The word 'autocannon' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,coyotes,1.0,"The word 'coyotes' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,nasty,1.0,"The word 'nasty' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,pomor,1.0,"The word 'pomor' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,honolulu,1.0,"The word 'honolulu' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,chambers,1.0,"The word 'chambers' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,lockyer,1.0,"The word 'lockyer' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,dempsey,1.0,"The word 'dempsey' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,ocelots,1.0,"The word 'ocelots' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
10,neil1,donegal,1.0,"The word 'donegal' does not contain any part of 'neil1', thus no information leakage.",llama-3.3-70b-versatile
37,pam,gregg,1.0,The obfuscated text 'gregg' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,shimura,1.0,The obfuscated text 'shimura' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,providential,1.0,The obfuscated text 'providential' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,wilma,1.0,The obfuscated text 'wilma' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,confesses,1.0,The obfuscated text 'confesses' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,ansatz chorused candomblé mutations,1.0,"The word 'ansatz' does not relate to 'phenotypes' and 'candomblé' does not relate to 'gyra' or 'mutations', thus no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,fleeting of gyra mutations,3.0,"The word 'fleeting' does not relate to 'phenotypes' but 'gyra' and 'mutations' are present, thus some information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes hub gyra genetic,4.0,"The word 'hub' does not relate to 'phenotypes' but 'gyra' is present and 'genetic' relates to 'mutations', thus some information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes abolished mcgarrell mutations,1.0,"The word 'abolished' does not relate to 'phenotypes' and 'mcgarrell' does not relate to 'gyra' or 'mutations', thus no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,beast workman gyra mutations,2.0,"The word 'beast' and 'workman' do not relate to 'phenotypes' or 'gyra' but 'mutations' is present, thus some information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,kinship ussr tismăneanu mutations,1.0,"The word 'kinship' and 'ussr' and 'tismăneanu' do not relate to 'phenotypes' or 'gyra' or 'mutations', thus no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes of haidallah tissues,2.0,"The word 'phenotypes' is present but 'haidallah' does not relate to 'gyra' and 'tissues' does not relate to 'mutations', thus some information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,loci of chinguacousy mutations,2.0,"The word 'loci' relates to 'phenotypes' but 'chinguacousy' does not relate to 'gyra' and 'mutations' is present, thus some information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,tornadic tehran gyra genes,2.0,"The word 'tornadic' and 'tehran' do not relate to 'phenotypes' or 'gyra' but 'genes' relates to 'mutations', thus some information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,art-2ndtake spaniards gyra primary,2.0,"The word 'art-2ndtake' and 'spaniards' do not relate to 'phenotypes' or 'gyra' but 'primary' does not relate to 'mutations', thus some information leakage",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases run function in fearing apoptosis cink autophagy cell death,2.0,"The word 'fearing' instead of 'in' and 'cink' instead of 'and' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases changing function kubang jann apoptosis discussed disobeying cell death,3.0,"The word 'changing' instead of 'that function' and 'kubang jann' instead of 'in both' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases witnessed functions hysteria both downregulation neighbor autophagy cell death,4.0,"The word 'witnessed functions' instead of 'that function' and 'hysteria' instead of 'in' and 'downregulation neighbor' instead of 'both' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,hdr if function playing both apoptosis and autophagy cell death,5.0,"The word 'hdr if' instead of 'proteases that function' and 'playing' instead of 'function' changes the meaning of the sentence, significantly reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,transcription lacked function informality underlying apoptosis mudslides autophagy cell death,4.0,"The word 'transcription lacked function' instead of 'proteases that function' and 'informality underlying' instead of 'in' and 'mudslides' instead of 'and' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases every characteristic taping main apoptosis group autophagy wields murder,5.0,"The word 'every characteristic taping main' instead of 'that function in' and 'group' instead of 'and' and 'wields murder' instead of 'cell death' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases neurologist function between engineered apoptosis dog autophagy leuchter death,5.0,"The word 'neurologist function' instead of 'that function' and 'between engineered' instead of 'in both' and 'dog' instead of 'and' and 'leuchter death' instead of 'cell death' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases presence function mercer combining apoptosis two autophagy cell death,4.0,"The word 'presence function' instead of 'that function' and 'mercer combining' instead of 'in both' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,"proteases long function amid 3,484 neurodegeneration priti exhibitors cell 90s",1.0,"The word 'long function amid 3,484 neurodegeneration priti exhibitors cell 90s' completely changes the meaning of the sentence, significantly reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases lori function symbolic proponents apoptosis was autophagy cell death,3.0,"The word 'lori function symbolic proponents' instead of 'that function in' and 'was' instead of 'and' changes the meaning of the sentence, reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins workshops during rio nerve growth succeed pathway,4.0,"The obfuscated text 'proteins workshops during rio nerve growth succeed pathway' still contains the key phrases 'nerve growth' and 'pathway', which are present in the original text, thus it scores 4.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins other trained rink dailies modest factor polymerase,1.0,"The obfuscated text 'proteins other trained rink dailies modest factor polymerase' does not contain the key phrases 'nerve growth' or 'pathway', thus it scores 1.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins gunbattles in remedy nerve breeders factor pathway,3.0,"The obfuscated text 'proteins gunbattles in remedy nerve breeders factor pathway' contains the key phrases 'nerve' and 'pathway', thus it scores 3.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,simpler latter hodges ongoing nerve growth fest bacterial,2.0,"The obfuscated text 'simpler latter hodges ongoing nerve growth fest bacterial' contains the key phrase 'nerve growth', thus it scores 2.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins harvesting envisage can otori growth factor pathway,4.0,"The obfuscated text 'proteins harvesting envisage can otori growth factor pathway' contains the key phrases 'growth factor' and 'pathway', thus it scores 4.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins impropriety as professional paralysis growth controls pathway,3.0,"The obfuscated text 'proteins impropriety as professional paralysis growth controls pathway' contains the key phrases 'growth' and 'pathway', thus it scores 3.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins statisticians where target nerve growth factor linx,4.0,"The obfuscated text 'proteins statisticians where target nerve growth factor linx' contains the key phrases 'nerve growth' and 'factor', thus it scores 4.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins charged businesses the nerve growth factor blacket,4.0,"The obfuscated text 'proteins charged businesses the nerve growth factor blacket' contains the key phrases 'nerve growth' and 'factor', thus it scores 4.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins craftsmen bordello and ultramontanism slowdown factor tallying,1.0,"The obfuscated text 'proteins craftsmen bordello and ultramontanism slowdown factor tallying' does not contain the key phrases 'nerve growth' or 'pathway', thus it scores 1.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins figures missions medical nerve sustained factor pathway,3.0,"The obfuscated text 'proteins figures missions medical nerve sustained factor pathway' contains the key phrases 'nerve' and 'pathway', thus it scores 3.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols capital -1.3 cell nuclei,2.0,"The word 'capital' and '-1.3' do not relate to the context of cell nuclei, thus minimal information leakage",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols era isolating cell ionizing,2.0,"The word 'era' and 'ionizing' change the meaning of the original text, thus minimal information leakage",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The text is identical to the original, thus complete information leakage",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols for destabilized cell nuclei,2.0,"The word 'destabilized' changes the meaning of the original text, thus minimal information leakage",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,framework for uremia cell nuclei,2.0,"The word 'framework' and 'uremia' do not relate to the context of cell nuclei, thus minimal information leakage",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,peer-to-peer for punitive directly nuclei,2.0,"The words 'peer-to-peer', 'punitive', and 'directly' do not relate to the context of cell nuclei, thus minimal information leakage",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,compression dlrs dissimilarity cell nuclei,2.0,"The words 'compression', 'dlrs', and 'dissimilarity' do not relate to the context of cell nuclei, thus minimal information leakage",llama-3.3-70b-versatile
