id,text,obfuscatedText,score,justification,model
18,gis4,argonauts,0.1,argonauts: No clear connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,ruhlmann,0.1,ruhlmann: No clear connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,eguinea,0.1,eguinea: No clear connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,ippon,0.1,ippon: No clear connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,trinità,0.1,trinità: No clear connection to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene futon,0.8,"glyphosate tolerance gene futon - The term 'glyphosate tolerance gene' is preserved, which directly relates to the original text. 'Futon' is unrelated, but the key terms remain, leading to significant leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,jandl tolerance gene national,0.5,"jandl tolerance gene national - 'jandl' is unrelated, but 'tolerance gene' remains, causing moderate leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,retrofits enlarged expression locations,0.2,"retrofits enlarged expression locations - The terms are abstract and unrelated, leading to low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,eastbay tolerance gene seven-digit,0.5,"eastbay tolerance gene seven-digit - 'eastbay' is unrelated, but 'tolerance gene' remains, causing moderate leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,coolers tolerance irrigating restituted,0.2,"coolers tolerance irrigating restituted - 'coolers' and 'irrigating restituted' are unrelated, leading to low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,lccs tolerance gene sequences,0.8,"lccs tolerance gene sequences - 'lccs' is unclear, but 'tolerance gene sequences' is very close to the original, leading to high leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,nhls vain show latinisation,0.2,"nhls vain show latinisation - 'nhls' and 'vain show latinisation' are unrelated, leading to low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,nonoxynol-9 gvul emulated at,0.2,"nonoxynol-9 gvul emulated at - 'nonoxynol-9' and 'gvul emulated at' are unrelated, leading to low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,mefloquine country simorgh τ,0.2,"mefloquine country simorgh τ - 'mefloquine,' 'simorgh,' and 'τ' are unrelated, leading to low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,bräuer didelphimorphia gorbunov sequence,0.5,"bräuer didelphimorphia gorbunov sequence - 'bräuer' and 'didelphimorphia' are unrelated, but 'sequence' remains, causing moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"human gene "" tongue erwin bayakoa",0.3,Partial leakage as 'human gene' is present but 'bcl-2 antagonists and inhibitors' are replaced with unrelated terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,spears katsouranis bcl-2 rv saint-étienne method,0.2,"Only 'bcl-2' is present, but context is lost due to unrelated terms.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"km gene 2,398 uygur owners inhibitors",0.2,Partial terms like 'gene' and 'inhibitors' remain but key parts are missing.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,use falaknuma olivares antagonists legislations aromatase,0.1,"Only 'antagonists' is present, but context is lost.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,telefonico genes kalpakkam chanjindamanee have inhibitors,0.2,Partial terms like 'genes' and 'inhibitors' remain but key parts are missing.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene garhbeta s.t. phil ⅞,0.3,Partial leakage as 'human gene' is present but other terms are replaced.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,state gene bcl-2 upsetter forms inhibitors,0.4,Most key terms except 'antagonists' are present but altered.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene goon antagonists of inhibitors,0.3,Partial leakage as 'human gene' and 'antagonists' are present but 'bcl-2' is replaced.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,devices alberta consortium cartels around aetolian,0.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,muiden abo blackboard medvedev clausing fisc,0.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,荊南 kenani of kerby sanskrit vunivalu cuatro,0.0,No apparent relationship to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. thurso unc genes,0.85,Maintains key terms but alters specific components slightly,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human phenotypic section c. bae meinhold genes,0.6,Retains some structure but changes context,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,villalta adam rokeach default.aspx elegans 588 genes,0.45,Contains unrelated terms with some overlap,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human 28m contribution c. lipase north chromosomes,0.4,Alters context significantly while retaining some keywords,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,lead howmet of york elegans forestry genes,0.35,Includes some relevant terms but in different context,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,tested homologues maulawi maximilians aandahl unc genes,0.5,Maintains some structure but changes specifics,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues said satow luna hdl brca1,0.6,Retains some keywords but context is altered,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human lowii farce film spud raszyn genes,0.2,Contains unrelated terms with some overlap,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,finite pyne trapezoid c. elegans cms reggio,0.3,Includes some relevant terms but in different context,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Direct match, complete leakage",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Direct match, complete leakage",deepseek-r1-distill-llama-70b
39,hypertension,limpieza,0.0,"Unrelated term, no leakage",deepseek-r1-distill-llama-70b
39,hypertension,shanxi,0.0,"Unrelated term, no leakage",deepseek-r1-distill-llama-70b
39,hypertension,colon,0.0,"Unrelated term, no leakage",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Direct match, complete leakage",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Direct match, complete leakage",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Direct match, complete leakage",deepseek-r1-distill-llama-70b
39,hypertension,controlling,0.0,"Unrelated term, no leakage",deepseek-r1-distill-llama-70b
39,hypertension,ceanothus,0.0,"Unrelated term, no leakage",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,lieko ernie protein moscow owatonna viminalis coli,0.4,"Obfuscated text retains some key terms ('protein', 'coli') but introduces unrelated terms ('moscow', 'owatonna').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low bechtler protein '' pawns mass marquez,0.3,"Obfuscated text includes 'low' and 'protein' but introduces unrelated terms ('bechtler', 'marquez').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,serageldin temperature protein hackers when e. glucocorticoid,0.4,"Obfuscated text includes 'temperature' and 'protein' but introduces unrelated terms ('hackers', 'glucocorticoid').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,lower 115-degree protein fery zhou sukandar kriwet,0.3,"Obfuscated text includes 'lower' (related to 'low') and 'protein' but introduces unrelated terms ('feri', 'zhou').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,huangs temperature protein expression twenty-third 89-second honfleur,0.6,"Obfuscated text includes 'temperature', 'protein', and 'expression' but introduces unrelated terms ('huangs', 'honfleur').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,khaldei cañón glutathione bylaws parisiennes aounit coli,0.2,"Obfuscated text includes 'coli' but introduces unrelated terms ('khaldei', 'glutathione').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,were melt protein 22.0 sobero himself coli,0.3,"Obfuscated text includes 'protein' and 'coli' but introduces unrelated terms ('sobero', 'himself').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,80.63 relay protein rocket 1992-93 e. www.michelin,0.2,"Obfuscated text includes 'protein' but introduces unrelated terms ('relay', 'rocket').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,verde temperature protein rabab potente frederik drumheller,0.3,"Obfuscated text includes 'temperature' and 'protein' but introduces unrelated terms ('rabab', 'potente').",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,food-grade temperature protein william $ movie coli,0.5,"Obfuscated text includes 'temperature', 'protein', and 'coli' but introduces unrelated terms ('food-grade', 'movie').",deepseek-r1-distill-llama-70b
45,mental health wellness-1,einsteins health ogre,0.2,Score: 0.2 - Includes 'health' but lacks context for 'mental health'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,yat-sen jains chevenement,0.0,Score: 0.0 - No terms related to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental putin groton,0.4,Score: 0.4 - Contains 'mental' but not specific to mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,spatiotemporal advisory scotland,0.0,"Score: 0.0 - Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatrist consultant talgo,0.6,Score: 0.6 - 'Psychiatrist' relates to mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental mukwonago loafers,0.4,Score: 0.4 - 'Mental' is present but lacks context.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,researcher smarth worldgraphics,0.1,"Score: 0.1 - Vague terms, minimal leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental group recoleta,0.3,Score: 0.3 - 'Mental' present but lacks context.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,"surgeons 444,000 o'laughlin",0.2,Score: 0.2 - 'Surgeons' is medical but not specific.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental surgeon 5nb,0.7,Score: 0.7 - 'Mental surgeon' directly relates.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","bay casady majeur association 1,723",0.0,No leakage as terms are unrelated to original,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",warhawks p53 rabita lorenzo mugume,0.2,"p53 relates to mutants, minor leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mucia yakuza stern supposed potentiometric,0.3,"Mucia could be mice, some leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",kunder 2.975 locator and paven,0.0,"Unrelated terms and numbers, no leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",macquarie cosmos kollias settle 6210,0.0,"Unrelated names and number, no leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",hura somebody nse fallar 27.90,0.0,"Unrelated terms and numbers, no leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",fossel 's herewith flats hunziker,0.0,"Unrelated terms, no leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pjak man-sized event no rezaq,0.0,"Unrelated terms, no leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","1,000-metre mutant coronado population floating",0.8,"Contains 'mutant', direct leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",2.55 deacetylase their transcript kyes,0.5,"Scientific term related to genetics, moderate leakage",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),kroyts hoodia rock/heavy organelles elbe,0.0,No leakage: completely unrelated words.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),phal mock-up npda proteins foreseeability,0.1,Minimal leakage: only 'proteins' is related.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan bars proteins dalla,0.8,"High leakage: 'mouse', 'peptidoglycan', and 'proteins' are present.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan respect proteins josephat,0.8,"High leakage: 'mouse', 'peptidoglycan', and 'proteins' are present.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),caine 71-52 depp cytokine female,0.1,Minimal leakage: 'cytokine' is related but not specific.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),vyshny bustards recognition proteins koszalin,0.5,Moderate leakage: 'recognition proteins' are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),varia general card proteins shizue,0.1,Minimal leakage: only 'proteins' is present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),code 1stlead delino cd3 nsc,0.0,No leakage: completely unrelated words.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),track peptidoglycan be proteins sauds,0.5,Moderate leakage: 'peptidoglycan' and 'proteins' are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),the peptidoglycan grants adipocyte aegean,0.3,Some leakage: 'peptidoglycan' is present.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations english chrysologue cystic cystic turkson bhalwal taxis,0.4,"Contains 'mutations' and 'cystic', indicating partial leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,schinus jingna nanman cystic laceration vereinigte two-light gene,0.3,"Includes 'cystic' and 'gene', indicating some leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,hollandsworth akbar casalesi assoluta tumor conductance regulator gene,0.6,"Contains 'conductance', 'regulator', and 'gene', significant leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"mutations sea country 769,000 ilham beaded holtus gene",0.2,"Retains 'mutations' and 'gene', indicating minimal leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations disposable usf ainge uae conductance said gene,0.4,"Contains 'mutations', 'conductance', and 'gene', moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,prejudiced politics lone sothern provident conductance what magnitudes,0.1,"Only 'conductance' is present, minimal leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,neanderthal howley murray 10.50 fibrosis ramified regulators gene,0.3,"Includes 'fibrosis', 'regulators', and 'gene', some leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,cytoplasmic in ordnance cystic pimlico conductance swig was,0.3,"Contains 'cystic' and 'conductance', indicating some leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,cottages `` the cinematographers fibrosis gradient consob chromatin,0.2,"Retains 'fibrosis', minimal leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations 62.2 goods centene cardiomyopathy 6.53 regulator gene,0.3,"Includes 'mutations', 'regulator', and 'gene', some leakage.",deepseek-r1-distill-llama-70b
9,muty,contaminants,0.0,"No letters in common, completely unrelated context",deepseek-r1-distill-llama-70b
9,muty,comitan,0.2,Shares 'm' and 't' but rest is different,deepseek-r1-distill-llama-70b
9,muty,sportscar,0.0,"No letters in common, unrelated context",deepseek-r1-distill-llama-70b
9,muty,mitre,0.2,Shares 'm' and 't' but rest is different,deepseek-r1-distill-llama-70b
9,muty,saticoy,0.0,"No letters in common, unrelated context",deepseek-r1-distill-llama-70b
9,muty,2-for-1,0.0,"No letters in common, unrelated context",deepseek-r1-distill-llama-70b
9,muty,norteño,0.1,Shares 'n' but rest is different,deepseek-r1-distill-llama-70b
9,muty,craigs,0.0,"No letters in common, unrelated context",deepseek-r1-distill-llama-70b
9,muty,500-million,0.0,"No letters in common, unrelated context",deepseek-r1-distill-llama-70b
9,muty,fencing,0.0,"No letters in common, unrelated context",deepseek-r1-distill-llama-70b
10,neil1,docking,0.0, docking: No clear connection to 'Neil1'.,deepseek-r1-distill-llama-70b
10,neil1,harroun,0.0, harroun: No apparent similarity to 'Neil1'.,deepseek-r1-distill-llama-70b
10,neil1,rigali,0.0, rigali: Does not resemble 'Neil1' in any obvious way.,deepseek-r1-distill-llama-70b
10,neil1,dichaves,0.0, dichaves: No discernible link to 'Neil1'.,deepseek-r1-distill-llama-70b
10,neil1,observant,0.0, observant: No connection to 'Neil1' is evident.,deepseek-r1-distill-llama-70b
10,neil1,doctors,0.0, doctors: No similarity to 'Neil1' is found.,deepseek-r1-distill-llama-70b
10,neil1,previously,0.0, previously: No connection to 'Neil1' is apparent.,deepseek-r1-distill-llama-70b
10,neil1,batiz,0.0, batiz: No clear relation to 'Neil1'.,deepseek-r1-distill-llama-70b
10,neil1,djlfx,0.0, djlfx: No obvious link to 'Neil1'.,deepseek-r1-distill-llama-70b
10,neil1,beath,0.0, beath: Does not relate to 'Neil1'.,deepseek-r1-distill-llama-70b
37,pam,typesetting,0.0,typesetting: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,empson,0.0,empson: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,pam,1.0,pam: Direct match,deepseek-r1-distill-llama-70b
37,pam,her,0.0,her: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,"300,000-500",0.0,"300,000-500: No relation to 'pam'",deepseek-r1-distill-llama-70b
37,pam,shindo,0.0,shindo: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,suzan,0.0,suzan: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,thumbs-up,0.0,thumbs-up: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,alexandra,0.0,alexandra: No relation to 'pam',deepseek-r1-distill-llama-70b
37,pam,pam,1.0,pam: Direct match,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,cdc42 first 14:49 occur,0.1,"The obfuscated text 'cdc42 first 14:49 occur' does not contain any terms related to 'gyra mutations' or 'phenotypes', indicating minimal information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,bearss state gyra mutation,0.8,"The obfuscated text 'bearss state gyra mutation' directly contains 'gyra mutation', which is part of the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,muffin 1.700 vidyarthi trapped,0.1,"The obfuscated text 'muffin 1.700 vidyarthi trapped' does not contain any terms related to 'gyra mutations' or 'phenotypes', indicating minimal information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,timb 10 badak mutations,0.4,"The obfuscated text 'timb 10 badak mutations' contains the term 'mutations', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,plymouths of blakey mutations,0.3,"The obfuscated text 'plymouths of blakey mutations' contains the term 'mutations', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,segments fans gyra fleming,0.5,"The obfuscated text 'segments fans gyra fleming' contains the term 'gyra', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,nlb former grbavica mutation,0.3,"The obfuscated text 'nlb former grbavica mutation' contains the term 'mutation', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ferrill qui 173.50 mutations,0.3,"The obfuscated text 'ferrill qui 173.50 mutations' contains the term 'mutations', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,stockholder proficiency stabbers mutations,0.3,"The obfuscated text 'stockholder proficiency stabbers mutations' contains the term 'mutations', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,cinematografia drafts gyra spectra,0.4,"The obfuscated text 'cinematografia drafts gyra spectra' contains the term 'gyra', which is related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,methionine excluded computation year studied rachmaninoff mid-atlantic ti city death,0.2,The obfuscated text contains some related terms like 'death' but lacks key terms from the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases sunanda hamdullah dirty awt apoptosis maria valdosta `` across,0.5,The obfuscated text contains 'proteases' and 'apoptosis' but also includes unrelated words.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,rallye ball function in australia apoptosis determine helguson cell that,0.4,"The obfuscated text includes 'function', 'apoptosis', and 'cell' but mixes in unrelated terms.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,.689 response used passers at brøndby limestones intakes cell death,0.3,The obfuscated text contains 'cell death' but lacks other key terms from the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases or '' zhuo group apoptosis ajloun ucci cell burial,0.6,"The obfuscated text includes 'proteases', 'apoptosis', and 'cell' but also contains unrelated words.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,situ that function ramachandran which excitotoxicity matches waggle hemoglobin myburgh,0.1,The obfuscated text does not contain any key terms from the original text and is unrelated.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases marketplace necessary in marginally apoptosis meenas autophagy cell death,0.8,"The obfuscated text contains 'proteases', 'apoptosis', 'autophagy', and 'cell death' similar to the original text.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,reelin said chazov manager matter rac lincolnshire registry end bianco,0.1,The obfuscated text does not contain any key terms from the original text and is unrelated.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases does kadijević in two apoptosis next jelšah cell rpalmeiro,0.5,The obfuscated text contains 'proteases' and 'apoptosis' but also includes unrelated words.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"naveen than marxism police ohio apoptosis internees 1,055 fractionation death",0.4,The obfuscated text contains 'apoptosis' and 'death' but also includes unrelated words.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein pearling billions milton lined growth honkers ’,0.4,"Some leakage due to the presence of 'protein' and 'growth', but most terms are unrelated.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,rna-binding members boredom point off-reservation growth vakinankaratra house,0.3,Minimal leakage with 'growth' but other terms are unrelated.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins varginha putting mahendravarman gripping percent cápac 300-kilometer,0.5,Some leakage due to 'proteins' but other terms are unrelated.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins privatize like the said tumor zasyadko labs,0.5,Moderate leakage with 'proteins' and some context shift.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins allen 1982 toroidal nerve growth hpt pathway,0.85,"High leakage with key terms 'proteins', 'nerve growth', and 'pathway'.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,some involved providing blacks nerve growth moorii tlingit,0.6,Moderate leakage with 'nerve growth' and 'involved'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins spranger outside mjölby nerve growth prodmail.acquiremedia.com thermonuclear,0.6,Some leakage with 'proteins' and 'nerve growth' but unrelated terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,nucleotides dynevor bls page horinouchi growth katasila pathway,0.3,Minimal leakage with 'growth' and 'pathway' but different context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,gorizia wyeth ayg segment nerve rate factor 106.83,0.4,Moderate leakage with 'nerve' and 'factor'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,toxin william in against lloyd romped think benelux,0.0,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,centers values djohar cardle dignitas,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,applesauce nuclear relapse cell nuclei,0.4,Partial leakage due to 'cell nuclei'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,gershman for khvostov cell desertions,0.2,Partial leakage due to 'cell'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,respun rescuers souviens cell nuclei,0.4,Partial leakage due to 'cell nuclei'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for under gp bodied,0.3,Partial leakage due to 'protocols for'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,selwa it iqbal main-stream nucleons,0.1,Minimal leakage due to 'nucleons'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,signed farrar chappaz cryo nuclei,0.3,Partial leakage due to 'nuclei'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,koele fine serenaded deposits nuclei,0.3,Partial leakage due to 'nuclei'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,intercooler insulting bedevilled gretton nuclei,0.3,Partial leakage due to 'nuclei'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,rothkopf nescafé occupier sandler scovel,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
36,rab3a,us,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,caecilians,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,exclusivo,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,a-pound,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,geo,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,http://europa.eu.int,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,boogerd,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,tale,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,doylestown,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,wcha,0.0,No connection to 'rab3a',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,opos targets of oliva constantinople babies family you,0.2,"Obfuscated text contains 'targets' but changes context, minor leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,pullan bomb unique implementing beihai gene family members,0.7,"Includes 'gene family', significant leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,preußischen bhadrachalam savonlinna year nasoni genes family mayborn,0.6,"Contains 'genes family', significant leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory carmel consists pennant alzour nukus home lawmakers,0.4,Has 'regulatory' but no 'targets' or 'gene family'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory : gojoseon the awasa gene yngvar army,0.5,"Includes 'regulatory' and 'gene', some leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory shengping said he chenglingji gene infields the,0.5,"Includes 'regulatory' and 'gene', some leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory for dowiyogo aclu 55.5 gene young malus,0.5,"Includes 'regulatory' and 'gene', some leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,had aeropuerto fumin corsiglia witthaya 342-member `` 202,0.1,"No relevant keywords, minimal leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,glafcos map of us bulbophyllum assertion family university,0.3,"Includes 'family' but unrelated context, minor leakage.",deepseek-r1-distill-llama-70b
