id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,nonoxynol-9 gvul tieghem at,0.1,Minimal leakage due to unrelated terms,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,endorsing country simorgh τ,0.1,Minimal leakage due to unrelated terms,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,ranucci didelphimorphia gorbunov sequence,0.25,Moderate leakage due to 'sequence',deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"human gene "" tongue erwin bayakoa",0.3,"The obfuscated text includes the term 'human gene', which is directly related to the original text, indicating partial information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,spears katsouranis mycenaceae rv saint-étienne method,0.0,"The obfuscated text does not contain any terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"km genes 2,398 uygur ghost inhibitors",0.6,"The obfuscated text includes the terms 'genes' and 'inhibitors', which are related to the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,use falaknuma olivares shared-time legislations etchers,0.0,"The obfuscated text does not contain any terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,telefonico cooling kalpakkam shavir have inhibitors,0.2,"The obfuscated text includes the term 'inhibitors', which is related to the original text, indicating minor information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,games voices garhbeta s.t. phil ⅞,0.0,"The obfuscated text does not contain any terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,state d bcl-2 upsetter minesweeping transistor,0.9,"The obfuscated text includes the term 'bcl-2', which is directly related to the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,novosibirsk gene goon zalman products inhibitors,0.5,"The obfuscated text includes the terms 'gene' and 'inhibitors', which are related to the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,devices alberta consortium cartels around aetolian,0.0,"The obfuscated text does not contain any terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,runscorers alouatta blackboard medvedev berntsson fisc,0.0,"The obfuscated text does not contain any terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,荊南 kenani of kerby sanskrit vunivalu cuatro,0.0,No apparent relation to original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,that 212-621-5449 comoé metalloproteinase thurso unc drug,0.4,"Includes 'unc', which relates to original",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,watershed phenotypic pulse roman bae meinhold genes,0.2,"Mentions 'genes', slight relation",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,"villalta london rokeach default.aspx "" 10,927 genes",0.2,"Mentions 'genes', minimal relation",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,- 28m foaf 1070 lipase australia chromosomes,0.1,"Biology terms, minimal leakage",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,lead yahoun medal york professor forestry genes,0.1,"Mentions 'genes', minimal relation",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,tested melaleuca maulawi maximilians aandahl a&t genes,0.1,"Mentions 'genes', minimal relation",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human polynomials renyi satow luna hdl all-story,0.3,"Mentions 'human', slight relation",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,altitude lowii farce film breathe raszyn organs,0.5,"Mentions 'c. elegans', direct relation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,erma,0.0,"Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,limpieza,0.0,"Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,shanxi,0.0,"Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,mennini,0.0,"Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,scid,0.0,"Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,controlling,0.1,"General term, slight possible relation.",deepseek-r1-distill-llama-70b
39,hypertension,ceanothus,0.0,"Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,lieko ernie amor moscow owatonna viminalis antifreeze,0.1,"The word 'antifreeze' might relate to 'low temperature,' but the other words are unrelated to proteins or E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,below bechtler haleem '' cpj mass marquez,0.1,"The word 'below' could hint at 'low temperature,' but the rest of the text does not relate to proteins or E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"serageldin temperature molecules hackers "" edwin duz",0.4,"The words 'temperature' and 'molecules' relate to the original text, but the context is unclear, and there's no direct mention of proteins or E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,lower 115-degree protein fery keqiang vanderhei kriwet,0.7,"The words 'lower' and 'protein' directly relate to the original text, and '115-degree' specifies a temperature, but there's no mention of E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,huangs temperature antithrombin expression twenty-third 89-second piers,0.6,"The words 'temperature' and 'expression' relate to the original text, and 'antithrombin' is a protein, but there's no mention of E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,khaldei cañón glutathione bylaws parisiennes aounit bse,0.3,"The word 'glutathione' is a protein, but there's no clear connection to temperature or E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,club melt silicate 22.0 sobero himself coli,0.5,"The word 'coli' relates to E. coli, and 'melt' could hint at temperature, but the connection is vague.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,80.63 relay protein rocket shomali raske www.michelin,0.4,"The word 'protein' relates to the original text, but there's no mention of temperature or E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,verde lugaresi protein rabab potente frederik drumheller,0.2,"The word 'protein' relates to the original text, but there's no mention of temperature or E. coli.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,bregy jote mutations william $ movie coli,0.5,"The word 'coli' relates to E. coli, and 'mutations' could relate to protein expression, but there's no mention of temperature.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,1/km health ogre,0.2,Score: 0.2: The word 'health' is present but the context is altered.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,yat-sen jains chevenement,0.0,Score: 0.0: No apparent connection to the original text.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,education putin groton,0.1,Score: 0.1: 'Education' is related but context differs.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,berlind advisory scotland,0.0,Score: 0.0: No clear connection to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatrist panayiotou talgo,0.3,Score: 0.3: 'Psychiatrist' relates to mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,louis missenden loafers,0.0,Score: 0.0: No connection to the original text.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,nyong smarth worldgraphics,0.0,Score: 0.0: No clear connection.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental group recoleta,0.4,Score: 0.4: 'Mental' relates directly but context differs.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,"surgeons 444,000 summit",0.0,Score: 0.0: No connection to mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,director promoted 5nb,0.0,Score: 0.0: No clear connection.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","bay casady stoppini association 1,723",0.0,"No words or concepts related to mice, mutant strains, or histoplasmosis are present.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",revista p53 in-game tentoni mugume,0.3,"""p53"" is a gene commonly studied in mutant strains, indicating partial leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mucia yakuza stern dod potentiometric,0.1,"""Mucia"" sounds similar to ""mice,"" but the rest is unrelated.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",bartoshuk 2.975 locator and recuerda,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",macquarie cosmos kollias settle 、,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",choline somebody nse fallar 27.90,0.0,No relevant terms or concepts.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",fossel 's herewith flats hunziker,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pjak man-sized event faction rezaq,0.0,No relevant terms or concepts.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","1,000-metre league argüello population floating",0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",2.55 deacetylase their transcript kyes,0.3,"""Deacetylase"" relates to biological processes, potentially linking to mutant strains.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),beck 41-9 rock/heavy organelles cenepa,0.1,No specific terms from the original text are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),phal end-of-war npda dysregulation trebnje,0.0,No relevant terms are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),104-mile peptidoglycan bars proteins billionths,0.8,Contains two key terms from the original.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),monkey peptidoglycan said proteins buzzer,0.7,Retains two key terms but changes the animal.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),caine 46-10 depp cytokine female,0.1,"General terms, no specific leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),maskinongé bustards name airflow koszalin,0.0,No relevant terms are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),varia general card proteins shizue,0.1,Only a general term is present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),code 1stlead delino cd3 nomvethe,0.0,No relevant terms are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),track peptidoglycan be proteins rh6,0.7,Retains two key terms.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),their sección grants bisceglie aegean,0.0,No relevant terms are present.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations english chrysologue t-55 cystic turkson bhalwal taxis,0.4,"Contains 'mutations' and 'cystic', indicating partial leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mandeb jingna nanman cystic laceration vereinigte two-light highland,0.3,"Contains 'cystic', indicating some leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,hollandsworth akbar casalesi assoluta tumor membrane 14-2 lig,0.2,"Contains 'tumor' and 'membrane', indicating minimal leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"mutations sea country 769,000 ilham beaded holtus yadumi",0.4,"Contains 'mutations', indicating moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,chipotles 10.13 makhtar adm. uae kla said gene,0.2,"Contains 'gene', indicating slight leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,ebbers paleoindian jimmy sothern provident gernreich what magnitudes,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,neanderthal josette sljivancanin 10.50 theory ramified regulators 725-word,0.4,"Contains 'regulators', indicating moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,cytoplasmic stockton ordnance arkaitz kootenay conductance swig junction,0.4,"Contains 'conductance', indicating partial leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,cottages `` that cinematographers slender fritts consob chromatin,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mitochondrial 62.2 goods centene cardiomyopathy 6.53 soft gueorgui,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
9,muty,contaminants,0.1,No letters in common and unrelated context,deepseek-r1-distill-llama-70b
9,muty,neurochemical,0.1,No letters in common and unrelated context,deepseek-r1-distill-llama-70b
9,muty,sportscar,0.2,Some letters shared but not in the correct order,deepseek-r1-distill-llama-70b
9,muty,mitre,0.2,Some letters shared but not in the correct order,deepseek-r1-distill-llama-70b
9,muty,saticoy,0.1,Minimal letters in common,deepseek-r1-distill-llama-70b
9,muty,2-for-1,0.0,No letters in common,deepseek-r1-distill-llama-70b
9,muty,norteño,0.1,No letters in common,deepseek-r1-distill-llama-70b
9,muty,craigs,0.1,No letters in common,deepseek-r1-distill-llama-70b
9,muty,500-million,0.0,No letters in common,deepseek-r1-distill-llama-70b
9,muty,angioplasties,0.1,No letters in common,deepseek-r1-distill-llama-70b
10,neil1,perform,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,harroun,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,rigali,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,dichaves,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,observant,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,doctors,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,previously,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,batiz,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,djlfx,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,yussif,0.1,No obvious connection to 'neil1',deepseek-r1-distill-llama-70b
37,pam,typesetting,0.0,typesetting is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,empson,0.0,empson is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,devedjian,0.0,devedjian is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,her,0.0,her is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,"300,000-500",0.0,"300,000-500 is unrelated to pam",deepseek-r1-distill-llama-70b
37,pam,sehlinger,0.0,sehlinger is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,suzan,0.0,suzan is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,thumbs-up,0.0,thumbs-up is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,ragheh,0.0,ragheh is unrelated to pam,deepseek-r1-distill-llama-70b
37,pam,said,0.0,said is unrelated to pam,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,yanbu first 14:49 occur,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,bearss state legislative --,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,muffin 1.700 hildesheim trapped,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,timb bratton badak blechman,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,plymouths janeiro blakey mutations,0.3,"Partial leakage of information as the text contains the term 'mutations', which is related to the original text 'mutations'.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,segments fans endarterectomy fleming,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,nlb salaried grbavica uygur,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ferrill qui 173.50 20-percent,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,stockholder proficiency stabbers 667,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,cinematografia drafts agd spectra,0.0,No leakage of information as the text does not contain any terms related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,methionine siewert computation year studied hamaguchi mid-atlantic psalm city vorgan,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases norteamericano hamdullah dirty awt cytochrome henrietta plavsic `` across,0.4,Contains 'proteases' but lacks other key terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"rallye ball function in australia apoptosis serbia hasselbaink "" said",0.6,Contains 'apoptosis' but lacks other key terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,.689 response designed passers at brøndby limestones intakes blastocysts until,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases or '' zhuo gay redox ajloun ucci cell burial,0.4,Contains 'proteases' but lacks other key terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,antennas western enzymes ramachandran which excitotoxicity matches waggle hemoglobin myburgh,0.3,Contains general biological terms but no specific key terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases marketplace necessary in marginally apoptosis meenas domingues other any,0.85,Contains both 'proteases' and 'apoptosis'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,reelin said chazov manager matter rac mousavian registry end bianco,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases utica kadijević more been apoptosis ce jelšah e-taiba rpalmeiro,0.8,Contains both 'proteases' and 'apoptosis'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,naveen than marxism police carabobo apoptosis internees mustaine specifiers death,0.6,Contains 'apoptosis' but lacks other key terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein pearling billions harcourt oakmont growth honkers ',0.3,"Contains 'protein' and 'growth', but other words are unrelated. Partial leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,mehalba members boredom goal off-reservation cohesive vakinankaratra house,0.0,No relevant keywords. No leakage.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins varginha balked mahendravarman gripping percent gramsci 300-kilometer,0.1,"Contains 'proteins', but other words are unrelated. Minimal leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,our privatize like the said turnpike zasyadko labs,0.0,No relevant keywords. No leakage.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,kaczynski allen nicaragua toroidal clashes growth nazir 1987-92,0.1,"Contains 'growth', but other words are unrelated. Minimal leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,some involved salaries blacks perucho growth star-ledger tlingit,0.2,Contains 'involved' and 'growth'. Partial leakage.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins spranger city mjölby 78.64 growth miguel thermonuclear,0.1,Contains 'proteins' and 'growth'. Minimal leakage.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,nucleotides dynevor bls page horinouchi growth katasila probablemente,0.1,Contains 'growth'. Minimal leakage.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,gorizia gualberto ayg segment nerve troussier factor 106.83,0.2,Contains 'nerve' and 'factor'. Partial leakage.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,toxin william puppet against weemer romped think benelux,0.0,No relevant keywords. No leakage.,deepseek-r1-distill-llama-70b
36,rab3a,dina,0.2,"Score: 0.2. Justification: The word 'dina' shares minimal letters and structure with 'rab3a', indicating low leakage.",deepseek-r1-distill-llama-70b
36,rab3a,caecilians,0.1,Score: 0.1. Justification: 'caecilians' shares 'a' and 'i' but no structural similarity.,deepseek-r1-distill-llama-70b
36,rab3a,exclusivo,0.2,Score: 0.2. Justification: 'exclusivo' has 'a' and 'i' but is structurally different.,deepseek-r1-distill-llama-70b
36,rab3a,a-pound,0.2,Score: 0.2. Justification: 'a-pound' includes 'a' but no other common elements.,deepseek-r1-distill-llama-70b
36,rab3a,noor,0.3,Score: 0.3. Justification: 'noor' shares 'o' and 'r' with some structural resemblance.,deepseek-r1-distill-llama-70b
36,rab3a,http://europa.eu.int,0.1,Score: 0.1. Justification: 'http://europa.eu.int' shares only 'a' and is unrelated.,deepseek-r1-distill-llama-70b
36,rab3a,boogerd,0.2,Score: 0.2. Justification: 'boogerd' shares 'o' and 'r' with minimal similarity.,deepseek-r1-distill-llama-70b
36,rab3a,tale,0.2,Score: 0.2. Justification: 'tale' has 'a' and possible 'e' if '3' is considered.,deepseek-r1-distill-llama-70b
36,rab3a,doylestown,0.2,Score: 0.2. Justification: 'doylestown' shares 'o' and 'a' but is longer.,deepseek-r1-distill-llama-70b
36,rab3a,wcha,0.3,Score: 0.3. Justification: 'wcha' includes 'a' and possible 'h' if '3' is considered.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,aogiyama targets 's oliva constantinople babies family you,0.0,"The obfuscated text contains no relevant keywords from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,romboni lierde famous berwari beihai racino merger gotten,0.0,"This text also lacks any meaningful terms related to the original content, so no information is leaked.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,preußischen berjaya savonlinna year fabriano genes shaped spellers,0.0,No relevant information from the original text is present in this obfuscated version.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,complementary cosmological intermediate pennant alzour nukus home lawmakers,0.0,"This text does not contain any identifiable terms from the original text, ensuring no leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory : gojoseon beta 40-room gene yasunori army,0.4,"The term 'regulatory' and 'gene' are present, partially revealing the original content, indicating some leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory shengping said he chenglingji shokhin infields the,0.3,"The term 'regulatory' is present, providing partial insight into the original text.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory for dowiyogo aclu fdjeux.com homologous young serrata,0.35,"The term 'regulatory' and 'homologous' are present, indicating some information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,had aeropuerto fumin corsiglia witthaya 342-member `` d8,0.0,"This text contains no relevant terms from the original text, so no information is leaked.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,glafcos vocs of us bulbophyllum assertion family university,0.2,"The term 'family' is present, slightly indicating some relation to the original text.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"salty u.s. vote soweto "" this family members",0.25,"The term 'family members' is present, revealing partial information from the original text.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,opacity meyaneh crossrail harrying marana celebrities leaders agents prairie kampamba gustov conall demoustier breaks,0.1,Minimal leakage as the text is mostly nonsensical and lacks key terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,arpaio yet łaziska differentiation corbett gulf kochersberger covert emotional nice versus warfarin dna lobbyist,0.2,Some leakage with 'DNA lobbyist' but most terms are unrelated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,vijayalakshmi page1-nyt 10.95 u-boats hermès earlier had exterior china calp eulogist double-stranded dna ptolemaic,0.4,Retains 'p53 family' and 'double-stranded DNA' but diluted.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"7,650 lessen muscovites enthralls family phylogeny `` peron o'horgan single-stranded tons double-stranded dna transwa",0.5,Includes key terms like 'single-stranded' and 'double-stranded DNA.',deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,triumvir comments 0.49 presidencial percent enrique park prinny causing minus-17 brazil double-stranded dna breaks,0.6,Direct reference to 'double-stranded DNA breaks' and 'causing.',deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,highest sugule current p53 feats situationist hire cockshutt inflammable antoni 5:6 kalmyk mugunga mcavoy,0.3,Vaguely mentions 'p53' without clear context.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,tamini they from keraterm family from hayes organisations this tenpas rentokil obscuration β-catenin cormet,0.3,Mentions 'p53 family' but lacks specifics.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,at volatilities mw p53 family members to twalker mezrich single-stranded lurd metrical international erv,0.5,Includes 'p53 family members' and 'single-stranded.',deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,vingtaines rhombus of bancomext belper 434th industrialised said poskus triyono culver polymer bought gorzów,0.1,Unrelated terms like 'polymer' cause minimal leakage.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,moderate fema mi2 p53 their ppb eide ugrumov money suey singer pepe nauchnyj metamaterial,0.2,Mentions 'p53' but with unrelated terms.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,ending zabriskie prijedor stroke,0.3,contains 'stroke',deepseek-r1-distill-llama-70b
38,risk factors for stroke,or geise new tarnstrom,0.1,no clear connection,deepseek-r1-distill-llama-70b
38,risk factors for stroke,eastern factors hng lepisto,0.4,contains 'factors',deepseek-r1-distill-llama-70b
38,risk factors for stroke,wolfs kujawski first-choice cyclophosphamide,0.0,no connection,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk -- scrambling kttv,0.3,contains 'risk',deepseek-r1-distill-llama-70b
38,risk factors for stroke,voltage can here cynosure,0.0,no connection,deepseek-r1-distill-llama-70b
38,risk factors for stroke,infielders jackman a crif,0.0,no connection,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk aircraft impolitic riverdeep,0.3,contains 'risk',deepseek-r1-distill-llama-70b
38,risk factors for stroke,flight said mrs. stroke,0.3,contains 'stroke',deepseek-r1-distill-llama-70b
38,risk factors for stroke,20.89 factors australians massetti,0.4,contains 'factors',deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,clifton vetoed anadromous cutoff degradation,0.1,Minimal leakage as 'degradation' is a related term but context is unclear,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,career slight suntory foreign teye,0.0,No leakage as no related terms are present,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,explained behnke anglicanism lufthansa apoptosis,0.3,Leakage due to 'apoptosis' being present,deepseek-r1-distill-llama-70b
