id,text,obfuscatedText,score,justification,model
405717,is cdg airport in main paris,appears lingwei airport 1976 major prohertrib,2.0,"Unrelated terms and unclear, low leakage",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,only projeto airports others main france,3.0,"Suggests Paris with 'main france', partial leakage",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s law definition,3.0,"Moderate leakage; '45s' relates to vinyl records, which is somewhat connected to 'lps'.",deepseek-r1-distill-llama-70b
443396,lps laws definition,78s law definition,3.0,"Moderate leakage; '78s' relates to records, similar to 'lps'.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps enforcing defined,5.0,"Complete leakage; 'lps' is identical, and 'enforcing' relates to 'laws'.",deepseek-r1-distill-llama-70b
443396,lps laws definition,reissues law definition,2.0,Minimal leakage; 'reissues' is vague and not directly related to 'lps laws'.,deepseek-r1-distill-llama-70b
443396,lps laws definition,trialed laws defined,1.0,No leakage; 'trialed' is unrelated to 'lps laws'.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,5.0,Complete leakage; identical to the original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,sixty regulations defined,2.0,Minimal leakage; 'sixty' is vague and 'regulations' is less specific than 'laws'.,deepseek-r1-distill-llama-70b
443396,lps laws definition,45s enforce defined,3.0,"Moderate leakage; '45s' relates to records, connected to 'lps'.",deepseek-r1-distill-llama-70b
443396,lps laws definition,vinyl laws definition,3.0,"Moderate leakage; 'vinyl' relates to records, similar to 'lps'.",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s statutes definitions,3.0,"Moderate leakage; '45s' relates to records, and 'statutes' relates to 'laws'.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,1995 defined of mechanics lubrication,3.0,"The obfuscated text contains the word 'defined' and 'mechanical' but replaces 'ventilation' with 'lubrication', partially leaking information.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,amisha definition second mechanical exhaust,3.0,"The obfuscated text contains 'definition' and 'mechanical' but replaces 'ventilation' with 'exhaust', partially leaking information.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,retire defines of engineers exhaust,2.0,The obfuscated text contains 'defines' and 'engineers' but does not relate to the original context of mechanical ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,scuffs defined part malfunction ventilation,4.0,"The obfuscated text contains 'defined' and 'ventilation', closely related to the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,savior defines included utilizing air-conditioning,3.0,"The obfuscated text contains 'defines' and 'air-conditioning', partially related to the original text.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,hoard sort in engineers ventilation,2.0,"The obfuscated text contains 'ventilation' but in an unrelated context, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,fernandez definition latest electrical cooling,2.0,"The obfuscated text contains 'definition' and 'cooling', but unrelated to the original context.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,midwesterners definition than electrical shafts,2.0,"The obfuscated text contains 'definition' but in an unrelated context, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,toilette definition prior hydraulic stairwells,2.0,"The obfuscated text contains 'definition' but in an unrelated context, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,operated definitions present robotic plumbing,2.0,"The obfuscated text contains 'definitions' but in an unrelated context, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,want pelvic discomfort cause,2.0,want pelvic discomfort cause partially retains meaning but introduces inaccuracies,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hand musculature suffering cause,1.0,hand musculature suffering cause completely changes context,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pectoral pain cause,2.0,right pectoral pain cause maintains 'right' but changes location,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right vertebral excruciating cause,2.0,right vertebral excruciating cause retains 'right' but alters meaning,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvis pain causes,5.0,right pelvis pain causes is nearly identical,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right abdominal discomfort cause,2.0,right abdominal discomfort cause keeps 'right' but changes location,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,edge musculature pain cause,1.0,edge musculature pain cause loses meaningful information,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,cannot anal discomfort cause,1.0,cannot anal discomfort cause is nonsensical,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain cause,5.0,right pelvic pain cause is identical,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain cause,5.0,right pelvic pain cause is identical,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined crucial,3.0,"The word 'defined' and 'crucial' are similar to 'definition' and 'key', maintaining partial context.",deepseek-r1-distill-llama-70b
490595,rsa definition key,hnkj defined key,2.0,"Only 'defined' and 'key' are present, but 'hnkj' adds randomness, reducing leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa essentially essential,3.0,'Essentially' and 'essential' partially retain the meaning but alter the original terms.,deepseek-r1-distill-llama-70b
490595,rsa definition key,renard standard crucial,2.0,"'Renard' and 'standard' are unrelated, causing minimal leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definitions crucial,1.0,"Terms are different, leading to no leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definition crucial,1.0,"Different terms used, so no leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition point,4.0,"'Definition' is present but 'point' changes the context slightly, causing some leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha specifications crucial,1.0,"Different terms, leading to no leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined key,5.0,"Similar terms used, causing significant leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,mos defined crucial,1.0,"Different terms, leading to no leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,passings these part the ioakim,1.0,"passings these part the ioakim - Score: 1 - Justification: Nonsensical and unrelated to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids those which within 120.34,2.0,"tracheids those which within 120.34 - Score: 2 - Justification: Contains 'tracheids' from the original text, indicating partial information leakage but lacks clear context.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,cd34 those meant of signature,1.0,"cd34 those meant of signature - Score: 1 - Justification: Unrelated to tracheids, indicating no information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,1959-1964 these only of leissner,1.0,"1959-1964 these only of leissner - Score: 1 - Justification: Unrelated date and name, indicating no information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,xerophytic are where example fretted,2.0,"xerophytic are where example fretted - Score: 2 - Justification: Relates to plants but not specific to tracheids, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids now the of grell,3.0,"tracheids now the of grell - Score: 3 - Justification: Includes 'tracheids' from the original text, indicating some information leakage with unclear context.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,choueifat are in member cuprate,1.0,"choueifat are in member cuprate - Score: 1 - Justification: Unrelated terms, indicating no information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids both part the vikes,4.0,"tracheids both part the vikes - Score: 4 - Justification: Includes both 'tracheids' and 'part' from the original text, indicating significant information leakage with partial context.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,aaha those this head doubled,1.0,"aaha those this head doubled - Score: 1 - Justification: Nonsensical and unrelated to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,fusel other parts present transaction,1.0,"fusel other parts present transaction - Score: 1 - Justification: Unrelated terms, indicating no information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,these part coloboma taken infarction cerebral,1.0,No relevant information about dysarthria or cerebral palsy.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dfl-supercup coming edema cerebral,2.0,Partial terms related to cerebral but no direct link to dysarthria.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,type while dysarthria air neurological cerebral,3.0,Contains 'dysarthria' and 'cerebral' but unclear context.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds represents chikkamagaluru almost cerebral cerebral,1.0,"Unrelated terms, no connection to the original topic.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,e.g. of shahpura those cerebral cerebral,1.0,"Unrelated terms, no connection to the original topic.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,other the folgate from cerebral cerebral,1.0,"Unrelated terms, no connection to the original topic.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the gholami leaving hemorrhage cerebral,2.0,Mentions 'cerebral' but not linked to dysarthria.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds part ataxic went cerebral palsy,3.0,Mentions 'cerebral palsy' but unclear link to dysarthria.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,type or codice_18 while cerebral brower,5.0,Contains both 'dysarthria' and 'cerebral palsy' clearly.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,lesson gone this education determinants one illness,3.0,"The obfuscated text retains some key terms like 'education determinants' but alters the context, leading to partial information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,thing are leading came determinant and diseases,3.0,"The text includes 'determinant' and 'diseases,' indicating some information retention.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,nothing were the social enquires of care,2.0,"This text keeps 'social' but changes 'determinants' to 'enquires,' reducing leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are as social neagoe addition health,3.0,'Social' and 'health' are present but with some distortion in meaning.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,things these part social airo of care,3.0,Retains 'social' but context is shifted to 'care' with unclear terms.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,say now of economic determinants of care,3.0,"Changes 'social' to 'economic' and shifts context to 'care,' causing partial leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,why they which social libet of care,3.0,"Includes 'social' but with unclear terms, leading to moderate leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,how these which challenges determinant of education,3.0,"Shifts context to 'education' but keeps 'determinant,' causing some leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,it are specifically particular determinants the care,3.0,"Keeps 'determinants' but shifts to 'care,' resulting in partial leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are well as invasives of health,3.0,"Includes 'health' but uses 'invasives' instead of 'determinants,' causing some leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are added three kacl,4.0,"The obfuscated text 'why are added three kacl' retains the keyword 'three', which is present in the original text, but replaces 'percenters' with 'kacl'. This partial retention of information warrants a score of 4.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,say these the four zayatte,3.0,"The obfuscated text 'say these the four zayatte' changes 'three' to 'four' and 'percenters' to 'zayatte', reducing information leakage. Score: 3.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what these last four iif,3.0,"The obfuscated text 'what these last four iif' alters 'three' to 'four' and introduces 'iif', which is unrelated. Score: 3.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it either of four heptagon,3.0,"The obfuscated text 'it either of four heptagon' changes 'three' to 'four' and replaces 'percenters' with 'heptagon', reducing leakage. Score: 3.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are this three electrotyping,4.0,"The obfuscated text 'why are this three electrotyping' retains 'three' but changes 'percenters' to 'electrotyping', which is less related. Score: 4.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what these the five perry,3.0,"The obfuscated text 'what these the five perry' alters 'three' to 'five' and 'percenters' to 'perry', reducing leakage. Score: 3.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,how those ever three attitude,4.0,"The obfuscated text 'how those ever three attitude' retains 'three' but changes 'percenters' to 'attitude', which is less related. Score: 4.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why those same four alvaro,3.0,"The obfuscated text 'why those same four alvaro' changes 'three' to 'four' and 'percenters' to 'alvaro', reducing leakage. Score: 3.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,like these same five narloch,3.0,"The obfuscated text 'like these same five narloch' alters 'three' to 'five' and 'percenters' to 'narloch', reducing leakage. Score: 3.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,just are means four libelled,3.0,"The obfuscated text 'just are means four libelled' changes 'three' to 'four' and 'percenters' to 'libelled', reducing leakage. Score: 3.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,think if contours plowed reducing,3.0,Maintains some context but alters structure.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,think be approximating plowed reduce,2.0,Significantly changes meaning and structure.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,tell cannot contours ploughing reducing,2.0,Alters meaning with word changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what do contours plow reduce,5.0,"Very similar, slight word change.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,how cannot contour minefield eliminate,1.0,Completely changes context and meaning.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why can exomars plowed reducing,1.0,Introduces unrelated terms.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contours ploughing reduce,5.0,"Minor spelling variation, same meaning.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,whatever can contours digging reduce,3.0,"Changes 'plowing' to 'digging', some context loss.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what able contour plowed reducing,4.0,Close meaning with slight word changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why carry constructs plowing reducing,1.0,"Unrelated terms, changes meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how are another active margins,5.0,"'how are another active margins' retains the key term 'active margins', leading to significant information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how means another active margins,5.0,"'how means another active margins' also retains 'active margins', preserving the original meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what now this activity margins,4.0,"'what now this activity margins' replaces 'active' with 'activity', slightly altering the meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,think nature another beginning margins,2.0,"'think nature another beginning margins' significantly changes terms, reducing leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what it another latter margins,3.0,"'what it another latter margins' changes 'active' to 'latter', altering context.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,know this another known margin,3.0,"'know this another known margin' changes 'active' to 'known', reducing clarity.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this a become advantage,1.0,"'how this a become advantage' changes meaning significantly, minimizing leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what this kind 1960s margin,2.0,"'what this kind 1960s margin' adds '1960s', changing context.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,fact this another involved margins,3.0,"'fact this another involved margins' changes 'active' to 'involved', altering meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this another actively margin,4.0,"'how this another actively margin' uses 'actively', retaining the core term.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,else clearly interbk chidgey location predicted,1.0,No leakage: Unrelated to AML or surveillance.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,how now another gielen eavesdropping analyst,3.0,Partial leakage: Related to surveillance but not AML.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,nothing it another rrt nsa brohd,2.0,"Partial leakage: NSA relates to surveillance, not AML.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,just wants another myelogenous monitoring analyst,1.0,No leakage: Unrelated to AML or surveillance.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,put now another aml enforcement orenbuch,4.0,Significant leakage: Mentions AML and enforcement.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know is an aml reconnaissance lynch,4.0,Significant leakage: Mentions AML and reconnaissance.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,think call out ringforts surveillance analyst,3.0,Partial leakage: Mentions surveillance but not AML.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what it another 071 surveillance securities,2.0,Partial leakage: Mentions surveillance but not AML.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is may slanting surveillance trader,2.0,Partial leakage: Mentions surveillance but not AML.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,think now another aml deployed analyst,4.0,Significant leakage: Mentions AML and analyst.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,does comes durable doctors machinery _____________________________________________ of,4.0,"The obfuscated text retains key terms like 'durable' and 'machinery', indicating high leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what this goods health machinery consist part,3.0,"Retains 'goods', 'health', and 'machinery', showing moderate leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how is efficient physicians equipped consists interbk,3.0,"Words like 'physicians' and 'equipped' are present, indicating some leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,clear this goods hospital equipment consists of,5.0,"Directly mentions 'hospital equipment', leading to high leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what it manufactured hospital equipment consisting the,5.0,"Contains 'hospital equipment', indicating high leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,that a lasting physicians facilities consisted of,3.0,"Includes 'physicians' and 'facilities', showing moderate leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,say considered absence patient equipments consists bringing,3.0,"Has 'patient equipments', indicating some leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,just present durable medical devices consists the,5.0,"Contains 'durable medical devices', leading to high leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what january unfilled medicine machinery additionally the,3.0,"Mentions 'medicine machinery', indicating some leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,this uses serviceable doctors machinery considers the,3.0,"Includes 'doctors machinery', showing some leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what it alemtuzumab prescribed as,2.0,"Score: 2 - Leakage: The obfuscated text retains some information about the original query, but the medication name is changed to 'alemtuzumab,' which is another real medication, making it partially identifiable.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is deifying medications working,1.0,Score: 1 - Leakage: The obfuscated text is nonsensical and does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,doubt is godshill prescribe for,2.0,"Score: 2 - Leakage: The obfuscated text contains 'godshill,' which is not a known medication, but it retains some structure similar to the original query.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,that means clozaril medication over,2.0,"Score: 2 - Leakage: The obfuscated text retains some information about the original query, but the medication name is changed to 'clozaril,' which is another real medication.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is wernham prescribe time,1.0,Score: 1 - Leakage: The obfuscated text is unclear and does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what be jafra prescribe support,1.0,Score: 1 - Leakage: The obfuscated text is unclear and does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is fleischhauer regimens first,1.0,Score: 1 - Leakage: The obfuscated text is unclear and does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,simply is llywarch medications made,1.0,Score: 1 - Leakage: The obfuscated text is unclear and does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what known famvir accordance not,3.0,"Score: 3 - Leakage: The obfuscated text retains the medication name 'famvir,' but the rest of the sentence is unclear, making it somewhat identifiable.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is chalkis medications for,1.0,Score: 1 - Leakage: The obfuscated text is unclear and does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,clearly though physical detail same fir,3.0,"The text mentions physical detail and fir, causing some confusion but retaining partial info.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,because now attributes description one fir,3.0,"Mentions attributes and fir, somewhat unclear.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,"trying which mental descriptions , spruce",2.0,Includes spruce and descriptions but confusing structure.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how now alone descriptions while spruce,3.0,Describes spruce but unclear context.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how this certain descriptions of spruces,4.0,Clearly about spruces but not physical.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is mind descriptions of old-growth,2.0,Confusing with 'mind descriptions' and old-growth.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what it mind description these spruce,3.0,Includes spruce but unclear structure.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,did is physical descriptions the spruce,4.0,Mentions physical descriptions of spruce clearly.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what requires things description of spruce,3.0,Mentions spruce but context is unclear.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,that makes needed description of fir,3.0,"Mentions fir, causing some confusion.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,know is this daily lives of cambodian others,2.0,"Similar structure but subject changed to Cambodian, some information retained",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what way the newspaper life of bangkok people,3.0,"Similar structure, context altered but subject related",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,given is only weekly lives of thailand people,2.0,"Similar structure, time frame altered",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how comes middle watan life of thailand people,2.0,Unclear structure but subject partially present,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what succeeds site newspaper lives the thai relatives,1.0,"Unclear meaning, minimal information retained",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how does resulting day better the thailand trying,1.0,"Unclear meaning, minimal information retained",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,it now the daily lives the bangkok parents,3.0,"Clearer structure, subject narrowed to Bangkok parents",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,"something means here newspaper life , cambodian just",2.0,"Unclear structure, minimal information retained",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what also the newspaper couple hope cambodian people,2.0,"Unclear structure, minimal information retained",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how is the daily life of cambodian foreigners,4.0,"Similar structure and meaning, different subject",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,how is its especially well-known working similar swiss,1.0,The obfuscated text does not convey any meaningful information related to the original query.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,it is the one popularity drinks first swiss,3.0,"This text mentions 'popularity' and 'swiss', which could hint at the original topic.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,nothing is the most popularity foods in switzerland,4.0,"This text mentions 'popularity' and 'switzerland', which directly relates to the original query.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know fact of well variety drinks brought swiss,3.0,"This text mentions 'variety drinks' and 'swiss', which could hint at the original topic.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,think _ of most also food in swiss,3.0,"This text mentions 'most also food' and 'swiss', which could hint at the original topic.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,if this entire most popular foods same belgium,3.0,"This text mentions 'most popular foods' and 'belgium', which partially relates to the original query.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,why now same particularly although well where swiss,3.0,"This text mentions 'many addition essentials' and 'switzerland', which could hint at the original topic.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,why is this many addition essentials deciding switzerland,3.0,"This text mentions 'most widely food' and 'belgium', which partially relates to the original query.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,n't is this most widely food allowing belgium,3.0,"This text mentions 'most popularity supplies' and 'swiss', which could hint at the original topic.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,that now esbjerg use instead,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,exactly refers rauti used .,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what now abb using .,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,way known semigloss use next,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,fact does tanbark use well,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what comes f355 using participation,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,nothing are bata using same,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,there is grocers used only,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,nothing now jan. use for,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,ever is continuum using while,1.0,The obfuscated text does not mention or imply the use of theraderm.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,anything now wifi vs. headsets,3.0,"Obfuscated text keeps 'wifi' but changes 'bluetooth' to 'headsets', reducing information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,know this wifi vs. headset,3.0,"Similar to the first, 'bluetooth' is replaced with 'headset', partial leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,how is wifi vs wi-fi,5.0,"Both 'wifi' and 'wi-fi' are the same, leading to complete information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,how it voip vs wi-fi,3.0,"'voip' replaces 'bluetooth', causing partial leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,it is wi-fi vs. built-in,3.0,"'built-in' replaces 'bluetooth', partial leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,sure is wifi vs. headset,3.0,"'headset' replaces 'bluetooth', partial leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,want is wi-fi vs. bluetooth,5.0,"Both 'wi-fi' and 'bluetooth' are present, complete leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,know is wi-fi v headset,3.0,"'headset' replaces 'bluetooth', partial leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,why is wi-fi vs. bluetooth,5.0,"Both 'wi-fi' and 'bluetooth' are present, complete leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wi-fi vs. bluetooth,5.0,"Both 'wi-fi' and 'bluetooth' are present, complete leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,nothing kinds part stuffs mean 'll __________________________________ chefs gencon,2.0,"The obfuscated text contains some relevant words like 'kinds' and 'stuffs' but lacks coherence, making it hard to extract the original meaning.",deepseek-r1-distill-llama-70b
