id,text,obfuscatedText,score,justification,model
451602,medicare's definition of mechanical ventilation,viri definition seen mechanical ventilation,3.0,"The term 'viri' is unrelated to 'medicare', but the phrase 'seen mechanical ventilation' partially retains the original meaning.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,timewatch definition of mechanical ventilation,3.0,"The term 'timewatch' is unrelated to 'medicare', but the phrase 'definition of mechanical ventilation' maintains some information.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,social-scientific definition of mechanical ventilation,3.0,"The term 'social-scientific' is unrelated to 'medicare', but the phrase 'definition of mechanical ventilation' keeps some information intact.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,coco definition of mechanical ventilation,3.0,"The term 'coco' is unrelated to 'medicare', but the phrase 'definition of mechanical ventilation' maintains some information.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,lyceum definition giving mechanical ventilation,3.0,"The term 'lyceum' is unrelated to 'medicare', but the phrase 'giving mechanical ventilation' partially retains the original meaning.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,jsw definition of mechanical ventilation,3.0,"The term 'jsw' is unrelated to 'medicare', but the phrase 'definition of mechanical ventilation' keeps some information intact.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain caring,4.0,Word 'caring' slightly changes meaning but retains most information.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causing,4.0,Word 'causing' slightly changes meaning but retains most information.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain produces,4.0,Word 'produces' slightly changes meaning but retains most information.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition papaioannou,2.0,"Replaces 'key' with a surname, minimal leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa tirumurai reference,2.0,"Both words changed, unrelated to original.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,5.0,"Identical to original, complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa politician key,4.0,'Politician' unrelated but retains 'key'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,5.0,Identical to original.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,5.0,Identical to original.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,5.0,Identical to original.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa mention key,4.0,'Mention' vague but retains 'key'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,5.0,Identical to original.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition pivotal,3.0,"'Pivotal' unrelated, some leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,maajid are part of builds,1.0,"The word 'maajid' replaces 'tracheids', and 'builds' doesn't relate to the original context.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of 86-78,1.0,The number '86-78' doesn't provide meaningful information about tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of collectively,1.0,The word 'collectively' doesn't fit as an object of the sentence.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,walenty are within view starved,1.0,The subject and context are completely different from the original.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part sites nolte,1.0,'Part sites nolte' is unclear and doesn't relate to tracheids' function.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids were part of precedes,1.0,"The verb tense changes, and 'precedes' doesn't fit as an object.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are deeply of 97.62,1.0,The number '97.62' doesn't make sense in this context.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are effort of boussac,1.0,'Effort of boussac' is nonsensical in relation to tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of nickelodeon,1.0,'Part of nickelodeon' is unrelated to the biological context.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are own of lisbonne,1.0,'Own of lisbonne' is unclear and doesn't relate to tracheids.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,chocolatey of dysarthria from cerebral palsy,3.0,"The word 'types' is replaced with 'chocolatey,' which does not relate to the original meaning, causing partial leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"types of dysarthria from 8,810 palsy",4.0,"The word 'cerebral' is replaced with '8,810,' which obscures some information but retains part of the original meaning.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of darwinii from cerebral palsy,4.0,"The word 'dysarthria' is replaced with 'darwinii,' which slightly changes the meaning but retains some information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of socialis from cerebral palsy,3.0,"The word 'dysarthria' is replaced with 'socialis,' which changes the meaning and causes partial leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,5.0,"The obfuscated text is identical to the original, so all information is preserved.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what impression the social determinants of health,4.0,The word 'impression' is substituted but the main topic remains.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,opinion were the social determinants of health,4.0,The words 'opinion' and 'were' change meaning but the core is present.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants commemorative health,4.0,The word 'commemorative' is substituted but the topic remains.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what these the social determinants of health,4.0,The word 'these' is used incorrectly but the topic remains.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are end social xenobiotic of health,3.0,The words 'end' and 'xenobiotic' disrupt the meaning more.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,more are the social determinants of health,4.0,The word 'more' slightly changes the intent but the topic remains.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,impossible are the social determinants early health,3.0,The words 'impossible' and 'early' change the meaning more.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what end the social determinants of health,3.0,The word 'end' changes the meaning more.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,sometimes are only social feriae of health,3.0,"The words 'sometimes', 'only', and 'feriae' obscure the meaning more.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are arrest four susan,1.0,1: what are arrest four susan - Completely different meaning and context,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,want are recent two wecht,1.0,"1: want are recent two wecht - Minimal similarity, structure slightly altered",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it are the three baysox,1.0,1: it are the three baysox - Structure is similar but noun is different,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,when are water named publishing,1.0,1: when are water named publishing - Different question type and context,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three counsels,3.0,"3: what are the three counsels - Structure is similar, but the noun is a synonym with different meaning",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the two icgs,2.0,2: what are the two icgs - Similar structure but number and noun changed,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,true are the three hutter,1.0,1: true are the three hutter - Structure slightly similar but context unrelated,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three cessation,3.0,"3: what are the three cessation - Structure similar, noun unrelated but maintains count",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,precisely are the three gonzaga,2.0,"2: precisely are the three gonzaga - Structure similar with an adverb, noun refers to a different context",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the eventually warsame,2.0,"2: what are the eventually warsame - Structure similar with an adverb, noun unrelated",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,it can contour plowing reduce,4.0,"Keeps most of the original meaning but changes the subject from 'what' to 'it', reducing some clarity.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,make can contour plowing reduce,3.0,"Changes the subject and adds a word, slightly altering the meaning and reducing clarity.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,benefactor can contour plowing reduce,2.0,"Replaces 'what' with a noun, changing the grammatical structure and meaning.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,5.0,"Identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour ashcraft reduce,2.0,"Replaces 'plowing' with 'ashcraft', changing the meaning.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,if can contour majorly reduce,2.0,Changes the structure and meaning by replacing 'what can' with 'if can' and altering the verb.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,yet can contour consuming reduce,2.0,Alters the meaning by replacing 'plowing' with 'consuming' and changing the structure.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,5.0,"Identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,5.0,"Identical to the original text, preserving all information.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,clearly or contour plowing reduce,3.0,Changes the structure and meaning by adding 'or' and replacing 'what can'.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a largest margin,3.0,"The word 'largest' replaces 'active', slightly altering the meaning but maintaining some information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,know is a active margin,3.0,"The word 'know' replaces 'what is', slightly altering the intent but maintaining some information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is believe active margin,3.0,"The word 'believe' is added, altering the intent but maintaining some information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what just a active margin,3.0,"The word 'just' is added, slightly altering the intent but maintaining some information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,example currently a concentrated margin,2.0,"The phrase 'example currently' replaces 'what is', altering the intent and the term 'concentrated' replaces 'active', reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active invalidated,2.0,"The word 'invalidated' replaces 'margin', significantly altering the meaning and reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,moment is ever active margin,2.0,"The phrase 'moment is ever' replaces 'what is', altering the intent and the term 'margin' is kept, reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,5.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,scholars whose an aml surveillance analyst,4.0,scholars whose an aml surveillance analyst - Contains the key terms but adds irrelevant words (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,afterward particular an aml surveillance analyst,4.0,afterward particular an aml surveillance analyst - Includes key terms with additional words (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,remembering is an aml surveillance analyst,4.0,remembering is an aml surveillance analyst - Key terms present but structure altered (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what every an aml circumstances analyst,3.0,what every an aml circumstances analyst - Changes 'surveillance' to 'circumstances' (Score: 3),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,why is an aml surveillance analyst,4.0,why is an aml surveillance analyst - Changes 'what' to 'why' but retains key terms (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,happened is an aml surveillance analyst,4.0,happened is an aml surveillance analyst - Changes 'what is' to 'happened is' but keeps key terms (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,see is an aml surveillance analyst,4.0,see is an aml surveillance analyst - Changes 'what' to 'see' but key terms remain (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,always is an aml surveillance analyst,4.0,always is an aml surveillance analyst - Changes 'what' to 'always' but key terms present (Score: 4),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,5.0,what is an aml surveillance analyst - Identical to original (Score: 5),deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,attitude is an aml surveillance analyst,4.0,attitude is an aml surveillance analyst - Changes 'what' to 'attitude' but retains key terms (Score: 4),deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist object,3.0,"The obfuscated text 'what is durable medical equipment consist object' maintains most of the original meaning and structure, with only a slight alteration at the end. This makes it relatively easy to infer the original intent.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,seen is durable medical equipment consist imprisonment,2.0,"The obfuscated text 'seen is durable medical equipment consist imprisonment' changes key parts of the original, making it harder to discern the original meaning but still somewhat retaining structure.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,things is durable medical equipment consist of,4.0,"The obfuscated text 'things is durable medical equipment consist of' is very similar to the original, with only a slight change in the beginning, making it easy to infer the original intent.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is definitely medical equipment consist of,3.0,"The obfuscated text 'what is definitely medical equipment consist of' alters a key adjective, changing the meaning but keeping some structure, making it somewhat easy to infer the original intent.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,assumes is durable medical equipment entities demonstrated,2.0,"The obfuscated text 'assumes is durable medical equipment entities demonstrated' changes several key words, making it harder to infer the original intent but still somewhat retaining some structure.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what dealing durable medical equipment consist suggested,2.0,"The obfuscated text 'what dealing durable medical equipment consist suggested' changes some verbs and nouns, making it somewhat different from the original but still retaining some structure.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,one is durable medical equipment consist of,4.0,"The obfuscated text 'one is durable medical equipment consist of' is very similar to the original, with only a slight change in the beginning, making it easy to infer the original intent.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,anything is durable medical equipment processes of,2.0,"The obfuscated text 'anything is durable medical equipment processes of' changes some key words and structure, making it somewhat hard to infer the original intent.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,focus incredible durable medical equipment consist of,3.0,"The obfuscated text 'focus incredible durable medical equipment consist of' changes the beginning and adds an adjective, making it somewhat different but still retaining some structure.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,beginning is durable medical equipment 1956-1957 of,1.0,"The obfuscated text 'beginning is durable medical equipment 1956-1957 of' changes the structure and adds a year range, making it very hard to infer the original intent.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,knowing is famvir prescribed for,3.0,The obfuscated text 'knowing is famvir prescribed for' retains the original intent with slight word replacement but still conveys the same meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,now quite famvir prescribed for,3.0,The text 'now quite famvir prescribed for' includes the key terms but with added words that don't change the intent.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,tough is famvir prescribed for,3.0,The phrase 'tough is famvir prescribed for' keeps the essential information intact despite the added word.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,say is famvir prescribed for,3.0,The text 'say is famvir prescribed for' retains the core question but with a different structure.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,there is famvir prescribed for,3.0,The obfuscated text 'there is famvir prescribed for' removes the question word but keeps the key terms.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is usdan prescribed for,2.0,"The phrase 'what is usdan prescribed for' changes the drug name, reducing information accuracy.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,something is famvir prescribed mind,2.0,The text 'something is famvir prescribed mind' introduces confusion with the added word 'mind'.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,5.0,"'what is famvir prescribed for' is identical to the original, leaking all information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,5.0,"'what is famvir prescribed for' is identical to the original, leaking all information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,5.0,"'what is famvir prescribed for' is identical to the original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,enforcement is physical definitions less spruce,1.0,"'enforcement is physical definitions less spruce' - Score 1: The sentence structure is completely altered, and the original intent is not clear.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,listen improves physical description of spruce,2.0,'listen improves physical description of spruce' - Score 2: The sentence structure is somewhat similar but the verb 'listen improves' makes it less clear.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,find is physical description of spruce,3.0,"'find is physical description of spruce' - Score 3: The sentence structure is closer to the original but the verb is missing, making it slightly unclear.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what maintains personification description of spruce,3.0,'what maintains personification description of spruce' - Score 3: The sentence structure is similar to the original but 'maintains' and 'personification' change the meaning.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is physical description of spruce,4.0,"'how is physical description of spruce' - Score 4: The sentence structure is very similar to the original, only changing 'what' to 'how'.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,really is physical description of spruce,4.0,"'really is physical description of spruce' - Score 4: The sentence structure is the same as the original, only adding 'really' before 'is'.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,know is physical description the spruce,5.0,"'know is physical description the spruce' - Score 5: The sentence structure is almost identical to the original, only changing 'what' to 'know' and adding 'the'.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,5.0,'what is physical description of spruce' - Score 5: The sentence is identical to the original.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,5.0,'what is physical description of spruce' - Score 5: The sentence is identical to the original.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,yes is physical description typical spruce,4.0,'yes is physical description typical spruce' - Score 4: The sentence structure is similar to the original but 'yes is' and 'typical' change the meaning slightly.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is again daily life hardships thai people,2.0,The obfuscated text maintains most of the original meaning but introduces some noise by adding 'again' and 'hardships'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai alive,2.0,The word 'alive' is slightly confusing but still relates to the daily life of Thai people.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai worried,2.0,Adding 'worried' slightly changes the context but retains the core information.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,5.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,understand is the daily life of thai purtell,3.0,"The word 'purtell' seems out of context, causing some confusion.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,thought is as daily escape others thai people,4.0,"The structure and some words are significantly altered, but the core meaning is somewhat preserved.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what thing man daily everything of thai people,3.0,The phrase 'what thing man daily everything' introduces noise but keeps part of the original meaning.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,because is the daily life of thai people,3.0,Adding 'because' slightly changes the sentence structure but retains the core information.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,answer is tears daily life of thai people,3.0,Adding 'tears' changes the context but keeps the core meaning intact.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is referring daily life land thai people,3.0,Adding 'referring' and 'land' introduces some confusion but keeps part of the original meaning.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,though is total most popular food in switzerland,2.0,"Obfuscated text is similar to original but has some grammatical issues, making the intent less clear.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,player conform the most popular food in switzerland,1.0,"Obfuscated text uses unrelated words, making the intent unclear.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,frankly is closely most popular food location switzerland,2.0,Obfuscated text has some confusing wording but retains key information.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is when all popular food in switzerland,2.0,"Obfuscated text has incorrect wording, losing clarity.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,see is the most popular food fall switzerland,2.0,"Obfuscated text is nonsensical, hiding the intent well.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food united switzerland,4.0,Obfuscated text is mostly correct but has a slight error.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,5.0,Obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the avoided popular food in switzerland,2.0,"Obfuscated text has an incorrect substitution, altering meaning.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is which more popular food in switzerland,3.0,Obfuscated text is somewhat understandable but unclear.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,5.0,Obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,how is kastle used for,3.0,"The obfuscated text 'how is kastle used for' partially retains the meaning of the original text, allowing some information leakage about the product's usage. (Score: 3)",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is pronounced also for,1.0,The obfuscated text 'what is pronounced also for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,able located 3-month use for,1.0,The obfuscated text 'able located 3-month use for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is grotberg used for,1.0,The obfuscated text 'what is grotberg used for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,happened is benhamou also for,1.0,The obfuscated text 'happened is benhamou also for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,sort whose omineca used while,1.0,The obfuscated text 'sort whose omineca used while' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,? is callao used for,1.0,The obfuscated text '? is callao used for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,sending guaranteed bodyguard used for,1.0,The obfuscated text 'sending guaranteed bodyguard used for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,scary is pays used for,1.0,The obfuscated text 'scary is pays used for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
855410,what is theraderm used for,want is eaks use for,1.0,The obfuscated text 'want is eaks use for' does not retain any meaningful information from the original text. (Score: 1),deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,trying is wifi vs bluetooth,5.0,"The word ""what"" is replaced with ""trying,"" but the core intent of the question remains clear, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,"what , wifi vs bluetooth",5.0,"The addition of a comma after ""what"" does not obscure the meaning; the query remains fully understandable.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,called is wifi vs bluetooth,5.0,"Replacing ""what"" with ""called"" slightly changes the phrasing but does not prevent understanding the original intent.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is gprs vs bluetooth,3.0,"""wifi"" is replaced with ""gprs,"" altering the comparison but still maintaining partial similarity to the original question.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,learned is wifi vs bluetooth,5.0,"Replacing ""what"" with ""learned"" does not hinder understanding of the original query's intent.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,just is wifi vs bluetooth,5.0,"Using ""just"" instead of ""what"" maintains the question's clarity and intent.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,5.0,"This is the original text with no changes, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,thought is wifi vs bluetooth,5.0,"Replacing ""what"" with ""thought"" preserves the original meaning and intent.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,yet is wifi vs bluetooth,5.0,"Using ""yet"" instead of ""what"" does not obscure the original question's intent.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,going is wifi vs bluetooth,5.0,"Replacing ""what"" with ""going"" does not prevent understanding of the original query.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can your cook sous vide,2.0,Minimal leakage due to a typo that doesn't change meaning.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types there food can you cooking sous vide,3.0,Moderate leakage due to incorrect word order and form.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,hardly type reminder food go you cook sous vide,4.0,Significant leakage due to nonsensical structure.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types including food can you cook sous vide,2.0,Minimal leakage with minor word replacement.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what packaging of food can you cook sous vide,3.0,Moderate leakage due to substitution of 'types' with 'packaging'.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook mélodies vide,4.0,Significant leakage from irrelevant word substitution.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food whole you cook sous vide,3.0,Moderate leakage due to added confusing word.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,No leakage as it's identical to the original.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,business types of food can you cook sous vide,3.0,Moderate leakage from added irrelevant word.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,whether involved of food can you cook sous vide,3.0,Moderate leakage from incorrect structure and words.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was saw salvation army richards,4.0,"The obfuscated text includes additional words like 'saw' and 'richards', which obscure parts of the original intent but the core information remains present and partially leakage.",deepseek-r1-distill-llama-70b
