id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,herbicide tolerance hackman scarpia,0.5,"Similar concept, but different wording",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate humility sisk bits,0.1,Unrelated keywords,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nevermind pluralism y-dna sequence,0.0,Unrelated keywords,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate acceptable genetic sequence,0.8,Similar keywords and context,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,side-effect coexistence abnormalities sequences,0.1,Unrelated keywords,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,voices genes reprobation chooses and inhibitor,0.2,The obfuscated text has some similar words but the meaning is different.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,woman gene bcl-2 minions beauty inhibitors,0.6,The obfuscated text has the same gene name and a similar word for inhibitors.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,in sequences bcl-2 validators availability inhibitors,0.4,The obfuscated text has the same gene name and a word related to availability.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,some moran bcl-2 antagonist pull inhibitors,0.7,The obfuscated text has the same gene name and a word related to antagonists.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human exons youview phenomenons handful inhibitors,0.1,The obfuscated text has some similar words but the meaning is very different.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene obligatorily antagonist strikes inhibitors,0.8,The obfuscated text has the same gene name and a word related to antagonists.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,monitors genes acaridae physostigmine one inhibitor,0.3,The obfuscated text has some similar words but the meaning is different.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"rights trait 2,020 agonists due inhibitor",0.1,The obfuscated text has a different meaning and no similar words.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"evolving beneficial kotaro contenders , inhibitors",0.2,The obfuscated text has some similar words but the meaning is different.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes kilchberg antagonist both inhibitor,0.5,The obfuscated text has the same gene name and a word related to antagonists.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,ng namesakes one founded caenorhabditis brashares mutations,0.2,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologs among c. aurantiaca princeton genes,0.1,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologues own c. chiffre frayed genes,0.1,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,beings ketogenic apparent p. chocolat oakes gene,0.0,The obfuscated text does not contain any similar keywords.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human drosophila about e. caenorhabditis zongbi mutations,0.3,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,tolerance homologues colleagues d. caenorhabditis biomet gene,0.2,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,opponents over-the-top highest m. elegans 6-foot-2-inch gene,0.4,The obfuscated text contains some similar keywords and the meaning is partially preserved.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,essential homologs suggest m. gene unc genetic,0.6,The obfuscated text contains some similar keywords and the meaning is partially preserved.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,"human 29,300 establishment ca. caenorhabditis bhoite certain",0.1,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,cadavers apolipoprotein represent r. caenorhabditis calhoun gene,0.0,The obfuscated text does not contain any similar keywords.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
39,hypertension,hypercholesterolemia,0.2,The obfuscated text is a related medical term.,llama-3.3-70b-versatile
39,hypertension,abraha,0.0,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
39,hypertension,pitroipa,0.0,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
39,hypertension,atherosclerosis,0.1,The obfuscated text is a related medical term.,llama-3.3-70b-versatile
39,hypertension,mellitus,0.0,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is identical to the original text.,llama-3.3-70b-versatile
39,hypertension,dysfunction,0.0,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
39,hypertension,osteoporosis,0.0,The obfuscated text is unrelated to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low equation proteins same midst s. h7,0.2,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,selfishness humidity proteins impulses october e. salmonella,0.1,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,maintain depending protein favors headquartered e. coli,0.8,"The obfuscated text contains similar words and meaning, but some details are different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low degrees proteins parallel in e. coli,0.9,"The obfuscated text contains similar words and meaning, with only minor changes.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures protein expression new gardner bacteria,0.7,"The obfuscated text contains similar words, but the meaning is slightly different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,", humidity proteins right in a. coli",0.3,"The obfuscated text contains some similar words, but the meaning is very different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature interactions definitions number s. coli,0.6,The obfuscated text contains similar words and some similar meaning.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,germany humidity proteins functional producing thomas coli,0.4,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins expression zhehr e. estacion,0.5,"The obfuscated text contains similar words, but the meaning is slightly different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low measurements protein suppress investigating bohg bacterial,0.1,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
45,mental health wellness-1,psychiatric care 15:16,0.2,"The obfuscated text contains the word 'psychiatric' which is related to 'mental health', but the context is different.",llama-3.3-70b-versatile
45,mental health wellness-1,physical worsening bady,0.1,The obfuscated text does not contain any related words to 'mental health wellness'.,llama-3.3-70b-versatile
45,mental health wellness-1,psychological health gozitan,0.3,"The obfuscated text contains the word 'psychological' which is related to 'mental health', and 'health' is present in both texts.",llama-3.3-70b-versatile
45,mental health wellness-1,mental education walking,0.4,"The obfuscated text contains the word 'mental' which is related to 'mental health', and 'education' can be related to 'wellness'.",llama-3.3-70b-versatile
45,mental health wellness-1,patient giving principes,0.1,The obfuscated text does not contain any related words to 'mental health wellness'.,llama-3.3-70b-versatile
45,mental health wellness-1,geriatric health chicago-style,0.2,"The obfuscated text contains the word 'geriatric' which is related to 'health', but the context is different.",llama-3.3-70b-versatile
45,mental health wellness-1,mental health zayyat,0.8,"The obfuscated text contains the words 'mental health' which is the same as the original text, but 'zayyat' is not related to 'wellness'.",llama-3.3-70b-versatile
45,mental health wellness-1,disorders benefits berries,0.3,"The obfuscated text contains the word 'disorders' which is related to 'mental health', and 'benefits' can be related to 'wellness'.",llama-3.3-70b-versatile
45,mental health wellness-1,physical saying clairmont,0.1,The obfuscated text does not contain any related words to 'mental health wellness'.,llama-3.3-70b-versatile
45,mental health wellness-1,physical care rebroadcasting,0.2,"The obfuscated text contains the word 'physical' which is related to 'health', but the context is different.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",relationships mutants mediacom well coccidioidomycosis,0.2,"The word 'mutants' is present in the obfuscated text, which is similar to 'mutant strains' in the original text, indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",solemnity creature bau both histoplasmosis,1.0,"The word 'histoplasmosis' is present in the obfuscated text, which is the same as in the original text, indicating complete information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",prejudiced carrel ardoin particularly perine,0.0,"No similar words are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",guyton ninja clinch another histoplasmosis,1.0,"The word 'histoplasmosis' is present in the obfuscated text, which is the same as in the original text, indicating complete information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",symbolically mutants 8:58 wise histoplasmosis,0.2,"The word 'mutants' is present in the obfuscated text, which is similar to 'mutant strains' in the original text, indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",anchor schwyzer graveney and fulwell,0.0,"No similar words are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",occupied mkultra xuefeng popular fansites,0.0,"No similar words are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",panch mutants jameson absent histoplasmosis,1.0,"The word 'mutants' is present in the obfuscated text, which is similar to 'mutant strains' in the original text, and 'histoplasmosis' is also present, indicating complete information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",delroy onslaught jieyang both infarctions,0.0,"No similar words are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",nsc ninja vital out zmago,0.0,"No similar words are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard unsightly worker proteins trounces,0.2,The obfuscated text has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),— peptidoglycan breakthrough lipids outside,0.6,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),216.5 peptidoglycan acknowledgment molecules imura,0.4,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard basidiomycota achieved genes luella,0.1,The obfuscated text has very few similar words and the meaning is completely different.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),plectrum peptidoglycan arts protein umur,0.7,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),animated r-m17 recognition lipids shashi,0.3,The obfuscated text has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice delegación activation genes acwa,0.5,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan discovering protein allenhurst,0.9,The obfuscated text has many similar words and the meaning is almost preserved.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),microcebus polyamine recognize protein overarching,0.8,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),pc peptidoglycan achieved molecules u.,0.6,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in gave fibrosis fibrosis scantlebury u.s genes,0.2,Some keywords are present but with added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,"sufferers in the fibrosis fibrosis 4,784 gilbert genes",0.1,Few keywords are present but with significant added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation they taken cystic fibrosis inductive regulatory 3/km,0.4,Some keywords are present with moderate added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation combined priority cystic cystic modesta regulator genetic,0.3,Some keywords are present with moderate added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation of main fibrosis fibrosis conductivity regulator host,0.5,Most keywords are present with some added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation march this cystic cystic incisive supervisory genes,0.6,Most keywords are present with some added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations autumn branch exposures cystic anx suspends genes,0.7,Most keywords are present with little added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation which the fibrosis cystic conductance lyonnais gene,0.8,All keywords are present with little added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation stay best fibrosis cystic conductance regulatory gene,0.9,All keywords are present with almost no added noise,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation last-mentioned opening cystic cystic windings regulator erven,0.1,Few keywords are present with significant added noise,llama-3.3-70b-versatile
9,muty,safarini,0.0,No similarity,llama-3.3-70b-versatile
9,muty,santaolalla,0.0,No similarity,llama-3.3-70b-versatile
9,muty,amaze,0.0,No similarity,llama-3.3-70b-versatile
9,muty,stipple,0.0,No similarity,llama-3.3-70b-versatile
9,muty,caddell,0.0,No similarity,llama-3.3-70b-versatile
9,muty,slander,0.0,No similarity,llama-3.3-70b-versatile
9,muty,sponsors,0.0,No similarity,llama-3.3-70b-versatile
9,muty,kel-tec,0.0,No similarity,llama-3.3-70b-versatile
9,muty,img,0.0,No similarity,llama-3.3-70b-versatile
9,muty,61.30,0.0,No similarity,llama-3.3-70b-versatile
10,neil1,lerroux,0.0,No similarity between 'neil1' and 'lerroux',llama-3.3-70b-versatile
10,neil1,samlee,0.0,No similarity between 'neil1' and 'samlee',llama-3.3-70b-versatile
10,neil1,univision,0.0,No similarity between 'neil1' and 'univision',llama-3.3-70b-versatile
10,neil1,mohmmad,0.0,No similarity between 'neil1' and 'mohmmad',llama-3.3-70b-versatile
10,neil1,goosefoot,0.0,No similarity between 'neil1' and 'goosefoot',llama-3.3-70b-versatile
10,neil1,woodville,0.0,No similarity between 'neil1' and 'woodville',llama-3.3-70b-versatile
10,neil1,canad,0.0,No similarity between 'neil1' and 'canad',llama-3.3-70b-versatile
10,neil1,17:40,0.0,No similarity between 'neil1' and '17:40',llama-3.3-70b-versatile
10,neil1,thermography,0.0,No similarity between 'neil1' and 'thermography',llama-3.3-70b-versatile
10,neil1,radelet,0.0,No similarity between 'neil1' and 'radelet',llama-3.3-70b-versatile
37,pam,darlene,0.0,The obfuscated text 'darlene' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,ferhat,0.0,The obfuscated text 'ferhat' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,ex-wife,0.0,The obfuscated text 'ex-wife' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,meier,0.0,The obfuscated text 'meier' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text 'pam', resulting in complete information leakage.",llama-3.3-70b-versatile
37,pam,petrenko,0.0,The obfuscated text 'petrenko' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text 'pam', resulting in complete information leakage.",llama-3.3-70b-versatile
37,pam,n.z.,0.0,The obfuscated text 'n.z.' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,directs,0.0,The obfuscated text 'directs' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,freelancing,0.0,The obfuscated text 'freelancing' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,bilharzia value 13:30 mutation,0.2,"The word 'mutation' is present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes aware akhila mutation,0.8,"The word 'phenotypes' is present and 'mutation' is related to the original text, indicating a high score.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,time-scale of spyro mutation,0.1,"The word 'mutation' is present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes turning mastelotto prion,0.3,"The word 'prion' is related to genetics, but not directly to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,dahmane 40 illuminati proteins,0.1,The text is unrelated to the original text.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,pathologies part malitoli mutations,0.4,The word 'pathologies' is related to genetics and 'mutations' is related to the original text.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,costabile consisted byg mutation,0.2,"The word 'mutation' is present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,back-lit bringing lettersnytimes.com mutation,0.1,The text is unrelated to the original text.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,flc the limerent mutation,0.2,"The word 'mutation' is present, but the context is unrelated to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype hedge spyro mutations,0.7,"The word 'phenotype' is present and 'mutations' is related to the original text, indicating a high score.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,bursters limits parameters underwent often apoptosis and autophagy proliferation father-in-law,0.2,"The obfuscated text contains some similar keywords, but the context is completely different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,endogenous what functioning paris predominant apoptosis and hohnstein copy man,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases does functions in as apoptosis and shubik cells dead,0.6,"The obfuscated text contains similar keywords and context, but some details are missing.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymes that functions within still apoptosis and autophagy cellular death,0.8,"The obfuscated text contains similar keywords and context, with minimal changes.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,mygalomorph once function it referred apoptosis and autophagy cells death,0.4,"The obfuscated text contains some similar keywords, but the context is slightly different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases view function still also phagocytosis for autophagy cells convicted,0.7,"The obfuscated text contains similar keywords and context, with some additional information.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases believe compute in later willebrand and autophagy cells personal,0.3,"The obfuscated text contains some similar keywords, but the context is completely different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases whether functions part combination apoptotic and stroble cell murder,0.5,"The obfuscated text contains similar keywords and context, with some changes in wording.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,metalloproteinases change and/or 1980 needed ragini future homodimer cell death,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,mrnas still functions delivered particularly inhibits and autophagy delay died,0.2,"The obfuscated text contains some similar keywords, but the context is completely different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,molecules involved in pocketbook vagus robust determining pathways,0.2,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,modulate involve in only artery gdp steady pathways,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins 1932 in chord muscular growth teer pathways,0.3,"The obfuscated text contains some similar keywords, but the context is different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involve in its fibers gdp influencing pathways,0.2,"The obfuscated text contains some similar keywords, but the meaning is not clear.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,enzymes dealing in the nerve growth pressure metabolic,0.6,"The obfuscated text contains some relevant information, but it is not accurate.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,peptides working determining the nerve quarter role pathways,0.4,"The obfuscated text contains some relevant information, but it is not complete.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,enzymes involved since deciding stem growth factor pathways,0.7,"The obfuscated text contains most of the relevant information, but it is not entirely accurate.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins must lived century nerve grow nasdaq100tr pathway,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins involved fight the nerve demand determining pathway,0.5,"The obfuscated text contains some relevant information, but it is not entirely accurate.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,genes involves likely outside nerve growing factor pathways,0.6,"The obfuscated text contains most of the relevant information, but it is not entirely accurate.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols for isolating cells converting,0.7,"The obfuscated text is similar to the original text, with a slight change in wording.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols with confine activated nuclei,0.6,The obfuscated text uses a synonym for 'isolating' and keeps the rest of the original text intact.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,ratify perfect kispest high nucleus,0.2,"The obfuscated text is completely different from the original text, with no similar words or meaning.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol for confining obtained nucleus,0.8,"The obfuscated text is very similar to the original text, with only a small change in wording.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol next relieving cells nucleus,0.5,"The obfuscated text uses a different word order and some different words, but still conveys a similar meaning.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,enable years mutley cell nuclei,0.3,"The obfuscated text is somewhat similar to the original text, but with some significant changes in wording and meaning.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,configured include isolating disgraced cytoplasm,0.4,"The obfuscated text uses some similar words, but the meaning is quite different from the original text.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols money isolating individual periventricular,0.6,"The obfuscated text is similar to the original text, with some changes in wording and the addition of a new word.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,paradigms for isolates body nucleus,0.4,"The obfuscated text uses some similar words, but the meaning is quite different from the original text.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols both incapable cell nucleus,0.5,"The obfuscated text is somewhat similar to the original text, but with some significant changes in wording and meaning.",llama-3.3-70b-versatile
36,rab3a,vindicated,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,admitted,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,burnaby,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,yamoussoukro,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,reachable,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,gollan,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,ccu,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,electropositive,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,jauregui,0.0,No similarity found,llama-3.3-70b-versatile
36,rab3a,racha,0.0,"Partial similarity found, but not significant enough to cause information leakage",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,mirrored targets killing the 41.67 sean relatives members,0.2,"The obfuscated text contains the word 'targets' and 'members', but the context is completely different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,banking aiming 30 nomination menk eugene family member,0.1,"The obfuscated text contains the word 'family member', but the context is unrelated to the original text.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,oversight targeting present members godred researchers families decided,0.3,"The obfuscated text contains the word 'targeting' and 'members', but the context is different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,citing raids present what chordettes genetic home member,0.1,"The obfuscated text contains the word 'genetic' and 'home member', but the context is unrelated to the original text.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulation countries bring of mccrumb strecker home frequently,0.4,"The obfuscated text contains the word 'regulation', but the context is different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,governmental stepping māori when hallvard herbert family smurfit,0.2,"The obfuscated text contains the word 'family', but the context is unrelated to the original text.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory target rows is motorcoach genes reunion policy,0.8,"The obfuscated text contains the word 'regulatory target' and 'genes', which is similar to the original text.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,nrc particularly of the litigiousness gene parents leaders,0.4,"The obfuscated text contains the word 'gene' and 'parents leaders', which is somewhat related to the original text.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,require targets holding allowed workability ján family member,0.3,"The obfuscated text contains the word 'targets' and 'family member', but the context is different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,ensure target knowledge giving henley mutation families member,0.2,"The obfuscated text contains the word 'target' and 'mutation families member', which is somewhat related to the original text.",llama-3.3-70b-versatile
38,risk factors for stroke,hazard nehi plus minimal,0.2,The obfuscated text 'hazard nehi plus minimal' has a score of 0.2 because it does not clearly convey the original text's meaning.,llama-3.3-70b-versatile
38,risk factors for stroke,presumably contribute can strokes,0.6,The obfuscated text 'presumably contribute can strokes' has a score of 0.6 because it partially conveys the original text's meaning.,llama-3.3-70b-versatile
38,risk factors for stroke,cardiovascular factor food strokes,0.4,The obfuscated text 'cardiovascular factor food strokes' has a score of 0.4 because it conveys some of the original text's meaning but with added irrelevant information.,llama-3.3-70b-versatile
38,risk factors for stroke,recurrence underlying for heart,0.1,The obfuscated text 'recurrence underlying for heart' has a score of 0.1 because it does not clearly convey the original text's meaning and is somewhat unrelated.,llama-3.3-70b-versatile
38,risk factors for stroke,risks interest for strokes,0.8,The obfuscated text 'risks interest for strokes' has a score of 0.8 because it clearly conveys the original text's meaning with minimal changes.,llama-3.3-70b-versatile
38,risk factors for stroke,because pressures on 18.04,0.0,The obfuscated text 'because pressures on 18.04' has a score of 0.0 because it does not convey the original text's meaning at all.,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor designer strokes,0.7,The obfuscated text 'risks factor designer strokes' has a score of 0.7 because it conveys the original text's meaning but with some added irrelevant information.,llama-3.3-70b-versatile
38,risk factors for stroke,approach factors consider strokes,0.5,The obfuscated text 'approach factors consider strokes' has a score of 0.5 because it partially conveys the original text's meaning.,llama-3.3-70b-versatile
38,risk factors for stroke,risk factor just strokes,0.9,The obfuscated text 'risk factor just strokes' has a score of 0.9 because it very clearly conveys the original text's meaning with minimal changes.,llama-3.3-70b-versatile
38,risk factors for stroke,risks insufficient for strokes,0.3,The obfuscated text 'risks insufficient for strokes' has a score of 0.3 because it conveys some of the original text's meaning but with added irrelevant information.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,creation behind autophagy in apoptosis,0.8,"The obfuscated text is very similar to the original text, with only a few words changed.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,absence of autophagy with apoptosis,0.7,"The obfuscated text is similar to the original text, but with some key words changed.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role of sundergarh after p53,0.2,"The obfuscated text is quite different from the original text, with many key words changed.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role past cdk ranks apoptotic,0.3,"The obfuscated text is somewhat similar to the original text, but with some key words changed or missing.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,as some autophagy bringing activation,0.5,"The obfuscated text is partially similar to the original text, with some key words changed or missing.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,initially applied borovichi in lysis,0.1,"The obfuscated text is very different from the original text, with almost no key words in common.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,deter made autophagy years apoptosis,0.6,"The obfuscated text is somewhat similar to the original text, with some key words changed or missing.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,roles there solyndra heading apoptosis,0.4,"The obfuscated text is partially similar to the original text, with some key words changed or missing.",llama-3.3-70b-versatile
