id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,herbicide tolerance genes tosca,0.7,"The obfuscated text is similar to the original text, but with some modifications.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate humility mutations bits,0.3,"The obfuscated text has replaced the original word with an unrelated one, but still conveys some information.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,triclopyr pluralism sequence sequence,0.2,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate acceptable genetic sequence,0.9,"The obfuscated text is very similar to the original text, with only a slight modification.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,side-effect coexistence abnormalities sequences,0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,voices genes reprobation chooses other inhibitor,0.2,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,woman gene bcl-2 minions and inhibitors,0.8,The obfuscated text has retained most of the key words from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,in sequences aggravation protagonists and inhibitors,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,some moran bcl-2 antagonist together inhibitors,0.7,The obfuscated text has retained some of the key words from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes youview phenomenons brought inhibitors,0.6,The obfuscated text has retained some of the key words from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"human gene obligatorily antagonist , inhibitors",0.9,The obfuscated text has retained most of the key words from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,monitors genes acaridae physostigmine one inhibitor,0.3,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"rights trait 2,020 agonists due inhibitor",0.4,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"environmental beneficial ccj netminders , inhibitors",0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes kilchberg antagonist both inhibitor,0.5,The obfuscated text has retained some of the key words from the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights namesakes one ca. caenorhabditis brashares mutations,0.2,Some keywords are similar but context is different,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologs among c. aurantiaca princeton genes,0.1,Different species mentioned,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologues own e. caenorhabditis muddled genes,0.3,Similar keywords but different context,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,beings ketogenic apparent p. candidum zach gene,0.0,No relevant information,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human drosophila about e. caenorhabditis zongbi mutations,0.4,Some keywords are similar but context is different,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,tolerance homologues colleagues d. caenorhabditis .0613 gene,0.2,Some keywords are similar but context is different,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights over-the-top world d. elegans 6-foot-2-inch gene,0.5,Similar keywords and context,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,essential homologs suggest m. caenorhabditis unc genetic,0.8,"Similar keywords and context, high information leakage",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,"human 29,300 establishment ca. caenorhabditis bhoite mutations",0.3,Some keywords are similar but context is different,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,cadavers homologs represent c. caenorhabditis calhoun gene,0.2,Some keywords are similar but context is different,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypercholesterolemia,0.2,The obfuscated text shares a similar prefix with the original text,llama-3.3-70b-versatile
39,hypertension,schizophrenia,0.0,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
39,hypertension,hypotension,0.4,The obfuscated text shares a similar suffix with the original text,llama-3.3-70b-versatile
39,hypertension,atherosclerosis,0.1,The obfuscated text is related to a similar medical condition,llama-3.3-70b-versatile
39,hypertension,mellitus,0.0,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,dysfunction,0.0,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
39,hypertension,osteoporosis,0.0,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low propellant proteins expression throes s. h7,0.2,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,higher humidity proteins expressions october erwin salmonella,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,maintain depending protein favors headquartered e. coli,0.6,The obfuscated text has some similar words and the same organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low degrees proteins parallel in c. coli,0.4,"The obfuscated text has some similar words, but the organism is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures protein expression in gardner bacteria,0.5,"The obfuscated text has some similar words, but the organism is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,", humidity proteins right in a. coli",0.3,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature interactions definition number s. coli,0.7,"The obfuscated text has some similar words and the same organism, with a similar meaning.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,germany humidity proteins functional mid thomas coli,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins expression zhehr e. maladministration,0.2,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low humidity protein suppress in bohg escherichia,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
45,mental health wellness-1,psychiatric care 15:16,0.2,Similar term 'psychiatric' used,llama-3.3-70b-versatile
45,mental health wellness-1,physical care bady,0.1,Unrelated terms used,llama-3.3-70b-versatile
45,mental health wellness-1,psychological health sandringham,0.3,Similar term 'psychological' used,llama-3.3-70b-versatile
45,mental health wellness-1,mental education walking,0.4,Similar term 'mental' used,llama-3.3-70b-versatile
45,mental health wellness-1,patient care principes,0.2,Unrelated terms used,llama-3.3-70b-versatile
45,mental health wellness-1,geriatric health chicago-style,0.1,Unrelated terms used,llama-3.3-70b-versatile
45,mental health wellness-1,mental health nejat,0.8,Similar term 'mental health' used,llama-3.3-70b-versatile
45,mental health wellness-1,disorders benefits baloney,0.3,Similar term 'disorders' used,llama-3.3-70b-versatile
45,mental health wellness-1,physical saying bechmann,0.1,Unrelated terms used,llama-3.3-70b-versatile
45,mental health wellness-1,physical care rebroadcasting,0.2,Unrelated terms used,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",partnership mutants repositioning well coccidioidomycosis,0.4,"The word 'mutants' is present in both the original and obfuscated text, indicating potential information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",solemnity mutants bau such histoplasmosis,0.5,"The word 'histoplasmosis' is present in both the original and obfuscated text, indicating potential information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","primers carrel ardoin , perine",0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",bearss mutants smithsonian well histoplasmosis,0.6,"The word 'mutants' and 'histoplasmosis' are present in both the original and obfuscated text, indicating potential information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",alluded mutants 8:58 addition histoplasmosis,0.5,"The word 'mutants' and 'histoplasmosis' are present in both the original and obfuscated text, indicating potential information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",jacobs mutants graveney and fulwell,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",occupied mutants xuefeng many country-side,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",koli mutants jameson absent histoplasmosis,0.3,"The word 'mutants' is present in both the original and obfuscated text, but 'histoplasmosis' is mentioned as 'absent', indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",delroy slayer jieyang both infarctions,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",cao ninja lyon out zmago,0.0,"The obfuscated text does not contain any words related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard dry-stone recognize proteins kampmeier,0.2,"The obfuscated text has some similar words, but the context is completely different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),— peptidoglycan breakthrough protein outside,0.6,"The obfuscated text has the word peptidoglycan, which is a key term in the original text.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),216.5 peptidoglycan recognizing protein imura,0.7,"The obfuscated text has the word peptidoglycan and recognizing, which are key terms in the original text.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard cross-links achieved genes luella,0.1,The obfuscated text does not have any similar words or context.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),minnie peptidoglycan recognizes protein umur,0.5,"The obfuscated text has the word peptidoglycan, which is a key term in the original text.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),animated r-m17 recognition lipids shashi,0.3,"The obfuscated text has some similar words, but the context is completely different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),"mice delegación recognized genes 1,125",0.4,"The obfuscated text has some similar words, but the context is completely different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan discovering protein visualizes,0.9,"The obfuscated text has the word mouse and peptidoglycan, which are key terms in the original text.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),microcebus polyamine recognize protein overarching,0.4,"The obfuscated text has some similar words, but the context is completely different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),pc peptidoglycan achieved molecules 395,0.5,"The obfuscated text has the word peptidoglycan, which is a key term in the original text.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation following gave fibrosis fibrosis amplitude regulators genes,0.2,"The obfuscated text contains some similar words, but the meaning is altered.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,missense in the fibrosis fibrosis taifex regulators genes,0.1,"The obfuscated text has some similar words, but the context is different.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the cystic fibrosis risk-taking regulatory cellspacing,0.4,"The obfuscated text contains some similar words and context, but with some alterations.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation combined priority cystic cystic modesta regulator genetic,0.3,"The obfuscated text has some similar words, but the meaning is changed.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation same main fibrosis fibrosis conductivity regulator genes,0.5,"The obfuscated text contains some similar words and context, but with some changes.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation where this cystic cystic panzers supervisory genes,0.6,"The obfuscated text has some similar words, but the meaning is altered.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,genes spring giving cystic cystic anx suspends genes,0.1,The obfuscated text does not contain much similar information.,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in being fibrosis cystic conductance lyonnais gene,0.7,"The obfuscated text contains some similar words and context, with minimal alterations.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation where best fibrosis cystic conductance regulatory gene,0.8,"The obfuscated text contains some similar words and context, with minimal changes.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation deacon opening cystic cystic swiftness regulator mutation,0.4,"The obfuscated text has some similar words, but the meaning is changed.",llama-3.3-70b-versatile
9,muty,lakhdar,0.0,No similarity between 'muty' and 'lakhdar',llama-3.3-70b-versatile
9,muty,santaolalla,0.0,No similarity between 'muty' and 'santaolalla',llama-3.3-70b-versatile
9,muty,amaze,0.0,No similarity between 'muty' and 'amaze',llama-3.3-70b-versatile
9,muty,stipple,0.0,No similarity between 'muty' and 'stipple',llama-3.3-70b-versatile
9,muty,gatsby,0.0,No similarity between 'muty' and 'gatsby',llama-3.3-70b-versatile
9,muty,props,0.0,No similarity between 'muty' and 'props',llama-3.3-70b-versatile
9,muty,sponsors,0.0,No similarity between 'muty' and 'sponsors',llama-3.3-70b-versatile
9,muty,kel-tec,0.0,No similarity between 'muty' and 'kel-tec',llama-3.3-70b-versatile
9,muty,img,0.0,No similarity between 'muty' and 'img',llama-3.3-70b-versatile
9,muty,obliged,0.0,No similarity between 'muty' and 'obliged',llama-3.3-70b-versatile
10,neil1,lerroux,0.0,No similarity between 'neil1' and 'lerroux',llama-3.3-70b-versatile
10,neil1,nongame,0.0,No similarity between 'neil1' and 'nongame',llama-3.3-70b-versatile
10,neil1,univision,0.0,No similarity between 'neil1' and 'univision',llama-3.3-70b-versatile
10,neil1,sid,0.0,No similarity between 'neil1' and 'sid',llama-3.3-70b-versatile
10,neil1,gunton,0.0,No similarity between 'neil1' and 'gunton',llama-3.3-70b-versatile
10,neil1,ralito,0.0,No similarity between 'neil1' and 'ralito',llama-3.3-70b-versatile
10,neil1,canad,0.0,No similarity between 'neil1' and 'canad',llama-3.3-70b-versatile
10,neil1,17:40,0.0,No similarity between 'neil1' and '17:40',llama-3.3-70b-versatile
10,neil1,thermography,0.0,No similarity between 'neil1' and 'thermography',llama-3.3-70b-versatile
10,neil1,radelet,0.0,No similarity between 'neil1' and 'radelet',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes of boomkat mutation,0.2,The word 'genotypes' is similar to 'phenotypes' but 'boomkat' is unrelated to 'gyra',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes people akhila mutation,0.4,The word 'phenotypes' is the same but 'people akhila' is unrelated to 'of gyra',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,time-scale present spyro mutation,0.1,The word 'time-scale' and 'spyro' are unrelated to the original text,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes turning gyra mutation,0.6,The word 'genotypes' is similar to 'phenotypes' and 'gyra' is the same,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,dahmane 40 spyro mutation,0.1,The word 'dahmane 40' and 'spyro' are unrelated to the original text,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,pathologies part malitoli mutations,0.3,The word 'pathologies' is related to 'phenotypes' but 'malitoli' is unrelated to 'gyra',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,overexpression the byg mutation,0.2,The word 'overexpression' is related to 'phenotypes' but 'the byg' is unrelated to 'gyra',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype bringing lettersnytimes.com mutation,0.5,The word 'phenotype' is the same but 'bringing lettersnytimes.com' is unrelated to 'of gyra',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,flc the limerent mutation,0.2,The word 'flc' and 'limerent' are unrelated to the original text,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype following spyro mutations,0.3,The word 'phenotype' is the same but 'following spyro' is unrelated to 'of gyra',llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,bursters that parameters large often apoptosis forth autophagy proliferation grandfather,0.2,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,endogenous what functioning after competing apoptosis still hohnstein copy man,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases does functions in as apoptosis and shubik cells dead,0.6,"The obfuscated text has some similar words and concepts, but with some differences.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymes would functions within already apoptosis and autophagy cellular death,0.8,"The obfuscated text has many similar words and concepts, with minimal differences.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,trypsin once function it referred apoptosis much autophagy cells death,0.7,"The obfuscated text has many similar words and concepts, with some differences.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases view function still also autophagy and autophagy cells convicted,0.9,"The obfuscated text has many similar words and concepts, with very minimal differences.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases believe function in later inhibits and autophagy cells funeral,0.5,"The obfuscated text has some similar words and concepts, but with some significant differences.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases whether functions part quite apoptotic departments stroble cell murder,0.8,"The obfuscated text has many similar words and concepts, with some differences.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,metalloproteinases this functions 1980 both p53 future homodimer cell death,0.4,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,pdes still functions delivered particularly inhibits both autophagy request died,0.3,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,molecules involving in shoved vagus robust determining pathways,0.2,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,modulate involve in only pinched gdp steady pathways,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins 1956 in same nerves growth motivation pathways,0.8,"The obfuscated text has a similar structure and some similar words, but with some errors.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involve in its fibers gdp influencing pathways,0.3,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein dealing in the nerve growth factors metabolic,0.9,"The obfuscated text is very similar to the original text, with only a few words changed.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein working where the nerve quarter thus pathways,0.4,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,enzymes involved since deciding stem growth factor pathways,0.6,"The obfuscated text has some similar words and a similar structure, but with some errors.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins involving since the nerve grow nasdaq100tr pathway,0.7,"The obfuscated text has a similar structure and some similar words, but with some errors.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins involved fight the nerve demand factors pathway,0.5,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,genes involves likely which nerve growing factor pathways,0.8,"The obfuscated text has a similar structure and some similar words, but with some errors.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols year isolating cells nucleus,0.8,Similar keywords and structure,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols with confine cells nucleus,0.7,Similar keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,ratify all isolate phone nucleus,0.2,Unrelated keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol for confining cellular nucleus,0.9,Similar keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol next relieving cells nucleus,0.3,Unrelated keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,enable years mutley cell nuclei,0.1,Unrelated keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,configured include isolating disgraced cytoplasm,0.4,Similar keyword 'isolating' but different context,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols money isolating individual periventricular,0.6,Similar keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,implementations for isolates cells nucleus,0.8,Similar keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols both amenable cell nucleus,0.7,Similar keywords and meaning,llama-3.3-70b-versatile
36,rab3a,vindicated,0.0,The obfuscated text 'vindicated' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,admitted,0.0,The obfuscated text 'admitted' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,relocated,0.0,The obfuscated text 'relocated' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,icbms,0.0,The obfuscated text 'icbms' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,reachable,0.0,The obfuscated text 'reachable' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,gollan,0.0,The obfuscated text 'gollan' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,ccu,0.0,The obfuscated text 'ccu' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,insincere,0.0,The obfuscated text 'insincere' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,jauregui,0.0,The obfuscated text 'jauregui' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,wel,0.0,The obfuscated text 'wel' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,mirrored targets taking the 41.67 sean relatives members,0.2,"The obfuscated text has some similar words, but the meaning is completely different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulator target 30 portion dardic gene family member,0.6,The obfuscated text has some similar words and the meaning is partially preserved.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,oversight targeting present members sons-in-law researchers families member,0.1,The obfuscated text has very little similarity to the original text.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,citing targeting present same chordettes genetic home member,0.3,"The obfuscated text has some similar words, but the meaning is mostly lost.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulation targeted bring of tranportation trait relatives frequently,0.4,"The obfuscated text has some similar words and the meaning is partially preserved, but with some added noise.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,governmental stepping ancestors when abeyta goldberg family apprentices,0.05,"The obfuscated text has very little similarity to the original text, with mostly unrelated words.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory target of is motorcoach genes relatives policy,0.8,The obfuscated text has some similar words and the meaning is mostly preserved.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,nrc particularly there the litigiousness gene parents leaders,0.1,"The obfuscated text has very little similarity to the original text, with mostly unrelated words.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,require targets besides allowed workability hansen family member,0.3,"The obfuscated text has some similar words, but the meaning is mostly lost.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,ensure target knowledge the henley mutation families member,0.2,"The obfuscated text has some similar words, but the meaning is mostly lost.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"relative ranged both ccr5 siblings identified . agent causing single-stranded 27,813 oligomers genetic break",0.2,"The obfuscated text contains some similar keywords, but the context is different.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,decreasing immediate all p63 family members to agents caused double-stranded 50:1 double-stranded dna opponents,0.1,"The obfuscated text contains some similar keywords, but the context is different.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,calculate response possibly p53 parents members to agent without double-stranded versus geda dna introduces,0.6,The obfuscated text contains some similar keywords and the context is similar.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,certain response of retinoic family member helped officers caused single-stranded versus foreign-made dna tradeoff,0.1,"The obfuscated text contains some similar keywords, but the context is different.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relatively responding part suppressor choosing members move plainclothes some single-stranded honesdale enfolded fragments extended,0.1,"The obfuscated text contains some similar keywords, but the context is different.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,impudence causes of suppressor grandparents party allow agents causing negative-sense temps gesser molecule tax,0.0,The obfuscated text does not contain any similar keywords.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,offspring prompted of overexpression family member help alerted caused oligonucleotides oly-2004-swim 37.98 genetic believes,0.3,The obfuscated text contains some similar keywords and the context is similar.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,shallowness respond mentioning neurogenesis family members continue agents causing double-stranded contrast dsrna genetic break,0.4,The obfuscated text contains some similar keywords and the context is similar.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"tends prompted involves tp53 family member sought they caused positive-sense 29,167 break-in testing break",0.7,The obfuscated text contains some similar keywords and the context is similar.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,intensity demanding of sod1 family joining him agent caused monophthong klimke rezā genetic ug99,0.0,The obfuscated text does not contain any similar keywords.,llama-3.3-70b-versatile
38,risk factors for stroke,hazard nehi unused strokes,0.2,The obfuscated text 'hazard nehi unused strokes' has a low score because it does not contain any relevant information about the original text.,llama-3.3-70b-versatile
38,risk factors for stroke,presumably factor can strokes,0.5,The obfuscated text 'presumably factor can strokes' has a moderate score because it contains some relevant words but the meaning is not clear.,llama-3.3-70b-versatile
38,risk factors for stroke,cardiovascular factor food strokes,0.6,The obfuscated text 'cardiovascular factor food strokes' has a moderate to high score because it contains some relevant words and the meaning is somewhat clear.,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor for strokes,0.8,The obfuscated text 'risks factor for strokes' has a high score because it contains most of the relevant words and the meaning is clear.,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor month strokes,0.4,The obfuscated text 'risks factor month strokes' has a moderate score because it contains some relevant words but the meaning is not entirely clear.,llama-3.3-70b-versatile
38,risk factors for stroke,because pressures on substituted,0.1,The obfuscated text 'because pressures on substituted' has a low score because it does not contain any relevant information about the original text.,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor most strokes,0.7,The obfuscated text 'risks factor most strokes' has a high score because it contains most of the relevant words and the meaning is clear.,llama-3.3-70b-versatile
38,risk factors for stroke,risks factors consider strokes,0.9,The obfuscated text 'risks factors consider strokes' has a very high score because it contains all the relevant words and the meaning is very clear.,llama-3.3-70b-versatile
38,risk factors for stroke,risk factor another strokes,0.8,The obfuscated text 'risk factor another strokes' has a high score because it contains most of the relevant words and the meaning is clear.,llama-3.3-70b-versatile
38,risk factors for stroke,risks insufficient for strokes,0.6,The obfuscated text 'risks insufficient for strokes' has a moderate to high score because it contains some relevant words and the meaning is somewhat clear.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,character the autophagy in apoptosis,0.8,"The obfuscated text is very similar to the original text, with only a slight change in wording.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,absence of autophagy well apoptosis,0.6,"The obfuscated text still conveys the same meaning as the original text, but with some changes in wording.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role of sundergarh after p53,0.2,"The obfuscated text is quite different from the original text, with a different subject and context.",llama-3.3-70b-versatile
