id,text,obfuscatedText,score,justification,model
359349,how to find the midsegment of a trapezoid,does time traditionally 1.25 sangwan down a meecham,1.0,"The obfuscated text 'does time traditionally 1.25 sangwan down a meecham' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,this gallagher aniston dick middle check a net.com,1.0,"The obfuscated text 'this gallagher aniston dick middle check a net.com' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide economic minimalist efflorescence 150 leon west-northwest,1.0,The obfuscated text 'peroxide economic minimalist efflorescence 150 leon west-northwest' does not contain any information related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,amon comes centre cream below dr. humidity,2.0,"The obfuscated text 'amon comes centre cream below dr. humidity' does not contain any information related to the original text, but it contains the word 'below' which is also present in the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,stable cross-breed fashioned liquid below responded coniston,4.0,The obfuscated text 'stable cross-breed fashioned liquid below responded coniston' contains the words 'liquid' and 'below' which are also present in the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydroelectric is a can below said temperatures,3.0,"The obfuscated text 'hydroelectric is a can below said temperatures' contains the word 'below' and 'temperatures' which are related to the original text, but it does not contain the word 'hydrogen'.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,sulfide that a a above steve humidity,2.0,"The obfuscated text 'sulfide that a a above steve humidity' does not contain any information related to the original text, but it contains the word 'above' which is the opposite of 'below' in the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,fuel-cell dedicated first arry hotkowski life temperature,2.0,"The obfuscated text 'fuel-cell dedicated first arry hotkowski life temperature' contains the word 'temperature' which is related to the original text, but it does not contain any other related information.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,stambaugh “ a mixture recorded glcnac 26c,2.0,"The obfuscated text 'stambaugh “ a mixture recorded glcnac 26c' contains a temperature value, but it does not contain any other related information.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,arendal is jinqing semiconductors valleys patriots temperatures,2.0,"The obfuscated text 'arendal is jinqing semiconductors valleys patriots temperatures' contains the word 'temperatures' which is related to the original text, but it does not contain any other related information.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,25.25 author only fränkische above yet temperatures,2.0,"The obfuscated text '25.25 author only fränkische above yet temperatures' contains a temperature value and the word 'above' which is the opposite of 'below' in the original text, but it does not contain any other related information.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is dismukes liquid chengfu actually temperature,5.0,"The obfuscated text 'hydrogen is dismukes liquid chengfu actually temperature' contains the words 'hydrogen', 'liquid', and 'temperature' which are all related to the original text.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,gravy cdg airport in britain stade,4.0,"The obfuscated text 'gravy cdg airport in britain stade' still contains 'cdg airport' which is a clear reference to the original text, thus score: 4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,applied yanzhou airport noblesville main incorporated,1.0,"The obfuscated text 'applied yanzhou airport noblesville main incorporated' does not contain any direct reference to 'cdg airport' or 'paris', thus score: 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,yadu maharashtrian verona two major marseilles,1.0,"The obfuscated text 'yadu maharashtrian verona two major marseilles' does not contain any direct reference to 'cdg airport' or 'paris', thus score: 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is valparaíso mazzitelli since main paris,4.0,"The obfuscated text 'is valparaíso mazzitelli since main paris' contains 'main paris' which is a clear reference to the original text, thus score: 4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is morfeo sought twice corridor de,1.0,"The obfuscated text 'is morfeo sought twice corridor de' does not contain any direct reference to 'cdg airport' or 'paris', thus score: 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,it epidermal is acquisitions grahamstown 353-1175,1.0,"The obfuscated text 'it epidermal is acquisitions grahamstown 353-1175' does not contain any direct reference to 'cdg airport' or 'paris', thus score: 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,exhibit homogenous lahore ! fortified champs-élysées,3.0,"The obfuscated text 'exhibit homogenous lahore ! fortified champs-élysées' contains 'champs-élysées' which is a reference to Paris, thus score: 3",llama-3.3-70b-versatile
405717,is cdg airport in main paris,question alasdair yamaguchi wiene main paris,4.0,"The obfuscated text 'question alasdair yamaguchi wiene main paris' contains 'main paris' which is a clear reference to the original text, thus score: 4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is katti 115.20 way main paris,4.0,"The obfuscated text 'is katti 115.20 way main paris' contains 'main paris' which is a clear reference to the original text, thus score: 4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,at i-30 chudasama known the mitscherlich,1.0,"The obfuscated text 'at i-30 chudasama known the mitscherlich' does not contain any direct reference to 'cdg airport' or 'paris', thus score: 1",llama-3.3-70b-versatile
443396,lps laws definition,souhegan law definition,2.0,Different keyword,llama-3.3-70b-versatile
443396,lps laws definition,lps laws defined,4.0,Similar keyword and definition,llama-3.3-70b-versatile
443396,lps laws definition,saghar flagrantly obama,1.0,No relation to original text,llama-3.3-70b-versatile
443396,lps laws definition,lps repealed definition,3.0,Similar keyword but different term,llama-3.3-70b-versatile
443396,lps laws definition,massifs practices definition,2.0,Different keyword and term,llama-3.3-70b-versatile
443396,lps laws definition,ld violating codice_14,1.0,Unrelated acronym and term,llama-3.3-70b-versatile
443396,lps laws definition,lps introduced does,3.0,Similar keyword but different verb,llama-3.3-70b-versatile
443396,lps laws definition,lps enforce segment,3.0,Similar keyword but different term,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,Identical text,llama-3.3-70b-versatile
443396,lps laws definition,lps relating --,4.0,Similar keyword but incomplete term,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,steward group plateful mechanical ventilation,5.0,"The obfuscated text 'steward group plateful mechanical ventilation' contains the phrase 'mechanical ventilation' which is present in the original text, hence a high score of 5",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,programs 5.34 cause generalized ventilation,3.0,"The obfuscated text 'programs 5.34 cause generalized ventilation' does not contain the exact phrase 'mechanical ventilation' but contains 'ventilation' which is related to the original text, hence a moderate score of 3",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,117.53 encompasses of auret some,1.0,"The obfuscated text '117.53 encompasses of auret some' does not contain any related phrases or words, hence a low score of 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fortnight rigid reached ptsa mukul,1.0,"The obfuscated text 'fortnight rigid reached ptsa mukul' does not contain any related phrases or words, hence a low score of 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,leplin trivial of animator ventilation,3.0,"The obfuscated text 'leplin trivial of animator ventilation' contains the word 'ventilation' which is related to the original text, hence a moderate score of 3",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,152.9 distribution e.g. mechanical ventilation,5.0,"The obfuscated text '152.9 distribution e.g. mechanical ventilation' contains the phrase 'mechanical ventilation' which is present in the original text, hence a high score of 5",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,241 desired ethnarch parsons left,1.0,"The obfuscated text '241 desired ethnarch parsons left' does not contain any related phrases or words, hence a low score of 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,imphal definition granadan trick ventilation,4.0,"The obfuscated text 'imphal definition granadan trick ventilation' contains the word 'definition' and 'ventilation' which are related to the original text, hence a moderate score of 4",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,84-70 benjie of technique ventilation,3.0,"The obfuscated text '84-70 benjie of technique ventilation' contains the word 'ventilation' which is related to the original text, hence a moderate score of 3",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fadeev stand raczki become electrical,1.0,"The obfuscated text 'fadeev stand raczki become electrical' does not contain any related phrases or words, hence a low score of 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,us 20-member pain lesions,1.0,"The word 'pain' is present, but 'right pelvic' is replaced with 'us 20-member', which is unrelated, hence a score of 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,hand pectoral firestarter causes,1.0,"The word 'causes' is present, but 'right pelvic pain' is replaced with 'hand pectoral firestarter', which is unrelated, hence a score of 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,right syndrome pain juana,3.0,"The word 'pain' is present, and 'right' is present, but 'pelvic' is replaced with 'syndrome', and 'causes' is replaced with 'juana', which is partially related, hence a score of 3",llama-3.3-70b-versatile
489204,right pelvic pain causes,but neonate suffering causes,1.0,"The word 'causes' is present, but 'right pelvic pain' is replaced with 'but neonate suffering', which is unrelated, hence a score of 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,čakovec pelvic pain mridul,2.0,"The word 'pelvic pain' is present, but 'right' is replaced with 'čakovec', which is unrelated, hence a score of 2",llama-3.3-70b-versatile
489204,right pelvic pain causes,went cuboidal knoblauch factor,1.0,"None of the words are related, hence a score of 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,right praefcke itch sandstorm,4.0,"The word 'right' is present, and 'pain' is present, but 'pelvic' is replaced with 'praefcke itch', which is partially related, hence a score of 4",llama-3.3-70b-versatile
489204,right pelvic pain causes,bottom go-on missed humans,1.0,"None of the words are related, hence a score of 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,takamatsu abdomen painful mediastinal,2.0,"The word 'painful' is present, but 'right pelvic pain causes' is replaced with 'takamatsu abdomen painful mediastinal', which is partially related, hence a score of 2",llama-3.3-70b-versatile
489204,right pelvic pain causes,left systemwide cedres die,1.0,"The word 'pain' is not present, 'right' is replaced with 'left', and 'pelvic' is replaced with 'systemwide', which is unrelated, hence a score of 1",llama-3.3-70b-versatile
490595,rsa definition key,riddoch flux of,1.0,No information leakage as the obfuscated text does not contain any related terms to the original text,llama-3.3-70b-versatile
490595,rsa definition key,pno element 's,1.0,No information leakage as the obfuscated text does not contain any related terms to the original text,llama-3.3-70b-versatile
490595,rsa definition key,denham point ignitor,1.0,No information leakage as the obfuscated text does not contain any related terms to the original text,llama-3.3-70b-versatile
490595,rsa definition key,mckeegan rwigyema żabno,1.0,No information leakage as the obfuscated text does not contain any related terms to the original text,llama-3.3-70b-versatile
490595,rsa definition key,rsa because important,3.0,Partial information leakage as the obfuscated text contains the term 'rsa' which is related to the original text,llama-3.3-70b-versatile
490595,rsa definition key,rsa nyasulu grantchester,3.0,Partial information leakage as the obfuscated text contains the term 'rsa' which is related to the original text,llama-3.3-70b-versatile
490595,rsa definition key,omega he important,1.0,No information leakage as the obfuscated text does not contain any related terms to the original text,llama-3.3-70b-versatile
490595,rsa definition key,rsa compilers antipathetic,3.0,Partial information leakage as the obfuscated text contains the term 'rsa' which is related to the original text,llama-3.3-70b-versatile
490595,rsa definition key,rsa dates key,5.0,Complete information leakage as the obfuscated text contains the terms 'rsa' and 'key' which are related to the original text,llama-3.3-70b-versatile
490595,rsa definition key,tynedale enactment yousef,1.0,No information leakage as the obfuscated text does not contain any related terms to the original text,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bhachau carrion vizzoni ago bottles,1.0,The obfuscated text 'bhachau carrion vizzoni ago bottles' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,kleeblatt morphometry 904 of đinđić,1.0,The obfuscated text 'kleeblatt morphometry 904 of đinđić' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,unbelted all relation the stagnant,1.0,The obfuscated text 'unbelted all relation the stagnant' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids parallelism taking slovenian fortresslike,3.0,"The obfuscated text 'tracheids parallelism taking slovenian fortresslike' contains the word 'tracheids' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,jrl101 being cheetah time were,1.0,The obfuscated text 'jrl101 being cheetah time were' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids part part part aotearoa,5.0,"The obfuscated text 'tracheids part part part aotearoa' contains the words 'tracheids' and 'part' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bnc carriers in are 68kg,1.0,The obfuscated text 'bnc carriers in are 68kg' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,vacationland many aragon described kourou,1.0,The obfuscated text 'vacationland many aragon described kourou' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids were part officials itsukushima,5.0,"The obfuscated text 'tracheids were part officials itsukushima' contains the words 'tracheids' and 'part' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,hummon be fondation renewal dry-season,1.0,The obfuscated text 'hummon be fondation renewal dry-season' does not contain any information from the original text.,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,devices remaining atiyya lauritz gobbi cerebral,1.0,"The obfuscated text 'devices remaining atiyya lauritz gobbi cerebral' does not contain any information related to dysarthria or cerebral palsy, thus it has a score of 1.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types lotru dysarthria interviewed cerebral trusteeship,4.0,"The obfuscated text 'types lotru dysarthria interviewed cerebral trusteeship' contains the word 'dysarthria' and 'cerebral', thus it has a score of 4.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"dippers annual includes 30,700 bust swingarm",1.0,"The obfuscated text 'dippers annual includes 30,700 bust swingarm' does not contain any information related to dysarthria or cerebral palsy, thus it has a score of 1.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,tertiary okonek birju through cerebral stehn,2.0,"The obfuscated text 'tertiary okonek birju through cerebral stehn' contains the word 'cerebral', thus it has a score of 2.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,mcft receiving cardillac jiquilpan grows palsy,3.0,"The obfuscated text 'mcft receiving cardillac jiquilpan grows palsy' contains the word 'palsy', thus it has a score of 3.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,these responsible underperformers from axon bifida,1.0,"The obfuscated text 'these responsible underperformers from axon bifida' does not contain any information related to dysarthria or cerebral palsy, thus it has a score of 1.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,nm of narrow-leaved returned cerebral coryatt,2.0,"The obfuscated text 'nm of narrow-leaved returned cerebral coryatt' contains the word 'cerebral', thus it has a score of 2.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,frequencies the dysarthria from brain disabled,4.0,"The obfuscated text 'frequencies the dysarthria from brain disabled' contains the word 'dysarthria', thus it has a score of 4.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,specific hibbler sanjabi young “” credential,1.0,"The obfuscated text 'specific hibbler sanjabi young “” credential' does not contain any information related to dysarthria or cerebral palsy, thus it has a score of 1.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,jgurwitz@express produce dysarthria shuckburgh mezera dachstein,4.0,"The obfuscated text 'jgurwitz@express produce dysarthria shuckburgh mezera dachstein' contains the word 'dysarthria', thus it has a score of 4.",llama-3.3-70b-versatile
573724,what are the social determinants of health,walser involved town activism in-school wendover care,1.0,"The obfuscated text 'walser involved town activism in-school wendover care' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
573724,what are the social determinants of health,aggression 202-547-4512 nimbarka social film/television sunnyow donor,2.0,"The obfuscated text 'aggression 202-547-4512 nimbarka social film/television sunnyow donor' contains the word 'social' which is related to the original text, so the score is 2.",llama-3.3-70b-versatile
573724,what are the social determinants of health,ullmann other gurruchaga social lapangan serving innocent,2.0,"The obfuscated text 'ullmann other gurruchaga social lapangan serving innocent' contains the word 'social' which is related to the original text, so the score is 2.",llama-3.3-70b-versatile
573724,what are the social determinants of health,vc both hoca sorts ivanovna say health,3.0,"The obfuscated text 'vc both hoca sorts ivanovna say health' contains the word 'health' which is related to the original text, so the score is 3.",llama-3.3-70b-versatile
573724,what are the social determinants of health,this siluriformes ramifications lecturing centralizes part health,3.0,"The obfuscated text 'this siluriformes ramifications lecturing centralizes part health' contains the word 'health' which is related to the original text, so the score is 3.",llama-3.3-70b-versatile
573724,what are the social determinants of health,`` presently 1996 substantial bryansk of care,2.0,"The obfuscated text '`` presently 1996 substantial bryansk of care' contains the word 'care' which is related to the original text, so the score is 2.",llama-3.3-70b-versatile
573724,what are the social determinants of health,the been their brandt determinants links north,4.0,"The obfuscated text 'the been their brandt determinants links north' contains the word 'determinants' which is related to the original text, so the score is 4.",llama-3.3-70b-versatile
573724,what are the social determinants of health,daianu than out context buchinger ecclesiastical hazards,1.0,"The obfuscated text 'daianu than out context buchinger ecclesiastical hazards' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
573724,what are the social determinants of health,experienced releasing date algo deteriorating ward citation,1.0,"The obfuscated text 'experienced releasing date algo deteriorating ward citation' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
573724,what are the social determinants of health,there within 4-0-3 zapata taketa forth authority,1.0,"The obfuscated text 'there within 4-0-3 zapata taketa forth authority' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
1121709,what are the three percenters?,very academics bar three 23.17,4.0,"The obfuscated text 'very academics bar three 23.17' contains the word 'three' which is also present in the original text, hence a score of 4",llama-3.3-70b-versatile
1121709,what are the three percenters?,it behavior part three persson,4.0,"The obfuscated text 'it behavior part three persson' contains the word 'three' which is also present in the original text, hence a score of 4",llama-3.3-70b-versatile
1121709,what are the three percenters?,what compiled usair three reapportioning,5.0,"The obfuscated text 'what compiled usair three reapportioning' contains the word 'what' and 'three' which are also present in the original text, hence a score of 5",llama-3.3-70b-versatile
1121709,what are the three percenters?,embrace outbreaks muharraq murat 697,1.0,"The obfuscated text 'embrace outbreaks muharraq murat 697' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,week peepal macedonio twenty-two jarosik,1.0,"The obfuscated text 'week peepal macedonio twenty-two jarosik' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,the blissfully upmarket ferguson pereira,1.0,"The obfuscated text 'the blissfully upmarket ferguson pereira' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,britishers before six three low,4.0,"The obfuscated text 'britishers before six three low' contains the word 'three' which is also present in the original text, hence a score of 4",llama-3.3-70b-versatile
1121709,what are the three percenters?,trying being the nine .467,1.0,"The obfuscated text 'trying being the nine .467' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,his these further four vercher,1.0,"The obfuscated text 'his these further four vercher' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,mordella two centerra stadler 4:54,1.0,"The obfuscated text 'mordella two centerra stadler 4:54' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,about can contour scholarships will,1.0,The obfuscated text 'about can contour scholarships will' has no relation to the original text 'what can contour plowing reduce'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,way want rubs ploughing norilsk,2.0,The obfuscated text 'way want rubs ploughing norilsk' has a slight relation to the original text due to the word 'ploughing'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,america t&t dongliang 44.67 minimizing,1.0,The obfuscated text 'america t&t dongliang 44.67 minimizing' has no relation to the original text 'what can contour plowing reduce'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,mingwei reflector rasanen checking reducing,2.0,The obfuscated text 'mingwei reflector rasanen checking reducing' has a slight relation to the original text due to the word 'reducing'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,thinks ability contour clapton depending,3.0,The obfuscated text 'thinks ability contour clapton depending' has a relation to the original text due to the word 'contour'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,jury develop leveled mirik entirely,1.0,The obfuscated text 'jury develop leveled mirik entirely' has no relation to the original text 'what can contour plowing reduce'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,last will patchworks when to,1.0,The obfuscated text 'last will patchworks when to' has no relation to the original text 'what can contour plowing reduce'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,we can tex. compressing reduced,2.0,The obfuscated text 'we can tex. compressing reduced' has a relation to the original text due to the word 'reduced'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,many can novotroitsk plowing tarp,2.0,The obfuscated text 'many can novotroitsk plowing tarp' has a relation to the original text due to the word 'plowing'.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,1-888-nyt 310-798-7338 margin compensation coverage,1.0,The obfuscated text '1-888-nyt 310-798-7338 margin compensation coverage' has no relation to the original text 'what can contour plowing reduce'.,llama-3.3-70b-versatile
1117099,what is a active margin,predecessors is kihnd svedka aldermanbury,1.0,The obfuscated text 'predecessors is kihnd svedka aldermanbury' has no relation to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,that widely will pre-2004 margin,4.0,"The obfuscated text 'that widely will pre-2004 margin' contains the word 'margin' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,else it three wainhouse circulation,1.0,The obfuscated text 'else it three wainhouse circulation' has no relation to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,n't sclera roque cross-border date,1.0,The obfuscated text 'n't sclera roque cross-border date' has no relation to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,contradicts michael a usually margin,4.0,"The obfuscated text 'contradicts michael a usually margin' contains the word 'margin' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what hihnz possibility representing loss,2.0,The obfuscated text 'what hihnz possibility representing loss' has some similarity in structure to the original text but does not contain the word 'margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,q is another brézé polls,1.0,The obfuscated text 'q is another brézé polls' has no relation to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,compelling minimizes frenilla hangouts error,1.0,The obfuscated text 'compelling minimizes frenilla hangouts error' has no relation to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,whatsoever fremont partly vercelli magsi,1.0,The obfuscated text 'whatsoever fremont partly vercelli magsi' has some similarity in structure to the original text but does not contain the word 'margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,psychologist depends join professional succeeded,1.0,The obfuscated text 'psychologist depends join professional succeeded' has no relation to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is hybrid 2.5-1 eavesdropping analyst,4.0,The obfuscated text 'what is hybrid 2.5-1 eavesdropping analyst' has a score of 4 because it still contains the word 'analyst' which is similar to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,highly excused that ic 1482 don,1.0,The obfuscated text 'highly excused that ic 1482 don' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,n't this event upland surveillance said,3.0,The obfuscated text 'n't this event upland surveillance said' has a score of 3 because it contains the word 'surveillance' which is related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what the an leukemia surveillance f.,4.0,The obfuscated text 'what the an leukemia surveillance f.' has a score of 4 because it contains the word 'surveillance' which is related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,to thriller rohp out international qb7,1.0,The obfuscated text 'to thriller rohp out international qb7' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,that if an chotanagpur cctv david,2.0,The obfuscated text 'that if an chotanagpur cctv david' has a score of 2 because it contains the word 'cctv' which is related to surveillance but not directly to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,cynically this party porterbrook electrode freudenstein,1.0,The obfuscated text 'cynically this party porterbrook electrode freudenstein' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,around considered an boneh-ye trinidense ohmi,1.0,The obfuscated text 'around considered an boneh-ye trinidense ohmi' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,extrapolate does david umbels extensive james,1.0,The obfuscated text 'extrapolate does david umbels extensive james' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,deadline 10 an aml jerrys an,5.0,The obfuscated text 'deadline 10 an aml jerrys an' has a score of 5 because it contains the word 'aml' which is directly related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,said elmalı durable finished eizenberg platforms mortemart,2.0,The obfuscated text 'said elmalı durable finished eizenberg platforms mortemart' has a score of 2 because it contains the word 'durable' but the context is completely different.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what $ durable medical instrumentation seekins of,4.0,The obfuscated text 'what $ durable medical instrumentation seekins of' has a score of 4 because it contains the words 'durable medical' which is similar to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that pulcherrima curbs he have strobus of,1.0,The obfuscated text 'that pulcherrima curbs he have strobus of' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,everybody it cross-browser goryeo acquired luniz worth,1.0,The obfuscated text 'everybody it cross-browser goryeo acquired luniz worth' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,ghastliness sometimes gigli cop tractor narratives 22,1.0,The obfuscated text 'ghastliness sometimes gigli cop tractor narratives 22' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,done sizes solid medical much alternative overlying,3.0,The obfuscated text 'done sizes solid medical much alternative overlying' has a score of 3 because it contains the word 'medical' but the context is different.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,omigod '' multitrack from being 5.95 turbinidae,1.0,The obfuscated text 'omigod '' multitrack from being 5.95 turbinidae' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,so one priced marrow equipment kondewa rockwell,3.0,The obfuscated text 'so one priced marrow equipment kondewa rockwell' has a score of 3 because it contains the word 'equipment' but the context is different.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,them helichrysum durable medical 57.16 schists nihonbashi,5.0,The obfuscated text 'them helichrysum durable medical 57.16 schists nihonbashi' has a score of 5 because it contains the words 'durable medical' which is very similar to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that is shelving tapatío poles multirace based,1.0,The obfuscated text 'that is shelving tapatío poles multirace based' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,"essential "" chergui as 90,000-plus",1.0,"The obfuscated text 'essential "" chergui as 90,000-plus' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,n't liévin zagging regimen win,1.0,"The obfuscated text ""n't liévin zagging regimen win"" does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,sniped powerful gaucher mcafee prize,1.0,"The obfuscated text 'sniped powerful gaucher mcafee prize' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,20.6 looming llompart school for,1.0,"The obfuscated text '20.6 looming llompart school for' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,give been yusanto 1.5 he,1.0,"The obfuscated text 'give been yusanto 1.5 he' does not contain any information related to the original text, so the score is 1.",llama-3.3-70b-versatile
