id,text,obfuscatedText,score,justification,model
1133167,how is the weather in jamaica,how presently regards inclement in trinidad,2.0,"The obfuscated text 'how presently regards inclement in trinidad' does not contain the word 'jamaica' but contains a synonym of 'weather', thus it has a score of 2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what latter the weather in jamaica,5.0,"The obfuscated text 'what latter the weather in jamaica' contains the word 'jamaica' and 'weather', thus it has a score of 5",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how appears the weather second jamaican,5.0,"The obfuscated text 'how appears the weather second jamaican' contains a synonym of 'jamaica' and 'weather', thus it has a score of 5",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is which conditions one barbados,2.0,"The obfuscated text 'how is which conditions one barbados' does not contain the word 'jamaica' but contains a synonym of 'weather', thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how insisted now history cycles its well,1.0,"The obfuscated text 'how insisted now history cycles its well' does not contain any information related to the life cycle of a flea, thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,aware short as existence cycles of hajee,1.0,"The obfuscated text 'aware short as existence cycles of hajee' does not contain any information related to the life cycle of a flea, thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how only is life month creation now-defunct,2.0,"The obfuscated text 'how only is life month creation now-defunct' contains the word 'life' but does not provide any information related to the life cycle of a flea, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long now . cycles the treutlen,2.0,"The obfuscated text 'what long now . cycles the treutlen' contains the word 'cycles' but does not provide any information related to the life cycle of a flea, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long comes lives cycles davis phasianellidae,2.0,"The obfuscated text 'what long comes lives cycles davis phasianellidae' contains the word 'cycles' and 'lives' but does not provide any information related to the life cycle of a flea, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,why long is lives cycles which dinga,2.0,"The obfuscated text 'why long is lives cycles which dinga' contains the word 'lives' and 'cycles' but does not provide any information related to the life cycle of a flea, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what have comes life cycles the sally,2.0,"The obfuscated text 'what have comes life cycles the sally' contains the word 'life' and 'cycles' but does not provide any information related to the life cycle of a flea, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long now life cycles the pi95,2.0,"The obfuscated text 'how long now life cycles the pi95' contains the word 'life' and 'cycles' but does not provide any information related to the life cycle of a flea, thus it has a score of 2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,"what short is , cycles the tick",3.0,"The obfuscated text 'what short is , cycles the tick' contains the word 'cycles' and is related to an insect, thus it has a score of 3",llama-3.3-70b-versatile
264014,how long is life cycle of flea,why longer now life cycles the flea,5.0,"The obfuscated text 'why longer now life cycles the flea' contains the word 'life', 'cycles', and 'flea', thus it has a score of 5",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how make find _____________________________________________ kaithal of another geraniol,1.0,The obfuscated text 'how make find _____________________________________________ kaithal of another geraniol' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,but would find the all than another trapezoid,4.0,The obfuscated text 'but would find the all than another trapezoid' contains the word 'trapezoid' which is present in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,sometimes take it latter bessone indeed called sencion,1.0,The obfuscated text 'sometimes take it latter bessone indeed called sencion' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what provide finding which sisk of another trapezoid,4.0,The obfuscated text 'what provide finding which sisk of another trapezoid' contains the word 'trapezoid' which is present in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what . locate entire divert of another smorgasbord,1.0,The obfuscated text 'what . locate entire divert of another smorgasbord' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how tried hoping outset feelings besides another trapezoid,4.0,The obfuscated text 'how tried hoping outset feelings besides another trapezoid' contains the word 'trapezoid' which is present in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what may find opens alongside of another ubx,1.0,The obfuscated text 'what may find opens alongside of another ubx' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,precisely to find this 1967-68 part truly trapezoid,5.0,The obfuscated text 'precisely to find this 1967-68 part truly trapezoid' contains the word 'trapezoid' and 'find' which are present in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what time sure stand appendices of a kaadu,1.0,The obfuscated text 'what time sure stand appendices of a kaadu' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how provide find did represents the a rhombohedral,2.0,The obfuscated text 'how provide find did represents the a rhombohedral' contains the word 'find' which is present in the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide is approach mixtures above know temperatures,1.0,"peroxide is approach mixtures above know temperatures: 1, helium comes another crystals above why humidity: 1, peroxide furthermore it liquid above what temperatures: 1, peroxide this a using above what temperatures: 1, peroxide this a crystal above everyone temperatures: 1, helium part first solid below just temperature: 2, helium known a mixture above thought temperature: 1, hydrogen is a liquids above what temperatures: 4, peroxide considered another liquid above reason temperatures: 1, hydrogen it another liquid below actually temperature: 5",llama-3.3-70b-versatile
405717,is cdg airport in main paris,now psis airport the while prohertrib,1.0,"now psis airport the while prohertrib: No keywords related to the original text are preserved, hence no information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,example -8.00 airport handing main prohertrib,2.0,"example -8.00 airport handing main prohertrib: The word 'airport' and 'main' are present but do not convey the original message, hence minimal information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg arriving the major prohertrib,4.0,"is cdg arriving the major prohertrib: The keyword 'cdg' is preserved and 'arriving' could imply an airport, hence some information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,this dyuh logan since main gaulle,4.0,"this dyuh logan since main gaulle: The word 'logan' could refer to an airport and 'gaulle' is related to 'cdg', hence some information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,it femtocell airports in is paris,5.0,"it femtocell airports in is paris: The word 'airports' and 'paris' are present, hence significant information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is embodying airline 1999 thoroughfares prohertrib,2.0,"is embodying airline 1999 thoroughfares prohertrib: The word 'airline' is related to airports but does not convey the original message, hence minimal information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,now ayts airports places thoroughfare prohertrib,2.0,"now ayts airports places thoroughfare prohertrib: The word 'airports' is present but does not convey the original message, hence minimal information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,comes lovebugs airport in main paris,5.0,"comes lovebugs airport in main paris: The words 'airport', 'main', and 'paris' are present, hence significant information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is charyn airport out main paris,4.0,"is charyn airport out main paris: The words 'airport', 'main', and 'paris' are present but 'charyn' is not 'cdg', hence some information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,now overpainting airport the the prohertrib,2.0,"now overpainting airport the the prohertrib: The word 'airport' is present but does not convey the original message, hence minimal information leakage",llama-3.3-70b-versatile
443396,lps laws definition,lps law definition,2.0,"The obfuscated text 'lps law definition' has a score of 2 because it is very similar to the original text 'lps laws definition', with only a slight change in the word 'laws' to 'law'.",llama-3.3-70b-versatile
443396,lps laws definition,lps law definition,2.0,The obfuscated text 'lps law definition' has a score of 2 because it is identical to the first obfuscated text.,llama-3.3-70b-versatile
443396,lps laws definition,lps regulations definition,3.0,"The obfuscated text 'lps regulations definition' has a score of 3 because it changes the word 'laws' to 'regulations', which is a related concept but not identical.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,The obfuscated text 'lps laws definition' has a score of 1 because it is identical to the original text.,llama-3.3-70b-versatile
443396,lps laws definition,lipopolysaccharides regulations defined,5.0,The obfuscated text 'lipopolysaccharides regulations defined' has a score of 5 because it completely changes the meaning of the original text to a unrelated concept.,llama-3.3-70b-versatile
443396,lps laws definition,lps regulations definition,3.0,The obfuscated text 'lps regulations definition' has a score of 3 because it is identical to the third obfuscated text.,llama-3.3-70b-versatile
443396,lps laws definition,lps law defined,2.0,"The obfuscated text 'lps law defined' has a score of 2 because it is very similar to the first obfuscated text, with only a slight change in the word 'definition' to 'defined'.",llama-3.3-70b-versatile
443396,lps laws definition,lps regulations context,4.0,"The obfuscated text 'lps regulations context' has a score of 4 because it changes the word 'definition' to 'context', which is a related concept but not identical, and also changes 'laws' to 'regulations'.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws construct,4.0,"The obfuscated text 'lps laws construct' has a score of 4 because it changes the word 'definition' to 'construct', which is a related concept but not identical.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws simply,4.0,"The obfuscated text 'lps laws simply' has a score of 4 because it changes the word 'definition' to 'simply', which is not identical and changes the meaning of the text.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,darryll definitions bringing mechanical vents,1.0,The word 'darryll' and 'definitions' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,restoring definition same robot ventilating,1.0,The word 'restoring' and 'robot' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,117.53 definition some mechanical humidity,1.0,The number '117.53' and 'humidity' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fortnight simple the structural ventilation,1.0,The word 'fortnight' and 'structural' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,johmkt defined of mechanic ventilation,4.0,The word 'johmkt' and 'mechanic' relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,appetising defined addition mechanical kitchens,1.0,The word 'appetising' and 'kitchens' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,94 definitions bringing engineer pipes,1.0,The number '94' and 'engineer' and 'pipes' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,377 concept of electrical ____________________________________________,1.0,The word 'electrical' does not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,haldun defines kind technique hvac,1.0,The word 'haldun' and 'hvac' do not relate to the original text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,bearkats definition of although ducts,1.0,The word 'bearkats' and 'ducts' do not relate to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,want musculature pain cause,1.0,"The word 'musculature' is unrelated to 'pelvic', and 'want' does not relate to the original text",llama-3.3-70b-versatile
489204,right pelvic pain causes,hand pectoral discomfort causes,1.0,The words 'hand' and 'pectoral' are unrelated to 'pelvic',llama-3.3-70b-versatile
489204,right pelvic pain causes,if abdominal pain cause,2.0,The word 'abdominal' is related to 'pelvic' but 'if' does not relate to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,but neonate pain causes,1.0,The word 'neonate' is unrelated to the original context,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic discomfort whereas,4.0,The word 'discomfort' is a synonym for 'pain' and 'right pelvic' is present in the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,know pelvis pain causes,3.0,"The word 'know' does not relate to the original text, but 'pelvis' is related to 'pelvic'",llama-3.3-70b-versatile
489204,right pelvic pain causes,right sturdiness agony cause,4.0,The words 'sturdiness' and 'agony' are related to 'pain' but 'right' is present in the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,up pelvis feels cause,2.0,"The word 'up' does not relate to the original text, and 'feels' is not a synonym for 'pain' or 'causes'",llama-3.3-70b-versatile
489204,right pelvic pain causes,somehow pelvis discomfort cause,3.0,"The word 'somehow' does not relate to the original text, but 'pelvis' and 'discomfort' are related to the original text",llama-3.3-70b-versatile
489204,right pelvic pain causes,left rectal pain cause,2.0,"The word 'left' is unrelated to 'right', and 'rectal' is related to 'pelvic'",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha defined one,1.0,The obfuscated text 'aes256-sha defined one' has no relation to the original text 'rsa definition key'.,llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha defines key,3.0,The obfuscated text 'aes256-sha defines key' has a partial relation to the original text 'rsa definition key' as it contains the word 'key'.,llama-3.3-70b-versatile
490595,rsa definition key,eng defined altgr,1.0,The obfuscated text 'eng defined altgr' has no relation to the original text 'rsa definition key'.,llama-3.3-70b-versatile
490595,rsa definition key,256/256 defined key,4.0,The obfuscated text '256/256 defined key' has a partial relation to the original text 'rsa definition key' as it contains the word 'key' and a definition of a type of encryption.,llama-3.3-70b-versatile
490595,rsa definition key,rsa although crucial,4.0,The obfuscated text 'rsa although crucial' has a partial relation to the original text 'rsa definition key' as it contains the word 'rsa'.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition crucial,5.0,The obfuscated text 'rsa definition crucial' has a high relation to the original text 'rsa definition key' as it contains both 'rsa' and 'definition'.,llama-3.3-70b-versatile
490595,rsa definition key,) definition crucial,2.0,The obfuscated text ') definition crucial' has a partial relation to the original text 'rsa definition key' as it contains the word 'definition'.,llama-3.3-70b-versatile
490595,rsa definition key,) definitions crucial,2.0,The obfuscated text ') definitions crucial' has a partial relation to the original text 'rsa definition key' as it contains the word 'definitions'.,llama-3.3-70b-versatile
490595,rsa definition key,rsa terminology key,5.0,The obfuscated text 'rsa terminology key' has a high relation to the original text 'rsa definition key' as it contains both 'rsa' and 'key'.,llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha defines insisted,2.0,The obfuscated text 'aes256-sha defines insisted' has a partial relation to the original text 'rsa definition key' as it contains the word 'defines'.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bidets are coupled ago braying,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,kleeblatt dealt this of koalas,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,pleasingly all intended the kick,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids these part the renk,4.0,The word 'tracheids' is present and the sentence structure is similar but with a different word at the end,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,nagpra be beginning time participated,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids both part of kirby,4.0,The word 'tracheids' is present and the sentence structure is similar but with a different word at the end,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids these in the demetz,4.0,The word 'tracheids' is present and the sentence structure is similar but with a different word at the end,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,techne these arguably described rhubarb,2.0,The word 'tracheids' is not present but 'techne' is similar in length and 'these' is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids these of the máscaras,4.0,The word 'tracheids' is present and the sentence structure is similar but with a different word at the end,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,lebrija be formerly besides courts,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds part dysarthria representing hemorrhage cerebral,4.0,"The word 'kinds' is similar to 'types' and 'dysarthria' and 'cerebral' are present, but 'part' and 'representing hemorrhage' are unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types ochakov dysarthria from hemorrhage cerebral,4.0,"The word 'types' and 'dysarthria' are present, but 'ochakov' and 'hemorrhage' are unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,variety of dysarthria leaving hemorrhage cerebral,4.0,"The word 'variety' is similar to 'types' and 'dysarthria' is present, but 'leaving hemorrhage' is unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"type , mleggett@statesman.com from palsy cerebral",5.0,"The word 'type' and 'palsy cerebral' are present, but ', mleggett@statesman.com' is unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,e.g. included dysarthria notably hemorrhage cerebral,4.0,"The word 'dysarthria' and 'cerebral' are present, but 'e.g. included notably hemorrhage' is unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,these and dysarthria from cerebral cerebral,4.0,"The word 'dysarthria' and 'cerebral' are present, but 'these and' is unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types bringing edy back aneurysms cerebral,4.0,"The word 'types' and 'cerebral' are present, but 'bringing edy back aneurysms' is unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,variety the marcyniuk from brain disabilities,3.0,"The word 'variety' is similar to 'types', but 'the marcyniuk' and 'brain disabilities' are unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds noting diaphoresis drew edema cerebral,4.0,"The word 'kinds' is similar to 'types' and 'cerebral' is present, but 'noting diaphoresis drew edema' is unrelated to the original text",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds of dysarthria from brain afterbirth,4.0,"The word 'kinds' is similar to 'types' and 'dysarthria' is present, but 'from brain afterbirth' is unrelated to the original text",llama-3.3-70b-versatile
573724,what are the social determinants of health,why both way society effecting of care,4.0,"The obfuscated text 'why both way society effecting of care' has a score of 4 because it still conveys the idea of social factors affecting health, but in a vague manner.",llama-3.3-70b-versatile
573724,what are the social determinants of health,come 're snæfellsnes social underlies sfakia care,1.0,The obfuscated text 'come 're snæfellsnes social underlies sfakia care' has a score of 1 because it is completely unrelated to the original text and does not convey any meaningful information.,llama-3.3-70b-versatile
573724,what are the social determinants of health,why these the social changdu part health,3.0,"The obfuscated text 'why these the social changdu part health' has a score of 3 because it mentions 'social' and 'health', but the context is unclear.",llama-3.3-70b-versatile
573724,what are the social determinants of health,why both the sorts determinant what health,4.0,"The obfuscated text 'why both the sorts determinant what health' has a score of 4 because it mentions 'determinant' and 'health', but the sentence structure is awkward.",llama-3.3-70b-versatile
573724,what are the social determinants of health,how usually the social determinants the health,5.0,The obfuscated text 'how usually the social determinants the health' has a score of 5 because it is very similar to the original text and conveys the same meaning.,llama-3.3-70b-versatile
573724,what are the social determinants of health,know consist was significant predominate of care,2.0,"The obfuscated text 'know consist was significant predominate of care' has a score of 2 because it mentions 'care', but the context is unclear and does not convey any meaningful information about social determinants.",llama-3.3-70b-versatile
573724,what are the social determinants of health,know are their furthermore determinants present care,4.0,"The obfuscated text 'know are their furthermore determinants present care' has a score of 4 because it mentions 'determinants' and 'care', but the sentence structure is awkward.",llama-3.3-70b-versatile
573724,what are the social determinants of health,nevertheless those up context determinants of care,4.0,"The obfuscated text 'nevertheless those up context determinants of care' has a score of 4 because it mentions 'determinants' and 'care', but the sentence structure is awkward.",llama-3.3-70b-versatile
573724,what are the social determinants of health,what those of social determinants the care,5.0,The obfuscated text 'what those of social determinants the care' has a score of 5 because it is very similar to the original text and conveys the same meaning.,llama-3.3-70b-versatile
573724,what are the social determinants of health,what these resulted development marginality the care,3.0,"The obfuscated text 'what these resulted development marginality the care' has a score of 3 because it mentions 'care', but the context is unclear and does not convey any meaningful information about social determinants.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what many of three octopamine,4.0,"The word 'three' is present in the obfuscated text, but the context is completely different.",llama-3.3-70b-versatile
1121709,what are the three percenters?,it these part three titrated,4.0,"The word 'three' is present, but the surrounding words are unrelated to the original text.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what are instance three foxall,3.0,"The word 'three' is present, and 'instance' could be related to 'are', but the context is different.",llama-3.3-70b-versatile
1121709,what are the three percenters?,say are of three 449,4.0,"The word 'three' is present, but '449' seems unrelated to the original text.",llama-3.3-70b-versatile
1121709,what are the three percenters?,think are added two irem,1.0,"The text does not contain the word 'three' or any related words, indicating no information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,even seem in two ensured,1.0,"The text does not contain the word 'three' or any related words, indicating no information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,what they came six possibility,2.0,"The word 'three' is not present, but 'six' could be related to a different number, indicating some information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,know being time three m198,4.0,"The word 'three' is present, but 'm198' seems unrelated to the original text.",llama-3.3-70b-versatile
1121709,what are the three percenters?,always these the four yumilka,2.0,"The text does not contain the word 'three', but 'four' could be related to a different number, indicating some information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,why both comes three agrigentum,4.0,"The word 'three' is present, and 'agrigentum' seems unrelated to the original text.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,say can contour plowed increase,4.0,"The word 'say' is used instead of 'what' and 'plowed' instead of 'plowing' and 'increase' instead of 'reduce', indicating significant information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,way should aes256-sha ploughing reduce,5.0,"The word 'way' is used instead of 'what' and 'aes256-sha' is added and 'ploughing' is used instead of 'plowing', indicating complete information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,you cannot contour papantla reducing,5.0,"The word 'you' is used instead of 'what' and 'cannot' is added and 'papantla' is used instead of 'plowing', indicating complete information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,realize can contour ploughing reducing,4.0,"The word 'realize' is used instead of 'what' and 'ploughing' is used instead of 'plowing', indicating significant information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what can contours plow reduced,3.0,"The word 'contours' is used instead of 'contour' and 'reduced' is used instead of 'reduce', indicating moderate information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,why can 40.60 plowed reducing,5.0,"The word 'why' is used instead of 'what' and '40.60' is used instead of 'contour', indicating complete information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what will contours plow reducing,3.0,"The word 'what' is used and 'will' is added and 'contours' is used instead of 'contour', indicating moderate information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what able aes256-sha ploughing reduce,4.0,"The word 'what' is used and 'able' is added and 'aes256-sha' is added, indicating significant information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,how can contour plowing reduce,3.0,"The word 'how' is used instead of 'what', indicating moderate information leakage",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,now must thunderbird plowed reducing,5.0,"The word 'now' is used instead of 'what' and 'must' is added and 'thunderbird' is used instead of 'contour', indicating complete information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,understand are another active margin,4.0,"The word 'active' is preserved, but the context is altered, reducing information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,that this how participating margin,1.0,"The term 'participating margin' is unrelated to 'active margin', indicating no information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,else it a inactive margins,1.0,"The word 'inactive' is used instead of 'active', indicating no information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,n't is a became percentage,1.0,"The text is unrelated to the original, indicating no information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what believes a most margin,3.0,"The word 'most' is used instead of 'active', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,else is another actively margins,4.0,"The word 'actively' is used, but the context is altered, reducing information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,how is another actively margin,4.0,"The word 'actively' is used, but the context is altered, reducing information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,that this another presence margins,4.0,"The word 'active' is preserved, but the context is altered, reducing information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what makes another active margins,1.0,"The word 'professional advantage' is unrelated to 'active margin', indicating no information leakage",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is seen 55.02 eavesdropping analyst,4.0,The obfuscated text 'what is seen 55.02 eavesdropping analyst' has a score of 4 because it still contains the word 'analyst' and 'eavesdropping' which is related to 'surveillance'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,so . that ic surveillance stephens,5.0,The obfuscated text 'so . that ic surveillance stephens' has a score of 5 because it still contains the word 'surveillance'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what this an fahnt surveillance said,5.0,The obfuscated text 'what this an fahnt surveillance said' has a score of 5 because it still contains the word 'surveillance'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,know this which ayts surveillance smith,5.0,The obfuscated text 'know this which ayts surveillance smith' has a score of 5 because it still contains the word 'surveillance'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,n't is gave grahts monitoring analyst,4.0,The obfuscated text 'n't is gave grahts monitoring analyst' has a score of 4 because it still contains the word 'monitoring' and 'analyst' which are related to 'surveillance' and 'analyst'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,that that final chotanagpur monitoring said,3.0,The obfuscated text 'that that final chotanagpur monitoring said' has a score of 3 because it still contains the word 'monitoring' but the context is not clear.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,way this the adjoin patrols lynch,2.0,The obfuscated text 'way this the adjoin patrols lynch' has a score of 2 because it contains the word 'patrols' which is somewhat related to 'surveillance' but the context is not clear.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,just considered an hdn patrols predicted,2.0,The obfuscated text 'just considered an hdn patrols predicted' has a score of 2 because it contains the word 'patrols' which is somewhat related to 'surveillance' but the context is not clear.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,resent does adding three-i extensive analysts,4.0,The obfuscated text 'resent does adding three-i extensive analysts' has a score of 4 because it still contains the word 'analysts' which is related to 'analyst'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,this while an aml eavesdropping lynch,5.0,The obfuscated text 'this while an aml eavesdropping lynch' has a score of 5 because it still contains the word 'aml' and 'eavesdropping' which are related to 'aml surveillance analyst'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,how transformation durable doctors equipments consist represents,4.0,The obfuscated text 'how transformation durable doctors equipments consist represents' has a score of 4 because it still contains the word 'durable' and 'equipments' which are similar to the original text,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,did now durable medical technicians consist much,3.0,The obfuscated text 'did now durable medical technicians consist much' has a score of 3 because it contains the word 'durable' and 'medical' but changes the context,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,how means unexpectedly medicine equipment consist the,4.0,The obfuscated text 'how means unexpectedly medicine equipment consist the' has a score of 4 because it contains the word 'medicine' and 'equipment' which are similar to the original text,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,happened now dependable doctors such consists time,2.0,The obfuscated text 'happened now dependable doctors such consists time' has a score of 2 because it contains the word 'doctors' but changes the context and doesn't contain any similar words to 'durable medical equipment',llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,surely now robust medical gear comprise while,4.0,The obfuscated text 'surely now robust medical gear comprise while' has a score of 4 because it contains the word 'medical' and 'gear' which are similar to the original text,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,know makes goods medical much addition retaining,3.0,The obfuscated text 'know makes goods medical much addition retaining' has a score of 3 because it contains the word 'medical' but changes the context and doesn't contain any similar words to 'durable medical equipment',llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,why it manufactured doctors equipped consisting the,4.0,The obfuscated text 'why it manufactured doctors equipped consisting the' has a score of 4 because it contains the word 'doctors' and 'equipped' which are similar to the original text,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,so one appliances doctors equipment comprise direct,4.0,The obfuscated text 'so one appliances doctors equipment comprise direct' has a score of 4 because it contains the word 'doctors' and 'equipment' which are similar to the original text,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,them it durable nursing equipment consists aforementioned,5.0,The obfuscated text 'them it durable nursing equipment consists aforementioned' has a score of 5 because it contains the word 'durable' and 'equipment' which are similar to the original text,llama-3.3-70b-versatile
