id,text,obfuscatedText,score,justification,model
359349,how to find the midsegment of a trapezoid,khan to multitudes x12 adwar 5:11 52-45 troppau,1.0,The obfuscated text 'khan to multitudes x12 adwar 5:11 52-45 troppau' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,place would demands samajwadi ' of another trapezoid,4.0,The obfuscated text 'place would demands samajwadi ' of another trapezoid' contains the word 'trapezoid' which is related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,polyptych garcetti it iii sofiyanski b-10 koob pölten,1.0,The obfuscated text 'polyptych garcetti it iii sofiyanski b-10 koob pölten' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,life tricarbonyl lisnard highest linage metropolitan mahen yemyin,1.0,The obfuscated text 'life tricarbonyl lisnard highest linage metropolitan mahen yemyin' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,timecode restrictions rake torah conservatives faulconbridge named maldon,1.0,The obfuscated text 'timecode restrictions rake torah conservatives faulconbridge named maldon' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,administratively address turn mapes thoughts guayabo morphism fawng,1.0,The obfuscated text 'administratively address turn mapes thoughts guayabo morphism fawng' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,like nachtigal mulder t23 jour model tel piroplasmosis,1.0,The obfuscated text 'like nachtigal mulder t23 jour model tel piroplasmosis' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,objects to can political 21.74 enlightenment guitar-like meckel,1.0,The obfuscated text 'objects to can political 21.74 enlightenment guitar-like meckel' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,changes time karamoja 1.1950 sangwan down bead novey,1.0,The obfuscated text 'changes time karamoja 1.1950 sangwan down bead novey' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,this kingsley aniston dick middle of a trapezoid,5.0,The obfuscated text 'this kingsley aniston dick middle of a trapezoid' contains the words 'middle of a trapezoid' which is related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,mojitos economic visitbritain high-pressure 150 leon west-northwest,1.0,The obfuscated text 'mojitos economic visitbritain high-pressure 150 leon west-northwest' does not contain any information related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,amon comes liangzhu apples schoeman disagreed said,1.0,The obfuscated text 'amon comes liangzhu apples schoeman disagreed said' does not contain any information related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,stable cross-breed fashioned liquid below responded coniston,4.0,The obfuscated text 'stable cross-breed fashioned liquid below responded coniston' contains the word 'liquid below' which is related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydroelectric within hamid can fuselage '' temperatures,4.0,The obfuscated text 'hydroelectric within hamid can fuselage '' temperatures' contains the word 'temperatures' which is related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,gpa military a leader unemployment steve humidity,1.0,The obfuscated text 'gpa military a leader unemployment steve humidity' does not contain any information related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,fuel-cell inner-city 1262 tmnotot hotkowski book ya,1.0,The obfuscated text 'fuel-cell inner-city 1262 tmnotot hotkowski book ya' does not contain any information related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,stambaugh titled a mixture had glcnac temperature,4.0,The obfuscated text 'stambaugh titled a mixture had glcnac temperature' contains the word 'temperature' which is related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,arendal is jinqing semiconductors rainforests patriots be,1.0,The obfuscated text 'arendal is jinqing semiconductors rainforests patriots be' does not contain any information related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,50.35 amanda only fränkische down failure temperatures,4.0,The obfuscated text '50.35 amanda only fränkische down failure temperatures' contains the word 'temperatures' which is related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,ignite justifiably dismukes liquid chengfu about priestley,3.0,The obfuscated text 'ignite justifiably dismukes liquid chengfu about priestley' contains the word 'liquid' which is related to the original text.,llama-3.3-70b-versatile
405717,is cdg airport in main paris,coari lycans airport car main stade,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,applied cdg airport noblesville etat incorporated,3.0,Partial information leakage as the obfuscated text contains 'cdg airport' but with irrelevant additional information,llama-3.3-70b-versatile
405717,is cdg airport in main paris,yadu maharashtrian kishoreganj indians corridor azogues,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,around asiatica mazzitelli since main christophe,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,og gueugnon xianyang 51-24 main macclesfield,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,what diminishes is vegan grahamstown 44-1-71,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,is viscous lahore badawi neighbourhoods pithiviers,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,question cdg yamaguchi wiene main paris,5.0,"Complete information leakage as the obfuscated text contains 'cdg', 'main', and 'paris'",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is katti 115.20 way delegations paris,2.0,Partial information leakage as the obfuscated text contains 'paris' but with irrelevant additional information,llama-3.3-70b-versatile
405717,is cdg airport in main paris,units i-30 chudasama fighting setting bankgesellschaft,1.0,No information leakage as the obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
443396,lps laws definition,souhegan law definition,2.0,"The word 'law' is present in the obfuscated text, but it is not related to 'lps laws'",llama-3.3-70b-versatile
443396,lps laws definition,cds precepts defined,2.0,"The word 'definition' is present, but 'cds precepts' does not relate to 'lps laws'",llama-3.3-70b-versatile
443396,lps laws definition,gurani flagrantly obama,1.0,The obfuscated text does not contain any related words to 'lps laws',llama-3.3-70b-versatile
443396,lps laws definition,lps repealed definition,4.0,"The word 'lps' and 'definition' are present, indicating some information leakage",llama-3.3-70b-versatile
443396,lps laws definition,massifs saturniidae thieves,1.0,The obfuscated text does not contain any related words to 'lps laws',llama-3.3-70b-versatile
443396,lps laws definition,stormed verugal codice_14,1.0,The obfuscated text does not contain any related words to 'lps laws',llama-3.3-70b-versatile
443396,lps laws definition,repechage l'ecuyer does,1.0,"The word 'repechage' is not related to 'lps laws', but 'l' is present",llama-3.3-70b-versatile
443396,lps laws definition,time enforce segment,1.0,The obfuscated text does not contain any related words to 'lps laws',llama-3.3-70b-versatile
443396,lps laws definition,laguardia regulations borrow,3.0,"The word 'regulations' is related to 'laws', but 'laguardia' is not related to 'lps'",llama-3.3-70b-versatile
443396,lps laws definition,lps relating ',4.0,"The word 'lps' and 'relating' are present, indicating some information leakage",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,steward group plateful gear bercy,1.0,The obfuscated text 'steward group plateful gear bercy' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,programs standings cause generalized stingiest,1.0,The obfuscated text 'programs standings cause generalized stingiest' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,116.37 vũ of auret some,1.0,The obfuscated text '116.37 vũ of auret some' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fortnight rigid by ptsa mukul,1.0,The obfuscated text 'fortnight rigid by ptsa mukul' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,80.0 sturluson town co-chief ventilation,5.0,The obfuscated text '80.0 sturluson town co-chief ventilation' contains the word 'ventilation' which is related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,152.9 distribution hinsley mischief gave,1.0,The obfuscated text '152.9 distribution hinsley mischief gave' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,241 barket ethnarch executive left,1.0,The obfuscated text '241 barket ethnarch executive left' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,alegro our granadan kite middlebury,1.0,The obfuscated text 'alegro our granadan kite middlebury' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,84-70 flautist office grid-like chatterboxes,1.0,The obfuscated text '84-70 flautist office grid-like chatterboxes' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fadeev stand tangmarg become bearer,1.0,The obfuscated text 'fadeev stand tangmarg become bearer' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,us 20-member pain lesions,2.0,"The obfuscated text 'us 20-member pain lesions' has a score of 2 because it mentions 'pain' which is related to the original text 'right pelvic pain causes', but does not reveal the cause or the specific location of the pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,recognizing cartilaginous breathe causes,3.0,"The obfuscated text 'recognizing cartilaginous breathe causes' has a score of 3 because it mentions 'causes' which is related to the original text, but does not reveal the specific cause or the location of the pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,citizens syndrome 143.00 319.7,1.0,The obfuscated text 'citizens syndrome 143.00 319.7' has a score of 1 because it does not reveal any information related to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,it orent suffering association,2.0,"The obfuscated text 'it orent suffering association' has a score of 2 because it mentions 'suffering' which is related to pain, but does not reveal the cause or the specific location of the pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,čakovec pelvic 1.28 sachsen,4.0,"The obfuscated text 'čakovec pelvic 1.28 sachsen' has a score of 4 because it mentions 'pelvic' which is related to the original text, but does not reveal the cause of the pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,all-russia barnacled knoblauch factor,1.0,The obfuscated text 'all-russia barnacled knoblauch factor' has a score of 1 because it does not reveal any information related to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,hands praefcke itch sandstorm,1.0,The obfuscated text 'hands praefcke itch sandstorm' has a score of 1 because it does not reveal any information related to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,up go-on missed humans,1.0,The obfuscated text 'up go-on missed humans' has a score of 1 because it does not reveal any information related to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,takamatsu distal toothache mediastinal,2.0,"The obfuscated text 'takamatsu distal toothache mediastinal' has a score of 2 because it mentions 'toothache' which is a type of pain, but does not reveal the cause or the specific location of the pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,left systemwide cedres deaths,1.0,"The obfuscated text 'left systemwide cedres deaths' has a score of 1 because it does not reveal any information related to the original text, although it mentions 'left' which could be related to 'right' in the original text, it is not sufficient to infer any information.",llama-3.3-70b-versatile
490595,rsa definition key,riddoch flux of,1.0,The obfuscated text 'riddoch flux of' does not contain any information from the original text.,llama-3.3-70b-versatile
490595,rsa definition key,pno definition 's,2.0,"The obfuscated text 'pno definition 's' contains the word 'definition' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
490595,rsa definition key,denham definition ignitor,2.0,"The obfuscated text 'denham definition ignitor' contains the word 'definition' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
490595,rsa definition key,de-rabbi codice_40 norbury,1.0,The obfuscated text 'de-rabbi codice_40 norbury' does not contain any information from the original text.,llama-3.3-70b-versatile
490595,rsa definition key,rsa because signaling,3.0,"The obfuscated text 'rsa because signaling' contains the word 'rsa' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
490595,rsa definition key,dundee abeyie grantchester,1.0,The obfuscated text 'dundee abeyie grantchester' does not contain any information from the original text.,llama-3.3-70b-versatile
490595,rsa definition key,omega he linkages,1.0,The obfuscated text 'omega he linkages' does not contain any information from the original text.,llama-3.3-70b-versatile
490595,rsa definition key,president achaemenid antipathetic,1.0,The obfuscated text 'president achaemenid antipathetic' does not contain any information from the original text.,llama-3.3-70b-versatile
490595,rsa definition key,rsa sandlots key,5.0,"The obfuscated text 'rsa sandlots key' contains the words 'rsa' and 'key' which are present in the original text, and the context is similar.",llama-3.3-70b-versatile
490595,rsa definition key,minsters 42-yard yousef,1.0,The obfuscated text 'minsters 42-yard yousef' does not contain any information from the original text.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bhachau carrion vizzoni room shorthaul,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,kleeblatt morphometry 904 of đinđić,1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,"pleasingly all principles of 1,800-mile",1.0,The word 'tracheids' is not present and the sentence structure is completely different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,meistriliiga are taking serpin fortresslike,2.0,The word 'are' and 'part' are present but 'tracheids' is not and the sentence structure is different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,jrl101 be cheetah attacks were,2.0,The word 'part' is present but 'tracheids' and 'are' are not and the sentence structure is different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,lifeboats jenkins part -- aotearoa,2.0,The word 'part' is present but 'tracheids' and 'are' are not and the sentence structure is different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bnc are petaling their 68kg,2.0,The word 'are' and 'part' are present but 'tracheids' is not and the sentence structure is different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,khushi patterns aragon described kourou,2.0,The word 'part' is present but 'tracheids' and 'are' are not and the sentence structure is different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,gunturi figures part officials usuarios,2.0,The word 'part' and 'are' are not present in the same order as the original text and 'tracheids' is not and the sentence structure is different,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,lebrija be olf bums alinghi,2.0,The word 'part' is present but 'tracheids' and 'are' are not and the sentence structure is different,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,pseudoephedrine part atiyya lauritz gobbi cerebral,4.0,"The obfuscated text 'pseudoephedrine part atiyya lauritz gobbi cerebral' contains the word 'cerebral' which is related to the original text, thus score is 4",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,light lotru saraiki investigator setubinha trusteeship,1.0,"The obfuscated text 'light lotru saraiki investigator setubinha trusteeship' does not contain any related words, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,dippers annual includes euro387 kilduff crossties,1.0,"The obfuscated text 'dippers annual includes euro387 kilduff crossties' does not contain any related words, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,tertiary kamionka 5-30 issue p-l tarahumara,1.0,"The obfuscated text 'tertiary kamionka 5-30 issue p-l tarahumara' does not contain any related words, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,multi-mode receiving cardillac userspace cerebral tyus,4.0,"The obfuscated text 'multi-mode receiving cardillac userspace cerebral tyus' contains the word 'cerebral' which is related to the original text, thus score is 4",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,how mapped underperformers from axon kruesi,2.0,"The obfuscated text 'how mapped underperformers from axon kruesi' contains the word 'from' which is related to the original text, thus score is 2",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,nm demolishing edy returned aortic artifice,1.0,"The obfuscated text 'nm demolishing edy returned aortic artifice' does not contain any related words, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"4,275 the qveras from cerebral disabled",5.0,"The obfuscated text '4,275 the qveras from cerebral disabled' contains the words 'from' and 'cerebral' which are related to the original text, thus score is 5",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,"corresponding 512,000 petronilla young “” credential",1.0,"The obfuscated text 'corresponding 512,000 petronilla young “” credential' does not contain any related words, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,jgurwitz@express mogwanja dogan shuckburgh mezera dachstein,1.0,"The obfuscated text 'jgurwitz@express mogwanja dogan shuckburgh mezera dachstein' does not contain any related words, thus score is 1",llama-3.3-70b-versatile
573724,what are the social determinants of health,walser involved town activism in-school wendover public,1.0,The obfuscated text 'walser involved town activism in-school wendover public' does not contain any information related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,aggression 202-547-4512 pelennor social zoology sunnyow health,4.0,The obfuscated text 'aggression 202-547-4512 pelennor social zoology sunnyow health' contains the word 'social' and 'health' which are related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,ullmann other gurruchaga social legspinner serving innocent,3.0,The obfuscated text 'ullmann other gurruchaga social legspinner serving innocent' contains the word 'social' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,vc forwards hoca berthier ivanovna honey protocol,1.0,The obfuscated text 'vc forwards hoca berthier ivanovna honey protocol' does not contain any information related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,this zosterops convolutions casa centralizes cornwall health,3.0,The obfuscated text 'this zosterops convolutions casa centralizes cornwall health' contains the word 'health' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,olmert consist 1996 substantial determinants of care,5.0,The obfuscated text 'olmert consist 1996 substantial determinants of care' contains the word 'determinants' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,what been feeding fowle determinants kamphaeng byers,5.0,The obfuscated text 'what been feeding fowle determinants kamphaeng byers' contains the word 'determinants' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,daianu more out constitutes hazam ecclesiastical hazards,1.0,The obfuscated text 'daianu more out constitutes hazam ecclesiastical hazards' does not contain any information related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,experienced are health algo hopkinton ward photocopied,3.0,The obfuscated text 'experienced are health algo hopkinton ward photocopied' contains the word 'health' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,there scouts 4-0-3 zapata dalmarnock source authority,1.0,The obfuscated text 'there scouts 4-0-3 zapata dalmarnock source authority' does not contain any information related to the original text.,llama-3.3-70b-versatile
1121709,what are the three percenters?,very avidly panel three 23.17,4.0,"The obfuscated text 'very avidly panel three 23.17' contains the word 'three' which is also present in the original text, hence a score of 4",llama-3.3-70b-versatile
1121709,what are the three percenters?,it behavior the three equal,4.0,"The obfuscated text 'it behavior the three equal' contains the word 'three' which is also present in the original text, hence a score of 4",llama-3.3-70b-versatile
1121709,what are the three percenters?,what compiled eastertide three reapportioning,5.0,"The obfuscated text 'what compiled eastertide three reapportioning' contains the word 'what' and 'three' which are also present in the original text, hence a score of 5",llama-3.3-70b-versatile
1121709,what are the three percenters?,economists outbreaks muharraq aqui 697,1.0,"The obfuscated text 'economists outbreaks muharraq aqui 697' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,week peepal 48.75 twenty-two jarosik,1.0,"The obfuscated text 'week peepal 48.75 twenty-two jarosik' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,issue ncrnas intermediate ferguson ocasek,1.0,"The obfuscated text 'issue ncrnas intermediate ferguson ocasek' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,1:16 before a380 arrange peripheral,1.0,"The obfuscated text '1:16 before a380 arrange peripheral' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,trying 're the dorothea .467,1.0,"The obfuscated text 'trying 're the dorothea .467' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121709,what are the three percenters?,his galvin further four vercher,2.0,"The obfuscated text 'his galvin further four vercher' contains the word 'four' which is related to 'three' in the original text, hence a score of 2",llama-3.3-70b-versatile
1121709,what are the three percenters?,badru are 1minute stadler bergersen,1.0,"The obfuscated text 'badru are 1minute stadler bergersen' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,world can contour scholarships will,2.0,"The obfuscated text 'world can contour scholarships will' has some similar words to the original text, but the meaning is completely different, hence a score of 2",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,way want rushmore plowing norilsk,3.0,"The obfuscated text 'way want rushmore plowing norilsk' contains the word 'plowing' which is present in the original text, hence a score of 3",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,your t&t angue .0033 lousewies,1.0,"The obfuscated text 'your t&t angue .0033 lousewies' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,nitta reflector rasanen saab added,1.0,"The obfuscated text 'nitta reflector rasanen saab added' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,thinks viewer thawed clapton reduce,3.0,"The obfuscated text 'thinks viewer thawed clapton reduce' contains the word 'reduce' which is present in the original text, hence a score of 3",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,jury develop leveled konex midway,1.0,"The obfuscated text 'jury develop leveled konex midway' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,last today patchworks so over,1.0,"The obfuscated text 'last today patchworks so over' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,we working microliths compressing stimulus,1.0,"The obfuscated text 'we working microliths compressing stimulus' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,many your bentegodi bath tarp,1.0,"The obfuscated text 'many your bentegodi bath tarp' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,nytnews@nytimes.com electrochemically margins compensation gfap,1.0,"The obfuscated text 'nytnews@nytimes.com electrochemically margins compensation gfap' has no similar words to the original text, hence a score of 1",llama-3.3-70b-versatile
1117099,what is a active margin,benjani is sirin svedka aldermanbury,1.0,The obfuscated text 'benjani is sirin svedka aldermanbury' does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,that widely complex pre-2004 karamanlis,1.0,The obfuscated text 'that widely complex pre-2004 karamanlis' does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,karros thomas thousand shaybah margin,4.0,"The obfuscated text 'karros thomas thousand shaybah margin' contains the word 'margin' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,what srgb roque cross-border revision,2.0,The obfuscated text 'what srgb roque cross-border revision' does not contain any information related to the original text 'what is a active margin' except the word 'what'.,llama-3.3-70b-versatile
1117099,what is a active margin,contradicts michael told usually margin,4.0,"The obfuscated text 'contradicts michael told usually margin' contains the word 'margin' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1117099,what is a active margin,lie hihnz mover representing loss,1.0,The obfuscated text 'lie hihnz mover representing loss' does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,q are professor brézé polls,1.0,The obfuscated text 'q are professor brézé polls' does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,conventionally minimizes frenilla seafront error,1.0,The obfuscated text 'conventionally minimizes frenilla seafront error' does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,collective praagh partly vercelli magsi,1.0,The obfuscated text 'collective praagh partly vercelli magsi' does not contain any information related to the original text 'what is a active margin'.,llama-3.3-70b-versatile
1117099,what is a active margin,psychologist is join active succeeded,3.0,"The obfuscated text 'psychologist is join active succeeded' contains the word 'active' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is hybrid 2.5-1 eavesdropping analyst,4.0,The obfuscated text 'what is hybrid 2.5-1 eavesdropping analyst' has a score of 4 because it still contains the word 'analyst' which is similar to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,highly excused said nonconformist bundy don,1.0,The obfuscated text 'highly excused said nonconformist bundy don' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,n't is larroquette upland surveillance said,3.0,The obfuscated text 'n't is larroquette upland surveillance said' has a score of 3 because it contains the word 'surveillance' which is related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,any single or springfield system analyst,4.0,The obfuscated text 'any single or springfield system analyst' has a score of 4 because it contains the word 'analyst' which is similar to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,to thriller kocbek out international qb7,1.0,The obfuscated text 'to thriller kocbek out international qb7' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,that if an preševo 119.8 david,1.0,The obfuscated text 'that if an preševo 119.8 david' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,blatantly must premier porterbrook nørrebro freudenstein,1.0,The obfuscated text 'blatantly must premier porterbrook nørrebro freudenstein' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,around bona an aml surveillance klestil,5.0,The obfuscated text 'around bona an aml surveillance klestil' has a score of 5 because it contains the words 'aml surveillance' which are directly related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,extrapolate is adding nocturnally extensive james,1.0,The obfuscated text 'extrapolate is adding nocturnally extensive james' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,no $ an sather genichiro an,1.0,The obfuscated text 'no $ an sather genichiro an' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,president otwock durable fourth eizenberg dalian lanz,2.0,"The obfuscated text 'president otwock durable fourth eizenberg dalian lanz' contains the word 'durable' which is present in the original text, hence a score of 2",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,work us durable medical instrumentation seekins much,4.0,"The obfuscated text 'work us durable medical instrumentation seekins much' contains the words 'durable' and 'medical' which are present in the original text, hence a score of 4",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,samara poush immediate he have strobus behavior,1.0,"The obfuscated text 'samara poush immediate he have strobus behavior' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,lizhen it cross-browser goryeo acquired hikurangi anja,1.0,"The obfuscated text 'lizhen it cross-browser goryeo acquired hikurangi anja' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,copelatus or gigli cop asil narratives watch,1.0,"The obfuscated text 'copelatus or gigli cop asil narratives watch' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,parasitizing nanoparticle solid 535 damage alternative overlain,1.0,"The obfuscated text 'parasitizing nanoparticle solid 535 damage alternative overlain' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,mahm '' ballout st. being 5.95 turbinidae,1.0,"The obfuscated text 'mahm '' ballout st. being 5.95 turbinidae' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,so arranged priced marrow equipment ommeren rockwell,3.0,"The obfuscated text 'so arranged priced marrow equipment ommeren rockwell' contains the word 'equipment' which is present in the original text, hence a score of 3",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,"each helichrysum , cloakroom 57.16 transverse nihonbashi",1.0,"The obfuscated text 'each helichrysum , cloakroom 57.16 transverse nihonbashi' does not contain any words related to the original text, hence a score of 1",llama-3.3-70b-versatile
