id,text,obfuscatedText,score,justification,model
1129237,hydrogen is a liquid below what temperature,hydrogen is account liquid below yet temperature,0.3,"The words 'a' and 'what' are replaced with 'account' and 'yet', making it nonsensical.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below what temperature,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is ijg airport in main paris,0.7,"Partial leakage: 'ijg' is a minor alteration from 'cdg', which is the well-known code for Paris Charles de Gaulle Airport. Someone familiar with airport codes might still guess 'cdg'.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,Complete leakage: The text is identical to the original.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,Complete leakage: The text is identical to the original.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,Complete leakage: The text is identical to the original.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is taccola airport instituted main paris,0.3,"Minimal leakage: 'taccola' is an unfamiliar term and 'instituted' changes the meaning, making it hard to understand the original intent.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is lindau airport in road paris,0.6,Some leakage: 'lindau' is another airport and 'road' changes the context but still provides some information.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,Complete leakage: The text is identical to the original.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,be cdg airport in main paris,0.8,"High leakage: Changing 'is' to 'be' doesn't obscure the information much, as the content remains clear.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport aftermath main paris,0.4,Some leakage: 'aftermath' is an unrelated term that slightly obscures the meaning but still retains some information.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is isc airport in main paris,0.5,"Partial leakage: 'isc' is an airport code but for a different location, so some confusion might occur.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,foetus regulations definition,0.3,The obfuscated text differs from the original but retains some structural similarity and partial information.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,chipotles definition what mechanical ventilation,0.1,"The obfuscated text 'chipotles definition what mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'chipotles' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,donahoe relates likes mechanical ventilation,0.1,"The obfuscated text 'donahoe relates likes mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'donahoe' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,tomatina definition of mechanical ventilation,0.1,"The obfuscated text 'tomatina definition of mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'tomatina' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,multinationals definition of mechanical ventilation,0.1,"The obfuscated text 'multinationals definition of mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'multinationals' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,viri definition seen mechanical ventilation,0.1,"The obfuscated text 'viri definition seen mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'viri' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,timewatch definition of mechanical ventilation,0.1,"The obfuscated text 'timewatch definition of mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'timewatch' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,social-scientific definition of mechanical ventilation,0.3,"The obfuscated text 'social-scientific definition of mechanical ventilation' partially leaks information about the original text 'medicare's definition of mechanical ventilation.' The term 'social-scientific' is unrelated to 'medicare,' but the structure of the sentence is similar, so some minimal information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,coco definition of mechanical ventilation,0.1,"The obfuscated text 'coco definition of mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'coco' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,lyceum definition giving mechanical ventilation,0.3,"The obfuscated text 'lyceum definition giving mechanical ventilation' partially leaks information about the original text 'medicare's definition of mechanical ventilation.' The term 'lyceum' is unrelated to 'medicare,' but the structure of the sentence is similar, so some minimal information is retained.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,jsw definition of mechanical ventilation,0.1,"The obfuscated text 'jsw definition of mechanical ventilation' does not leak any specific information about the original text 'medicare's definition of mechanical ventilation.' The term 'jsw' is unrelated to 'medicare,' so no meaningful information is retained.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain caring,0.6,"Word 'causes' changed to 'caring', slight alteration in meaning, moderate leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causing,0.8,"Word 'causes' changed to 'causing', slight grammatical variation, high leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain produces,0.7,"Word 'causes' changed to 'produces', slight alteration in meaning, moderate leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,"Identical to original text, complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition papaioannou,0.0,The obfuscated text 'rsa definition papaioannou' does not reveal the original information as it replaces 'key' with an unrelated term.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa tirumurai reference,0.0,The obfuscated text 'rsa tirumurai reference' does not reveal the original information as it replaces 'definition key' with an unrelated term.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text 'rsa definition key' is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa politician key,0.0,The obfuscated text 'rsa politician key' does not reveal the original information as it replaces 'definition' with an unrelated term.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text 'rsa definition key' is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text 'rsa definition key' is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text 'rsa definition key' is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa mention key,0.0,The obfuscated text 'rsa mention key' does not reveal the original information as it replaces 'definition' with an unrelated term.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text 'rsa definition key' is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition pivotal,0.0,The obfuscated text 'rsa definition pivotal' does not reveal the original information as it replaces 'key' with an unrelated term.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,maajid are part of builds,0.2,"maajid are part of builds - Score: 0.2, Leakage: maajid is unrelated to tracheids.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of 86-78,0.1,"tracheids are part of 86-78 - Score: 0.1, Leakage: Unrelated numeric value.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of collectively,0.3,"tracheids are part of collectively - Score: 0.3, Leakage: Misplaced adverb.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,walenty are within view starved,0.1,"walenty are within view starved - Score: 0.1, Leakage: Unrelated term 'walenty'.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part sites nolte,0.2,"tracheids are part sites nolte - Score: 0.2, Leakage: Unrelated 'nolte'.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids were part of precedes,0.2,"tracheids were part of precedes - Score: 0.2, Leakage: Incorrect verb tense.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are deeply of 97.62,0.1,"tracheids are deeply of 97.62 - Score: 0.1, Leakage: Unrelated number.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are effort of boussac,0.1,"tracheids are effort of boussac - Score: 0.1, Leakage: Unrelated terms.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of nickelodeon,0.1,"tracheids are part of nickelodeon - Score: 0.1, Leakage: Unrelated 'nickelodeon'.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are own of lisbonne,0.2,"tracheids are own of lisbonne - Score: 0.2, Leakage: Unrelated 'lisbonne'.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,chocolatey of dysarthria from cerebral palsy,0.7,"The word 'types' is replaced with 'chocolatey', which changes the meaning and reduces information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"types of dysarthria from 8,810 palsy",0.6,"The phrase 'cerebral palsy' is replaced with '8,810 palsy', which alters the meaning and reduces information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of darwinii from cerebral palsy,0.7,"The word 'dysarthria' is replaced with 'darwinii', which changes the meaning and reduces information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of socialis from cerebral palsy,0.7,"The word 'dysarthria' is replaced with 'socialis', which changes the meaning and reduces information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original, so it leaks all information.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"Identical to the original text, no obfuscation.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what impression the social determinants of health,0.8,"Replaces 'are' with 'impression,' altering meaning but retaining key terms.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,opinion were the social determinants of health,0.7,'Opinion' and 'were' change meaning but keep core concepts.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants commemorative health,0.6,'Commemorative' distorts meaning but retains structure.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what these the social determinants of health,0.5,"Misplaced 'these' makes it confusing, partial information.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are end social xenobiotic of health,0.4,Nonsensical terms distort meaning significantly.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,more are the social determinants of health,0.5,More' is misplaced but retains key terms.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,impossible are the social determinants early health,0.3,Meaning is obscured by incorrect terms.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what end the social determinants of health,0.4,"'End' is confusing, some information retained.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,sometimes are only social feriae of health,0.2,'Sometimes' and 'feriae' make it hard to understand.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are arrest four susan,0.1,"Changes 'three percenters' to 'arrest four susan', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,want are recent two wecht,0.2,"Changes 'what' to 'want', 'three' to 'recent two', and 'percenters' to 'wecht', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it are the three baysox,0.1,"Changes 'what' to 'it' and 'percenters' to 'baysox', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,when are water named publishing,0.1,"Changes 'what' to 'when', 'three' to 'water named publishing', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three counsels,0.6,"Changes 'percenters' to 'counsels', which might be confusing but not the same.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the two icgs,0.1,"Changes 'three' to 'two' and 'percenters' to 'icgs', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,true are the three hutter,0.1,"Changes 'what' to 'true' and 'percenters' to 'hutter', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three cessation,0.1,"Changes 'percenters' to 'cessation', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,precisely are the three gonzaga,0.1,"Changes 'what' to 'precisely' and 'percenters' to 'gonzaga', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the eventually warsame,0.1,"Changes 'what' to 'eventually' and 'percenters' to 'warsame', which doesn't relate to the original meaning.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,it can contour plowing reduce,1.0,The sentence conveys the same meaning as the original with slight reordering of words.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,make can contour plowing reduce,0.7,The sentence changes 'what' to 'make' but still retains most of the original meaning.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,benefactor can contour plowing reduce,0.4,"The sentence replaces 'what' with 'benefactor,' changing the context slightly.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,The sentence is identical to the original.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour ashcraft reduce,0.1,"The sentence replaces 'plowing' with 'ashcraft,' altering the meaning significantly.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,if can contour majorly reduce,0.2,"The sentence uses 'if' instead of 'what' and changes 'plowing' to 'majorly,' changing the meaning.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,yet can contour consuming reduce,0.1,"The sentence uses 'yet' and 'consuming,' altering the meaning significantly.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,The sentence is identical to the original.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,The sentence is identical to the original.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,clearly or contour plowing reduce,0.2,"The sentence uses 'clearly or' instead of 'what can,' altering the meaning slightly.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a largest margin,0.8,Similar structure with slight change in adjective.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,know is a active margin,0.6,"Verb changed, core phrase remains.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is believe active margin,0.5,"Structure altered, meaning changed.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what just a active margin,0.7,"Additional word, but core meaning preserved.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,example currently a concentrated margin,0.4,Significant change in structure and meaning.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active invalidated,0.3,"Different noun used, changing meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,moment is ever active margin,0.6,"Structure changed, core phrase remains.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,scholars whose an aml surveillance analyst,0.7,"The obfuscated text retains the key phrase but changes the question's intent, leading to partial information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,afterward particular an aml surveillance analyst,0.5,"The added words disrupt the original intent, making it harder to infer the original question.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,remembering is an aml surveillance analyst,0.6,"The sentence structure is altered, changing the context but keeping the core information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what every an aml circumstances analyst,0.8,The replacement of a key word alters the meaning but keeps the structure similar.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,why is an aml surveillance analyst,0.7,"The question is changed to 'why,' retaining the key phrase but altering the intent.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,happened is an aml surveillance analyst,0.4,"The sentence structure is nonsensical, reducing the information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,see is an aml surveillance analyst,0.45,"The sentence structure is altered, making it less coherent but retaining the key phrase.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,always is an aml surveillance analyst,0.5,"The sentence is changed to a statement, altering the intent but keeping the key phrase.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The text is identical to the original, leading to complete information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,attitude is an aml surveillance analyst,0.55,The addition of 'attitude is' changes the context but retains the key phrase.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,knowing is famvir prescribed for,0.8,"The word ""knowing"" slightly alters the original question but retains most of the information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,now quite famvir prescribed for,0.2,"The phrase ""now quite"" makes the sentence unclear, reducing information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,tough is famvir prescribed for,0.2,"The word ""tough"" makes the sentence unclear, reducing information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,say is famvir prescribed for,0.2,"The word ""say"" makes the sentence unclear, reducing information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,there is famvir prescribed for,0.4,"The phrase ""there is"" changes the structure but partially retains information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is usdan prescribed for,0.1,"The word ""usdan"" is incorrect, reducing information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,something is famvir prescribed mind,0.3,"The word ""something"" and ""mind"" make the sentence unclear, partially retaining information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The sentence is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The sentence is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The sentence is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,enforcement is physical definitions less spruce,0.2,"The obfuscated text 'enforcement is physical definitions less spruce' does not accurately retain the meaning or intent of the original text, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,listen improves physical description of spruce,0.3,"The obfuscated text 'listen improves physical description of spruce' slightly alters the original meaning but retains some information, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,find is physical description of spruce,0.8,"The obfuscated text 'find is physical description of spruce' closely resembles the original text with minimal changes, resulting in high information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what maintains personification description of spruce,0.2,"The obfuscated text 'what maintains personification description of spruce' alters the intent and meaning of the original text, leading to low information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is physical description of spruce,0.5,"The obfuscated text 'how is physical description of spruce' is similar to the original text but changes the question type, resulting in moderate information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,really is physical description of spruce,0.9,"The obfuscated text 'really is physical description of spruce' is nearly identical to the original text, resulting in high information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,know is physical description the spruce,0.6,"The obfuscated text 'know is physical description the spruce' is similar to the original text but changes the phrasing, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,1.0,"The obfuscated text 'what is physical description of spruce' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,1.0,"The obfuscated text 'what is physical description of spruce' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,yes is physical description typical spruce,0.4,"The obfuscated text 'yes is physical description typical spruce' slightly alters the original meaning, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is again daily life hardships thai people,0.6,"The obfuscated text adds the word 'hardships,' which slightly changes the meaning but maintains most of the original intent, leading to a moderate leakage score of 0.6.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai alive,0.5,"The obfuscated text changes 'people' to 'alive,' which alters the context but still relates to the general topic, resulting in a partial leakage score of 0.5.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai worried,0.5,"The obfuscated text substitutes 'worried' for 'people,' which changes the focus but retains the overall context, leading to a partial leakage score of 0.5.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage, with a score of 1.0.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,understand is the daily life of thai purtell,0.3,"The obfuscated text introduces 'purtell,' which appears to be a typo or unrelated term, significantly reducing the information leakage, resulting in a score of 0.3.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,thought is as daily escape others thai people,0.2,"The obfuscated text introduces unrelated words like 'escape others,' which minimizes the leakage, leading to a score of 0.2.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what thing man daily everything of thai people,0.3,"The obfuscated text jumbles the structure and adds unrelated terms like 'thing' and 'everything,' resulting in minimal leakage, with a score of 0.3.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,because is the daily life of thai people,0.4,"The obfuscated text alters the structure and intent by starting with 'because,' reducing the leakage, leading to a score of 0.4.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,answer is tears daily life of thai people,0.3,"The obfuscated text adds 'tears,' which is unrelated to the original question, resulting in a score of 0.3.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is referring daily life land thai people,0.4,"The obfuscated text changes 'of' to 'referring' and adds 'land,' which alters the meaning but keeps some context, leading to a score of 0.4.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,though is total most popular food in switzerland,0.5,"The obfuscated text retains some of the original intent but has grammatical issues, making it partially clear.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,player conform the most popular food in switzerland,0.3,"The obfuscated text alters the original meaning significantly, reducing information leakage.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,frankly is closely most popular food location switzerland,0.4,"The structure is altered, making it harder to understand the original intent.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is when all popular food in switzerland,0.3,"The question is unclear due to incorrect word usage, reducing leakage.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,see is the most popular food fall switzerland,0.3,"The structure is altered, making it harder to understand the original intent.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food united switzerland,0.7,"The country name is slightly altered, but the intent remains somewhat clear.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the avoided popular food in switzerland,0.2,"The word 'avoided' changes the intent, reducing information leakage.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is which more popular food in switzerland,0.6,"The structure is altered, making it harder to understand the original intent.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,how is kastle used for,0.1,The obfuscated text 'how is kastle used for' does not leak information about the original text as it refers to a different term 'kastle'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is pronounced also for,0.2,The obfuscated text 'what is pronounced also for' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,able located 3-month use for,0.3,The obfuscated text 'able located 3-month use for' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is grotberg used for,0.2,The obfuscated text 'what is grotberg used for' does not leak information about the original text as it refers to a different term 'grotberg'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,happened is benhamou also for,0.3,The obfuscated text 'happened is benhamou also for' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,sort whose omineca used while,0.4,The obfuscated text 'sort whose omineca used while' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,? is callao used for,0.2,The obfuscated text '? is callao used for' does not leak information about the original text as it refers to a different term 'callao'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,sending guaranteed bodyguard used for,0.3,The obfuscated text 'sending guaranteed bodyguard used for' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,scary is pays used for,0.4,The obfuscated text 'scary is pays used for' does not leak information about the original text as it does not refer to 'theraderm'.,deepseek-r1-distill-llama-70b
