id,text,obfuscatedText,score,justification,model
1124210,tracheids are part of _____.,tracheids are part of precedes,0.0,Incorrect part of speech,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of ofisa,0.0,Non-standard word,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of mcnulty,0.0,Unrelated term,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of nickelodeon,0.0,Unrelated term,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of lisbonne,0.0,Unrelated term,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants consists health,0.9,The obfuscated text contains a slight grammatical error but retains most of the original meaning.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the four susan,0.0,The obfuscated text 'what are the four susan' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the two 69.19,0.0,The obfuscated text 'what are the two 69.19' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three expensive,0.0,The obfuscated text 'what are the three expensive' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three publishing,0.0,The obfuscated text 'what are the three publishing' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three counsels,0.0,The obfuscated text 'what are the three counsels' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the two icgs,0.0,The obfuscated text 'what are the two icgs' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are the three hutter,0.0,The obfuscated text 'why are the three hutter' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three cessation,0.0,The obfuscated text 'what are the three cessation' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three sunstroke,0.0,The obfuscated text 'what are the three sunstroke' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the back warsame,0.0,The obfuscated text 'what are the back warsame' does not relate to the original query about the Three Percenters.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,example is a active margin,0.8,Slightly altered wording but retains key information,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is one active margin,0.9,Minor word change but similar meaning,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,why is an aml surveillance analyst,0.8,"The obfuscated text changes the question from 'what' to 'why', slightly altering the intent but still leaking most information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,thought is an aml surveillance analyst,0.5,"The obfuscated text changes the structure and intent, reducing information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how is durable medical equipment consist of,0.9,"The obfuscated text is nearly identical to the original text, with only a minor change in the structure, resulting in significant information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,why is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,0.9,"Obfuscated text is identical to original, leaking all information.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,understand is the daily life of thai people,0.9,"The obfuscated text has a minor word substitution ('understand' instead of 'what'), causing significant but not complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,thought is the daily life of thai people,0.9,"The obfuscated text has a minor word substitution ('thought' instead of 'what'), causing significant but not complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,frankly is the most popular food where switzerland,0.9,The text distorts some words but retains the core information about Switzerland's popular food.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the generally popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,how is kastle used for,0.4,"The obfuscated text 'how is kastle used for' is structurally similar to the original text 'what is theraderm used for' but uses different words, leading to partial information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is paradise used for,0.6,"The obfuscated text 'what is paradise used for' is structurally similar to the original text 'what is theraderm used for' but uses a different word, leading to partial information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is periodical used for,0.55,"The obfuscated text 'what is periodical used for' is structurally similar to the original text 'what is theraderm used for' but uses a different word, leading to partial information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is grotberg used for,0.6,"The obfuscated text 'what is grotberg used for' is structurally similar to the original text 'what is theraderm used for' but uses a different word, leading to partial information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,happened is benhamou used for,0.3,"The obfuscated text 'happened is benhamou used for' is structurally different from the original text 'what is theraderm used for', leading to less information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,sort is navar used for,0.3,"The obfuscated text 'sort is navar used for' is structurally different from the original text 'what is theraderm used for', leading to less information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,? is callao used for,0.2,"The obfuscated text '? is callao used for' is incomplete and structurally different from the original text 'what is theraderm used for', leading to minimal information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is bodyguard used for,0.6,"The obfuscated text 'what is bodyguard used for' is structurally similar to the original text 'what is theraderm used for' but uses a different word, leading to partial information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is pays used for,0.6,"The obfuscated text 'what is pays used for' is structurally similar to the original text 'what is theraderm used for' but uses a different word, leading to partial information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,want is eaks use for,0.2,"The obfuscated text 'want is eaks use for' is structurally different and incomplete compared to the original text 'what is theraderm used for', leading to minimal information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,how is wifi vs bluetooth,0.8,"The word 'what' was changed to 'how', slightly altering the question but the main content remains.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,No changes made to the original text; complete information leakage.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,because was the salvation army founded,0.8,Partial leakage due to incorrect word substitution.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when had the salvation army founded,0.6,Partial leakage due to incorrect verb tense.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,whether was the salvation army founded,0.7,Partial leakage due to incorrect word substitution.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,Complete leakage as the text is identical to the original.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,whom formed the commonwealth of independent states,1.0,"The obfuscated text uses 'whom' instead of 'who,' but the meaning remains the same, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,who formed the commonwealth of independent states,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who now robert gray,1.0,"The text 'who now robert gray' contains the same name, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1037798,who is robert gray,who is robert gray,1.0,"The text 'who is robert gray' is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us 51.12 enter ww1,0.1,"The number 51.12 doesn't relate to 'volunteer,' so no meaningful information is leaked.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us discoverers enter ww1,0.2,"The noun 'discoverers' doesn't relate to 'volunteer,' causing minimal leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us daron enter ww1,0.1,"The name 'daron' doesn't relate to 'volunteer,' leading to low leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us temple enter ww1,0.1,"The word 'temple' is unrelated, resulting in low leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us abramov enter ww1,0.1,"The surname 'abramov' doesn't provide information about 'volunteer,' so low leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us i-93 enter ww1,0.1,"The identifier 'i-93' doesn't relate to 'volunteer,' causing low leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us videoviews enter ww1,0.2,"The noun 'videoviews' is unrelated, leading to low leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us gorseth enter ww1,0.1,"The name 'gorseth' doesn't relate to 'volunteer,' resulting in low leakage.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us especially enter ww1,0.3,"The adverb 'especially' changes the meaning, causing higher leakage due to part of speech match.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,why did the us thomist enter ww1,0.1,"The noun 'thomist' is unrelated, resulting in low leakage.",deepseek-r1-distill-llama-70b
