id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,ehn 4th-class interactions 4-6-2,1.0,ehn 4th-class interactions 4-6-2: Score 1 - No leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate strength gene 9.00,5.0,glyphosate strength gene 9.00: Score 5 - Complete leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,tigard újpest fincantieri beslija,1.0,tigard újpest fincantieri beslija: Score 1 - No leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,yayi encyclopedic mulenga amoruso,1.0,yayi encyclopedic mulenga amoruso: Score 1 - No leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,single-phase himself egg remixes,1.0,single-phase himself egg remixes: Score 1 - No leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,dma.org 166-megahertz hpu lancaster,1.0,dma.org 166-megahertz hpu lancaster: Score 1 - No leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,greyer caecilian english seierstad,1.0,greyer caecilian english seierstad: Score 1 - No leakage,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,soliven righteousness rongkun reit,1.0,soliven righteousness rongkun reit: Score 1 - No leakage,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,saint rockville penh inequitable telephone she,1.0,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene pervasive director vengeur inhibitor,3.0,Presence of 'gene' and 'inhibitor' could hint at biological concepts.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,bird frank contrôlée contradictions formula_22 kahekili,2.0,Minimal possible hints with 'contrôlée' and 'formula_22'.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,euro315 meshoe henney robbed premer trypsin,2.0,'Trypsin' relates to biochemistry but not directly to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,eastern genes zulfikar anti-slavery are inhibitor,4.0,Presence of 'genes' and 'inhibitor' indicates significant leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,discomfort capraesque rosette laparoscopy 87.3 inhibitors,3.0,'Inhibitors' is relevant but other terms are unrelated.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,`` divenuto cubbie infantería affiliations protease,2.0,'Protease' relates to enzymes but not specifically to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,bridgepoint pottier tywysogion maroons born consistently,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,tingting slm diverges maher lubavitch movida,1.0,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,américas kirkstall quintanilla covalent many inhibitors,3.0,'Inhibitors' and 'covalent' could hint at drug design.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,""" reestablishes action fcc garrido grekov genes",1.0,'reestablishes action fcc garrido grekov genes': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,112.21 abhisit report qwark pashardes turnpike 50,1.0,'112.21 abhisit report qwark pashardes turnpike 50': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues clinton reporting non-coding 0-10 gene,3.0,'human homologues clinton reporting non-coding 0-10 gene': Partial information leakage as 'human homologues' and 'gene' are present but context is altered. Score: 3,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,cesar landreau bézier pologne charmy hamish genes,1.0,'cesar landreau bézier pologne charmy hamish genes': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human antiarrhythmic role william céleste other genes,3.0,'human antiarrhythmic role william céleste other genes': Partial information leakage as 'human' and 'genes' are present but context is altered. Score: 3,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,leukaemia brudon qingsong bieniek parvaneh burton on,1.0,'leukaemia brudon qingsong bieniek parvaneh burton on': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,spaceflight zakład karmas c. cosmology nazir mediatory,1.0,'spaceflight zakład karmas c. cosmology nazir mediatory': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,fritzl malmström algebra region trebišov satisfaction genes,1.0,'fritzl malmström algebra region trebišov satisfaction genes': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,synthesis bartolomeu violence srih deskpro forte passiflora,1.0,'synthesis bartolomeu violence srih deskpro forte passiflora': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,greek h.o.r.s.e. pervez r. mumbai kcdc genes,1.0,'greek h.o.r.s.e. pervez r. mumbai kcdc genes': No relevant information from the original text is present. Score: 1,deepseek-r1-distill-llama-70b
39,hypertension,frémont,1.0,frémont: No connection to hypertension,deepseek-r1-distill-llama-70b
39,hypertension,copper-mining,1.0,copper-mining: Unrelated to medical terminology,deepseek-r1-distill-llama-70b
39,hypertension,ejaculation,1.0,ejaculation: Biological term from a different system,deepseek-r1-distill-llama-70b
39,hypertension,pathways,1.0,pathways: Too vague and general,deepseek-r1-distill-llama-70b
39,hypertension,points,1.0,points: Overly general with no direct link,deepseek-r1-distill-llama-70b
39,hypertension,goldwater,1.0,goldwater: Likely a reference to a person or place,deepseek-r1-distill-llama-70b
39,hypertension,asthma,1.0,"emeritus: Relates to a title, no medical connection",deepseek-r1-distill-llama-70b
39,hypertension,emeritus,1.0,asthma: Different medical condition,deepseek-r1-distill-llama-70b
39,hypertension,5.000,1.0,5.000: Number without specific context,deepseek-r1-distill-llama-70b
39,hypertension,rwamakuba,1.0,rwamakuba: Unrelated term or name,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"high .575 27,900 insp. andimeshk née such",1.0,"high .575 27,900 insp. andimeshk née such: Score 1 - No relevant information leaked",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"taklimakan runup rna cheh germans minucius 1,654",2.0,"taklimakan runup rna cheh germans minucius 1,654: Score 2 - Minimal information leakage",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,particles judean ctbto manmade illness chesnoff ciguatera,1.0,particles judean ctbto manmade illness chesnoff ciguatera: Score 1 - No relevant information leaked,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,at temperature proteins expression first cease dollywood,4.0,at temperature proteins expression first cease dollywood: Score 4 - Significant information leakage,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,cxb temperature aze aiga they babati bloodlessly,2.0,cxb temperature aze aiga they babati bloodlessly: Score 2 - Minimal information leakage,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,n't cocola internet word london publication injury,1.0,n't cocola internet word london publication injury: Score 1 - No relevant information leaked,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,janat last lower her rfk plm distancia,1.0,janat last lower her rfk plm distancia: Score 1 - No relevant information leaked,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,rudolf temperature carbohydrate comic '' bull h5n1,2.0,rudolf temperature carbohydrate comic '' bull h5n1: Score 2 - Minimal information leakage,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,wih 47.40 99p driver amelio states loggerhead,1.0,wih 47.40 99p driver amelio states loggerhead: Score 1 - No relevant information leaked,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,programs its ribosomal cause parenchyma ldl ump,1.0,programs its ribosomal cause parenchyma ldl ump: Score 1 - No relevant information leaked,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physiological brightwater playin,3.0,physiological brightwater playin - partial leakage as 'physiological' relates to health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental yadel pillari,4.0,mental yadel pillari - significant leakage as 'mental' is a key term,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental vende suramericana,4.0,mental vende suramericana - significant leakage as 'mental' is a key term,deepseek-r1-distill-llama-70b
45,mental health wellness-1,open-space understaffed 17:17,1.0,open-space understaffed 17:17 - no leakage as no related terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,g3 modi'in can,1.0,g3 modi'in can - no leakage as no related terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,close-knit health uttar,3.0,close-knit health uttar - partial leakage as 'health' is related,deepseek-r1-distill-llama-70b
45,mental health wellness-1,jaspher reform kaczynski,1.0,jaspher reform kaczynski - no leakage as no related terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,168.50 jonquière chippendale,1.0,168.50 jonquière chippendale - no leakage as no related terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,clinical world cola.com,3.0,clinical world cola.com - partial leakage as 'clinical' relates to health,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sader calcite 18.1 filmmaker 60.75,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",ismael mutant split busko-zdrój cần,3.0,Partial leakage as 'mutant' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pressure diatomic prebends sound gyantse,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","telescopic 6,333 reprised do 7.77",1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mens riksbank tose other pierotti,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",2:01 barc auchincloss stressed breiman,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mfsl needles rts--acct@prodmail.acquiremedia.com wabamun moritz,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",bloomfield mutant powerless chalcidice yattendon,3.0,Partial leakage as 'mutant' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",trent re-organised 124.50 odawara humadi,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",tibet latinvest modernised lieutenancy sus,1.0,No leakage as no keywords are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),glossman d'amuro thai proteins rubinkam,2.0,"1. The word 'proteins' is present, indicating partial leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),122.4 contracts yonath off-line capello,1.0,2. No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),inaugural chisinau 's ruefly sworn,1.0,3. No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),26-oct fasciatus this electrons layup,1.0,4. No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),"135-kilogram wedding 1,855 genes cumia",2.0,"5. The word 'genes' is present, indicating partial leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),montabaur krisna rhizoctonia five-door accept,1.0,6. No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),hellebuyck peptidoglycan eclipse nutrients urwah,4.0,"7. The word 'peptidoglycan' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),she peptidoglycan recognition peptides aleksandrovac,4.0,"8. The words 'peptidoglycan' and 'recognition' are present, indicating significant leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),worm ruszenie copernicus molecules zinjibar,1.0,9. No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),louris gaudí http://www.nifc.gov sodano bodoland,1.0,10. No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,telencephalon tyson narrows cystic earlier boral uvarov at,2.0,Contains 'cystic' but minimal leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,imperceptible 20.18 running tunable sivensa fengyi pricing dihedral,1.0,No leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,wanna oberwart solution valmeyer subarachnoid white gao hawaii,1.0,No leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,plate wells sulaymaniyah goal_new hokie 2-10 corruption shashkova,1.0,No leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,polyps tv anna methodological agudo conductance armistead p53,3.0,Contains 'conductance' with some leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,pratique invention production abune fibrosis tuh consolidation someday,3.0,Contains 'fibrosis' with some leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,diery 95 copyrightable gref fgw conductance ah-64d west,3.0,Contains 'conductance' with some leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,ladislau share representative richer horn-rimmed surp recruiter jay,1.0,No leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"mutations 600,000 bidding leukemia 42-28 19,555 regulator /",5.0,Contains both 'mutations' and 'regulator' indicating high leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,dulce casualties derong presnell 1910-11 yohr wheeling surveillance,1.0,No leakage.,deepseek-r1-distill-llama-70b
9,muty,pre-reform,1.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,consignations,1.0,No letters from 'muty',deepseek-r1-distill-llama-70b
9,muty,board,1.0,No connection to original,deepseek-r1-distill-llama-70b
9,muty,hirschhaut,2.0,Some letters in common,deepseek-r1-distill-llama-70b
9,muty,wpba,1.0,No letters from 'muty',deepseek-r1-distill-llama-70b
9,muty,7600,1.0,No letters from 'muty',deepseek-r1-distill-llama-70b
9,muty,nzealand,2.0,Some letters in common,deepseek-r1-distill-llama-70b
9,muty,california,2.0,Some letters in common,deepseek-r1-distill-llama-70b
9,muty,5.09,1.0,No letters from 'muty',deepseek-r1-distill-llama-70b
9,muty,outlawed,3.0,Some letters in common,deepseek-r1-distill-llama-70b
10,neil1,janice,1.0,No connection to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,synth-driven,1.0,Unrelated to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,innings,1.0,No relation to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,chabot,1.0,Unrelated to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,epigrammatic,1.0,No connection to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,brig.-gen,1.0,Unrelated to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,ctierneydetnews.com,1.0,No relation to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,donates,1.0,Unrelated to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,delwar,1.0,No connection to 'Neil.',deepseek-r1-distill-llama-70b
10,neil1,shueisha,1.0,Unrelated to 'Neil.',deepseek-r1-distill-llama-70b
37,pam,over,1.0,over: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,hk,1.0,hk: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,sawyer,1.0,sawyer: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,43.18,1.0,43.18: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,survived,1.0,survived: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,yawng,1.0,yawng: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,lighthouses,1.0,lighthouses: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,poneman,1.0,poneman: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,lafourcade,1.0,lafourcade: 1/5 (No relation),deepseek-r1-distill-llama-70b
37,pam,humburg,1.0,humburg: 1/5 (No relation),deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,abduljalil frequencies of genes,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,campuses around yiren diagnosis,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,sposato aseff aybar hollway,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,polarizations added 106.80 inconsistencies,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,their veneers latinos knol,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,effective inlets .000001 mutation,2.0,Partial leakage: 'mutation' is present but context is unclear.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,rundall nodular tantra aperture,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,semblog occurs despenser telemann,1.0,No leakage of information related to 'phenotypes' or 'gyra mutations'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,nurkan democracy scatchard transposons,2.0,Partial leakage: 'transposons' is related to genetic mutations but context is unclear.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,post-transcriptional 2000s heartgold receptors,3.0,"Partial leakage: 'post-transcriptional' relates to gene expression, but context is unclear.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,rounds they pericytes el 1949-53 neuroscience rossiter sportsticker jerbawi garwolin,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,83.45 radio all-male platformers post hoya nova tinplate living man,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,phosphoric cypriots asymmetric global 11/2-inch apoptosis and hare quarters toll,2.0,Contains 'apoptosis' but lacks 'proteases' and 'autophagy'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymatic adnate she in researchers epithelial kalumba nadiya 14 death,2.0,Contains 'enzymatic' and 'death' but no direct relation to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,carillon imint sioufas locations petrosyan apoptosis glenarm gmac esperion guitarist/vocalist,2.0,Contains 'apoptosis' but lacks 'proteases' and 'autophagy'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,kolā u19 sequence 1504 beandali freshfields offs virgins seguir shidane,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,perpetuators in aachen village hitting torda unincorporated abscesses neurosurgery minister,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"1,503 uffizi maktoums broyard parantaka kohat help sheemie drugs death",2.0,Contains 'death' but lacks 'proteases' and 'autophagy'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,kailali scroll negative scrambled hamasaki paramilitary referendums birkin crittenton california,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,glycine pinghu payard bp zuma apoptosis rinkai czarnecka well-received shams,2.0,Contains 'apoptosis' but lacks 'proteases' and 'autophagy'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,toxin hirsutism under transmission torno merrill 6.07 riesch,1.0,no relevant terms related to the original text,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,svokos dulverton information with penetrating mansson 111.7 heptaminol,1.0,no relevant terms related to the original text,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,receptor immunizing spa-francorchamps elect angre nutrients si toxicologists,3.0,some terms related to biology but no direct leakage,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,trapper hull-loss composer takes 1-0 growth factor flint,5.0,contains the term 'growth factor' which is directly related to the original text,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,neuronal federal ) kalmar lupine f-18s beavers 943,3.0,contains 'neuronal' which relates to 'nerve' but no direct leakage,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins central purge their trigeminal will broker catalyzed,4.0,contains 'proteins' which is a key term from the original text,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,zacharie journalists collective aerodynamic 27-page lievremont birdstone aromatase,1.0,no relevant terms related to the original text,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,pathogenic 4.56 australian ghar tons brihanmumbai 2001-2008 pathway,4.0,contains 'pathway' which is a key term from the original text,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,caabi mcgreevey higher wattle-eyes echelon growth news produits,3.0,some terms related to biology but no direct leakage,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins stephen still main salomonsson wings forkhead duelfer,4.0,contains 'proteins' which is a key term from the original text,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,283.4 bath balchik issue boded,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,decoders honkin orava 107.25 force,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,catering organization liner security colliding,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,detainees for deadlocked shale implanted,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,yusup indologists some would fantasies,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,trudge delivery ivashov cells aggravated,3.0,Partial leakage ('cells'),deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,diarios retired well-earned ovarian scuffles,2.0,Partial leakage ('ovarian'),deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,technology paroubek 134-nation areas unidentified,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,kevlar warrior 2-channel 60.68 73-73,1.0,No leakage of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols 4x10-kilometer horicon ethical eeg,4.0,Partial leakage ('protocols'),deepseek-r1-distill-llama-70b
36,rab3a,zelman,1.0,zelman: No apparent connection or leakage.,deepseek-r1-distill-llama-70b
36,rab3a,"7,100",1.0,"7,100: Numeric, no text similarity.",deepseek-r1-distill-llama-70b
36,rab3a,callaspo,1.0,callaspo: No recognizable pattern or similarity.,deepseek-r1-distill-llama-70b
36,rab3a,kristof,1.0,kristof: No connection to original text.,deepseek-r1-distill-llama-70b
36,rab3a,vélodrome,1.0,vélodrome: Unrelated French term.,deepseek-r1-distill-llama-70b
36,rab3a,ostrow,1.0,ostrow: No leakage detected.,deepseek-r1-distill-llama-70b
36,rab3a,grozdeva,1.0,grozdeva: No connection to original.,deepseek-r1-distill-llama-70b
36,rab3a,at,1.0,"at: Too short, no leakage.",deepseek-r1-distill-llama-70b
36,rab3a,brandes,1.0,brandes: No connection.,deepseek-r1-distill-llama-70b
36,rab3a,isoprene,1.0,isoprene: Unrelated term.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory anti-apartheid miguel particularly notting splicing burness 45-mph,4.0,Contains 'regulatory' which is a direct match to the original text's 'regulatory targets'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,u.s.-ukrainian mohammed years geneva skink genes texans mirage,3.0,Contains 'genes' which is a match to 'gene family members'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,lot mature hand yongji cabangbang giant tourists picchi,1.0,No direct or indirect matches to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,bungles economic n.j. 31.92 parkville myślibórz schuringa members,2.0,Contains 'members' which partially matches 'family members'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,pizzaexpress smisek capriccioso domažlice officer yandarbiyev irremediable facebook,1.0,No direct or indirect matches to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"foi vocalisations 66,500 in taxers tenso pankhurst 391",1.0,No direct or indirect matches to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,plants marram has name empleados rudisill family yunsheng,2.0,Contains 'family' which partially matches 'gene family members'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,mazuryk blasts castilian mocumbi gontchar 24-kilometer asian bhusted,1.0,No direct or indirect matches to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,bacchetta preseason invasive your oceanus pa. barycenter shelf,1.0,No direct or indirect matches to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,: exercises roger up 45.93 54-foot murawski safta,1.0,No direct or indirect matches to the original text.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,wongsuwon using hawley sleepless worldwide bibliophiles on holcomb maroussi superadobe budoff seung dna gunners,2.0,Text 1: Contains 'dna' but no specific info on p53 or DNA breaks.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,crack győri huaihe monforte cydia isomer clinton post-match p0 column level ducheny dna hot,2.0,Text 2: Contains 'dna' but nothing specific.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,yumashev authorities times zebre million enzymes kick vicencio kilometres t-43 midnite double-stranded swabs montezuma,3.0,Text 3: Contains 'double-stranded' relating to DNA breaks.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"milram by 7-bit sidhathan own scanning solve "" jundallah carpinus zurich 53.62 yonkers clariden",3.0,Text 4: '53.62' might hint at p53 and double-stranded DNA.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,parts reddest johnson p53 cape roggeveen million repechages renationalized gerdeman altitude double-stranded antisense sipper,4.0,Text 5: Direct mention of 'p53' and 'double-stranded'.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"nansen ibaf lithographic tourre 4,175 officials repay 212-621-1650 spell bicester kharj meanhile tests encourages",1.0,"Text 6: No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,uncertainty critical miodrag euro65 entertainment rapla athletes schleswig freight carpen 2n gba 104.2 resonate,1.0,"Text 7: No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,98.67 response reevaluation samran service mfsb miners mladic aviv 1-4 ways corporatist donalda loring,2.0,"Text 8: 'response' is vague, minimal info.",deepseek-r1-distill-llama-70b
