id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,67.10 tolerance searight sequence,2.0,Minimal leakage: Numbers and 'searight' replace key terms; only 'tolerance' remains.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate misanthropy grabowski pre-credits,3.0,Partial leakage: 'glyphosate' and 'tolerance' are present; other terms are unrelated.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance egg sequences,4.0,"High leakage: 'glyphosate', 'tolerance', 'egg' (as a synonym for 'gene'), and 'sequences' are present.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance hpu latter,3.0,Partial leakage: 'glyphosate' and 'tolerance' are present; other terms are nonsensical.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,azaryan tolerance welsh herperger,2.0,Minimal leakage: No relevant terms from the original text remain.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,thénardier compassion suellen gollum,1.0,No leakage: Completely unrelated terms with no connection to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,research gene bcl-2 antagonists with but,1.0,1: No key terms present,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb director … inhibitor,2.0,"2: Minimal leakage, only 'gene'",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene uranie contradictions proclaiming kahekili,3.0,"3: Partial leakage, some key terms altered",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights ultracapacitors bcl-2 hapless premer inhibitor,3.0,"4: Significant leakage, most key terms present",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes claudian antagonists all inhibitor,3.0,5: Complete leakage,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,""" reestablishes action c. self-discovery grekov cell",2.0,Obfuscated text retains some biological terms but lacks context.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,navi jashari of qwark chusquea umass proteins,1.0,No clear connection to the original text.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues of c. mycotoxin 20-point gene,3.0,Retains 'homologues' and 'c.' but introduces unrelated terms.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,given 1.7-million of spain lackadaisical jeanne genes,1.0,"Only 'genes' is present, rest are unrelated.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human euro229 statement william architectura other genes,2.0,Includes 'human' and 'genes' but other terms are irrelevant.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,that homologues sandıklı gummifera november/december burton gene,3.0,Retains 'homologues' but rest is irrelevant.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,spaceflight thurii bringing c. hiv-1 vermonters genes,3.0,Retains 'c.' and 'genes' but adds unrelated terms.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights sunnyslope defies southern trebišov satisfaction protein,1.0,"Only 'protein' is related, rest is irrelevant.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues this malariae elegans kaneko genes,4.0,"Retains 'homologues,' 'elegans,' and 'genes.'",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,culture homologues 90.84 r. cheltenham unc genes,4.0,"Retains 'homologues,' 'unc,' and 'genes.'",deepseek-r1-distill-llama-70b
39,hypertension,congestive,2.0,"The word 'congestive' is somewhat related to heart conditions but does not directly indicate hypertension, leading to partial leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,"The word 'diabetes' is a different medical condition and does not reveal hypertension, resulting in minimal leakage.",deepseek-r1-distill-llama-70b
39,hypertension,menopause,1.0,"The word 'menopause' is unrelated to hypertension, indicating no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,disorders,2.0,"The word 'disorders' is a general term and does not specifically point to hypertension, leading to some leakage.",deepseek-r1-distill-llama-70b
39,hypertension,commonly,1.0,"The word 'commonly' is a general adjective and does not reveal hypertension, indicating minimal leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,"The word 'diabetes' again does not reveal hypertension, leading to minimal leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"The word 'hypertension' is the original text, leading to complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,medical,2.0,"The word 'medical' is a general term and does not specifically indicate hypertension, leading to some leakage.",deepseek-r1-distill-llama-70b
39,hypertension,alzheimer,1.0,"The word 'alzheimer' is a different medical condition and does not reveal hypertension, resulting in minimal leakage.",deepseek-r1-distill-llama-70b
39,hypertension,rwamakuba,1.0,"The word 'rwamakuba' appears to be a nonsensical word and does not indicate hypertension, leading to no leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins kiszczak entered susan salmonella,2.0,"Score: 2 - The obfuscated text mentions temperature and proteins, which are present in the original text, but changes 'low' to 'high' and 'e. coli' to 'salmonella', partially preserving the original information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"scheme humidity proteins martindell right p.-cambridge 1,285",1.0,Score: 1 - The obfuscated text does not contain any of the key information from the original text.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,zhohn temperature proteins type that annemie salmonella,2.0,"Score: 2 - The obfuscated text mentions temperature and proteins, which are present in the original text, but changes 'e. coli' to 'salmonella', partially preserving the original information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins spontaneous first e. salmonella,3.0,"Score: 3 - The obfuscated text mentions 'low temperature' and 'proteins', which are present in the original text, but changes 'e. coli' to 'salmonella', partially preserving the original information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,wage temperatures proteins aesthetic found oliphantglobe.com waltraute,2.0,"Score: 2 - The obfuscated text mentions temperature and proteins, which are present in the original text, but changes 'e. coli' to 'waltraute', partially preserving the original information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,just gives content word living kenneth meningitis,1.0,Score: 1 - The obfuscated text does not contain any of the key information from the original text.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,extra the sodium expressions in benkert coli,3.0,"Score: 3 - The obfuscated text mentions expressions and coli, which are present in the original text, but changes 'protein' to 'sodium' and 'e. coli' to 'benkert coli', partially preserving the original information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures carbohydrate expressions he passed h7,2.0,"Score: 2 - The obfuscated text mentions temperatures and expressions, which are present in the original text, but changes 'protein' to 'carbohydrate' and 'e. coli' to 'h7', partially preserving the original information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,neutral beaufort subanon creativity tendon by salmonella,1.0,Score: 1 - The obfuscated text does not contain any of the key information from the original text.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low this proteins cause dwell e. escherichia,4.0,"Score: 4 - The obfuscated text mentions 'low', 'proteins', and 'e. escherichia', which is another name for 'e. coli', closely preserving the original information.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological superintendent kangaroos,3.0,"The word 'psychological' relates to mental health, but the rest of the phrase is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental futeno pillari,3.0,"'Mental' is directly related, but the rest of the text does not contribute to leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health ticketmaster.com,4.0,"'Psychiatric health' strongly relates to mental health, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,open-space indigent 17:17,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation nhs distortion,3.0,"'Retardation' and 'nhs' hint at health-related content, indicating some leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,neurological care navratri,3.0,"'Neurological' relates to mental health, but the rest is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,headlee health also,3.0,"'Health' is present, and 'headlee' might imply mental aspects.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,81.91 health ryken,2.0,"'Health' is present, but the number doesn't add leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,clinical health gandingan,4.0,'Clinical health' is a strong indicator of mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental risk factoring,3.0,"'Mental' is direct, but the rest is unclear.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",bahram undead 14.0 kempton euro527,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",dos humanoid split and piastres,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",subjected mutant audiences with gyantse,3.0,Partial leakage as 'mutant' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",besancenot peñasco farmhand and nephrotic,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",executioner apocalypse hispanos some pierotti,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",48-21 mutant shunk others histoplasmosis,5.0,Complete leakage as both 'mutant' and 'histoplasmosis' are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lfp hardcore wtem chains ots,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",vestavia mutants powerless askamp speedwell,3.0,Partial leakage as 'mutants' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",gimpy vitality wacl replaced sancharaki,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",cartography hindlip ramis and goot,1.0,No leakage as none of the key terms are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),orenbuch peptidoglycan acceptance amino bouldin,4.0,"High leakage: Contains 'peptidoglycan' and 'amino', which are key terms related to the original text.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan ethem peptides milu,5.0,"Complete leakage: Retains both 'mouse' and 'peptidoglycan', with 'peptides' relating to 'proteins'.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),hopping peptidoglycan this cytoskeleton attending,3.0,Partial leakage: Contains 'peptidoglycan' but the rest is unrelated.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse fasciatus this molecules doughs,2.0,"Minimal leakage: Only 'mouse' is present, the rest is unrelated.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold clamoring genes xiaolong,3.0,"Partial leakage: Contains 'mouse' and 'genes', which relate to biological terms.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),marmosa condensations wansleben encodes accept,1.0,No leakage: No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard calcium as protein paring,2.0,"Minimal leakage: Contains 'protein', but the rest is unrelated.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),later technica recognized peptides asmara,3.0,"Partial leakage: Contains 'recognized' and 'peptides', which relate to the original text.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),worm peptidoglycan khouli molecules nihilism,3.0,"Partial leakage: Contains 'peptidoglycan' and 'molecules', which relate to the original text.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),ortegas communis reads domains unadilla,1.0,No leakage: No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,accumulates in narrows fibrosis earlier potassium aristeidis at,1.0,"Only 'fibrosis' is present, others are unrelated",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation 20.18 running cystic fibrosis fengyi regulatory progression,3.0,Contains 'mutation' and 'cystic fibrosis',deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations workmen change cystic fibrosis corresponds insurer schreber,3.0,Contains 'mutations' and 'cystic fibrosis',deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations wells sulaymaniyah fibrosis fibrosis excitons regulator sisic,4.0,"Contains 'mutations', 'fibrosis', and 'regulator'",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in chosen asperger cystic conductance outlined gene,5.0,"Contains 'mutation', 'cystic', 'conductance', and 'gene'",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,eragon out production fibrosis fibrosis zanesville regulator genes,3.0,Contains 'fibrosis' and 'regulator',deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,haplotypes in finalized haemophilia cystic measured regulator west,3.0,Contains 'cystic' and 'regulator',deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation live western cystic cystic phasic recruiter gene,3.0,"Contains 'mutation', 'cystic', and 'gene'",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"mutations 130,000 drafts fibrosis cystic conductance regulator mutated",5.0,"Contains 'mutations', 'fibrosis', 'cystic', 'conductance', and 'regulator'",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,occurrences capital examine macdermott cystic conductance regulator watching,3.0,"Contains 'cystic', 'conductance', and 'regulator'",deepseek-r1-distill-llama-70b
9,muty,xanthine,1.0,No apparent connection to 'muty',deepseek-r1-distill-llama-70b
9,muty,smoking-related,1.0,No relevance to 'muty',deepseek-r1-distill-llama-70b
9,muty,sleeve,1.0,Unrelated to 'muty',deepseek-r1-distill-llama-70b
9,muty,hirschhaut,1.0,No clear link to 'muty',deepseek-r1-distill-llama-70b
9,muty,biancaniello,1.0,No connection found,deepseek-r1-distill-llama-70b
9,muty,decio,1.0,Unrelated term,deepseek-r1-distill-llama-70b
9,muty,battlers,1.0,No association with 'muty',deepseek-r1-distill-llama-70b
9,muty,wait,1.0,No relation,deepseek-r1-distill-llama-70b
9,muty,"1,380",1.0,Number without context,deepseek-r1-distill-llama-70b
9,muty,legally,1.0,No connection to 'muty',deepseek-r1-distill-llama-70b
10,neil1,janice,1.0,'janice' is a name unrelated to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,schumi,1.0,"'schumi' refers to Michael Schumacher, unrelated to 'neil1'.",deepseek-r1-distill-llama-70b
10,neil1,oaks,1.0,"'oaks' is a type of tree, no connection to 'neil1'.",deepseek-r1-distill-llama-70b
10,neil1,jarbawi,1.0,"'jarbawi' appears to be a surname, unrelated to 'neil1'.",deepseek-r1-distill-llama-70b
10,neil1,epigrammatic,1.0,"'epigrammatic' is an adjective, no relation to 'neil1'.",deepseek-r1-distill-llama-70b
10,neil1,manica,1.0,'manica' could be a name but not related to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,719-1300,1.0,"'719-1300' seems like a phone number, no connection to 'neil1'.",deepseek-r1-distill-llama-70b
10,neil1,condition,1.0,'condition' is a noun unrelated to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,dawei,1.0,"'dawei' is likely a name, no connection to 'neil1'.",deepseek-r1-distill-llama-70b
10,neil1,repairers,1.0,"'repairers' is a noun, unrelated to 'neil1'.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text 'pam', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,occasion,1.0,The obfuscated text 'occasion' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,anderson,1.0,The obfuscated text 'anderson' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,hogge,1.0,The obfuscated text 'hogge' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,imb,1.0,The obfuscated text 'imb' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,yawng,1.0,The obfuscated text 'yawng' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text 'pam', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,oulart,1.0,The obfuscated text 'oulart' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,beesly,1.0,The obfuscated text 'beesly' is completely different from 'pam' and provides no information about the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text 'pam', resulting in complete information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,plessinger different of mutations,2.0,"plessinger different of mutations: mutations is present but gyra is missing, so some leakage (score 2).",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,timbres of gyra mutation,4.0,"timbres of gyra mutation: gyra and mutation are present, significant leakage (score 4).",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,baldev furtherance 1:03 biopsy,1.0,baldev furtherance 1:03 biopsy: no relevant terms present (score 1).,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes later gyra lapses,3.0,"genotypes later gyra lapses: gyra present, some leakage (score 3).",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,these veneers gyra mutation,4.0,"these veneers gyra mutation: gyra and mutation present, significant leakage (score 4).",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,effective inlets 0131 mutation,2.0,effective inlets 0131 mutation: mutation present but gyra missing (score 2).,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ghadiya composition 61-21 mutations,2.0,ghadiya composition 61-21 mutations: mutations present but gyra missing (score 2).,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,"1,331 i.e. netherlanders detecting",1.0,"1,331 i.e. netherlanders detecting: no relevant terms present (score 1).",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,montanaro democracy spyro mutations,2.0,montanaro democracy spyro mutations: mutations present but gyra missing (score 2).,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes 50 bookbags mutations,4.0,"phenotypes 50 bookbags mutations: phenotypes and mutations present, significant leakage (score 4).",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,computations did pericytes lives 1960-1962 neuroscience rossiter sportsticker tecnología dies,1.0,1: No apparent relation to the original content.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,83.45 it function platformers last apoptosis decided alcatraz cells man,3.0,3: Partially related with 'apoptosis' and 'function' but lacks key terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function world batterings apoptosis with hare quarters death,4.0,"4: Retains key elements like 'cysteine' (relating to proteases), 'apoptosis,' and 'death.'",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymatic acquiescent functions more researchers apoptotic and autophagy 14 later,5.0,"5: Contains 'enzymatic,' 'apoptotic,' and 'autophagy,' closely mirroring the original.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine go function many 60.7 apoptosis chirkinian civitates esperion guitarist/vocalist,4.0,"4: Includes 'serine' (relating to proteases), 'apoptosis,' and 'function.'",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine team functions 1568 leaderships apoptosis and virgins definitely death,4.0,"4: Contains 'cysteine,' 'apoptosis,' and 'death,' missing 'autophagy.'",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function near hitting torda both thyroiditis cells death,3.0,"3: Mentions 'proteases,' 'function,' and 'cells' but lacks key terms like 'apoptosis' and 'autophagy.'",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases moodiness determines d.c caitlin p53 keep o'daly cells died,2.0,2: Includes 'proteases' and 'cells' but lacks 'apoptosis' and 'autophagy.',deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases scroll function in appears apoptosis upgrading aeration cell death,4.0,"4: Contains 'proteases,' 'function,' 'apoptosis,' and 'death.'",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine industry function bp south schall patent-pending autophagy connected ali,3.0,3: Includes 'serine' and 'autophagy' but lacks 'apoptosis.',deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,toxin intent was the brainstem u.s. nz inhibition,1.0,1: No clear reference to the original text or related terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,acids takelma well the penetrating economy factor pathways,2.0,2: Vague mention of 'factor pathways' without specific context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,receptor immunizing saving member naoko increases factors lysaker,3.0,3: Partial reference to 'factors' but not clearly linked.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"affiliate 2,798 wrote is or growth 2010 pathway",4.0,4: Direct mention of 'growth pathway' relevant to the original.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,pathway involved in rules nerve accelerating factor 943,5.0,"5: Explicit mention of both 'nerve' and 'factor', indicating high leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein particularly used their nerve growth factor pathways,5.0,5: Almost identical phrasing to the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,spectrem involved means ultimate nervous asia-pacific birdstone aromatase,2.0,2: Mention of 'nervous' but lacks specific context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,rna aided he explained vx growth emerged pathway,4.0,4: 'Growth pathway' is relevant but less direct.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins toma year aim echelon invest factor burkard,3.0,3: 'Proteins' and 'factor' mentioned but vaguely.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins stephen the main nerves grow factors trisha,4.0,"4: 'Proteins', 'nerves', and 'factors' are relevant.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,halakha bath balchik questions rostral,1.0,1: No relation to original text,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,decoders helping chislett 107.25 object,1.0,1: No relation to original text,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols wanted isolate cell nucleus,5.0,5: Direct keywords match,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolate cell nuclei,5.0,5: Similar meaning and keywords,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols indologists isolating cellular nucleus,5.0,5: Partial keywords but same meaning,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,adhered for antiviolence cells nuclei,2.0,2: Partially related but different context,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,riddlesperger time adsorbent cell nucleus,2.0,2: Partially related but different context,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,networking schulz boringdon areas nucleus,2.0,2: Partially related but different context,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,pressurized for isolating cell nofziger,4.0,4: Partial match with key terms,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,scripting simple horicon planning nuclei,2.0,2: Partially related but different context,deepseek-r1-distill-llama-70b
36,rab3a,simon,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,400-square,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,callaspo,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,percy,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,boudiaf,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,advn,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,54.31,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,ballboy,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,brandes,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,isoprene,1.0,No apparent connection or similarity to 'rab3a'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,control bombard of most rand splicing rielly comprised,1.0,control bombard of most rand splicing rielly comprised: No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,frameworks attack years post stingaree genes survive members,3.0,frameworks attack years post stingaree genes survive members: Partial leakage due to presence of 'genes' and 'members'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators culture any loudoun jolivet aging crowds bernard,4.0,regulators culture any loudoun jolivet aging crowds bernard: Direct mention of 'regulators'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,bungles target of 40.59 beehive mrna typical members,3.0,bungles target of 40.59 beehive mrna typical members: Partial leakage due to 'target' and 'members'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,processes assassination hangxiao angermünde officer _ family existing,2.0,processes assassination hangxiao angermünde officer _ family existing: Minimal leakage with 'family'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,foi targets organizers the 78.45 landnámabók grandfather officers,4.0,foi targets organizers the 78.45 landnámabók grandfather officers: Presence of 'targets'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,agencies yanderbiyev this one pildes fond father rcc,1.0,agencies yanderbiyev this one pildes fond father rcc: No relevant terms.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target of voltaire letscher shneiderman families leaders,5.0,regulatory target of voltaire letscher shneiderman families leaders: Exact terms 'regulatory' and 'target'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,smadja attack approach turn albyn executive avoid consist,1.0,smadja attack approach turn albyn executive avoid consist: No relevant terms.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,limitations mediterranean 90 out sallanches genes catostomidae allowed,3.0,limitations mediterranean 90 out sallanches genes catostomidae allowed: Presence of 'genes'.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,absolute respond came p53 home bibliophiles to agent altar positive-sense 18/19 double-stranded dna toilets,3.0,Maintains some key terms but context is obscured,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,success praiseworthy of p53 cydia bundestag who outside causing negative-sense level sohei this breaks,3.0,Retains some elements but meaning is unclear,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,jayesh suppression australian suppressor house process allowed vicencio kilometres double-stranded ctg single-stranded samples breaks,3.0,Partially preserves content but mixed with noise,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,gierek by warning drohan mother members reduce no caused double-stranded rochdale 53.62 dna clariden,4.0,Mostly clear but not entirely accurate,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,parts normalisation of tracheids cuba journalists more ulsan floodwall single-stranded compared chedi genome sondes,2.0,Very little relevant information,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response ranges ppar family officials to syreglobe.com causing gospić versus meanhile genetic encourages,4.0,Retains significant information,deepseek-r1-distill-llama-70b
