id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,triclopyr tolerance tp53 sequences,1.0,"Completely different chemical and gene, minimal leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate diversity genes weightlegit,4.0,Includes 'glyphosate' but adds unrelated terms.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,triclopyr tolerance gene ω1,1.0,"Different chemical, similar structure.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,5.0,Nearly identical to original.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,food-grade tolerance gene sequence,2.0,"Unrelated terms, partial leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate awareness grabowski pre-credits,3.0,Includes 'glyphosate' but unrelated context.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance robinson sequences,2.0,Includes 'glyphosate tolerance' but different gene.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,130-mph corrado frequency latter,1.0,Completely unrelated terms.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,azaryan tolerance cancer pre-title,2.0,Different context and terms.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,oneya compassion gene sequences,2.0,"Unrelated terms, partial leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,research gene bcl-2 antagonists with but,4.0,"The obfuscated text 'research gene bcl-2 antagonists with but' retains 'gene bcl-2 antagonists' from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb director and inhibitor,2.0,"The obfuscated text 'animal gene nf-κb director and inhibitor' changes 'bcl-2' to 'nf-κb' and 'antagonists' to 'director,' reducing information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene uranie contradictions all inhibitor,1.0,"The obfuscated text 'animal gene uranie contradictions all inhibitor' introduces unrelated terms, minimizing information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights ultracapacitors bcl-2 antagonists methemoglobin inhibitor,3.0,"The obfuscated text 'rights ultracapacitors bcl-2 antagonists methemoglobin inhibitor' retains 'bcl-2 antagonists' but adds unrelated terms, leading to partial information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes claudian antislavery all inhibitor,2.0,"The obfuscated text 'rights genes claudian antislavery all inhibitor' introduces unrelated terms, resulting in low information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,manifestation genes bcl-2 antagonists & inhibitor,4.0,"The obfuscated text 'manifestation genes bcl-2 antagonists & inhibitor' closely resembles the original text, indicating high information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human brca-1 cubbie graphitic and protease,2.0,"The obfuscated text 'human brca-1 cubbie graphitic and protease' changes the gene and adds unrelated terms, minimizing information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,hrdc brca-1 tywysogion antagonist who inhibitor,2.0,"The obfuscated text 'hrdc brca-1 tywysogion antagonist who inhibitor' introduces unrelated terms, resulting in low information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,cristóvão schism perungudi zeidan erudite protease,1.0,"The obfuscated text 'cristóvão schism perungudi zeidan erudite protease' has no relevant terms from the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,weakling splicing '68 augmenting many inhibitor,1.0,"The obfuscated text 'weakling splicing '68 augmenting many inhibitor' introduces unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,""" reestablishes the c. self-discovery adjoin cell",5.0,The text is entirely unrelated and does not mention any relevant terms.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,navi jashari this seamans malariae umass proteins,3.0,Some terms like 'proteins' relate to biology but no direct connection.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues of c. mycotoxin 20-point gene,4.0,"Mentions 'c. mycotoxin' and 'gene', partially relevant.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,given bfg of spanish macalla glared genes,2.0,Unrelated terms and no connection to the original text.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human euro229 statement william elegans been genes,4.0,Mentions 'human' and 'elegans' but context is unclear.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,that homologues sandıklı gummifera caenorhabditis burton gene,4.0,Mentions 'caenorhabditis' but context is unclear.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,spaceflight homologues bringing c. caenorhabditis vermonters genes,3.0,Mentions 'caenorhabditis' but context is unclear.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights sunnyslope defies d. pollos unc gene,4.0,Mentions 'unc gene' but context is unclear.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues this malariae elegans kaneko genes,2.0,Mentions 'elegans' but context is unclear.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,culture homologues attempting r. botulinum kcdc genes,2.0,Mentions 'genes' but context is unclear.,deepseek-r1-distill-llama-70b
39,hypertension,congestive,2.0,'congestive' is related to heart conditions but not hypertension (score: 2),deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,'Diabetes' is unrelated to hypertension (score: 1),deepseek-r1-distill-llama-70b
39,hypertension,menopause,1.0,'menopause' is unrelated (score: 1),deepseek-r1-distill-llama-70b
39,hypertension,disorders,1.0,'disorders' is too vague (score: 1),deepseek-r1-distill-llama-70b
39,hypertension,commonly,1.0,'commonly' is unrelated (score: 1),deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,'Diabetes' is unrelated to hypertension (score: 1),deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,'hypertension' is the same as the original (score: 5),deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,'hypertension' is the same as the original (score: 5),deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,'Diabetes' is unrelated to hypertension (score: 1),deepseek-r1-distill-llama-70b
39,hypertension,ameristeel,1.0,'ameristeel' is unrelated (score: 1),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins emotion entered s. salmonella,1.0,Changes key terms and introduces unrelated words; minimal leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"scheme humidity proteins expression same p.-cambridge 2,930",1.0,Replaces critical terms with unrelated concepts; no leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins expressions that annemie salmonella,1.0,Alters temperature and organism; minimal leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins spontaneous first l. salmonella,2.0,Retains 'low temperature' but changes organism; some leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,wage temperatures proteins aesthetic found oliphantglobe.com o157,1.0,Unrelated terms and context; no leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures content word same kenneth salmonella,1.0,Alters temperature and introduces unrelated terms; no leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,extra the sodium expressions rfk a. coli,2.0,Retains 'expressions' and similar organism; some leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures carbohydrate expressions he s. h7,1.0,Changes to different terms and organism; no leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,neutral humidity carbohydrates creativity in by salmonella,1.0,Unrelated terms and context; no leakage.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins normal may e. escherichia,3.0,Retains 'low temperatures' and similar organism; significant leakage.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological education kangaroos,3.0,Partially related terms but with some obscuring elements,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental futeno entropia,4.0,Direct reference to mental health but with unrelated terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health ticketmaster.com,3.0,Partial match with some irrelevant terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,open-space elderly 17:17,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation health distortion,2.0,Minimal relation to the original text,deepseek-r1-distill-llama-70b
45,mental health wellness-1,neurological care navratri,3.0,Partially related to mental health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,gyorgyi health also,2.0,Minimal relation to the original text,deepseek-r1-distill-llama-70b
45,mental health wellness-1,81.91 care ryken,2.0,Minimal relation to the original text,deepseek-r1-distill-llama-70b
45,mental health wellness-1,clinical health gandingan,4.0,Direct reference to health but with unrelated terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation risk dube,3.0,Partially related but unclear reference,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",al-mahdi undead 14.0 suggested 62.13,1.0,No leakage of original terms.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",dos demonic dukes besides piastres,1.0,No leakage of original terms.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",subjected mutant audiences with gyantse,2.0,Partial leakage: 'mutant' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",column mutants farmhand and nephrotic,2.0,Partial leakage: 'mutants' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",executioner apocalypse arājs some histoplasmosis,4.0,Partial leakage: 'histoplasmosis' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",naparima mutant shunk others histoplasmosis,5.0,Complete leakage: 'mutant' and 'histoplasmosis' are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lfp hardcore wtem these histoplasmosis,3.0,Partial leakage: 'histoplasmosis' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",89.50 mutants powerless grahts yattendon,2.0,Partial leakage: 'mutants' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",gimpy mutant wacl due hyperinsulinism,2.0,Partial leakage: 'mutant' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sociological hindlip bifocals and amoebozoa,1.0,No leakage of original terms.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan acceptance amino anitha,3.0,"mouse peptidoglycan acceptance amino anitha: Partial match of original terms, score=3",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan ethem peptides stallone,3.0,"mouse peptidoglycan ethem peptides stallone: Partial match of original terms, score=3",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),hopping peptidoglycan has protein graduates,2.0,"hopping peptidoglycan has protein graduates: Partial match of original terms, score=2",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse fasciatus this molecules doughs,2.0,"mouse fasciatus this molecules doughs: Minimal match, score=2",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold clamoring genes liburnian,2.0,"mouse scaffold clamoring genes liburnian: Minimal match, score=2",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),marmosa condensations wansleben encodes accept,1.0,"marmosa condensations wansleben encodes accept: No match, score=1",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard calcium month protein 66-67,2.0,"keyboard calcium month protein 66-67: Partial match of original terms, score=2",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),early technica recognized peptides asmara,3.0,"early technica recognized peptides asmara: Partial match of original terms, score=3",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),worm pospolite recognize molecules nihilism,2.0,"worm pospolite recognize molecules nihilism: Partial match of original terms, score=2",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),ortegas tragus reads domains unadilla,1.0,"ortegas tragus reads domains unadilla: No match, score=1",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in nethrlnds fibrosis earlier potassium uvarov gene,3.0,"Partial terms retained, some meaningful information.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation 20.18 running cystic sensorimotor raffa regulatory progression,4.0,Some key terms present but mixed with unrelated words.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations within change cystic fibrosis corresponds regulatory genes,5.0,Close to original meaning with minor changes.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in flitting fibrosis fibrosis excitons regulator kelly,3.0,Key terms present with some jumbled words.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in fact fibrosis cystic conductance outlined gene,4.0,Key terms present but with some distortion.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations out the fibrosis fibrosis zanesville regulator genes,3.0,"Some terms retained, partial meaning.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,haplotypes in changed cystic cystic measured regulator another,3.0,"Key terms present, minor distortion.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation days western cystic cystic phasic regulatory gene,3.0,"Key terms present, some meaningful parts.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations 450 of fibrosis cystic conductance regulator mutated,5.0,"Close to original meaning, key terms intact.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation place constitute fibrosis cystic 404-526-5509 regulator watching,4.0,"Key terms present, some meaningful parts.",deepseek-r1-distill-llama-70b
9,muty,xanthine,1.0,"xanthine: No relation to muty, refers to a chemical compound.",deepseek-r1-distill-llama-70b
9,muty,smoking-related,1.0,"smoking-related: No connection to muty, relates to smoking topics.",deepseek-r1-distill-llama-70b
9,muty,sleeve,1.0,"sleeve: No link to muty, refers to a part of clothing.",deepseek-r1-distill-llama-70b
9,muty,hirschhaut,1.0,hirschhaut: German term unrelated to muty.,deepseek-r1-distill-llama-70b
9,muty,vatc,1.0,vatc: Unrelated acronym or term.,deepseek-r1-distill-llama-70b
9,muty,compañia,1.0,"compañia: Spanish for company, no link to muty.",deepseek-r1-distill-llama-70b
9,muty,battlers,1.0,"battlers: Refers to fighters, unrelated to muty.",deepseek-r1-distill-llama-70b
9,muty,ray,1.0,"ray: Common term, no connection to muty.",deepseek-r1-distill-llama-70b
9,muty,"1,380",1.0,"1,380: Number, no relation to muty.",deepseek-r1-distill-llama-70b
9,muty,legally,1.0,legally: No connection to muty.,deepseek-r1-distill-llama-70b
10,neil1,kazatomprom,1.0,"The obfuscated text 'kazatomprom' bears no resemblance to 'neil1', so it scores 1.",deepseek-r1-distill-llama-70b
10,neil1,schumi,2.0,"The obfuscated text 'schumi' is somewhat similar to 'neil1' in length and starting letter, scoring 2.",deepseek-r1-distill-llama-70b
10,neil1,hendrickson,1.0,"The obfuscated text 'hendrickson' is longer and different from 'neil1', scoring 1.",deepseek-r1-distill-llama-70b
10,neil1,walt,1.0,"The obfuscated text 'walt' is shorter and different, scoring 1.",deepseek-r1-distill-llama-70b
10,neil1,epigrammatic,1.0,"The obfuscated text 'epigrammatic' is long and unrelated, scoring 1.",deepseek-r1-distill-llama-70b
10,neil1,manica,2.0,"The obfuscated text 'manica' has some similarity in starting letter, scoring 2.",deepseek-r1-distill-llama-70b
10,neil1,719-1300,1.0,"The obfuscated text '719-1300' is numeric and unrelated, scoring 1.",deepseek-r1-distill-llama-70b
10,neil1,condition,1.0,"The obfuscated text 'condition' is a common word, scoring 1.",deepseek-r1-distill-llama-70b
10,neil1,straelen,3.0,"The obfuscated text 'straelen' has some phonetic similarity, scoring 3.",deepseek-r1-distill-llama-70b
10,neil1,repairers,1.0,"The obfuscated text 'repairers' is longer and different, scoring 1.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
37,pam,occasion,1.0,No similarity or connection to original text,deepseek-r1-distill-llama-70b
37,pam,anderson,1.0,No connection to original text,deepseek-r1-distill-llama-70b
37,pam,filumena,1.0,No relation to original text,deepseek-r1-distill-llama-70b
37,pam,imb,1.0,No connection to original text,deepseek-r1-distill-llama-70b
37,pam,aams,1.0,No information leaked,deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
37,pam,lebret,1.0,No connection to original text,deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to original text, complete leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes different or mutations,4.0,"Retains key terms 'phenotypes' and 'mutations', significant leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,timbres around gyra mutation,3.0,"'gyra mutation' is present, partial leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,griffud furtherance gyra biopsy,2.0,"Only 'gyra' remains, less leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes later 109.20 mutation,3.0,"'genotypes' is related, partial leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes strangest gyra mutations,5.0,"Very similar to original, high leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,effective of 0131 mutation,2.0,"Only 'mutation' remains, less leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ghadiya composition four-passenger mutations,3.0,Partial leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,"1,331 of gyra detecting",3.0,Partial leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,montanaro establishment spyro mutations,3.0,Partial leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes announced sărata mutations,4.0,"Retains 'phenotypes' and 'mutations', significant leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,computations that analogous in sankalia neuroscience explained sportsticker tecnología dies,1.0,No relevant biological terms or concepts from the original text are present.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases it perform platformers last apoptosis decided upregulate cells man,3.0,"Mentions 'proteases' and 'apoptosis,' indicating partial information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function this batterings apoptosis with autophagy attached death,4.0,"Includes 'cysteine,' 'apoptosis,' and 'autophagy,' showing significant leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteins deeming functions early concluded inhibition and autophagy 15 later,2.0,Mentions 'proteins' and 'autophagy' but lacks specificity to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine way functions many 60.7 apoptosis showcases civitates esperion guitarist/vocalist,3.0,"Includes 'serine' and 'apoptosis,' with some noise reducing clarity.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine team functions .71098 respective apoptosis turn sclerotia hopefully death,4.0,"Contains 'cysteine,' 'apoptosis,' and 'death,' indicating substantial leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases which function in hitting apoptosis both osteomyelitis cells death,5.0,"Clearly mentions 'proteases,' 'apoptosis,' and 'cell death,' showing full leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases moodiness determines in kelly p53 out o'daly cells died,4.0,"Includes 'proteases,' 'cells died,' and 'p53,' a protein related to apoptosis.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases ministries function scrambled appears apoptosis upgrading vivacity cell ``,4.0,"Mentions 'proteases' and 'apoptosis,' with some unrelated terms.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine say function arose both tumorigenesis utilizes autophagy connected ali,3.0,"Includes 'serine,' 'function,' and 'autophagy,' but not 'apoptosis.'",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,toxin intent was the brainstem u.s. worth pathways,2.0,The word 'pathways' is present but unrelated to the original context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,acids hotin well which penetrating economy factor pathways,4.0,'factor pathways' is similar to 'nerve growth factor pathway.',deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,receptor involving 2004 whether angre increases factors ayts,3.0,'factors' is present but context is unclear.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"affiliate 2,798 wrote is nerves growth 2010 nordic",4.0,'nerves growth' is directly related.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,inhibit involved in current nerve accelerating important 991,3.0,'nerve' is present but without full context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein particularly as the nerve will factor pathways,5.0,"'protein,' 'nerve,' 'factor,' and 'pathways' are all present.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,lectins involved start ultimate nervous growth 34-17 pathway,3.0,'nervous growth' and 'pathway' are somewhat related.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,rna aided he explained vx galloping emerged pathway,1.0,Unrelated terms like 'rna' and 'vx' are present.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins affair down funding echelon economy factor pathways,3.0,'proteins' and 'factor pathways' are present but context is off.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins significant the main nerves grow factors pathways,5.0,"'proteins,' 'nerves,' 'factors,' and 'pathways' are all present.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol again preventing cells rostral,3.0,"The obfuscated text contains the word 'protocol' and 'preventing', which are related to the original text but not exact matches. Some leakage but not complete.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,decoders tool eega cell nucleus,3.0,"The text includes 'decoders tool' and 'cell nucleus', which partially relate to the original but are not direct reveals. Moderate leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols simon isolate cell nucleus,3.0,"The terms 'protocols' and 'isolate' are present, but the additional word 'simon' adds some obfuscation. Moderate leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolate cell nuclei,2.0,"The phrase 'protocol for isolate cell nuclei' is very close to the original, with minor wording differences. High leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols fill this cellular nucleus,3.0,"The text includes 'protocols' and 'cellular nucleus', which are close to the original but not exact. Moderate leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,adhered for exploiting cells nuclei,3.0,"The words 'adhered', 'exploiting', and 'cells nuclei' are present but not directly revealing the original intent. Moderate leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,riddlesperger time adsorbent cell nucleus,3.0,The terms 'riddlesperger time' and 'adsorbent cell nucleus' are partially related but not exact. Moderate leakage.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for boringdon areas nucleus,3.0,The phrase 'protocol for boringdon areas nucleus' includes 'protocol' and 'nucleus' but adds unrelated terms. Moderate leakage.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,pressurized free isolating cell hotchkin,3.0,"The text includes 'pressurized free isolating' and 'cell hotchkin', which are somewhat related but not exact. Moderate leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,scripting simple isolating embryonic nuclei,3.0,"The phrase 'scripting simple isolating embryonic nuclei' includes 'isolating' and 'nuclei' but adds 'embryonic', which is a different context. Moderate leakage.",deepseek-r1-distill-llama-70b
36,rab3a,simon,1.0,simon: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,tje,1.0,tje: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,callaspo,1.0,callaspo: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,brinckerhoff,1.0,brinckerhoff: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,960s,1.0,960s: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,advn,1.0,advn: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,rbx,3.0,rbx: Shares the 'rb' substring with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,seffner,1.0,seffner: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,brandes,1.0,brandes: No characters match rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,isoprene,1.0,isoprene: No characters match rab3a.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,control bombard of most rand splicing neritidae assembled,1.0,The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,frameworks targeting years post mêlée genes parents fifty,3.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators culture any loudoun jolivet aging crowds members,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators target taking cobblestones beehive mrna typical members,4.0,The obfuscated text retains significant information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,processes target ejection angermünde with _ shobi member,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,florez@nytimes.com targets organizers the 78.45 landnámabók family officers,4.0,The obfuscated text retains significant information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,agencies targetting this one 101.80 fond father revolutionary,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target of foregoing letscher hypothesized families leaders,5.0,The obfuscated text retains significant information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulator attack approach turn oceanus mutation families separate,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,requirements targeted it out 42.92 genes compositae allowed,3.0,The obfuscated text retains significant information from the original text.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,absolute respond of p53 home member to agent caused positive-sense 18/19 barnum dna wrecked,3.0,Score: 3 - Partial information leakage. The obfuscated text contains some relevant terms like 'p53' and 'dna breaks' but with significant distortion.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,success response poorest cigare combretaceae bundestag him outside causing negative-sense 39.6 sohei genetic turns,2.0,Score: 2 - Minimal information leakage. The text includes some relevant keywords but they are heavily distorted or out of context.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,jayesh immediate of suppressor relatives groups allowed wyndham caused double-stranded ctg single-stranded samples breaks,4.0,"Score: 4 - High information leakage. The obfuscated text retains key terms like 'p53', 'double-stranded', and 'single-stranded breaks' with minor distortions.",deepseek-r1-distill-llama-70b
