id,text,obfuscatedText,score,justification,model
1133167,how is the weather in jamaica,really is this weather time barbados,2.0,"The obfuscated text 'really is this weather time barbados' contains the word 'weather' but not the location 'jamaica', so it scores 2.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,explaining now the weather part jamaica,5.0,"The obfuscated text 'explaining now the weather part jamaica' still contains the location 'jamaica' and the word 'weather', which is similar to the original text, so it scores 5.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,everyday is along weather elsewhere jamaica,4.0,"The obfuscated text 'everyday is along weather elsewhere jamaica' still contains the location 'jamaica' and the word 'weather', so it scores 4.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,why is given inclement in jamaica,4.0,"The obfuscated text 'why is given inclement in jamaica' still contains the location 'jamaica' and a word related to weather 'inclement', so it scores 4.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,know means whose conditions widely tobago,1.0,"The obfuscated text 'know means whose conditions widely tobago' does not contain the location 'jamaica' or any direct weather-related words, so it scores 1.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long which context unfolds of bitten,1.0,The obfuscated text 'what long which context unfolds of bitten' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,relates longer an mercurial cycles 4 phytosaur,1.0,The obfuscated text 'relates longer an mercurial cycles 4 phytosaur' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,follow decades is life cycles edge flea,4.0,The obfuscated text 'follow decades is life cycles edge flea' partially relates to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,how concluded located he cycle independent peppers,1.0,The obfuscated text 'how concluded located he cycle independent peppers' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,tell wrote although himself stages despite herbst,1.0,The obfuscated text 'tell wrote although himself stages despite herbst' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,why long does exposed cycles of snakes,1.0,The obfuscated text 'why long does exposed cycles of snakes' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,got long it lifetime cycles of flea,4.0,The obfuscated text 'got long it lifetime cycles of flea' partially relates to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,how extending is devoted cycles in senegalese,1.0,The obfuscated text 'how extending is devoted cycles in senegalese' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,difficult means is finding cycle of fireflies,1.0,The obfuscated text 'difficult means is finding cycle of fireflies' does not relate to the original text.,llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long considered span cycles of pulido,1.0,The obfuscated text 'what long considered span cycles of pulido' does not relate to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what get somewhere the recuperative 10 typical huhhot,1.0,The obfuscated text 'what get somewhere the recuperative 10 typical huhhot' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how resist find twice vandam included which pagliarulo,1.0,The obfuscated text 'how resist find twice vandam included which pagliarulo' contains the word 'find' but it is not related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how take find the gusto man if fixated,1.0,The obfuscated text 'how take find the gusto man if fixated' contains the word 'find' but it is not related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,determined help soon the lightroom the a trapezoid,4.0,The obfuscated text 'determined help soon the lightroom the a trapezoid' contains the word 'trapezoid' which is related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how rather finds ahead inlander fashion another trapezoid,5.0,The obfuscated text 'how rather finds ahead inlander fashion another trapezoid' contains the words 'finds' and 'trapezoid' which are related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to finding where aggressivity of a ashihara,3.0,The obfuscated text 'how to finding where aggressivity of a ashihara' contains the words 'how to finding' which are related to the original text but 'aggressivity of a ashihara' is not.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to finding of laeisz of chapel trapezoid,5.0,The obfuscated text 'how to finding of laeisz of chapel trapezoid' contains the words 'how to finding' and 'trapezoid' which are related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,equally to finding of perfected 30 a affordance,1.0,The obfuscated text 'equally to finding of perfected 30 a affordance' contains the word 'finding' but it is not related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how decided why on sneh the a uploader,1.0,The obfuscated text 'how decided why on sneh the a uploader' does not contain any information related to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,understand staff find this kilometre of another hochdorf,1.0,The obfuscated text 'understand staff find this kilometre of another hochdorf' contains the word 'find' but it is not related to the original text.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen nothing a microwave exactly believe temperatures,1.0,"The obfuscated text 'hydrogen nothing a microwave exactly believe temperatures' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below come temperatures,2.0,"The obfuscated text 'nitrogen is a liquid below come temperatures' changes the subject and does not convey the original message, thus minimal information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide are another cans below fact temperatures,1.0,"The obfuscated text 'peroxide are another cans below fact temperatures' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide is first liquid above why temperatures,1.0,"The obfuscated text 'peroxide is first liquid above why temperatures' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium incredibly person absorbed zero what decreases,1.0,"The obfuscated text 'helium incredibly person absorbed zero what decreases' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen this full liquids above what temperature,4.0,"The obfuscated text 'hydrogen this full liquids above what temperature' conveys a similar but opposite message, thus some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,methanol profile another cooking above what temperatures,1.0,"The obfuscated text 'methanol profile another cooking above what temperatures' does not convey the original message, thus no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium is a liquids above what temperatures,3.0,"The obfuscated text 'helium is a liquids above what temperatures' changes the subject but conveys a similar message, thus some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium is another light above that temperatures,2.0,"The obfuscated text 'helium is another light above that temperatures' changes the subject and does not convey the original message, thus minimal information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a ink above okay atmospheric,3.0,"The obfuscated text 'hydrogen is a ink above okay atmospheric' conveys a different but related message, thus some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,part en-route airport emphasis principal paris,4.0,"partially changed words, but 'paris' remains",llama-3.3-70b-versatile
405717,is cdg airport in main paris,means frolinat airport country key prohertrib,1.0,"completely changed words, no relation to original",llama-3.3-70b-versatile
405717,is cdg airport in main paris,’s cdg airport long main budapest,4.0,"changed location to 'budapest', not 'paris'",llama-3.3-70b-versatile
405717,is cdg airport in main paris,appears cdg airport while primary london,4.0,"changed location to 'london', not 'paris'",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is mp-3 airports same namely paris,3.0,changed airport name and added 'same',llama-3.3-70b-versatile
405717,is cdg airport in main paris,a pluggers airports held main stockholm,1.0,"completely changed words, no relation to original",llama-3.3-70b-versatile
405717,is cdg airport in main paris,today komsomolsk-na-amure airport man main france,2.0,changed location to 'france' and 'komsomolsk-na-amure',llama-3.3-70b-versatile
405717,is cdg airport in main paris,fact cytochalasin airports year principal france,1.0,"completely changed words, no relation to original",llama-3.3-70b-versatile
405717,is cdg airport in main paris,appears cdg airport 1976 major prohertrib,4.0,"added year, but 'cdg' and 'paris' relation remains",llama-3.3-70b-versatile
405717,is cdg airport in main paris,only al-hakam airports others main france,1.0,"completely changed words, no relation to original",llama-3.3-70b-versatile
443396,lps laws definition,clannad law definition,1.0,"The word 'clannad' is unrelated to 'lps', so there is no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,78s law definition,1.0,"The numbers '78s' do not relate to 'lps', indicating no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps enforcing defined,4.0,"The phrase 'lps enforcing defined' contains 'lps' and is related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,reissues law definition,1.0,"The word 'reissues' is unrelated to 'lps', so there is no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,goff laws definition,1.0,"The word 'goff' is unrelated to 'lps', so there is no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,"The phrase 'lps laws definition' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,45-46 licensing defined,1.0,"The numbers '45-46' and the word 'licensing' do not relate to 'lps', indicating no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,219.6 infrastructure criteria,1.0,"The numbers '219.6' and the word 'infrastructure' do not relate to 'lps', indicating no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,vinyl laws definition,2.0,"The word 'vinyl' is related to records, which could be related to 'lps', but it's not a direct reference, indicating some information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,45s statutes definitions,2.0,"The numbers '45s' relate to records and 'statutes' is a synonym for 'laws', indicating some information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,31 defined of technicians lubrication,1.0,No relevant keywords found,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,amisha definition second mechanical exhaust,3.0,Some relevant keywords found but with different context,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,demurs defines of engineers exhaust,1.0,No relevant keywords found,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,muanda indicates part malfunction ventilation,2.0,Some relevant keywords found but with different context,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,raunch defines included gain air-conditioning,1.0,No relevant keywords found,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,staring see in engineers ventilation,2.0,Some relevant keywords found but with different context,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fernandez definition latest horseman cooling,1.0,No relevant keywords found,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,midwesterners definition ranging electrical shafts,1.0,No relevant keywords found,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,swithun definition prior hydraulic stairwells,1.0,No relevant keywords found,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,operated strictly present robotic plumbing,1.0,No relevant keywords found,llama-3.3-70b-versatile
489204,right pelvic pain causes,yes pelvic headaches cause,1.0,The word 'yes' is unrelated to the original text and 'pelvic headaches' is not similar to 'pelvic pain'.,llama-3.3-70b-versatile
489204,right pelvic pain causes,hand wallow suffering cause,1.0,"The words 'hand', 'wallow', and 'suffering' are unrelated to the original text.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pectoral pain cause,2.0,"The word 'pectoral' is related to chest pain, not pelvic pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right manipulable sting cause,1.0,The words 'manipulable' and 'sting' are unrelated to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvis pain causes,4.0,The word 'pelvis' is similar to the original text and 'pain' and 'causes' are identical.,llama-3.3-70b-versatile
489204,right pelvic pain causes,right spasms giddiness causes,1.0,The words 'spasms' and 'giddiness' are unrelated to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,edge musculature pain cause,1.0,The words 'edge' and 'musculature' are unrelated to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,regardless anal feeling cause,1.0,"The words 'regardless', 'anal', and 'feeling' are unrelated to the original text.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,5.0,"The words 'right', 'pelvic', 'pain', and 'cause' are almost identical to the original text.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,5.0,"The words 'right', 'pelvic', 'pain', and 'cause' are almost identical to the original text.",llama-3.3-70b-versatile
490595,rsa definition key,rsa defined makes,4.0,"The word 'rsa' is present in the obfuscated text, but 'definition' is replaced with 'defined' and 'key' is present, indicating some information leakage",llama-3.3-70b-versatile
490595,rsa definition key,651 hertz key,2.0,"The word 'key' is present, but 'rsa' and 'definition' are replaced with numbers and unrelated words, indicating little information leakage",llama-3.3-70b-versatile
490595,rsa definition key,rsa essentially essential,3.0,"The word 'rsa' is present, but 'definition' is replaced with 'essentially' and 'essential', and 'key' is not present, indicating some information leakage",llama-3.3-70b-versatile
490595,rsa definition key,renard standard .000660,1.0,"The word 'rsa' is replaced with 'renard', 'definition' is not present, and 'key' is replaced with '.000660', indicating little information leakage",llama-3.3-70b-versatile
490595,rsa definition key,sha-256 definitions crucial,3.0,"The word 'rsa' is replaced with 'sha-256', 'definition' is present, but 'key' is replaced with 'crucial', indicating some information leakage",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha definition crucial,3.0,"The word 'rsa' is replaced with 'aes256-sha', 'definition' is present, but 'key' is replaced with 'crucial', indicating some information leakage",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition point,4.0,"The word 'rsa' and 'definition' are present, but 'key' is replaced with 'point', indicating some information leakage",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha specifications iraq,2.0,"The word 'rsa' is replaced with 'aes256-sha', 'definition' is replaced with 'specifications', and 'key' is replaced with 'iraq', indicating little information leakage",llama-3.3-70b-versatile
490595,rsa definition key,rsa broadened key,4.0,"The word 'rsa' is present, 'definition' is replaced with 'broadened', and 'key' is present, indicating some information leakage",llama-3.3-70b-versatile
490595,rsa definition key,mos defined crucial,2.0,"The word 'rsa' is replaced with 'mos', 'definition' is replaced with 'defined', and 'key' is replaced with 'crucial', indicating little information leakage",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,blood-related these part the ioakim,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are which zapolice lonestar,3.0,Some relevant terms are present but not in context,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,cd34 those intended of carlo,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,1959-1964 these only of miele,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,aiha are where hours fretted,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids now only of grell,3.0,Some relevant terms are present but not in context,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,choueifat are part founding cuprate,3.0,Some relevant terms are present but not in context,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids both part the vikes,5.0,Some relevant terms are present and in context,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,grandfield those operation head harelbeke,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,fusel unlike dominated present fleck,1.0,No relevant information is present,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,these part topeng preserved infarction cerebral,1.0,"The obfuscated text 'these part topeng preserved infarction cerebral' does not contain any information related to dysarthria, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of dfl-supercup coming edema cerebral,2.0,"The obfuscated text 'types of dfl-supercup coming edema cerebral' contains 'types of' and 'cerebral' but does not relate to dysarthria, thus score is 2",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,type while dysarthria air neurological cerebral,4.0,"The obfuscated text 'type while dysarthria air neurological cerebral' contains 'dysarthria' and 'cerebral', thus score is 4",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds represents chikkamagaluru nearly cerebral acyclovir,1.0,"The obfuscated text 'kinds represents chikkamagaluru nearly cerebral acyclovir' does not contain any information related to dysarthria, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,e.g. of palitana sections cerebral retardation,2.0,"The obfuscated text 'e.g. of palitana sections cerebral retardation' contains 'cerebral' but does not relate to dysarthria, thus score is 2",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,other the folgate from cerebral cerebral,2.0,"The obfuscated text 'other the folgate from cerebral cerebral' contains 'cerebral' but does not relate to dysarthria, thus score is 2",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,include the yingde relatively hemorrhage autistic,1.0,"The obfuscated text 'include the yingde relatively hemorrhage autistic' does not contain any information related to dysarthria, thus score is 1",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,these fame ataxic went cerebral palsy,3.0,"The obfuscated text 'these fame ataxic went cerebral palsy' contains 'cerebral palsy' which is related to the original text, thus score is 3",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types or codice_18 while cerebral brower,2.0,"The obfuscated text 'types or codice_18 while cerebral brower' contains 'types of' and 'cerebral' but does not relate to dysarthria, thus score is 2",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types 40 dysarthria 1980s cerebral palsy,5.0,"The obfuscated text 'types 40 dysarthria 1980s cerebral palsy' contains 'dysarthria', 'cerebral', and 'palsy', thus score is 5",llama-3.3-70b-versatile
573724,what are the social determinants of health,learned unfortunately this education determinants one illness,4.0,The obfuscated text 'learned unfortunately this education determinants one illness' has a score of 4 because it still contains the word 'determinants' and 'illness' which are related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,like are oly-2004-fhockey came longer-term place diseases,1.0,The obfuscated text 'like are oly-2004-fhockey came longer-term place diseases' has a score of 1 because it does not contain any relevant information from the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,everything were the social enquires of care,3.0,"The obfuscated text 'everything were the social enquires of care' has a score of 3 because it contains the word 'social' which is related to the original text, but the meaning is changed.",llama-3.3-70b-versatile
573724,what are the social determinants of health,what are as social neagoe addition health,4.0,The obfuscated text 'what are as social neagoe addition health' has a score of 4 because it contains the words 'social' and 'health' which are related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,things all part social determinants of care,5.0,The obfuscated text 'things all part social determinants of care' has a score of 5 because it contains the words 'social determinants' which are directly related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,say available of connections determinants of illness,4.0,The obfuscated text 'say available of connections determinants of illness' has a score of 4 because it contains the word 'determinants' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,why they purpose social libet of care,3.0,"The obfuscated text 'why they purpose social libet of care' has a score of 3 because it contains the word 'social' which is related to the original text, but the meaning is changed.",llama-3.3-70b-versatile
573724,what are the social determinants of health,how these which challenges multifunctional of education,2.0,"The obfuscated text 'how these which challenges multifunctional of education' has a score of 2 because it contains the word 'education' which is related to the original text, but the meaning is changed.",llama-3.3-70b-versatile
573724,what are the social determinants of health,it are specifically being determinants the care,4.0,The obfuscated text 'it are specifically being determinants the care' has a score of 4 because it contains the word 'determinants' which is related to the original text.,llama-3.3-70b-versatile
573724,what are the social determinants of health,what are building as invasives of health,3.0,"The obfuscated text 'what are building as invasives of health' has a score of 3 because it contains the word 'health' which is related to the original text, but the meaning is changed.",llama-3.3-70b-versatile
1121709,what are the three percenters?,referring are added three tushino,1.0,"referring are added three tushino: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121709,what are the three percenters?,exactly either the four compadres,1.0,"exactly either the four compadres: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121709,what are the three percenters?,what these last four iif,1.0,"what these last four iif: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121709,what are the three percenters?,extent either gives four matvey,1.0,"extent either gives four matvey: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121709,what are the three percenters?,nothing are this five kyte,1.0,"nothing are this five kyte: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121709,what are the three percenters?,seems these the five perry,1.0,"seems these the five perry: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121709,what are the three percenters?,just those ever three visit,2.0,"just those ever three visit: 2, the word 'three' is found but it's not related to the original context",llama-3.3-70b-versatile
1121709,what are the three percenters?,why likely same three alvaro,2.0,"why likely same three alvaro: 2, the word 'three' is found but it's not related to the original context",llama-3.3-70b-versatile
1121709,what are the three percenters?,what these same three theroux,3.0,"what these same three theroux: 3, the word 'three' and 'what' are found and could be related to the original context",llama-3.3-70b-versatile
1121709,what are the three percenters?,done are means four mongul,1.0,"done are means four mongul: 1, no keywords related to the original text are found",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,lot whereby contours veer reducing,4.0,"lot whereby contours veer reducing: 4, The obfuscated text still conveys the idea of contours and reducing, but with some changes in wording.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,think be approximating shoveling reduce,2.0,"think be approximating shoveling reduce: 2, The obfuscated text has changed the main concept and wording, making it less similar to the original text.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what cannot contours ploughing reducing,3.0,"what cannot contours ploughing reducing: 3, The obfuscated text has a similar structure, but with a negation and different wording.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what do sestet plow reduce,5.0,"what do sestet plow reduce: 5, The obfuscated text has changed the main concept and wording, but still conveys a similar idea of plowing and reducing.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,how used contour minefield confine,1.0,"how used contour minefield confine: 1, The obfuscated text has a completely different meaning and concept.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,question can exomars andys cuts,1.0,"question can exomars andys cuts: 1, The obfuscated text has a completely different meaning and concept.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,know can ostinato ploughing reduce,4.0,"know can ostinato ploughing reduce: 4, The obfuscated text has a similar structure and wording, but with some changes.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,whatever take contours digging reduce,4.0,"whatever take contours digging reduce: 4, The obfuscated text has a similar structure and wording, but with some changes.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what able contour plowed reducing,4.0,"what able contour plowed reducing: 4, The obfuscated text has a similar structure and wording, but with some changes.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,why can four-point plowing reducing,5.0,"why can four-point plowing reducing: 5, The obfuscated text has a similar structure and wording, but with some changes.",llama-3.3-70b-versatile
1117099,what is a active margin,how cornice another active margins,4.0,"The word 'active' is present in the obfuscated text, but 'margin' is replaced with 'margins' and 'cornice' is added, indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what is another active widest,4.0,"The word 'active' is present, but 'margin' is replaced with 'widest', indicating moderate information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,? now simple activity percentage,1.0,"The obfuscated text does not contain 'active' or 'margin', indicating no information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,think nature another decade margins,3.0,"The word 'margins' is present, but 'active' is replaced with 'another decade', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,more it kind introduction margins,3.0,"The word 'margins' is present, but 'active' is replaced with 'kind introduction', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,going presently another known margin,3.0,"The word 'margin' is present, but 'active' is replaced with 'known', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,how this a become advantage,1.0,"The word 'become' and 'advantage' are present, but 'active' and 'margin' are not, indicating no information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,fact this kind 1933 margin,3.0,"The word 'margin' is present, but 'active' is replaced with 'kind 1933', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,fact has another promoting margins,3.0,"The word 'margins' is present, but 'active' is replaced with 'promoting', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what this a grouped margin,3.0,"The word 'margin' is present, but 'active' is replaced with 'grouped', indicating some information leakage",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,else plainly unprecedented chidgey location predicted,1.0,The obfuscated text 'else plainly unprecedented chidgey location predicted' has no relation to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,how was someone gielen wiretapping analyst,3.0,The obfuscated text 'how was someone gielen wiretapping analyst' has some relation to the original text as it contains 'analyst'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,nothing it time hyperaldosteronism assertion brohd,1.0,The obfuscated text 'nothing it time hyperaldosteronism assertion brohd' has no relation to the original text.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,just wants another reverse-engineering collaboration analyst,3.0,The obfuscated text 'just wants another reverse-engineering collaboration analyst' has some relation to the original text as it contains 'analyst'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,put be added aml enforcement orenbuch,4.0,The obfuscated text 'put be added aml enforcement orenbuch' has significant relation to the original text as it contains 'aml'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,know is an cyber-bullying wiretapping lynch,3.0,The obfuscated text 'know is an cyber-bullying wiretapping lynch' has some relation to the original text as it contains 'wiretapping'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,think is out ringforts surveillance analyst,5.0,The obfuscated text 'think is out ringforts surveillance analyst' has significant relation to the original text as it contains 'surveillance analyst'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,however it another exacerbation surveillance securities,3.0,The obfuscated text 'however it another exacerbation surveillance securities' has some relation to the original text as it contains 'surveillance'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is may slanting surveillance trader,3.0,The obfuscated text 'what is may slanting surveillance trader' has some relation to the original text as it contains 'surveillance'.,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,think are another aml deployed analyst,5.0,The obfuscated text 'think are another aml deployed analyst' has significant relation to the original text as it contains 'aml' and 'analyst'.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,do comes durable doctors supplies unframed of,2.0,The word 'durable' is present but the context is completely changed,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what any uncommonly health machinery consist being,3.0,The word 'health' and 'machinery' are related to the original text but the meaning is different,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what is categories physicians equipped plus member,3.0,The word 'physicians' and 'equipped' are related to the original text but the meaning is different,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what not goods hospital equipment consist of,4.0,The word 'hospital equipment' is present but the context is different,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,happens it homebuilding hospital equipment consisting the,4.0,The word 'hospital equipment' is present but the context is completely changed,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that jones lasting physicians facilities consisted of,3.0,The word 'physicians' and 'facilities' are related to the original text but the meaning is different,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what an proven patient equipments consists gathering,3.0,The word 'patient' and 'equipments' are related to the original text but the meaning is different,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,just constitutes durable medical devices consists some,5.0,The word 'durable medical devices' is very similar to the original text,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what november unfilled medicine maintained additionally the,3.0,The word 'medicine' is related to the original text but the meaning is different,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,this uses consequential doctors machinery consider although,3.0,The word 'doctors' and 'machinery' are related to the original text but the meaning is different,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what it alemtuzumab prescribed as,1.0,The obfuscated text 'what it alemtuzumab prescribed as' has no relation to the original text.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,doing is deifying medications spent,1.0,The obfuscated text 'doing is deifying medications spent' has no relation to the original text.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,doubt is comita accesses for,1.0,The obfuscated text 'doubt is comita accesses for' has no relation to the original text.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what better clozaril medication over,1.0,The obfuscated text 'what better clozaril medication over' has no relation to the original text.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,pitch is wernham prescribe work,1.0,The obfuscated text 'pitch is wernham prescribe work' has no relation to the original text.,llama-3.3-70b-versatile
