id,text,obfuscatedText,score,justification,model
264014,how long is life cycle of flea,what long which kind cycles of bitten,1.0,"The obfuscated text 'what long which kind cycles of bitten' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,example longer same all cycles years phytosaur,1.0,"The obfuscated text 'example longer same all cycles years phytosaur' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,things longer is life cycles edge flea,4.0,"The obfuscated text 'things longer is life cycles edge flea' contains the word 'flea' and 'life cycles', thus it has a score of 4",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how short which he cycle put raccoon,1.0,"The obfuscated text 'how short which he cycle put raccoon' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how perhaps also life stages despite herbst,1.0,"The obfuscated text 'how perhaps also life stages despite herbst' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,why long does lives cycles conflict snakes,1.0,"The obfuscated text 'why long does lives cycles conflict snakes' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,tried long it lifetime cycles of flea,5.0,"The obfuscated text 'tried long it lifetime cycles of flea' contains the word 'flea' and 'lifetime cycles', thus it has a score of 5",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how extending is lives cycles in biotechtrst,1.0,"The obfuscated text 'how extending is lives cycles in biotechtrst' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,difficult means is well cycle of fireflies,1.0,"The obfuscated text 'difficult means is well cycle of fireflies' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long considered certain cycles put hibernating,1.0,"The obfuscated text 'what long considered certain cycles put hibernating' does not contain the word 'flea' or 'life cycle', thus it has a score of 1",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,"what to there the 1,848 10 another huhhot",1.0,"The obfuscated text 'what to there the 1,848 10 another huhhot' has no relation to the original text.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how able come last vandam included which smajlovic,1.0,The obfuscated text 'how able come last vandam included which smajlovic' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how take find the gusto another if fixated,2.0,The obfuscated text 'how take find the gusto another if fixated' has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,determined help finding the silsoe the a trapezoid,4.0,The obfuscated text 'determined help finding the silsoe the a trapezoid' contains the word 'trapezoid' which is a key term in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how take finds second karleusa new another trapezoid,4.0,The obfuscated text 'how take finds second karleusa new another trapezoid' contains the word 'trapezoid' which is a key term in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to finding where aggressivity of a ashihara,2.0,The obfuscated text 'how to finding where aggressivity of a ashihara' has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to finding which laeisz of marked trapezoid,4.0,The obfuscated text 'how to finding which laeisz of marked trapezoid' contains the word 'trapezoid' which is a key term in the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to finding of perfected 30 a omphalotropis,2.0,The obfuscated text 'how to finding of perfected 30 a omphalotropis' has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,explain decided why the sneh the a +.14,1.0,The obfuscated text 'explain decided why the sneh the a +.14' has no relation to the original text.,llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,understand the finding this helium of another hochdorf,2.0,The obfuscated text 'understand the finding this helium of another hochdorf' has some similar words but the meaning is completely different.,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen nothing a microwave above believe temperatures,1.0,The word 'hydrogen' is present but the context is completely changed to 'microwave' and 'above' which has no relation to the original text,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below come temperatures,2.0,The word 'is a liquid below' is present but 'hydrogen' is replaced with 'nitrogen' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide now another cans below fact temperatures,1.0,"The context is completely changed to 'peroxide', 'cans', and 'fact' which has no relation to the original text",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide is another liquid above why temperatures,1.0,The word 'peroxide' is used instead of 'hydrogen' and 'above' is used instead of 'below' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium incredibly another liquids above believe temperatures,1.0,The word 'helium' is used instead of 'hydrogen' and 'incredibly another liquids' is used instead of 'is a liquid' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen this another liquids above what temperature,2.0,The word 'hydrogen' and 'above' is used instead of 'below' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,methanol is another solid above how temperatures,1.0,The word 'methanol' is used instead of 'hydrogen' and 'solid' is used instead of 'liquid' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium is a liquids above happened temperatures,1.0,The word 'helium' is used instead of 'hydrogen' and 'liquids' is used instead of 'liquid' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium is another light above that temperatures,1.0,The word 'helium' is used instead of 'hydrogen' and 'light' is used instead of 'liquid' which changes the meaning,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a ink above it temperatures,2.0,The word 'hydrogen' is present but 'ink' is used instead of 'liquid' which changes the meaning,llama-3.3-70b-versatile
405717,is cdg airport in main paris,part en-route airport 2002 principal paris,4.0,"The obfuscated text 'part en-route airport 2002 principal paris' does not contain 'cdg' or 'is', but still refers to the main airport in Paris, thus score is 4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,means frolinat airport . key prohertrib,1.0,"The obfuscated text 'means frolinat airport . key prohertrib' does not contain any information about the original text, thus score is 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,this cdg airport last main prohertrib,5.0,"The obfuscated text 'this cdg airport last main prohertrib' contains 'cdg' and refers to the main airport, thus score is 5",llama-3.3-70b-versatile
405717,is cdg airport in main paris,appears cdg airport while primary prohertrib,5.0,"The obfuscated text 'appears cdg airport while primary prohertrib' contains 'cdg' and refers to the primary airport, thus score is 5",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is iecc airports same namely paris,3.0,"The obfuscated text 'is iecc airports same namely paris' does not contain 'cdg' but refers to airports in Paris, thus score is 3",llama-3.3-70b-versatile
405717,is cdg airport in main paris,a gerad airports held main stockholm,1.0,"The obfuscated text 'a gerad airports held main stockholm' does not contain any information about the original text, thus score is 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,today encapsulated airport found main france,4.0,"The obfuscated text 'today encapsulated airport found main france' does not contain 'cdg' or 'is' but refers to the main airport in France, thus score is 4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,fact 4:6 airports year principal france,3.0,"The obfuscated text 'fact 4:6 airports year principal france' does not contain 'cdg' or 'is' but refers to airports in France, thus score is 3",llama-3.3-70b-versatile
405717,is cdg airport in main paris,appears lingwei airport 1976 major prohertrib,1.0,"The obfuscated text 'appears lingwei airport 1976 major prohertrib' does not contain any information about the original text, thus score is 1",llama-3.3-70b-versatile
405717,is cdg airport in main paris,only projeto airports others main france,3.0,"The obfuscated text 'only projeto airports others main france' does not contain 'cdg' or 'is' but refers to airports in France, thus score is 3",llama-3.3-70b-versatile
443396,lps laws definition,45s law definition,3.0,"The number '45s' is a clear replacement for 'lps', indicating some information leakage",llama-3.3-70b-versatile
443396,lps laws definition,78s law definition,1.0,"The number '78s' is unrelated to 'lps', indicating no information leakage",llama-3.3-70b-versatile
443396,lps laws definition,lps enforcing defined,4.0,"The word 'enforcing' is related to 'laws', but 'lps' is still present, indicating some information leakage",llama-3.3-70b-versatile
443396,lps laws definition,reissues law definition,1.0,"The word 'reissues' is unrelated to 'lps', indicating no information leakage",llama-3.3-70b-versatile
443396,lps laws definition,trialed laws defined,1.0,"The word 'trialed' is unrelated to 'lps', indicating no information leakage",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,"The text is identical to the original, indicating complete information leakage",llama-3.3-70b-versatile
443396,lps laws definition,sixty regulations defined,1.0,"The word 'sixty' is unrelated to 'lps', indicating no information leakage",llama-3.3-70b-versatile
443396,lps laws definition,45s enforce defined,3.0,"The number '45s' is a clear replacement for 'lps', indicating some information leakage",llama-3.3-70b-versatile
443396,lps laws definition,vinyl laws definition,2.0,"The word 'vinyl' is related to 'lps', indicating some information leakage",llama-3.3-70b-versatile
443396,lps laws definition,45s statutes definitions,3.0,"The number '45s' is a clear replacement for 'lps', indicating some information leakage",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,1995 defined of mechanics lubrication,1.0,The obfuscated text '1995 defined of mechanics lubrication' has no relation to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,amisha definition second mechanical exhaust,2.0,The obfuscated text 'amisha definition second mechanical exhaust' has some relation to the word 'mechanical' in the original text but the context is different.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,retire defines of engineers exhaust,1.0,The obfuscated text 'retire defines of engineers exhaust' has no relation to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,scuffs defined part malfunction ventilation,2.0,The obfuscated text 'scuffs defined part malfunction ventilation' has some relation to the word 'ventilation' in the original text but the context is different.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,savior defines included utilizing air-conditioning,1.0,The obfuscated text 'savior defines included utilizing air-conditioning' has no relation to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,hoard sort in engineers ventilation,2.0,The obfuscated text 'hoard sort in engineers ventilation' has some relation to the word 'ventilation' in the original text but the context is different.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fernandez definition latest electrical cooling,1.0,The obfuscated text 'fernandez definition latest electrical cooling' has no relation to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,midwesterners definition than electrical shafts,1.0,The obfuscated text 'midwesterners definition than electrical shafts' has no relation to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,toilette definition prior hydraulic stairwells,1.0,The obfuscated text 'toilette definition prior hydraulic stairwells' has no relation to the original text.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,operated definitions present robotic plumbing,1.0,The obfuscated text 'operated definitions present robotic plumbing' has no relation to the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,want pelvic discomfort cause,4.0,"The obfuscated text 'want pelvic discomfort cause' has a score of 4 because it still conveys the idea of pelvic pain, but with some changes in wording.",llama-3.3-70b-versatile
489204,right pelvic pain causes,hand musculature suffering cause,1.0,The obfuscated text 'hand musculature suffering cause' has a score of 1 because it does not convey any information about pelvic pain.,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pectoral pain cause,2.0,"The obfuscated text 'right pectoral pain cause' has a score of 2 because it conveys information about pain on the right side, but not specifically about pelvic pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right vertebral excruciating cause,2.0,"The obfuscated text 'right vertebral excruciating cause' has a score of 2 because it conveys information about pain on the right side, but not specifically about pelvic pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvis pain causes,5.0,The obfuscated text 'right pelvis pain causes' has a score of 5 because it conveys the same information as the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,right abdominal discomfort cause,3.0,"The obfuscated text 'right abdominal discomfort cause' has a score of 3 because it conveys information about discomfort on the right side, but not specifically about pelvic pain.",llama-3.3-70b-versatile
489204,right pelvic pain causes,edge musculature pain cause,1.0,The obfuscated text 'edge musculature pain cause' has a score of 1 because it does not convey any information about pelvic pain.,llama-3.3-70b-versatile
489204,right pelvic pain causes,cannot anal discomfort cause,1.0,The obfuscated text 'cannot anal discomfort cause' has a score of 1 because it does not convey any information about pelvic pain.,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,5.0,The obfuscated text 'right pelvic pain cause' has a score of 5 because it conveys the same information as the original text.,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,5.0,The obfuscated text 'right pelvic pain cause' has a score of 5 because it conveys the same information as the original text.,llama-3.3-70b-versatile
490595,rsa definition key,rsa defined crucial,4.0,"Similar keywords 'rsa' and 'definition' are present, indicating high information leakage",llama-3.3-70b-versatile
490595,rsa definition key,hnkj defined key,1.0,"No similar keywords are present, indicating no information leakage",llama-3.3-70b-versatile
490595,rsa definition key,rsa essentially essential,3.0,"Similar keyword 'rsa' is present, but 'definition' is replaced, indicating moderate information leakage",llama-3.3-70b-versatile
490595,rsa definition key,renard standard crucial,1.0,"No similar keywords are present, indicating no information leakage",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha definitions crucial,1.0,"Different encryption algorithm 'aes256-sha' is used, indicating no information leakage",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha definition crucial,1.0,"Different encryption algorithm 'aes256-sha' is used, indicating no information leakage",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition point,3.0,"Similar keyword 'rsa' is present, but 'definition' is replaced, indicating moderate information leakage",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha specifications crucial,1.0,"Different encryption algorithm 'aes256-sha' is used, indicating no information leakage",llama-3.3-70b-versatile
490595,rsa definition key,rsa defined key,4.0,"Similar keywords 'rsa' and 'defined' are present, indicating high information leakage",llama-3.3-70b-versatile
490595,rsa definition key,mos defined crucial,1.0,"No similar keywords are present, indicating no information leakage",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,passings these part the ioakim,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids those which within 120.34,4.0,"The word 'tracheids' is present, indicating some information leakage",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,cd34 those meant of signature,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,1959-1964 these only of leissner,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,xerophytic are where example fretted,3.0,"The word 'xerophytic' is related to the context of tracheids, indicating some information leakage",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids now the of grell,4.0,"The word 'tracheids' is present, indicating some information leakage",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,choueifat are in member cuprate,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids both part the vikes,5.0,"The word 'tracheids' is present and 'part' is also present, indicating significant information leakage",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,aaha those this head doubled,1.0,No relevant information is present,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,fusel other parts present transaction,1.0,No relevant information is present,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,these part coloboma taken infarction cerebral,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of dfl-supercup coming edema cerebral,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,type while dysarthria air neurological cerebral,3.0,Partial information leakage as the obfuscated text contains the keyword 'dysarthria' but not 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds represents chikkamagaluru almost cerebral cerebral,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,e.g. of shahpura those cerebral cerebral,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,other the folgate from cerebral cerebral,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds the gholami leaving hemorrhage cerebral,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,kinds part ataxic went cerebral palsy,3.0,Partial information leakage as the obfuscated text contains the keyword 'cerebral palsy' but not 'dysarthria' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,type or codice_18 while cerebral brower,1.0,No information leakage as the obfuscated text does not contain the keywords 'dysarthria' or 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types the dysarthria 1980s cerebral palsy,5.0,Complete information leakage as the obfuscated text contains both keywords 'dysarthria' and 'cerebral palsy' in a meaningful way,llama-3.3-70b-versatile
573724,what are the social determinants of health,lesson gone this education determinants one illness,3.0,"The word 'education' and 'determinants' are present, but the context is different.",llama-3.3-70b-versatile
573724,what are the social determinants of health,thing are leading came determinant and diseases,4.0,"The word 'determinant' and 'diseases' are present, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,nothing were the social enquires of care,2.0,"The word 'social' is present, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,what are as social neagoe addition health,4.0,"The word 'social' and 'health' are present, indicating significant information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,things these part social airo of care,3.0,"The word 'social' is present, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,say now of economic determinants of care,4.0,"The word 'economic' and 'determinants' are present, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,why they which social libet of care,4.0,"The word 'social' is present, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,how these which challenges determinant of education,3.0,"The word 'determinant' and 'education' are present, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,it are specifically particular determinants the care,3.0,"The word 'determinants' is present, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,what are well as invasives of health,4.0,"The word 'health' is present, indicating significant information leakage.",llama-3.3-70b-versatile
1121709,what are the three percenters?,why are added three kacl,2.0,"The word 'three' is present in the obfuscated text, but the context is completely different",llama-3.3-70b-versatile
1121709,what are the three percenters?,say these the four zayatte,1.0,"The word 'four' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121709,what are the three percenters?,what these last four iif,1.0,"The word 'four' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121709,what are the three percenters?,it either of four heptagon,1.0,"The word 'four' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121709,what are the three percenters?,why are this three electrotyping,3.0,The word 'three' is present in the obfuscated text and the context is somewhat similar,llama-3.3-70b-versatile
1121709,what are the three percenters?,what these the five perry,1.0,"The word 'five' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121709,what are the three percenters?,how those ever three attitude,2.0,"The word 'three' is present in the obfuscated text, but the context is completely different",llama-3.3-70b-versatile
1121709,what are the three percenters?,why those same four alvaro,1.0,"The word 'four' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121709,what are the three percenters?,like these same five narloch,1.0,"The word 'five' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121709,what are the three percenters?,just are means four libelled,1.0,"The word 'four' is present in the obfuscated text, but it's not related to the original text",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,think if contours plowed reducing,4.0,"The obfuscated text 'think if contours plowed reducing' has a score of 4 because it still conveys the idea of contour plowing reducing something, but with some ambiguity.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,think be approximating plowed reduce,3.0,The obfuscated text 'think be approximating plowed reduce' has a score of 3 because it is vague and does not clearly convey the idea of contour plowing.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,tell cannot contours ploughing reducing,4.0,"The obfuscated text 'tell cannot contours ploughing reducing' has a score of 4 because it conveys a similar idea to the original text, but with a negative tone.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what do contours plow reduce,5.0,The obfuscated text 'what do contours plow reduce' has a score of 5 because it is very similar to the original text and conveys the same idea.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,how cannot contour minefield eliminate,2.0,The obfuscated text 'how cannot contour minefield eliminate' has a score of 2 because it is unrelated to the original text and does not convey any similar idea.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,why can exomars plowed reducing,1.0,The obfuscated text 'why can exomars plowed reducing' has a score of 1 because it is completely unrelated to the original text and does not convey any similar idea.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what can contours ploughing reduce,5.0,The obfuscated text 'what can contours ploughing reduce' has a score of 5 because it is very similar to the original text and conveys the same idea.,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,whatever can contours digging reduce,3.0,"The obfuscated text 'whatever can contours digging reduce' has a score of 3 because it conveys a similar idea to the original text, but with a different verb.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what able contour plowed reducing,4.0,"The obfuscated text 'what able contour plowed reducing' has a score of 4 because it conveys a similar idea to the original text, but with some ambiguity.",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,why carry constructs plowing reducing,1.0,The obfuscated text 'why carry constructs plowing reducing' has a score of 1 because it is completely unrelated to the original text and does not convey any similar idea.,llama-3.3-70b-versatile
1117099,what is a active margin,how are another active margins,4.0,"The word 'active' is replaced with 'another', and 'what' is replaced with 'how', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,how means another active margins,4.0,"The word 'active' is replaced with 'another', and 'what' is replaced with 'how', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what now this activity margins,3.0,"The word 'active' is replaced with 'this', and 'what' remains the same, indicating moderate information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,think nature another beginning margins,5.0,"The word 'active' is replaced with 'beginning', and 'what' is replaced with 'think', indicating significant information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what it another latter margins,3.0,"The word 'active' is replaced with 'latter', and 'what' remains the same, indicating moderate information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,know this another known margin,4.0,"The word 'active' is replaced with 'known', and 'what' is replaced with 'know', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,how this a become advantage,5.0,"The word 'active' is replaced with 'become', and 'what' is replaced with 'how', indicating significant information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what this kind 1960s margin,3.0,"The word 'active' is replaced with 'kind', and 'what' remains the same, indicating moderate information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,fact this another involved margins,4.0,"The word 'active' is replaced with 'involved', and 'what' is replaced with 'fact', indicating some information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,how this another actively margin,2.0,"The word 'active' is replaced with 'actively', and 'what' is replaced with 'how', indicating little information leakage",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,else clearly interbk chidgey location predicted,1.0,"The obfuscated text 'else clearly interbk chidgey location predicted' does not contain any relevant information from the original text, so the score is 1.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,how now another gielen eavesdropping analyst,2.0,"The obfuscated text 'how now another gielen eavesdropping analyst' contains the word 'analyst' which is present in the original text, but the context is different, so the score is 2.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,nothing it another rrt nsa brohd,1.0,"The obfuscated text 'nothing it another rrt nsa brohd' does not contain any relevant information from the original text, so the score is 1.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,just wants another myelogenous monitoring analyst,2.0,"The obfuscated text 'just wants another myelogenous monitoring analyst' contains the word 'analyst' which is present in the original text, but the context is different, so the score is 2.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,put now another aml enforcement orenbuch,3.0,"The obfuscated text 'put now another aml enforcement orenbuch' contains the word 'aml' which is present in the original text, so the score is 3.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,know is an aml reconnaissance lynch,4.0,"The obfuscated text 'know is an aml reconnaissance lynch' contains the words 'aml' which is present in the original text, so the score is 4.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,think call out ringforts surveillance analyst,4.0,"The obfuscated text 'think call out ringforts surveillance analyst' contains the words 'surveillance' and 'analyst' which are present in the original text, so the score is 4.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what it another 071 surveillance securities,2.0,"The obfuscated text 'what it another 071 surveillance securities' contains the word 'surveillance' which is present in the original text, but the context is different, so the score is 2.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is may slanting surveillance trader,2.0,"The obfuscated text 'what is may slanting surveillance trader' contains the word 'surveillance' which is present in the original text, but the context is different, so the score is 2.",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,think now another aml deployed analyst,4.0,"The obfuscated text 'think now another aml deployed analyst' contains the words 'aml' and 'analyst' which are present in the original text, so the score is 4.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,does comes durable doctors machinery _____________________________________________ of,4.0,The obfuscated text 'does comes durable doctors machinery _____________________________________________ of' has a score of 4 because it still contains the word 'durable' which is a key term in the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what this goods health machinery consist part,3.0,"The obfuscated text 'what this goods health machinery consist part' has a score of 3 because it contains the word 'machinery' which is related to the original text, but the context is changed.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,how is efficient physicians equipped consists interbk,2.0,"The obfuscated text 'how is efficient physicians equipped consists interbk' has a score of 2 because it contains the word 'physicians' which is related to the medical field, but the context is completely changed.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,clear this goods hospital equipment consists of,4.0,The obfuscated text 'clear this goods hospital equipment consists of' has a score of 4 because it contains the words 'hospital equipment' which are closely related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what it manufactured hospital equipment consisting the,4.0,The obfuscated text 'what it manufactured hospital equipment consisting the' has a score of 4 because it contains the words 'hospital equipment' which are closely related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,that a lasting physicians facilities consisted of,3.0,"The obfuscated text 'that a lasting physicians facilities consisted of' has a score of 3 because it contains the word 'physicians' which is related to the medical field, and 'lasting' which could be related to 'durable'.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,say considered absence patient equipments consists bringing,2.0,"The obfuscated text 'say considered absence patient equipments consists bringing' has a score of 2 because it contains the word 'patient' which is related to the medical field, but the context is completely changed.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,just present durable medical devices consists the,5.0,The obfuscated text 'just present durable medical devices consists the' has a score of 5 because it contains the words 'durable medical' which are directly related to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what january unfilled medicine machinery additionally the,3.0,"The obfuscated text 'what january unfilled medicine machinery additionally the' has a score of 3 because it contains the word 'medicine' which is related to the medical field, and 'machinery' which could be related to the original text.",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,this uses serviceable doctors machinery considers the,3.0,"The obfuscated text 'this uses serviceable doctors machinery considers the' has a score of 3 because it contains the word 'doctors' which is related to the medical field, and 'machinery' which could be related to the original text.",llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what it alemtuzumab prescribed as,1.0,"The word 'alemtuzumab' is unrelated to 'famvir', indicating no information leakage.",llama-3.3-70b-versatile
