id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,herbicide tolerance genes sequence,3.0,2. 'herbicide tolerance genes sequence' - 3 (Retains 'tolerance' and 'gene sequence' but generalizes herbicide),deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide civility genes sequences,1.0,"3. 'herbicide civility genes sequences' - 1 (Unrelated terms, no meaningful leakage)",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide openness genes sequences,1.0,"4. 'herbicide openness genes sequences' - 1 (Unrelated terms, no meaningful leakage)",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide respect genes sequence,1.0,"5. 'herbicide respect genes sequence' - 1 (Unrelated terms, no meaningful leakage)",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide tolerance genes sequences,3.0,6. 'herbicide tolerance genes sequences' - 3 (Same as second text),deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate humility genes sequences,1.0,"7. 'glyphosate humility genes sequences' - 1 (Unrelated terms, no meaningful leakage)",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide pluralism genes sequence,1.0,"8. 'herbicide pluralism genes sequence' - 1 (Unrelated terms, no meaningful leakage)",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate respect genes sequence,1.0,"9. 'glyphosate respect genes sequence' - 1 (Unrelated terms, no meaningful leakage)",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide respect genes sequences,1.0,10. 'herbicide respect genes sequences' - 1 (Same as fifth text),deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 antagonists well inhibitor,4.0,"Score 4: 'beings' replaces 'human', but 'bcl-2 antagonists' and 'inhibitor' are present, leaking some information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonist and inhibitors,5.0,"Score 5: Minor change from 'antagonists' to 'antagonist', but overall same meaning and all key terms present.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes oly-2004-fhockey protagonists well inhibitors,1.0,"Score 1: 'bcl-2' and 'antagonists' are changed to unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes bcl-2 antagonist both inhibitors,3.0,"Score 3: 'rights' replaces 'human', but 'bcl-2 antagonist' and 'inhibitors' are present, some leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes anti-apoptotic protagonists both inhibitors,1.0,"Score 1: 'anti-apoptotic protagonists' changes the meaning, no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene pro-apoptotic antagonist both inhibitors,1.0,"Score 1: 'pro-apoptotic' changes the meaning, no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes acaridae antagonist , inhibitor",1.0,"Score 1: 'acaridae' is unrelated, no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"rights genes bcl-2 antagonist , inhibitor",3.0,"Score 3: 'rights' replaces 'human', but 'bcl-2 antagonist' and 'inhibitor' are present, some leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes anti-apoptotic protagonists , inhibitors",1.0,"Score 1: 'anti-apoptotic protagonists' changes the meaning, no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes anti-apoptotic antagonist both inhibitor,1.0,"Score 1: 'anti-apoptotic' changes the meaning, no leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs one d. caenorhabditis zhoon genes,2.0,"The word 'rights' and 'zhoon' make the context unclear, reducing leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues the c. caenorhabditis hnkj genes,3.0,The term 'hnkj' and similar structure reduce but don't eliminate leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues the d. caenorhabditis _____________________________________________ genes,1.0,Heavy redaction makes it impossible to infer original content.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings offshoots the p. elegans hnkj gene,3.0,Uncommon terms like 'p. elegans' reduce clarity.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologs the j. caenorhabditis naborsind gene,4.0,Close synonyms and altered species name reduce but don't eliminate leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues of d. caenorhabditis ncsu gene,3.0,Replacement of species and gene name reduces leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs the d. elegans http://www.nifc.gov/ gene,2.0,"The URL doesn't reveal the gene name, reducing leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs the m. caenorhabditis unc gene,5.0,"The gene name 'unc' is intact, leading to complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues part d. caenorhabditis ncsu gene,3.0,"Partial terms are unclear, reducing leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologs the c. caenorhabditis wolfpack gene,3.0,Uncommon species and gene name reduce leakage.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Direct match with the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Direct match with the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Direct match with the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,No relation to the original text 'hypertension',deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins kind the g. h7,3.0,"Retains condition (low temperatures) and subject (proteins) but changes organism to g. h7, causing partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"high temperatures proteins expressions , rohch salmonella",3.0,"Changes condition to high temperatures and subject remains similar but organism is different, leading to partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures protein expressions last e. coli,3.0,"Opposite condition but subject is similar and organism matches, resulting in partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins expressions in c. coli,4.0,"Exact condition and subject but organism is slightly different, causing moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in t. salmonella,3.0,"Exact condition and subject but different organism, leading to partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures protein expressions in a. coli,3.0,"Opposite condition but similar subject and organism, resulting in partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expressions where s. coli,4.0,"Exact condition and subject with slightly different organism, causing moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions where j. coli,3.0,"Opposite condition but similar subject and organism, leading to partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expression last e. salmonella,3.0,"Exact condition and subject but different organism, resulting in partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures protein expression while r. escherichia,3.0,"Exact condition and subject but different organism, causing partial leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric care impacted,3.0,"psychiatric care impacted shares the 'care' aspect but uses 'psychiatric' instead of 'mental health', score 3",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care kaminsky,1.0,"physical care kaminsky is unrelated to mental health, score 1",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological health timander,4.0,"psychological health timander is a synonym for mental health, score 4",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health zimmer,5.0,"mental health zimmer directly includes the original term, score 5",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care beilhart,1.0,"physical care beilhart is unrelated to mental health, score 1",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health olum,3.0,"psychiatric health olum shares a similar context but uses 'psychiatric', score 3",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health kadhum,5.0,"mental health kadhum directly includes the original term, score 5",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care hambardzumyan,4.0,"mental care hambardzumyan is closely related but not exact, score 4",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care bwalya,1.0,"physical care bwalya is unrelated to mental health, score 1",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care mamta,1.0,"physical care mamta is unrelated to mental health, score 1",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",portal mutants overstocked well coccidioidomycosis,3.0,"'portal mutants overstocked well coccidioidomycosis' contains 'mutants' and 'coccidioidomycosis', which are related to 'mutant strains' and 'histoplasmosis', but does not include 'mice'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",fusco mutants beblawi both histoplasmosis,5.0,"'fusco mutants beblawi both histoplasmosis' contains 'mutants' and 'histoplasmosis', which are directly related to the original terms, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",upper-class mutants expositio and coccidioidomycosis,3.0,"'upper-class mutants expositio and coccidioidomycosis' contains 'mutants' and 'coccidioidomycosis', which are related to 'mutant strains' and 'histoplasmosis', but does not include 'mice'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",demetrious mutants 40.80 both histoplasmosis,5.0,"'demetrious mutants 40.80 both histoplasmosis' contains 'mutants' and 'histoplasmosis', which are directly related to the original terms, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",raven-symoné mutants fanatics well histoplasmosis,5.0,"'raven-symoné mutants fanatics well histoplasmosis' contains 'mutants' and 'histoplasmosis', which are directly related to the original terms, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",jacobs mutants seeburg and coccidioidomycosis,3.0,"'jacobs mutants seeburg and coccidioidomycosis' contains 'mutants' and 'coccidioidomycosis', which are related to 'mutant strains' and 'histoplasmosis', but does not include 'mice'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",clock mutants chopper both coccidioidomycosis,3.0,"'clock mutants chopper both coccidioidomycosis' contains 'mutants' and 'coccidioidomycosis', which are related to 'mutant strains' and 'histoplasmosis', but does not include 'mice'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sotho-tswana mutants villains and histoplasmosis,5.0,"'sotho-tswana mutants villains and histoplasmosis' contains 'mutants' and 'histoplasmosis', which are directly related to the original terms, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",delroy mutants rightly both coccidioidomycosis,3.0,"'delroy mutants rightly both coccidioidomycosis' contains 'mutants' and 'coccidioidomycosis', which are related to 'mutant strains' and 'histoplasmosis', but does not include 'mice'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",http://www.nifc.gov/ mutants reopen both coccidioidomycosis,3.0,"'http://www.nifc.gov/ mutants reopen both coccidioidomycosis' contains 'mutants' and 'coccidioidomycosis', which are related to 'mutant strains' and 'histoplasmosis', but does not include 'mice'.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice polyamine recognize proteins kampmeier,3.0,"Obfuscated text retains some similarity but changes key terms ('mouse' to 'mice', 'peptidoglycan' to 'polyamine', 'proteins' to 'proteins kampmeier').",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognizing protein pampa,4.0,"Most components of the original text are present with slight variations ('peptidoglycan', 'recognizing', 'protein'), but 'mouse' is changed to 'mice' and 'pgrp' is missing.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),piyanart peptidoglycan recognizing protein imura,2.0,"'mouse' is changed to 'piyanart', but 'peptidoglycan' and 'recognizing protein' are present.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard cross-links recognized protein luella,1.0,"Completely unrelated terms used ('keyboard', 'cross-links', 'luella').",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognized protein umur,3.0,"Retains 'mice', 'peptidoglycan', and 'recognized protein' but 'pgrp' is missing.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice r-m17 recognition protein stouffer,3.0,"'mouse' is changed to 'mice' and 'peptidoglycan' to 'r-m17', 'recognition protein' is present but 'pgrp' is missing.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),"mice coccoid recognized protein 1,125",2.0,"'coccoid' is used instead of 'peptidoglycan', 'recognized protein' is present but 'pgrp' is missing.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognizing protein sewa,4.0,"Very similar to the original text with 'mouse', 'peptidoglycan', and 'recognizing protein' present.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse polyamine recognize protein heaviness,3.0,'mouse' is present but 'peptidoglycan' is changed to 'polyamine' and 'heaviness' is added.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognized proteins carlisle,4.0,"Similar to the original text with 'mice', 'peptidoglycan', and 'recognized proteins' present.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation following part fibrosis fibrosis conductivity regulators genes,2.0,"Obfuscation removes 'cystic' and adds extra 'fibrosis', reducing clarity but some info remains.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis fibrosis 206-448-8004 regulators genes,1.0,Removal of 'cystic' and addition of phone number makes it very obscure.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where the cystic fibrosis conductivity regulatory genes,3.0,Close to original but 'in' changed to 'where' and pluralization of 'genes'.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation same same cystic cystic oly-2004-fbl regulator genes,1.0,"Jumbled with extra words, little to no info retained.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where of fibrosis fibrosis conductivity regulator genes,2.0,Missing 'cystic' but retains 'conductivity' and 'regulators'.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where which cystic cystic sensitizer regulators genes,1.0,Addition of 'sensitizer' changes meaning significantly.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation first which fibrosis cystic anx regulatory genes,1.0,'anx' distorts meaning and adds extra words.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation which same cystic cystic conductance regulators gene,4.0,"'same' and 'regulators' but retains key terms, closest to original.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where of fibrosis cystic conductance regulatory gene,3.0,Changes structure but retains 'cystic' and 'conductance'.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation same which cystic cystic excitation regulator gene,1.0,Use of 'excitation' and extra 'same' obscures meaning.,deepseek-r1-distill-llama-70b
9,muty,after-life,1.0,No letters in common with 'muty'.,deepseek-r1-distill-llama-70b
9,muty,oregon,1.0,No letters match 'muty'.,deepseek-r1-distill-llama-70b
9,muty,amaze,1.0,"Contains 'a', 'm', 'z', 'e' which do not match 'muty'.",deepseek-r1-distill-llama-70b
9,muty,hoond,1.0,No letters in common with 'muty'.,deepseek-r1-distill-llama-70b
9,muty,rodota,1.0,No letters match 'muty'.,deepseek-r1-distill-llama-70b
9,muty,oddball,1.0,No letters match 'muty'.,deepseek-r1-distill-llama-70b
9,muty,inr,1.0,No letters in common with 'muty'.,deepseek-r1-distill-llama-70b
9,muty,jjk,1.0,No letters match 'muty'.,deepseek-r1-distill-llama-70b
9,muty,kh,1.0,No letters match 'muty'.,deepseek-r1-distill-llama-70b
9,muty,close,1.0,No letters match 'muty'.,deepseek-r1-distill-llama-70b
10,neil1,odinic,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,internetwork,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,televisa,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,ex-president,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,575,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,huanuco,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,upended,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,"2,171",1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,stewart,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
10,neil1,skid,1.0,No apparent connection or leakage,deepseek-r1-distill-llama-70b
37,pam,darlene,1.0,No information leakage; completely different from 'pam.',deepseek-r1-distill-llama-70b
37,pam,myoot,1.0,No information leakage; unrelated to 'pam.',deepseek-r1-distill-llama-70b
37,pam,ex-wife,2.0,Some contextual relation but does not directly leak 'pam.',deepseek-r1-distill-llama-70b
37,pam,pyoot,1.0,No information leakage; unrelated to 'pam.',deepseek-r1-distill-llama-70b
37,pam,pam,5.0,Complete leakage; same as original text.,deepseek-r1-distill-llama-70b
37,pam,http://www.co.mo.md.us,1.0,No information leakage; a URL.,deepseek-r1-distill-llama-70b
37,pam,pam,5.0,Complete leakage; same as original text.,deepseek-r1-distill-llama-70b
37,pam,http://www.statoil.com,1.0,No information leakage; a URL.,deepseek-r1-distill-llama-70b
37,pam,grier,1.0,No information leakage; unrelated name.,deepseek-r1-distill-llama-70b
37,pam,pyoot,1.0,No information leakage; unrelated to 'pam.',deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes of spyro mutation,2.0,"The obfuscated text 'genotypes of spyro mutation' partially retains some information from the original text but changes 'phenotypes' to 'genotypes' and 'gyra' to 'spyro', reducing the information leakage. Score: 2.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes the spyro mutation,4.0,"The obfuscated text 'phenotypes the spyro mutation' retains most of the original information but changes 'gyra' to 'spyro', leading to significant information leakage. Score: 4.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,4.0,"The obfuscated text 'phenotype the spyro mutation' is similar to the second text but uses 'phenotype' instead of 'phenotypes', still retaining significant information. Score: 4.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes the gyra mutation,3.0,"The obfuscated text 'genotypes the gyra mutation' changes 'phenotypes' to 'genotypes' but keeps 'gyra', resulting in partial information leakage. Score: 3.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,4.0,"The obfuscated text 'phenotype the spyro mutation' is identical to the third text, retaining significant information. Score: 4.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype part spyro mutations,4.0,"The obfuscated text 'phenotype part spyro mutations' adds 'part' and uses 'mutations' instead of 'mutation', but still retains significant information. Score: 4.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,4.0,"The obfuscated text 'phenotype the spyro mutation' is identical to the third text, retaining significant information. Score: 4.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype bringing spyro mutation,4.0,"The obfuscated text 'phenotype bringing spyro mutation' adds 'bringing', but still retains significant information. Score: 4.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype of spyro mutation,5.0,"The obfuscated text 'phenotype of spyro mutation' is very similar to the original text, retaining most of the information. Score: 5.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that functions where also apoptosis both autophagy cells died,4.0,Maintains 'proteases' and key terms but has grammatical errors.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine that functions . well apoptosis both hohnstein cell died,3.0,Replaces 'proteases' with 'serine' and has irrelevant terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases what functions in well apoptosis and gli3 cells died,3.0,Uses 'peptidases' and unclear terms like 'gli3'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymes but functions same also apoptosis and autophagy cells death,4.0,Broad term 'enzymes' but retains apoptosis and autophagy.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"trypsin but function . although apoptosis , autophagy cells death",3.0,Uses 'trypsin' and has some structural issues.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases what function where both autophagy well autophagy cells died,3.0,Still mentions 'proteases' and 'autophagy' but missing 'both'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases what function in well inhibits and autophagy cells died,3.0,"Changes 'function in' to 'inhibits', altering the meaning.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases but functions where and apoptosis both dentimargo cell murder,3.0,Includes unrelated terms like 'dentimargo' and 'murder'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases what functions same and p53 well oncogenesis cell death,3.0,Introduces new terms like 'p53' and 'oncogenesis'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"serine but functions , also inhibits both autophagy cells died",3.0,Uses 'serine' and changes the function to 'inhibits'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involving in which nerves robust factors pathways,2.0,"The obfuscated text retains the core meaning but distorts some elements, reducing clarity but keeping partial information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules involve in the pinched decline factors pathways,2.0,"Similar structure but uses incorrect terms, leading to partial information retention.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involve in the nerves growth factors pathways,4.0,Maintains most of the original meaning with slight grammatical changes.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in of nerve economy factor pathways,3.0,Alters key terms which changes the specific biological context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in the nerves growth factors pathways,4.0,Keeps the main meaning intact with minor grammatical issues.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involved where the nerve growth factors pathways,4.0,Slight structural issues but retains core meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involve where of nerves growth factor pathways,3.0,Some structural issues but overall clear enough to preserve the main idea.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involving where of nerve grow factors pathway,3.0,Minor wording differences but retains core meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where the nerve increase factors pathway,3.0,Changes a key term altering the meaning slightly.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involve the which nerve economy factor pathways,3.0,"Changes a key term, altering the specific biological meaning.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols year isolating cells nucleus,4.0,"The word 'year' is irrelevant and introduces some confusion, but the core information about protocols for isolating cell nuclei is still present.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols time isolate cells nucleus,4.0,"Similar to the first text, 'time' is irrelevant and slightly confusing, but the core information remains.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolate cells nuclei,2.0,"This text is very close to the original, with only minor grammatical differences. The meaning is almost entirely preserved.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for confining cells nuclei,3.0,"The word 'confining' changes the meaning slightly compared to 'isolating,' but the context remains similar.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol while distancing cell nucleus,5.0,The phrase 'while distancing' significantly alters the meaning and introduces unrelated concepts.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol time isolate cell nuclei,4.0,"Similar to the second text, 'time' is irrelevant and introduces some confusion.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol as isolating cells nucleus,4.0,"The word 'as' introduces a slight change in meaning, but the core information is still present.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols well isolating cells nucleus,4.0,"The word 'well' is irrelevant and introduces some confusion, but the core information remains.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolates cells nucleus,3.0,The word 'isolates' is grammatically incorrect and changes the meaning slightly.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols both isolate cell nuclei,4.0,"The word 'both' is irrelevant and introduces some confusion, but the core information remains.",deepseek-r1-distill-llama-70b
36,rab3a,medicated,1.0,medicated,deepseek-r1-distill-llama-70b
36,rab3a,disposing,1.0,disposing,deepseek-r1-distill-llama-70b
36,rab3a,downsized,1.0,downsized,deepseek-r1-distill-llama-70b
36,rab3a,poivre,1.0,poivre,deepseek-r1-distill-llama-70b
36,rab3a,paraguarí,1.0,paraguarí,deepseek-r1-distill-llama-70b
36,rab3a,gollan,1.0,gollan,deepseek-r1-distill-llama-70b
36,rab3a,hnpcc,1.0,hnpcc,deepseek-r1-distill-llama-70b
36,rab3a,electropositive,1.0,electropositive,deepseek-r1-distill-llama-70b
36,rab3a,sousa,1.0,sousa,deepseek-r1-distill-llama-70b
36,rab3a,sociocultural,1.0,sociocultural,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targets the the g0 genes relatives members,3.0,"Partial terms match, but details are unclear.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target the of tanor gene family member,2.0,"Some terms match, but context is obscured.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,oversight target of of sons-in-law genes families member,2.0,Minimal leakage due to unrelated terms.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targeted present the harmons genes father members,3.0,"Some terms match, but specifics are lost.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation target the of benkler genes relatives members,3.0,Partial leakage with unclear references.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targeted the which unterscharführer genes family member,3.0,Some leakage with unrelated specifics.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target the the pitzer genes relatives member,3.0,"Partial terms match, but details are unclear.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators target the the mediagenic gene parents member,4.0,Moderate leakage with relevant terms.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targets of . isaccea genes family members,4.0,Significant leakage with close structure.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation target part the ap--climatepool genes families member,2.0,Minimal leakage due to unclear terms.,deepseek-r1-distill-llama-70b
