id,text,obfuscatedText,score,justification,model
18,gis4,grachev,1.0,No overlap in characters with 'gis4',deepseek-r1-distill-llama-70b
18,gis4,arming,1.0,No overlap in characters with 'gis4',deepseek-r1-distill-llama-70b
18,gis4,werd,1.0,No overlap in characters with 'gis4',deepseek-r1-distill-llama-70b
18,gis4,mubende,1.0,No overlap in characters with 'gis4',deepseek-r1-distill-llama-70b
18,gis4,disinfecting,1.0,No overlap in characters with 'gis4',deepseek-r1-distill-llama-70b
18,gis4,etic,1.0,No overlap in characters with 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate clarity genes prior,5.0,Direct mention of 'glyphosate' and 'genes prior' which are key terms related to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,salvat tolerance wilder sequence,3.0,"Partial match with 'tolerance' and 'sequence', but other terms are unrelated.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,gmos ecumenism lum sequence,4.0,Partial match with 'sequence' and 'gmos' which is related to genetic modifications.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide fostered genes sequences,5.0,Direct mention of 'herbicide' and 'genes sequences' which are key terms related to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,buffered compassion genes sequence,2.0,"No direct mention of key terms, only 'genes sequence' which is somewhat related but not specific.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide tolerance hackman scarpia,4.0,"Partial match with 'herbicide' and 'tolerance hackman', but 'hackman' and 'scarpia' are unrelated.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate humility sisk bits,4.0,"Partial match with 'glyphosate' and 'bits', but 'humility' and 'sisk' are unrelated.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,nevermind pluralism y-dna sequence,1.0,"No direct mention of any key terms, only 'sequence' which is too vague.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate acceptable genetic sequence,5.0,Direct mention of 'glyphosate' and 'genetic sequence' which are key terms related to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,side-effect coexistence abnormalities sequences,3.0,"Partial match with 'abnormalities sequences' which could be related to side effects, but not a direct match.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,voices genes reprobation chooses and inhibitor,2.0,The obfuscated text includes 'genes' and 'inhibitor' but does not retain the original meaning due to unrelated terms like 'reprobation' and 'chooses.',deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,woman gene bcl-2 minions beauty inhibitors,3.0,"The obfuscated text retains 'gene,' 'bcl-2,' and 'inhibitors' but introduces unrelated terms like 'minions' and 'beauty.'",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,in sequences bcl-2 validators availability inhibitors,4.0,The obfuscated text maintains 'bcl-2' and 'inhibitors' but introduces unrelated concepts like 'validators' and 'availability.',deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,some moran bcl-2 antagonist pull inhibitors,3.0,"The obfuscated text includes 'bcl-2,' 'antagonist,' and 'inhibitors,' but introduces unrelated terms like 'moran' and 'pull.'",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human exons youview phenomenons handful inhibitors,2.0,The obfuscated text includes 'exons' related to genes and 'inhibitors' but does not retain the original meaning due to unrelated terms like 'youview' and 'phenomenons.',deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene obligatorily antagonist strikes inhibitors,4.0,"The obfuscated text retains 'human,' 'gene,' 'antagonist,' and 'inhibitors' but introduces unrelated terms like 'obligatorily' and 'strikes.'",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,monitors genes acaridae physostigmine one inhibitor,2.0,"The obfuscated text includes 'genes' and 'inhibitor' but does not retain the original meaning due to unrelated terms like 'monitors,' 'acaridae,' and 'physostigmine.'",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"rights trait 2,020 agonists due inhibitor",2.0,The obfuscated text includes 'agonists' and 'inhibitor' but does not retain the original meaning due to unrelated terms like 'rights trait' and '2020.',deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"evolving beneficial kotaro contenders , inhibitors",2.0,"The obfuscated text includes 'inhibitors' but does not retain the original meaning due to unrelated terms like 'evolving,' 'beneficial,' 'kotaro,' and 'contenders.'",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes kilchberg antagonist both inhibitor,4.0,"The obfuscated text retains 'human genes,' 'antagonist,' and 'inhibitor' but introduces an unrelated term like 'kilchberg.'",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,ng namesakes one founded caenorhabditis brashares mutations,2.0,"The obfuscated text partially reveals information about the original text by mentioning 'caenorhabditis', which is related to the original species 'c. elegans', but other parts are unclear.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs among c. aurantiaca princeton genes,3.0,"The text mentions 'homologs' and a different species 'c. aurantiaca', which is somewhat related but not a direct match to the original text.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues own c. chiffre frayed genes,3.0,"The text includes 'homologues' and 'c. chiffre', which could be a misspelling or code for 'c. elegans', thus partially revealing information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings ketogenic apparent p. chocolat oakes gene,1.0,"The text does not contain any relevant information related to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human drosophila about e. caenorhabditis zongbi mutations,4.0,"The text mentions 'human' and 'caenorhabditis', which are directly related to the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,tolerance homologues colleagues d. caenorhabditis biomet gene,3.0,"The text mentions 'homologues' and 'd. caenorhabditis', which are related to the original text but not a direct match.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,opponents over-the-top highest m. elegans 6-foot-2-inch gene,4.0,"The text mentions 'm. elegans', which likely refers to 'c. elegans', and includes 'gene', indicating significant leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,essential homologs suggest m. gene unc genetic,3.0,"The text mentions 'homologs' and 'unc', which are directly related to the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,"human 29,300 establishment ca. caenorhabditis bhoite certain",3.0,"The text mentions 'human' and 'ca. caenorhabditis', which are directly related to the original text, indicating some leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,cadavers apolipoprotein represent r. caenorhabditis calhoun gene,3.0,"The text mentions 'caenorhabditis', which is related to the original text, but other parts are unclear.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Direct match with original text,deepseek-r1-distill-llama-70b
39,hypertension,hypercholesterolemia,1.0,Unrelated medical term,deepseek-r1-distill-llama-70b
39,hypertension,abraha,1.0,Unrelated term,deepseek-r1-distill-llama-70b
39,hypertension,pitroipa,1.0,Unrelated term,deepseek-r1-distill-llama-70b
39,hypertension,atherosclerosis,2.0,Related condition but not direct match,deepseek-r1-distill-llama-70b
39,hypertension,mellitus,1.0,Unrelated medical term,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Direct match with original text,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Direct match with original text,deepseek-r1-distill-llama-70b
39,hypertension,dysfunction,1.0,Unrelated term,deepseek-r1-distill-llama-70b
39,hypertension,osteoporosis,1.0,Unrelated medical term,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low equation proteins same midst s. h7,2.0,low equation proteins same midst s. h7: Partial leakage as 'low' and 'proteins' are present but 'e. coli' is altered to 's. h7'.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,selfishness humidity proteins impulses october e. salmonella,1.0,selfishness humidity proteins impulses october e. salmonella: Minimal leakage due to unrelated terms like 'selfishness' and 'october'.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,maintain depending protein favors headquartered e. coli,2.0,maintain depending protein favors headquartered e. coli: Partial leakage with 'protein' and 'e. coli' present but context altered.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low degrees proteins parallel in e. coli,4.0,"low degrees proteins parallel in e. coli: High leakage with 'low', 'proteins', and 'e. coli' present, 'degrees' relates to temperature.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures protein expression new gardner bacteria,4.0,low temperatures protein expression new gardner bacteria: High leakage with exact phrases 'low temperatures' and 'protein expression' present.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,", humidity proteins right in a. coli",3.0,humidity proteins right in a. coli: Partial leakage with 'proteins' and 'coli' but incorrect bacteria type.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature interactions definitions number s. coli,2.0,low temperature interactions definitions number s. coli: Partial leakage with 'low temperature' and 's. coli' but incorrect bacteria type.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,germany humidity proteins functional producing thomas coli,1.0,germany humidity proteins functional producing thomas coli: Minimal leakage with 'proteins' and 'coli' but unrelated context.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expression zhehr e. estacion,4.0,"low temperature proteins expression zhehr e. estacion: High leakage with exact phrases 'low temperature', 'proteins', and 'expression' present.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low measurements protein suppress investigating bohg bacterial,2.0,low measurements protein suppress investigating bohg bacterial: Partial leakage with 'low' and 'protein' but context altered.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric care 15:16,5.0,"psychiatric care 15:16 is directly related to mental health care, indicating significant information leakage. Score: 5",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical worsening bady,2.0,"physical worsening bady refers to physical health, which is related but not directly revealing. Score: 2",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological health gozitan,5.0,"psychological health gozitan is directly related to mental health, indicating significant information leakage. Score: 5",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental education walking,3.0,mental education walking is somewhat related but lacks specific detail. Score: 3,deepseek-r1-distill-llama-70b
45,mental health wellness-1,patient giving principes,1.0,patient giving principes is too vague to determine direct relation. Score: 1,deepseek-r1-distill-llama-70b
45,mental health wellness-1,geriatric health chicago-style,3.0,"geriatric health chicago-style refers to a specific type of care, indicating some information leakage. Score: 3",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health zayyat,5.0,"mental health zayyat is directly related to mental health, indicating significant information leakage. Score: 5",deepseek-r1-distill-llama-70b
45,mental health wellness-1,disorders benefits berries,1.0,disorders benefits berries is unclear and does not directly relate. Score: 1,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical saying clairmont,2.0,"physical saying clairmont refers to physical health, which is related but not directly revealing. Score: 2",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care rebroadcasting,1.0,physical care rebroadcasting is too vague to determine direct relation. Score: 1,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",relationships mutants mediacom well coccidioidomycosis,3.0,"The obfuscated text contains 'mutants' which is related to 'mutant strains' and 'coccidioidomycosis' which is related to 'histoplasmosis', indicating partial leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",solemnity creature bau both histoplasmosis,4.0,"The obfuscated text contains both 'histoplasmosis' and 'creature' which relates to 'mice', indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",prejudiced carrel ardoin particularly perine,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",guyton ninja clinch another histoplasmosis,2.0,"The obfuscated text contains 'histoplasmosis' but lacks other key terms, indicating some leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",symbolically mutants 8:58 wise histoplasmosis,4.0,"The obfuscated text contains both 'mutants' and 'histoplasmosis', indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",anchor schwyzer graveney and fulwell,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",occupied mkultra xuefeng popular fansites,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",panch mutants jameson absent histoplasmosis,4.0,"The obfuscated text contains both 'mutants' and 'histoplasmosis', indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",delroy onslaught jieyang both infarctions,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",nsc ninja vital out zmago,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard unsightly worker proteins trounces,2.0,Leakage of 'proteins' but 'mouse' is replaced with 'keyboard',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),— peptidoglycan breakthrough lipids outside,5.0,Leakage of 'peptidoglycan' and some context,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),216.5 peptidoglycan acknowledgment molecules imura,5.0,Leakage of 'peptidoglycan' and some numbers,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard basidiomycota achieved genes luella,1.0,No significant leakage,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),plectrum peptidoglycan arts protein umur,5.0,Leakage of 'peptidoglycan' and 'protein',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),animated r-m17 recognition lipids shashi,3.0,Leakage of 'recognition',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice delegación activation genes acwa,4.0,Leakage of 'mice' and 'genes',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan discovering protein allenhurst,5.0,Leakage of 'mouse' and 'peptidoglycan',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),microcebus polyamine recognize protein overarching,3.0,Leakage of 'recognize' and 'protein',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),pc peptidoglycan achieved molecules u.,5.0,Leakage of 'peptidoglycan',deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in gave fibrosis fibrosis scantlebury u.s genes,3.0,"mutation in gave fibrosis fibrosis scantlebury u.s genes - Score: 3 (Partial leakage, some key terms present but with extra words)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"sufferers in the fibrosis fibrosis 4,784 gilbert genes",2.0,"sufferers in the fibrosis fibrosis 4,784 gilbert genes - Score: 2 (Minimal leakage, less clear key terms)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation they taken cystic fibrosis inductive regulatory 3/km,4.0,"mutation they taken cystic fibrosis inductive regulatory 3/km - Score: 4 (Significant leakage, core info retained with additions)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation combined priority cystic cystic modesta regulator genetic,4.0,"mutation combined priority cystic cystic modesta regulator genetic - Score: 4 (Significant leakage, core info preserved with extra terms)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation of main fibrosis fibrosis conductivity regulator host,5.0,"mutation of main fibrosis fibrosis conductivity regulator host - Score: 5 (Complete leakage, very close to original)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation march this cystic cystic incisive supervisory genes,3.0,"mutation march this cystic cystic incisive supervisory genes - Score: 3 (Partial leakage, some core terms with unrelated additions)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations autumn branch exposures cystic anx suspends genes,3.0,"mutations autumn branch exposures cystic anx suspends genes - Score: 3 (Partial leakage, some core terms present with alterations)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation which the fibrosis cystic conductance lyonnais gene,5.0,"mutation which the fibrosis cystic conductance lyonnais gene - Score: 5 (Complete leakage, almost identical to original)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation stay best fibrosis cystic conductance regulatory gene,5.0,"mutation stay best fibrosis cystic conductance regulatory gene - Score: 5 (Complete leakage, almost identical to original)",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation last-mentioned opening cystic cystic windings regulator erven,3.0,"mutation last-mentioned opening cystic cystic windings regulator erven - Score: 3 (Partial leakage, some terms altered or added)",deepseek-r1-distill-llama-70b
9,muty,safarini,1.0,"The obfuscated texts do not reveal any information about the original text 'muty'. They are unrelated in meaning, sound, and appearance.",deepseek-r1-distill-llama-70b
10,neil1,lerroux,1.0,'lerroux' is completely unrelated to 'neil1' and does not share any similar characters or structure.,deepseek-r1-distill-llama-70b
10,neil1,samlee,1.0,"'samlee' does not resemble 'neil1' in any way, indicating no information leakage.",deepseek-r1-distill-llama-70b
10,neil1,univision,1.0,'univision' is a completely different term and has no connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,mohmmad,1.0,'mohmmad' is a different name and does not relate to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,goosefoot,1.0,'goosefoot' is unrelated to 'neil1' and does not share any characteristics.,deepseek-r1-distill-llama-70b
10,neil1,woodville,1.0,'woodville' is a different term and has no connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,canad,1.0,'canad' is a different term and does not relate to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,17:40,1.0,'17:40' is a time and has no connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,thermography,1.0,'thermography' is a different term and does not relate to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,radelet,1.0,'radelet' is a different term and has no connection to 'neil1'.,deepseek-r1-distill-llama-70b
37,pam,darlene,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,ferhat,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,ex-wife,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,meier,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Exact match, complete leakage",deepseek-r1-distill-llama-70b
37,pam,petrenko,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Exact match, complete leakage",deepseek-r1-distill-llama-70b
37,pam,n.z.,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,directs,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
37,pam,freelancing,1.0,No apparent connection to 'pam',deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,bilharzia value 13:30 mutation,1.0,No direct reference to gyra mutations or phenotypes,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes aware akhila mutation,4.0,Mentions 'phenotypes' and 'mutation' but lacks specificity to gyra,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,time-scale of spyro mutation,1.0,No connection to phenotypes or gyra mutations,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes turning mastelotto prion,2.0,Related terms but in a different context (prions instead of gyra mutations),deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,dahmane 40 illuminati proteins,1.0,Unrelated terms,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,pathologies part malitoli mutations,2.0,Related terms but not specific to gyra mutations,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,costabile consisted byg mutation,1.0,Unclear and unrelated terms,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,back-lit bringing lettersnytimes.com mutation,1.0,Unrelated and nonsensical in this context,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,flc the limerent mutation,1.0,No connection to phenotypes or gyra mutations,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype hedge spyro mutations,3.0,Includes 'phenotype' and 'mutations' but lacks specificity to gyra,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules involved in pocketbook vagus robust determining pathways,2.0,"molecules involved in pocketbook vagus robust determining pathways: Score 2 - Terms unrelated, minimal leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,modulate involve in only artery gdp steady pathways,2.0,"modulate involve in only artery gdp steady pathways: Score 2 - Terms unrelated, minimal leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins 1932 in chord muscular growth teer pathways,2.0,"proteins 1932 in chord muscular growth teer pathways: Score 2 - Unrelated terms, minimal leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involve in its fibers gdp influencing pathways,2.0,"protein involve in its fibers gdp influencing pathways: Score 2 - Context lost, minimal leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,enzymes dealing in the nerve growth pressure metabolic,3.0,enzymes dealing in the nerve growth pressure metabolic: Score 3 - Some relation but altered meaning,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,peptides working determining the nerve quarter role pathways,3.0,"peptides working determining the nerve quarter role pathways: Score 3 - Partial relation, some leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,enzymes involved since deciding stem growth factor pathways,4.0,"enzymes involved since deciding stem growth factor pathways: Score 4 - Close to original, significant leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins must lived century nerve grow nasdaq100tr pathway,3.0,"proteins must lived century nerve grow nasdaq100tr pathway: Score 3 - Some relation, moderate leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved fight the nerve demand determining pathway,3.0,"proteins involved fight the nerve demand determining pathway: Score 3 - Partial relation, moderate leakage",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,genes involves likely outside nerve growing factor pathways,4.0,genes involves likely outside nerve growing factor pathways: Score 4 - Significant retention of information,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cells converting,2.0,"The obfuscated text 'protocols for isolating cells converting' partially retains the original meaning but introduces an unrelated term ('converting'), reducing information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols with confine activated nuclei,4.0,"The obfuscated text 'protocols with confine activated nuclei' closely resembles the original, maintaining most of the information, leading to high leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,ratify perfect kispest high nucleus,1.0,The obfuscated text 'ratify perfect kispest high nucleus' does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for confining obtained nucleus,4.0,"The obfuscated text 'protocol for confining obtained nucleus' closely matches the original, preserving most information, resulting in high leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol next relieving cells nucleus,3.0,"The obfuscated text 'protocol next relieving cells nucleus' partially retains the original meaning but introduces an unrelated term ('relieving'), reducing leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,enable years mutley cell nuclei,1.0,The obfuscated text 'enable years mutley cell nuclei' does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,configured include isolating disgraced cytoplasm,1.0,The obfuscated text 'configured include isolating disgraced cytoplasm' does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols money isolating individual periventricular,2.0,"The obfuscated text 'protocols money isolating individual periventricular' partially retains some information but introduces unrelated terms, reducing leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,paradigms for isolates body nucleus,3.0,"The obfuscated text 'paradigms for isolates body nucleus' partially retains the original meaning but introduces less specific terms, reducing leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols both incapable cell nucleus,2.0,"The obfuscated text 'protocols both incapable cell nucleus' partially retains some information but introduces unrelated terms, reducing leakage.",deepseek-r1-distill-llama-70b
36,rab3a,vindicated,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,admitted,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,burnaby,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,yamoussoukro,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,reachable,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,gollan,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,ccu,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,electropositive,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,jauregui,1.0,No apparent connection to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,racha,2.0,Starts with similar letters as 'rab3a'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,mirrored targets killing the 41.67 sean relatives members,2.0,Leakage: 'targets' and 'relatives members' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,banking aiming 30 nomination menk eugene family member,2.0,Leakage: 'family member' and 'aiming' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,oversight targeting present members godred researchers families decided,2.0,Leakage: 'targeting' and 'members' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,citing raids present what chordettes genetic home member,2.0,Leakage: 'genetic' and 'home member' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation countries bring of mccrumb strecker home frequently,2.0,Leakage: 'regulation' and 'home' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,governmental stepping māori when hallvard herbert family smurfit,1.0,Leakage: 'family' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target rows is motorcoach genes reunion policy,3.0,Leakage: 'regulatory target' and 'genes' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,nrc particularly of the litigiousness gene parents leaders,2.0,Leakage: 'gene' and 'parents' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,require targets holding allowed workability ján family member,2.0,Leakage: 'targets' and 'family member' present.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,ensure target knowledge giving henley mutation families member,2.0,Leakage: 'target' and 'families member' present.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"denote ranged both ccr5 siblings identified . agent causing single-stranded 27,813 oligomers genetic coughs",2.0,"Mentions single-stranded agents but with irrelevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,polyandrous immediate all p63 family members to agents caused double-stranded 50:1 double-stranded dna opponents,3.0,"References p63 and double-stranded DNA, some leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,calculate response david.lazarus@latimes.com p53 parents members to fbi without double-stranded versus geda dna chapinero,4.0,"Directly mentions p53 and DNA terms, significant leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,certain response losing retinoic family member helped officers caused single-stranded versus foreign-made dna patients,3.0,"Includes relevant terms but mixed with unrelated ones, moderate leakage.",deepseek-r1-distill-llama-70b
