id,text,obfuscatedText,score,justification,model
12,genes regulated by smad4,gene regulate by top-ranked,3.0,Retains the core concept but uses an unrelated term for smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulate being csis,3.0,Maintains the core concept but uses an irrelevant term for smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulated been badgering,2.0,Loses most of the original meaning and context.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,mutations regulates the editors,1.0,Completely changes the context and meaning.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,protein regulated been cda,2.0,"Changes the subject and meaning, losing the original context.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulates also bristol,3.0,Keeps the core concept but uses an unrelated term for smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene regulation brought stonington,3.0,Keeps part of the meaning but uses an unrelated term.,deepseek-r1-distill-llama-70b
18,gis4,sampit,1.0,No connection to the original text 'gis4',deepseek-r1-distill-llama-70b
18,gis4,ruciane-nida,1.0,No apparent relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,.,1.0,Unrelated to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,gunawardene,1.0,No link to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,71,1.0,No similarity to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,incorporating,1.0,Does not relate to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,leticia,1.0,Unrelated to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,bassyouni,1.0,No connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,disinfecting,1.0,No relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,opportunities_edmonton,1.0,No link to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate evident genes sequences,4.0,"The obfuscated text 'glyphosate evident genes sequences' retains the word 'glyphosate' and maintains the general context of genes sequences, resulting in significant information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,metasomatism tolerance genes sequence,2.0,"The obfuscated text 'metasomatism tolerance genes sequence' replaces 'glyphosate' with 'metasomatism', which is unrelated to the original term, thus reducing information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide civility genes flashback,2.0,"The obfuscated text 'herbicide civility genes flashback' replaces both key terms with unrelated words, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide moderation genes sequences,3.0,"The obfuscated text 'herbicide moderation genes sequences' partially retains the context of herbicides and genes sequences, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide respect genes sequence,3.0,"The obfuscated text 'herbicide respect genes sequence' partially retains the context of herbicides and genes sequences, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide tolerance genes sequences,3.0,"The obfuscated text 'herbicide tolerance genes sequences' partially retains the context of herbicides and genes sequences, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate humility genes sequences,4.0,"The obfuscated text 'glyphosate humility genes sequences' retains the word 'glyphosate' and maintains the general context of genes sequences, resulting in significant information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide pluralism genes sequence,3.0,"The obfuscated text 'herbicide pluralism genes sequence' partially retains the context of herbicides and genes sequences, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate acceptable genes sequence,4.0,"The obfuscated text 'glyphosate acceptable genes sequence' retains the word 'glyphosate' and maintains the general context of genes sequences, resulting in significant information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide coexistence genes sequences,3.0,"The obfuscated text 'herbicide coexistence genes sequences' partially retains the context of herbicides and genes sequences, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 antagonist well inhibitor,2.0,"beings genes bcl-2 antagonist well inhibitor: The word 'beings' is ambiguous and 'well' is extra, but 'bcl-2 antagonist' is retained, so partial leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,woman gene bcl-2 protagonists and inhibitors,3.0,"woman gene bcl-2 protagonists and inhibitors: 'Woman' is specific and 'protagonists' is wrong, but 'bcl-2' and 'inhibitors' are present, partial leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,in genes oly-2004-fhockey protagonists well inhibitors,1.0,"in genes oly-2004-fhockey protagonists well inhibitors: 'oly-2004-fhockey' and 'protagonists' are incorrect, minimal leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,some genes bcl-2 antagonist which inhibitors,2.0,"some genes bcl-2 antagonist which inhibitors: 'some' is vague but 'bcl-2 antagonist' and 'inhibitors' are correct, partial leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic protagonists brought inhibitors,3.0,"human genes pro-apoptotic protagonists brought inhibitors: 'pro-apoptotic' is correct but 'protagonists' is wrong, some leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"human gene pro-apoptotic antagonist , inhibitors",1.0,"human gene pro-apoptotic antagonist , inhibitors: 'pro-apoptotic antagonist' is correct, no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes acaridae antagonist , inhibitor",1.0,"beings genes acaridae antagonist , inhibitor: 'acaridae' is wrong, minimal leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"rights genes anti-apoptotic antagonist , inhibitor",2.0,"rights genes anti-apoptotic antagonist , inhibitor: 'rights' is wrong and 'anti-apoptotic' is opposite, partial leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes anti-apoptotic protagonists , inhibitors",1.0,"beings genes anti-apoptotic protagonists , inhibitors: 'anti-apoptotic' and 'protagonists' are wrong, minimal leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes anti-apoptotic antagonist both inhibitor,2.0,"human genes anti-apoptotic antagonist both inhibitor: 'anti-apoptotic' is opposite, but structure is correct, partial leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights gldstarr one ca. caenorhabditis gillings mutations,2.0,The text contains 'ca. caenorhabditis' which relates to the original 'c. elegans' but lacks 'homologues' or 'unc genes'.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues the c. caenorhabditis princeton genes,4.0,"Contains 'homologues' and 'c. caenorhabditis' but introduces 'princeton genes', which doesn't match the original.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues own e. caenorhabditis muddled genes,3.0,Includes 'homologues' and 'caenorhabditis' but with 'muddled genes' which is unclear.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings 5-htp part p. elegans zhoon gene,2.0,"Mentions 'p. elegans' and 'zhoon gene', which are unrelated to the original text.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologs bringing j. caenorhabditis brnws mutations,4.0,Contains 'human homologs' and 'caenorhabditis' but mentions 'mutations' instead of 'genes'.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues of d. caenorhabditis ncsu gene,1.0,"Includes 'homologues' and 'd. caenorhabditis' but introduces 'ncsu gene', which is unrelated.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights subversions the d. elegans 6-foot-2-inch gene,1.0,"Mentions 'd. elegans' and '6-foot-2-inch gene', which are unrelated.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs the m. caenorhabditis unc genetic,5.0,"Contains 'homologs', 'caenorhabditis', and 'unc genetic', which are all relevant to the original text.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues some ca. caenorhabditis ncsu mutations,3.0,Mentions 'human homologues' and 'ca. caenorhabditis' but refers to 'mutations'.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologs the c. caenorhabditis calhoun gene,4.0,"Includes 'homologs', 'c. caenorhabditis', and 'gene', which are relevant but with 'calhoun' added.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,2.0,Partial leakage as 'diabetes' is a different medical condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,2.0,Partial leakage as 'diabetes' is a different medical condition.,deepseek-r1-distill-llama-70b
39,hypertension,atherosclerosis,2.0,Partial leakage as 'atherosclerosis' is a different medical condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,2.0,Partial leakage as 'diabetes' is a different medical condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,2.0,Partial leakage as 'diabetes' is a different medical condition.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,2.0,Partial leakage as 'diabetes' is a different medical condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,2.0,Partial leakage as 'diabetes' is a different medical condition.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low extremes proteins kind midst g. h7,2.0,"low extremes proteins kind midst g. h7: Partial terms preserved but altered, reducing clarity. Score: 2",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,higher temperatures proteins expressions october rohch salmonella,3.0,"higher temperatures proteins expressions october rohch salmonella: Opposite condition and wrong organism, some leakage. Score: 3",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high humidity protein means recently e. coli,3.0,"high humidity protein means recently e. coli: Different factor but correct organism, moderate leakage. Score: 3",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins expressions in c. coli,4.0,"low temperatures proteins expressions in c. coli: Correct terms but wrong organism, high leakage. Score: 4",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures protein expression in jehf salmonella,3.0,"low temperatures protein expression in jehf salmonella: Correct terms but wrong organism, moderate leakage. Score: 3",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,higher humidity protein expressions in a. coli,3.0,"higher humidity protein expressions in a. coli: Different factor and wrong organism, some leakage. Score: 3",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expressions part s. coli,4.0,"low temperature proteins expressions part s. coli: Correct terms but wrong organism, high leakage. Score: 4",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high humidity proteins expressions where h. coli,3.0,"high humidity proteins expressions where h. coli: Different factor and wrong organism, some leakage. Score: 3",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expression first e. salmonella,3.0,"low temperature proteins expression first e. salmonella: Correct terms but wrong organism, moderate leakage. Score: 3",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures protein expressions possibly r. escherichia,3.0,"low temperatures protein expressions possibly r. escherichia: Correct terms but wrong organism, moderate leakage. Score: 3",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric care goal_toronto,5.0,"psychiatric care goal_toronto contains 'psychiatric care', which relates to mental health",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care deji,2.0,physical care deji refers to physical health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological health timander,5.0,psychological health timander directly relates to mental health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental education zimmer,5.0,mental education zimmer contains 'mental',deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care principes,2.0,physical care principes refers to physical health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health dozois,5.0,psychiatric health dozois relates to mental health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health kadhum,5.0,mental health kadhum matches the original text,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care off-air,2.0,physical care off-air refers to physical health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care bechmann,2.0,physical care bechmann refers to physical health,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care rebroadcasting,2.0,physical care rebroadcasting refers to physical health,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",partnerships mutants tituba well coccidioidomycosis,3.0,"The terms 'mutants' and 'coccidioidomycosis' are present, indicating partial leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",izola mutants bau both histoplasmosis,3.0,"The terms 'mutants' and 'histoplasmosis' are present, indicating partial leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",experiential mutants padilha and coccidioidomycosis,3.0,"The terms 'mutants' and 'coccidioidomycosis' are present, indicating partial leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pennock mutants 40.80 well histoplasmosis,4.0,"The terms 'mutants' and 'histoplasmosis' are present, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",alluded mutants fanatics addition histoplasmosis,4.0,"The terms 'mutants' and 'histoplasmosis' are present, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",danielle mutants emi and 892-2347,3.0,"Only the term 'mutants' is present, indicating some leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",ethiopia mutants gephart many country-side,3.0,"Only the term 'mutants' is present, indicating some leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sotho-tswana mutants witherspoon and histoplasmosis,4.0,"The terms 'mutants' and 'histoplasmosis' are present, indicating significant leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",conticchio mutants rightly both infarctions,3.0,"Only the term 'mutants' is present, indicating some leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",http://www.nifc.gov/ ninja reopen out coccidioidomycosis,3.0,"The term 'coccidioidomycosis' is present, indicating some leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard polyamine recognize proteins kampmeier,2.0,"The obfuscated text replaces 'mouse' with 'keyboard' and 'peptidoglycan' with 'polyamine', making it harder to infer the original information but some context remains.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),— peptidoglycan breakthrough protein wrecks,4.0,"The word 'peptidoglycan' is present, and 'protein' is mentioned, leading to significant information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),cellspacing peptidoglycan recognizing protein imura,4.0,"The obfuscated text retains 'peptidoglycan' and 'recognizing protein', which are key components of the original text.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard cross-links recognizing protein luella,3.0,"The term 'cross-links' is related to 'peptidoglycan' in a broad sense, and 'recognizing protein' is present, leading to moderate leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognizes protein umur,5.0,"The obfuscated text retains 'peptidoglycan' and 'recognizes protein', which are key components of the original text.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice r-m17 recognition protein secco,3.0,"The term 'r-m17' is unrelated, but 'recognition protein' remains, leading to some leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),"mice delegación recognized genes 1,125",2.0,"The obfuscated text does not retain any key terms from the original text, resulting in minimal leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognizing protein mannings,5.0,"The obfuscated text retains all key terms from the original text, leading to complete information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice polyamine recognize protein heaviness,2.0,"The term 'polyamine' is unrelated to 'peptidoglycan', reducing information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognized molecules carlisle,4.0,"The obfuscated text retains 'peptidoglycan' but changes 'proteins' to 'molecules', leading to some leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation following given fibrosis fibrosis calcium-activated regulators genes,3.0,mutation following given fibrosis fibrosis calcium-activated regulators genes - partial leakage of original terms but with added unrelated terms.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis fibrosis taifex regulators genes,3.0,mutation in the fibrosis fibrosis taifex regulators genes - partial leakage with unrelated terms added.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation came the cystic fibrosis risk-taking regulatory http://www.co.mo.md.us,4.0,mutation came the cystic fibrosis risk-taking regulatory http://www.co.mo.md.us - partial leakage but includes unrelated terms and URLs.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation 1998 same cystic cystic thixotropic regulator genes,3.0,mutation 1998 same cystic cystic thixotropic regulator genes - partial leakage with some related terms altered.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation same of fibrosis fibrosis conductivity regulator genes,3.0,mutation same of fibrosis fibrosis conductivity regulator genes - partial leakage with some terms altered but still similar.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where which cystic cystic atreus regulatory genes,3.0,mutation where which cystic cystic atreus regulatory genes - partial leakage with some terms altered.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,genes this giving fibrosis cystic anx regulatory genes,3.0,genes this giving fibrosis cystic anx regulatory genes - partial leakage with some terms altered or unclear.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation which was fibrosis cystic conductance regulatory gene,4.0,mutation which was fibrosis cystic conductance regulatory gene - minimal leakage with similar terms.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where best fibrosis cystic conductance regulatory gene,4.0,mutation where best fibrosis cystic conductance regulatory gene - minimal leakage with similar terms.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation this first cystic cystic excitation regulator genes,3.0,mutation this first cystic cystic excitation regulator genes - partial leakage with some terms altered.,deepseek-r1-distill-llama-70b
9,muty,after-life,1.0,after-life: No relation to 'muty'. Score: 1,deepseek-r1-distill-llama-70b
9,muty,barguzin,1.0,"barguzin: Unrelated, no connection. Score: 1",deepseek-r1-distill-llama-70b
9,muty,amaze,1.0,amaze: No relevance. Score: 1,deepseek-r1-distill-llama-70b
9,muty,stipple,1.0,stipple: Unrelated concept. Score: 1,deepseek-r1-distill-llama-70b
9,muty,lavely,1.0,lavely: No connection. Score: 1,deepseek-r1-distill-llama-70b
9,muty,props,1.0,props: No relation. Score: 1,deepseek-r1-distill-llama-70b
9,muty,inr,1.0,inr: Different context. Score: 1,deepseek-r1-distill-llama-70b
9,muty,jjk,1.0,jjk: No clear link. Score: 1,deepseek-r1-distill-llama-70b
9,muty,nstar,1.0,nstar: Unrelated. Score: 1,deepseek-r1-distill-llama-70b
9,muty,close,1.0,close: Different meaning. Score: 1,deepseek-r1-distill-llama-70b
10,neil1,rrp,1.0,rrp: No relation to neil1.,deepseek-r1-distill-llama-70b
10,neil1,internetwork,1.0,internetwork: Unrelated to neil1.,deepseek-r1-distill-llama-70b
10,neil1,univision,1.0,univision: No connection to neil1.,deepseek-r1-distill-llama-70b
10,neil1,sid,1.0,sid: Not related to neil1.,deepseek-r1-distill-llama-70b
10,neil1,gunton,1.0,gunton: No link to neil1.,deepseek-r1-distill-llama-70b
10,neil1,huanuco,1.0,huanuco: Unrelated to neil1.,deepseek-r1-distill-llama-70b
10,neil1,amplifying,1.0,amplifying: No connection to neil1.,deepseek-r1-distill-llama-70b
10,neil1,"2,171",1.0,"2,171: No leakage.",deepseek-r1-distill-llama-70b
10,neil1,stewart,1.0,stewart: Different name.,deepseek-r1-distill-llama-70b
10,neil1,radelet,1.0,radelet: Unrelated.,deepseek-r1-distill-llama-70b
37,pam,darlene,1.0,"darlene: Different name, no direct relation to 'pam', score 1.",deepseek-r1-distill-llama-70b
37,pam,myoot,1.0,"myoot: Unrelated term, no leakage, score 1.",deepseek-r1-distill-llama-70b
37,pam,ex-wife,1.0,"ex-wife: Related term but not the name, score 1.",deepseek-r1-distill-llama-70b
37,pam,receptionist,1.0,"receptionist: Job title, not the name, score 1.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"pam: Exact match, complete leakage, score 5.",deepseek-r1-distill-llama-70b
37,pam,o'toole,1.0,"o'toole: Different name, no relation, score 1.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"pam: Exact match, complete leakage, score 5.",deepseek-r1-distill-llama-70b
37,pam,http://www.statoil.com,1.0,"http://www.statoil.com: Unrelated URL, no leakage, score 1.",deepseek-r1-distill-llama-70b
37,pam,grier,1.0,"grier: Different name, no relation, score 1.",deepseek-r1-distill-llama-70b
37,pam,722-0192,1.0,"722-0192: Unrelated number, no leakage, score 1.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes of boomkat mutation,1.0,genotypes of boomkat mutation: 1,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes having spyro mutation,2.0,phenotypes having spyro mutation: 2,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,time-scale present spyro mutation,1.0,time-scale present spyro mutation: 1,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes the gyra mutation,3.0,genotypes the gyra mutation: 3,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,2.0,phenotype the spyro mutation: 2,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype part spyro mutations,2.0,phenotype part spyro mutations: 2,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,overexpression the spyro mutation,1.0,overexpression the spyro mutation: 1,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype bringing mordellina mutation,1.0,phenotype bringing mordellina mutation: 1,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,2.0,phenotype the spyro mutation: 2,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases that functions large other apoptosis both autophagy cells dying,3.0,"The obfuscated text retains some key terms like 'peptidases', 'apoptosis', and 'autophagy' but with some grammatical issues.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,mups that functions after already apoptosis both hohnstein cell died,2.0,"The text includes unrelated terms like 'hohnstein' and misses 'autophagy', leading to lower leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases does functions in well apoptosis and gli3 cells died,3.0,"Retains 'peptidases' and 'apoptosis' but changes 'autophagy' to 'gli3', causing partial leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymes would functions same also apoptosis and autophagy cellular death,4.0,"Uses broader terms like 'enzymes' and retains both apoptosis and autophagy, leading to significant leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"trypsin once function . although apoptosis , autophagy cells death",4.0,"Includes 'trypsin' and both apoptosis and autophagy, though the structure is messy, still leaking information.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases same function still both autophagy well autophagy cells died,3.0,"Uses 'proteases' and 'autophagy' but misses 'apoptosis', leading to moderate leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases believe function in both inhibits and autophagy cells died,2.0,"Includes 'peptidases' and 'autophagy' but adds 'inhibits', reducing leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases whether functions part and apoptotic including dentimargo cell murder,3.0,"Uses 'proteases' and 'apoptotic' but introduces unrelated terms, causing some leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,metalloproteinases this functions 1980 and p53 well .000105 cell death,2.0,"Mentions 'metalloproteinases' and 'cell death' but omits key processes, low leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine it functions part also inhibits both autophagy whenever died,3.0,"Includes 'serine' and 'autophagy' but misses 'apoptosis', partial leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules involving in second vagus robust factors pathways,3.0,"Some leakage, but terms are altered enough to reduce clarity.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules involve in only pinched gdp factors pathways,2.0,Low leakage due to incorrect or unrelated terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins participated in same nerves growth factors pathways,4.0,Moderate leakage with some correct terms retained.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involve in its fibers gdp influencing pathways,3.0,Partial leakage with incorrect terminology.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in the steely growth factors pathways,3.0,"Some leakage, but terms are partially correct.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involved where the nerve quarter factors pathways,2.0,Minimal leakage due to incorrect terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,enzymes complicated since whether fibres growth factor pathways,3.0,"Some leakage, but terms are somewhat correct.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involving since 20th nerve grow factors pathway,4.0,Moderate leakage with some correct terms retained.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where the nerve increase factors pathway,3.0,"Some leakage, but terms are altered.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,genes involves the which nerve economy factor pathways,2.0,Minimal leakage due to incorrect terms.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols year isolating cells nucleus,4.0,"Retains key terms with slight modification, high leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols as isolate cells nucleus,3.0,Slight rewording but maintains core meaning.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol all isolate cellular nuclei,3.0,Close paraphrase with similar meaning.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for confining cells nucleus,2.0,"Changes the action, less leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol next distancing cells nucleus,2.0,"Different action implied, less leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol years isolate cell nuclei,3.0,Similar meaning with 'years' added.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol as isolating cells cytoplasm,2.0,Different cell part mentioned.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols money isolating cells nucleus,1.0,Unrelated term 'money' used.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolates cells nucleus,3.0,Similar structure and meaning.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols both isolate cell nucleus,3.0,"Minor changes, similar meaning.",deepseek-r1-distill-llama-70b
36,rab3a,galvanised,1.0,No apparent connection or similarity to the original text 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,tamani,1.0,No apparent connection or similarity to the original text 'rab3a'.,deepseek-r1-distill-llama-70b
