id,text,obfuscatedText,score,justification,model
18,gis4,incorporating,0.0,The obfuscated text 'incorporating' shows no resemblance to the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,leticia,0.0,The obfuscated text 'leticia' shows no resemblance to the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,bassyouni,0.0,The obfuscated text 'bassyouni' shows no resemblance to the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,disinfecting,0.0,The obfuscated text 'disinfecting' shows no resemblance to the original text 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,opportunities_edmonton,0.0,The obfuscated text 'opportunities_edmonton' shows no resemblance to the original text 'gis4'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate evident genes sequences,0.9,"Maintains 'glyphosate' and 'genes sequences' with a minor change to 'evident' which is similar in meaning to 'tolerance', so high leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,metasomatism tolerance genes sequence,0.3,"Changes 'glyphosate' to 'metasomatism', which is unrelated, but keeps 'tolerance', so moderate leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide civility genes flashback,0.2,"Replaces 'glyphosate' with 'herbicide' and changes 'tolerance' to 'civility' which is unrelated, so low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide moderation genes sequences,0.2,"Replaces 'glyphosate' with 'herbicide' and changes 'tolerance' to 'moderation' which is somewhat related, so low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide respect genes sequence,0.2,"Replaces 'glyphosate' with 'herbicide' and changes 'tolerance' to 'respect' which is unrelated, so low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide tolerance genes sequences,0.8,"Replaces 'glyphosate' with 'herbicide' but keeps 'tolerance', so high leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate humility genes sequences,0.5,"Maintains 'glyphosate' but changes 'tolerance' to 'humility' which is unrelated, so moderate leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide pluralism genes sequence,0.2,"Replaces 'glyphosate' with 'herbicide' and changes 'tolerance' to 'pluralism' which is unrelated, so low leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate acceptable genes sequence,0.5,"Maintains 'glyphosate' but changes 'tolerance' to 'acceptable' which is somewhat related, so moderate leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide coexistence genes sequences,0.2,"Replaces 'glyphosate' with 'herbicide' and changes 'tolerance' to 'coexistence' which is unrelated, so low leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 antagonist well inhibitor,0.8,"Preserves key terms 'bcl-2 antagonist' and 'inhibitor'; 'beings' is a synonym for 'human', so high leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,woman gene bcl-2 protagonists and inhibitors,0.6,"Retains 'bcl-2' and 'inhibitors', but 'protagonists' changes meaning; moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,in genes oly-2004-fhockey protagonists well inhibitors,0.4,"'oly-2004-fhockey' is nonsensical, reducing leakage despite 'inhibitors' presence.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,some genes bcl-2 antagonist which inhibitors,0.7,"Maintains 'bcl-2 antagonist', so moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic protagonists brought inhibitors,0.3,"Uses 'pro-apoptotic protagonists', which is opposite of original; low leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"human gene pro-apoptotic antagonist , inhibitors",0.5,"Contains 'pro-apoptotic antagonist', shifting meaning slightly; moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes acaridae antagonist , inhibitor",0.2,Unrelated term 'acaridae' used; minimal leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"rights genes anti-apoptotic antagonist , inhibitor",0.4,Relates to 'anti-apoptotic' but with vague subject; low leakage.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes anti-apoptotic protagonists , inhibitors",0.3,"Changes 'antagonist' to 'protagonist', reducing clarity; low leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes anti-apoptotic antagonist both inhibitor,0.8,Retains all key terms clearly; high leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights gldstarr one ca. caenorhabditis gillings mutations,0.45,Contains 'caenorhabditis' but lacks 'human' and 'homologues'. Includes unrelated terms like 'gldstarr' and 'gillings'. Partial leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues the c. caenorhabditis princeton genes,0.65,"Contains 'homologues', 'c. caenorhabditis', and 'genes' but lacks 'human' and 'unc'. Moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues own e. caenorhabditis muddled genes,0.5,Includes 'homologues' and 'caenorhabditis' but introduces unrelated terms like 'muddled'. Partial leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings 5-htp part p. elegans zhoon gene,0.2,Only 'p. elegans' is present; lacks 'human' and 'homologues'. Mostly unrelated terms. Low leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologs bringing j. caenorhabditis brnws mutations,0.6,"Contains 'human', 'homologs', and 'caenorhabditis' but has unrelated terms. Moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues of d. caenorhabditis ncsu gene,0.55,Includes 'homologues' and 'caenorhabditis' but has 'd.' and 'ncsu'. Partial leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights subversions the d. elegans 6-foot-2-inch gene,0.25,Mentions 'elegans' but introduces unrelated terms. Minimal leakage.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs the m. caenorhabditis unc genetic,0.7,"Contains 'homologs', 'caenorhabditis', and 'unc'. Closest to original. High leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues some ca. caenorhabditis ncsu mutations,0.65,"Includes 'human', 'homologues', and 'caenorhabditis' but has 'mutations'. Moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologs the c. caenorhabditis calhoun gene,0.6,Contains 'homologs' and 'c. caenorhabditis'. Lacks 'human'. Moderate leakage.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.3,Low leakage as it's a different condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.3,Low leakage as it's a different condition.,deepseek-r1-distill-llama-70b
39,hypertension,atherosclerosis,0.4,Slightly higher leakage due to related context.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.3,Low leakage as it's a different condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.3,Low leakage as it's a different condition.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.3,Low leakage as it's a different condition.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.3,Low leakage as it's a different condition.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low extremes proteins kind midst g. h7,0.5,"Includes 'low', 'proteins', and a specific term ('g. h7'), indicating partial information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,higher temperatures proteins expressions october rohch salmonella,0.3,"Contains 'proteins expressions' but introduces unrelated terms like 'october rohch salmonella', leading to lower leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high humidity protein means recently e. coli,0.2,"Retains 'e. coli' and mentions 'protein', but introduces 'high humidity' and changes the context, so lower leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins expressions in c. coli,0.8,"Closely resembles the original text with 'low temperatures', 'proteins expressions', and 'c. coli', indicating high leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures protein expression in jehf salmonella,0.6,"Retains 'low temperatures', 'protein expression', but changes the bacteria to 'salmonella', so moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,higher humidity protein expressions in a. coli,0.3,"Contains 'protein expressions' but changes 'low temperature' to 'higher humidity' and 'a. coli', so lower leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expressions part s. coli,0.7,"Maintains 'low temperature', 'proteins expressions', and 's. coli', indicating high leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high humidity proteins expressions where h. coli,0.3,"Includes 'high humidity', 'proteins expressions', and 'h. coli', which somewhat relates to the original but with changes, lower leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expression first e. salmonella,0.5,"Retains 'low temperature', 'proteins expression', but changes the bacteria to 'salmonella', so moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures protein expressions possibly r. escherichia,0.7,"Contains 'low temperatures', 'protein expressions', and 'escherichia', which is related but not identical, so high leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric care goal_toronto,0.5,psychiatric care goal_toronto: Related to mental health but not directly wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care deji,0.3,physical care deji: Shifts focus to physical aspect.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological health timander,0.9,psychological health timander: Closely related to mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental education zimmer,0.4,mental education zimmer: Focuses on education rather than wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care principes,0.3,physical care principes: Different aspect of health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health dozois,0.8,psychiatric health dozois: Related to mental health.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health kadhum,0.9,mental health kadhum: Directly related to the original.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care off-air,0.3,physical care off-air: Different focus.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care bechmann,0.3,physical care bechmann: Different focus.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care rebroadcasting,0.3,physical care rebroadcasting: Different focus.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",partnerships mutants tituba well coccidioidomycosis,0.4,"Contains 'mutants' and a related disease ('coccidioidomycosis'), but not 'histoplasmosis.'",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",izola mutants bau both histoplasmosis,0.9,Contains both 'mutants' and 'histoplasmosis.',deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",experiential mutants padilha and coccidioidomycosis,0.5,"Contains 'mutants' and a related disease, but not both key terms.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pennock mutants 40.80 well histoplasmosis,0.8,Contains both 'mutants' and 'histoplasmosis.',deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",alluded mutants fanatics addition histoplasmosis,0.8,Contains both 'mutants' and 'histoplasmosis.',deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",danielle mutants emi and 892-2347,0.3,"Contains only 'mutants,' no direct reference to the disease.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",ethiopia mutants gephart many country-side,0.3,"Contains only 'mutants,' no relevant disease term.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sotho-tswana mutants witherspoon and histoplasmosis,0.8,Contains both 'mutants' and 'histoplasmosis.',deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",conticchio mutants rightly both infarctions,0.5,Contains 'mutants' and an unrelated disease term.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",http://www.nifc.gov/ ninja reopen out coccidioidomycosis,0.5,Contains a related disease but lacks 'mutants' clarity.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard polyamine recognize proteins kampmeier,0.2,Some leakage with similar structure but altered terms,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),— peptidoglycan breakthrough protein wrecks,0.6,Moderate leakage with 'peptidoglycan' present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),cellspacing peptidoglycan recognizing protein imura,0.6,Moderate leakage with key terms,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard cross-links recognizing protein luella,0.2,Low leakage with functional similarity,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognizes protein umur,0.8,High leakage with key terms present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice r-m17 recognition protein secco,0.4,Partial leakage with some similarity,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),"mice delegación recognized genes 1,125",0.1,Very low leakage,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognizing protein mannings,0.8,High leakage with key terms,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice polyamine recognize protein heaviness,0.3,Low leakage with term alteration,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan recognized molecules carlisle,0.7,High leakage with key terms,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation following given fibrosis fibrosis calcium-activated regulators genes,0.7,"The obfuscated text retains key terms like 'cystic fibrosis' and 'regulator genes', making it partially identifiable, hence a high leakage score of 0.7.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis fibrosis taifex regulators genes,0.5,"This text has some overlapping terms but introduces unrelated words, reducing leakage, score 0.5.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation came the cystic fibrosis risk-taking regulatory http://www.co.mo.md.us,0.4,"Unrelated words like 'risk-taking' and a URL lower the leakage, score 0.4.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation 1998 same cystic cystic thixotropic regulator genes,0.3,"Different terms like 'thixotropic' reduce information retention, score 0.3.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation same of fibrosis fibrosis conductivity regulator genes,0.8,"Retains 'cystic fibrosis' and 'regulator genes', high leakage, score 0.8.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where which cystic cystic atreus regulatory genes,0.6,"Introduction of 'atreus' reduces clarity, score 0.6.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,genes this giving fibrosis cystic anx regulatory genes,0.2,"Mostly unrelated terms except 'fibrosis' and 'cystic', score 0.2.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation which was fibrosis cystic conductance regulatory gene,0.9,"Very similar to the original, high leakage, score 0.9.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where best fibrosis cystic conductance regulatory gene,0.85,"Almost identical to the original, score 0.85.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation this first cystic cystic excitation regulator genes,0.65,"Some retention but more distortion, score 0.65.",deepseek-r1-distill-llama-70b
9,muty,after-life,0.1,The obfuscated text 'after-life' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,barguzin,0.1,The obfuscated text 'barguzin' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,amaze,0.2,The obfuscated text 'amaze' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,stipple,0.1,The obfuscated text 'stipple' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,lavely,0.3,The obfuscated text 'lavely' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,props,0.2,The obfuscated text 'props' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,inr,0.1,The obfuscated text 'inr' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,jjk,0.1,The obfuscated text 'jjk' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,nstar,0.1,The obfuscated text 'nstar' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,close,0.1,The obfuscated text 'close' does not contain any direct information from the original text 'muty'.,deepseek-r1-distill-llama-70b
10,neil1,rrp,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,internetwork,0.2,Contains 'inter' which may relate to 'neil',deepseek-r1-distill-llama-70b
10,neil1,univision,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,sid,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,gunton,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,huanuco,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,amplifying,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,"2,171",0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,stewart,0.1,Contains 'ewart' which may relate to 'neil',deepseek-r1-distill-llama-70b
10,neil1,radelet,0.0,No apparent connection to 'neil1',deepseek-r1-distill-llama-70b
37,pam,darlene,0.0,No leakage as 'darlene' is unrelated to 'pam',deepseek-r1-distill-llama-70b
37,pam,myoot,0.0,No leakage as 'myoot' is unrelated to 'pam',deepseek-r1-distill-llama-70b
37,pam,ex-wife,0.2,Minimal leakage as 'ex-wife' might imply relation but not identity,deepseek-r1-distill-llama-70b
37,pam,receptionist,0.2,Minimal leakage as 'receptionist' provides contextual info but not identity,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Complete leakage as 'pam' is the original text,deepseek-r1-distill-llama-70b
37,pam,o'toole,0.0,"No leakage as ""o'toole"" is unrelated to 'pam'",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Complete leakage as 'pam' is repeated,deepseek-r1-distill-llama-70b
37,pam,http://www.statoil.com,0.0,No leakage as 'http://www.statoil.com' is unrelated to 'pam',deepseek-r1-distill-llama-70b
37,pam,grier,0.0,No leakage as 'grier' is unrelated to 'pam',deepseek-r1-distill-llama-70b
37,pam,722-0192,0.0,No leakage as '722-0192' is unrelated to 'pam',deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes of boomkat mutation,0.4,genotypes of boomkat mutation: Contains 'genotypes' instead of 'phenotypes' and 'boomkat' instead of 'gyra'. Partial leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes having spyro mutation,0.6,phenotypes having spyro mutation: Correct 'phenotypes' but 'spyro' instead of 'gyra'. Moderate leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,time-scale present spyro mutation,0.3,"time-scale present spyro mutation: 'time-scale' is unrelated to 'phenotypes', 'spyro' instead of 'gyra'. Low leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes the gyra mutation,0.5,genotypes the gyra mutation: 'genotypes' instead of 'phenotypes' but 'gyra' correct. Partial leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,0.6,"phenotype the spyro mutation: 'phenotype' correct, 'spyro' instead of 'gyra'. Moderate leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype part spyro mutations,0.5,phenotype part spyro mutations: 'part' and plural 'mutations'. Less specific. Partial leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,overexpression the spyro mutation,0.3,"overexpression the spyro mutation: 'overexpression' is different, 'spyro' instead of 'gyra'. Low leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype bringing mordellina mutation,0.6,"phenotype bringing mordellina mutation: 'phenotype' correct, 'mordellina' instead of 'gyra'. Moderate leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype the spyro mutation,0.6,phenotype the spyro mutation: Same as previous. Moderate leakage.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype one spyro mutations,0.5,phenotype one spyro mutations: Similar to previous. Partial leakage.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases that functions large other apoptosis both autophagy cells dying,0.7,The obfuscated text retains the core meaning with some distortion in wording.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,mups that functions after already apoptosis both hohnstein cell died,0.3,The text loses significant meaning due to incorrect terms and structure.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases does functions in well apoptosis and gli3 cells died,0.5,The text partially retains meaning but introduces unrelated terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymes would functions same also apoptosis and autophagy cellular death,0.6,The text generally preserves the original meaning with some generality.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"trypsin once function . although apoptosis , autophagy cells death",0.4,The text is unclear but retains some key elements.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases same function still both autophagy well autophagy cells died,0.5,The text is somewhat clear but misses key details.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,peptidases believe function in both inhibits and autophagy cells died,0.4,The text alters the meaning with additional incorrect terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases whether functions part and apoptotic including dentimargo cell murder,0.3,The text is unclear and introduces irrelevant terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,metalloproteinases this functions 1980 and p53 well .000105 cell death,0.2,The text is very unclear and introduces irrelevant information.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine it functions part also inhibits both autophagy whenever died,0.3,The text is unclear and alters the original meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules involving in second vagus robust factors pathways,0.1,"The term 'molecules' is broader than 'proteins,' and 'second vagus robust factors' does not clearly correspond to 'nerve growth factor pathway,' indicating minimal leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules involve in only pinched gdp factors pathways,0.1,"The term 'molecules' is broader than 'proteins,' and 'only pinched gdp factors' does not clearly correspond to 'nerve growth factor pathway,' indicating minimal leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins participated in same nerves growth factors pathways,0.8,"The term 'proteins' is correct, and 'same nerves growth factors pathways' closely corresponds to 'nerve growth factor pathway,' indicating significant leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involve in its fibers gdp influencing pathways,0.2,"The term 'protein' is correct, but 'its fibers gdp influencing pathways' does not clearly correspond to 'nerve growth factor pathway,' indicating some leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in the steely growth factors pathways,0.3,"The term 'protein' is correct, but 'steely growth factors pathways' does not clearly correspond to 'nerve growth factor pathway,' indicating some leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involved where the nerve quarter factors pathways,0.2,"The term 'protein' is correct, but 'nerve quarter factors pathways' does not clearly correspond to 'nerve growth factor pathway,' indicating some leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,enzymes complicated since whether fibres growth factor pathways,0.4,"The term 'enzymes' is related to 'proteins,' and 'fibres growth factor pathways' partially corresponds to 'nerve growth factor pathway,' indicating moderate leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involving since 20th nerve grow factors pathway,0.5,"The term 'proteins' is correct, and '20th nerve grow factors pathway' partially corresponds to 'nerve growth factor pathway,' indicating moderate leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where the nerve increase factors pathway,0.3,"The term 'proteins' is correct, but 'nerve increase factors pathway' does not clearly correspond to 'nerve growth factor pathway,' indicating some leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,genes involves the which nerve economy factor pathways,0.1,"The term 'genes' is broader than 'proteins,' and 'nerve economy factor pathways' does not clearly correspond to 'nerve growth factor pathway,' indicating minimal leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols year isolating cells nucleus,0.7,"The term 'year' is added, which is not in the original text but the rest of the information is preserved, so partial leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols as isolate cells nucleus,0.5,The term 'as' changes the meaning slightly but the core information is present.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol all isolate cellular nuclei,0.6,The word 'all' is added but the overall meaning remains similar.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for confining cells nucleus,0.4,"The term 'confining' alters the method described, causing some information loss.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol next distancing cells nucleus,0.1,The term 'next distancing' is unrelated and causes significant loss of meaning.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol years isolate cell nuclei,0.7,The term 'years' is added but the rest of the information is preserved.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol as isolating cells cytoplasm,0.3,The term 'cytoplasm' changes the specific biological term used.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols money isolating cells nucleus,0.5,The term 'money' is added but the rest of the information is preserved.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolates cells nucleus,0.6,The verb form 'isolates' is incorrect but the meaning is mostly preserved.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols both isolate cell nucleus,0.6,The term 'both' is added but the overall meaning remains similar.,deepseek-r1-distill-llama-70b
36,rab3a,galvanised,0.2,"The obfuscated text 'galvanised' has no apparent connection to the original text 'rab3a', hence minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,tamani,0.2,"The obfuscated text 'tamani' has no clear link to 'rab3a', indicating low leakage.",deepseek-r1-distill-llama-70b
36,rab3a,downsized,0.2,"The obfuscated text 'downsized' is unrelated to 'rab3a', resulting in minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,semi-solid,0.2,"The obfuscated text 'semi-solid' has no apparent connection to 'rab3a', hence minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,reachable,0.2,"The obfuscated text 'reachable' has no clear link to 'rab3a', indicating low leakage.",deepseek-r1-distill-llama-70b
36,rab3a,1183,0.3,"The obfuscated text '1183' is a numeric string, which might have some potential for encoding information, but without context, it's minimal.",deepseek-r1-distill-llama-70b
36,rab3a,toombs,0.2,"The obfuscated text 'toombs' has no apparent connection to 'rab3a', hence minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,nerdy,0.2,"The obfuscated text 'nerdy' has no clear link to 'rab3a', indicating low leakage.",deepseek-r1-distill-llama-70b
