id,text,obfuscatedText,score,justification,model
34,gene products of cryptococcus important to fungal survival,eleveld products trustees mahavihara europe would themes subtidally,2.0,"The obfuscated text 'eleveld products trustees mahavihara europe would themes subtidally' has some relation to the original text, with 'products' being similar, but the context is completely different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,chemosensory zeus bouches-du-rhône filipowicz cienaga swindle fungal cross-boundary,2.0,"The obfuscated text 'chemosensory zeus bouches-du-rhône filipowicz cienaga swindle fungal cross-boundary' has some relation to the original text, with 'fungal' being similar, but the context is completely different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products of sidran vesnina 229 perelman rarely,3.0,"The obfuscated text 'gene products of sidran vesnina 229 perelman rarely' has some relation to the original text, with 'gene products' being similar, but the context is different.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,stechschulte products akef ave. vilarrubi to foot macarthur,2.0,"The obfuscated text 'stechschulte products akef ave. vilarrubi to foot macarthur' has some relation to the original text, with 'products' being similar, but the context is completely different.",llama-3.3-70b-versatile
2,generating transgenic mice,generating ka'imi mice,1.0,"The word 'ka'imi' is unrelated to the original text, thus no information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,generating africaines mice,2.0,"The word 'africaines' is unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,e-khumri next-generation mydoom.b,1.0,"The text 'e-khumri next-generation mydoom.b' is unrelated to the original text, thus no information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,raise he mice,2.0,"The word 'he' is unrelated to the original text and 'raise' is a synonym of 'generating', thus minimal information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,generators curd hertogenbosch,1.0,"The words 'generators' and 'curd hertogenbosch' are unrelated to the original text, thus no information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,mcdonough git mice,2.0,"The word 'git' is unrelated to the original text and 'mcdonough' is a proper noun, thus minimal information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,madona 71.43 butwal,1.0,"The numbers and words 'madona 71.43 butwal' are unrelated to the original text, thus no information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,generating nishant mice,2.0,"The word 'nishant' is unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,galanis icar daniszewski,1.0,"The words 'galanis icar daniszewski' are unrelated to the original text, thus no information leakage",llama-3.3-70b-versatile
2,generating transgenic mice,cockenzie 68.64 0.3-0,1.0,"The numbers and words 'cockenzie 68.64 0.3-0' are unrelated to the original text, thus no information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes affect by chromosome pasquale,4.0,"The word 'altered' is replaced with 'affect' and 'translocations' is replaced with 'pasquale', indicating significant information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes wearing by other ichneumon,5.0,"The word 'altered' is replaced with 'wearing' and 'translocations' is replaced with 'ichneumon', indicating significant information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,1935-1937 matter nayla chromosome 9.02,1.0,The text does not contain any relevant information related to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes mariners eased chromosome ayes,5.0,"The word 'altered' is replaced with 'mariners eased' and 'translocations' is replaced with 'ayes', indicating significant information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,"genes 1,734 francia chromosome praefcke",5.0,"The word 'altered' is replaced with '1,734 francia' and 'translocations' is replaced with 'praefcke', indicating significant information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,hernandez bandipur by also 160km,1.0,The text does not contain any relevant information related to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,certain tasseled zahd chromosome promoter,3.0,"The word 'altered' is not present and 'translocations' is replaced with 'promoter', indicating some information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes darreh-ye 38.92 chromosome translocations,2.0,"The word 'altered' is replaced with 'darreh-ye 38.92' and 'translocations' is present, indicating minimal information leakage",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,7.0-8 youcef politico chromosomes lindy,1.0,The text does not contain any relevant information related to the original text,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,named shaping eighth-largest barqawi 27.41,1.0,The text does not contain any relevant information related to the original text,llama-3.3-70b-versatile
12,genes regulated by smad4,riccio gramajo by hospitality,1.0,The obfuscated text 'riccio gramajo by hospitality' does not contain any information related to the original text 'genes regulated by smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,ancestors auditor contained corretja,1.0,The obfuscated text 'ancestors auditor contained corretja' does not contain any information related to the original text 'genes regulated by smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,genes gadama by tashkent,2.0,"The obfuscated text 'genes gadama by tashkent' contains the word 'genes' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,mauricio moscow knocking aprilia,1.0,The obfuscated text 'mauricio moscow knocking aprilia' does not contain any information related to the original text 'genes regulated by smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,cominform sent : cascos,1.0,The obfuscated text 'cominform sent : cascos' does not contain any information related to the original text 'genes regulated by smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,subcommunities menge garp ss-25,1.0,The obfuscated text 'subcommunities menge garp ss-25' does not contain any information related to the original text 'genes regulated by smad4'.,llama-3.3-70b-versatile
12,genes regulated by smad4,toxins regulate by mcgarr,2.0,"The obfuscated text 'toxins regulate by mcgarr' contains the word 'regulate' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes goldman by gathering,2.0,"The obfuscated text 'genes goldman by gathering' contains the word 'genes' which is present in the original text, and 'by' which is also present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,mev regulated gosse incorporated,2.0,"The obfuscated text 'mev regulated gosse incorporated' contains the word 'regulated' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes directly disarm gurion,2.0,"The obfuscated text 'genes directly disarm gurion' contains the word 'genes' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
18,gis4,snamprogetti,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,jonk,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,r/3,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,auburn,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,german-occupied,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,argonauts,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,ruhlmann,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,eguinea,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,ippon,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,trinità,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance gene futon,2.0,"The word 'glyphosate' is present, but 'gene' is replaced with 'futon', reducing information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,jandl tolerance gene national,3.0,"The word 'glyphosate' is absent, and 'tolerance' and 'gene' are present with 'national', indicating moderate information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,retrofits enlarged expression locations,1.0,"The words 'glyphosate' and 'gene' are absent, indicating no information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,eastbay tolerance gene seven-digit,3.0,"The word 'glyphosate' is absent, and 'tolerance' and 'gene' are present with 'seven-digit', indicating moderate information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,coolers tolerance irrigating restituted,1.0,"The words 'glyphosate' and 'gene' are absent, indicating no information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,lccs tolerance gene sequences,4.0,"The word 'glyphosate' is absent, and 'tolerance' and 'gene' are present with 'sequences', indicating high information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nhls vain show latinisation,1.0,"The words 'glyphosate' and 'gene' are absent, indicating no information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nonoxynol-9 gvul emulated at,1.0,"The words 'glyphosate' and 'gene' are absent, indicating no information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mefloquine country simorgh τ,1.0,"The words 'glyphosate' and 'gene' are absent, indicating no information leakage",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,bräuer didelphimorphia gorbunov sequence,3.0,"The word 'glyphosate' is absent, and 'gene' and 'sequence' are present with 'bräuer', indicating moderate information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"human gene "" tongue erwin bayakoa",1.0,The obfuscated text 'human gene tongue erwin bayakoa' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,spears katsouranis bcl-2 rv saint-étienne method,3.0,"The obfuscated text 'spears katsouranis bcl-2 rv saint-étienne method' contains the term 'bcl-2' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"km gene 2,398 uygur owners inhibitors",4.0,"The obfuscated text 'km gene 2,398 uygur owners inhibitors' contains the term 'gene' and 'inhibitors' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,use falaknuma olivares antagonists legislations aromatase,3.0,"The obfuscated text 'use falaknuma olivares antagonists legislations aromatase' contains the term 'antagonists' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,telefonico genes kalpakkam chanjindamanee have inhibitors,4.0,"The obfuscated text 'telefonico genes kalpakkam chanjindamanee have inhibitors' contains the terms 'genes' and 'inhibitors' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene garhbeta s.t. phil ⅞,3.0,"The obfuscated text 'human gene garhbeta s.t. phil ⅞' contains the terms 'human' and 'gene' which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,state gene bcl-2 upsetter forms inhibitors,5.0,"The obfuscated text 'state gene bcl-2 upsetter forms inhibitors' contains the terms 'gene', 'bcl-2', and 'inhibitors' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene goon antagonists of inhibitors,5.0,"The obfuscated text 'human gene goon antagonists of inhibitors' contains the terms 'human', 'gene', 'antagonists', and 'inhibitors' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,devices alberta consortium cartels around aetolian,1.0,The obfuscated text 'devices alberta consortium cartels around aetolian' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,muiden abo blackboard medvedev clausing fisc,1.0,The obfuscated text 'muiden abo blackboard medvedev clausing fisc' does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,荊南 kenani of kerby sanskrit vunivalu cuatro,1.0,No apparent relation to the original text,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues of c. thurso unc genes,4.0,"Similar structure and keywords, but with changes in species and gene names",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human phenotypic section c. bae meinhold genes,4.0,"Similar structure, but with changes in section and gene names",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,villalta adam rokeach default.aspx elegans 588 genes,3.0,"Contains 'elegans' and 'genes', but in a completely different context",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human 28m contribution c. lipase north chromosomes,3.0,"Contains 'human' and 'c.', but in a completely different context",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,lead howmet of york elegans forestry genes,3.0,"Contains 'elegans' and 'genes', but in a completely different context",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,tested homologues maulawi maximilians aandahl unc genes,4.0,"Similar structure and keywords, but with changes in species and gene names",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues said satow luna hdl brca1,3.0,"Contains 'human' and 'homologues', but in a completely different context",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human lowii farce film spud raszyn genes,2.0,"Contains 'human', but in a completely different context",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,finite pyne trapezoid c. elegans cms reggio,2.0,"Contains 'elegans', but in a completely different context",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,limpieza,1.0,The obfuscated text is completely unrelated to the original text,llama-3.3-70b-versatile
39,hypertension,shanxi,1.0,The obfuscated text is completely unrelated to the original text,llama-3.3-70b-versatile
39,hypertension,colon,1.0,The obfuscated text is completely unrelated to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,controlling,2.0,"The obfuscated text is related to the original text, but not identical",llama-3.3-70b-versatile
39,hypertension,ceanothus,1.0,The obfuscated text is completely unrelated to the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,lieko ernie protein moscow owatonna viminalis coli,2.0,"The obfuscated text 'lieko ernie protein moscow owatonna viminalis coli' has no clear relation to the original text except for 'coli' which is a common term, thus score is 2",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low bechtler protein '' pawns mass marquez,3.0,"The obfuscated text 'low bechtler protein '' pawns mass marquez' has a partial relation to the original text with 'low' and 'protein', thus score is 3",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,serageldin temperature protein hackers when e. glucocorticoid,4.0,"The obfuscated text 'serageldin temperature protein hackers when e. glucocorticoid' has a partial relation to the original text with 'temperature' and 'protein' and 'e.', thus score is 4",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,lower 115-degree protein fery zhou sukandar kriwet,3.0,"The obfuscated text 'lower 115-degree protein fery zhou sukandar kriwet' has a partial relation to the original text with 'lower' which is similar to 'low' and 'protein', thus score is 3",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,huangs temperature protein expression twenty-third 89-second honfleur,5.0,"The obfuscated text 'huangs temperature protein expression twenty-third 89-second honfleur' has a significant relation to the original text with 'temperature', 'protein', and 'expression', thus score is 5",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,khaldei cañón glutathione bylaws parisiennes aounit coli,2.0,"The obfuscated text 'khaldei cañón glutathione bylaws parisiennes aounit coli' has a partial relation to the original text with 'coli' which is a common term, thus score is 2",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,were melt protein 22.0 sobero himself coli,3.0,"The obfuscated text 'were melt protein 22.0 sobero himself coli' has a partial relation to the original text with 'protein' and 'coli', thus score is 3",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,80.63 relay protein rocket 1992-93 e. www.michelin,3.0,"The obfuscated text '80.63 relay protein rocket 1992-93 e. www.michelin' has a partial relation to the original text with 'protein' and 'e.', thus score is 3",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,verde temperature protein rabab potente frederik drumheller,4.0,"The obfuscated text 'verde temperature protein rabab potente frederik drumheller' has a partial relation to the original text with 'temperature' and 'protein', thus score is 4",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,food-grade temperature protein william $ movie coli,4.0,"The obfuscated text 'food-grade temperature protein william $ movie coli' has a partial relation to the original text with 'temperature', 'protein', and 'coli', thus score is 4",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","bay casady majeur association 1,723",1.0,"The obfuscated text 'bay casady majeur association 1,723' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",warhawks p53 rabita lorenzo mugume,4.0,"The obfuscated text 'warhawks p53 rabita lorenzo mugume' contains the word 'p53' which is related to genetics and mutant strains, so the score is 4.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",mucia yakuza stern supposed potentiometric,1.0,"The obfuscated text 'mucia yakuza stern supposed potentiometric' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",kunder 2.975 locator and paven,1.0,"The obfuscated text 'kunder 2.975 locator and paven' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",macquarie cosmos kollias settle 6210,1.0,"The obfuscated text 'macquarie cosmos kollias settle 6210' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",hura somebody nse fallar 27.90,1.0,"The obfuscated text 'hura somebody nse fallar 27.90' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",fossel 's herewith flats hunziker,1.0,"The obfuscated text 'fossel 's herewith flats hunziker' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",pjak man-sized event no rezaq,1.0,"The obfuscated text 'pjak man-sized event no rezaq' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","1,000-metre mutant coronado population floating",5.0,"The obfuscated text '1,000-metre mutant coronado population floating' contains the word 'mutant' which is related to the original text, so the score is 5.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",2.55 deacetylase their transcript kyes,1.0,"The obfuscated text '2.55 deacetylase their transcript kyes' does not contain any words related to the original text, so the score is 1.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),kroyts hoodia rock/heavy organelles elbe,1.0,No keywords found,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),phal mock-up npda proteins foreseeability,2.0,Proteins mentioned but no relation to original text,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan bars proteins dalla,4.0,Similar keywords but different context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan respect proteins josephat,4.0,Similar keywords but different context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),caine 71-52 depp cytokine female,1.0,No keywords found,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),vyshny bustards recognition proteins koszalin,3.0,Recognition proteins mentioned but different context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),varia general card proteins shizue,2.0,Proteins mentioned but no relation to original text,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),code 1stlead delino cd3 nsc,1.0,No keywords found,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),track peptidoglycan be proteins sauds,4.0,Similar keywords but different context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),the peptidoglycan grants adipocyte aegean,4.0,Similar keywords but different context,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations english chrysologue cystic cystic turkson bhalwal taxis,4.0,"The obfuscated text 'mutations english chrysologue cystic cystic turkson bhalwal taxis' still contains the word 'cystic' which is a key term from the original text, thus it scores 4.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,schinus jingna nanman cystic laceration vereinigte two-light gene,4.0,"The obfuscated text 'schinus jingna nanman cystic laceration vereinigte two-light gene' contains 'cystic' and 'gene', scoring 4.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,hollandsworth akbar casalesi assoluta tumor conductance regulator gene,5.0,"The obfuscated text 'hollandsworth akbar casalesi assoluta tumor conductance regulator gene' contains 'conductance', 'regulator', and 'gene', scoring 5.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,"mutations sea country 769,000 ilham beaded holtus gene",3.0,"The obfuscated text 'mutations sea country 769,000 ilham beaded holtus gene' contains 'mutations' and 'gene', scoring 3.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations disposable usf ainge uae conductance said gene,4.0,"The obfuscated text 'mutations disposable usf ainge uae conductance said gene' contains 'mutations', 'conductance', and 'gene', scoring 4.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,prejudiced politics lone sothern provident conductance what magnitudes,2.0,"The obfuscated text 'prejudiced politics lone sothern provident conductance what magnitudes' contains 'conductance' but lacks other key terms, scoring 2.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,neanderthal howley murray 10.50 fibrosis ramified regulators gene,5.0,"The obfuscated text 'neanderthal howley murray 10.50 fibrosis ramified regulators gene' contains 'fibrosis', 'regulators', and 'gene', scoring 5.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,cytoplasmic in ordnance cystic pimlico conductance swig was,4.0,"The obfuscated text 'cytoplasmic in ordnance cystic pimlico conductance swig was' contains 'cystic' and 'conductance', scoring 4.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,cottages `` the cinematographers fibrosis gradient consob chromatin,2.0,"The obfuscated text 'cottages `` the cinematographers fibrosis gradient consob chromatin' contains 'fibrosis' but lacks other key terms, scoring 2.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations 62.2 goods centene cardiomyopathy 6.53 regulator gene,4.0,"The obfuscated text 'mutations 62.2 goods centene cardiomyopathy 6.53 regulator gene' contains 'mutations', 'regulator', and 'gene', scoring 4.",llama-3.3-70b-versatile
9,muty,contaminants,1.0,The word 'contaminants' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,comitan,1.0,The word 'comitan' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,sportscar,1.0,The word 'sportscar' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,mitre,2.0,The word 'mitre' has a slight relation to 'muty' as it contains a similar sequence of letters,llama-3.3-70b-versatile
9,muty,saticoy,1.0,The word 'saticoy' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,2-for-1,1.0,The word '2-for-1' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,norteño,1.0,The word 'norteño' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,craigs,1.0,The word 'craigs' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,500-million,1.0,The word '500-million' has no relation to 'muty',llama-3.3-70b-versatile
9,muty,fencing,1.0,The word 'fencing' has no relation to 'muty',llama-3.3-70b-versatile
10,neil1,docking,1.0,The obfuscated text 'docking' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,harroun,1.0,The obfuscated text 'harroun' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,rigali,1.0,The obfuscated text 'rigali' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,dichaves,1.0,The obfuscated text 'dichaves' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,observant,1.0,The obfuscated text 'observant' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,doctors,1.0,The obfuscated text 'doctors' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,previously,1.0,The obfuscated text 'previously' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,batiz,1.0,The obfuscated text 'batiz' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,djlfx,1.0,The obfuscated text 'djlfx' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,beath,1.0,The obfuscated text 'beath' has no apparent connection to the original text 'neil1'.,llama-3.3-70b-versatile
37,pam,typesetting,1.0,typesetting has no relation to pam,llama-3.3-70b-versatile
37,pam,empson,1.0,empson has no relation to pam,llama-3.3-70b-versatile
37,pam,pam,5.0,pam is identical to the original text,llama-3.3-70b-versatile
37,pam,her,1.0,her has no relation to pam,llama-3.3-70b-versatile
37,pam,"300,000-500",1.0,"300,000-500 is a number and has no relation to pam",llama-3.3-70b-versatile
37,pam,shindo,1.0,shindo has no relation to pam,llama-3.3-70b-versatile
37,pam,suzan,1.0,suzan has no relation to pam,llama-3.3-70b-versatile
37,pam,thumbs-up,1.0,thumbs-up has no relation to pam,llama-3.3-70b-versatile
37,pam,alexandra,1.0,alexandra has no relation to pam,llama-3.3-70b-versatile
37,pam,pam,5.0,pam is identical to the original text,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,cdc42 first 14:49 occur,1.0,No information leakage as the obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,bearss state gyra mutation,3.0,Partial information leakage as the obfuscated text contains the word 'gyra mutation',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,muffin 1.700 vidyarthi trapped,1.0,No information leakage as the obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,timb 10 badak mutations,1.0,No information leakage as the obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,plymouths of blakey mutations,2.0,Partial information leakage as the obfuscated text contains the word 'mutations',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,segments fans gyra fleming,2.0,Partial information leakage as the obfuscated text contains the word 'gyra',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,nlb former grbavica mutation,1.0,No information leakage as the obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,ferrill qui 173.50 mutations,1.0,No information leakage as the obfuscated text does not contain any relevant information,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,stockholder proficiency stabbers mutations,2.0,Partial information leakage as the obfuscated text contains the word 'mutations',llama-3.3-70b-versatile
29,phenotypes of gyra mutations,cinematografia drafts gyra spectra,2.0,Partial information leakage as the obfuscated text contains the word 'gyra',llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,methionine excluded computation year studied rachmaninoff mid-atlantic ti city death,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases sunanda hamdullah dirty awt apoptosis maria valdosta `` across,3.0,"Some keywords like 'proteases', 'apoptosis' are found but with unrelated words",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,rallye ball function in australia apoptosis determine helguson cell that,2.0,"Some keywords like 'function', 'apoptosis', 'cell' are found but with unrelated words",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,.689 response used passers at brøndby limestones intakes cell death,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases or '' zhuo group apoptosis ajloun ucci cell burial,2.0,"Some keywords like 'proteases', 'apoptosis', 'cell' are found but with unrelated words",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,situ that function ramachandran which excitotoxicity matches waggle hemoglobin myburgh,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases marketplace necessary in marginally apoptosis meenas autophagy cell death,5.0,"Some keywords like 'proteases', 'apoptosis', 'autophagy', 'cell death' are found",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,reelin said chazov manager matter rac lincolnshire registry end bianco,1.0,No keywords related to the original text are found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases does kadijević in two apoptosis next jelšah cell rpalmeiro,2.0,"Some keywords like 'proteases', 'apoptosis', 'cell' are found but with unrelated words",llama-3.3-70b-versatile
