id,text,obfuscatedText,score,justification,model
1129237,hydrogen is a liquid below what temperature,hydrogen is gravely valves below bolkus temperature,3.0,hydrogen below and temperature are present partial leakage,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,niels ) host liquid or answering temperature,3.0,liquid and temperature are present partial leakage,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen cranopsis a shuja-ud-daula w9 ashes temperature,3.0,hydrogen and temperature are present partial leakage,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen rothschild a islamica bb5 tribalism temperature,3.0,hydrogen and temperature are present partial leakage,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,one cdg airport two solidaire somov,3.0,"Score 3: The text includes the specific term 'cdg airport' from the original but adds unrelated words which obscure the context. However, the key information about the airport is still present, indicating moderate leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is hyp dwellers in main essen,2.0,"Score 2: The text does not contain any specific terms from the original text. The presence of generic terms like 'is', 'in main' do not leak specific information about the CDG airport or its location in Paris.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,board jingles airport organ sébastien brasilia,3.0,Score 3: The text includes the term 'airport' but does not specifically mention 'cdg airport' or 'paris'. The presence of the word 'airport' introduces some leakage but lacks specificity.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,process forres airport 5.37 garage ahmed,2.0,Score 2: The text includes the term 'airport' but does not mention 'cdg' or 'paris'. The other terms are unrelated and do not contribute to leaking information about the specific airport or location.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,of cdg airport congress main paris,5.0,"Score 5: The text explicitly includes both 'cdg airport' and 'paris', directly leaking the specific information from the original text without any obfuscation.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,payyannur até swapped afghanistan main 1468,1.0,Score 1: The text does not include any terms related to the original text. All terms are unrelated and do not leak any information about the CDG airport or its location in Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is kuppam nedumbassery in sukhum paris,3.0,Score 3: The text includes the term 'paris' from the original text but does not mention 'cdg airport'. The other terms are unrelated but the presence of 'paris' introduces some leakage.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,director latissimus airport in main which,2.0,Score 2: The text includes the term 'airport' but does not specifically mention 'cdg' or 'paris'. The other terms are unrelated and do not contribute to leaking specific information.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,khondab ajith airports in saw-mill paris,3.0,Score 3: The text includes the term 'paris' from the original text but does not mention 'cdg airport'. The other terms are unrelated but the presence of 'paris' introduces some leakage.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,this gasse airport in main french,2.0,Score 2: The text includes the term 'airport' but does not specifically mention 'cdg' or 'paris'. The other terms are unrelated and do not contribute to leaking specific information.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws mandela,3.0,"The obfuscated text retains 'lps laws' but replaces 'definition' with 'mandela', partially leaking information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,60.37 laws definition,4.0,"The obfuscated text replaces 'lps' with '60.37' but retains 'laws definition', leaking significant information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,kuznetsky laws definition,4.0,"The obfuscated text replaces 'lps' with 'kuznetsky' but retains 'laws definition', leaking significant information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws punongbayan,3.0,"The obfuscated text retains 'lps laws' but replaces 'definition' with 'punongbayan', partially leaking information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,trash laws definition,4.0,"The obfuscated text replaces 'lps' with 'trash' but retains 'laws definition', leaking significant information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws stephanou,3.0,"The obfuscated text retains 'lps laws' but replaces 'definition' with 'stephanou', partially leaking information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,126.77 laws scope,4.0,"The obfuscated text replaces 'lps' with '126.77' and 'definition' with 'scope', leaking moderate information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps 8-square quantal,2.0,"The obfuscated text retains 'lps' but replaces 'laws definition' with '8-square quantal', leaking minimal information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,hardcover laws definition,4.0,"The obfuscated text replaces 'lps' with 'hardcover' but retains 'laws definition', leaking significant information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,5.0,"The obfuscated text is identical to the original, leaking all information.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,anaïs rhein-ruhr of aeronautical puchberg,1.0,No leakage. The text does not contain any relevant terms related to Medicare or mechanical ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,stet heavy-duty nelson into ventilation,3.0,"Partial leakage. The term 'ventilation' is present, indicating some relation to the original text, but no mention of Medicare or its definition.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,arges defined re-arrangement victorian-style ventilation,2.0,"Minimal leakage. The term 'ventilation' is present, and 'defined' might hint at a definition, but there's no direct connection to Medicare.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,heimowitz dual of tago ventilation,2.0,"Minimal leakage. The term 'ventilation' is present, but there's no mention of Medicare or its definition.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,j.c. definition list asustek ventilation,3.0,"Partial leakage. The terms 'definition' and 'ventilation' are present, suggesting a list of definitions related to ventilation, but no mention of Medicare.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,"1,014 159-year arenavirus jisheng ventilation",2.0,"Minimal leakage. The term 'ventilation' is present, but the other terms are unrelated to Medicare or its definition.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,krynauw vernacular of tsering ventilation,4.0,"Significant leakage. The terms 'definition' and 'mechanical ventilation' are present, directly relating to the original text, but Medicare is not mentioned.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,organizer definition of mechanical ventilation,4.0,"Significant leakage. The terms 'definition' and 'mechanical ventilation' are present, directly relating to the original text, but Medicare is not mentioned.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,oskin definition annually mechanical ventilation,2.0,"Minimal leakage. The term 'ventilation' is present, but there's no mention of Medicare or its definition.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain raymonda,5.0,"The obfuscated text 'right pelvic pain raymonda' includes the entire original text, making the information leakage complete.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hegelians pelvic pain between,3.0,The obfuscated text 'hegelians pelvic pain between' partially retains the original structure but introduces unrelated words.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,near pelvic agah water-driven,2.0,The obfuscated text 'near pelvic agah water-driven' obscures the original information significantly.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,keep pelvic boever usando,2.0,The obfuscated text 'keep pelvic boever usando' does not retain the original meaning clearly.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,grier pelvic feeling saint-venant,3.0,The obfuscated text 'grier pelvic feeling saint-venant' maintains some original words but changes the context.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,sensitivity pelvic turzo fear,2.0,The obfuscated text 'sensitivity pelvic turzo fear' alters the original information significantly.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain death,5.0,The obfuscated text 'right pelvic pain death' includes the original phrase but adds 'death'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,volost pelvic consistency rhizopus,2.0,The obfuscated text 'volost pelvic consistency rhizopus' does not retain the original meaning.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right müller pain cause,3.0,The obfuscated text 'right müller pain cause' changes the original structure and wording.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text 'right pelvic pain causes' is identical to the original text.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition sadulayeva,2.0,"The obfuscated text 'rsa definition sadulayeva' changes 'key' to 'sadulayeva', which is a name and unrelated to the original context.",deepseek-r1-distill-llama-70b
490595,rsa definition key,houfei definition key,3.0,"The obfuscated text 'houfei definition key' changes 'rsa' to 'houfei', which is a name, but keeps 'key'.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition verbena,2.0,"The obfuscated text 'rsa definition verbena' changes 'key' to 'verbena', which is a plant, altering the meaning.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa narrowing which,1.0,"The obfuscated text 'rsa narrowing which' removes 'definition' and 'key', using unrelated terms.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa collecting leucocephala,1.0,"The obfuscated text 'rsa collecting leucocephala' removes 'definition' and 'key', using unrelated terms.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition fighters,2.0,"The obfuscated text 'rsa definition fighters' changes 'key' to 'fighters', altering the meaning.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' is identical to the original text.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa old &amp;,1.0,"The obfuscated text 'rsa old &amp;' removes 'definition' and 'key', using unrelated terms.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa map key,3.0,"The obfuscated text 'rsa map key' changes 'definition' to 'map', altering the context but keeping 'key'.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition patriach,2.0,"The obfuscated text 'rsa definition patriach' changes 'key' to 'patriarch', altering the meaning.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids have what mcareavey petr,1.0,tracheids have what mcareavey petr: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids prizefights naustdal of aisin,1.0,tracheids prizefights naustdal of aisin: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are arvanitaki moed sodders,1.0,tracheids are arvanitaki moed sodders: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids bidden nezahualcóyotl of bodes,1.0,tracheids bidden nezahualcóyotl of bodes: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids equally organizationally jabs serb-populated,1.0,tracheids equally organizationally jabs serb-populated: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bancoult both kibirige maldistribution paddock,1.0,bancoult both kibirige maldistribution paddock: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,respiro are only of swished,1.0,respiro are only of swished: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,distribuidora children gigs wave nui,1.0,distribuidora children gigs wave nui: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,gracing koreans moravian 79.65 ranulfo,1.0,gracing koreans moravian 79.65 ranulfo: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,46.03 are stage this shows,1.0,46.03 are stage this shows: No meaningful information is retained from the original text.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,but complaints alessandria from cerebral palsy,2.0,The text partially leaks information about the condition but distorts the specific type.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of 5-4-2 from 61.44 nobuhiko,1.0,The text does not leak any meaningful information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,ones first dysarthria service cerebral palsy,4.0,The text leaks significant information about the condition.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types tunstead lethargica from cerebral tibiae,2.0,The text partially leaks information about the condition but distorts some terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,The text completely leaks all information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of osseointegration from masers palsy,2.0,The text partially leaks information about the condition but distorts some terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,components annapolis however equipment functional trauma,1.0,The text does not leak any meaningful information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,trust of dysarthria from cerebral palsy,4.0,The text leaks significant information about the condition.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,agency all dysarthria from megacolon buo,3.0,The text partially leaks information about the condition but distorts some terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,nameplates of salafiya movie cerebral cerebral,1.0,The text does not leak any meaningful information.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,that are of collective paradigmatic of cangialosi,2.0,Vague but some possible relation,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,doing are from middlebury outcasts of health,2.0,'health' present but no other terms,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,picked 2.5 the moral on naive rumen,1.0,No related terms,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,understand be the jeopardise narayanan actualisation the,1.0,No related terms,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,origins employment economics social determinants amateur health,4.0,'social determinants' and 'health' present,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,aside are identifies social outerplanar produce health,3.0,'social' and 'health' present,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,cut are years social determinants consultant health,4.0,'social determinants' and 'health' present,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,everything have the social saint-tite the health,3.0,'social' and 'health' present,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,contradicts religion the consumer-driven gateses unrelieved comes,1.0,No related terms,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,jamadagni ) of service adjacency of health,2.0,'health' present but no other terms,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,expansive depictions brilliant four boevski,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,yet contrasts areas paris affluent,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,twists number ishim who time-tested,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what ferry the two 2-hour,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,outside are the grouped joined,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,himself are 1993 three rissmiller,2.0,"Minimal leakage, 'three' present",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,microsoft who drainage place en,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,back are is taiwanese cantinas,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are la reissued jhaveri,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,culberson 've at sixty buchbinder,1.0,"No leakage, unrelated terms",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,understand mieux contour amritsar effectively,2.0,Obfuscated text contains the word 'contour' but lacks context related to 'plowing' or 'reduce'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,way bind contour faerber gangwar,2.0,Obfuscated text contains the word 'contour' but lacks context related to 'plowing' or 'reduce'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,give artifact contour montis due,2.0,Obfuscated text contains the word 'contour' but lacks context related to 'plowing' or 'reduce'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,know mastery contour prepares precipitously,2.0,Obfuscated text contains the word 'contour' but lacks context related to 'plowing' or 'reduce'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,tang stein around persistance xigris,1.0,"Obfuscated text does not contain 'contour' or 'plowing', so no information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,if can contour winding on-chip,2.0,Obfuscated text contains the word 'contour' but lacks context related to 'plowing' or 'reduce'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,they patient functional plowing reduce,5.0,"Obfuscated text contains both 'plowing' and 'reduce', which are present in the original text.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,where can gato plowing its,2.0,Obfuscated text contains the word 'plowing' but lacks context related to 'reduce'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,riff foregut contour craziest reduce,5.0,"Obfuscated text contains both 'contour' and 'reduce', which are present in the original text.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,idlib pyongtaek contour plowing 54-53,4.0,"Obfuscated text contains both 'contour' and 'plowing', which are present in the original text.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,affronts superintendent a active margin,2.0,"affronts superintendent a active margin: Includes the phrase 'active margin', partial leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,rid is after shifted margin,2.0,"rid is after shifted margin: 'shifted' instead of 'active', less leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what silva sliding active margin,2.0,"what silva sliding active margin: 'sliding' added, some leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,me r. a focus margin,2.0,"me r. a focus margin: 'focus' instead of 'active', less leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what founding ofrecer active voters,2.0,"what founding ofrecer active voters: 'active voters' instead of 'margin', minimal leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what chinese a monospace margin,2.0,"what chinese a monospace margin: 'monospace' instead of 'active', minimal leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,monod its a than maturing,1.0,"monod its a than maturing: No relevant terms, no leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,military grobe passover shīr margin,2.0,"military grobe passover shīr margin: 'margin' only, minimal leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,preparations about physiotherapist active concave,2.0,"preparations about physiotherapist active concave: 'active' present, 'concave' instead of 'margin', some leakage",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what bicyclus like šentvid labialized,1.0,"what bicyclus like šentvid labialized: No relevant terms, no leakage",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,5.0,Exact copy of the original text.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,ago serves micromolluscs aml surveillance analyst,4.0,Partial information retained with added noise.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what parker austrian-german penalties_none ewart analyst,2.0,Most information is obscured.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml ticketing analyst,3.0,Partial information retained with slight changes.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,"what 3,333 an cpt surveillance its",2.0,Most information is obscured.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,bandele is shaked aml surveillance analyst,4.0,Partial information retained with added noise.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,said quits an 101 bankgesellschaft analyst,3.0,Most information is obscured.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,makes is named aml surveillance analyst,4.0,Partial information retained with slight changes.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,transpires him an higelin surveillance analyst,3.0,Most information is obscured.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know ground an aml surveillance analyst,4.0,Partial information retained with slight changes.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what bill durable medical equipment deauville has,3.0,The obfuscated text retains the key phrase 'durable medical equipment' but adds unrelated terms.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,liken is durable clinical equipment interlinked of,3.0,The text includes 'durable clinical equipment' but changes the context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,material alcobaça durable medical equipment present dereg,3.0,The key phrase 'durable medical equipment' is present with additional confusing terms.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,hydroxyurea still antes medical skyers consist authorities,1.0,The text does not retain the original meaning or key phrases.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,cutting unpredictable chiche medical transatlantique fictional of,1.0,The text contains 'medical transatlantique' which is unrelated.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,this wight said hospital parts consist whose,2.0,The text refers to 'hospital parts' but not the original key phrase.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,think is durable medical equipment contains of,5.0,"The text closely resembles the original, only slight rewording.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,taub prittlewell blumkin groundbreaking machinery millyard midst,1.0,The text does not relate to the original content.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,fondly chhoti durable medical equipment 44.39 consist,3.0,The key phrase 'durable medical equipment' is present with extra numbers.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,these pillory desempleo examiners hardware marojejy part,1.0,The text does not contain any relevant terms.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,it surface 62.67 prescribed for,3.0,Contains 'prescribed for' but lacks 'famvir.',deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,wrong cayden nexavar prescribed as,3.0,Mentions a different drug.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,ramday is 24.99 prescribed alibrandi,2.0,No relevant information.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is wc2006-asia prescribed updating,3.0,Partial information but unclear context.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,scant 610 famvir prescribed jereme,5.0,Direct mention of 'famvir' and 'prescribed.',deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,contraire suntimes.com breaching prescribed two,2.0,No relevant information.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,being is deux-montagnes prescribed gangs,2.0,No relevant information.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,classical is valtrex prescribed for,4.0,Mentions a different drug.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,say space-like papirtis prescribed for,4.0,Mentions a different drug.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,shots södermalm shihata prescribed residents,2.0,No relevant information.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,i time industry eisenhower woodbrook spruce,2.0,Contains 'spruce' but lacks 'physical description',deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,yelwa chapman tax/rent etymology of spruce,2.0,Contains 'spruce' and 'etymology' but not 'physical description',deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,urædd is physical description of spruce,5.0,Contains both 'physical description' and 'spruce',deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,would called physical genetic lamellar staggs,1.0,Contains 'physical' but not 'description' or 'spruce',deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,say is 90.57 description of spruce,3.0,Contains 'description of spruce' with a number,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,""" "" physical ] large spruce",3.0,Contains 'physical' and 'spruce' but fragmented,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,109.68 turobin physical describe of tresgrandas,3.0,Contains 'physical describe' but refers to 'tresgrandas',deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,truman either physical georgia-alabama aftermath infantiles,1.0,Mentions 'physical' in a different context,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,`` enterprise-level physical description of itzamnaaj,3.0,Contains 'physical description' but refers to 'itzamnaaj',deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what assist apophis description death douglas-fir,2.0,Contains 'description' but refers to 'douglas-fir',deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,"clearly silicon negationist daily life tekeste thai 66,500",4.0,"Contains 'daily life' and 'thai', but with unrelated words",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,mccurry calif. continuing daily adjust 's foreign people,3.0,"Contains 'daily' and 'people', but context is different",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,critics roc most daily grasp cerebral cw02 people,2.0,"Contains 'daily' and 'people', but rest seems unrelated",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life part cambodian people,5.0,Similar structure and content to original,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,expecting gelang the daily life of thai persons,4.0,"Contains 'daily life' and 'thai', slight wording change",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is its daily life recognized thai people,4.0,Similar structure and content to original,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,do atsimo-atsinanana aims daily had of thai people,3.0,"Contains 'thai people' and 'daily', but structure is off",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what worship roots daily dan of woda people,2.0,"Contains 'daily' and 'people', but context is different",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,skeptical additional mentioned reysen regards leading jongjohor orphans,1.0,No key terms related to original question,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what morales yong quoted healthy chain thai national,2.0,Contains 'thai' but context is different,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,just attuned the number chidamabaram tiebout _ specialising,1.0,No relevant information present.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,you treasured iaf luce popular food yorke switzerland,2.0,Partial information about food but context is jumbled.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what midst the leading rahf food not switzerland,3.0,Partial information about food and location but unclear.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is rangitata regarded rankings food in switzerland,4.0,Partial information about rankings and food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what sector tentacle weathered popular meat season baddawi,3.0,Mentions popular food but distracting words.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,it is ferney making popular arguing nearby switzerland,2.0,Partial mention of popular near Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,we is the flamboyant popular food in united,3.0,Mentions popular food but wrong location.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,said mr what objectionable popular food form switzerland,5.0,Direct mention of popular food and Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what dangerous department most popular food w.k. switzerland,4.0,Mentions most popular food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,afterwards is tiri other popular food bo switzerland,3.0,Mentions popular food and Switzerland.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,"mean , leapfrog 2,371 jig",1.0,No relevant information leakage.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is jasta aiders fill-in,2.0,"Partial leakage through structure, but different content.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,selten currently jesuli or for,1.0,No relevant information leakage.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,knows is solomon hood warned,1.0,No relevant information leakage.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,asked rupturing allergan used him,2.0,"Partial leakage through keyword 'used', but different context.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,_ is degraded used verses,2.0,"Partial leakage through keyword 'used', but different context.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,much along rhill ḩoseyn $,1.0,No relevant information leakage.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,feel should twenty used for,2.0,"Partial leakage through phrase 'used for', but different context.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,boss are metrowest formerly medisave,1.0,No relevant information leakage.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,that returns milliron method poweruser,1.0,No relevant information leakage.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,mcintire is scrapie vs bluetooth,1.0,No leakage: text is completely unrelated,deepseek-r1-distill-llama-70b
