id,text,obfuscatedText,score,justification,model
42,genes altered by chromosome translocations,blairon altered pleasure flyby anarcho-capitalist,5.0,"The word 'blairon' is not related to the original text, 'altered' is present, 'pleasure flyby anarcho-capitalist' does not make sense in this context",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,henan minute by chromosomal crèches,4.0,"The word 'henan' is not related to the original text, 'minute' does not make sense in this context, 'by chromosomal crèches' is related to 'chromosome translocations'",llama-3.3-70b-versatile
12,genes regulated by smad4,dna regulation cheated hohp,2.0,"The obfuscated text 'dna regulation cheated hohp' does not contain any direct reference to smad4, but it mentions 'regulation' which is related to the original text, hence a score of 2",llama-3.3-70b-versatile
12,genes regulated by smad4,paintings deregulate early perron,1.0,"The obfuscated text 'paintings deregulate early perron' does not contain any direct reference to smad4 or genes, hence a score of 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes casinos operator 5-51,3.0,"The obfuscated text 'genes casinos operator 5-51' mentions 'genes' but does not contain any direct reference to smad4, hence a score of 3",llama-3.3-70b-versatile
12,genes regulated by smad4,organism teruyoshi lemieux college,1.0,"The obfuscated text 'organism teruyoshi lemieux college' does not contain any direct reference to smad4 or genes, hence a score of 1",llama-3.3-70b-versatile
12,genes regulated by smad4,genes coumarin goldstein csis,3.0,"The obfuscated text 'genes coumarin goldstein csis' mentions 'genes' but does not contain any direct reference to smad4, hence a score of 3",llama-3.3-70b-versatile
12,genes regulated by smad4,trait regulated decorated fudgy,2.0,"The obfuscated text 'trait regulated decorated fudgy' mentions 'regulated' which is related to the original text, but does not contain any direct reference to smad4, hence a score of 2",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates proposed finishing,2.0,"The obfuscated text 'mutations regulates proposed finishing' mentions 'regulates' which is related to the original text, but does not contain any direct reference to smad4, hence a score of 2",llama-3.3-70b-versatile
12,genes regulated by smad4,ooooo banks following brites,1.0,"The obfuscated text 'ooooo banks following brites' does not contain any direct reference to smad4 or genes, hence a score of 1",llama-3.3-70b-versatile
12,genes regulated by smad4,synthesize regulated by 68-65,2.0,"The obfuscated text 'synthesize regulated by 68-65' mentions 'regulated by' which is related to the original text, but does not contain any direct reference to smad4, hence a score of 2",llama-3.3-70b-versatile
12,genes regulated by smad4,ngf neogeo dean stonington,1.0,"The obfuscated text 'ngf neogeo dean stonington' does not contain any direct reference to smad4 or genes, hence a score of 1",llama-3.3-70b-versatile
18,gis4,sarong,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,antispasmodic,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,jūrmala,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,454-member,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,tarasyuk,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,arming,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,werd,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,irritate,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,disinfecting,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,etic,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate clarity genetic prior,4.0,The obfuscated text 'glyphosate clarity genetic prior' has a score of 4 because it still contains the word 'glyphosate' which is a key part of the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,picas tolerance schlesinger corinthian,2.0,"The obfuscated text 'picas tolerance schlesinger corinthian' has a score of 2 because it contains the word 'tolerance' which is somewhat related to the original text, but the other words are unrelated.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,wolbachia ecumenism lum imaginative,1.0,The obfuscated text 'wolbachia ecumenism lum imaginative' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate curbed p53 hack,5.0,The obfuscated text 'glyphosate curbed p53 hack' has a score of 5 because it contains the word 'glyphosate' and 'sequence' is implied by the context of 'p53' which is a gene.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,unifier triumphing p53 assigns,3.0,"The obfuscated text 'unifier triumphing p53 assigns' has a score of 3 because it contains 'p53' which is a gene, but the other words are unrelated to the original text.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,legislatures kicks methylated scarpia,1.0,The obfuscated text 'legislatures kicks methylated scarpia' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,makasa humility coachbuilder phase,1.0,The obfuscated text 'makasa humility coachbuilder phase' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nevermind pluralism y-dna sequence,4.0,"The obfuscated text 'nevermind pluralism y-dna sequence' has a score of 4 because it contains the word 'sequence' which is a key part of the original text, but 'y-dna' is a different type of sequence.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate acceptable orza sequence,5.0,The obfuscated text 'glyphosate acceptable orza sequence' has a score of 5 because it contains the words 'glyphosate' and 'sequence' which are key parts of the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,dismas lectio liver 'em,1.0,The obfuscated text 'dismas lectio liver 'em' has a score of 1 because it does not contain any words related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,mouthpiece genes lifenet chooses other antidepressants,1.0,The obfuscated text 'mouthpiece genes lifenet chooses other antidepressants' does not contain any information related to the original text 'human gene bcl-2 antagonists and inhibitors'.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 lords beauty protease,5.0,"The obfuscated text 'human gene bcl-2 lords beauty protease' contains the same gene name 'bcl-2' as the original text, indicating significant information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,western sequences screwball validators high inhibitors,3.0,"The obfuscated text 'western sequences screwball validators high inhibitors' contains the word 'inhibitors', which is related to the original text, but the context is completely different, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,consequences orloff superhumans 3.5-percent impasto inhibitors,3.0,"The obfuscated text 'consequences orloff superhumans 3.5-percent impasto inhibitors' contains the word 'inhibitors', which is related to the original text, but the context is completely different, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human exons spined biggies reneau inhibitors,4.0,"The obfuscated text 'human exons spined biggies reneau inhibitors' contains the word 'human' and 'inhibitors', which are related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human lamont saravanan fabiano or inhibitors,4.0,"The obfuscated text 'human lamont saravanan fabiano or inhibitors' contains the word 'human' and 'inhibitors', which are related to the original text, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes orléans physostigmine musical inhibitor,5.0,"The obfuscated text 'human genes orléans physostigmine musical inhibitor' contains the words 'human', 'genes', and 'inhibitor', which are related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,offence quinnell vendôme agonists pyahng microwaves,3.0,"The obfuscated text 'offence quinnell vendôme agonists pyahng microwaves' contains the word 'agonists', which is related to the original text, but the context is completely different, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,explore beneficial kotaro incinerated and inhibitors,3.0,"The obfuscated text 'explore beneficial kotaro incinerated and inhibitors' contains the word 'inhibitors', which is related to the original text, but the context is completely different, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene kilchberg headquaters open protease,5.0,"The obfuscated text 'human gene kilchberg headquaters open protease' contains the words 'human', 'gene', which are related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human colleton one founded caenorhabditis unc mutation,4.0,"The obfuscated text 'human colleton one founded caenorhabditis unc mutation' still contains the words 'caenorhabditis' and 'unc', which are key terms from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,odhikar ingroup estimated c. aurantiaca princeton genes,1.0,"The obfuscated text 'odhikar ingroup estimated c. aurantiaca princeton genes' does not contain any direct references to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,protect hargitay franchise distinguished bolli muddled two-block,1.0,"The obfuscated text 'protect hargitay franchise distinguished bolli muddled two-block' does not contain any direct references to the original text, indicating no information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,symbolizing ketogenic insurgent p. weatherup orio fibrosis,1.0,"The obfuscated text 'symbolizing ketogenic insurgent p. weatherup orio fibrosis' does not contain any direct references to the original text, indicating no information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,humanity drosophila of thompson mismo zongbi mutations,2.0,"The obfuscated text 'humanity drosophila of thompson mismo zongbi mutations' contains the word 'humanity', which is related to 'human' in the original text, but lacks other key terms, indicating some information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,attitudes elswhere colleagues j. caenorhabditis biomet gene,4.0,"The obfuscated text 'attitudes elswhere colleagues j. caenorhabditis biomet gene' contains the word 'caenorhabditis', which is a key term from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,powerful over-the-top world pauline elegans mahasabha genome,4.0,"The obfuscated text 'powerful over-the-top world pauline elegans mahasabha genome' contains the word 'elegans', which is a key term from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,essential homology bills sreeram gene infinitum inherited,2.0,"The obfuscated text 'essential homology bills sreeram gene infinitum inherited' contains the word 'homology', which is related to 'homologues' in the original text, indicating some information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,"human 29,300 establishment savarin pan-asian hongs longer",2.0,"The obfuscated text 'human 29,300 establishment savarin pan-asian hongs longer' contains the word 'human', which is a key term from the original text, but lacks other key terms, indicating some information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,53-member eleutherodactylus of vicina caenorhabditis briarwood gene,4.0,"The obfuscated text '53-member eleutherodactylus of vicina caenorhabditis briarwood gene' contains the word 'caenorhabditis', which is a key term from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,haematological,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
39,hypertension,haemostasis,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hyperthyroidism,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
39,hypertension,misdiagnosed,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,kaposvári,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
39,hypertension,dysfunction,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
39,hypertension,osteoporosis,1.0,The obfuscated text is a different medical term,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low oaa casein same sub-roman artistic h7,1.0,low oaa casein same sub-roman artistic h7: No relevant information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,selfishness f mg impulses october erwin salmonella,1.0,selfishness f mg impulses october erwin salmonella: No relevant information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,maintain temperature protein favors governmental e. 116.50,4.0,maintain temperature protein favors governmental e. 116.50: Partial information about temperature and protein is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low degrees amino intersection stronghold lymon tennyson,3.0,low degrees amino intersection stronghold lymon tennyson: Partial information about low temperature is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures protein expression new situado pressured,5.0,low temperatures protein expression new situado pressured: Almost all information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,fray thermometer proteins right 2004 robert coli,4.0,"fray thermometer proteins right 2004 robert coli: Partial information about temperature, proteins, and coli is present",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,compound temperature rm9 terminology number s. coli,4.0,compound temperature rm9 terminology number s. coli: Partial information about temperature and coli is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,german hbell gene cases mid gunter subsiding,1.0,german hbell gene cases mid gunter subsiding: No relevant information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low atmosphere proteins expression djlfx specialist occidente,3.0,low atmosphere proteins expression djlfx specialist occidente: Partial information about low and proteins is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low standford protein expression mine chōshi colliver,3.0,low standford protein expression mine chōshi colliver: Partial information about low and protein expression is present,llama-3.3-70b-versatile
45,mental health wellness-1,gaocheng health doyle,1.0,The obfuscated text 'gaocheng health doyle' has no relation to the original text 'mental health wellness-1'.,llama-3.3-70b-versatile
45,mental health wellness-1,mental worsening overflowing,3.0,The obfuscated text 'mental worsening overflowing' partially relates to the original text 'mental health wellness-1' as it contains 'mental' and conveys a negative aspect of health.,llama-3.3-70b-versatile
45,mental health wellness-1,mental health schweppes,3.0,The obfuscated text 'mental health schweppes' partially relates to the original text 'mental health wellness-1' as it contains 'mental health' but 'schweppes' is unrelated.,llama-3.3-70b-versatile
45,mental health wellness-1,taught governance malakhov,1.0,The obfuscated text 'taught governance malakhov' has no relation to the original text 'mental health wellness-1'.,llama-3.3-70b-versatile
45,mental health wellness-1,respond spiritual principes,2.0,The obfuscated text 'respond spiritual principes' has a slight relation to the original text 'mental health wellness-1' as 'spiritual' can be linked to 'wellness'.,llama-3.3-70b-versatile
45,mental health wellness-1,mort lazar chicago-style,1.0,The obfuscated text 'mort lazar chicago-style' has no relation to the original text 'mental health wellness-1'.,llama-3.3-70b-versatile
45,mental health wellness-1,mental health kadhum,3.0,The obfuscated text 'mental health kadhum' partially relates to the original text 'mental health wellness-1' as it contains 'mental health' but 'kadhum' is unrelated.,llama-3.3-70b-versatile
45,mental health wellness-1,disorders pregnant overkill,2.0,The obfuscated text 'disorders pregnant overkill' has a slight relation to the original text 'mental health wellness-1' as 'disorders' can be linked to 'mental health'.,llama-3.3-70b-versatile
45,mental health wellness-1,health saying cupholder,2.0,The obfuscated text 'health saying cupholder' has a slight relation to the original text 'mental health wellness-1' as it contains 'health'.,llama-3.3-70b-versatile
45,mental health wellness-1,fitness sector waterworks,2.0,The obfuscated text 'fitness sector waterworks' has a slight relation to the original text 'mental health wellness-1' as 'fitness' can be linked to 'wellness'.,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",petron mutants mediacom well dangan,1.0,"The obfuscated text 'petron mutants mediacom well dangan' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",solemnity creature mauer east methanogens,1.0,"The obfuscated text 'solemnity creature mauer east methanogens' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",prejudiced inafune ardoin countries perine,1.0,"The obfuscated text 'prejudiced inafune ardoin countries perine' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",cantley ninja clinch caught histoplasmosis,5.0,"The obfuscated text 'cantley ninja clinch caught histoplasmosis' contains the word 'histoplasmosis', thus it has a score of 5.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",symbolically superpowers 19:13 kinnara ismailia,1.0,"The obfuscated text 'symbolically superpowers 19:13 kinnara ismailia' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",fairchild poong graveney watermen fulwell,1.0,"The obfuscated text 'fairchild poong graveney watermen fulwell' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",occupied mkultra lyman-alpha popular fansites,1.0,"The obfuscated text 'occupied mkultra lyman-alpha popular fansites' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",kele mutants marlene subsets mujahid,3.0,"The obfuscated text 'kele mutants marlene subsets mujahid' contains the word 'mutants', thus it has a score of 3.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",crtv onslaught yangzhou promotion histoplasmosis,5.0,"The obfuscated text 'crtv onslaught yangzhou promotion histoplasmosis' contains the word 'histoplasmosis', thus it has a score of 5.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",axemen informer vital wife branimir,1.0,"The obfuscated text 'axemen informer vital wife branimir' does not contain any of the original words, thus it has a score of 1.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),"keyboard 1,000-seat says proteins trounces",1.0,"The word 'mouse' is replaced with 'keyboard', and 'pgrp' is not present, indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),coordinates peptidoglycan breakthrough carbohydrates 's,3.0,"The word 'peptidoglycan' is present, but 'mouse' and 'pgrp' are not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),1.263 peptidoglycan citizenship organelles drugi,3.0,"The word 'peptidoglycan' is present, but 'mouse' and 'pgrp' are not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),blindside 78-72 fascism genes luella,1.0,"The words 'mouse', 'peptidoglycan', and 'pgrp' are not present, indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),rangeley peptidoglycan arts protein jailani,2.0,"The word 'peptidoglycan' is present, and 'rangeley' may be related to 'mouse', indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),animated r-m17 recognition proteins tokai,2.0,"The word 'recognition proteins' is present, but 'mouse' and 'peptidoglycan' are not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice down-regulation activation histones multi-port,2.0,"The word 'mice' is related to 'mouse', but 'peptidoglycan' and 'pgrp' are not present, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan orcadian protein ettlinger,4.0,"The words 'mouse' and 'peptidoglycan' are present, but 'pgrp' is not, indicating significant information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),harvested polyamine then disorder fixed-route,1.0,"The words 'mouse', 'peptidoglycan', and 'pgrp' are not present, indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),apple peptidoglycan fame via duplex,2.0,"The word 'peptidoglycan' is present, but 'mouse' and 'pgrp' are not, indicating some information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation following cleared phenotype fibrosis scantlebury u.s genes,2.0,"The word 'mutation' and 'fibrosis' are present, but other words are unrelated to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,"sufferers in suspicious zap2it fibrosis 4,784 richard zarrar",2.0,"The word 'fibrosis' is present, but the context is completely different",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,microbes captured iowa cystic fibrosis schlager malaysian 6/km,2.0,"The word 'cystic fibrosis' is present, but the context is unrelated to genetics",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation apparent favoured cystic cystic paranthropus regulator genetic,3.0,"The words 'cystic', 'cystic', and 'regulator' are present, but the context is somewhat different",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,metamorphosis known main potala fibrosis transmembrane brunetta host,2.0,"The word 'fibrosis' and 'transmembrane' are present, but the context is different",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,matsuzakaya stock new cystic positron bozell supervisory genes,2.0,"The word 'cystic' is present, but the context is unrelated to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,genes spring salam needlegrass grotto poblado suspends tebow,1.0,"The word 'genes' is present, but the context is completely different",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation partially penalized fibrosis cystic conductance lyonnais gene,5.0,"The words 'mutation', 'fibrosis', 'cystic', and 'conductance' are present, indicating significant information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,dosage stayed fairest madine fibrosis conductance banking gene,4.0,"The words 'fibrosis', 'conductance' are present, indicating some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,viruses deacon opening ryall hvd computations regulator homology,1.0,"The word 'regulator' is present, but the context is completely different",llama-3.3-70b-versatile
9,muty,safarini,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,barguzin,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,hourglass,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,guilfoyle,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,caddell,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,pumbaa,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,tehri,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,lyuboslav,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,verducci,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,52.24,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
10,neil1,kotlas,1.0,The word 'kotlas' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,nongame,1.0,The word 'nongame' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,fox,1.0,The word 'fox' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,balboa,1.0,The word 'balboa' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,gunton,1.0,The word 'gunton' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,polymorphism,1.0,The word 'polymorphism' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,canad,1.0,The word 'canad' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,17:40,1.0,The time '17:40' is unrelated to 'neil1'.,llama-3.3-70b-versatile
10,neil1,nilesat,2.0,The word 'nilesat' contains 'nile' which is similar to 'neil'.,llama-3.3-70b-versatile
10,neil1,radelet,1.0,The word 'radelet' is unrelated to 'neil1'.,llama-3.3-70b-versatile
37,pam,darlene,1.0,darlene has no relation to pam,llama-3.3-70b-versatile
37,pam,rockband,1.0,rockband is unrelated to pam,llama-3.3-70b-versatile
37,pam,pam,5.0,pam is identical to the original text,llama-3.3-70b-versatile
37,pam,meier,1.0,meier has no connection to pam,llama-3.3-70b-versatile
37,pam,pam,5.0,pam is identical to the original text,llama-3.3-70b-versatile
37,pam,sova,1.0,sova is unrelated to pam,llama-3.3-70b-versatile
37,pam,pam,5.0,pam is identical to the original text,llama-3.3-70b-versatile
37,pam,djeter,1.0,djeter has no relation to pam,llama-3.3-70b-versatile
37,pam,engages,1.0,engages is unrelated to pam,llama-3.3-70b-versatile
37,pam,paiboon,1.0,paiboon has no connection to pam,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,bilharzia stocks simran mutation,4.0,"The word 'gyra' is present in the obfuscated text, indicating potential information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,sensible mistakes gyra mutation,3.0,"The word 'mutation' is present, but 'gyra' is not, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,spy-fi schedules short-wavelength recessive,1.0,"The text does not contain 'gyra' or 'mutation', indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,pathologies western mastelotto dog-like,1.0,"The text does not contain 'gyra' or 'mutation', indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,antiparasitic total novaehollandiae protein,1.0,"The text does not contain 'gyra' or 'mutation', indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,d51 firearms arde genes,3.0,"The word 'mutation' is present, but 'gyra' is not, and 'arde genes' could be related, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,costabile consisted byg mutations,4.0,"The word 'byg' is similar to 'gyra', and 'mutations' is present, indicating potential information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,macroscopically wrecking lettersnytimes.com mutation,3.0,"The word 'mutation' is present, but 'gyra' is not, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,trawling petroleum kameron mutation,3.0,"The word 'mutation' is present, but 'gyra' is not, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,destitute trading yassa mutations,3.0,"The word 'mutations' is present, but 'gyra' is not, indicating some information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,sigiriya lab specific puzzle optometrists apoptosis dropped autophagy proliferation lucius,3.0,"The obfuscated text 'sigiriya lab specific puzzle optometrists apoptosis dropped autophagy proliferation lucius' still contains the words 'apoptosis' and 'autophagy', indicating some information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,stimuli what unscom britain dominant volcanism threatening brunson genius man,1.0,"The obfuscated text 'stimuli what unscom britain dominant volcanism threatening brunson genius man' does not contain any relevant words, indicating no information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases puts functions in grief microelectromechanical both magistral moveon.org perfection,4.0,"The obfuscated text 'peptidases puts functions in grief microelectromechanical both magistral moveon.org perfection' contains the word 'peptidases', which is similar to 'proteases', and the word 'both', indicating some information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymes would functions easily suard 44.37 and autophagy cellular death,5.0,"The obfuscated text 'enzymes would functions easily suard 44.37 and autophagy cellular death' contains the words 'enzymes', 'functions', 'autophagy', and 'cellular death', indicating significant information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,usinor mcdonald efficiently it avoided apoptosis much autophagy sympathizing nineteen,4.0,"The obfuscated text 'usinor mcdonald efficiently it avoided apoptosis much autophagy sympathizing nineteen' contains the words 'apoptosis' and 'autophagy', indicating some information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases views performed ran attached phagocytosis heat autophagy cells convicted,5.0,"The obfuscated text 'proteases views performed ran attached phagocytosis heat autophagy cells convicted' contains the words 'proteases', 'autophagy', and 'cells', indicating significant information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,sennott knew compute 274 late t-80 and autophagy cell personal,3.0,"The obfuscated text 'sennott knew compute 274 late t-80 and autophagy cell personal' contains the word 'autophagy' and 'cell', indicating some information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases whether structure archipelago clinched quasi-judicial department dullards cell cunxiao,5.0,"The obfuscated text 'proteases whether structure archipelago clinched quasi-judicial department dullards cell cunxiao' contains the words 'proteases', 'cell', indicating significant information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,chocked change front-end specializing haitian halimi touring homodimer poliakov excruciating,1.0,"The obfuscated text 'chocked change front-end specializing haitian halimi touring homodimer poliakov excruciating' does not contain any relevant words, indicating no information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,mrnas racism functions upper share waffen include revkin anxious untimely,1.0,"The obfuscated text 'mrnas racism functions upper share waffen include revkin anxious untimely' does not contain any relevant words, indicating no information leakage.",llama-3.3-70b-versatile
