id,text,obfuscatedText,score,justification,model
42,genes altered by chromosome translocations,gene reproduced swarming chromosomes transplantable,3.0,"The word 'gene' and 'chromosomes' are present, but 'reproduced swarming' and 'transplantable' are unrelated to the original text, hence a score of 3",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,cells reworked by abnormality 56.73,1.0,"The word 'cells' and 'abnormality' are related to genetics, but 'reworked by abnormality 56.73' is unrelated to the original text, hence a score of 1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,organism alter by chromosomes portugueses,3.0,"The word 'organism alter' and 'chromosomes' are present, but 'portugueses' is unrelated to the original text, hence a score of 3",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,blairon stored experienced chromosomes khattar,1.0,"The word 'blairon stored' is unrelated to the original text, hence a score of 1",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,leptin changing 's chromosomal translocations,4.0,"The word 'leptin changing' is unrelated to the original text, but 'chromosomal translocations' is related, hence a score of 4",llama-3.3-70b-versatile
12,genes regulated by smad4,dna regulation cheated hohp,1.0,"The obfuscated text 'dna regulation cheated hohp' does not convey the same meaning as the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated early almas,3.0,"The obfuscated text 'genes regulated early almas' conveys a similar meaning to the original text but with a different keyword, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated a josquin,3.0,"The obfuscated text 'genes regulated a josquin' conveys a similar meaning to the original text but with a different keyword, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,organism controlled by college,1.0,"The obfuscated text 'organism controlled by college' does not convey the same meaning as the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes coumarin met csis,1.0,"The obfuscated text 'genes coumarin met csis' does not convey the same meaning as the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,trait regulated decorated monopoli,1.0,"The obfuscated text 'trait regulated decorated monopoli' does not convey the same meaning as the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates proposed daydreaming,2.0,"The obfuscated text 'mutations regulates proposed daydreaming' conveys a somewhat related meaning to the original text, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,protein regulated following brites,2.0,"The obfuscated text 'protein regulated following brites' conveys a somewhat related meaning to the original text, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,synthesize emit published ti,1.0,"The obfuscated text 'synthesize emit published ti' does not convey the same meaning as the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulation aided stonington,4.0,"The obfuscated text 'gene regulation aided stonington' conveys a similar meaning to the original text, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
18,gis4,sarong,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,antispasmodic,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,austin,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,454-member,3.0,"Contains a number similar to the original text, possible information leakage",llama-3.3-70b-versatile
18,gis4,tarasyuk,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,arming,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,werd,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,infuriate,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,disinfecting,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,etic,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate clarity genes prior,4.0,"The word 'glyphosate' is present, 'clarity' is unrelated to 'tolerance', and 'genes' is related but 'prior' is not 'sequence'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance schlesinger sequence,4.0,"The word 'glyphosate' and 'tolerance' are present, 'schlesinger' is unrelated to 'gene'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate ecumenism bioscience imaginative,3.0,"The word 'glyphosate' is present, 'ecumenism', 'bioscience', and 'imaginative' are unrelated to 'gene' and 'sequence'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide fostered genes hack,4.0,"The word 'herbicide' is related to 'glyphosate', 'fostered' is unrelated to 'tolerance', 'genes' is related but 'hack' is not 'sequence'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,sexism sincerity genes sequence,1.0,The words 'sexism' and 'sincerity' are unrelated to 'glyphosate' and 'gene',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,mutational tolerance methylated scarpia,4.0,"The word 'mutational' is related to 'gene', 'tolerance' is present, 'methylated' is related to 'gene', 'scarpia' is unrelated to 'sequence'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate humility cryptanalysis sequence,3.0,"The word 'glyphosate' is present, 'humility' is unrelated to 'tolerance', 'cryptanalysis' is unrelated to 'gene' and 'sequence'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,nevermind pluralism y-dna sequence,1.0,"The words 'nevermind', 'pluralism', 'y-dna' are unrelated to 'glyphosate' and 'gene'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate acceptable type sequence,3.0,"The word 'glyphosate' is present, 'acceptable' is unrelated to 'tolerance', 'type' is unrelated to 'gene'",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,dismas gpc abnormalities sequences,1.0,"The words 'dismas', 'gpc', 'abnormalities' are unrelated to 'glyphosate' and 'gene'",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,fenders genes reprobation chooses were inhibitor,4.0,"The word 'fenders' instead of 'human', 'genes' is vague, 'reprobation' and 'chooses' are unrelated to the original text, 'inhibitor' is related but lacks context",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists beauty protease,5.0,The addition of 'beauty protease' does not obscure the original information,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human sequences infused validators beloit inhibitors,4.0,"The word 'sequences' instead of 'gene', 'infused validators' is unrelated, 'beloit inhibitors' is vague",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,some orloff bcl-2 trpv1 coordinated inhibitors,3.0,"The word 'some' instead of 'human', 'orloff' is unrelated, 'bcl-2' is related, 'trpv1 coordinated' is unrelated",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human exons spined phenomenons brought inhibitors,4.0,"The word 'exons' instead of 'gene', 'spined phenomenons' is unrelated, 'brought inhibitors' is vague",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human gene obligatorily fabiano and inhibitors,4.0,"The word 'obligatorily' and 'fabiano' are unrelated, 'and inhibitors' is related but lacks context",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,monitors genes orléans physostigmine brought inhibitor,4.0,"The word 'monitors' instead of 'human', 'orléans' is unrelated, 'physostigmine' is unrelated, 'brought inhibitor' is vague",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"human alan 2,090 agonists due inhibitor",4.0,"The word 'alan' instead of 'gene', '2,090 agonists' is unrelated, 'due inhibitor' is vague",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human beneficial kotaro contenders kill inhibitors,4.0,"The word 'beneficial' is unrelated, 'kotaro contenders' is unrelated, 'kill inhibitors' is related but lacks context",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human semipermeable kilchberg headquaters all inhibitor,4.0,"The word 'semipermeable' is unrelated, 'kilchberg headquaters' is unrelated, 'all inhibitor' is vague",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,ng calgon one founded caenorhabditis brashares mutations,1.0,"ng calgon one founded caenorhabditis brashares mutations: No relevant keywords found, score: 1",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologs expenditures c. aurantiaca princeton genes,3.0,"rights homologs expenditures c. aurantiaca princeton genes: Partial keyword match, score: 3",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,protect homologues give distinguished chiffre muddled chromosomes,3.0,"protect homologues give distinguished chiffre muddled chromosomes: Partial keyword match, score: 3",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,beings ketogenic of p. candidum oakes gene,1.0,"beings ketogenic of p. candidum oakes gene: No relevant keywords found, score: 1",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human drosophila thousand thompson caenorhabditis zongbi mutations,4.0,"human drosophila thousand thompson caenorhabditis zongbi mutations: Partial keyword match, score: 4",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues colleagues j. caenorhabditis biomet gene,5.0,"human homologues colleagues j. caenorhabditis biomet gene: High keyword match, score: 5",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,powerful over-the-top highest pauline elegans mahasabha genome,4.0,"powerful over-the-top highest pauline elegans mahasabha genome: Partial keyword match, score: 4",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,essential homology of m. gene unc inherited,4.0,"essential homology of m. gene unc inherited: Partial keyword match, score: 4",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,"human 29,300 establishment ca. trimeresurus hongs longer",3.0,"cadavers eleutherodactylus represent r. caenorhabditis calhoun gene: Partial keyword match, score: 3",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,cadavers eleutherodactylus represent r. caenorhabditis calhoun gene,1.0,"human 29,300 establishment ca. trimeresurus hongs longer: No relevant keywords found, score: 1",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,"The obfuscated text 'hypertension' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
39,hypertension,neuroleptic,1.0,"The obfuscated text 'neuroleptic' is unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
39,hypertension,haemostasis,1.0,"The obfuscated text 'haemostasis' is unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
39,hypertension,pitroipa,1.0,"The obfuscated text 'pitroipa' is unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
39,hypertension,hyperthyroidism,3.0,"The obfuscated text 'hyperthyroidism' is related to the original text in the sense that both are medical conditions, but it does not reveal the same information, indicating partial information leakage.",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,"The obfuscated text 'hypertension' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,"The obfuscated text 'hypertension' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,"The obfuscated text 'hypertension' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
39,hypertension,dysfunction,1.0,"The obfuscated text 'dysfunction' is unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
39,hypertension,osteoporosis,1.0,"The obfuscated text 'osteoporosis' is unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low equation casein same turk s. h7,1.0,low equation casein same turk s. h7: No relevant information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,selfishness f proteins impulses 20 carlsberg salmonella,1.0,selfishness f proteins impulses 20 carlsberg salmonella: No relevant information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,maintain depending protein favors governmental e. coli,3.0,maintain depending protein favors governmental e. coli: Partial information about the organism is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low degrees amino parallel stronghold e. coli,4.0,low degrees amino parallel stronghold e. coli: Partial information about the temperature and organism is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures protein expression new gardner capitano,4.0,low temperatures protein expression new gardner capitano: Partial information about the temperature and process is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,71 humidity proteins right in a. coli,2.0,71 humidity proteins right in a. coli: Partial information about the organism is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature euro39 definitions number s. coli,4.0,low temperature euro39 definitions number s. coli: Partial information about the temperature and organism is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,german hbell proteins functional mid thomas coli,1.0,german hbell proteins functional mid thomas coli: No relevant information is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins expression united e. maladministration,4.0,low temperature proteins expression united e. maladministration: Partial information about the temperature and process is present,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low measurements protein suppress possibly chōshi bacterial,3.0,low measurements protein suppress possibly chōshi bacterial: Partial information about the temperature and process is present,llama-3.3-70b-versatile
45,mental health wellness-1,wellbeing ignored doyle,2.0,"The word 'wellbeing' is related to 'wellness', but 'ignored doyle' is unrelated to 'mental health'",llama-3.3-70b-versatile
45,mental health wellness-1,width worsening bady,2.0,"The word 'worsening' is related to negative health, but 'width' and 'bady' are unrelated to 'mental health'",llama-3.3-70b-versatile
45,mental health wellness-1,psychological health schweppes,4.0,The phrase 'psychological health' is related to 'mental health wellness',llama-3.3-70b-versatile
45,mental health wellness-1,mental agriculture domoto,3.0,"The phrase 'mental agriculture' is somewhat related to 'mental health wellness', but 'domoto' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,patient giving principes,2.0,"The word 'patient' is related to health, but 'giving principes' is unrelated to 'mental health'",llama-3.3-70b-versatile
45,mental health wellness-1,geriatric health chicago-style,3.0,"The phrase 'geriatric health' is related to health, but 'chicago-style' is unrelated to 'mental health'",llama-3.3-70b-versatile
45,mental health wellness-1,mental health kadhum,5.0,"The phrase 'mental health' is identical to the original text, but 'kadhum' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,disorders pregnant berries,2.0,"The word 'disorders' is related to health, but 'pregnant berries' is unrelated to 'mental health'",llama-3.3-70b-versatile
45,mental health wellness-1,physical saying cupholder,2.0,"The word 'physical' is related to health, but 'saying cupholder' is unrelated to 'mental health'",llama-3.3-70b-versatile
45,mental health wellness-1,fitness care waterworks,2.0,"The word 'fitness' is related to health, but 'care waterworks' is unrelated to 'mental health'",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",97 mutants gleicher well dangan,2.0,"The word 'mutants' is present, but the context is completely different",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",solemnity creature mauer now methanogens,1.0,No relation to the original text,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",prejudiced inafune ardoin countries kecheng,1.0,No relation to the original text,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",cantley ninja clinch and histoplasmosis,4.0,"The word 'histoplasmosis' is present, indicating some information leakage",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",symbolically mutant 8:58 jell histoplasmosis,4.0,"The word 'mutant' and 'histoplasmosis' are present, indicating some information leakage",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",joubert martindale-hubbell graveney and fulwell,1.0,No relation to the original text,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",occupied mkultra 41-21 popular fansites,1.0,No relation to the original text,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",panch mutants jameson absent mujahid,2.0,"The word 'mutants' is present, but the context is completely different",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",revolucionarios onslaught abancay add infarctions,1.0,No relation to the original text,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),"keyboard 1,000-seat says proteins trounces",1.0,"The word 'mouse' is replaced with 'keyboard', and 'pgrp' is not present, indicating minimal information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),incorporation peptidoglycan breakthrough lipids outside,3.0,"The word 'peptidoglycan' is present, but 'mouse' and 'pgrp' are not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),1.263 peptidoglycan citizenship organelles drugi,3.0,"The word 'peptidoglycan' is present, but 'mouse' and 'pgrp' are not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard 76-74 achieved genes luella,1.0,"The word 'mouse' is replaced with 'keyboard', and 'pgrp' is not present, indicating minimal information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),plectrum peptidoglycan arts protein jailani,3.0,"The word 'peptidoglycan' is present, and 'mouse' is replaced with 'plectrum', indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),animated r-m17 recognition lipids tokai,3.0,"The word 'peptidoglycan' is present, but 'mouse' and 'pgrp' are not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),"mice delegación activation histones 1,350",2.0,"The word 'mouse' is present, but 'pgrp' is not, indicating some information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan paycheck protein ettlinger,4.0,"The words 'mouse' and 'peptidoglycan' are present, and 'pgrp' is implied by 'protein', indicating significant information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),harvested polyamine implies diagnostic overarching,1.0,"The word 'peptidoglycan' is not present, indicating minimal information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan achieved fetus duplex,5.0,"The words 'mouse' and 'peptidoglycan' are present, indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation launched gave fibrosis fibrosis scantlebury u.s genes,4.0,"The obfuscated text still contains the words 'fibrosis' and 'genes', indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,"893 in the fibrosis fibrosis 4,784 gilbert genes",2.0,"The obfuscated text contains 'fibrosis' and 'genes', but the context is completely changed, indicating some information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation captured pre cystic fibrosis inductive malaysian gene,4.0,"The obfuscated text contains 'mutation', 'cystic fibrosis', and 'gene', indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in priority cystic cystic paranthropus regulator genetic,4.0,"The obfuscated text contains 'mutation', 'cystic', 'regulator', and 'genetic', indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation of main fibrosis fibrosis conductivity regulator host,4.0,"The obfuscated text contains 'mutation', 'fibrosis', 'conductivity', 'regulator', and 'host', indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation march its cystic lashley fath supervisory genes,3.0,"The obfuscated text contains 'mutation', 'cystic', and 'genes', but the context is changed, indicating some information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,genes spring giving exposures maturation anx suspends tebow,1.0,"The obfuscated text does not contain any significant keywords, indicating no information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation partially being fibrosis cystic conductance lyonnais gene,5.0,"The obfuscated text contains 'mutation', 'fibrosis', 'cystic', 'conductance', and 'gene', indicating complete information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,cr2 in the fibrosis cystic conductance regulatory gene,5.0,"The obfuscated text contains 'cystic fibrosis', 'conductance', and 'regulatory gene', indicating complete information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation last-mentioned opening coulter hvd windings regulator erven,4.0,"The obfuscated text contains 'mutation', 'cystic', 'regulator', and 'erven', indicating significant information leakage.",llama-3.3-70b-versatile
9,muty,safarini,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,santaolalla,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,hourglass,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,stipple,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,caddell,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,pumbaa,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,tehri,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,kel-tec,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,colorist,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,close,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
10,neil1,demolishor,1.0,The obfuscated text 'demolishor' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,foxnews.com,1.0,The obfuscated text 'foxnews.com' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,fox,1.0,The obfuscated text 'fox' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,bucktoothed,1.0,The obfuscated text 'bucktoothed' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,gillman,1.0,The obfuscated text 'gillman' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,woodville,1.0,The obfuscated text 'woodville' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,canad,1.0,The obfuscated text 'canad' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,17:40,1.0,The obfuscated text '17:40' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,nilesat,1.0,The obfuscated text 'nilesat' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,radelet,1.0,The obfuscated text 'radelet' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
37,pam,darlene,1.0,The obfuscated text 'darlene' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,ferhat,1.0,The obfuscated text 'ferhat' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,julie,1.0,The obfuscated text 'julie' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,meier,1.0,The obfuscated text 'meier' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,petrenko,1.0,The obfuscated text 'petrenko' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,n.z.,1.0,The obfuscated text 'n.z.' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,directs,1.0,The obfuscated text 'directs' has no similarity to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,bilharzia stocks 13:30 mutation,1.0,The obfuscated text 'bilharzia stocks 13:30 mutation' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes having akhila mutation,2.0,"The obfuscated text 'phenotypes having akhila mutation' contains the word 'phenotypes' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,time-scale present short-wavelength recessive,1.0,The obfuscated text 'time-scale present short-wavelength recessive' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes western mastelotto dog-like,1.0,The obfuscated text 'genotypes western mastelotto dog-like' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,dahmane 40 illuminati protein,1.0,The obfuscated text 'dahmane 40 illuminati protein' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,"2,056 joining gyra mutations",5.0,"The obfuscated text '2,056 joining gyra mutations' contains the word 'gyra mutations' which is present in the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,costabile consisted byg mutation,1.0,The obfuscated text 'costabile consisted byg mutation' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,macroscopically wrecking lettersnytimes.com mutation,1.0,The obfuscated text 'macroscopically wrecking lettersnytimes.com mutation' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,flc petroleum limerent mutation,1.0,The obfuscated text 'flc petroleum limerent mutation' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,brethren of yassa mutations,1.0,The obfuscated text 'brethren of yassa mutations' does not contain any information related to the original text 'phenotypes of gyra mutations'.,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,bursters lab function large voronov apoptosis dropped autophagy proliferation father-in-law,1.0,"The obfuscated text 'bursters lab function large voronov apoptosis dropped autophagy proliferation father-in-law' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,respigam what functioning in both apoptosis charging brunson genius man,1.0,"The obfuscated text 'respigam what functioning in both apoptosis charging brunson genius man' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases does functions in as microelectromechanical and autophagy cells perfection,3.0,"The obfuscated text 'peptidases does functions in as microelectromechanical and autophagy cells perfection' conveys some information, thus score is 3",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymes law functions easily nationals 44.37 and autophagy cellular death,3.0,"The obfuscated text 'enzymes law functions easily nationals 44.37 and autophagy cellular death' conveys some information, thus score is 3",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,mygalomorph part function it remain apoptosis bad autophagy cells people,1.0,"The obfuscated text 'mygalomorph part function it remain apoptosis bad autophagy cells people' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases different function ran also phagocytosis for autophagy cells convicted,4.0,"The obfuscated text 'proteases different function ran also phagocytosis for autophagy cells convicted' conveys some information, thus score is 4",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,ekin believe compute in late willebrand and autophagy cells personal,1.0,"The obfuscated text 'ekin believe compute in late willebrand and autophagy cells personal' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases whether structure virginia combination tumorigenesis and stroble cell imprisonment,4.0,"The obfuscated text 'proteases whether structure virginia combination tumorigenesis and stroble cell imprisonment' conveys some information, thus score is 4",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,appallingly seoul and/or berkeley stable ragini carey homodimer cell death,1.0,"The obfuscated text 'appallingly seoul and/or berkeley stable ragini carey homodimer cell death' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,mrnas still functions delivered dual tnf-α example autophagy request died,1.0,"The obfuscated text 'mrnas still functions delivered dual tnf-α example autophagy request died' does not convey the original meaning, thus score is 1",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,molecules involved in pocketbook oculomotor robust challenge molecule,1.0,The obfuscated text 'molecules involved in pocketbook oculomotor robust challenge molecule' has no relation to the original text.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,modulate underwent fits only artery gdp stable pathways,1.0,The obfuscated text 'modulate underwent fits only artery gdp stable pathways' has no relation to the original text.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins 1956 in existential knee growth teer pathways,3.0,"The obfuscated text 'proteins 1956 in existential knee growth teer pathways' has some relation to the original text, but the context is completely changed.",llama-3.3-70b-versatile
