id,text,obfuscatedText,score,justification,model
2,generating transgenic mice,generate germinated rats,3.0,"The word 'generate' is similar to 'generating', 'germinated' is not similar to 'transgenic', and 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate bioengineered rodents,4.0,"The word 'generate' is similar to 'generating', 'bioengineered' is similar to 'transgenic', and 'rodents' is a category that includes 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate mice rats,4.0,"The word 'generate' is similar to 'generating', 'mice' is the same, and 'rats' is different from the original singular 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate downplays rats,2.0,"The word 'generate' is similar to 'generating', 'downplays' is not similar to 'transgenic', and 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generated gmo rats,4.0,"The word 'generated' is similar to 'generating', 'gmo' is similar to 'transgenic', and 'rats' is different from 'mice'.",llama-3.3-70b-versatile
2,generating transgenic mice,generate big-screen mice,3.0,"The word 'generate' is similar to 'generating', 'big-screen' is not similar to 'transgenic', and 'mice' is the same.",llama-3.3-70b-versatile
2,generating transgenic mice,diverting cloned rats,3.0,"The word 'diverting' is different from 'generating', 'cloned' is similar to 'transgenic', and 'rats' is different from 'mice'.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes occasioned buttressed chromosomes glut4,2.0,"The term 'genes' and 'chromosomes' are present, but 'occasioned' and 'buttressed' and 'glut4' are unrelated to the original text, reducing information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,proteins altering partly chromosomes translocations,4.0,"The term 'proteins altering' and 'chromosomes translocations' are similar to the original text, indicating moderate information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic altering by chromosomes non-repudiation,3.0,"The term 'genetic altering' and 'chromosomes' are present, but 'non-repudiation' is unrelated to the original text, reducing information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genetic imprinted levied chromosomes translocations,4.0,"The term 'genetic imprinted' and 'chromosomes translocations' are similar to the original text, indicating moderate information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,discovering modified missing chromosome cross-fertilization,1.0,"The term 'discovering modified' and 'chromosome' are present, but 'cross-fertilization' is unrelated to the original text, reducing information leakage to none.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene changing when chromosomes transplantable,3.0,"The term 'gene changing' and 'chromosomes' are present, but 'transplantable' is unrelated to the original text, reducing information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene reworked by chromosomes 56.73,1.0,"The term 'gene reworked' and 'chromosomes' are present, but '56.73' is unrelated to the original text, reducing information leakage to none.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,organism alter by chromosomes translocation,4.0,"The term 'organism alter' and 'chromosomes translocation' are similar to the original text, indicating moderate information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified having chromosomes periapical,2.0,"The term 'gene modified' and 'chromosomes' are present, but 'periapical' is unrelated to the original text, reducing information leakage.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,chromosomes changing 's chromosomes crèches,1.0,"The term 'chromosomes changing' is present, but ''s chromosomes crèches' is unrelated to the original text, reducing information leakage to none.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating being franzen,1.0,The word 'gene' is present but 'regulating' and 'franzen' do not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes obliged being santisima,1.0,"The word 'genes' is present but 'obliged', 'being', and 'santisima' do not relate to smad4",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated a transformation,3.0,The word 'genes' and 'regulated' are present and 'a transformation' could relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,mutation controlled by college,1.0,The word 'mutation' and 'controlled' are present but 'by college' does not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulate met csis,1.0,The words 'genes' and 'regulate' are present but 'met csis' does not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,trait regulated been machineguns,1.0,The words 'trait' and 'regulated' are present but 'been machineguns' does not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,mutations regulates the daydreaming,1.0,The words 'mutations' and 'regulates' are present but 'the daydreaming' does not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,protein regulated was brites,1.0,The words 'protein' and 'regulated' are present but 'was brites' does not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,genetic regulates published bristol,1.0,The words 'genetic' and 'regulates' are present but 'published bristol' does not relate to smad4,llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulation aided stonington,1.0,The words 'gene' and 'regulation' are present but 'aided stonington' does not relate to smad4,llama-3.3-70b-versatile
18,gis4,sampit,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,antispasmodic,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,.,1.0,"The obfuscated text is a punctuation mark that is also present in the original text, but it does not reveal any information",llama-3.3-70b-versatile
18,gis4,mpvs,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,grachev,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,arming,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,jacoba,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,mubende,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,disinfecting,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
18,gis4,polifemo,1.0,No apparent connection to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate evident genes sequences,4.0,The obfuscated text 'glyphosate evident genes sequences' has a score of 4 because it still contains the word 'glyphosate' and 'genes sequences' which is similar to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,salvat tolerance genes sequence,2.0,The obfuscated text 'salvat tolerance genes sequence' has a score of 2 because it contains 'tolerance genes sequence' but 'salvat' is not related to 'glyphosate',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,gmos ecumenism lum sequence,1.0,The obfuscated text 'gmos ecumenism lum sequence' has a score of 1 because it does not contain any information related to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide moderation genes sequences,3.0,The obfuscated text 'herbicide moderation genes sequences' has a score of 3 because it contains 'herbicide' which is related to 'glyphosate' and 'genes sequences',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide compassion genes sequence,3.0,The obfuscated text 'herbicide compassion genes sequence' has a score of 3 because it contains 'herbicide' which is related to 'glyphosate' and 'genes sequence',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance genes tosca,3.0,The obfuscated text 'herbicide tolerance genes tosca' has a score of 3 because it contains 'herbicide' which is related to 'glyphosate' and 'tolerance genes',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate humility mutations bits,5.0,The obfuscated text 'glyphosate humility mutations bits' has a score of 5 because it contains 'glyphosate' and 'mutations' which is related to 'gene sequence',llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,triclopyr pluralism sequence sequence,1.0,The obfuscated text 'triclopyr pluralism sequence sequence' has a score of 1 because it does not contain any information related to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate acceptable genetic sequence,5.0,The obfuscated text 'glyphosate acceptable genetic sequence' has a score of 5 because it contains 'glyphosate' and 'genetic sequence' which is similar to the original text,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,side-effect coexistence abnormalities sequences,1.0,The obfuscated text 'side-effect coexistence abnormalities sequences' has a score of 1 because it does not contain any information related to the original text,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,voices genes reprobation chooses other inhibitor,1.0,The obfuscated text 'voices genes reprobation chooses other inhibitor' has a score of 1 because it does not contain any identifiable information from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,woman gene bcl-2 minions and inhibitors,4.0,The obfuscated text 'woman gene bcl-2 minions and inhibitors' has a score of 4 because it contains the identifiable term 'bcl-2' and 'inhibitors' from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,in sequences aggravation protagonists and inhibitors,2.0,The obfuscated text 'in sequences aggravation protagonists and inhibitors' has a score of 2 because it only contains the term 'inhibitors' from the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,some moran bcl-2 antagonist together inhibitors,5.0,"The obfuscated text 'some moran bcl-2 antagonist together inhibitors' has a score of 5 because it contains the identifiable terms 'bcl-2', 'antagonist', and 'inhibitors' from the original text.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes youview phenomenons brought inhibitors,3.0,"The obfuscated text 'human genes youview phenomenons brought inhibitors' has a score of 3 because it contains the terms 'human', 'genes', and 'inhibitors' from the original text but with added unrelated terms.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"human gene obligatorily antagonist , inhibitors",5.0,"The obfuscated text 'human gene obligatorily antagonist , inhibitors' has a score of 5 because it contains the identifiable terms 'human', 'gene', 'antagonist', and 'inhibitors' from the original text.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,monitors genes acaridae physostigmine one inhibitor,2.0,The obfuscated text 'monitors genes acaridae physostigmine one inhibitor' has a score of 2 because it only contains the term 'genes' and 'inhibitor' from the original text but with unrelated added terms.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"rights trait 2,020 agonists due inhibitor",1.0,"The obfuscated text 'rights trait 2,020 agonists due inhibitor' has a score of 1 because it does not contain any identifiable information from the original text.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"environmental beneficial ccj netminders , inhibitors",1.0,"The obfuscated text 'environmental beneficial ccj netminders , inhibitors' has a score of 1 because it does not contain any identifiable information from the original text.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes kilchberg antagonist both inhibitor,4.0,"The obfuscated text 'human genes kilchberg antagonist both inhibitor' has a score of 4 because it contains the identifiable terms 'human', 'genes', 'antagonist', and 'inhibitor' from the original text.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights namesakes one ca. caenorhabditis brashares mutations,2.0,"The word 'caenorhabditis' is present, but 'brashares' and 'mutations' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologs among c. aurantiaca princeton genes,2.0,"The word 'homologs' is present, but 'c. aurantiaca' and 'princeton' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologues own e. caenorhabditis muddled genes,2.0,"The word 'homologues' is present, but 'e. caenorhabditis' and 'muddled' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,beings ketogenic apparent p. candidum zach gene,1.0,"The words 'beings' and 'gene' are vaguely related, but 'ketogenic', 'apparent', 'p. candidum', and 'zach' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human drosophila about e. caenorhabditis zongbi mutations,3.0,"The words 'human' and 'caenorhabditis' are present, but 'drosophila', 'about', 'e.', and 'zongbi' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,tolerance homologues colleagues d. caenorhabditis .0613 gene,2.0,"The word 'homologues' is present, but 'tolerance', 'colleagues', 'd.', and '.0613' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights over-the-top world d. elegans 6-foot-2-inch gene,3.0,"The words 'rights' and 'd. elegans' are present, but 'over-the-top', 'world', and '6-foot-2-inch' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,essential homologs suggest m. caenorhabditis unc genetic,4.0,"The words 'homologs', 'caenorhabditis', and 'unc' are present, but 'essential', 'suggest', 'm.', and 'genetic' are partially related to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,"human 29,300 establishment ca. caenorhabditis bhoite mutations",3.0,"The words 'human', 'caenorhabditis' are present, but '29,300', 'establishment', 'ca.', and 'bhoite' are unrelated to the original text",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,cadavers homologs represent c. caenorhabditis calhoun gene,2.0,"The word 'homologs' is present, but 'cadavers', 'c.', 'caenorhabditis', and 'calhoun' are unrelated to the original text",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypercholesterolemia,1.0,The obfuscated text is a different medical condition,llama-3.3-70b-versatile
39,hypertension,schizophrenia,1.0,The obfuscated text is a different medical condition,llama-3.3-70b-versatile
39,hypertension,hypotension,2.0,The obfuscated text is a related medical condition,llama-3.3-70b-versatile
39,hypertension,atherosclerosis,1.0,The obfuscated text is a different medical condition,llama-3.3-70b-versatile
39,hypertension,mellitus,1.0,The obfuscated text is a part of a different medical condition,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
39,hypertension,dysfunction,1.0,The obfuscated text is a different medical condition,llama-3.3-70b-versatile
39,hypertension,osteoporosis,1.0,The obfuscated text is a different medical condition,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low propellant proteins expression throes s. h7,1.0,"low propellant proteins expression throes s. h7: 1, as it does not convey the original information",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,higher humidity proteins expressions october erwin salmonella,1.0,"higher humidity proteins expressions october erwin salmonella: 1, as it does not convey the original information",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,maintain depending protein favors headquartered e. coli,4.0,"maintain depending protein favors headquartered e. coli: 4, as it conveys some information about the bacteria",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low degrees proteins parallel in c. coli,3.0,"low degrees proteins parallel in c. coli: 3, as it conveys some information about the temperature and bacteria",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures protein expression in gardner bacteria,5.0,"low temperatures protein expression in gardner bacteria: 5, as it conveys the original information with minor changes",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,", humidity proteins right in a. coli",2.0,", humidity proteins right in a. coli: 2, as it conveys some information about the bacteria",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature interactions definition number s. coli,4.0,"low temperature interactions definition number s. coli: 4, as it conveys some information about the temperature and bacteria",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,germany humidity proteins functional mid thomas coli,3.0,"germany humidity proteins functional mid thomas coli: 3, as it conveys some information about the bacteria",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins expression zhehr e. maladministration,2.0,"low temperature proteins expression zhehr e. maladministration: 2, as it conveys some information about the temperature",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low humidity protein suppress in bohg escherichia,4.0,"low humidity protein suppress in bohg escherichia: 4, as it conveys some information about the bacteria",llama-3.3-70b-versatile
45,mental health wellness-1,psychiatric care 15:16,4.0,"The term 'psychiatric care' is related to 'mental health', but the context is different, so it's a 4",llama-3.3-70b-versatile
45,mental health wellness-1,physical care bady,1.0,"The term 'physical care' is not related to 'mental health', so it's a 1",llama-3.3-70b-versatile
45,mental health wellness-1,psychological health sandringham,4.0,"The term 'psychological health' is related to 'mental health', but the context is different, so it's a 4",llama-3.3-70b-versatile
45,mental health wellness-1,mental education walking,4.0,"The term 'mental education' is related to 'mental health', but the context is different, so it's a 4",llama-3.3-70b-versatile
45,mental health wellness-1,patient care principes,1.0,"The term 'patient care' is not related to 'mental health', so it's a 1",llama-3.3-70b-versatile
45,mental health wellness-1,geriatric health chicago-style,1.0,"The term 'geriatric health' is not related to 'mental health', so it's a 1",llama-3.3-70b-versatile
45,mental health wellness-1,mental health nejat,5.0,"The term 'mental health' is the same as the original text, so it's a 5",llama-3.3-70b-versatile
45,mental health wellness-1,disorders benefits baloney,4.0,"The term 'disorders benefits' is related to 'mental health', but the context is different, so it's a 4",llama-3.3-70b-versatile
45,mental health wellness-1,physical saying bechmann,1.0,"The term 'physical saying' is not related to 'mental health', so it's a 1",llama-3.3-70b-versatile
45,mental health wellness-1,physical care rebroadcasting,1.0,"The term 'physical care' is not related to 'mental health', so it's a 1",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",partnership mutants repositioning well coccidioidomycosis,2.0,"The word 'mutants' is present, but the context is completely different",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",solemnity mutants bau such histoplasmosis,4.0,"The word 'mutants' and 'histoplasmosis' are present, indicating some information leakage",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","primers carrel ardoin , perine",1.0,The text does not contain any relevant information,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",bearss mutants smithsonian well histoplasmosis,4.0,"The word 'mutants' and 'histoplasmosis' are present, indicating some information leakage",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",alluded mutants 8:58 addition histoplasmosis,4.0,"The word 'mutants' and 'histoplasmosis' are present, indicating some information leakage",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",jacobs mutants graveney and fulwell,2.0,"The word 'mutants' is present, but the context is completely different",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",occupied mutants xuefeng many country-side,2.0,"The word 'mutants' is present, but the context is completely different",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",koli mutants jameson absent histoplasmosis,4.0,"The word 'mutants' and 'histoplasmosis' are present, indicating some information leakage",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",delroy slayer jieyang both infarctions,1.0,The text does not contain any relevant information,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",cao ninja lyon out zmago,1.0,The text does not contain any relevant information,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard dry-stone recognize proteins kampmeier,4.0,"The word 'mouse' is replaced with 'keyboard', and 'pgrp' is replaced with 'kampmeier', indicating significant information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),— peptidoglycan breakthrough protein outside,3.0,"The text still contains 'peptidoglycan', but the context is changed, indicating moderate information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),216.5 peptidoglycan recognizing protein imura,3.0,"The text contains 'peptidoglycan' and 'recognizing protein', but with a different number and name, indicating moderate information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard cross-links achieved genes luella,1.0,"The text does not contain 'peptidoglycan' or 'pgrp', indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),minnie peptidoglycan recognizes protein umur,3.0,"The text contains 'peptidoglycan' and 'recognizes protein', but with a different name, indicating moderate information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),animated r-m17 recognition lipids shashi,1.0,"The text does not contain 'peptidoglycan' or 'pgrp', indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),"mice delegación recognized genes 1,125",3.0,"The text contains 'mice' and 'recognized genes', but the context is changed, indicating moderate information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan discovering protein visualizes,5.0,"The text contains 'mouse', 'peptidoglycan', and 'discovering protein', indicating high information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),microcebus polyamine recognize protein overarching,3.0,"The text contains 'peptidoglycan' and 'recognize protein', but with a different context, indicating moderate information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),pc peptidoglycan achieved molecules 395,3.0,"The text contains 'peptidoglycan' and 'achieved molecules', but with a different context, indicating moderate information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation following gave fibrosis fibrosis amplitude regulators genes,4.0,"The obfuscated text still contains the words 'fibrosis' and 'regulators', indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,missense in the fibrosis fibrosis taifex regulators genes,3.0,"The word 'fibrosis' is present, but 'taifex regulators' does not convey the same meaning as 'cystic fibrosis conductance regulator gene'.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the cystic fibrosis risk-taking regulatory cellspacing,5.0,"The obfuscated text contains the words 'cystic fibrosis', indicating complete information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation combined priority cystic cystic modesta regulator genetic,2.0,"The words 'cystic' and 'modesta regulator genetic' do not convey the same meaning as 'cystic fibrosis conductance regulator gene', indicating low information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation same main fibrosis fibrosis conductivity regulator genes,4.0,"The obfuscated text contains the words 'fibrosis' and 'conductivity regulator', indicating significant information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation where this cystic cystic panzers supervisory genes,3.0,"The words 'cystic' and 'panzers supervisory genes' do not convey the same meaning as 'cystic fibrosis conductance regulator gene', indicating moderate information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,genes spring giving cystic cystic anx suspends genes,1.0,"The obfuscated text does not contain any significant keywords, indicating no information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in being fibrosis cystic conductance lyonnais gene,5.0,"The obfuscated text contains the words 'cystic fibrosis' and 'conductance', indicating complete information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation where best fibrosis cystic conductance regulatory gene,5.0,"The obfuscated text contains the words 'cystic fibrosis' and 'conductance', indicating complete information leakage.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation deacon opening cystic cystic swiftness regulator mutation,2.0,"The words 'cystic' and 'swiftness regulator mutation' do not convey the same meaning as 'cystic fibrosis conductance regulator gene', indicating low information leakage.",llama-3.3-70b-versatile
9,muty,lakhdar,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,santaolalla,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,amaze,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,stipple,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,gatsby,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,props,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,sponsors,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,kel-tec,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,img,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,obliged,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
10,neil1,lerroux,1.0,"The obfuscated text 'lerroux' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,nongame,1.0,"The obfuscated text 'nongame' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,univision,1.0,"The obfuscated text 'univision' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,sid,1.0,"The obfuscated text 'sid' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,gunton,1.0,"The obfuscated text 'gunton' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,ralito,1.0,"The obfuscated text 'ralito' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,canad,1.0,"The obfuscated text 'canad' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,17:40,1.0,"The obfuscated text '17:40' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,thermography,1.0,"The obfuscated text 'thermography' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
10,neil1,radelet,1.0,"The obfuscated text 'radelet' has no apparent connection to the original text 'neil1', so it gets a score of 1.",llama-3.3-70b-versatile
37,pam,darlene,1.0,The obfuscated text 'darlene' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,rockband,1.0,The obfuscated text 'rockband' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,ex-wife,1.0,The obfuscated text 'ex-wife' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,meier,1.0,The obfuscated text 'meier' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,o'toole,1.0,The obfuscated text 'o'toole' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,5.0,The obfuscated text 'pam' is identical to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,steeped,1.0,The obfuscated text 'steeped' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,directs,1.0,The obfuscated text 'directs' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,freelancing,1.0,The obfuscated text 'freelancing' has no relation to the original text 'pam'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes of boomkat mutation,1.0,The word 'genotypes' instead of 'phenotypes' and 'boomkat' instead of 'gyra' indicates no information leakage,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes people akhila mutation,2.0,The word 'people' instead of 'of' and 'akhila' instead of 'gyra' indicates minimal information leakage,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,time-scale present spyro mutation,1.0,"The words 'time-scale', 'present', and 'spyro' bear no resemblance to the original text, indicating no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes turning gyra mutation,3.0,"The word 'genotypes' instead of 'phenotypes' and 'turning' instead of 'of' indicates minimal information leakage, but 'gyra' is present",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,dahmane 40 spyro mutation,1.0,"The words 'dahmane', '40', and 'spyro' bear no resemblance to the original text, indicating no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,pathologies part malitoli mutations,1.0,"The words 'pathologies', 'part', and 'malitoli' bear no resemblance to the original text, indicating no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,overexpression the byg mutation,1.0,"The words 'overexpression', 'the', 'byg' bear no resemblance to the original text, indicating no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype bringing lettersnytimes.com mutation,2.0,"The word 'phenotype' is similar to 'phenotypes' and 'mutation' is present, but 'bringing' and 'lettersnytimes.com' bear no resemblance to the original text, indicating minimal information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,flc the limerent mutation,1.0,"The word 'flc' and 'limerent' bear no resemblance to the original text, indicating no information leakage",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype following spyro mutations,4.0,"The word 'phenotype' is similar to 'phenotypes' and 'following' and 'spyro' and 'mutations' bear some resemblance to the original text, indicating some information leakage",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,bursters that parameters large often apoptosis forth autophagy proliferation grandfather,1.0,No relevant terms,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,endogenous what functioning after competing apoptosis still hohnstein copy man,2.0,Unrelated terms,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,peptidases does functions in as apoptosis and shubik cells dead,3.0,"Similar terms, but different context",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymes would functions within already apoptosis and autophagy cellular death,4.0,Similar terms and context,llama-3.3-70b-versatile
