id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,hawk-like carniola tanager palaeographically,1.0,No apparent connection to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,nhls 16-billion greyhawk euro280,1.0,No apparent connection to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,brucellosis palaeographically bat-like fibt,1.0,No apparent connection to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,yanow nonsubscribers ovw indem,1.0,No apparent connection to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,monegan multidistrict gangelhoff turkistan,1.0,No apparent connection to 'glyphosate tolerance gene sequence'.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"1,000-word södra "" beeching zew tomicki",1.0,"'1,000-word södra beeching zew tomicki' has no relation to the original text.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,trv eurodollar haute-saône 32-bit tavano oled,1.0,'trv eurodollar haute-saône 32-bit tavano oled' contains no related terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,km 40-kilometer chetumal uygur householder somalia,1.0,'km 40-kilometer chetumal uygur householder somalia' is unrelated.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"oped denverpostbloghouse.com wiberg herein set-50 1,800-strong",1.0,"'oped denverpostbloghouse.com wiberg herein set-50 1,800-strong' has no relevant terms.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,0301 curbeam sleng shavir refi apoptosis,4.0,'0301 curbeam sleng shavir refi apoptosis' includes 'apoptosis' which relates to cell death linked to Bcl-2.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,chunyun microfilmed obus interés josephthal 02107,1.0,'chunyun microfilmed obus interés josephthal 02107' has no connection.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,naftogaz helsingborgs oxidoreductase equivocations minesweeping transistor,2.0,"'naftogaz helsingborgs oxidoreductase equivocations minesweeping transistor' contains 'oxidoreductase', a scientific term but not specific.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"md-82 rbi goon zalman hamas 1,000-word",1.0,"'md-82 rbi goon zalman hamas 1,000-word' has no relevant terms.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,58.50 30-july mediators tvcolumn u.n.-protected zah,2.0,"'58.50 30-july mediators tvcolumn u.n.-protected zah' includes 'mediators', which is somewhat related but not specific.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"1,956 baset blackboard bessonette guangfa 537-vote",1.0,"'1,956 baset blackboard bessonette guangfa 537-vote' has no relevant terms.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,ichiyoshi beugre geodynamic shrubland 2001-2011 wimpey officership,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,two index non-obligatory homotopy 147.27 oflag u.s.-bound,1.0,No clear link to original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,"2,118 phenotypic tecdax erm īn dannielynn right-handed",1.0,Unrelated terms and numbers,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,hollywood.com london 9513 7bit engineering stoxx 25.95,1.0,No relevant information,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,- quattrone homestead/farmstead ekantipur.com taiex australia złotów,1.0,No discernible connection,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,stent yahoun breaststroke nonsubscribers professor http://thomas.loc.gov vegetative,1.0,No meaningful relation,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,chg tearsheet maulawi muhamalai aandahl mullaittivu cypriots,1.0,Unrelated content,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,114-114 polynomials austock redash de hdl three-letter,1.0,No clear relation,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,republish castile-la home-and-away non-metropolitan karel terminboerse 34-day,1.0,No apparent link,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,finite subindex sirenia geometridae governorships banxquote propofol,1.0,No meaningful connection,deepseek-r1-distill-llama-70b
39,hypertension,interbank,1.0,The word 'interbank' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,grunow,1.0,The word 'grunow' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,hitner,1.0,The word 'hitner' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,jilin,1.0,The word 'jilin' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,"3,985",1.0,"The number '3,985' does not relate to 'hypertension' in any way.",deepseek-r1-distill-llama-70b
39,hypertension,goldfields-esperance,1.0,The term 'goldfields-esperance' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,guinsaugon,1.0,The word 'guinsaugon' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,cdy,1.0,The abbreviation 'cdy' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,wao,1.0,The word 'wao' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
39,hypertension,100-share,1.0,The term '100-share' does not relate to 'hypertension' in any way.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,lieko muntazer musume interglacial bse-30 helpdesk yizong,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,futures radka passeriformes '' asx200 mass tszyu,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,wandesforde maliti reichenhall refi mcaleese .714 ver.di,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,sending/receiving 5.9-percent akao chandrapala rushkoff jendayi gangelhoff,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,higher-seeded briefing.com złotów pulitzer twenty-third republish renderos,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,politicspa paginated gauliga herein herein aounit tenaga,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,1975-79 republika frit 22.0 sobero http://www.nytimes.com esmat,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,lepro www.star single-elimination h-2a frass jendayi www.michelin,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,816-822-8448 trechinae aragoncillo 29-oct dahs 118-member gamerankings,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,kiha fachhochschule 50-basis stoxx wkts teaspoon were,1.0,"The obfuscated text does not contain any recognizable terms related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,lavyrle junren inter-county,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,stobbe ralomar dandenong,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,gmina mitofsky masjed,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,jpb ray-finned australia,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,750-800 icasualties.org llion,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,gelechiidae missenden techsavvy,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,silverblatt http://www.nyse.com hushen,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,- furchtgott spendingpulse,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,23-july 79.75 lindlaw,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,birthstones vx-6 jbreyes,1.0,No apparent relation to mental health or wellness.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",parma 3/32 formannskapsdistrikt 51-member eighteens,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mussab householder hushen tentoni xueliang,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","kiraithe plumaged householder 49,030 ayp",1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mierzwinski interclube dragutinovic co-educational kindlon,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",telefonos countable ijewere cents 、,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sakhalin-2 refiling sef displaysearch non-families,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",iteere saddam nonsubscribers rosvooruzheniye hunziker,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","450-seat 3,985 sylviidae 120-member agonisingly",1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",22-member league highjump deveined tokofsky,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",225-issue drbombay their 2001-2011 rangebound,1.0,No apparent connection to original text,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),sitaula naqba rock/heavy 56-game cenepa,1.0,No information leakage as none of the obfuscated texts contain any recognizable words or parts from the original text 'mouse peptidoglycan recognition proteins (pgrp)'. All obfuscated texts are completely unrelated.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,' sipah yasuhisa ep-3e 1100gmt cromme articulo inswinging,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mandeb highjump vlcc smell ifr pihkal two-light piaa,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,elst to-60 9-july dohn theory kuangdi njsiaa lig,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,102.0 sea 78.19 78.64 ilham 9-july leuchtmann rojos,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,malott 147.27 tuh adm. 22.31 kla county vandore,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,herein nzsx-50 goossen formannskapsdistrikt ecb nashar formannskapsdistrikt magnitudes,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,yongtu moaiya sljivancanin wildcards eighteens mabuse plunge-dive odula,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,chinext duchy student-teacher 225-issue datelined spratly xiaoyang gibsonburg,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,opposite-sex `` 35-nation culina eighteens wielaard meimad www.star,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,medium-large 98.0 animists renuart antiharassment nytimes.com onions tinsulanonda,1.0,No apparent information leakage.,deepseek-r1-distill-llama-70b
9,muty,30.0,1.0,'30.0' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,kintetsu,1.0,'kintetsu' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,daloa,1.0,'daloa' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,yanow,1.0,'yanow' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,icasualties.org,1.0,'icasualties.org' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,2-for-1,1.0,'2-for-1' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,pilipino,1.0,'pilipino' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,most-watched,1.0,'most-watched' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,202-383-7824,1.0,'202-383-7824' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,ep-3e,1.0,'ep-3e' does not relate to 'muty'.,deepseek-r1-distill-llama-70b
10,neil1,korea,1.0,korea: No overlapping characters or patterns with 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,topix,1.0,topix: No characters or patterns match 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,muzong,1.0,muzong: No connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,untraded,1.0,untraded: No shared characters or patterns.,deepseek-r1-distill-llama-70b
10,neil1,axle,1.0,axle: No relation to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,ase,1.0,ase: No similarity to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,owned,1.0,owned: No matching elements.,deepseek-r1-distill-llama-70b
10,neil1,householder,1.0,householder: No connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,njsiaa,1.0,njsiaa: No overlap with 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,yussif,1.0,yussif: No similarities to 'neil1'.,deepseek-r1-distill-llama-70b
37,pam,www.star,1.0,No leakage as it's unrelated.,deepseek-r1-distill-llama-70b
37,pam,porretto,2.0,Surname possibly linked.,deepseek-r1-distill-llama-70b
37,pam,devedjian,2.0,"Surname, no direct link.",deepseek-r1-distill-llama-70b
37,pam,her,1.0,Unrelated term.,deepseek-r1-distill-llama-70b
37,pam,"300,000-500",1.0,"Numbers, no link.",deepseek-r1-distill-llama-70b
37,pam,sehlinger,2.0,"Surname, no link.",deepseek-r1-distill-llama-70b
37,pam,nedra,2.0,Unrelated word.,deepseek-r1-distill-llama-70b
37,pam,nonsubscribers,1.0,Unrelated term.,deepseek-r1-distill-llama-70b
37,pam,karembeu,2.0,"Surname, no link.",deepseek-r1-distill-llama-70b
37,pam,zew,2.0,Unrelated word.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,yanbu ordinaries accessatlanta.com kluivert,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,habibul state palaeographically --,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,yanukovych 23-july ep-3 county,1.0,Unrelated terms and context.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,mobis gotabhaya fnd diringer,1.0,No connection to the original terms.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,nuthatches drays non-families single-elimination,1.0,Unrelated concepts and terms.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,lance-shaped 24.84 publicar kosdaq,2.0,"""Lance-shaped"" could hint at phenotypes, but context is unclear.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,"17.84 3,197 grbavica tael",1.0,"Numbers and a place name, no connection.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,lashko pertuan www.twitter.com 20-percent,1.0,Unrelated terms and URL.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,inflorescence 60-hour histone 78.40,3.0,Biological terms that relate to the original context.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,arra goerges agd gambari,1.0,No connection to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,salvi republish 100.00 ' topix jiarui 0.075 unforced volgodonsk vorgan,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,zahorchak norteamericano asjha def b-25 cloture (310) plavsic '' pogatchnik,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"oxidoreductases ball lacques dei australia untraded commers hasselbaink "" opium",2.0,"Contains the term 'oxidoreductases,' which is related to enzymes, but not directly to proteases or cell death.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"icapp http://www.epa.gov c. zantop y brøndby bulog bags 3,197 oil",1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,stoxx officership '' habyarimana intelcenter hushen educación oth dataquest 70-7,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,first-past-the-post geometridae forehand hoofnagle nuclear batie sampdoria 44-percent taurean kirberger,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,02107 ponerse resolutions believin nondefense star-ledger milanka bombmaker - 185-nation,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,jask roed prestigioso analyst ep-3e 1975-79 qal registry cac-40 paphitis,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,orthonormal cdy 2001-2011 percent cerambycidae rinsed monza higher-seeded e-taiba rpalmeiro,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,mangku telerate gules police carabobo 202-383-7824 radoje passeriformes ch1 died,1.0,No relevant information related to proteases or cell death processes.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,31-nov four-movement d-glucose cguillen oakmont blazoned 30303 ',1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,mehalba ixtoc hasn taepodong-2 off-reservation nytns highjump herein,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"1w 0-40 sail-driven bruggere 147.27 49.5 fredesvindo 31,250",1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"tracinda pentathlete 750-800 wicket said pavonia 8,191 edmunds.com",1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,kaczynski planescape taepodong-2 212-556-4204 wildcards saare denesh 55-nation,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,- mahre candidating 43-month palaeographically beacons dothideomycetes coskun,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,gorondi natwar http://www.nytimes.com sefid 147.27 10168 sakher ------------------,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,1.5-kilometer photoexpress gymnures willette lawren any chirasevenupraphand jendayi,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,northern-central smca 27-nov functor all-sec troussier joão matsanga,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,masakadza nauchnyj non-institutionalized sternest hrdy icehockey 47-42-17-11 ftse-100,1.0,No leakage: terms are unrelated to proteins or nerve growth factor pathway,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,midfield 78.19 djohar seasonable fingerpost,1.0,midfield 78.19 djohar seasonable fingerpost,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,"exiling nuclear 11,722.98 a-international tablespoon",3.0,"exiling nuclear 11,722.98 a-international tablespoon",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,kerson pssas historique baronetage canoer,1.0,kerson pssas historique baronetage canoer,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,non-daily roncero sextante colspan infrared,1.0,non-daily roncero sextante colspan infrared,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,terns shwe pounds 10-july 212-556-4204,1.0,terns shwe pounds 10-july 212-556-4204,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,icasualties.org voivodeship nzsx visitar midcap,1.0,icasualties.org voivodeship nzsx visitar midcap,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,factfile fdch debehogne eighteens 78.19,1.0,factfile fdch debehogne eighteens 78.19,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,scuse 100.00 chi-squared 78.19 combest,1.0,scuse 100.00 chi-squared 78.19 combest,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,nifc hesperiidae telefonos k-3rd schuyler,1.0,nifc hesperiidae telefonos k-3rd schuyler,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,aacsb lonseny schalke nuoc inflation-adjusted,1.0,aacsb lonseny schalke nuoc inflation-adjusted,deepseek-r1-distill-llama-70b
36,rab3a,ibn,1.0,No similarity or relation to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,forelimbs,1.0,No relation to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,bhusted,1.0,No apparent connection.,deepseek-r1-distill-llama-70b
36,rab3a,a-pound,1.0,No link to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,diaa,1.0,No direct relation.,deepseek-r1-distill-llama-70b
36,rab3a,"5,048.62",1.0,Completely unrelated.,deepseek-r1-distill-llama-70b
36,rab3a,stoxx,1.0,No connection.,deepseek-r1-distill-llama-70b
36,rab3a,administaff,1.0,No relation.,deepseek-r1-distill-llama-70b
36,rab3a,ryokuken,1.0,No apparent link.,deepseek-r1-distill-llama-70b
36,rab3a,direkt,1.0,No connection.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,milanka arianespace sucden nytimes asterism first-innings tamil your,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,800-word mutate runestone olad hoffarth nahyan salticidae lavyrle,2.0,General terms might hint at biological concepts but no specific leakage.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,season-by-season berjaya kontinental 70.85 palaeographically irishness five-bay republish,1.0,No connection to genetics or gene families.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"lifebeat gahl wftda 5,048.62 1.3455 receival zacks carisch",1.0,Unrelated terms and numbers.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,dehestan articulo 21278 kvitfjell mayn yugoimport foutch pillaged,1.0,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,lubartów kyriakopoulos gerbrandt enrichment buzzer d-league infields 10-july,1.0,Terms do not relate to genetics.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,rishawi $ dowiyogo liquigas nadp olyā rebounds bahs,2.0,Some scientific terms but not specific.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,creutzfeldt 03-07-07 zahorchak bsirske chester-upland hennekens `` qinghong,2.0,Slight connection with genetic term.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,glafcos hindwings system crudes arctiidae pelletreau budget university,1.0,No leakage.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,palaeographically spacewalk officership soweto military this 7-oct mladjan,1.0,No relevant terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,bushehr meyaneh a-international euro-atlantic grójec hairlike qinglin subcomandante 70.85 ediouro ruh 21278 demoustier whitbread,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,istat thinly kasikornbank jbm crites govpx lecg tael 78-day ftse nondefense warfarin 2001-2011 josephthal,1.0,No clear relation to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"hasnat page1-nyt http://www.boston.com 147.27 rap/sung hushen al 180-degree bangguo saybolt 7.5-minute isuzuki 3,985 letelier",1.0,No obvious link to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,4555 fischoff aicte ranil skedded 787-billion `` nyiragongo ozeki .600 guangfa enghelab zukav zheliu,1.0,No discernible tie to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,alluni bgcolor 0.49 saare percent sharmba township lijin banque absoluto kaio muliaina kee īn,1.0,No evident connection to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,blaspheming zaanun 52-week somoza all-pro desean footsie curacies non-families sova datasheet 225-issue mugunga risling,1.0,No visible association with the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,mcca liangshan slugline keraterm &amp; lackawanna huasun cylc nonsubscribers sochacki geometridae kah faiez cormet,1.0,No clear correlation with the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,bank mordellidae qtr fachhochschule u.n. micabrera uzice twalker www.star nytns lurd finex www.star mcdougals,1.0,No apparent relationship to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"12,759 malkhadir herein skoloff mecklermedia 78.19 industrialised bositis tothis holleyman neh northern-central jse góra",1.0,No obvious link to the original text,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,uh arancha urban-rural runic fixtures ppb icasualties.org learnings bank suey garvaghy bosingwa nauchnyj blogs.tampabay.com,1.0,No discernible connection to the original text,deepseek-r1-distill-llama-70b
38,risk factors for stroke,nzsx-50 100-quality prijedor fdch,1.0,No apparent relation to the original text,deepseek-r1-distill-llama-70b
38,risk factors for stroke,50-and season-by-season new bookable,1.0,No relevant terms or context,deepseek-r1-distill-llama-70b
38,risk factors for stroke,tael baath qaen 29-nov,1.0,Unrelated phrases and numbers,deepseek-r1-distill-llama-70b
38,risk factors for stroke,s.-led kujawski qiyue 3.5-liter,1.0,Doesn't contain relevant information,deepseek-r1-distill-llama-70b
38,risk factors for stroke,wielaard -- nytns non-families,1.0,No connection to medical terms,deepseek-r1-distill-llama-70b
38,risk factors for stroke,31-aug sql rivenbark vguerrero,1.0,Contains unrelated terms,deepseek-r1-distill-llama-70b
38,risk factors for stroke,rilwanu 3par telecharge crif,1.0,Unrelated to health risks,deepseek-r1-distill-llama-70b
38,risk factors for stroke,economist aircraft churov www.star,1.0,No relevant keywords,deepseek-r1-distill-llama-70b
