id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete leakage as text is identical,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete leakage as text is identical,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete leakage as text is identical,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists where inhibitors,5.0,"Minimal change, all key terms preserved.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"Identical to original, all information preserved.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"Identical to original, all information preserved.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists zhohn inhibitors,3.0,Misspelling reduces clarity but key terms present.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists 30 inhibitors,3.0,Addition of '30' slightly alters meaning but retains key terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists 40 inhibitors,3.0,Addition of '40' slightly alters meaning but retains key terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists offices inhibitors,4.0,"Incorrect term 'offices' disrupts meaning, less information leaked.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene part-dieu antagonists them inhibitors,4.0,Changes to 'part-dieu' and 'them' reduce information clarity.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,5.0,"Identical to original, all information preserved.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists been inhibitors,3.0,Structural change with 'been' reduces clarity but retains key terms.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues than c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans castoreum genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues part c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. deceiver unc genes,4.0,"Different species name, but similar structure, less leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,dizziness,3.0,Partial leakage as 'dizziness' is related to the original term.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,Complete leakage as the obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression returning e. coli,5.0,"Slight alteration with 'returning' instead of 'in', but context remains clear.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein allas in e. coli,5.0,"'Expression' misspelled as 'allas', but context remains understandable.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"No change from original text, complete information retained.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dentsply,2.0,"mental health dentsply: Random substitution, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dragged,2.0,"mental health dragged: Unrelated verb, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health gofa,2.0,"mental health gofa: Nonsensical substitution, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health soils,2.0,"mental health soils: Unrelated noun, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health lundell,2.0,"mental health lundell: Possible name, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health semitropical,3.0,"mental health semitropical: Slightly descriptive but unrelated, some leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental employee arles-avignon,2.0,"mental employee arles-avignon: Different context, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health russa,2.0,"mental health russa: Unrelated word, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health rwandan,2.0,"mental health rwandan: Unrelated adjective, minimal leakage",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health nkk,2.0,"mental health nkk: Unclear abbreviation, minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",aaahh mutant kissing rights histoplasmosis,4.0,"Both ""mutant"" and ""histoplasmosis"" are present, revealing significant information despite replacing ""mice"" with ""kissing rights"".",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lohan mutant boerner and histoplasmosis,4.0,"Both ""mutant"" and ""histoplasmosis"" are present, preserving key information.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",taligent mutant ecb and villaume,2.0,"Only ""mutant"" is present; ""mice"" and ""histoplasmosis"" are obscured, reducing leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",yeti mutant ascarrunz and histoplasmosis,4.0,"Both ""mutant"" and ""histoplasmosis"" are present, maintaining high information retention.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",len mutant imamzadeh and countrywomen,3.0,"""mutant"" is present, but ""mice"" and ""histoplasmosis"" are obscured, leading to moderate leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mohel mutant logan and histoplasmosis,4.0,"Both ""mutant"" and ""histoplasmosis"" are present, maintaining significant information.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mid-1916 mutant carcharodontosaurus both kumārajīva,2.0,"Only ""mutant"" is present; other terms are obscured, reducing leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",minch mutant 9:01 and histoplasmosis,4.0,"Both ""mutant"" and ""histoplasmosis"" are present, retaining key information.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",中書侍郎 mutant schulberg and nidzica,2.0,"Only ""mutant"" is present; other terms are obscured, lowering leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pauw mutant recite and histoplasmosis,4.0,"Both ""mutant"" and ""histoplasmosis"" are present, maintaining high information retention.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 48.27,4.0,"The original text 'mouse peptidoglycan recognition proteins' is fully present with only a numerical addition, so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins middlegame,4.0,"The original text remains intact with the addition of 'middlegame', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins plop,4.0,"The original text remains intact with the addition of 'plop', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),wired peptidoglycan recognition protein kawar,3.0,"The original text is partially altered with 'wired' and 'kawar', reducing leakage moderately.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins mizi,4.0,"The original text remains intact with the addition of 'mizi', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 1960-63,4.0,"The original text remains intact with the addition of '1960-63', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins român,4.0,"The original text remains intact with the addition of 'român', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins bsirske,4.0,"The original text remains intact with the addition of 'bsirske', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velocity,4.0,"The original text remains intact with the addition of 'velocity', so leakage is high.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velev,4.0,"The original text remains intact with the addition of 'velev', so leakage is high.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations seen the cystic fibrosis conductance regulator gene,5.0,"Minimal change (""seen"" instead of ""in""), meaning intact.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in temporarily fibrosis fibrosis conductance regulator gene,4.0,"Partial information retained, some alterations (""temporarily fibrosis"").",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations here the fibrosis fibrosis conductance regulator gene,4.0,"Partial information retained, some alterations (""here"" and ""fibrosis"" repetition).",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the fibrosis fibrosis conductance regulator gene,4.0,"Partial information retained, some alterations (""fibrosis"" repetition).",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in named cystic fibrosis conductance regulator gene,5.0,"Additional word (""named""), but key information intact.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis bredin regulator gene,4.0,"Partial information retained, some alterations (""bredin"" instead of ""conductance"").",deepseek-r1-distill-llama-70b
9,muty,intoning,1.0,intoning: No apparent relation to the original text 'muty'.,deepseek-r1-distill-llama-70b
9,muty,prosecution,1.0,prosecution: No connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,calhoun,1.0,calhoun: No obvious link to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,pando,1.0,pando: Unrelated to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,moyne,1.0,moyne: No connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,squillari,1.0,squillari: No apparent relation to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,long-toed,1.0,long-toed: No link to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,spin-orbit,1.0,spin-orbit: No connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,cannell,1.0,cannell: No relation to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,itb,1.0,itb: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
10,neil1,autocannon,1.0,autocannon: No apparent connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,coyotes,1.0,"coyotes: Unrelated term, no leakage.",deepseek-r1-distill-llama-70b
10,neil1,jc,1.0,"jc: Ambiguous initials, no clear connection.",deepseek-r1-distill-llama-70b
10,neil1,pomor,1.0,pomor: No relation to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,croesor,1.0,croesor: No similarities.,deepseek-r1-distill-llama-70b
10,neil1,chambers,1.0,chambers: Unrelated surname.,deepseek-r1-distill-llama-70b
10,neil1,lockyer,1.0,lockyer: No connection.,deepseek-r1-distill-llama-70b
10,neil1,evron,1.0,evron: No link to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,harlan,1.0,harlan: Unrelated name.,deepseek-r1-distill-llama-70b
10,neil1,donegal,1.0,"donegal: Place name, no relation.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,providential,1.0,"Unrelated to the original text, no information revealed",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Identical to the original text, revealing all information",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ansatz provisions gyra mutations,2.0,The obfuscated text does not preserve the original meaning due to the replacement of relevant terms.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of ndau mutations,4.0,The obfuscated text partially preserves the original meaning but changes a key term.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes workman gyra mutations,3.0,The obfuscated text partially preserves the original meaning but changes a key term.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes ussr gyra mutations,3.0,The obfuscated text partially preserves the original meaning but changes a key term.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutation,4.0,The obfuscated text mostly preserves the original meaning but changes a key term slightly.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases run function in claiming apoptosis and autophagy cell death,2.0,"The obfuscated text has minor grammatical errors but retains most of the original meaning, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases own function in accusations apoptosis discussed autophagy cell death,1.0,"The obfuscated text introduces significant changes in meaning, reducing information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that functions in both apoptosis and autophagy cell death,4.0,"The obfuscated text is nearly identical to the original, resulting in high information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases if function in both apoptosis and autophagy cell death,2.0,"The obfuscated text has minor grammatical changes that slightly alter the meaning, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis torrential autophagy cell death,2.0,"The obfuscated text introduces incorrect terminology, reducing information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis group autophagy cell death,2.0,"The obfuscated text introduces incorrect terminology, reducing information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis dog autophagy cell death,1.0,"The obfuscated text introduces nonsensical terminology, reducing information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases presence function in both apoptosis and autophagy cell death,2.0,"The obfuscated text introduces grammatical errors that obscure meaning, reducing information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases long function in except apoptosis and autophagy cell death,2.0,"The obfuscated text introduces grammatical errors that obscure meaning, reducing information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in proponents apoptosis and autophagy cell death,2.0,"The obfuscated text introduces incorrect terminology, reducing information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in next nerve growth factor pathway,5.0,"1. The addition of 'next' provides minimal obfuscation, maintaining the original meaning.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved trained the nerve growth factor pathway,3.0,2. 'Trained' slightly alters the context but retains some relevance.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in consider nerve growth factor pathway,4.0,3. 'Consider' introduces ambiguity but retains some connection to the pathway.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in ongoing nerve growth factor pathway,3.0,"4. 'Ongoing' suggests a process, keeping the context relevant.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved re the nerve growth factor pathway,5.0,5. 'Re' is an abbreviation that doesn't obscure the meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in professional nerve growth factor pathway,2.0,"6. 'Professional' seems out of place, reducing clarity.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where target nerve growth factor pathway,2.0,"7. 'Where target' is unclear, making the meaning less direct.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins charged in the nerve growth factor pathway,3.0,8. 'Charged' changes the implication but keeps some relevance.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in and nerve growth factor pathway,5.0,9. 'In and' is a minor typo but retains the original meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins figures in rush nerve growth factor pathway,2.0,10. 'Figures in rush' is confusing and alters the context significantly.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for uremia cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols displayed isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for barbastro come nuclei,1.0,No information leakage as the text is completely distorted and meaningless in the context of cell nuclei isolation.,deepseek-r1-distill-llama-70b
36,rab3a,cain,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,mainella,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,obstetric,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,noboa,2.0,Partial letter match,deepseek-r1-distill-llama-70b
36,rab3a,otford,2.0,Partial letter match,deepseek-r1-distill-llama-70b
36,rab3a,90-pound,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,fpga,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,raw,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,pitchman,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,occupiers,1.0,No resemblance to 'rab3a',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of raiders willerson gene family members,3.0,"Mostly preserves structure, specific info obscured",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of major mccalman gene family members,3.0,"Some context preserved, specific info obscured",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory attacked of the unmediated gene family members,2.0,"Changes meaning, less leakage",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the hand-operated gene family members,3.0,"Maintains some context, specific info obscured",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets display event gyroplane gene family members,2.0,"Meaning altered, less leakage",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets campaigning guard trulock gene family members,2.0,"Unrelated terms, less leakage",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets may the gillham gene family members,2.0,"Meaning altered, less leakage",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory landed of the plumbing gene family members,2.0,"Structure altered, less leakage",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of of busch gene my members,2.0,"Unrelated terms, less leakage",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,true response of p53 family members to masking causing single-stranded versus double-stranded dna breaks,2.0,"The word 'relative' is replaced with 'true,' but the overall meaning remains intact with minimal leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response special p53 family members target agents causing single-stranded engagement double-stranded dna breaks,3.0,"The text is slightly jumbled but retains key phrases like 'p53 family members' and 'dna breaks,' causing partial leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative supportive of p53 family colleagues to agents causing single-stranded versus double-stranded dna breaks,3.0,"The word 'supportive' changes the meaning slightly, but essential terms are preserved.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna broke,3.0,A minor typo ('dna broke') doesn't significantly alter the meaning.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members move agents causing single-stranded versus double-stranded dna breaks,3.0,The phrase 'move agents' slightly changes context but keeps key information.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,rodger response of p53 family members developers agents causing single-stranded versus double-stranded dna smiles,4.0,Nonsensical words like 'rodger' and 'smiles' introduce some confusion but retain some information.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members follow agents causing single-stranded versus double-stranded dna breaks,3.0,'Follow agents' slightly changes meaning but keeps most information intact.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,5.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response and p53 family members to agents causing single-stranded indigenous double-stranded dna breaks,4.0,"The word 'indigenous' introduces an error, causing partial leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative sparked child p53 family members made agents causing single-stranded versus double-stranded dna breaks,4.0,"The phrase 'spark child' is unrelated, causing confusion but retaining some information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk can for stroke,1.0,"Replaces 'factors' with 'can' changing meaning, so minimal leakage",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Identical to original, complete leakage",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors 2008 stroke,3.0,Adds '2008' causing confusion but retains some info,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors further stroke,3.0,Changes preposition but keeps key terms,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk nasdaq100tr for stroke,1.0,"Random string replaces 'factors', no leakage",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Identical to original, complete leakage",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors as stroke,3.0,Changes preposition but keeps terms,deepseek-r1-distill-llama-70b
38,risk factors for stroke,positive factors for stroke,3.0,Changes context but keeps structure,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors establishing stroke,3.0,Adds verb changing meaning but retains terms,deepseek-r1-distill-llama-70b
