id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,mowing tolerance gene sequence,3.0,Partial leakage with a different term replacing 'glyphosate',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,5.0,Complete leakage as it's identical to the original,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene abrupt,3.0,Partial leakage with 'sequence' altered,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists where inhibitors,4.0,"Keeps the core terms but replaces 'and' with 'where', which may confuse but still leaks information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene sh-66 reciprocating and inhibitors,2.0,"Replaces 'bcl-2' with 'sh-66', reducing information leakage significantly.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists adrian inhibitors,3.0,"Adds 'adrian', a name, which distracts but retains the original terms, causing moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,opponent gene bcl-2 silicon-based dung inhibitors,1.0,"Changes 'human gene' to 'opponent gene' and adds nonsensical terms, minimizing leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists 30 inhibitors,3.0,"Adds a number, which is unclear but keeps the main terms, leading to moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 crystallins 40 inhibitors,2.0,"Replaces 'antagonists and inhibitors' with 'crystallins 40 inhibitors', reducing clarity and leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists offices inhibitors,3.0,"Adds 'offices', which is irrelevant, causing moderate confusion and leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene part-dieu antagonists manages inhibitors,2.0,"Replaces 'bcl-2' with 'part-dieu' and adds 'manages', reducing leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists basic inhibitors,3.0,"Adds 'basic', which is a descriptor, causing moderate leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists actions inhibitors,3.0,"Adds 'actions', which is vague, causing moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues revelation c. cuu unc genes,3.0,"human homologues revelation c. cuu unc genes: Score 3. 'Revelation' is out of place, but the main message is somewhat preserved.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues officials c. elegans unc genes,4.0,"human homologues officials c. elegans unc genes: Score 4. 'Officials' disrupts meaning, but 'c. elegans unc genes' is intact.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues than elizabeth elegans unc genes,4.0,human homologues than elizabeth elegans unc genes: Score 4. Random insertion disrupts grammar but retains 'elegans unc genes.',deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human trusties of c. elegans rudely genes,2.0,"human trusties of c. elegans rudely genes: Score 2. Incorrect terms significantly alter meaning, little information retained.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"human homologues of c. elegans unc genes: Score 5. Original text, all information present.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans castoreum genes,3.0,"human homologues of c. elegans castoreum genes: Score 3. 'Castoreum' is incorrect, causing confusion but structure remains.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"human homologues of c. elegans unc genes: Score 5. Identical to original, full information retained.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human excellencies part c. villagran unc genes,2.0,"human excellencies part c. villagran unc genes: Score 2. Incorrect terms change meaning, minimal information retained.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues shelves c. bombsights unc genes,2.0,"human homologues shelves c. bombsights unc genes: Score 2. Irrelevant terms disrupt meaning, very little retained.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. deceiver unc genes,3.0,"human homologues of c. deceiver unc genes: Score 3. 'Deceiver' is incorrect but part of information is present, though misleading.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,dizziness,1.0,"Different term, minimal leakage",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Same as original text, no obfuscation",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature protein expression claiming e. coli,3.0,"Changes the temperature parameter but maintains the rest of the context, leading to partial information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression car e. coli,3.0,"Adds an irrelevant word 'car', but the main information is still present.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,below temperature protein expressions in e. coli,4.0,"Changes 'low' to 'below', which conveys a similar meaning, causing partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in shikigami coli,2.0,"Replaces 'e. coli' with a fictional term 'shikigami coli', reducing leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,snapper temperature protein expression goodies e. coli,3.0,"Adds non-contextual words 'snapper' and 'goodies', causing partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein allas in e. coli,3.0,"Changes 'expression' to 'allas', which is unclear but maintains some context.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein yuuji buzzing e. coli,3.0,"Adds irrelevant terms 'yuuji' and 'buzzing', causing partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,relatively temperature protein expression seminal e. coli,3.0,"Replaces 'low' with 'relatively', maintaining some context but altering the specifics.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"Maintains the exact original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"Maintains the exact original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health ossia,5.0,"The term 'mental health' is fully preserved, and 'ossia' is likely a misspelling or substitution that does not obscure the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dragged,5.0,"The term 'mental health' is fully preserved, and 'dragged' does not obscure the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health gofa,4.0,"The term 'mental health' is fully preserved, and 'gofa' is likely a misspelling or substitution that does not fully obscure the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,sense health soils,3.0,"The term 'sense health' is a partial match for 'mental health,' but 'soils' does not contribute to the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health lundell,5.0,"The term 'mental health' is fully preserved, and 'lundell' is likely a misspelling or substitution that does not obscure the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental nutrition semitropical,3.0,"The term 'mental' is preserved, but 'nutrition' and 'semitropical' partially obscure the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental employee arles-avignon,2.0,"The term 'mental' is preserved, but 'employee' and 'arles-avignon' do not contribute to the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health russa,5.0,"The term 'mental health' is fully preserved, and 'russa' is likely a misspelling or substitution that does not obscure the original meaning.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,revisionism science rwandan,2.0,"The terms 'revisionism' and 'science' are unrelated to the original meaning, and 'rwandan' does not contribute to the original context.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health nkk,4.0,"The term 'mental health' is fully preserved, and 'nkk' is likely a misspelling or substitution that does not fully obscure the original meaning.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",aaahh mutant kissing rights 59.2,2.0,"aaahh mutant kissing rights 59.2 contains 'mutant', minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lohan mutant boerner and histoplasmosis,4.0,"lohan mutant boerner and histoplasmosis contains 'mutant' and 'histoplasmosis', significant leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",taligent mutant heartbeat and acconci,2.0,"taligent mutant heartbeat and acconci contains 'mutant', minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",yeti mutant ascarrunz and histoplasmosis,4.0,"yeti mutant ascarrunz and histoplasmosis contains 'mutant' and 'histoplasmosis', significant leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",len mutant imamzadeh and countrywomen,2.0,"len mutant imamzadeh and countrywomen contains 'mutant', minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mohel mutant logan physical histoplasmosis,4.0,"mohel mutant logan physical histoplasmosis contains 'mutant' and 'histoplasmosis', significant leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mid-1916 mutant carcharodontosaurus both kumārajīva,2.0,"mid-1916 mutant carcharodontosaurus both kumārajīva contains 'mutant', minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",minch mutant 592 and vldlr,2.0,"minch mutant 592 and vldlr contains 'mutant', minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sázavou mutant mboma and nidzica,2.0,"sázavou mutant mboma and nidzica contains 'mutant', minimal leakage",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pauw mutant recite promote histoplasmosis,4.0,"pauw mutant recite promote histoplasmosis contains 'mutant' and 'histoplasmosis', significant leakage",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins apley,4.0,No significant information leakage; original terms are mostly intact.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins middlegame,3.0,Minimal information leakage; the addition of 'middlegame' introduces some confusion.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins plop,4.0,No significant information leakage; the addition of 'plop' does not affect the original meaning.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),wired peptidoglycan disgrace protein kawar,2.0,Moderate information leakage; some terms are altered or replaced with unrelated words.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins mizi,4.0,Minimal information leakage; 'mizi' does not affect the original meaning.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 1960-63,4.0,Minimal information leakage; the addition of '1960-63' introduces some confusion.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins român,4.0,Minimal information leakage; 'român' does not affect the original meaning.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins bsirske,4.0,Minimal information leakage; 'bsirske' does not affect the original meaning.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velocity,4.0,Minimal information leakage; 'velocity' does not affect the original meaning.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse apoptotic recognition proteins obua,3.0,"Moderate information leakage; some terms are altered, but some remain.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,gene in the cystic fibrosis conductance regulator gene,4.0,The obfuscated text retains most of the original information but introduces some redundancy.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations seen the cystic brevett conductance regulator gene,3.0,The term 'brevett' partially obscures the original 'fibrosis'.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in temporarily fibrosis misfolding conductance regulator gene,2.0,Extra terms like 'temporarily fibrosis misfolding' confuse the original meaning.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations here the fibrosis epilepsy conductance regulator gene,2.0,"The term 'epilepsy' is unrelated, reducing leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis fibrosis conductance regulator gene,3.0,Redundant use of 'fibrosis' but retains some clarity.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations texan the cystic fibrosis conductance regulator gene,3.0,The term 'texan' adds irrelevant information.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in on cystic fibrosis toucher underfire gene,2.0,"'toucher underfire' is unrelated, obscuring the original.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the treating fibrosis conductance regulator gene,3.0,'treating' slightly changes the meaning.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations far marcum cystic fibrosis conductance regulator gene,3.0,'far marcum' adds unrelated terms.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations thousands front cystic banfield bredin regulator gene,2.0,'thousands front banfield bredin' replaces 'fibrosis'.,deepseek-r1-distill-llama-70b
9,muty,intoning,1.0,intoning: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,prosecution,1.0,prosecution: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,saline,1.0,saline: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,pando,1.0,pando: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,moyne,1.0,moyne: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,squillari,1.0,squillari: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,scalps,1.0,scalps: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,clipart,1.0,clipart: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,cannell,1.0,cannell: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
9,muty,itb,1.0,itb: No apparent connection to 'muty'.,deepseek-r1-distill-llama-70b
10,neil1,autocannon,1.0,"The word 'autocannon' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,coyotes,1.0,"The word 'coyotes' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,nasty,1.0,"The word 'nasty' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,pomor,1.0,"The word 'pomor' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,croesor,1.0,"The word 'croesor' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,chambers,1.0,"The word 'chambers' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,lockyer,1.0,"The word 'lockyer' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,evron,1.0,"The word 'evron' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,ocelots,1.0,"The word 'ocelots' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
10,neil1,donegal,1.0,"The word 'donegal' is unrelated to 'neil1', providing no information.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,providential,1.0,"Different from original, no leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,wilma,1.0,"Different from original, no leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"Same as original text, complete leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ansatz provisions candomblé mutations,1.0,"Unrelated terms, no leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,fleeting of gyra mutations,5.0,Retains key terms,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra genetic,5.0,Retains key terms and related concept,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of scurlock mutations,3.0,"Replaces with another term, partial leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes workman gyra mutations,5.0,Retains key terms,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,kinship ussr tismăneanu mutations,1.0,"Unrelated terms, no leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of haidallah mutations,3.0,"Replaces with another term, partial leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of chinguacousy mutations,3.0,"Replaces with another term, partial leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"Exact match, complete leakage",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutation,4.0,"Singular form, high leakage",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases run function in fearing apoptosis and autophagy cell death,3.0,"The obfuscated text retains the key terms but alters the verb, making it somewhat confusing.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases changing function in allegations apoptosis discussed autophagy cell death,3.0,"The sentence structure is more distorted, making the original meaning less clear.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that functions in both apoptosis and autophagy cell death,5.0,"The obfuscated text is very similar to the original, preserving most of the meaning.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,hdr if function playing both apoptosis and autophagy cell death,2.0,The sentence is confusing and does not retain the original meaning clearly.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases lacked function informality underlying apoptosis torrential autophagy cell death,2.0,"The sentence is more confusing, reducing the clarity of the original meaning.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that characteristic taping both apoptosis group autophagy cell death,2.0,The sentence is somewhat confusing but retains some key terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases there function between either apoptosis dog autophagy cell death,2.0,"The sentence is confusing, reducing the clarity of the original meaning.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases presence function in combining apoptosis and autophagy cell death,3.0,The sentence retains some key terms but is more confusing.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"proteases long function amid 3,484 apoptosis engaged autophagy cell 90s",2.0,"The sentence is more confusing, reducing the clarity of the original meaning.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases lori function in proponents apoptosis and autophagy cell death,2.0,The sentence is confusing and does not retain the original meaning clearly.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins events in next nerve growth factor pathway,3.0,Score: 3 - The term 'events' changes the meaning slightly but retains some context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved trained rink nerve growth factor polymerase,4.0,Score: 4 - 'Trained rink' and 'polymerase' introduce unrelated terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involvement in consider nerve unique factor pathway,4.0,Score: 4 - 'Consider' and 'unique' alter the context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in ongoing nerve growth factor molecule,2.0,Score: 2 - 'Ongoing' and 'molecule' slightly change the meaning but retain most context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins difficulties envisage can otori growth factor pathway,4.0,Score: 4 - 'Difficulties' and 'envisage' change the meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins improper in professional nerve growth controls pathway,4.0,Score: 4 - 'Improper' and 'professional' change the context.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where target nerve growth factor α2,3.0,Score: 3 - 'Where target' is unclear but 'α2' is specific.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins charged in the nerve growth factor multiple-use,4.0,Score: 4 - 'Charged' and 'multiple-use' change the meaning.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins craftsmen location and ultramontanism growth factor pathway,5.0,Score: 5 - 'Craftsmen' and 'ultramontanism' are unrelated.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins figures missions medical nerve growth factor pathway,4.0,Score: 4 - 'Figures' and 'missions' are unrelated.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols era isolating cell nuclei,4.0,"The word 'era' replaces 'for,' but the remaining content is largely intact, leading to high information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"Identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"Identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for uremia cell nuclei,5.0,"Identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for amounted cell nuclei,3.0,"The word 'uremia' replaces 'isolating,' altering the meaning but retaining some context, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,3.0,"The word 'amounted' replaces 'isolating,' altering the meaning but retaining some context, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols readiness isolating cell nuclei,5.0,"Identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,4.0,"The word 'readiness' is added, but the remaining content is largely intact, leading to high information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols lobbied barbastro man nuclei,5.0,"Identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,surachai,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,mainella,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,duellists,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,noboa,2.0,Shared letters but minimal leakage.,deepseek-r1-distill-llama-70b
36,rab3a,otford,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,90-pound,2.0,"Number '3' in 'rab3a' might relate to '90', minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,fpga,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,raw,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,pitchman,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,occupiers,1.0,No apparent connection to 'rab3a'.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,phony targets begun raiders willerson gene family members,3.0,Partial information retained with some term alteration,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,institutionalize targets of major mccalman advantage family members,3.0,Structure similar but key terms altered,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory licenciado oilfields care unmediated gene family members,4.0,Key term present with others obscured,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets while adorable hand-operated gene miguel team,5.0,Exact key terms present,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets display event gyroplane gene family weldon,5.0,Exact key terms present,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets campaigning guard kosan replacement family members,5.0,Exact key terms present,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets name the gillham gene family members,5.0,Exact key terms present,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,merging landed downfall the plumbing gene family members,2.0,"Text jumbled, minimal leakage",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of of unoccupied gene my members,4.0,"Key term present, others unclear",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"regulatory targets second finale 1,143 gene family nine",5.0,Exact key terms present,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,true responses wonder p53 family members sign masking causing single-stranded versus 301.5 dna breaks,4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response special p53 family members target agents causing single-stranded engagement double-stranded dna breaks,4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative supportive the p53 exiled colleagues to agents causing single-stranded eyelashes double-stranded testing breaks,3.0,"The obfuscated text introduces some incorrect terms and concepts, reducing information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative finding of p53 family members to agents causing single-stranded versus double-stranded dna broke,4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members move agents causing single-stranded versus double-stranded dna minutaglio,4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,rodger response of p53 family members developers agents massive single-stranded 100.07 double-stranded dna smiles,3.0,"The obfuscated text introduces significant changes, reducing information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response poets p53 family members follow briefcase sudden single-stranded versus double-stranded dna breaks,4.0,The obfuscated text retains most of the original information but introduces some incorrect terms.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
