id,text,obfuscatedText,score,justification,model
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,5.0,"Obfuscated text is identical to the original, no obfuscation.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dayjet,1.0,dayjet is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dragged,1.0,dragged is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health gofa,1.0,gofa is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health soils,1.0,soils is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health lundell,1.0,lundell is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health semitropical,1.0,semitropical is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health skjern,1.0,skjern is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dmc,1.0,dmc is unrelated to wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health mediocre,2.0,mediocre could imply lower wellness but is not directly related,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health miyahara,1.0,miyahara is unrelated to wellness,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",aaahh mutant 1900s and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lohan mutant boerner and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",taligent mutant sleepy and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",yeti mutant unconsciously and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",len mutant imamzadeh and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mohel mutant logan and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mid-1916 mutant embling and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",15-storey mutant 9:01 and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",中書侍郎 mutant schulberg and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pauw mutant recite and histoplasmosis,1.0,No apparent connection to 'mice'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins daramy,2.0,"mouse peptidoglycan recognition proteins daramy - The word 'daramy' does not directly relate to the original text, making it difficult to infer the original information.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins fasciculations,3.0,mouse peptidoglycan recognition proteins fasciculations - The word 'fasciculations' is related to muscle movements and could potentially hint at the original context.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins plop,2.0,mouse peptidoglycan recognition proteins plop - The word 'plop' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins hiccup,2.0,mouse peptidoglycan recognition proteins hiccup - The word 'hiccup' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins starships,2.0,mouse peptidoglycan recognition proteins starships - The word 'starships' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins hairi,2.0,mouse peptidoglycan recognition proteins hairi - The word 'hairi' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins român,2.0,mouse peptidoglycan recognition proteins român - The word 'român' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 971,2.0,mouse peptidoglycan recognition proteins 971 - The number '971' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velocity,2.0,mouse peptidoglycan recognition proteins velocity - The word 'velocity' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velev,2.0,mouse peptidoglycan recognition proteins velev - The word 'velev' is unrelated and does not provide any clue about the original information.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations seen the cystic fibrosis conductance regulator gene,4.0,"The word 'in' is replaced with 'seen', causing minor grammatical awkwardness but still retaining most of the information.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,5.0,"Identical to the original text, complete information leakage.",deepseek-r1-distill-llama-70b
9,muty,rabid,1.0,rabid: No characters in common,deepseek-r1-distill-llama-70b
9,muty,prosecution,3.0,prosecution: Shares 'u',deepseek-r1-distill-llama-70b
9,muty,calhoun,3.0,calhoun: Shares 'u',deepseek-r1-distill-llama-70b
9,muty,pando,3.0,pando: Shares 'a',deepseek-r1-distill-llama-70b
9,muty,moyne,3.0,moyne: Shares 'm',deepseek-r1-distill-llama-70b
9,muty,squillari,3.0,squillari: Shares 'u',deepseek-r1-distill-llama-70b
9,muty,long-toed,1.0,long-toed: No characters in common,deepseek-r1-distill-llama-70b
9,muty,spin-orbit,1.0,spin-orbit: No characters in common,deepseek-r1-distill-llama-70b
9,muty,lamasery,3.0,lamasery: Shares 'a',deepseek-r1-distill-llama-70b
9,muty,fás,3.0,fás: Shares 'a',deepseek-r1-distill-llama-70b
10,neil1,difference,1.0,difference: No apparent connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,coyotes,1.0,coyotes: No connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,gruff,1.0,gruff: No relation to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,pomor,1.0,pomor: No link to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,kreet,1.0,kreet: No connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,fahmida,1.0,fahmida: No relation to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,lockyer,1.0,lockyer: No apparent connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,evron,1.0,evron: No link to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,harlan,1.0,harlan: No direct connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,hangers,1.0,hangers: No relation to 'neil1'.,deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in claiming apoptosis and autophagy cell death,2.0,Minimal information leakage as 'claiming' alters meaning.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases own function in both apoptosis and autophagy cell death,4.0,Slight leakage due to 'own function' but retains meaning.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases if function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,3.0,Moderate leakage due to 'if' causing confusion.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,5.0,Complete leakage as it's identical.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved well the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,5.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,4.0,The obfuscated text contains a minor alteration ('well') but still conveys the same meaning.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,5.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,cain,1.0,'cain' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,orna,1.0,'orna' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,g.a.a.,1.0,'g.a.a.' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,noboa,1.0,'noboa' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,espero,1.0,'espero' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,keely,1.0,'keely' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,fpga,1.0,'fpga' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,raw,1.0,'raw' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,pitchman,1.0,'pitchman' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
36,rab3a,shepherding,1.0,'shepherding' does not reveal any information from 'rab3a',deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the willerson gene family members,1.0,The term 'willerson' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the mccalman gene family members,1.0,The term 'mccalman' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the unmediated gene family members,1.0,The term 'unmediated' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the marshrutka gene family members,1.0,The term 'marshrutka' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the gyroplane gene family members,1.0,The term 'gyroplane' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the bnb gene family members,1.0,The term 'bnb' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the gillham gene family members,1.0,The term 'gillham' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the plumbing gene family members,1.0,The term 'plumbing' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the larson gene family members,1.0,The term 'larson' is unrelated to the 'nkx' gene family.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"regulatory targets of the 1,450 gene family members",1.0,"The term '1,450' is unrelated to the 'nkx' gene family.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response and p53 family members to agents causing single-stranded versus double-stranded dna breaks,2.0,Some information leakage as the text is mostly obfuscated but still reveals some information.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,No information leakage as the text is completely obfuscated.,deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,5.0,"Obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy early apoptosis,4.0,Added 'early' but retains core information.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role long autophagy in apoptosis,4.0,Added 'long' but retains core information.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy left apoptosis,4.0,Added 'left' but retains core information.,deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,5.0,"No change from original text, complete leakage.",deepseek-r1-distill-llama-70b
21,role of p63 and p73 in relation to dna damage,"role of p63 , p73 in relation to dna damage",5.0,"Each obfuscated text is identical or nearly identical to the original, leaking all information.",deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of instantaneous in angiogenesis in skin,1.0,role of instantaneous in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of gilbert in angiogenesis in skin,1.0,role of gilbert in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role around gumpel in angiogenesis in skin,1.0,role around gumpel in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of ohms in angiogenesis in skin,1.0,role of ohms in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
13,role of tgfb in angiogenesis in skin,role of black in angiogenesis in skin,1.0,role of black in angiogenesis in skin: No relation to TGF-beta,deepseek-r1-distill-llama-70b
