id,text,obfuscatedText,score,justification,model
182539,example of monotonic function,example believes monotonic functions,0.8,"The obfuscated text still contains the key words 'example', 'monotonic', and 'functions', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,"suggestion of 100,000-capacity functions",0.4,"The obfuscated text still contains the word 'functions' which is related to the original text, but the context and other words have changed, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,passions all not functions,0.2,"The obfuscated text 'passions all not functions' does not convey the same meaning as the original text 'example of monotonic function'. However, it does contain the word 'functions' which is related to the original text, but the context and meaning are completely different. Therefore, the score should be low, around 0.2, indicating some minor information leakage due to the shared word, but overall the obfuscated text does not reveal the original information.",llama-3.3-70b-versatile
182539,example of monotonic function,20 half-a-mile optimal consists,0.0,"The obfuscated text '20 half-a-mile optimal consists' does not contain any information from the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,collaborated of ctrip functions,0.4,"The obfuscated text 'collaborated of ctrip functions' still contains the word 'functions' which is present in the original text 'example of monotonic function', indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
182539,example of monotonic function,e.g. of monotonic useful,0.7,"The obfuscated text 'e.g. of monotonic useful' still contains the key phrase 'monotonic' from the original text 'example of monotonic function', indicating a significant information leakage. However, the context and other words have been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
182539,example of monotonic function,example stretch slides dissipation,0.2,"The obfuscated text still contains the word 'example' and 'monotonic' is replaced with 'stretch' and 'slides' and 'dissipation' which are not related, so the score should be low",llama-3.3-70b-versatile
182539,example of monotonic function,finland creation subharmonic functions,0.4,"The obfuscated text still contains the word 'functions' which is present in the original text, but the context and other words are different, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,weakness of monotonic they,0.6,"The obfuscated text still contains the word 'monotonic' which is present in the original text, indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,mackey 1-75 biology,0.2,"The obfuscated text 'mackey 1-75 biology' does not reveal the original meaning of 'exons definition biology', but it still contains the word 'biology' which is present in the original text. Therefore, the score is 0.2.",llama-3.3-70b-versatile
183378,exons definition biology,witcher definition biology,0.5,"The obfuscated text 'witcher definition biology' does not match the original text 'exons definition biology' in terms of the first word, indicating some information leakage, but the definition and biology parts remain the same, thus the score is not 0 or 1.",llama-3.3-70b-versatile
183378,exons definition biology,chlamydospores notion docomomo,0.0,"The obfuscated text 'chlamydospores notion docomomo' does not contain any information from the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,untranslated considers evolved,0.2,"The obfuscated text does not contain any of the original keywords, indicating significant information leakage reduction",llama-3.3-70b-versatile
183378,exons definition biology,smash-hit considerations neap,0.1,"The obfuscated text 'smash-hit considerations neap' does not contain any information related to the original text 'exons definition biology', indicating a low information leakage score of 0.1.",llama-3.3-70b-versatile
183378,exons definition biology,distinct salaryman biochemistry,0.0,"The obfuscated text 'distinct salaryman biochemistry' does not reveal any information about the original text 'exons definition biology', hence the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,pre-mrna computations biology,0.8,"The obfuscated text 'pre-mrna computations biology' still contains the word 'biology' which is present in the original text, and 'pre-mrna' is a term related to 'exons' in biology, indicating a significant information leakage",llama-3.3-70b-versatile
183378,exons definition biology,nitrogen-containing mere subroutines,0.2,"The obfuscated text 'nitrogen-containing mere subroutines' does not convey the same meaning as the original text 'exons definition biology'. However, the word 'biology' is present in both, indicating some information leakage. The score is 0.2 because the obfuscated text does not reveal the specific concept of 'exons' but shares a related field of study.",llama-3.3-70b-versatile
183378,exons definition biology,by-passed definition biology,0.7,"The obfuscated text 'by-passed definition biology' still contains the word 'definition' and 'biology' which are present in the original text 'exons definition biology', indicating a significant information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,twenty-foot ioannou mathematics,0.0,"The obfuscated text 'twenty-foot ioannou mathematics' does not contain any information related to the original text 'exons definition biology', thus the score is 0",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,clarify many insiders 14 this blooded,0.4,"The obfuscated text still contains the word 'blooded' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,directly many recent lions warm blooded,0.6,"The obfuscated text still contains the key phrase 'warm blooded' which is present in the original text, and also contains the word 'many' and 'blooded' which are related to the original text. However, it replaces 'sharks' with 'lions' and 'are' with 'directly', and 'some' with 'recent', thus reducing the information leakage. The score is 0.6 because the obfuscated text still conveys some information about the original text, but with significant changes.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,switkes they were crusaders warm 454,0.6,"The obfuscated text still contains the key phrase 'warm blooded' which is present in the original text, indicating significant information leakage. However, the context and surrounding words have been changed, reducing the leakage to some extent.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,why guarded osieczna sharks 2.8-million volvos,0.4,"The obfuscated text still contains the word 'sharks' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because 'sharks' is a key word in the original text and its presence in the obfuscated text reveals some information.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,determine sorceress about stingrays sunny cold-blooded,0.4,"The obfuscated text still contains the word 'sharks' which is present in the original text, but the context and other words are changed, indicating some information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,later still some sharks cool tecnologico,0.4,"The obfuscated text still contains the word 'sharks' which is present in the original text, but the context and other words are changed, indicating some information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,davis these hand bluefish warm heartless,0.6,"The obfuscated text still contains the word 'warm' and 'sharks' is replaced with 'bluefish' which is also a type of fish, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,colombia likely saying tocobaga warmth lowlife,0.6,"The obfuscated text still contains the word 'warm' and 'sharks' is replaced with 'bluefish' which is also a fish, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,"what these some nets humidity 2,821",0.2,"The obfuscated text does not retain any meaningful information from the original text, with the exception of the word 'warm' in some cases, but the context is completely lost. The score is 0.2 because some words like 'sharks' and 'warm' appear in both texts, but the overall meaning is completely different.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how be other nets moonis throwback,0.2,"The obfuscated text does not retain any information about sharks or their blood temperature, but it does contain the word 'nets' which could be related to fishing, and the word 'throwback' which could be related to fishing or marine life. However, the connection is very weak.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,believes well 20-plus conditions stožice kingston,0.2,"The obfuscated text does not clearly convey the original message, but some words like 'kingston' which is the capital of Jamaica, may still reveal some information about the location.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,i is clemons inclement in jamaica,0.7,"The obfuscated text still contains the location 'jamaica' and a word related to weather 'inclement', indicating significant information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,progressing ilocano this conditions in barbados,0.6,"The obfuscated text still contains the location 'jamaica' and a weather-related term 'conditions', but the context and other details are altered, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,so required of forecast saalfeld-rudolstadt jamaica,0.4,"The obfuscated text still contains the word 'jamaica' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Score is 0.4",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,mission-critical is had testu areas jamaica,0.2,"The obfuscated text still contains the word 'jamaica' which is present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,what regarded first weather appeared 9.89,0.7,"The obfuscated text still contains the word 'jamaica' and 'weather', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how 13c jondo floods in ricardo,0.2,"The obfuscated text still contains the word 'jamaica' and some weather-related terms, but the meaning is distorted and not directly related to the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,way perosi daughdrill for transferred jamaica,0.2,"The obfuscated text still contains the word 'jamaica' which is present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,supermarkets pcba mittelfranken describe in jamaica,0.2,"The obfuscated text still contains the word 'jamaica' which is present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how split ( conditions probably guyana,0.2,"The obfuscated text still contains the word 'how' and 'conditions', which are present in the original text, but the location has been changed to 'guyana' instead of 'jamaica', indicating some information leakage. However, the overall meaning and context of the original text have been altered significantly.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,that long enjoys history cycle into large,0.4,"The obfuscated text still contains some words related to the original text, such as 'long' and 'cycle', which indicates some information leakage. However, the meaning of the text has been altered significantly, reducing the overall information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,1060s stretch item griechischen this belongs hajee,0.1,"The obfuscated text does not resemble the original text in any way, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life month creation rebel-held,0.4,"The obfuscated text still contains some of the original words, such as 'how', 'long', 'life', but the meaning is altered and some words are changed or added, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,"about destructive , hell cycle or metalhead",0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,never bad lies nepal time stood swingset,0.2,"The obfuscated text does not retain any meaningful information from the original text, thus the score is 0.2",llama-3.3-70b-versatile
264014,how long is life cycle of flea,diana songfest striving lives ... with 202.2,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,own two reaches life bride the flea,0.4,"The obfuscated text still contains the word 'flea' and 'life', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,teammates long viewed prestbo sisavat returning pi95,0.7,"The obfuscated text still contains the word 'flea' and 'life' and 'long' which are present in the original text, indicating a significant information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,bad along is ( cycles czech moskvy,0.2,"The obfuscated text still contains some words related to the original text, such as 'life' and 'cycle', but the meaning is distorted and not directly related to the original text 'how long is life cycle of flea'.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,goliath 202-363-2389 true ornelas cycles the bwo,0.4,"The obfuscated text still contains the word 'cycles' and 'life' is not present but 'flea' is present in one of the obfuscated texts, indicating some information leakage",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how or evidence 77 formula_129 5:11 scaffold 10.93,0.2,"The obfuscated text does not clearly convey the original message, but some key words like 'how' are still present, indicating a partial information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,place would to adjust four than another trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage. However, the context and other words are changed, reducing the leakage. The score is set to 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,polyptych take it ten bessone thomas walters camonica,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a collection of unrelated words, including names and terms from art and history.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,his rose dignitary which linage of mahen mantidactylus,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a collection of unrelated words, including names and terms from different fields, indicating a high level of obfuscation.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,reapply apply manage script backlash faulconbridge another maldon,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a collection of unrelated words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,which attempt find mapes paintings besides another trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid', which is a key term from the original text, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what to convince opens jour of aviv ubx,0.2,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. However, some of the provided obfuscated texts contain the word 'trapezoid', which is a keyword from the original text. The score is based on the presence of this keyword in the obfuscated texts.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,objects to find support stipend part irish trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid', which is a key term from the original text, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how time traditionally francs nicolette of a novey,0.2,"The obfuscated text does not contain any relevant information about finding the midsegment of a trapezoid, but it does contain the word 'trapezoid' which is a key term from the original text.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how kingsley finds did middle check a rhombohedral,0.6,"The obfuscated text still contains the word 'how' and 'finds' which are present in the original text, and also contains the word 'middle' which is related to the concept of a midsegment, indicating some information leakage",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide is likened mixtures 150 not measuring,0.1,"The obfuscated text does not contain any information about hydrogen or its state at a specific temperature, indicating minimal information leakage from the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,byproduct comes a cream protege argued humidity,0.0,"The obfuscated text does not contain any information related to the original text, which is about the temperature at which hydrogen becomes a liquid. The score is 0 because there is no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,stable cross-breed fashioned liquid level responded gacko,0.0,"The obfuscated text does not contain any information related to the original text, which is about the temperature at which hydrogen becomes a liquid. The obfuscated text appears to be a jumbled collection of unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydroelectric alone a can below what temperatures,0.8,"The obfuscated text still contains the word 'hydro' and the phrase 'below what temperatures', which are similar to the original text 'hydrogen is a liquid below what temperature', indicating a significant information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,sulfide is a crystal above unbelievable humidity,0.6,"The obfuscated text does not convey the same meaning as the original text, but it does contain some similar keywords, such as 'a' and words related to states of matter. However, the obfuscated text 'hydroelectric alone a can below what temperatures' is more similar to the original text 'hydrogen is a liquid below what temperature' than the other options, suggesting some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,fuel-cell dedicated first tmnotot below work temperature,0.4,"The obfuscated text still contains the word 'below' and 'temperature', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium “ a mixture stood swirlgirls@pbpost.com 26c,0.2,"The obfuscated text does not contain any information about hydrogen or its properties, and the score is based on the lack of similarity between the original and obfuscated texts.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is stand-in semiconductors above anyway temperatures,0.8,"The obfuscated text still contains the word 'hydrogen' and the concept of temperature, indicating significant information leakage from the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,overcrowding is another fränkische above unable temperatures,0.2,"The obfuscated text does not convey the same meaning as the original text, but it does contain some similar keywords, such as 'hydrogen' and 'temperature'. However, the context and the information are not preserved, indicating a low information leakage score of 0.2.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen belligerent a liquid chengfu about temperature,0.8,"The obfuscated text still contains the word 'hydrogen' and 'liquid' and 'temperature', which are key elements of the original text, indicating significant information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,struggling roark airport in britain prohertrib,0.2,"The obfuscated text has changed the name of the airport and the location, indicating a significant reduction in information leakage. However, the structure of the sentence remains the same, which may still reveal some information about the original text.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is yanzhou airport noblesville main paris,0.4,"The obfuscated text still contains the phrase 'main paris' which is present in the original text, indicating some information leakage. However, 'cdg airport' has been replaced with 'yanzhou airport', and 'is' remains the same, and 'noblesville' is an extra word. The score is 0.4 because about 40% of the original text information is preserved.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg verona all major marseilles,0.6,"The obfuscated text still contains the original airport code 'cdg' and the city 'paris', but with some changes, indicating partial information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,100 asiatica hardegen since main gaulle,0.6,"The obfuscated text still contains the word 'main' and 'gaulle' which are related to the original text 'main paris' and 'cdg' which is the airport code for Charles de Gaulle airport in Paris, so the score is 0.6",llama-3.3-70b-versatile
405717,is cdg airport in main paris,belong gueugnon sought twice corridor paris,0.4,"The obfuscated text still contains the word 'paris' which is present in the original text, indicating some information leakage. However, other key words like 'cdg' and 'airport' are not present, reducing the leakage. The score is 0.4, reflecting partial information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,what diminishes airline fresh grahamstown 353-1175,0.0,The obfuscated text does not contain any information about the original text 'is cdg airport in main paris'. The words are completely different and do not provide any hint about the original text.,llama-3.3-70b-versatile
405717,is cdg airport in main paris,exhibit colorless lahore places fortified champs-élysées,0.2,"The obfuscated text still contains the word 'champs-élysées' which is a well-known location in Paris, indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,question haddock airport in main paris,0.8,"The obfuscated text still contains the key words 'airport', 'in', 'main', and 'paris', which are also present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is headdress 115.20 way main paris,0.4,"The obfuscated text still contains the phrase 'main paris' which is present in the original text, indicating some information leakage. However, the airport name 'cdg' is replaced with 'headdress' and '115.20 way' which does not reveal any information about the airport, thus reducing the information leakage. The score is 0.4 because 'main paris' is still present but the airport name is not.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,up i-30 chudasama known setting lyrical,0.0,"The obfuscated text 'up i-30 chudasama known setting lyrical' does not contain any information related to the original text 'is cdg airport in main paris', thus the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,souhegan law definition,0.6,"The obfuscated text 'souhegan law definition' still contains the word 'law' and 'definition' which are present in the original text 'lps laws definition', indicating some information leakage. However, 'lps' is replaced with 'souhegan', reducing the leakage. Score: 0.6",llama-3.3-70b-versatile
443396,lps laws definition,lps promulgating defined,0.7,"The obfuscated text 'lps promulgating defined' still contains the original acronym 'lps' and a related term 'defined', indicating a significant information leakage from the original text 'lps laws definition'.",llama-3.3-70b-versatile
443396,lps laws definition,saghar regulations definition,0.4,"The obfuscated text 'saghar regulations definition' has some similarity to the original text 'lps laws definition', but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps repealed definition,0.7,"The obfuscated text 'lps repealed definition' still contains the original acronym 'lps' and the word 'definition', which indicates a significant amount of information leakage from the original text 'lps laws definition'.",llama-3.3-70b-versatile
443396,lps laws definition,consciousness-raising regulations geeks,0.0,"The obfuscated text 'consciousness-raising regulations geeks' has no relation to the original text 'lps laws definition', indicating a very low information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps violating pharmacogenomics,0.2,"The obfuscated text 'lps violating pharmacogenomics' has some similarity to the original text 'lps laws definition' in that it contains 'lps', but the rest of the words are unrelated, indicating a low level of information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps law does,0.8,"The obfuscated text 'lps law does' still contains the core information of the original text 'lps laws definition', with 'lps' and 'law' being present, indicating a significant information leakage. However, the word 'definition' is missing and 'does' is added, which slightly reduces the leakage. Therefore, the score is 0.8.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws topic,0.8,"The obfuscated text 'lps laws topic' is very similar to the original text 'lps laws definition', with only the last word changed from 'definition' to 'topic'. This suggests a high level of information leakage, as the core subject matter is still clearly identifiable. Therefore, the score is 0.8.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws construct,0.8,"The obfuscated text 'lps laws construct' still contains the core phrase 'lps laws' which is similar to the original text 'lps laws definition', indicating a significant amount of information leakage. However, the word 'construct' is different from 'definition', which reduces the leakage slightly.",llama-3.3-70b-versatile
443396,lps laws definition,lps relating --,0.8,"The obfuscated text 'lps relating' still contains the core information of the original text 'lps laws definition', with 'lps' and a related concept ('relating' instead of 'definition') being present, thus indicating a significant information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,vegging concepts impoverished mechanical vents,0.6,"The obfuscated text still contains the key phrase 'mechanical vents' which is similar to 'mechanical ventilation' in the original text, indicating a significant information leakage. However, other parts of the original text are not preserved, resulting in a partial information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,programs 5.34 cause innate smoggy,0.2,"The obfuscated text 'programs 5.34 cause innate smoggy' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. However, it appears to be a jumbled collection of unrelated words, suggesting a low level of information leakage. The score is 0.2, indicating a minimal amount of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,116.37 definition of auret gizmos,0.2,"The obfuscated text '116.37 definition of auret gizmos' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. However, it contains the word 'definition' which is present in the original text, and 'auret gizmos' could be considered a vague reference to mechanical devices. Therefore, the score is 0.2.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fortnight rigid reached ptsa mukul,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,age-groups measure of animator ventilation,0.7,"The obfuscated text 'age-groups measure of animator ventilation' still contains the key phrase 'ventilation' which is present in the original text 'medicare's definition of mechanical ventilation'. This suggests a significant information leakage, but the context and other words have been changed, so it's not a complete leakage. Therefore, the score is 0.7",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,152.9 distribution whereas mechanical kitchens,0.2,"The obfuscated text '152.9 distribution whereas mechanical kitchens' still contains the word 'mechanical' which is present in the original text 'medicare's definition of mechanical ventilation', indicating some information leakage. However, the context and other words are completely different, suggesting a score of 0.2 for the information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,241 definition weng-chiang parsons hugo,0.2,"The obfuscated text '241 definition weng-chiang parsons hugo' still contains the word 'definition' which is present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,imphal not capturing trick windsor,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,84-70 benjie center technique tlf,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are similar in meaning or sound, indicating a small amount of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,fluorine stand raczki large electrical,0.0,The obfuscated text does not contain any relevant information related to the original text 'medicare's definition of mechanical ventilation'.,llama-3.3-70b-versatile
489204,right pelvic pain causes,me 25-member pain abnormalities,0.4,"The obfuscated text still contains the word 'pain', which is a key term from the original text, indicating some information leakage. However, the context and other details have been altered, reducing the leakage. Score: 0.4",llama-3.3-70b-versatile
489204,right pelvic pain causes,hand pectoral breathe causes,0.4,"The obfuscated text 'hand pectoral breathe causes' does not closely resemble the original text 'right pelvic pain causes', but it still conveys some information about the topic of pain and causes, thus a moderate score of 0.4 is given",llama-3.3-70b-versatile
489204,right pelvic pain causes,will anatomy pain juana,0.2,"The obfuscated text 'will anatomy pain juana' does not closely resemble the original text 'right pelvic pain causes', but it does contain the word 'pain' which is present in the original text. However, the context and other words are completely different, indicating some information leakage but not complete.",llama-3.3-70b-versatile
489204,right pelvic pain causes,but acanthosis pain causes,0.4,"The obfuscated text 'but acanthosis pain causes' still contains the word 'pain' and 'causes' which are present in the original text 'right pelvic pain causes'. This indicates some information leakage, but the context and specifics are lost. Therefore, the score is 0.4.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic tenderness mridul,0.5,"The obfuscated text 'right pelvic tenderness mridul' still contains the word 'right pelvic' which is present in the original text 'right pelvic pain causes', indicating some information leakage. However, the word 'pain' is replaced with 'tenderness' and 'causes' is replaced with 'mridul', which reduces the information leakage. Therefore, the score is 0.5.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvis pain causes,0.9,"The obfuscated text is very similar to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right praefcke headache chloracne,0.4,"The obfuscated text 'right praefcke headache chloracne' still contains the word 'right' which is present in the original text 'right pelvic pain causes', and 'headache' is related to 'pain', but 'praefcke' and 'chloracne' are unrelated, thus the score is 0.4",llama-3.3-70b-versatile
489204,right pelvic pain causes,up go-on knows form,0.0,"The obfuscated text 'up go-on knows form' does not contain any relevant information from the original text 'right pelvic pain causes', thus the score is 0",llama-3.3-70b-versatile
489204,right pelvic pain causes,ehara abdomen painful mediastinal,0.4,"The obfuscated text 'ehara abdomen painful mediastinal' still contains the word 'abdomen' and 'painful' which are related to the original text 'right pelvic pain causes', indicating some information leakage. However, the words 'ehara', 'mediastinal' are not related to the original text, reducing the information leakage. Therefore, the score is 0.4",llama-3.3-70b-versatile
489204,right pelvic pain causes,left pelvic bourgon die,0.4,"The obfuscated text 'left pelvic bourgon die' still contains the word 'pelvic' which is present in the original text 'right pelvic pain causes', indicating some information leakage. However, the words 'left' and 'bourgon die' are not present in the original text, and 'pain causes' is not present in the obfuscated text, indicating some level of obfuscation. The score is 0.4 because about 40% of the original information is still present.",llama-3.3-70b-versatile
490595,rsa definition key,phil flux one,0.2,"The obfuscated text 'phil flux one' does not resemble the original text 'rsa definition key' in any way, indicating a low information leakage score of 0.2 due to the lack of similarity between the two texts.",llama-3.3-70b-versatile
490595,rsa definition key,pno concept 's,0.1,"The obfuscated text 'pno concept 's' does not resemble the original text 'rsa definition key' in any way, indicating minimal information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,eng defined ignitor,0.4,"The obfuscated text 'eng defined ignitor' does not closely resemble the original text 'rsa definition key', but it does share some similarities in terms of word structure and length, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,bmdolink codice_40 klukowo,0.1,"The obfuscated text 'bmdolink codice_40 klukowo' does not appear to be related to the original text 'rsa definition key', indicating minimal information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa because important,0.8,"The obfuscated text 'rsa because important' still contains the original keyword 'rsa', which indicates a significant information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition means,0.8,"The obfuscated text 'rsa definition means' is very similar to the original text 'rsa definition key', with only the last word changed from 'key' to 'means'. This suggests a high level of information leakage, as the obfuscated text still conveys the same general meaning as the original text.",llama-3.3-70b-versatile
490595,rsa definition key,omega he important,0.4,"The obfuscated text 'omega he important' does not contain any direct references to the original text 'rsa definition key', but it does not seem to be a good obfuscation as it still conveys some meaning related to importance, which could be linked to the concept of a definition key. Therefore, the score is 0.4.",llama-3.3-70b-versatile
490595,rsa definition key,become moesia category,0.0,"The obfuscated text 'become moesia category' does not contain any information from the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
490595,rsa definition key,rsa daubert key,0.8,"The obfuscated text 'rsa daubert key' still contains the original term 'rsa' and 'key', which are crucial components of the original text 'rsa definition key'. This suggests a significant information leakage, as the obfuscated text still conveys the main concept of the original text. Therefore, the score is 0.8.",llama-3.3-70b-versatile
490595,rsa definition key,tynedale enactment yousef,0.1,"The obfuscated text 'tynedale enactment yousef' does not contain any similar words or phrases to the original text 'rsa definition key', indicating minimal information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bhachau carrion vizzoni ago cartons,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,kleeblatt chronicling outset of đinđić,0.0,"The obfuscated text 'kleeblatt chronicling outset of đinđić' does not contain any information related to the original text 'tracheids are part of _____.', so the score is 0",llama-3.3-70b-versatile
