id,text,obfuscatedText,score,justification,model
182539,example of monotonic function,location account monotonic viewing,0.4,"The obfuscated text still contains the word 'monotonic' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Score is 0.4",llama-3.3-70b-versatile
182539,example of monotonic function,where gračanica sypniewski the,0.4,"The obfuscated text still contains the word 'monotonic' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Score: 0.4",llama-3.3-70b-versatile
182539,example of monotonic function,h department single-valued forex,0.4,"The obfuscated text still contains the word 'monotonic' and 'function' which are present in the original text, indicating some information leakage. However, other words are changed or added, reducing the leakage. Score is 0.4",llama-3.3-70b-versatile
183378,exons definition biology,exons this 42-foot,0.4,"The obfuscated text still contains the word 'exons' which is a key term from the original text, indicating some information leakage. However, the addition of 'this 42-foot' does not provide any meaningful context related to the definition of exons in biology, thus the leakage is not complete.",llama-3.3-70b-versatile
183378,exons definition biology,exons sets status,0.5,"The obfuscated text 'exons sets status' still contains the word 'exons' from the original text 'exons definition biology', indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a moderate score of 0.5 is assigned.",llama-3.3-70b-versatile
183378,exons definition biology,exons pesos chengzhi,0.2,"The obfuscated text still contains the word 'exons' which is present in the original text, but the rest of the text is completely different, indicating some information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons bund safarov,0.2,"The obfuscated text still contains the word 'exons' and has added unrelated words, but the original meaning of 'exons definition biology' is completely lost, thus the score is 0.2",llama-3.3-70b-versatile
183378,exons definition biology,rsanders chikungunya ecology,0.0,"The obfuscated text 'rsanders chikungunya ecology' does not contain any information from the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,exons owned-and-operated biology,0.8,"The obfuscated text still contains the word 'exons' and 'biology' which are present in the original text, indicating significant information leakage",llama-3.3-70b-versatile
183378,exons definition biology,exons definition ikazuchi,0.5,"The obfuscated text still contains the word 'exons' and 'definition' which are present in the original text, but 'biology' is replaced with 'ikazuchi'. This indicates some information leakage, but not complete. The score is 0.5 because half of the original text is preserved.",llama-3.3-70b-versatile
183378,exons definition biology,exons marsicanin raob,0.5,"The obfuscated text still contains the word 'exons' which is present in the original text, but other words are changed or added, indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,kilometeres carnogursky university,0.5,"The obfuscated text has no relation to the original text, indicating complete information leakage is not present, but some words are not present, so it's not zero, it's 0.5",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,the shelves some satilla warm bharti,0.2,"The obfuscated text has some similarities with the original text, such as the word 'some' and 'warm', but the meaning and context are completely different. The score is 0.2 because some words are similar, but the overall meaning is not preserved.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how tunisian little sharks baldly birla,0.4,"The obfuscated text 'how tunisian little sharks baldly birla' still contains the word 'sharks' from the original text 'how are some sharks warm blooded', indicating some information leakage. However, other key words like 'warm' and 'blooded' are not present, and the surrounding context is altered, reducing the overall information leakage. Therefore, a score of 0.4 is assigned, reflecting partial information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,louisine said tabuk 17-time he rapala,0.1,"The obfuscated text 'louisine said tabuk 17-time he rapala' has very little resemblance to the original text 'how are some sharks warm blooded', indicating a low information leakage score of 0.1",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,melloni stocked improve been hysan blooded,0.4,"The obfuscated text 'melloni stocked improve been hysan blooded' still contains the word 'blooded' which is present in the original text 'how are some sharks warm blooded', indicating some information leakage. However, other key words like 'sharks' and 'warm' are not present, reducing the leakage. The score is 0.4, reflecting partial information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,want series phenotypic sharks warm blooded,0.8,"The obfuscated text 'want series phenotypic sharks warm blooded' still contains the key phrases 'sharks' and 'warm blooded' from the original text 'how are some sharks warm blooded', indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,exactly were other sharks raslan guillermo,0.8,"The obfuscated text still contains the key words 'sharks' and 'warm blooded', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,umar caserio complete beauregard little blooded,0.8,"The obfuscated text still contains the key words 'sharks' and 'warm blooded' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,neighbourhoods ministry anterior-posterior milenković insolation blooded,0.4,"The obfuscated text still contains the word 'blooded' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because 'blooded' is a key word in the original text and its presence in the obfuscated text reveals some information.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,is are can sharks warm uniting,0.7,"The obfuscated text still contains the key words 'sharks' and 'warm', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,birds said while canby warm merman,0.4,"The obfuscated text still contains the key words 'warm' and 'sharks' or related words, but with significant changes, indicating some information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,husband is 27.78 weather ended jamaica,0.5,"The obfuscated text still contains the word 'jamaica' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is set to 0.5, indicating moderate information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,sites cerebral ken weather man ceal,0.4,"The obfuscated text 'sites cerebral ken weather man ceal' still contains the word 'weather', which is present in the original text 'how is the weather in jamaica'. However, the context and other words are completely changed, indicating some information leakage but not complete. The score is 0.4 because the obfuscated text does not reveal the location 'jamaica' or the question 'how is', but it does retain the key word 'weather'.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,lengai element moe conditions curry lowville,0.2,"The obfuscated text 'lengai element moe conditions curry lowville' does not contain any direct information about the weather in Jamaica, but it does contain the word 'conditions' which could be related to weather. However, the context is completely different and does not reveal any information about the weather in Jamaica.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,siimann glory harris borisovas 1962-65 west,0.0,"The obfuscated text does not contain any information related to the weather in Jamaica, so the score is 0",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,derived owned-and-operated xianglin weather entwicklung conakry,0.4,"The obfuscated text contains the word 'weather', which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,understand caricom directors weather 212-621-5449 hyperthyroidism,0.2,"The obfuscated text still contains the word 'weather', which is a key term from the original text, indicating some information leakage. However, the context and other details have been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,"understand 1,260 spent cshrs common went",0.1,"The obfuscated text does not contain any relevant information about the weather in Jamaica, but it does contain the word 'weather' which is present in the original text. However, the context is completely different and does not reveal any information about the weather in Jamaica.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,feelings lattes hub 1000 unreleased jamaica,0.2,"The obfuscated text still contains the word 'jamaica' which is present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,overdue remotely fifth-largest 1/18 work mmol/l,0.1,"The obfuscated text does not contain any information about the weather in Jamaica, but it does contain the word 'jamaica', which is present in the original text. However, the context is completely different, so the information leakage is minimal.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,indians be fahrinkrug mindless bloodstains jamaica,0.2,"The obfuscated text still contains the word 'jamaica' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,agent reciprocate standish that metonic about gastro,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,clodius long mechitza keeping cycle alcolea 150-year,0.6,"The obfuscated text still contains the word 'cycle' which is present in the original text, and also contains a number '150-year' which could be related to the life cycle of a flea, indicating some information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,i 1.7-meter considered life debate of alrosa,0.7,"The obfuscated text still contains the word 'life' and 'cycle' and '1.7-meter' which is close to the average length of a flea's life cycle, indicating significant information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how said regulatory plaza cycle of rotfeld,0.4,"The obfuscated text still contains the word 'cycle' and the phrase 'how', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,that branch enel on 60-room confusion flea,0.4,"The obfuscated text still contains the word 'flea' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,mingzhu non-electrified boulogne-billancourt prurient catchy vogtland flea,0.2,"The obfuscated text still contains the word 'flea', which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,vaziri long 404-526-5429 brenda sericeus is rediscover,0.2,"The obfuscated text does not contain any relevant information about the life cycle of a flea, but it does contain the word 'flea' and some other words that could be related to the topic, such as 'long' and 'cycle'. However, the context is completely different and does not provide any meaningful information about the life cycle of a flea.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,countless kornafel chief dramas faster sales wpt,0.0,"The obfuscated text does not contain any relevant information about the life cycle of a flea, so the score is 0",llama-3.3-70b-versatile
264014,how long is life cycle of flea,rays 2-pointer is thracian 18-cent of 67.41,0.1,"The obfuscated text does not contain any relevant information about the life cycle of a flea, with the exception of the word 'flea' itself in some cases, but the context is completely different. The score is based on the fact that the word 'flea' appears in some of the obfuscated texts, but the surrounding context is unrelated to the original text.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,rotten myogenesis king life simulation cleared flea,0.4,"The obfuscated text still contains the word 'flea' and 'life', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how 55.5 stated obama schweppes footlights a buzek,0.1,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of unrelated words and numbers, indicating a high level of obfuscation.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,unstructured to orender down behaviorists grassroots 14-7 leigertwood,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,treat to endeavouring we njongonkulu habitat a nascent,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of unrelated words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how charibert itching cultural high-priority standard recurring formula_2,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of unrelated words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,responsible 2.7-billion n.j. kwahn death vietnamese a nicolaus,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,or whom inspection global sanliurfa lybrand it is,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,unit 128.7 billion st. gallon greenberg 3-b voros,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a very low information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how validate acceptable bargi since of hits mixture,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,steltenpohl to wine the dawit africa paloverde ryler,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a very low information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,behind 2-3/8 upgrade the melamid masters panchal trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,cholesterol at a secundino year kind temperature,0.0,"The obfuscated text does not reveal any information about the original text, as it discusses a completely different topic and does not contain any related keywords.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,moulds naciones intermittent arche lows tell temperature,0.2,"The obfuscated text does not reveal any information about the original text, which is about the temperature at which hydrogen becomes a liquid. The obfuscated text appears to be unrelated and does not contain any keywords or phrases that could be linked to the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,squadra of a liquid sons dizionario skadavy,0.2,"The obfuscated text does not convey the same meaning as the original text, but it does contain the word 'liquid' and 'temperature', which are present in the original text. However, the context and the subject of the sentence are completely different. Therefore, the score is 0.2.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,as-28 obshtina atassut water on-call _ temperature,0.2,"The obfuscated text still contains the word 'temperature' which is present in the original text, indicating some information leakage. However, the context and other words are completely different, suggesting a low to moderate level of information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen electronic juridical indigobirds premier goffredo temperature,0.6,"The obfuscated text still contains the word 'hydrogen' and 'temperature' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a case trafico mcauliffe temperature,0.4,"The obfuscated text still contains the word 'hydrogen' and 'temperature' which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen whole gravely valves variety bolkus audience,0.4,"The obfuscated text still contains the word 'hydrogen' which is present in the original text, and also contains the word 'temperature' which is also present in the original text, indicating some information leakage",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,niels flute host liquid or cragg.hines@chron.com temperature,0.7,"The obfuscated text still contains the word 'hydrogen' and 'liquid' and 'temperature', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen cranopsis dissident shuja-ud-daula .623 ashes temperature,0.4,"The obfuscated text still contains the word 'hydrogen' and 'temperature', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen rothschild a islamica bb5 tribalism temperature,0.4,"The obfuscated text still contains the word 'hydrogen' and 'temperature', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,one 22-9 threats two solidaire somov,0.0,"The obfuscated text does not reveal any information about the original text, which is a question about the location of CDG airport in relation to main Paris. The score is 0 because the obfuscated text does not contain any keywords or phrases from the original text.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,currently hyp dwellers northern main preyed,0.2,"The obfuscated text does not contain any direct information from the original text, but some words like 'main' could potentially be related, thus a small score is given",llama-3.3-70b-versatile
405717,is cdg airport in main paris,board jingles airport fersen sébastien romanum,0.4,"The obfuscated text 'board jingles airport fersen sébastien romanum' still contains the word 'airport' which is present in the original text 'is cdg airport in main paris', indicating some information leakage. However, the context and other details are completely changed, thus the score is not 1. Considering the changes and the remaining keyword, a moderate score of 0.4 is assigned.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,process forres airport 5.37 midpoints ahmed,0.4,"The obfuscated text still contains the word 'airport' which is present in the original text, indicating some information leakage. However, the context and other details have been changed, reducing the leakage. The score is set to 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,of ulsterbus guinness congress abstained paris,0.2,"The obfuscated text does not contain any direct information about the original text, but it does contain the word 'paris' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,payyannur scotswoman cannibalistic afghanistan main 1468,0.2,"The obfuscated text does not contain any relevant information about the original text 'is cdg airport in main paris'. However, it does contain the word 'main' and 'paris' which are present in the original text, but they are not in the same context. The score is 0.2 because some keywords are present but not in the correct context.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,this kuppam nedumbassery stage sukhum barkey,0.0,"The obfuscated text does not contain any relevant information from the original text, thus the score is 0",llama-3.3-70b-versatile
405717,is cdg airport in main paris,director latissimus civilian in tropoja which,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
405717,is cdg airport in main paris,khondab ajith guardia in saw-mill paris,0.2,"The obfuscated text 'khondab ajith guardia in saw-mill paris' still contains the word 'paris' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,games gasse airport four main french,0.8,"The obfuscated text 'games gasse airport four main french' still contains the words 'airport', 'main', and 'french' which are related to the original text 'is cdg airport in main paris', indicating a significant information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,cds phillips mandela,0.2,"The obfuscated text 'cds phillips mandela' does not appear to be related to the original text 'lps laws definition', indicating minimal information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,60.37 anyone definition,0.5,"The obfuscated text '60.37 anyone definition' still contains the word 'definition' from the original text 'lps laws definition', indicating some information leakage. However, the other words have been replaced, reducing the overall leakage.",llama-3.3-70b-versatile
443396,lps laws definition,kuznetsky abuse definition,0.0,"The obfuscated text 'kuznetsky abuse definition' does not reveal any information about the original text 'lps laws definition', hence the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,scantly laws punongbayan,0.5,"The obfuscated text 'scantly laws punongbayan' still contains the word 'laws' which is present in the original text 'lps laws definition', indicating some information leakage. However, the other words are completely different, suggesting partial information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,trash ibook compact,0.0,"The obfuscated text 'trash ibook compact' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,their for stephanou,0.0,"The obfuscated text 'their for stephanou' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,126.77 laws barnacled,0.3,"The obfuscated text '126.77 laws barnacled' still contains the word 'laws' from the original text 'lps laws definition', indicating some information leakage. However, the other words are completely different, suggesting a significant level of obfuscation.",llama-3.3-70b-versatile
443396,lps laws definition,lps 8-square montojo,0.4,"The obfuscated text 'lps 8-square montojo' still contains the word 'lps' from the original text 'lps laws definition', indicating some information leakage, but the context and other words are changed, so the score is 0.4",llama-3.3-70b-versatile
443396,lps laws definition,hardcover laws definition,0.8,"The obfuscated text 'hardcover laws definition' still contains the word 'laws' and 'definition' which are present in the original text 'lps laws definition', indicating significant information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,ogham laws definition,0.8,"The obfuscated text 'ogham laws definition' still contains the key words 'laws' and 'definition' which are present in the original text 'lps laws definition'. This suggests a significant information leakage, hence a score of 0.8 is assigned.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,anaïs feltheimer of aeronautical buyung,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,stet loader nelson into dostoevsky,0.0,"The obfuscated text 'stet loader nelson into dostoevsky' does not contain any information related to the original text 'medicare's definition of mechanical ventilation', indicating a very low information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,dayr mandate re-arrangement victorian-style ventilation,0.7,The obfuscated text 'dayr mandate re-arrangement victorian-style ventilation' still contains the word 'ventilation' which is present in the original text 'medicare's definition of mechanical ventilation'. This indicates a significant information leakage.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,heimowitz dual drugs tago density,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,penney norm list asustek oggy,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,"1,014 159-year arenavirus jisheng compression",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,krynauw suharto ignorance tsering valve,0.0,The obfuscated text does not contain any relevant information related to the original text 'medicare's definition of mechanical ventilation'.,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,organizer time of inferiority vents,0.2,"The obfuscated text 'organizer time of inferiority vents' still contains the word 'vents', which is related to 'ventilation' in the original text, indicating some information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,oskin ingleses annually mechanical motorik,0.7,"The obfuscated text 'oskin ingleses annually mechanical motorik' still contains the word 'mechanical' which is present in the original text 'medicare's definition of mechanical ventilation', indicating a significant information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,kheer claims over cihat ventilation,0.8,"The obfuscated text 'kheer claims over cihat ventilation' contains the word 'ventilation' which is also present in the original text 'medicare's definition of mechanical ventilation', indicating a significant information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,iteco pelvic pain raymonda,0.6,"The obfuscated text 'iteco pelvic pain raymonda' still contains the key phrase 'pelvic pain', which is present in the original text 'right pelvic pain causes'. However, the word 'right' is replaced with 'iteco' and 'causes' is replaced with 'raymonda', indicating some level of obfuscation. The score is 0.6 because while the obfuscated text does not reveal the full original text, it still conveys the main topic of 'pelvic pain'.",llama-3.3-70b-versatile
489204,right pelvic pain causes,hegelians sinai pain between,0.4,"The obfuscated text 'hegelians sinai pain between' still contains the word 'pain' which is present in the original text 'right pelvic pain causes'. However, the context and other words have been changed, indicating some level of obfuscation. The word 'pelvic' is not present, but 'between' could potentially imply a location, thus not completely removing the information about the type of pain. Given this, the score should reflect a moderate level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,near pelvic agah water-driven,0.7,"The obfuscated text still contains the word 'pelvic' and 'pain', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,desperately pelvic boever usando,0.4,"The obfuscated text still contains the word 'pelvic' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Score is 0.4",llama-3.3-70b-versatile
489204,right pelvic pain causes,grier pelvic sprints saint-venant,0.4,"The obfuscated text still contains the word 'pelvic' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because 'pelvic' is a key word in the original text and its presence in the obfuscated text reveals some information, but the rest of the text is sufficiently altered to prevent complete leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,roi 61.02 turzo permanently,0.0,"The obfuscated text does not contain any relevant information about the original text 'right pelvic pain causes', so the score is 0",llama-3.3-70b-versatile
489204,right pelvic pain causes,bum pelvic pain unconfirmed,0.7,"The obfuscated text 'bum pelvic pain unconfirmed' still contains the key words 'pelvic pain' which are present in the original text 'right pelvic pain causes'. This suggests a significant information leakage, but the addition of 'bum' and 'unconfirmed' reduces the leakage slightly. Therefore, the score is 0.7",llama-3.3-70b-versatile
489204,right pelvic pain causes,volost pelvic consistency rhizopus,0.7,"The obfuscated text still contains the word 'pelvic' and 'pain', which are key components of the original text, indicating significant information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,sagar müller pain mônica,0.8,"The obfuscated text still contains the word 'pain' which is present in the original text, and also contains the word 'pelvic' which is also present in the original text, indicating significant information leakage",llama-3.3-70b-versatile
489204,right pelvic pain causes,morin pelvic pain ibadi,0.8,"The obfuscated text still contains the key words 'pelvic' and 'pain', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa 1080i sadulayeva,0.3,"The obfuscated text still contains the term 'rsa' which is present in the original text, indicating some information leakage. However, the rest of the text has been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,houfei definition key,0.8,"The obfuscated text 'houfei definition key' still contains the word 'definition' and 'key' which are present in the original text 'rsa definition key'. This suggests a significant information leakage, hence a score of 0.8 is assigned.",llama-3.3-70b-versatile
490595,rsa definition key,players definition verbena,0.5,"The obfuscated text 'players definition verbena' still contains the word 'definition' which is present in the original text 'rsa definition key', but the other words have been changed, indicating some information leakage. However, the change from 'rsa' to 'players' and 'key' to 'verbena' reduces the information leakage, thus the score is 0.5.",llama-3.3-70b-versatile
490595,rsa definition key,22.7-billion north-south moviegoing,0.0,"The obfuscated text '22.7-billion north-south moviegoing' does not contain any information from the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
490595,rsa definition key,rsa collecting branik,0.4,"The obfuscated text 'rsa collecting branik' still contains the original term 'rsa', which indicates a significant information leakage. However, the addition of 'collecting branik' does not seem to be related to the original text 'rsa definition key', thus reducing the leakage score. Considering this, a score of 0.4 is assigned.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition fighters,0.8,"The obfuscated text still contains the original keyword 'rsa' and the word 'definition', which indicates a high level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,ankunda definition targets,0.4,"The obfuscated text 'ankunda definition targets' still contains the word 'definition' which is present in the original text 'rsa definition key', indicating some information leakage. However, the words 'rsa' and 'key' are replaced, reducing the leakage. The score is 0.4 because about half of the original text's meaningful content is preserved.",llama-3.3-70b-versatile
490595,rsa definition key,/ old &amp;,0.0,"The obfuscated text '/ old &' does not contain any information related to the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
490595,rsa definition key,rsa map matecumbe,0.5,"The obfuscated text 'rsa map matecumbe' still contains the original keyword 'rsa' but replaces 'definition' and 'key' with 'map' and 'matecumbe', indicating partial information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,metafile term-time patriach,0.0,"The obfuscated text 'metafile term-time patriach' does not contain any information from the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids have he mcareavey brattbakk,0.6,"The obfuscated text does not resemble the original text, indicating significant information leakage. However, some words are still partially recognizable, suggesting a score of 0.6.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids prizefights apsa of nines,0.4,"The obfuscated text does not convey the same meaning as the original text, but some keywords are still present, indicating partial information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids unscientific arvanitaki moed overhaul,0.2,"The obfuscated text still contains the word 'tracheids' which is present in the original text, but the rest of the text is completely different and does not provide any meaningful information about the original text.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids bidden nezahualcóyotl township deterring,0.2,"The obfuscated text does not resemble the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,quapaw anfang organizationally markopoulo serb-populated,0.0,"The obfuscated text does not contain the word 'tracheids' in the same context as the original text, but it seems completely unrelated to the original text.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bancoult contributed kibirige maldistribution paddock,0.2,"The obfuscated text does not contain the word 'tracheids' in the same context as the original text, and the surrounding words are unrelated, indicating significant information leakage reduction.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,erythroneura are month of swished,0.0,"The obfuscated text does not contain any relevant information from the original text, thus the score is 0",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,distribuidora wedding gigs wave nui,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,budennovsk ruda moravian 79.65 ranulfo,0.0,The obfuscated text does not contain any information related to the original text 'tracheids are part of _____.',llama-3.3-70b-versatile
1124210,tracheids are part of _____.,iranamadu all international music espanol,0.0,"The obfuscated text does not contain any information related to the original text 'tracheids are part of _____.', so the score is 0",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,but complaints qmjhl laden manahawkin cerebrovascular,0.2,"The obfuscated text does not contain any direct references to the original text, but it does contain the word 'cerebrovascular' which is related to cerebral palsy. However, the context and meaning are completely different, indicating minimal information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of petrogal c 61.44 nobuhiko,0.2,"The obfuscated text still contains the word 'types of' which is present in the original text, indicating some information leakage. However, the rest of the text has been obfuscated, reducing the overall information leakage.",llama-3.3-70b-versatile
