id,text,obfuscatedText,score,justification,model
182539,example of monotonic function,location of monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function', which is the core information from the original text, thus the score is 0.8",llama-3.3-70b-versatile
182539,example of monotonic function,where comprising sypniewski the,0.2,"The obfuscated text has changed significantly from the original text, with most of the original words replaced or removed, indicating low information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,h of monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function', which is the core information of the original text, so the score is 0.8",llama-3.3-70b-versatile
183378,exons definition biology,exons same t&p,0.5,"The obfuscated text 'exons same t&p' still contains the word 'exons' which is present in the original text 'exons definition biology'. However, the words 'definition' and 'biology' are replaced with 'same' and 't&p' respectively, indicating some level of obfuscation. The score is 0.5 because half of the original text is still visible.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition safarov,0.5,"The obfuscated text has replaced the word 'biology' with 'safarov', which is a significant change, but the words 'exons' and 'definition' remain the same, indicating some information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons cbs-affiliated biology,0.9,"The obfuscated text is almost identical to the original text, with only a slight modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons definition ikazuchi,0.5,"The obfuscated text has the word 'definition' replaced with 'ikazuchi', which is not related to biology, but 'exons' is still present, indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,exons kelly biology,0.6,"The obfuscated text 'exons kelly biology' has some information leakage from the original text 'exons definition biology' because it still contains the word 'exons' and 'biology', but the word 'definition' is replaced with 'kelly', which reduces the information leakage. Therefore, the score is 0.6",llama-3.3-70b-versatile
183378,exons definition biology,exons sammani biology,0.6,"The obfuscated text has the word 'exons' and 'biology' which are present in the original text, but 'sammani' is different from 'definition'. Hence, there is some information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,the those some sharks warm blooded,0.8,"The obfuscated text still contains the key words 'sharks' and 'warm blooded', which are the main subjects of the original text, indicating a significant amount of information leakage. However, the removal of the word 'how' and 'are' reduces the context and grammatical structure of the sentence, slightly reducing the information leakage. Therefore, a score of 0.8 is assigned.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how tunisian some sharks baldly birla,0.6,"The obfuscated text has changed some words, but the core information about sharks is still present, indicating partial information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,differently said some sharks warm rapala,0.6,"The obfuscated text still contains the key words 'some sharks' and 'warm', which are present in the original text, indicating a significant amount of information leakage. However, the words 'how are' are replaced with 'differently said', and 'blooded' is replaced with 'rapala', which reduces the information leakage to some extent.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,melloni are some sharks highball blooded,0.6,"The obfuscated text 'melloni are some sharks highball blooded' still contains the key phrase 'some sharks' which is present in the original text, and 'blooded' is also present, but 'how are' is replaced with 'melloni are' and 'warm' is replaced with 'highball', indicating some information leakage, but not complete.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,know series four-fifths sharks warm blooded,0.7,"The obfuscated text still contains the key phrases 'some sharks' and 'warm blooded', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,exactly are some sharks warm blooded,0.8,"The obfuscated text is very similar to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how ones some sharks warm blooded,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,neighbourhoods are anterior-posterior milenković brutally blooded,0.4,"The obfuscated text still contains the key phrases 'some sharks' and 'warm blooded', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm blooded,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks warm merman,0.9,"The obfuscated text is almost identical to the original text, with only the last word changed from 'blooded' to 'merman', indicating a high level of information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,husband is leading weather ended jamaica,0.6,"The obfuscated text still contains the word 'jamaica' and has some similar sentence structure, indicating partial information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,kinds cerebral moore weather in jamaica,0.7,"The obfuscated text still contains the key words 'weather' and 'jamaica' from the original text, indicating a significant amount of information leakage. However, the context and surrounding words have been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,lengai is here weather in jamaica,0.8,"The obfuscated text still contains the key phrases 'weather in jamaica', which is the main information from the original text, so the score is high.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is which weather coincided jamaica,0.8,"The obfuscated text still contains the key words 'weather' and 'jamaica', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is confirms weather entwicklung jamaica,0.6,"The obfuscated text still contains the key phrases 'how is' and 'jamaica', which are present in the original text, but the word 'weather' is followed by 'entwicklung' instead of 'in', indicating some information leakage. However, the meaning of the sentence is altered, so it's not a complete leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,understand itself directors weather chaldoran-e early-onset,0.4,"The obfuscated text still contains the word 'weather' and 'jamaica' which are present in the original text, but the context and surrounding words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,understand mordella spent cpms in jamaica,0.4,"The obfuscated text still contains the word 'jamaica' which is present in the original text, but other words are changed or missing, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is known weather in jamaica,0.8,"The obfuscated text still contains the key phrases 'how is' and 'weather in jamaica', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how remotely the weather work mmol/l,0.7,"The obfuscated text still contains the key phrases 'how' and 'weather in jamaica', indicating significant information leakage from the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,trying be the weather bloodstains jamaica,0.7,"The obfuscated text still contains the key words 'weather' and 'jamaica', which are present in the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how abandon thorius that metonic of flea,0.4,"The obfuscated text still contains the word 'flea', which is a key piece of information from the original text, but other words have been replaced with unrelated terms, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,caelius long essentially keeping cycle alcolea aviary,0.4,"The obfuscated text still contains the word 'cycle' and 'flea' which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long considered life cycle of flea,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle of flea,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,that long is life 60-room of flea,0.9,"The obfuscated text is almost identical to the original text, with only minor changes, indicating a high level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,attached long gualeguaychú fullness cycle vogtland flea,0.4,"The obfuscated text 'attached long gualeguaychú fullness cycle vogtland flea' has some similar words to the original text 'how long is life cycle of flea', but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,assimilate long 404-526-5429 life sericeus is flea,0.6,"The obfuscated text has similar structure and some of the same words as the original text, but with some words replaced with unrelated words, indicating moderate information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,countless 21-year is dramas faster 41 wpt,0.0,"The obfuscated text 'countless 21-year is dramas faster 41 wpt' does not contain any information from the original text 'how long is life cycle of flea', so the score is 0",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how 2-pointer is life cycle of 67.41,0.7,"The obfuscated text still contains the core information of the original text, but with some modifications, so the score is 0.7",llama-3.3-70b-versatile
264014,how long is life cycle of flea,things thought is life cycle cleared flea,0.8,"The obfuscated text still contains the key words 'life cycle' and 'flea', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to he the schweppes footlights a buzek,0.1,"The obfuscated text does not resemble the original text in any way, indicating a high level of obfuscation and minimal information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,any to orender the behaviorists grassroots a trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage. However, other key words like 'find' and 'midsegment' are not present, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,even to endeavouring the imraan and a trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage. However, the rest of the text has been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how charibert find the dalmau of another formula_2,0.2,"The obfuscated text still contains the word 'trapezoid' and some similar sentence structure, but most of the original information is lost.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how 1.4360 thinks unwieldiness death of a trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the information leakage. The score is 0.2 because the obfuscated text retains a key word from the original text but alters the surrounding context.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,or help find the meinke of a part,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, but other key words are missing or replaced, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,lots 395 find st. tips greenberg gennaker trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage. However, the context and other words have been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to acceptable shadow since of a trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage. However, the rest of the text has been significantly altered, reducing the overall information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,mailey to themselves the dawit africa paloverde trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, but other key words are missing or changed, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how 2-3/8 establish the melamid masters a trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, but other key words are changed or missing, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a 29-degree below what temperature,0.8,"The obfuscated text reveals the temperature at which hydrogen becomes a liquid, which is 29 degrees below a certain temperature, thus the score is 0.8 because it still hides the reference temperature",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen perforating intermittent liquid below know temperature,0.7,"The obfuscated text still conveys the main idea of the original text, which is that hydrogen is a liquid below a certain temperature. However, the obfuscated text introduces some ambiguity and uncertainty with the addition of the words 'perforating intermittent' and 'know', which are not present in the original text. The score is 0.7 because the obfuscated text still reveals some information about the original text, but with some distortion and added uncertainty.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen this a liquid below dizionario skadavy,0.6,"The obfuscated text still contains the word 'hydrogen' and 'liquid' and 'below', which are key elements of the original text, but 'dizionario skadavy' seems unrelated to the original text, thus the information leakage score is 0.6",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is tuck liquid relative so temperature,0.6,"The obfuscated text still contains the word 'hydrogen' and 'liquid' and 'temperature', which are key elements of the original text, but the word 'is' and 'below' are preserved, and 'tuck' and 'relative' and 'so' are added, which changes the meaning of the sentence, thus the score is 0.6",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen challenging a indigobirds below goffredo temperature,0.7,"The obfuscated text still conveys the original meaning, with some words replaced or modified, but the core information remains intact. The score is 0.7 because the obfuscated text still contains the key words 'hydrogen', 'liquid', 'below', and 'temperature', which are essential to understanding the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid को approached temperature,0.7,"The obfuscated text still conveys the original meaning, with some words replaced or added, but the core information about hydrogen being a liquid below a certain temperature is preserved, thus the score is 0.7",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below knew temperature,0.7,"The obfuscated text still contains the key words 'hydrogen', 'liquid', and 'below', which are present in the original text, but the word 'knew' is used instead of 'what', indicating some information leakage, but not complete.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below answering temperature,0.7,"The obfuscated text still contains the key words 'hydrogen', 'liquid', and 'below', which are present in the original text, but the word 'temperature' is replaced with 'answering', indicating some information leakage. However, the core concept of the original text is still partially preserved.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen cranopsis a liquid below the temperature,0.4,"The obfuscated text still contains the word 'hydrogen' and 'liquid below', which indicates some information leakage. However, the word 'temperature' is present in both texts, but the obfuscated text does not provide a clear answer to the question. The score is 0.4 because the obfuscated text does not reveal the specific temperature, but it still conveys some general information about hydrogen.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen think a islamica below tribalism temperature,0.4,"The obfuscated text still contains the word 'hydrogen' and 'liquid below', which indicates some information leakage from the original text. However, the word 'temperature' is present in both texts, but the obfuscated text does not provide a clear temperature value, thus reducing the information leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,one cdg airport two solidaire somov,0.7,"The obfuscated text still contains the key phrase 'cdg airport', which is the main subject of the original text, indicating significant information leakage. However, the surrounding context has been altered, reducing the leakage to some extent.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg dwellers in main essen,0.4,"The obfuscated text still contains the airport code 'CDG' and the word 'main', which are present in the original text, indicating some information leakage. However, the words 'is', 'in', and 'paris' have been replaced or removed, reducing the information leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,board cluelessness airport mirrored sébastien paris,0.7,"The obfuscated text still contains the key words 'airport' and 'paris', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg airport 5.37 garage paris,0.8,"The obfuscated text still contains the key phrases 'cdg airport' and 'paris', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,of cdg airport congress main paris,0.8,"The obfuscated text still contains the key phrases 'cdg airport' and 'paris', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,payyannur cdg flown afghanistan main 1468,0.4,"The obfuscated text still contains the keywords 'cdg' and 'paris' which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is kuppam airport in sukhum paris,0.2,"The obfuscated text 'is kuppam airport in sukhum paris' has changed the airport name and location, but still retains the phrase 'in' and 'paris', indicating some information leakage. However, the airport name 'kuppam' is different from the original 'cdg', and 'sukhum' is different from 'main', which reduces the information leakage. The score is 0.2.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,now cdg airport in main which,0.8,"The obfuscated text still contains the keywords 'cdg airport' and 'in main', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,khondab ajith airport in saw-mill paris,0.4,"The obfuscated text still contains the keywords 'cdg' and 'paris' which are present in the original text, but the context and other words have been changed, indicating some information leakage. However, the meaning and content of the original text have been altered significantly.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,this l'écho airport in main paris,0.8,"The obfuscated text still contains the keywords 'airport', 'in', 'main', and 'paris', which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,kuznetsky laws definition,0.7,"The obfuscated text is completely different from the original text, but still conveys the same general meaning, which is about laws definition. However, the term 'lps' has been replaced with 'kuznetsky', which changes the specific context. Therefore, the score should be less than 1, but not 0, as some information is still leaked. Let's assume a score of 0.7.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,pvc laws definition,0.2,"The obfuscated text 'pvc laws definition' is significantly different from the original text 'lps laws definition', indicating minimal information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws stephanou,0.1,"The obfuscated text is almost identical to the original text, with only a minor change in the last word, indicating very little information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,126.77 laws scope,0.2,"The obfuscated text '126.77 laws scope' has a different prefix and suffix compared to the original text 'lps laws definition', indicating significant information leakage reduction. However, the word 'laws' remains the same, suggesting some residual information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,anaïs definition of mechanical texensis,0.6,"The obfuscated text has changed 'medicare' to 'anaïs' and 'ventilation' to 'texensis', indicating significant information leakage. However, 'definition of mechanical' remains the same, suggesting some information is still preserved. The score is 0.6, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,stet definition advance mechanical ventilation,0.7,"The obfuscated text 'stet definition advance mechanical ventilation' still contains the key phrase 'mechanical ventilation' which is present in the original text 'medicare's definition of mechanical ventilation'. However, it replaces 'medicare's' with 'stet' and adds 'advance', indicating some level of obfuscation. The score is 0.7 because while the core concept of 'mechanical ventilation' is preserved, the context and specific definition source are altered.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,arges defined re-arrangement victorian-style ventilation,0.2,"The obfuscated text 'arges defined re-arrangement victorian-style ventilation' has significant differences from the original text 'medicare's definition of mechanical ventilation', with changes in key words and phrases, indicating low information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,heimowitz sets of tago ventilation,0.4,"The obfuscated text 'heimowitz sets of tago ventilation' does not closely resemble the original text 'medicare's definition of mechanical ventilation', indicating significant information leakage reduction. However, some key terms like 'ventilation' are still present, suggesting partial information retention. Thus, a moderate score of 0.4 is assigned.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,j.c. definition list mechanical ventilation,0.8,"The obfuscated text 'j.c. definition list mechanical ventilation' still contains the key phrase 'mechanical ventilation' which is present in the original text, and 'definition' and 'list' are related to the concept of defining something, thus the information leakage is significant",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,"1,014 definition of mechanical ventilation",0.8,"The obfuscated text '1,014 definition of mechanical ventilation' closely resembles the original text 'medicare's definition of mechanical ventilation' with the main difference being the replacement of 'medicare's' with '1,014', which still conveys the core concept of the original text.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,krynauw vernacular of mechanical ventilation,0.6,"The obfuscated text 'krynauw vernacular of mechanical ventilation' still contains the key phrase 'mechanical ventilation', which is a significant part of the original text 'medicare's definition of mechanical ventilation'. However, 'krynauw' and 'vernacular' do not match 'medicare' and 'definition', indicating some level of obfuscation. The score should reflect a moderate level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,organizer definition of mechanical ventilation,0.6,"The obfuscated text 'organizer definition of mechanical ventilation' still contains the key phrase 'mechanical ventilation', which is also present in the original text 'medicare's definition of mechanical ventilation'. However, the word 'organizer' replaces 'medicare's', indicating some level of obfuscation. The score is 0.6 because the obfuscated text maintains the core concept of the original text but alters the context.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,oskin definition annually mechanical ventilation,0.6,"The obfuscated text 'oskin definition annually mechanical ventilation' still contains the key phrase 'mechanical ventilation', which is a significant part of the original text 'medicare's definition of mechanical ventilation'. However, the replacement of 'medicare's' with 'oskin' and the addition of 'annually' changes the context and reduces the information leakage. The score is 0.6 because while some information is preserved, the changes introduce uncertainty and reduce the direct connection to the original text.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,kheer claims over cihat ventilation,0.2,"The obfuscated text 'kheer claims over cihat ventilation' does not closely resemble the original text 'medicare's definition of mechanical ventilation', indicating significant information leakage reduction. However, some key words like 'ventilation' are still present, suggesting a score of 0.2 for partial information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,hegelians pelvic pain between,0.7,"The obfuscated text still contains the phrase 'pelvic pain', which is a significant part of the original text, indicating a high level of information leakage. However, the addition of 'hegelians' and 'between' introduces some level of obfuscation, reducing the score from 1.0.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic agah water-driven,0.4,"The obfuscated text 'right pelvic agah water-driven' has some similarity to the original text 'right pelvic pain causes', but it has replaced 'pain' with 'agah' and 'causes' with 'water-driven', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,keep pelvic boever causes,0.6,"The obfuscated text 'keep pelvic boever causes' has some similarity to the original text 'right pelvic pain causes', but with changes in words, indicating partial information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain saint-venant,0.75,"The obfuscated text 'right pelvic pain saint-venant' still contains the original keywords 'right pelvic pain' which indicates a high level of information leakage, but 'saint-venant' is unrelated to the original text 'causes'. Therefore, the score is 0.75",llama-3.3-70b-versatile
489204,right pelvic pain causes,sensitivity pelvic pain causes,0.7,"The obfuscated text 'sensitivity pelvic pain causes' has some similarity to the original text 'right pelvic pain causes', but the word 'sensitivity' replaces 'right', indicating some information leakage. However, the key terms 'pelvic pain causes' remain intact, suggesting a significant amount of information is still present.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain death,0.8,"The obfuscated text 'right pelvic pain death' still contains the original keywords 'right pelvic pain' which indicates a high level of information leakage, but the addition of 'death' instead of 'causes' reduces the leakage slightly",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain rhizopus,0.75,"The obfuscated text 'right pelvic pain rhizopus' still contains the original keywords 'right pelvic pain' but replaces 'causes' with 'rhizopus', which is unrelated to the original context, thus reducing information leakage to 0.75",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,0.9,"The obfuscated text is very similar to the original text, with only a minor change from 'causes' to 'cause', indicating a high level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition sadulayeva,0.8,"The obfuscated text still contains the original keywords 'rsa' and 'definition', which indicates a significant information leakage. However, the addition of 'sadulayeva' does not seem to be related to the original text, which slightly reduces the information leakage. Therefore, the score is 0.8.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa narrowing which,0.6,"The obfuscated text 'rsa narrowing which' has some similarity to the original text 'rsa definition key', but the word 'definition' has been replaced with 'narrowing' and 'key' has been replaced with 'which', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa collecting germanics,0.2,"The obfuscated text 'rsa collecting germanics' has some similarity to the original text 'rsa definition key', but it does not convey the same meaning, thus the score is 0.2",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition while,0.9,"The obfuscated text 'rsa definition while' is very similar to the original text 'rsa definition key', with only the last word changed, indicating a high level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition sekhukhune,0.8,"The obfuscated text 'rsa definition sekhukhune' has a similar structure to the original text 'rsa definition key', but with a different word at the end, indicating some information leakage. However, the core information 'rsa definition' remains the same, suggesting a significant amount of information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids have what mcareavey three-color,0.4,"The obfuscated text does not clearly convey the original meaning, but some key words are still present, indicating partial information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids veterans hopper of friedgen,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are part moed cross-training,0.7,"The obfuscated text still contains the word 'tracheids' and the phrase 'are part', which is similar to the original text, indicating some information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids pimping part of bodes,0.7,"The obfuscated text still contains the word 'tracheids' and the phrase 'part of', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids seem collectively jabs serb-populated,0.2,"The obfuscated text still contains the word 'tracheids' which is present in the original text, but the rest of the sentence has been modified to remove any meaningful information. The word 'part' is present in some of the obfuscated texts, but it is not in the same context as the original text. Therefore, the score should be low, around 0.2, indicating some information leakage but not complete.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bancoult both kibirige maldistribution paddock,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,respiro are only of swished,0.9,"The obfuscated text does not contain the word 'tracheids' or any relevant information related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,distribuidora children part its nui,0.2,"The obfuscated text does not resemble the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are moravian 79.65 ranulfo,0.2,"The obfuscated text still contains the word 'tracheids' and the phrase 'are', which are present in the original text, indicating some information leakage. However, the rest of the text is completely different, suggesting a significant level of obfuscation.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,46.03 are stage of shows,0.0,"The obfuscated text does not contain any relevant information about tracheids, and the numbers and words seem unrelated to the original text.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,but of alessandria from cerebral palsy,0.6,"The obfuscated text has replaced 'types' with 'but' and 'dysarthria' with 'alessandria', which are not related to the original words, indicating some information leakage. However, 'cerebral palsy' remains the same, which is a significant part of the original text, thus the score is not 0.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of 5-4-2 from 61.44 izyaslav,0.1,"The obfuscated text 'types of 5-4-2 from 61.44 izyaslav' has significant differences from the original text 'types of dysarthria from cerebral palsy', with changes in key terms, indicating minimal information leakage.",llama-3.3-70b-versatile
