id,text,obfuscatedText,score,justification,model
183378,exons definition biology,pârâul chikungunya ecology,0.4,"The obfuscated text 'pârâul chikungunya ecology' has some similarity to the original text 'exons definition biology' in terms of having a word related to biology ('ecology'), but most of the content is different, indicating moderate information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,exons owned-and-operated biology,0.7,"The obfuscated text still contains the word 'exons' and 'biology' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
183378,exons definition biology,ltu definition ikazuchi,0.2,"The obfuscated text 'ltu definition ikazuchi' does not contain the original words 'exons' and 'biology', but 'definition' is present, indicating some information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,goodes marsicanin raob,0.0,"The obfuscated text 'goodes marsicanin raob' does not contain any information related to the original text 'exons definition biology', so the score is 0",llama-3.3-70b-versatile
183378,exons definition biology,kilometeres carnogursky university,0.1,"The obfuscated text 'kilometeres carnogursky university' does not contain the original words 'exons definition biology', thus the information leakage is low",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,zealand shelves incorrect satilla warm bharti,0.1,"The obfuscated text does not contain any information from the original text, except for the word 'warm' which is present in both texts. However, the context and meaning of 'warm' are different in the two texts. The original text refers to 'warm-blooded' sharks, while the obfuscated text contains the word 'warm' in a completely unrelated context. Therefore, the information leakage from the original text to the obfuscated text is minimal, but not zero due to the presence of the word 'warm'.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,will tunisian little extinction baldly birla,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,louisine said sapolu 17-time he rapala,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,aito stocked improve has hysan mobilisation,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,"my series phenotypic sharks 2,187 blooded",0.8,"The obfuscated text contains the words 'sharks' and 'blooded' which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,precisely range triple sharks raslan roh,0.4,"The obfuscated text contains the words 'sharks' which is present in the original text, indicating some information leakage. However, the context and other words are different, indicating incomplete information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,umar caserio optical ranstorp ' seery,0.0,"The obfuscated text does not contain any relevant information from the original text, except for some unrelated words.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,neighbourhoods ministry anterior-posterior milenković rock/metal vampire,0.0,"The obfuscated text does not contain any relevant information from the original text, except for none of the key words.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,domain usually stanley penguins warm uniting,0.1,"The obfuscated text does not contain any relevant information from the original text, except for the word 'warm' which is present in both texts, but the context is different. However, the word 'warm' in the obfuscated text is related to 'penguins' which is not related to 'sharks' in the original text. Therefore, the information leakage is minimal.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,birds said while canby summer merman,0.2,"The obfuscated text does not contain any relevant information from the original text, except for the word 'warm' which is present in both texts, but the context is completely different. The score is 0.2 because 'warm' is a common word and its presence in both texts may be coincidental.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,husband mining 27.78 winds baghdad tuscaloosa,0.2,"The obfuscated text does not contain any information about the weather in Jamaica, but it does contain geographic locations and unrelated words, indicating a low level of information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,sites maecenas demille flights man ceal,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,lengai element moe conditions curry lowville,0.0,"The obfuscated text does not contain any relevant information about the weather in Jamaica, and the words used are unrelated to the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,siimann ncua harris borisovas 1962-65 west,0.0,"The obfuscated text does not contain any relevant information about the weather in Jamaica, and the words appear to be randomly chosen, indicating minimal information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,derived owned-and-operated xianglin kans. entwicklung conakry,0.0,"The obfuscated text does not contain any information related to the original text 'how is the weather in jamaica', so the score is 0",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,caspian caricom fbi weather 212-621-5449 hyperthyroidism,0.2,"The obfuscated text contains the word 'weather', which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting that the leakage is not complete.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,understand bienville marseille cshrs accidents hubbell,0.0,"The obfuscated text does not contain any relevant information about the weather in Jamaica, and the words are unrelated to the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,feelings lattes at&t 1000 unreleased titicaca,0.0,"The obfuscated text does not contain any relevant information about the weather in Jamaica, and the words are unrelated to the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,overdue remotely laoag 1/18 arco mmol/l,0.2,"The obfuscated text contains the word 'jamaica' which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,overdue remotely laoag 1/18 arco mmol/l,0.2,"The obfuscated text contains the word 'jamaica' which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,agent reciprocate hypersurface chief metonic onion gastro,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,clodius tentacle mechitza klasse earnshaw alcolea 150-year,0.2,"The obfuscated text does not reveal any information about the original text, which is 'how long is life cycle of flea'. The obfuscated text appears to be a jumbled collection of unrelated words, indicating minimal to no information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,i 1.7-meter considered life reprinted park alrosa,0.4,"The obfuscated text still contains the word 'life' which is present in the original text, and also contains a specific measurement '1.7-meter' which could be related to the life cycle of a flea. However, the rest of the text is obfuscated and does not reveal any direct information about the life cycle of a flea.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how said regulatory plaza mildew _ rotfeld,0.2,"The obfuscated text still contains some words related to the original text, such as 'how' and words that could be related to 'life cycle' or 'flea', but the meaning is heavily distorted.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,history tagammu enel burqa 60-room confusion nirdi,0.2,"The obfuscated text does not contain any relevant information about the life cycle of a flea, but it does contain some words that could be related to the topic, such as 'life' and 'cycle' are not present, however '60-room' could imply a time frame",llama-3.3-70b-versatile
264014,how long is life cycle of flea,mingzhu non-electrified kaladan prurient catchy vogtland shops,0.0,"The obfuscated text does not contain any relevant information about the life cycle of a flea, so the score is 0",llama-3.3-70b-versatile
264014,how long is life cycle of flea,vaziri long 404-526-5429 login sericeus : rediscover,0.2,"The obfuscated text does not contain any relevant information about the life cycle of a flea, but it does contain the word 'long' which could be related to the original text.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,countless kornafel chief dramas 80.5 rpm wpt,0.0,"The obfuscated text does not contain any relevant information about the life cycle of a flea, so the score is 0",llama-3.3-70b-versatile
264014,how long is life cycle of flea,rays seven-month electric thracian u.n.-drafted adora 2.425,0.0,"The obfuscated text does not contain any relevant information about the life cycle of a flea, so the score is 0",llama-3.3-70b-versatile
264014,how long is life cycle of flea,rotten myogenesis king life simulation aimtc redlining,0.0,"The obfuscated text does not contain any relevant information about the life cycle of a flea, so the score is 0",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,second 55.5 stated mutagenesis schweppes footlights a buzek,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of unrelated words, indicating minimal information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,unstructured million wium down soyabean grassroots 14-7 yarin,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,treat people endeavouring we studena habitat rail battleship,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a collection of random words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how maloku itching cultural innervation standard recurring formula_2,0.2,"The obfuscated text still contains some keywords related to the original text, such as 'how', but the overall meaning is completely different and does not reveal any information about finding the midsegment of a trapezoid.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,responsible diringer golub-dobrzyń hweh death distribucion she nicolaus,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,or robert inspection global apurimac lybrand it in,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,unit 4x200 billion st. gallon greenberg 3-b voros,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of unrelated words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how validate recession bargi russia dissonance hits mixture,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a collection of random words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,steltenpohl to wine italian dawit africa piatti ryler,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a collection of random words.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,kirsten 2-3/8 upgrade ministerial melamid masters panchal crows,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,cholesterol at a secundino seelye perfect temperature,0.0,"The obfuscated text does not contain any information related to the original text, which is about the temperature at which hydrogen becomes a liquid. The score is 0 because the obfuscated text does not reveal any information about the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,moulds naciones 603-1036 arche lows tell temperature,0.1,"The obfuscated text does not contain any information related to the original text, which is about the temperature at which hydrogen becomes a liquid. The obfuscated text appears to be a jumbled collection of unrelated words, indicating minimal information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,abassan vegas then analyze sons dizionario skadavy,0.0,"The obfuscated text does not contain any information related to the original text, which is about the temperature at which hydrogen becomes a liquid. The obfuscated text appears to be a jumbled collection of unrelated words.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,as-28 obshtina atassut dry on-call off rays,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen trading juridical indigobirds premier goffredo optimal,0.4,"The obfuscated text still contains the word 'hydrogen' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,renewables tate football ganzoury trafico mcauliffe temperature,0.2,"The obfuscated text contains the word 'temperature' which is also present in the original text, but the context and surrounding words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,plants eriksson gravely dobrinja variety bolkus audience,0.0,"The obfuscated text does not contain any information related to the original text, which is about the temperature at which hydrogen becomes a liquid. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,bigalow flute duluth remove or cragg.hines@chron.com richards-gebaur,0.0,"The obfuscated text does not contain any information related to the original text, which is about hydrogen being a liquid below a certain temperature. The obfuscated text appears to be a collection of unrelated words, including names, locations, and objects, with no clear connection to the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,electrically cranopsis dissident shuja-ud-daula .623 ashes temperature,0.2,"The obfuscated text contains the word 'temperature' which is also present in the original text, but the context and surrounding words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen rothschild a vereins bb5 tribalism ulster,0.2,"The obfuscated text still contains the word 'hydrogen' which is present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,one 22-9 threats two solidaire hegemonistic,0.2,"The obfuscated text does not contain any direct information from the original text, but it may still be possible to infer some meaning. However, the words used are unrelated to the original text, indicating a low information leakage score of 0.2.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,square steptoe dwellers luxor navy sasac,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,board iwakuni anti fersen sébastien romanum,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a high level of obfuscation.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,woodstock forres off 21.97 ayios ahmed,0.0,"The obfuscated text does not contain any information related to the original text 'is cdg airport in main paris'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,of ulsterbus guinness congress abstained france,0.0,"The obfuscated text does not contain any information related to the original text 'is cdg airport in main paris'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,payyannur scotswoman cannibalistic afghanistan main 1468,0.0,"The obfuscated text does not contain any information related to the original text 'is cdg airport in main paris'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,kingdom frisinger l'orangerie stage sukhum barkey,0.0,"The obfuscated text does not contain any information related to the original text 'is cdg airport in main paris'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,director latissimus ilyasov krško tropoja all,0.0,"The obfuscated text does not contain any information related to the original text 'is cdg airport in main paris'. The words and phrases used are unrelated and do not provide any context or meaning that could be linked to the original text, indicating a very low information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,khondab ajith extranjera in graaf paris,0.8,"The obfuscated text 'khondab ajith extranjera in graaf paris' still contains the word 'paris', which is present in the original text 'is cdg airport in main paris'. This indicates a significant information leakage, as the location 'paris' is directly mentioned in the obfuscated text. Therefore, the score is 0.8.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,games talk/variety el four main regime,0.2,"The obfuscated text does not appear to contain any direct information from the original text, but the word 'paris' is present in the obfuscated text, which could potentially indicate some information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,surplus punt mandela,0.0,"The obfuscated text 'surplus punt mandela' does not contain any information from the original text 'lps laws definition', indicating no information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,60.37 monarchy linfen,0.0,"The obfuscated text '60.37 monarchy linfen' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,kuznetsky misunderstandings quasi-judicial,0.0,"The obfuscated text 'kuznetsky misunderstandings quasi-judicial' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,scantly ghostwriters punongbayan,0.0,"The obfuscated text 'scantly ghostwriters punongbayan' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,trash ibook mothers,0.1,"The obfuscated text 'trash ibook mothers' does not contain any information related to the original text 'lps laws definition', indicating a low information leakage score.",llama-3.3-70b-versatile
443396,lps laws definition,their for stephanou,0.0,"The obfuscated text 'their for stephanou' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,88.84 for innside,0.0,"The obfuscated text '88.84 for innside' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,distinct 8-square decriminalised,0.0,"The obfuscated text does not contain any information related to the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,hardcover enforce definition,0.7,"The obfuscated text 'hardcover enforce definition' still contains the word 'definition' which is present in the original text 'lps laws definition', indicating significant information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,ogham laws definition,0.2,"The obfuscated text 'ogham laws definition' is very similar to the original text 'lps laws definition', with the only difference being the replacement of 'lps' with 'ogham'. This suggests a low level of information leakage, as the meaning and context of the text are still largely preserved. However, the replacement of 'lps' with 'ogham' does introduce some ambiguity, as 'ogham' is a type of ancient Irish alphabet, which may not be immediately clear to all readers. Therefore, the score is 0.2.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,sheinbein feltheimer of merpati buyung,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,stet loader stowers into dostoevsky,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,asiedu objects marchioness victorian-style rojas,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,heimowitz dual drugs tago density,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,penney gangsterism list asustek oggy,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,"1,014 159-year arenavirus jisheng compression",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,krynauw suharto ignorance sehgal valve,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,human time of inferiority vents,0.1,"The obfuscated text 'human time of inferiority vents' does not appear to be related to the original text 'medicare's definition of mechanical ventilation', indicating a low level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,oskin ingleses annually world 86-77,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,kheer claims bleached jeremi ventilation,0.8,"The obfuscated text 'kheer claims bleached jeremi ventilation' contains the word 'ventilation', which is also present in the original text 'medicare's definition of mechanical ventilation'. This suggests a significant information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,iteco pelvic pain raymonda,0.6,"The obfuscated text 'iteco pelvic pain raymonda' still contains the key phrase 'pelvic pain', which is present in the original text 'right pelvic pain causes'. However, the word 'right' is replaced with 'iteco' and 'causes' is replaced with 'raymonda', indicating some level of obfuscation. The score is 0.6 because the obfuscated text still reveals the general topic of the original text, but with some distortion.",llama-3.3-70b-versatile
489204,right pelvic pain causes,nambour sinai stoev between,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,village pelvic agah 96-yard,0.4,"The obfuscated text 'village pelvic agah 96-yard' still contains the word 'pelvic' which is present in the original text 'right pelvic pain causes'. This indicates some information leakage, but the context and other words are different, so it's not complete leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,scranton/wilkes-barre friehling boever 52-69,0.0,"The obfuscated text does not contain any relevant information related to the original text 'right pelvic pain causes', so the score is 0",llama-3.3-70b-versatile
489204,right pelvic pain causes,grier pelvic sprints amarillas,0.4,"The obfuscated text 'grier pelvic sprints amarillas' still contains the word 'pelvic' which is present in the original text 'right pelvic pain causes'. This indicates some information leakage, but the context and other words are different, so it's not complete leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,sleipner eigtved pucin phoenix,0.0,"The obfuscated text 'sleipner eigtved pucin phoenix' does not contain any information related to the original text 'right pelvic pain causes', so the score is 0",llama-3.3-70b-versatile
489204,right pelvic pain causes,loei nonindigenous pains unconfirmed,0.2,"The obfuscated text 'loei nonindigenous pains unconfirmed' still contains the word 'pains' which is related to the original text 'right pelvic pain causes', indicating some information leakage. However, the context and other words are completely different, so the leakage is not complete.",llama-3.3-70b-versatile
489204,right pelvic pain causes,volost magister competitiveness modifiying,0.0,The obfuscated text does not contain any relevant information related to the original text 'right pelvic pain causes'.,llama-3.3-70b-versatile
489204,right pelvic pain causes,sagar müller told mônica,0.0,The obfuscated text does not contain any relevant information related to the original text 'right pelvic pain causes'.,llama-3.3-70b-versatile
489204,right pelvic pain causes,morin pelvic mwana ibadi,0.3,"The obfuscated text 'morin pelvic mwana ibadi' still contains the word 'pelvic' which is present in the original text 'right pelvic pain causes'. This indicates some information leakage, but the other words are completely different, so it's not a complete leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa 1080i sadulayeva,0.5,"The obfuscated text still contains the term 'rsa' which is present in the original text, indicating some information leakage. However, the addition of '1080i' and 'sadulayeva' seems unrelated to the original text, reducing the information leakage. The score is set to 0.5, indicating moderate information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,houfei salomi european,0.0,"The obfuscated text 'houfei salomi european' does not contain any information from the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
490595,rsa definition key,players definition verbena,0.0,"The obfuscated text 'players definition verbena' does not reveal any information about the original text 'rsa definition key'. The words are completely different and do not provide any hints about the original content. Therefore, the score is 0.",llama-3.3-70b-versatile
490595,rsa definition key,22.7-billion kloza moviegoing,0.0,"The obfuscated text '22.7-billion kloza moviegoing' does not contain any information from the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
490595,rsa definition key,rsa collecting branik,0.5,"The obfuscated text 'rsa collecting branik' still contains the original keyword 'rsa', which indicates a significant information leakage. However, the rest of the text has been changed, reducing the overall leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa photon fighters,0.8,"The obfuscated text still contains the original keyword 'rsa', indicating significant information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,ankunda definition bonfrere,0.3,"The obfuscated text 'ankunda definition bonfrere' still contains the word 'definition' which is present in the original text 'rsa definition key', indicating some information leakage. However, the other words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,/ old &amp;,0.0,"The obfuscated text '/ old &' does not contain any information related to the original text 'rsa definition key', thus the score is 0",llama-3.3-70b-versatile
490595,rsa definition key,rsa map sabeh,0.5,"The obfuscated text 'rsa map sabeh' still contains the original keyword 'rsa', which indicates a significant information leakage. However, the rest of the text has been changed, reducing the overall leakage.",llama-3.3-70b-versatile
490595,rsa definition key,metafile term-time patriach,0.0,"The obfuscated text 'metafile term-time patriach' does not contain any information from the original text 'rsa definition key', so the score is 0",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,expresso have he mcareavey brattbakk,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,voisin prizefights apsa of nines,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,178.50 sarada arvanitaki moed overhaul,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,firuzabad bidden comércio township catchable,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,quapaw anfang organizationally markopoulo serb-populated,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bancoult contributed kibirige maldistribution paddock,0.0,"The obfuscated text does not contain any information related to the original text 'tracheids are part of _____.', so the score is 0",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,erythroneura devices switzerland greater swished,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,distribuidora wedding gigs wave nui,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,budennovsk ruda moravian 79.65 paderanga,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,iranamadu acids italian music orbiting,0.0,The obfuscated text does not contain any relevant information related to the original text 'tracheids are part of _____.',llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,program complaints qmjhl bin rts--acct@prodmail.acquiremedia.com caloris,0.0,"The obfuscated text does not contain any information related to the original text, which is about types of dysarthria from cerebral palsy. The obfuscated text appears to be a random collection of words and an email address, indicating no information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,persoonia 70 bancario c euro131 nobuhiko,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,ones knights prefigured ktx cerebral palsy,0.8,"The obfuscated text still contains the phrase 'cerebral palsy' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,specially vassilios okres uygur cerebral tibiae,0.4,"The obfuscated text still contains the phrase 'cerebral', which is a key term from the original text, indicating some information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,indicator land marsi into actors palsy,0.4,"The obfuscated text still contains the word 'palsy' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,gidel scrolls dystopic from masers palsy,0.2,"The obfuscated text still contains the word 'palsy' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,harima annapolis she equipment functional trauma,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about types of dysarthria from cerebral palsy. The words in the obfuscated text are unrelated to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,trust line 26-1 an inexperienced infants,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about types of dysarthria from cerebral palsy. The score is 0 because there is no information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,agency all capitola ugandan megacolon buo,0.0,The obfuscated text does not contain any relevant information related to the original text 'types of dysarthria from cerebral palsy'.,llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,nameplates an salafiya myspace alexander cerebral,0.2,"The obfuscated text contains the word 'cerebral' which is also present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, suggesting that the information leakage is not complete.",llama-3.3-70b-versatile
573724,what are the social determinants of health,- are of franco-british paradigmatic there cangialosi,0.2,"The obfuscated text does not contain any direct references to the original text, but some words like 'are' and 'of' are preserved, indicating a minimal level of information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,am known from chinhoyi outcasts department health,0.4,"The obfuscated text still contains the word 'health' which is a key term from the original text, indicating some information leakage. However, the context and other words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,0541 2.5 the bālā on naive rumen,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,homeomorphic at the zukunft narayanan actualisation the,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,lineages metereological economics social tamini amateur who,0.2,"The obfuscated text does not contain any direct references to the original text, but some words like 'social' are present, indicating a slight information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,aside are 2-0-6-0 political outerplanar fireworks cases,0.0,"The obfuscated text does not contain any relevant information from the original text, so the score is 0",llama-3.3-70b-versatile
573724,what are the social determinants of health,communique are lived dollars matcher consultant mease,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,fiorello characterized unscr speaker saint-tite the health,0.7,The obfuscated text 'fiorello characterized unscr speaker saint-tite the health' still contains the word 'health' which is a key term from the original text 'what are the social determinants of health'. This suggests a significant information leakage.,llama-3.3-70b-versatile
