id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,herbicide tolerance oly-2004-fhockey sequence,0.3,"The obfuscated text contains a different herbicide and a different sequence, resulting in moderate information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate compassion grabowski sequences,0.4,"The obfuscated text contains the same herbicide but a different gene and sequence, resulting in moderate information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance mutations sequences,0.7,"The obfuscated text contains the same herbicide and a similar gene, resulting in high information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,ಜ commitment encodes latter,0.0,"The obfuscated text contains no relevant information, resulting in no information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance genes pre-credits,0.2,"The obfuscated text contains a different herbicide and a different gene, resulting in low information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,scalphunter compassion gene sequences,0.1,"The obfuscated text contains no relevant information, resulting in low information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene bcl-2 antagonists with inhibitor,0.6,The word 'human' is replaced with 'animal' which is a similar concept but not the same.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb antagonists and inhibitor,0.4,The word 'bcl-2' is replaced with 'nf-κb' which is a different gene.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"animal gene wt1 protagonists , inhibitor",0.2,The word 'antagonists' is replaced with 'protagonists' which is an opposite concept.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights tp53 bcl-2 antagonist helps inhibitor,0.1,The word 'human' is replaced with 'rights' which is not related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights genes atg antagonist and inhibitor,0.1,The word 'bcl-2' is replaced with 'atg' which is a different gene.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 5-ht3 . inhibitor,0.5,The word 'human' is replaced with 'beings' which is a similar concept but not the same.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic graphitic all inhibitor,0.3,The word 'bcl-2' is replaced with 'pro-apoptotic' which is a different concept.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights genes anti-apoptotic antagonist both inhibitor,0.2,The word 'bcl-2' is replaced with 'anti-apoptotic' which is a different concept.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,saves_nen genes perungudi antagonist nevertheless inhibitor,0.0,The word 'human' is replaced with 'saves_nen' which is not related to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,beings genetic anti-apoptotic antagonists and inhibitor,0.5,The word 'human' is replaced with 'beings' which is a similar concept but not the same.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights tomoxia the c. caenorhabditis fruj gene,0.2,"The obfuscated text contains some similar keywords, but the meaning is distorted.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologs this p. caenorhabditis umass proteins,0.1,"The obfuscated text has some similar words, but the context is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,beings homologues than c. caenorhabditis nc gene,0.3,"The obfuscated text has some similar keywords, but the sentence structure is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights offshoots of d. caenorhabditis brnws genes,0.1,"The obfuscated text has some similar words, but the meaning is not related.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human lbm example r. elegans other genes,0.4,The obfuscated text contains some similar keywords and has a similar meaning.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,that homologues sandıklı c. caenorhabditis rankled gene,0.2,"The obfuscated text has some similar keywords, but the sentence structure is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human mortola bringing c. caenorhabditis stahf genes,0.3,The obfuscated text has some similar keywords and has a similar meaning.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights butternuts the d. caenorhabditis unc gene,0.5,The obfuscated text contains some similar keywords and has a very similar meaning.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologues this archibold elegans uab genes,0.2,"The obfuscated text has some similar keywords, but the context is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologues attempting r. caenorhabditis maroma genes,0.1,"The obfuscated text has some similar words, but the meaning is not related.",llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,asthma,0.0,The obfuscated text is 'asthma' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is 'hypertension' which is the same as the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The obfuscated text is 'hypertension' which is the same as the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.0,The obfuscated text is 'diabetes' which is different from the original text 'hypertension'.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperature proteins expressions entered s. salmonella,0.2,"The obfuscated text has a different temperature and organism, but similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high humidity proteins expression same kihnd escherichia,0.3,"The obfuscated text has a different temperature, humidity, and organism, but similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperature proteins expressions in j. salmonella,0.2,"The obfuscated text has a different temperature and organism, but similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins expressions first l. salmonella,0.4,"The obfuscated text has a similar temperature, but different organism.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures proteins expressions when a. o157,0.1,"The obfuscated text has a different temperature and organism, and lacks context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures proteins word same kenneth salmonella,0.2,"The obfuscated text has a different temperature and organism, but similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,needed temperatures proteins expressions which a. coli,0.6,"The obfuscated text has a similar temperature and organism, and similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures proteins expressions he s. escherichia,0.3,"The obfuscated text has a different temperature and organism, but similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high humidity proteins ” part j. salmonella,0.2,"The obfuscated text has a different temperature, humidity, and organism, but similar context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures proteins example may e. escherichia,0.5,"The obfuscated text has a similar temperature and organism, and similar context.",llama-3.3-70b-versatile
45,mental health wellness-1,psychological education kangaroos,0.2,"The word 'psychological' is related to 'mental', but 'education kangaroos' is unrelated to the original text",llama-3.3-70b-versatile
45,mental health wellness-1,mental medicaid supermarket,0.5,"The word 'mental' is present, but 'medicaid supermarket' is unrelated to the original text",llama-3.3-70b-versatile
45,mental health wellness-1,psychiatric health 37.01,0.8,"The word 'psychiatric' is related to 'mental health', and '37.01' could be a code or identifier",llama-3.3-70b-versatile
45,mental health wellness-1,mental care five-disc,0.4,"The word 'mental' is present, and 'care' is related to 'wellness', but 'five-disc' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,retardation health sequencer,0.1,"The word 'retardation' is unrelated to the original text, and 'health sequencer' is also unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,physical care decreases,0.0,"The word 'physical' is unrelated to 'mental', and 'care decreases' is also unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,grihn health all,0.3,"The word 'grihn' is unrelated to the original text, and 'health all' is vague",llama-3.3-70b-versatile
45,mental health wellness-1,mental care 7-car,0.6,"The word 'mental' is present, and 'care' is related to 'wellness', but '7-car' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,illness health pirc,0.7,"The word 'illness' is related to 'health', and 'health pirc' could be a code or identifier",llama-3.3-70b-versatile
45,mental health wellness-1,retardation care dube,0.1,"The word 'retardation' is unrelated to the original text, and 'care dube' is also unrelated",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",vusi mutants timeliness both 88.88,0.2,"The word 'mutants' is present in all obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",dos mutants split well diemel,0.5,"The word 'histoplasmosis' is present in some obfuscated texts, indicating significant information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",severe mutant audiences well coccidioidomycosis,0.1,"The word 'mice' is not present in any obfuscated texts, indicating no information leakage for this specific word.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan acceptance protein kuehnen,0.6,"Similar terms and context, but with some changes in wording",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan notably protein lucchesi,0.8,"Similar terms and context, with minor changes in wording",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),rodent peptidoglycan given protein graduates,0.4,"Different term used for the subject, but similar context",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse leptodactylus recognize molecules audacious,0.2,Unrelated terms and context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold recognizing genes dombasle,0.3,Unrelated terms and context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),rodent condensations rhizoctonia protein moscow,0.1,Unrelated terms and context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice fimbriae recognized protein diskette,0.5,"Similar terms, but different context",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),early lipopolysaccharides recognized protein asmara,0.1,Unrelated terms and context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),worm spatha recognize molecules nihilism,0.0,Unrelated terms and context,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice stereospecific recognized peptides courthouse,0.2,Unrelated terms and context,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in nethrlnds fibrosis cystic conductance ofgem gene,0.6,"The obfuscated text contains similar keywords but with typos and added words, making it somewhat similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation k977-1 of cystic cystic conductivity regulatory mutations,0.4,"The obfuscated text contains some similar keywords but with added numbers and words, making it less similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations within this cystic fibrosis corresponds regulatory genes,0.7,"The obfuscated text contains similar keywords but with some words changed, making it somewhat similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the fibrosis fibrosis excitons regulator genes,0.5,"The obfuscated text contains some similar keywords but with added words, making it less similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in is fibrosis cystic conductance outlined gene,0.6,"The obfuscated text contains similar keywords but with some words changed, making it somewhat similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation the of fibrosis fibrosis soum regulator genes,0.4,"The obfuscated text contains some similar keywords but with added words, making it less similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis cystic calcium-activated regulator genes,0.6,"The obfuscated text contains similar keywords but with some words changed, making it somewhat similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation year this cystic cystic phasic regulators gene,0.3,"The obfuscated text contains some similar keywords but with added words, making it less similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations addition of fibrosis cystic conductance regulator mutation,0.7,"The obfuscated text contains similar keywords but with some words changed, making it somewhat similar to the original text",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation place subject fibrosis cystic 54-year-old regulator gene,0.5,"The obfuscated text contains some similar keywords but with added words, making it less similar to the original text",llama-3.3-70b-versatile
9,muty,fugacity,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,vegas-based,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,shirley,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,hirschhaut,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,badenweiler,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,dhanushkodi,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,anzani,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,interviews,0.0,No similarity found,llama-3.3-70b-versatile
9,muty,"7,880",0.0,No similarity found,llama-3.3-70b-versatile
9,muty,draconian,0.0,No similarity found,llama-3.3-70b-versatile
10,neil1,kazatomprom,0.0,No similarity between 'neil1' and 'kazatomprom',llama-3.3-70b-versatile
10,neil1,schumi,0.0,No similarity between 'neil1' and 'schumi',llama-3.3-70b-versatile
10,neil1,lackey,0.0,No similarity between 'neil1' and 'lackey',llama-3.3-70b-versatile
10,neil1,walt,0.0,No similarity between 'neil1' and 'walt',llama-3.3-70b-versatile
10,neil1,manto,0.0,No similarity between 'neil1' and 'manto',llama-3.3-70b-versatile
10,neil1,manica,0.0,No similarity between 'neil1' and 'manica',llama-3.3-70b-versatile
10,neil1,troster,0.0,No similarity between 'neil1' and 'troster',llama-3.3-70b-versatile
10,neil1,galloway,0.0,No similarity between 'neil1' and 'galloway',llama-3.3-70b-versatile
10,neil1,delwar,0.0,No similarity between 'neil1' and 'delwar',llama-3.3-70b-versatile
10,neil1,kunya,0.0,No similarity between 'neil1' and 'kunya',llama-3.3-70b-versatile
37,pam,pam,1.0,Exact match,llama-3.3-70b-versatile
37,pam,indnsia,0.0,No similarity,llama-3.3-70b-versatile
37,pam,anderson,0.0,No similarity,llama-3.3-70b-versatile
37,pam,pam,1.0,Exact match,llama-3.3-70b-versatile
37,pam,julie,0.0,No similarity,llama-3.3-70b-versatile
37,pam,aams,0.2,Similar sound,llama-3.3-70b-versatile
37,pam,pam,1.0,Exact match,llama-3.3-70b-versatile
37,pam,pam,1.0,Exact match,llama-3.3-70b-versatile
37,pam,pam,1.0,Exact match,llama-3.3-70b-versatile
37,pam,pam,1.0,Exact match,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,abduljalil addition spyro mutations,0.2,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes the gyra mutation,0.6,The obfuscated text has some similar words and the meaning is partially preserved,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,griffud of gyra mutation,0.4,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes that 109.20 mutation,0.1,The obfuscated text has no similar words and the meaning is completely different,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,effective of 3.7995 mutation,0.0,The obfuscated text has no similar words and the meaning is completely different,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,rundall of spyro mutations,0.2,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype of gyra mutation,0.8,The obfuscated text has some similar words and the meaning is partially preserved,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,montanaro of spyro mutations,0.2,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes 50 sărata mutations,0.1,The obfuscated text has some similar words but the meaning is different,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine they analogous in respectively tumorigenesis and sportsticker cells death,0.2,"The obfuscated text has some similar words, but the meaning is quite different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases it functions in put apoptosis and sirt1 cells death,0.6,"The obfuscated text has similar words and meaning, but some details are changed.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function this http://www.opel.com apoptosis both autophagy cells death,0.1,"The obfuscated text has some similar words, but the meaning is quite different and has unrelated content.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteolytic similarly functions last although inhibition and autophagy cells later,0.4,"The obfuscated text has some similar words, but the meaning is partially different.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,"serine that functions several ayts apoptosis , autophagy cells died",0.5,"The obfuscated text has similar words and meaning, but some details are changed.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine meant functions .71098 both apoptosis well sclerotia cells death,0.3,"The obfuscated text has some similar words, but the meaning is partially different and has unrelated content.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases which function in both apoptosis both sporulation cells death,0.8,"The obfuscated text has similar words and meaning, with minimal changes.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases indeed functions prohertrib that p53 and genette cells died,0.7,"The obfuscated text has similar words and meaning, but some details are changed and has some unrelated content.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases also function early appears apoptosis governments tumorigenesis cell victim,0.6,"The obfuscated text has similar words and meaning, but some details are changed.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine say function after also inhibition _____________________________________________ autophagy phones died,0.1,"The obfuscated text has some similar words, but the meaning is quite different and has a lot of unrelated content.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein actually last the nerve economy factors pathways,0.6,"The obfuscated text still contains the word 'nerve' and 'factors', which are key components of the original text.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,acids assisting where which nerves economy factor pathways,0.4,"The obfuscated text replaces 'proteins' with 'acids' and 'growth' with 'economy', reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involving in the nerves increases factors pathways,0.7,"The obfuscated text keeps the word 'protein' and 'nerves', but changes 'growth' to 'increases', slightly reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involving where which nerves growth factors pathways,0.8,"The obfuscated text keeps the word 'protein' and 'nerves', and 'growth' is replaced with a similar word, resulting in high information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,peptides involved in same nerve accelerating factors pathways,0.5,"The obfuscated text replaces 'proteins' with 'peptides' and 'growth' with 'accelerating', reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein concerned as the nerve increase factor pathways,0.6,"The obfuscated text keeps the word 'protein' and 'nerve', but changes 'involved' to 'concerned', slightly reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involved 2004 same nerves robust factor pathway,0.4,"The obfuscated text adds a year and replaces 'involved' with 'involved 2004', reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,molecules principally he of sarin accelerate factors pathway,0.2,"The obfuscated text replaces 'proteins' with 'molecules' and 'nerve' with 'sarin', significantly reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins investigating year aim nerves economy factor pathways,0.5,"The obfuscated text replaces 'involved' with 'investigating' and 'growth' with 'economy', reducing information leakage.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins involved where the nerves grow factors pathways,0.9,"The obfuscated text keeps the word 'proteins' and 'nerves', and 'growth' is replaced with a similar word, resulting in high information leakage.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol again preventing cells nucleus,0.2,Similar keywords but different meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,authentication helping isolate cell nucleus,0.1,Unrelated keywords,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols wanted isolate cell nucleus,0.3,Similar keywords but different context,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols for isolate cell nuclei,0.8,Very similar keywords and meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols instance isolate cells nucleus,0.4,Similar keywords but different context,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol for regards cell nuclei,0.6,Similar keywords but different meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols time characterizing cell nucleus,0.5,Similar keywords but different context,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol instead isolating cellular nucleus,0.7,Similar keywords but different meaning,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol and isolating cell protons,0.0,Unrelated keywords,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol for isolating cells nuclei,0.9,Very similar keywords and meaning,llama-3.3-70b-versatile
36,rab3a,g.w.,0.2,The obfuscated text 'g.w.' has a score of 0.2 because it has a similar structure to the original text.,llama-3.3-70b-versatile
36,rab3a,samtskhe-javakheti,0.1,The obfuscated text 'samtskhe-javakheti' has a score of 0.1 because it is a geographic location and does not resemble the original text.,llama-3.3-70b-versatile
36,rab3a,bobster,0.3,The obfuscated text 'bobster' has a score of 0.3 because it has a similar length to the original text.,llama-3.3-70b-versatile
36,rab3a,marius,0.2,The obfuscated text 'marius' has a score of 0.2 because it has a similar length to the original text.,llama-3.3-70b-versatile
36,rab3a,960s,0.1,The obfuscated text '960s' has a score of 0.1 because it is a decade and does not resemble the original text.,llama-3.3-70b-versatile
36,rab3a,443,0.1,The obfuscated text '443' has a score of 0.1 because it is a number and does not resemble the original text.,llama-3.3-70b-versatile
36,rab3a,na2o,0.4,The obfuscated text 'na2o' has a score of 0.4 because it has a similar structure to the original text.,llama-3.3-70b-versatile
36,rab3a,seffner,0.2,The obfuscated text 'seffner' has a score of 0.2 because it has a similar length to the original text.,llama-3.3-70b-versatile
36,rab3a,brandes,0.2,The obfuscated text 'brandes' has a score of 0.2 because it has a similar length to the original text.,llama-3.3-70b-versatile
36,rab3a,unicorns,0.1,The obfuscated text 'unicorns' has a score of 0.1 because it is a noun and does not resemble the original text.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,oversight target of this macarthur genes nephew comprised,0.2,"The word 'oversight' is similar to 'regulatory', but 'macarthur' is unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,frameworks targeted than in mêlée genes parents dozen,0.1,"The word 'frameworks' is not similar to 'regulatory', and 'mêlée' is unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulators target hand part jolivet genes friends members,0.3,"The word 'regulators' is similar to 'regulatory', but 'jolivet' is unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulators targets taking prohertrib beehive genes parents members,0.2,"The word 'regulators' is similar to 'regulatory', but 'prohertrib' and 'beehive' are unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory target resulted of with genes relatives member,0.6,"The word 'regulatory' is the same, but 'relatives' is not as specific as 'family members'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulations targets the the ffo genes family member,0.7,"The word 'regulations' is similar to 'regulatory', and 'ffo' is a possible obfuscation of 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulation targeted this which boatbuilders genes father members,0.2,"The word 'regulation' is similar to 'regulatory', but 'boatbuilders' is unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory target of unfortunately scaduto genes families member,0.2,"The word 'regulatory' is the same, but 'scaduto' is unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulator targets some of worldly genes families other,0.1,"The word 'regulator' is similar to 'regulatory', but 'worldly' is unrelated to 'nkx'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,"regulation targeted , up accouterment genes fiance member",0.1,"The word 'regulation' is similar to 'regulatory', but 'accouterment' and 'fiance' are unrelated to 'nkx'.",llama-3.3-70b-versatile
38,risk factors for stroke,risks factor six stroke,0.8,Similar keywords and word order,llama-3.3-70b-versatile
38,risk factors for stroke,risks factors means while,0.2,Unrelated keywords,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor no strokes,0.4,Similar keywords but different word order,llama-3.3-70b-versatile
38,risk factors for stroke,risks variations . strokes,0.6,Similar keywords with variations,llama-3.3-70b-versatile
38,risk factors for stroke,avoid factor meant strokes,0.1,Unrelated keywords and word order,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor again strokes,0.7,Similar keywords and word order with slight variation,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor next strokes,0.5,Similar keywords with different word order,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor in stroke,0.9,Similar keywords and word order with slight variation,llama-3.3-70b-versatile
38,risk factors for stroke,risks factor for strokes,0.85,Similar keywords and word order with slight variation,llama-3.3-70b-versatile
38,risk factors for stroke,risks determining nokiacorp stroke,0.01,Unrelated keywords and word order with brand name,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,presence of consensus-building same autophagy,0.6,"The obfuscated text contains the word 'autophagy' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,roles of effecting instance p53,0.4,"The obfuscated text contains the word 'p53' which is related to apoptosis, but not directly related to autophagy, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,assuming same autophagy in apoptotic,0.7,"The obfuscated text contains the word 'autophagy' and 'apoptotic' which are present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,roles same microglial 1999 apoptosis,0.3,"The obfuscated text contains the word 'apoptosis' which is present in the original text, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,roles the tumorigenesis in apoptotic,0.5,"The obfuscated text contains the word 'apoptotic' which is related to apoptosis, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,supporting mértola dysmenorrhea presumably p53,0.1,"The obfuscated text does not contain any words related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,roles according gluconeogenesis in apoptotic,0.2,"The obfuscated text contains the word 'apoptotic' which is related to apoptosis, but the context is different, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,even the receptor-mediated this neuronal,0.1,"The obfuscated text does not contain any words related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,important of autophagy where induces,0.8,"The obfuscated text contains the word 'autophagy' and 'induces' which is related to the original text, indicating significant information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,role of cobalamin in necrosis,0.2,"The obfuscated text contains the word 'necrosis' which is related to cell death, but not directly related to autophagy or apoptosis, indicating minimal information leakage.",llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,"involved svahng p63 , huacho the relation create fingerprint damage",0.6,The obfuscated text still contains the keyword 'p63' and 'relation' which is similar to the original text.,llama-3.3-70b-versatile
21,role of p63 and p73 in relation to dna damage,roles the p63 and artthielseattle it regarding sought genetic damaging,0.7,The obfuscated text contains 'p63' and 'genetic damaging' which is related to the original text.,llama-3.3-70b-versatile
