id,text,obfuscatedText,score,justification,model
47,human gene bcl-2 antagonists and inhibitors,research gene bcl-2 antagonists with but,0.8,The obfuscated text contains the same gene and antagonists as the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb director … inhibitor,0.2,The obfuscated text contains a different gene and a similar concept of inhibition.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene uranie contradictions proclaiming kahekili,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights ultracapacitors bcl-2 hapless premer inhibitor,0.7,The obfuscated text contains the same gene and a similar concept of inhibition.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights genes claudian antagonists all inhibitor,0.3,The obfuscated text contains a similar concept of genes and antagonists.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,manifestation fayfi bcl-2 lacuna & inhibitor,0.6,The obfuscated text contains the same gene and a similar concept of inhibition.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human brca-1 cubbie graphitic and protease,0.4,The obfuscated text contains a different gene and a similar concept of protease.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,bridgepoint brca-1 tywysogion antagonist david inhibitor,0.5,The obfuscated text contains a different gene and a similar concept of antagonism.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,panamericano schism diverges zeidan witty protease,0.0,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,weakling splicing quintanilla augmenting many inhibitor,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,""" reestablishes action c. self-discovery grekov cell",0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,navi jashari of qwark chusquea umass proteins,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,beings homologues of c. mycotoxin 20-point gene,0.2,"The word 'homologues' and 'c.' are present, but the context is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,given 1.7-million of spain lackadaisical jeanne genes,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human euro229 statement william architectura other genes,0.1,"The word 'human' and 'genes' are present, but the context is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,that homologues sandıklı gummifera november/december burton gene,0.1,"The word 'homologues' is present, but the context is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,spaceflight thurii bringing c. hiv-1 vermonters genes,0.1,"The word 'c.' is present, but the context is different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights sunnyslope defies southern trebišov satisfaction protein,0.0,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights homologues this malariae elegans kaneko genes,0.6,"The words 'homologues', 'elegans' are present, but the context is slightly different.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,culture homologues 90.84 r. cheltenham unc genes,0.8,"The words 'homologues' and 'unc genes' are present, and the context is somewhat similar.",llama-3.3-70b-versatile
39,hypertension,congestive,0.2,"The word 'congestive' is related to heart conditions, which can be linked to hypertension.",llama-3.3-70b-versatile
39,hypertension,diabetes,0.1,"Diabetes is a comorbidity of hypertension, so there's a slight connection.",llama-3.3-70b-versatile
39,hypertension,menopause,0.1,"Menopause can lead to hypertension, but it's not a direct link.",llama-3.3-70b-versatile
39,hypertension,disorders,0.2,"The word 'disorders' is too general, but it could be related to hypertension.",llama-3.3-70b-versatile
39,hypertension,commonly,0.0,The word 'commonly' doesn't provide any information about hypertension.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.1,"Diabetes is a comorbidity of hypertension, so there's a slight connection.",llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,"The word 'hypertension' is the same as the original text, so it's a complete match.",llama-3.3-70b-versatile
39,hypertension,medical,0.3,"The word 'medical' is too general, but it could be related to hypertension.",llama-3.3-70b-versatile
39,hypertension,alzheimer,0.1,"Alzheimer's disease can be linked to hypertension, but it's not a direct link.",llama-3.3-70b-versatile
39,hypertension,rwamakuba,0.0,The word 'rwamakuba' seems unrelated to hypertension.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperature proteins kiszczak entered susan salmonella,0.1,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,"scheme humidity proteins martindell right p.-cambridge 1,285",0.0,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,zhohn temperature proteins type that annemie salmonella,0.0,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins spontaneous first e. salmonella,0.6,The obfuscated text partially matches the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,wage temperatures proteins aesthetic found oliphantglobe.com waltraute,0.0,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,just gives content word living kenneth meningitis,0.0,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,extra the sodium expressions in benkert coli,0.4,The obfuscated text partially matches the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures carbohydrate expressions he passed h7,0.0,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,neutral beaufort subanon creativity tendon by salmonella,0.0,The obfuscated text does not match the original text,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low this proteins cause dwell e. escherichia,0.5,The obfuscated text partially matches the original text,llama-3.3-70b-versatile
45,mental health wellness-1,psychological superintendent kangaroos,0.4,"The word 'psychological' is related to 'mental' and 'superintendent' is unrelated to the original text, so the score is 0.4",llama-3.3-70b-versatile
45,mental health wellness-1,mental futeno pillari,0.5,"The word 'mental' is present in the obfuscated text, but 'futeno pillari' is unrelated to the original text, so the score is 0.5",llama-3.3-70b-versatile
45,mental health wellness-1,psychiatric health ticketmaster.com,0.6,"The word 'psychiatric' is related to 'mental health', but 'ticketmaster.com' is unrelated to the original text, so the score is 0.6",llama-3.3-70b-versatile
45,mental health wellness-1,open-space indigent 17:17,0.0,"The phrase 'open-space indigent 17:17' is unrelated to the original text, so the score is 0.0",llama-3.3-70b-versatile
45,mental health wellness-1,retardation nhs distortion,0.7,"The word 'retardation' is related to 'mental health', but 'nhs distortion' is partially related to the original text, so the score is 0.7",llama-3.3-70b-versatile
45,mental health wellness-1,neurological care navratri,0.8,"The word 'neurological' is related to 'mental health', but 'care navratri' is partially related to the original text, so the score is 0.8",llama-3.3-70b-versatile
45,mental health wellness-1,headlee health also,0.3,"The word 'headlee' is unrelated to 'mental', but 'health also' is related to the original text, so the score is 0.3",llama-3.3-70b-versatile
45,mental health wellness-1,81.91 health ryken,0.2,"The phrase '81.91 health ryken' is partially related to the original text, so the score is 0.2",llama-3.3-70b-versatile
45,mental health wellness-1,clinical health gandingan,0.9,"The word 'clinical' is related to 'mental health', but 'health gandingan' is partially related to the original text, so the score is 0.9",llama-3.3-70b-versatile
45,mental health wellness-1,mental risk factoring,0.95,"The phrase 'mental risk factoring' is related to the original text, so the score is 0.95",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",bahram undead 14.0 kempton euro527,0.2,"The word 'mutant' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",dos humanoid split and piastres,0.1,"The word 'histoplasmosis' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",subjected mutant audiences with gyantse,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",besancenot peñasco farmhand and nephrotic,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",executioner apocalypse hispanos some pierotti,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",48-21 mutant shunk others histoplasmosis,0.8,"The words 'mutant' and 'histoplasmosis' are present in the obfuscated text, indicating significant information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",lfp hardcore wtem chains ots,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",vestavia mutants powerless askamp speedwell,0.2,"The word 'mutants' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",gimpy vitality wacl replaced sancharaki,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",cartography hindlip ramis and goot,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),orenbuch peptidoglycan acceptance amino bouldin,0.2,"The word 'peptidoglycan' is present in both the original and obfuscated texts, but other words are different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan ethem peptides milu,0.8,"The obfuscated text is very similar to the original text, with only a few words changed.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),hopping peptidoglycan this cytoskeleton attending,0.1,"The word 'peptidoglycan' is present, but the rest of the text is completely different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse fasciatus this molecules doughs,0.3,"The word 'mouse' is present, but 'peptidoglycan' is not, and the rest of the text is different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold clamoring genes xiaolong,0.4,"The word 'mouse' is present, but the rest of the text is different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),marmosa condensations wansleben encodes accept,0.05,The text is completely different from the original text.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),keyboard calcium as protein paring,0.01,"The text is completely different from the original text, with no similar words.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),later technica recognized peptides asmara,0.6,"The word 'peptidoglycan' is not present, but 'recognized peptides' is similar to 'recognition proteins'.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),worm peptidoglycan khouli molecules nihilism,0.2,"The word 'peptidoglycan' is present, but the rest of the text is different.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),ortegas communis reads domains unadilla,0.1,"The text is completely different from the original text, with no similar words.",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,accumulates in narrows fibrosis earlier potassium aristeidis at,0.1,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation 20.18 running cystic fibrosis fengyi regulatory progression,0.3,The obfuscated text contains some relevant keywords but the context is different,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations workmen change cystic fibrosis corresponds insurer schreber,0.2,The obfuscated text contains some relevant keywords but the meaning is altered,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations wells sulaymaniyah fibrosis fibrosis excitons regulator sisic,0.2,The obfuscated text contains some relevant keywords but the context is different,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in chosen asperger cystic conductance outlined gene,0.8,The obfuscated text contains some relevant keywords and the context is similar,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,eragon out production fibrosis fibrosis zanesville regulator genes,0.1,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,haplotypes in finalized haemophilia cystic measured regulator west,0.1,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation live western cystic cystic phasic recruiter gene,0.2,The obfuscated text contains some relevant keywords but the context is different,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,"mutations 130,000 drafts fibrosis cystic conductance regulator mutated",0.9,The obfuscated text contains some relevant keywords and the context is similar,llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,occurrences capital examine macdermott cystic conductance regulator watching,0.8,The obfuscated text contains some relevant keywords and the context is similar,llama-3.3-70b-versatile
9,muty,xanthine,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,smoking-related,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,sleeve,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,hirschhaut,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,biancaniello,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,decio,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,battlers,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,wait,0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,"1,380",0.0,No apparent relation,llama-3.3-70b-versatile
9,muty,legally,0.0,No apparent relation,llama-3.3-70b-versatile
10,neil1,janice,0.0,The obfuscated text 'janice' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,schumi,0.0,The obfuscated text 'schumi' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,oaks,0.0,The obfuscated text 'oaks' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,jarbawi,0.0,The obfuscated text 'jarbawi' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,epigrammatic,0.0,The obfuscated text 'epigrammatic' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,manica,0.0,The obfuscated text 'manica' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,719-1300,0.0,The obfuscated text '719-1300' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,condition,0.0,The obfuscated text 'condition' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,dawei,0.0,The obfuscated text 'dawei' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,repairers,0.0,The obfuscated text 'repairers' has no relation to the original text 'neil1'.,llama-3.3-70b-versatile
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",llama-3.3-70b-versatile
37,pam,occasion,0.0,"The obfuscated text 'occasion' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,anderson,0.0,"The obfuscated text 'anderson' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,hogge,0.0,"The obfuscated text 'hogge' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,imb,0.0,"The obfuscated text 'imb' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,yawng,0.0,"The obfuscated text 'yawng' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",llama-3.3-70b-versatile
37,pam,oulart,0.0,"The obfuscated text 'oulart' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,beesly,0.0,"The obfuscated text 'beesly' is completely different from the original text, resulting in no information leakage.",llama-3.3-70b-versatile
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,plessinger different of mutations,0.2,"The word 'plessinger' is unrelated to the original text, but 'different of mutations' shares a similar meaning.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,timbres of gyra mutation,0.8,"The word 'timbres' is unrelated to the original text, but 'of gyra mutation' is very similar to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,baldev furtherance 1:03 biopsy,0.1,The text 'baldev furtherance 1:03 biopsy' is completely unrelated to the original text.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes later gyra lapses,0.4,"The word 'genotypes' is related to 'phenotypes', and 'later gyra lapses' shares some similarity with the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,these veneers gyra mutation,0.7,"The phrase 'these veneers gyra mutation' is somewhat similar to the original text, but 'these veneers' is unrelated.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,effective inlets 0131 mutation,0.3,"The text 'effective inlets 0131 mutation' is mostly unrelated to the original text, but 'mutation' is a shared keyword.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,ghadiya composition 61-21 mutations,0.2,"The text 'ghadiya composition 61-21 mutations' is mostly unrelated to the original text, but 'mutations' is a shared keyword.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,"1,331 i.e. netherlanders detecting",0.1,"The text '1,331 i.e. netherlanders detecting' is completely unrelated to the original text.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,montanaro democracy spyro mutations,0.3,"The text 'montanaro democracy spyro mutations' is mostly unrelated to the original text, but 'mutations' is a shared keyword.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes 50 bookbags mutations,0.9,"The phrase 'phenotypes 50 bookbags mutations' is very similar to the original text, with 'phenotypes' and 'mutations' being shared keywords.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,computations did pericytes lives 1960-1962 neuroscience rossiter sportsticker tecnología dies,0.1,No relevant keywords found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,83.45 it function platformers last apoptosis decided alcatraz cells man,0.4,"Apoptosis mentioned, but context is unrelated",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function world batterings apoptosis with hare quarters death,0.3,"Apoptosis mentioned, but context is partially related",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymatic acquiescent functions more researchers apoptotic and autophagy 14 later,0.6,"Both apoptosis and autophagy mentioned, but context is partially related",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine go function many 60.7 apoptosis chirkinian civitates esperion guitarist/vocalist,0.2,"Apoptosis mentioned, but context is unrelated",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,cysteine team functions 1568 leaderships apoptosis and virgins definitely death,0.5,"Apoptosis mentioned, but context is partially related",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases that function near hitting torda both thyroiditis cells death,0.8,"Proteases and both apoptosis and autophagy mentioned, but context is partially related",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases moodiness determines d.c caitlin p53 keep o'daly cells died,0.7,"Proteases and apoptosis mentioned, but context is partially related",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases scroll function in appears apoptosis upgrading aeration cell death,0.9,"Proteases, apoptosis, and cell death mentioned, with a related context",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine industry function bp south schall patent-pending autophagy connected ali,0.6,"Autophagy mentioned, but context is partially related",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,toxin intent was the brainstem u.s. nz inhibition,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,acids takelma well the penetrating economy factor pathways,0.1,The word 'factor' is present but it is not related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,receptor immunizing saving member naoko increases factors lysaker,0.1,The word 'factors' is present but it is not related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,"affiliate 2,798 wrote is or growth 2010 pathway",0.1,The word 'growth' is present but it is not related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,pathway involved in rules nerve accelerating factor 943,0.6,The words 'nerve' and 'factor' are present and related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein particularly used their nerve growth factor pathways,0.9,"The words 'protein', 'nerve', and 'factor' are present and related to the original text",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,spectrem involved means ultimate nervous asia-pacific birdstone aromatase,0.2,The word 'nervous' is present but it is not related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,rna aided he explained vx growth emerged pathway,0.2,The word 'growth' is present but it is not related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins toma year aim echelon invest factor burkard,0.3,The words 'proteins' and 'factor' are present but not related to the original text,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins stephen the main nerves grow factors trisha,0.4,The words 'proteins' and 'nerves' and 'factors' are present but not related to the original text,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,halakha bath balchik questions rostral,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,decoders helping chislett 107.25 object,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols wanted isolate cell nucleus,0.8,"The obfuscated text is similar to the original text, with some minor changes.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol for isolate cell nuclei,0.9,"The obfuscated text is very similar to the original text, with only a slight rewording.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocols indologists isolating cellular nucleus,0.7,"The obfuscated text is similar to the original text, but with some changes in wording and added terms.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,adhered for antiviolence cells nuclei,0.2,"The obfuscated text is somewhat related to the original text, but with significant changes in meaning.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,riddlesperger time adsorbent cell nucleus,0.1,"The obfuscated text is barely related to the original text, with only a few shared words.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,networking schulz boringdon areas nucleus,0.1,"The obfuscated text is barely related to the original text, with only a few shared words.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,pressurized for isolating cell nofziger,0.3,"The obfuscated text is somewhat related to the original text, but with significant changes in meaning and added terms.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,scripting simple horicon planning nuclei,0.4,"The obfuscated text is somewhat related to the original text, but with significant changes in meaning and added terms.",llama-3.3-70b-versatile
36,rab3a,simon,0.0,The obfuscated text 'simon' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,400-square,0.0,The obfuscated text '400-square' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,callaspo,0.0,The obfuscated text 'callaspo' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,percy,0.0,The obfuscated text 'percy' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,boudiaf,0.0,The obfuscated text 'boudiaf' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,advn,0.0,The obfuscated text 'advn' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,54.31,0.0,The obfuscated text '54.31' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,ballboy,0.0,The obfuscated text 'ballboy' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,brandes,0.0,The obfuscated text 'brandes' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
36,rab3a,isoprene,0.0,The obfuscated text 'isoprene' does not contain any information from the original text 'rab3a'.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,control bombard of most rand splicing rielly comprised,0.1,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,frameworks attack years post stingaree genes survive members,0.2,"The word 'genes' and 'members' are present in the obfuscated text, but the context is different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulators culture any loudoun jolivet aging crowds bernard,0.1,"The word 'regulators' is present, but it is not related to the 'nkx gene family'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,bungles target of 40.59 beehive mrna typical members,0.3,"The word 'target' and 'members' are present, but the context is different.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,processes assassination hangxiao angermünde officer _ family existing,0.1,"The word 'family' is present, but it is not related to the 'nkx gene family'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,foi targets organizers the 78.45 landnámabók grandfather officers,0.2,"The word 'targets' is present, but it is not related to the 'nkx gene family'.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,agencies yanderbiyev this one pildes fond father rcc,0.1,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory target of voltaire letscher shneiderman families leaders,0.8,"The obfuscated text contains the word 'regulatory target' and 'families', which is similar to the original text.",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,smadja attack approach turn albyn executive avoid consist,0.1,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,limitations mediterranean 90 out sallanches genes catostomidae allowed,0.2,"The word 'genes' is present, but the context is different.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,absolute respond came p53 home bibliophiles to agent altar positive-sense 18/19 double-stranded dna toilets,0.2,"The obfuscated text contains some similar words, but the meaning is distorted.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,success praiseworthy of p53 cydia bundestag who outside causing negative-sense level sohei this breaks,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,jayesh suppression australian suppressor house process allowed vicencio kilometres double-stranded ctg single-stranded samples breaks,0.3,"The obfuscated text contains some relevant keywords, but the context is different.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,gierek by warning drohan mother members reduce no caused double-stranded rochdale 53.62 dna clariden,0.4,"The obfuscated text contains some relevant information, but it is not accurate.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,parts normalisation of tracheids cuba journalists more ulsan floodwall single-stranded compared chedi genome sondes,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response ranges ppar family officials to syreglobe.com causing gospić versus meanhile genetic encourages,0.8,"The obfuscated text contains similar keywords and context, but some information is missing.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,uncertainty critical of apoptosis life member women apprehended caused single-stranded vs double-stranded from ones,0.6,"The obfuscated text contains some relevant information, but it is not accurate.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,93.98 demand of wild-type family mfsb miners evicted damage runelvys ways hangars papadoulaki lydia,0.3,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,volume responses noverre p53 snyder sholom communicate agent caused hydrogens versus excelling information kreek,0.7,"The obfuscated text contains similar keywords and context, but some information is missing.",llama-3.3-70b-versatile
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,krasin back of mice includes thomas to takhtajan caused single-stranded modabber iskandar semen constancia,0.4,"The obfuscated text contains some relevant information, but it is not accurate.",llama-3.3-70b-versatile
38,risk factors for stroke,risks factor south stroke,0.6,"The word 'risks' is similar to 'risk', and 'stroke' is present",llama-3.3-70b-versatile
