id,text,obfuscatedText,score,justification,model
18,gis4,culture,0.0,The obfuscated text 'culture' has a score of 0.0 because it is completely unrelated to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,uninstalling,0.0,The obfuscated text 'uninstalling' has a score of 0.0 because it is completely unrelated to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,ettkin,0.1,The obfuscated text 'ettkin' has a score of 0.1 because it has a few similar letters with the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,anthocyanins jaideep quadrature sequences,0.2,"The obfuscated text contains some similar words, but the meaning is different.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate wild mutated weightlegit,0.8,"The obfuscated text contains the word 'glyphosate' and 'mutated', which are related to the original text.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,172.2 tolerance genes 4-6-2,0.6,"The obfuscated text contains the word 'tolerance' and 'genes', which are related to the original text.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance fuselage 10.00,0.9,"The obfuscated text contains the word 'glyphosate' and 'tolerance', which are directly related to the original text.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,tigard újpest mdna beslija,0.1,The obfuscated text does not contain any related words.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,didymo encyclopedic mulenga pre-credits,0.0,The obfuscated text does not contain any related words.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,single-phase himself at re-release,0.0,The obfuscated text does not contain any related words.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,dma.org 166-megahertz waldwick latter,0.0,The obfuscated text does not contain any related words.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,guelfi caecilian gene seierstad,0.3,"The obfuscated text contains the word 'gene', which is related to the original text.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,thénardier babylonians suellen tinton,0.0,The obfuscated text does not contain any related words.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,research gene penh nmda with louis,0.2,"The word 'gene' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene ubiquitous director vengeur inhibitor,0.3,"The word 'inhibitor' is present in both the original and obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animals gene uranie contradictions formula_22 apollodotus,0.1,"The word 'human' is present in both the original and one of the obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,cuboid meshoe tichenor robbed premer trypsin,0.0,"The obfuscated texts contain unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,east genes claudian anti-slavery are inhibitor,0.1,"The obfuscated texts contain unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,bureaucrat capraesque rosette laparoscopy 76.6 inhibitors,0.4,"The word 'human' and 'inhibitor' are present in both the original and one of the obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human brca-1 cubbie auxerrois affiliations protease,0.2,"The obfuscated texts contain unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,cichero kapadia lanotte maroons believes inhibitor,0.2,"The word 'inhibitor' is present in both the original and one of the obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,panamericano slm elkies maher balasko movida,0.0,"The obfuscated texts contain unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,asobal kirkstall quintanilla augmenting many inhibitor,0.2,"The word 'inhibitor' is present in both the original and one of the obfuscated texts, indicating some information leakage.",llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,""" druyan motion reed garrido grekov cell",0.1,The obfuscated text does not contain any similar words or phrases to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,112.21 jashari this qwark nyabera umass least,0.0,The obfuscated text does not contain any similar words or phrases to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human homologues clinton reporting non-coding 0-10 gene,0.8,The obfuscated text contains the phrase 'human homologues' which is similar to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,cesar landreau bézier pologne cofield jeanne genes,0.2,The obfuscated text contains the word 'genes' which is similar to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,human euro457 role william architectura other genes,0.6,The obfuscated text contains the word 'human' and 'genes' which are similar to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,restriction brudon qingsong gummifera november/december osment here,0.1,The obfuscated text does not contain any similar words or phrases to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,spaceflight mortola dedicated c. cosmology nazir mediatory,0.3,The obfuscated text contains the letter 'c.' which is similar to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,rights malmström storybook c. trebišov satisfaction protein,0.4,The obfuscated text contains the letter 'c.' which is similar to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,"rights breugel this 2,798 elegans forte passiflora",0.5,The obfuscated text contains the word 'elegans' which is similar to the original text.,llama-3.3-70b-versatile
48,human homologues of c. elegans unc genes,greek h.o.r.s.e. pervez r. mumbai labadee genes,0.2,The obfuscated text contains the word 'genes' which is similar to the original text.,llama-3.3-70b-versatile
39,hypertension,millán,0.0,The word 'millán' is unrelated to 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,cardiovascular,0.2,The word 'cardiovascular' is related to 'hypertension' as it is a broader medical term.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The word 'hypertension' is identical to the original text.,llama-3.3-70b-versatile
39,hypertension,neurological,0.1,The word 'neurological' is related to 'hypertension' as it is a related medical term.,llama-3.3-70b-versatile
39,hypertension,offensive,0.0,The word 'offensive' is unrelated to 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,diabetes,0.1,The word 'diabetes' is related to 'hypertension' as it is a related medical condition.,llama-3.3-70b-versatile
39,hypertension,asthma,0.0,The word 'asthma' is unrelated to 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,emeritus,0.0,The word 'emeritus' is unrelated to 'hypertension'.,llama-3.3-70b-versatile
39,hypertension,hypertension,1.0,The word 'hypertension' is identical to the original text.,llama-3.3-70b-versatile
39,hypertension,sucessfully,0.0,The word 'sucessfully' is unrelated to 'hypertension'.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,"high 180.50 2,018 insp. simultaneous née disease",0.2,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,"schemes runup proteins martindell defined minucius 1,654",0.1,"The obfuscated text contains a word related to the original text, but it is not in the correct context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,content temperatures transcription expression illness chesnoff 0157,0.8,The obfuscated text contains multiple words related to the original text and is in a similar context.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,at temperature proteins pope first cease recipe,0.5,"The obfuscated text contains some relevant information, but it is not as similar to the original text as other obfuscated texts.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,.449 nesting aze inventive in oliphantglobe.com bloodlessly,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low stake content word london e. tubercular,0.4,"The obfuscated text contains a few words related to the original text, but they are not in the correct context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,roofing the lower betraying rfk ahrenkilde jerrel,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,ciancimino moisture carbohydrate comic '' passed h5n1,0.2,"The obfuscated text contains a word related to the original text, but it is not in the correct context.",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,wih temperature niboro value amelio states salmonella,0.6,The obfuscated text contains some relevant information and is in a similar context to the original text.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low its proteins cause cytoplasm f. rapid,0.7,The obfuscated text contains multiple words related to the original text and is in a similar context.,llama-3.3-70b-versatile
45,mental health wellness-1,dysfunction pilip chameleons,0.2,The word 'dysfunction' is related to mental health but the rest of the text is unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,mental futeno errázuriz,0.3,The word 'mental' is present but the rest of the text is unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,hospital weightlegit suramericana,0.2,The word 'hospital' is related to health but the rest of the text is unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,open-space health 17:17,0.2,The word 'health' is present but the rest of the text is unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,.200 modi'in can,0.0,The text is completely unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,neurological yeltsin navratri,0.2,The word 'neurological' is related to mental health but the rest of the text is unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,indigenas reform available,0.0,The text is completely unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,81.91 jonquière ryken,0.0,The text is completely unrelated,llama-3.3-70b-versatile
45,mental health wellness-1,clinical health cola.com,0.6,The word 'clinical health' is related to the original text,llama-3.3-70b-versatile
45,mental health wellness-1,ryaas risk antisocial,0.0,The text is completely unrelated,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",nyachae peaches 18.1 filmmaker 62.13,0.2,"The word 'mutant' is present, but the context is unclear.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","odumbe cutaneous split peers 62,500",0.1,"The word 'cutaneous' is related to skin, which might be related to mice or histoplasmosis, but it's a stretch.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",baptists diatomic attracted sound riesling,0.0,No relevant words are present.,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",tsakhia secretes reprised do nephrotic,0.0,No relevant words are present.,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",executioner mutant hispanos potential pierotti,0.4,"The word 'mutant' is present and 'hispanos' might be related to 'histoplasmosis', but it's unclear.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",2:01 barc auchincloss stressed histoplasmosis,0.8,"The word 'histoplasmosis' is present, which is a clear indication of information leakage.",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",mfsl needles rts--acct@prodmail.acquiremedia.com superior ots,0.0,No relevant words are present.,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",hitchin ak powerless askamp busters,0.0,No relevant words are present.,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",trent re-organised 124.50 arango humadi,0.0,No relevant words are present.,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",yunnan d'annolfo modernised bonnet amoebozoa,0.0,No relevant words are present.,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),glossman peptidoglycan recognition vesicles bouldin,0.6,"The word 'peptidoglycan' is present in both the original and obfuscated texts, indicating potential information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse contracts chaabi off-line capello,0.4,"The word 'mouse' is present in both the original and one of the obfuscated texts, indicating potential information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),hopping peptidoglycan this pkv graduates,0.7,"The word 'recognition' is present in both the original and some of the obfuscated texts, indicating potential information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),pedestrian fasciatus recognition molecules harshly,0.2,"The word 'proteins' is not present in most of the obfuscated texts, indicating low information leakage.",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),135-kilogram finally 54.40 genes fabray,0.1,"The word 'pgrp' is not present in any of the obfuscated texts, indicating no information leakage.",llama-3.3-70b-versatile
9,muty,pre-reform,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,vegas-based,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,board,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,hirschhaut,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,medoc,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,7600,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,49-14,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,irs,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,5.09,0.0,No apparent connection,llama-3.3-70b-versatile
9,muty,outlawed,0.0,No apparent connection,llama-3.3-70b-versatile
10,neil1,hecuba,0.0,No similarity between 'neil1' and 'hecuba',llama-3.3-70b-versatile
10,neil1,dovish,0.0,No similarity between 'neil1' and 'dovish',llama-3.3-70b-versatile
10,neil1,oaks,0.0,No similarity between 'neil1' and 'oaks',llama-3.3-70b-versatile
10,neil1,chabot,0.0,No similarity between 'neil1' and 'chabot',llama-3.3-70b-versatile
10,neil1,epigrammatic,0.0,No similarity between 'neil1' and 'epigrammatic',llama-3.3-70b-versatile
10,neil1,manica,0.0,No similarity between 'neil1' and 'manica',llama-3.3-70b-versatile
10,neil1,222-1463,0.0,No similarity between 'neil1' and '222-1463',llama-3.3-70b-versatile
10,neil1,mp,0.0,No similarity between 'neil1' and 'mp',llama-3.3-70b-versatile
10,neil1,zahren,0.0,No similarity between 'neil1' and 'zahren',llama-3.3-70b-versatile
10,neil1,repairers,0.0,No similarity between 'neil1' and 'repairers',llama-3.3-70b-versatile
37,pam,over,0.0,The word 'over' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,anniversary,0.0,The word 'anniversary' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,anderson,0.0,The word 'anderson' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,hogge,0.0,The word 'hogge' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,1.0,The word 'pam' is identical to the original text.,llama-3.3-70b-versatile
37,pam,yawng,0.2,The word 'yawng' contains some similar characters to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,pam,1.0,The word 'pam' is identical to the original text.,llama-3.3-70b-versatile
37,pam,poneman,0.2,The word 'poneman' contains some similar characters to the original text 'pam'.,llama-3.3-70b-versatile
37,pam,lafourcade,0.0,The word 'lafourcade' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
37,pam,perraudin,0.0,The word 'perraudin' does not contain any information from the original text 'pam'.,llama-3.3-70b-versatile
29,phenotypes of gyra mutations,abduljalil frequencies of mutations,0.2,"The word 'mutations' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,dymally around behrooz mutation,0.1,"The word 'mutation' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,baldev aseff 1:03 hollway,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,polarizations that 106.80 inconsistencies,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,these veneers latinos mutation,0.2,"The word 'mutation' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,effective inlets 0131 mutation,0.2,"The word 'mutation' is present in both the original and obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,chirayu tucapel tantra aperture,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,shakeouts occurs netherlanders telemann,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,nurkan democracy scatchard transposons,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,esterhuizen 2000s heartgold receptors,0.0,"No keywords from the original text are present in the obfuscated text, indicating no information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,precise their pericytes el sankalia osterholm rossiter cluedo tecnología dies,0.0,No relevant terms found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,83.45 radio perform platformers post hoya decided tinplate living man,0.0,No relevant terms found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,phosphoric cypriots exhibiting in 11/2-inch apoptosis open hare cell death,0.6,Apoptosis and cell death are present,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,enzymatic boomhauer she more researchers epithelial crown autophagy 25 version,0.4,Autophagy is present,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,te imint sioufas locations 60.7 apoptosis glenarm headlamps esperion mcilrath,0.5,Apoptosis is present,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,kolā brightest sequence 1492 beandali freshfields money virgins seguir shidane,0.0,No relevant terms found,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,perpetuators in function village hitting torda turnpike osteomyelitis neurosurgery death,0.2,Death is present,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,"1,503 uffizi vireonidae broyard parantaka p53 help wilcke cells died",0.1,Cells died is present,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,kailali scroll negative lutheranism hamasaki apoptosis restructuring birkin crittenton california,0.4,Apoptosis is present,llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,glycine chmielno payard dudoignon south fernan rinkai czarnecka well-received shams,0.0,No relevant terms found,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,vegf hirsutism was the torno merrill nz riesch,0.2,"The obfuscated text contains 'vegf' which is related to the original text, but the context is completely different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,"acids xinchang along new regio wyattville 948,000 breathalyser",0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,receptor immunizing spa-francorchamps elect angre nutrients si lysaker,0.3,"The obfuscated text contains 'receptor' which is related to the original text, but the context is different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,trapper hosseinian she takes genoa growth 2010 flint,0.4,"The obfuscated text contains 'growth' which is related to the original text, but the context is different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins federal ) convention nerve 86.7 pests diekirch,0.8,"The obfuscated text contains 'proteins' and 'nerve' which are related to the original text, and the context is somewhat similar.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,enzyme central purge their trigeminal oak broker enzyme,0.5,"The obfuscated text contains 'enzyme' which is related to the original text, but the context is different.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,humanos associated collective ultimate liver brouilly birdstone aromatase,0.2,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,pathogenic principally he lyubomir tons plasma 5th-7th pathway,0.6,"The obfuscated text contains 'pathway' which is related to the original text, and the context is somewhat similar.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,residues socorro higher luterbach echelon marchionne news produits,0.1,The obfuscated text does not contain any relevant information.,llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,proteins stephen still main salomonsson generally factors pathway,0.9,"The obfuscated text contains 'proteins', 'factors', and 'pathway' which are related to the original text, and the context is very similar.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,fürstenfeldbruck rinse balchik questions rostral,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,euro71 long-term disavows 107.25 object,0.2,"The obfuscated text contains a few words that are similar to the original text, but the meaning is completely different.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,catering organization liner cell colliding,0.3,"The obfuscated text contains the word 'cell' which is present in the original text, but the context is different.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,protocol for agreeing shale nuclei,0.8,"The obfuscated text contains the words 'protocol' and 'nuclei' which are present in the original text, and the meaning is similar.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,bedridden 15-metre some could fantasies,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,adhere delivery antiviolence cells nuclei,0.9,"The obfuscated text contains the words 'cells' and 'nuclei' which are present in the original text, and the meaning is similar.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,low-bandwidth u.s. well-earned ovarian social-democratic,0.2,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,software paroubek boringdon % pullman-standard,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,kevlar abandon isolating qualcomm 73-73,0.6,"The obfuscated text contains the word 'isolating' which is present in the original text, and the meaning is similar.",llama-3.3-70b-versatile
5,protocols for isolating cell nuclei,armbrister reactions horicon planning eeg,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
36,rab3a,zelman,0.0,No similarity between 'rab3a' and 'zelman',llama-3.3-70b-versatile
36,rab3a,"7,100",0.0,"No similarity between 'rab3a' and '7,100'",llama-3.3-70b-versatile
36,rab3a,callaspo,0.0,No similarity between 'rab3a' and 'callaspo',llama-3.3-70b-versatile
36,rab3a,percy,0.0,No similarity between 'rab3a' and 'percy',llama-3.3-70b-versatile
36,rab3a,epinay,0.0,No similarity between 'rab3a' and 'epinay',llama-3.3-70b-versatile
36,rab3a,443,0.0,No similarity between 'rab3a' and '443',llama-3.3-70b-versatile
36,rab3a,54.31,0.0,No similarity between 'rab3a' and '54.31',llama-3.3-70b-versatile
36,rab3a,clay,0.0,No similarity between 'rab3a' and 'clay',llama-3.3-70b-versatile
36,rab3a,brandes,0.0,No similarity between 'rab3a' and 'brandes',llama-3.3-70b-versatile
36,rab3a,isoprene,0.0,No similarity between 'rab3a' and 'isoprene',llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,control anti-apartheid miguel the notting splicing ausbil kanosh,0.0,No keywords found,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,u.s.-ukrainian ambush years in skink genes texans mirage,0.1,"Gene mentioned, but not related to nkx",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory mature shake loudoun cabangbang aging tourists bernard,0.2,"Regulatory mentioned, but not related to targets",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,corbucci sensitive lining 31.92 parkville gachsaran melsheimer members,0.3,"Members mentioned, but not related to gene family",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,processes neustadter pavlina brno-country officer mo. awad members,0.1,"Members mentioned, but not related to gene family",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,foi vocalisations society in 78.45 tenso pankhurst 182,0.0,No keywords found,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,regulatory yanderbiyev has one 101.80 rudisill father revolutionary,0.4,"Regulatory mentioned, and target mentioned, but not related to nkx gene family",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,mazuryk target castilian mocumbi letscher ngubane asian campus,0.5,"Target mentioned, and related to gene, but not nkx",llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,kuijs preseason sounding your 5-feet pa. privilege shelf,0.0,No keywords found,llama-3.3-70b-versatile
30,regulatory targets of the nkx gene family members,eds exercises period you 45.93 54-foot sonnie members,0.2,"Members mentioned, but not related to gene family",llama-3.3-70b-versatile
38,risk factors for stroke,are retailing north ”,0.1,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,narol deposition vasilios dropped,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,greater forkhead block 67,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,weight gellar income accuracy,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,prevent tissues hannich final,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,overseas rynck fecal kayts,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,checking factor interest www.cancer.gov,0.8,"Mention of 'factor' and a relevant website, indicating some leakage",llama-3.3-70b-versatile
38,risk factors for stroke,options flecker england stroke,0.9,"Mention of 'stroke', indicating significant leakage",llama-3.3-70b-versatile
38,risk factors for stroke,single times scale leitrim,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
38,risk factors for stroke,common suppliers techworld lampedusa,0.0,Unrelated text with no leakage,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,ancestor conception one-seat - sub-optimal,0.1,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,comedic siege meltdown table apoptosis,0.7,"The word 'apoptosis' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,indicates gibson seoulbank artillery 1512-c,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,action same hegemonic shortly role,0.4,"The word 'role' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,casting time beaufort anti inhibitory,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,foveaux schräge karlsson wellen apoptosis,0.6,"The word 'apoptosis' is present in the obfuscated text, indicating some information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,force gentil autophagy johnson pathway,0.8,"The words 'autophagy' is present in the obfuscated text, indicating significant information leakage.",llama-3.3-70b-versatile
27,role of autophagy in apoptosis,`` this accessories retreat neurons,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,diplomatic one-third stepgrandchildren located blaskic,0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
27,role of autophagy in apoptosis,"demonized would 3,234 natural beirut",0.0,The obfuscated text does not contain any relevant information related to the original text.,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,riese of calasso in holstein his tooth,0.1,"The obfuscated text contains some similar words, but the meaning is completely different.",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,character maestranza istock lepro beaverlodge los 57.28,0.0,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,corren spoke newsroom continue literacies team 1964,0.0,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,line-up the šubić grandparents cenerentola crape skin,0.2,"The obfuscated text contains the word 'skin', which is similar to the original text.",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,chinchorro its transformacion sq. 4-cylinder grantham towels,0.0,The obfuscated text does not contain any similar words or meaning.,llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,gobbo on musavi which n.irish laiho skin,0.2,"The obfuscated text contains the word 'skin', which is similar to the original text.",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,role ; flatcars in angiogenesis schoewe bluebook,0.8,"The obfuscated text contains the words 'role', 'angiogenesis', which are similar to the original text.",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,in such zain average angiogenesis frontier mangroves,0.4,"The obfuscated text contains the word 'angiogenesis', which is similar to the original text.",llama-3.3-70b-versatile
13,role of tgfb in angiogenesis in skin,"industrialist ndc ash-sheikh 1,849 angiogenesis 18 toxin",0.6,"The obfuscated text contains the word 'angiogenesis', which is similar to the original text.",llama-3.3-70b-versatile
