id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,niggas claes francophone ammonites,0.0,No leakage as it doesn't contain any related terms.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,94103 arba feedbacks betselem,0.0,No leakage as it doesn't contain any related terms.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,chahār moleleki aridi kanchelskis,0.0,No leakage as it doesn't contain any related terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,antwaan salvi proletarian 10-round jgp mirnyi,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,peramuna school rishon reciprocating delvecchio staphylococcus,0.15,"No direct relation to original terms, minimal leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,gun nc3 efficacy tsair keble postdiscal,0.15,"Efficacy is a general term, no specific leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,bouyeri anfal affine deductibles rydzyk wataru,0.1,No relevant terms related to genetics or original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,embalming alterations mrisho ahram closes compos,0.1,No terms related to the original content.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,reliques homozygous go-away tariceanu credits enzyme,0.3,"Homozygous and enzyme relate to genetics, some leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,anti- chromosome updrafts sebastiao kaeo bluetongue,0.4,"Anti- and chromosome directly relate to genetics, higher leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,counsels 43-44 lavyrle renderos courtailler libre,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,noise allele nytrng kobe dniester boserup,0.15,"Allele relates to genetics, some leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,diana copayments tiling attwell weissman pipelines,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,phasuk licentiate subpoena regia 1.575 exercisable securities,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,maisons eunos warfarin daggett meinung deterrence burkina,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,braose acrylics carbon doneness canby nonpublic zollitsch,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,1.002 spal topnotch progressive 1/25 16/34 grevious,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,legislate synsam finex tinder carrio ionic arantxa,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,chief aamer derisively nisan scintillator nysdot replication,0.2,Slightly higher leakage due to the general biological term 'replication',deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,pushe kakata inferiore schoenfelder bottoming mayor-council sanofi,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,vertov excellencies leeks u.s. mondiale ozone l',0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,hdl rahanwein shelves marcellinus dragoljub turco bureij,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,serra wenman naproxen inversiones deceiver volley 18-to-49-year,0.1,Minimal leakage as no terms relate to the original text,deepseek-r1-distill-llama-70b
39,hypertension,eggs,0.0,eggs: No relation to hypertension.,deepseek-r1-distill-llama-70b
39,hypertension,terminally,0.1,terminally: Related to medical contexts but not specific to hypertension.,deepseek-r1-distill-llama-70b
39,hypertension,zuelle,0.0,zuelle: No apparent relation.,deepseek-r1-distill-llama-70b
39,hypertension,bomblets,0.0,bomblets: Unrelated to hypertension.,deepseek-r1-distill-llama-70b
39,hypertension,1/4-cup,0.0,1/4-cup: Measurement unrelated to the medical term.,deepseek-r1-distill-llama-70b
39,hypertension,osteoporosis,0.2,osteoporosis: Another medical condition but not directly related.,deepseek-r1-distill-llama-70b
39,hypertension,relapses,0.1,"relapses: General medical term, not specific.",deepseek-r1-distill-llama-70b
39,hypertension,phenethylamines,0.1,"phenethylamines: Chemicals, some with medical uses but unrelated.",deepseek-r1-distill-llama-70b
39,hypertension,renamo,0.0,renamo: Unrelated acronym.,deepseek-r1-distill-llama-70b
39,hypertension,dubna,0.0,dubna: Unrelated term.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,rotational of-7 2a basmanny historia knsb krutch,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,blocher leaderboard obolon foreigners car karefa h&m,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,phylogenetic helweh koruna hither concerto costo bouyeri,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,dailynews.com temperature sativa t jeannel shikigami supergiant,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,minced asteraceae botnia proudly about.com shenzhou horse,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,futures doppler cholesterol supercilia resource lumme non‐highly,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,crivoi 57kg residue monohulls non-commutative standings telugu,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,afghan unruh national-100 causative metallica dugard zarathustra,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,trajectory gaudiya single-a values gov alf odwalla,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,disparities gambhir mid-ocean ragonot pitched balaji betaseron,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
45,mental health wellness-1,telegram yeltsin coface,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,gotabhaya muqtada 2.20,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,terminal thomson-houston 800-444-0267,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,bālā .417 riverkeeper,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,envisioneering gilboa kyonggi,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,isotopes cricket to-60,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,bond rigan 4-for-8,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,cordesman sa-3 tuna,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,impugns -------------------- rwandan,0.0,No apparent connection to mental health wellness,deepseek-r1-distill-llama-70b
45,mental health wellness-1,outpatient beh impolitic,0.1,"The term 'outpatient' may relate to healthcare services, which can include mental health, but it's not a direct reference to mental health wellness.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",aaahh tutuila deer brodeur 53.2,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",impairment goeth ogaden consultative briceno,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mianyang landesliga ptt preachers colsanitas,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",myths atunyote ramey dkba qidwa,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",noordin nld lavizan interrogation countrywomen,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",tripos pboc inclusive corp. an-124,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",racemare parana rec.sport.soccer byelections capitolina,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",buccinidae kizu bourda war fisnik,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sázavou morita mboma coal bydgoszcz,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",highjump serialization 500-per swinburne sestiere,0.1,"The obfuscated text does not contain any of the original keywords or related terms, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),capacitive dramani codex karate-do maturer,0.0,capacitive dramani codex karate-do maturer: No relevant information present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),simorgh peptidoglycan liu engg ekadashi,0.3,simorgh peptidoglycan liu engg ekadashi: Partial match with 'peptidoglycan',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),laurenti matted harryhausen shocklee keynote,0.0,laurenti matted harryhausen shocklee keynote: No relevant information present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),ep-3e 14-game purnima .375 goucher,0.0,ep-3e 14-game purnima .375 goucher: No relevant information present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),"55-11-3023-3331 direct3d feedlots 516,000 corinto",0.0,"55-11-3023-3331 direct3d feedlots 516,000 corinto: No relevant information present",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),eurocorps nybot tiantian antibodies mesut,0.2,eurocorps nybot tiantian antibodies mesut: Thematic relation due to 'antibodies',deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),synthetic globalsecurity.org infobox embassies lockerbie,0.0,synthetic globalsecurity.org infobox embassies lockerbie: No relevant information present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),dello praslin shas gaussian vogl,0.0,dello praslin shas gaussian vogl: No relevant information present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),lennard proceso 18-to-49-year winged galaxies,0.0,lennard proceso 18-to-49-year winged galaxies: No relevant information present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),multiplayer kavakci acceptance panafrican euro56,0.0,multiplayer kavakci acceptance panafrican euro56: No relevant information present,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,gene tarcisio kidnappings creedence gorgas belski baystars fimat,0.2,Contains 'gene' from the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,induced patriotic winter-spring salerni shover 1975-90 marine dopamine,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,msds spektr voser zsofia piscis szmajdzinski der gene,0.2,Contains 'gene' from the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,peppercorns sharaa locust transcription cabazon gruppe violating friendships,0.1,Contains 'transcription' related to genetics.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"chiles toonami voted artc chesil 1,885 linnean nyren",0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,azr texan ketziot proprioceptive europe/radio reflector akhenaten gruevski,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,cerambycidae boatlift citv ssri colspan ddg-51 staudacher haqqani,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,solvay chronological samoud polluted lance-shaped latency mushy mi-8,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,maoulida therapy marcum gastein masius berbick kalyna abdelkrim,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,bordesley kraatz talus boltzmann lamen euverte yatsenyuk formula_16,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
9,muty,tricot,0.2,"tricot shares 't' and 'c' with 'muty' but has a different structure, minimal leakage.",deepseek-r1-distill-llama-70b
9,muty,censure,0.3,"censure shares 'c' and 'u' but has a longer length, slight leakage.",deepseek-r1-distill-llama-70b
9,muty,46664,0.0,"46664 is numeric and doesn't share any letters, no leakage.",deepseek-r1-distill-llama-70b
9,muty,nico,0.1,"nico shares 'c' but has a different structure, minimal leakage.",deepseek-r1-distill-llama-70b
9,muty,mexicano,0.2,"mexicano shares 'm' and 'c', low leakage.",deepseek-r1-distill-llama-70b
9,muty,squillari,0.1,"squillari shares 'i' and 'u', minimal leakage.",deepseek-r1-distill-llama-70b
9,muty,unclaimed,0.2,"unclaimed shares 'u', low leakage.",deepseek-r1-distill-llama-70b
9,muty,victrola,0.2,"victrola shares 'c' and 't', low leakage.",deepseek-r1-distill-llama-70b
9,muty,barbican,0.1,"barbican shares 'c' and 'n', minimal leakage.",deepseek-r1-distill-llama-70b
9,muty,low-wing,0.1,"low-wing shares 'w' and 'i', minimal leakage.",deepseek-r1-distill-llama-70b
10,neil1,ruden,0.0,No similarity or commonalities with the original text 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,uam,0.3,"Partial leakage as the second character 'u' matches, but the rest doesn't relate.",deepseek-r1-distill-llama-70b
10,neil1,palus,0.0,No common letters or sounds with 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,divisão,0.0,Unrelated in both meaning and characters.,deepseek-r1-distill-llama-70b
10,neil1,15-28,0.0,Numeric and no connection to 'neil1'.,deepseek-r1-distill-llama-70b
10,neil1,chambers,0.0,No shared letters or meaning.,deepseek-r1-distill-llama-70b
10,neil1,jeeps,0.0,No relation to the original text.,deepseek-r1-distill-llama-70b
10,neil1,verdonk,0.0,No commonality in characters or meaning.,deepseek-r1-distill-llama-70b
10,neil1,ivor,0.0,First two letters don't match 'ne'.,deepseek-r1-distill-llama-70b
10,neil1,targa,0.0,No similarity in any aspect.,deepseek-r1-distill-llama-70b
37,pam,cris,0.1,"The obfuscated text 'cris' shares similar sounds with 'pam', leading to minimal leakage.",deepseek-r1-distill-llama-70b
37,pam,shimura,0.05,"The obfuscated text 'shimura' does not share any similarity with 'pam', leading to very low leakage.",deepseek-r1-distill-llama-70b
37,pam,joy,0.1,"The obfuscated text 'joy' shares a similar 'j' sound with 'pam', leading to minimal leakage.",deepseek-r1-distill-llama-70b
37,pam,chunlin,0.05,"The obfuscated text 'chunlin' does not share any similarity with 'pam', leading to very low leakage.",deepseek-r1-distill-llama-70b
37,pam,demjanjuk,0.05,"The obfuscated text 'demjanjuk' shares a similar 'j' sound with 'pam', leading to minimal leakage.",deepseek-r1-distill-llama-70b
37,pam,kitzhaber,0.05,"The obfuscated text 'kitzhaber' does not share any similarity with 'pam', leading to very low leakage.",deepseek-r1-distill-llama-70b
37,pam,jerko,0.1,"The obfuscated text 'jerko' shares a similar 'j' sound with 'pam', leading to minimal leakage.",deepseek-r1-distill-llama-70b
37,pam,wiel,0.05,"The obfuscated text 'wiel' does not share any similarity with 'pam', leading to very low leakage.",deepseek-r1-distill-llama-70b
37,pam,all-area,0.05,"The obfuscated text 'all-area' does not share any similarity with 'pam', leading to very low leakage.",deepseek-r1-distill-llama-70b
37,pam,murdering,0.05,"The obfuscated text 'murdering' does not share any similarity with 'pam', leading to very low leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,kaddish chorused cnn-ibn autosomal,0.4,"Contains 'autosomal', which relates to genetics, indicating some information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,baltimore-washington fairway jubera natche,0.0,No terms related to biology or genetics.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ganges haneda natures falsies,0.2,'Natures' vaguely relates to biological traits.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,http://nytsyn.com abolished maghreb kongens,0.0,No terms related to biology or genetics.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,bucca ciolek comdr. tomiichi,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,kinship waldner ayp protein,0.5,"'Kinship' and 'protein' relate to genetics, indicating moderate leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,widescreen lithium-ion motor augustów,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,nmd temple chinguacousy retinal,0.5,'Nmd' and 'retinal' relate to biological processes.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,tornadic tehran paleocene arousal,0.3,'Paleocene' and 'arousal' have some relation to natural history and biology.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,nonfarm a.m.-5 motorcoach bandaranaike,0.0,No terms related to biology or genetics.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,xetra roasters ousters computer-related smigun leukocyte birdies lacierda priklopil frass,0.0,No keywords related to biological processes or enzymes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,40.0 rabbitte ukhl kubang jann eu-3 cabinet disobeying avigdor macao,0.0,No direct relation to the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,javon bhutanese euphorically pountney non-mandatory bilge woodham industriel ostrów grip,0.0,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,casualties borrow norandrosterone chamara stoxx kallasvuo wales rco seniority mashaal,0.0,No relevant terms found.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,transcription w-league replication blériot pce bbfc mudslides +33 20-man wiscasset,0.0,No connection to biological concepts.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,chivenor lapan cambrian telex docklands sonsini baosteel subrange wields sollecito,0.0,No matching keywords.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,thelton neurologist freivalds strategic kyokushuzan 0.77 dog haldimand montek unnecessary,0.0,No direct information leakage.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,68-61 cortices oko +44 formula_35 (525) folding wbca axis championnat,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,mcclatchy actress amberley kwangmyongsong-2 26.60 tampabay.com dingyuan exhibitors malecon somersault,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzyme pettini aicte gbaramatu lemelson nilpotent fifa undiplomatic adapter fraph,0.3,"Contains 'enzyme', which relates to 'proteases', indicating partial leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,relativism wgc changeovers rio immaculate advantage lasorda ketumile,0.1,No terms related to biological processes or the specific pathway.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,dopamine energy top-30 tansu dailies teofisto 1-column polymerase,0.3,General biological term present but not directly related.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,akebono gunbattles jensen volver vlahovic 142.3 mesirow excreting,0.2,Some biological terms present but not specific.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,41.37 pavlyuchenko 52-16 soochow ___________________ 610.8 fest delimit,0.0,No relevant terms identified.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,yulianti harvesting iarley classifieds grt babri ant .267,0.25,Vague terms that hint at biological processes.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,honeycombs malloch lakers semi-professional filaments spur iebc eyharts,0.2,General biological term present.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,unclassified u.s.-linked xena extrasolar gasoline hopman kristol linx,0.1,"Unrelated terms, minimal connection.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,htc analyst wef ovc tabun aortic gourmelon sottile,0.3,Some biological relevance but not specific.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,anyang cinecitta capacitors demands chinooks schwikert audiotex 100-word,0.0,No relevant terms identified.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,skf alexeyeva governorships cbms wknd sustained allende dustour,0.0,No relevant terms identified.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,streams padang fangping adrien agnelli,0.0,streams padang fangping adrien agnelli - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,bunnymen .325 layovers 25-march matteoli,0.0,bunnymen .325 layovers 25-march matteoli - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,clijsters sumbeiywo kbit/s ciu butyric,0.1,clijsters sumbeiywo kbit/s ciu butyric - The term 'butyric' could relate to a chemical term but no direct link to cell nuclei isolation.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,schengen unstaffed eight-game isotope kttv,0.0,schengen unstaffed eight-game isotope kttv - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,50-basis moso yew ohuruogu hoesch,0.0,50-basis moso yew ohuruogu hoesch - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,socialiste worldnet 364-day xanana bacteria,0.0,socialiste worldnet 364-day xanana bacteria - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,nns3 ml320 dissimilarity ghraib spindle-shaped,0.1,nns3 ml320 dissimilarity ghraib spindle-shaped - The term 'spindle-shaped' could relate to cell biology but is not specific to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,gjirokastra decorah moyock megabyte symphonies,0.0,gjirokastra decorah moyock megabyte symphonies - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,cercle tanker seffrin portuguese rolls-royce,0.0,cercle tanker seffrin portuguese rolls-royce - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,anjanette qichen brøndby c++ arrendel,0.0,anjanette qichen brøndby c++ arrendel - No apparent relation to the original text.,deepseek-r1-distill-llama-70b
36,rab3a,rashaan,0.4,"The obfuscated text 'rashaan' shares some initial characters ('r', 'a') and has a similar structure to 'rab3a', indicating partial information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,protodeacon,0.0,"The obfuscated text 'protodeacon' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,hentai,0.0,"The obfuscated text 'hentai' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,noboa,0.2,"The obfuscated text 'noboa' shares some characters ('b', 'o', 'a') with 'rab3a', indicating slight information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,surjective,0.0,"The obfuscated text 'surjective' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,90-pound,0.0,"The obfuscated text '90-pound' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,ips,0.0,"The obfuscated text 'ips' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,pejak,0.2,"The obfuscated text 'pejak' shares some characters ('j', 'a') with 'rab3a', indicating slight information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,butmir,0.0,"The obfuscated text 'butmir' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,voet,0.0,"The obfuscated text 'voet' does not share any meaningful characters or structure with 'rab3a', indicating no information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,ephesians rifles objetivo biogenetic herbold jerling mattapan cairns,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,freih tissue videos meehan wigan excellencies family salvagers,0.0,No relevant terms related to genetics or biology,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,a380s origen oilfields bharatpur shanks 732-390-4480 1.2755 opera,0.0,No identifiable leakage of information,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,nonfarm gutters china pescante liaquat möbius viti yuriko,0.0,No meaningful relation to the original content,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,capcom maurier salemme spaces down-curved tra bbwaa salahudin,0.0,No connection to biological or genetic concepts,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,hendrick closings ericka th!nk kosan suffredini family legislative,0.0,No identifiable leakage of information,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,mctaggart droughts kasoulides sucht rantisi purlky spikelet merite,0.0,No relevant terms related to genetics,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,hydraulically ibovespa referee yarra 115.77 iulia settlers trespassed,0.0,No connection to the original topic,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,castroneves pacaembu higher kościelny sderot heraldically my crossings,0.0,No apparent leakage of information,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,"industrias water-dwelling gough battlegrounds 1,230 somatostatin wittner 14-year",0.0,No identifiable leakage of information,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,sincere 3c peethas shahab-3 supremacist pashtun sign tlsv1 el midtjylland arundhati inhabitants/km throwaway airdate,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,redistributed muntadhar reimburses luxury luciano nzse40 samoud granit perjury spendingpulse autopacific juditha sununu hyun,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,kirkuk 0.003 leksands dj falconiformes micrornas prefectural mboma 33-1-47-42-80-44 non-rigid eyelashes ipw powersharing 1970-97,0.1,"Mention of a vague biological term, no direct relation.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,charted lutnick dunder yukari 30-share vitriolic sberbank bogeying drivers tuxtla geography mft chuh hamas,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,commemorations barhoum tareque p53 ecevit bokan doppler bilour abraham interceptors .227 solvent khmelnitsky helzberg,0.9,Direct mention of a key term (p53).,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,rodger wohlsen gunbattles cecilius 1stld paykel cataract kws bartowski benenden 100.07 ase masterminding betancourt,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
