id,text,obfuscatedText,score,justification,model
12,genes regulated by smad4,genes regulated previous owney,0.0,"No leakage: 'owney' is unrelated to the context of genes or 'smad4', making it impossible to infer the original information.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by knowingness,0.0,"No leakage: 'knowingness' is unrelated to the context of genes or 'smad4', making it impossible to infer the original information.",deepseek-r1-distill-llama-70b
18,gis4,larner,0.0,larner: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,fatma,0.0,fatma: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,38-month,0.0,38-month: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,aksyonov,0.0,aksyonov: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,dikir,0.0,dikir: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,narbona,0.0,narbona: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,0-5-2,0.0,0-5-2: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,clarion,0.0,clarion: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,lacandon,0.0,lacandon: No relation to gis4,deepseek-r1-distill-llama-70b
18,gis4,specter,0.0,specter: No relation to gis4,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,self-regulate greater gene indupa,0.1,"The obfuscated text 'self-regulate greater gene indupa' does not contain any of the original keywords, making it hard to infer the original information. It receives a low score of 0.1 for minimal leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"'glyphosate tolerance gene sequence' is identical to the original text, resulting in complete information leakage with a score of 1.0.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tavlaridis gene sequence,0.7,"'glyphosate tavlaridis gene sequence' contains 'glyphosate' and 'gene sequence', with 'tavlaridis' possibly being a misspelling of 'tolerance', leading to a moderate leakage score of 0.7.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,lustration tolerance gene sequence,0.2,"'lustration tolerance gene sequence' replaces 'glyphosate' with 'lustration', which is unrelated, reducing leakage to 0.2.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate rheumatism gene sequence,0.5,"'glyphosate rheumatism gene sequence' includes 'glyphosate' but changes 'tolerance' to 'rheumatism', resulting in partial leakage with a score of 0.5.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene 117.65,0.7,"'glyphosate tolerance gene 117.65' replaces 'sequence' with a number, maintaining partial information and scoring 0.7.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,amyl tolerance gene sequence,0.3,"'amyl tolerance gene sequence' substitutes 'glyphosate' with 'amyl', reducing leakage to 0.3.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,mowing tolerance gene sequence,0.1,"'mowing tolerance gene sequence' uses 'mowing' instead of 'glyphosate', leading to minimal leakage with a score of 0.1.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,0.6,"'glyphosate tolerance gene abrupt' includes 'glyphosate' and 'tolerance' but ends with 'abrupt', resulting in partial leakage at 0.6.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists where inhibitors,0.8,Obfuscated text maintains most of the original information with minor additions.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene sh-66 reciprocating and inhibitors,0.3,"Significantly changes the gene name and context, reducing leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists adrian inhibitors,0.7,Adds a proper noun 'adrian' but keeps core terms intact.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,opponent gene bcl-2 silicon-based dung inhibitors,0.4,Replaces 'human' with 'opponent' and adds unrelated terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists 30 inhibitors,0.6,"Replaces 'and' with a number, slightly altering meaning.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 crystallins 40 inhibitors,0.5,Replaces 'antagonists and inhibitors' with 'crystallins 40 inhibitors'.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists offices inhibitors,0.5,Adds 'offices' which is unrelated to the original context.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene part-dieu antagonists manages inhibitors,0.4,Changes 'bcl-2' to 'part-dieu' and 'manages' instead of 'inhibitors'.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists basic inhibitors,0.65,Adds 'basic' which slightly alters but keeps the core terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists actions inhibitors,0.5,Adds 'actions' which is unrelated to the original context.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues revelation c. cuu unc genes,0.7,"The original structure is mostly preserved, but some words are altered.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues officials c. elegans unc genes,0.8,"A key term is unchanged, providing significant information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues than elizabeth elegans unc genes,0.6,"Some terms are altered, reducing but not eliminating information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human trusties of c. elegans rudely genes,0.5,"Major terms are altered, reducing leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Text is identical to the original, full leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans castoreum genes,0.8,"A specific term is changed, affecting but not eliminating leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"Text is identical to the original, full leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human excellencies part c. villagran unc genes,0.3,"Significant changes to key terms, minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues shelves c. bombsights unc genes,0.4,"Some structure remains, but key terms are altered, minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. deceiver unc genes,0.6,"Key term is altered, reducing but not eliminating leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,dizziness,0.3,"The text is different from the original but could be associated with related conditions, leading to partial leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature protein expression claiming e. coli,0.8,"The obfuscated text changes 'low temperature' to 'high temperature', altering the temperature parameter but retains 'protein expression' and 'e. coli', leading to significant information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression car e. coli,0.6,"The word 'car' is inserted, which is irrelevant, but the rest of the text remains the same, causing partial information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,below temperature protein expressions in e. coli,0.7,"The phrase 'below temperature' slightly alters the original 'low temperature', but the rest of the information remains intact, leading to moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in shikigami coli,0.65,"'Shikigami coli' is a misspelling or alteration of 'e. coli', slightly changing the subject but keeping the rest intact, causing some leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,snapper temperature protein expression goodies e. coli,0.75,"'Snapper temperature' and 'goodies' are irrelevant additions, but the core information remains, leading to moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein allas in e. coli,0.6,"'Allas' seems like a misspelling of 'expression', causing confusion but keeping some information intact, resulting in partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein yuuji buzzing e. coli,0.7,"'Yuuji buzzing' adds irrelevant words, but the core information is still present, leading to moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,relatively temperature protein expression seminal e. coli,0.7,"'Relatively temperature' slightly changes the temperature parameter but keeps the rest, causing some leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health ossia,0.9,"'mental health ossia' retains most of the original phrase, only replacing 'wellness-1' with 'ossia', which could be a misspelling or another term. This results in significant information leakage as the main subject 'mental health' is fully preserved. Hence, the score is 0.9.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dragged,0.8,"'mental health dragged' keeps the original 'mental health' intact and adds 'dragged', which may not directly relate but still leaves the main information exposed. This warrants a high leakage score of 0.8.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health gofa,0.8,"'mental health gofa' maintains the entire 'mental health' portion and appends 'gofa', which is likely nonsensical in this context. The retention of the primary phrase leads to a high leakage score of 0.8.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,sense health soils,0.4,"'sense health soils' alters 'mental health' to 'sense health' and adds 'soils', which changes the meaning. Partial leakage is evident, resulting in a score of 0.4.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health lundell,0.7,"'mental health lundell' keeps 'mental health' and adds 'lundell', which could be a name or specific term. The presence of 'mental health' leads to a leakage score of 0.7.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental nutrition semitropical,0.5,"'mental nutrition semitropical' changes 'health' to 'nutrition' and adds 'semitropical', which shifts the meaning. Partial leakage is present, giving a score of 0.5.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental employee arles-avignon,0.3,"'mental employee arles-avignon' replaces 'health' with 'employee' and adds a location, 'arles-avignon'. This results in some leakage, scoring 0.3.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health russa,0.6,"'mental health russa' keeps 'mental health' and adds 'russa', possibly indicating 'Russian'. The presence of 'mental health' leads to a leakage score of 0.6.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,revisionism science rwandan,0.1,"'revisionism science rwandan' completely changes the subject matter, with no relation to 'mental health wellness-1'. This minimal leakage results in a score of 0.1.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",aaahh mutant kissing rights 59.2,0.2,Only 'mutant' is present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lohan mutant boerner and histoplasmosis,0.6,Both 'mutant' and 'histoplasmosis' are present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",taligent mutant heartbeat and acconci,0.2,Only 'mutant' is present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",yeti mutant ascarrunz and histoplasmosis,0.6,Both 'mutant' and 'histoplasmosis' are present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",len mutant imamzadeh and countrywomen,0.2,Only 'mutant' is present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mohel mutant logan physical histoplasmosis,0.6,Both 'mutant' and 'histoplasmosis' are present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",mid-1916 mutant carcharodontosaurus both kumārajīva,0.2,Only 'mutant' is present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",minch mutant 592 and vldlr,0.2,Only 'mutant' is present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sázavou mutant mboma and nidzica,0.2,Only 'mutant' is present,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pauw mutant recite promote histoplasmosis,0.6,Both 'mutant' and 'histoplasmosis' are present,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins apley,0.9,"mouse peptidoglycan recognition proteins apley: The core terms 'mouse peptidoglycan recognition proteins' are intact, with 'apley' added. High leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins middlegame,0.9,mouse peptidoglycan recognition proteins middlegame: Core terms present with 'middlegame' added. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins plop,0.9,mouse peptidoglycan recognition proteins plop: Core terms present with 'plop' added. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),wired peptidoglycan disgrace protein kawar,0.4,"wired peptidoglycan disgrace protein kawar: 'Wired' replaces 'mouse', 'disgrace' is nonsensical here, and 'kawar' is added. Low leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins mizi,0.9,mouse peptidoglycan recognition proteins mizi: Core terms present with 'mizi' added. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 1960-63,0.9,mouse peptidoglycan recognition proteins 1960-63: Core terms present with a number range. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins român,0.9,mouse peptidoglycan recognition proteins român: Core terms present with 'român' added. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins bsirske,0.9,mouse peptidoglycan recognition proteins bsirske: Core terms present with 'bsirske' added. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velocity,0.9,mouse peptidoglycan recognition proteins velocity: Core terms present with 'velocity' added. High leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse apoptotic recognition proteins obua,0.3,"mouse apoptotic recognition proteins obua: 'Apoptotic' changes meaning, 'obua' added. Low leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,gene in the cystic fibrosis conductance regulator gene,0.9,"The obfuscated text retains all key terms from the original, merely rearranging them, leading to high leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations seen the cystic brevett conductance regulator gene,0.5,"The term 'brevett' might be a typo but the rest remains, causing moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in temporarily fibrosis misfolding conductance regulator gene,0.6,The addition of 'temporarily' and 'misfolding' slightly obscures but doesn't hide the original info.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations here the fibrosis epilepsy conductance regulator gene,0.6,"Replacing 'in' with 'here' and adding 'epilepsy' still keeps most keywords, causing moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis fibrosis conductance regulator gene,0.8,"Changing 'mutations' to 'mutation' and repeating 'fibrosis' slightly obscures but retains most info, leading to high leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations texan the cystic fibrosis conductance regulator gene,0.5,"Adding 'texan the' slightly obscures but keeps the main terms, causing moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in on cystic fibrosis toucher underfire gene,0.3,Replacing 'in' with 'on' and changing the end reduces leakage more.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the treating fibrosis conductance regulator gene,0.5,"Adding 'the treating' slightly changes the structure but keeps the main terms, causing moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations far marcum cystic fibrosis conductance regulator gene,0.5,"Adding 'far marcum' slightly changes the structure but keeps the main terms, causing moderate leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations thousands front cystic banfield bredin regulator gene,0.3,"Adding 'thousands front' and 'banfield bredin' significantly changes the meaning, reducing leakage.",deepseek-r1-distill-llama-70b
9,muty,intoning,0.2,intoning: No clear connection to 'muty'; minimal leakage.,deepseek-r1-distill-llama-70b
9,muty,prosecution,0.1,prosecution: Unrelated to 'muty'; very low leakage.,deepseek-r1-distill-llama-70b
9,muty,saline,0.1,saline: No relation to 'muty'; very low leakage.,deepseek-r1-distill-llama-70b
9,muty,pando,0.2,pando: No obvious connection; low leakage.,deepseek-r1-distill-llama-70b
9,muty,moyne,0.3,moyne: Slight similarity in sound but unclear; minimal leakage.,deepseek-r1-distill-llama-70b
9,muty,squillari,0.1,squillari: No apparent relation; very low leakage.,deepseek-r1-distill-llama-70b
9,muty,scalps,0.1,scalps: Unrelated to 'muty'; very low leakage.,deepseek-r1-distill-llama-70b
9,muty,clipart,0.1,clipart: No connection; very low leakage.,deepseek-r1-distill-llama-70b
9,muty,cannell,0.1,cannell: No clear link; very low leakage.,deepseek-r1-distill-llama-70b
9,muty,itb,0.1,itb: No direct connection; very low leakage.,deepseek-r1-distill-llama-70b
10,neil1,autocannon,0.1,No significant letters in common; no leakage.,deepseek-r1-distill-llama-70b
10,neil1,coyotes,0.1,No significant letters in common; no leakage.,deepseek-r1-distill-llama-70b
10,neil1,nasty,0.2,Shares the letter 'n'; minimal leakage.,deepseek-r1-distill-llama-70b
10,neil1,pomor,0.1,No significant letters in common; no leakage.,deepseek-r1-distill-llama-70b
10,neil1,croesor,0.1,No significant letters in common; no leakage.,deepseek-r1-distill-llama-70b
10,neil1,chambers,0.1,No significant letters in common; no leakage.,deepseek-r1-distill-llama-70b
10,neil1,lockyer,0.2,"Shares the letters 'l', 'o', and 'e'; minimal leakage.",deepseek-r1-distill-llama-70b
10,neil1,evron,0.2,"Shares the letters 'e', 'r', 'o'; minimal leakage.",deepseek-r1-distill-llama-70b
10,neil1,ocelots,0.2,"Shares the letters 'o', 'e'; minimal leakage.",deepseek-r1-distill-llama-70b
10,neil1,donegal,0.1,No significant letters in common; no leakage.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,providential,0.0,"Completely different from the original text, no leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,wilma,0.0,"Different from the original text, no leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Identical to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ansatz provisions candomblé mutations,0.1,"The text is unrelated to the original, with only 'mutations' vaguely present. No key terms are preserved.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,fleeting of gyra mutations,0.5,"Contains 'gyra mutations' but the context is altered, making it partially leaking.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra genetic,0.8,"'Phenotypes' and 'gyra' are present, but 'genetic' replaces 'mutations,' reducing leakage slightly.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of scurlock mutations,0.2,"'Scurlock' doesn't retain the meaning of 'gyra,' minimizing leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes workman gyra mutations,0.9,"Both key terms are present, though 'workman' adds unnecessary context, slightly reducing leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,kinship ussr tismăneanu mutations,0.1,"Unrelated terms are present, only 'mutations' is common, leading to minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of haidallah mutations,0.2,"'Haidallah' doesn't carry the same meaning as 'gyra,' so little leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of chinguacousy mutations,0.2,"'Chinguacousy' doesn't retain 'gyra's' meaning, minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Identical to the original text, complete leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutation,0.95,"Nearly identical, only the plural form changes, so almost complete leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases run function in fearing apoptosis and autophagy cell death,0.9,"Highly similar to original, minor grammatical error.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases changing function in allegations apoptosis discussed autophagy cell death,0.5,Altered words reduce clarity but some meaning remains.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that functions in both apoptosis and autophagy cell death,0.9,"Almost identical, one word pluralization error.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,hdr if function playing both apoptosis and autophagy cell death,0.2,"Significant distortion, little meaning preserved.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases lacked function informality underlying apoptosis torrential autophagy cell death,0.3,"Many changes, some keywords remain but meaning is obscured.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that characteristic taping both apoptosis group autophagy cell death,0.4,Distorted meaning with irrelevant terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases there function between either apoptosis dog autophagy cell death,0.3,Somewhat clear but meaning slightly altered.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases presence function in combining apoptosis and autophagy cell death,0.7,Confusing additions and changes.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"proteases long function amid 3,484 apoptosis engaged autophagy cell 90s",0.3,"Almost indecipherable, few relevant terms.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases lori function in proponents apoptosis and autophagy cell death,0.4,"Some distortion, partial meaning preserved.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins events in next nerve growth factor pathway,0.8,"The obfuscated text still retains key terms like 'proteins' and 'nerve growth factor pathway' but alters 'involved' to 'events in next,' slightly changing the meaning.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved trained rink nerve growth factor polymerase,0.4,"The term 'involved' is present but 'trained rink' and 'polymerase' introduce unrelated concepts, reducing information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involvement in consider nerve unique factor pathway,0.6,"The terms 'proteins' and 'nerve growth factor pathway' are present, but 'involvement in consider nerve unique' adds unrelated words, slightly altering the meaning.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in ongoing nerve growth factor molecule,0.7,"The core information about 'proteins' and their involvement in 'nerve growth factor' is present, but 'molecule' changes the context slightly.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins difficulties envisage can otori growth factor pathway,0.3,"Unrelated terms like 'difficulties' and 'envisage' obscure the original meaning, leading to low leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins improper in professional nerve growth controls pathway,0.4,"The term 'improper' and 'professional nerve growth controls' changes the context, reducing leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where target nerve growth factor α2,0.6,"'involved' is present, and 'target nerve growth factor α2' retains some meaning, but adds specific terms.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins charged in the nerve growth factor multiple-use,0.5,'charged in the nerve growth factor multiple-use' retains some context but is less clear.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins craftsmen location and ultramontanism growth factor pathway,0.2,Unrelated terms like 'craftsmen' and 'ultramontanism' obscure the original meaning significantly.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins figures missions medical nerve growth factor pathway,0.3,"Unrelated terms like 'figures' and 'missions medical' obscure the original meaning, leading to low leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols era isolating cell nuclei,0.8,"The word 'era' is inserted, altering the meaning slightly but retaining most information.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for uremia cell nuclei,0.7,"The word 'uremia' replaces 'for', changing the context but retaining some meaning.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for amounted cell nuclei,0.6,"The word 'amounted' replaces 'for', making the sentence nonsensical but retaining some structure.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols readiness isolating cell nuclei,0.5,"The word 'readiness' replaces 'for', altering the meaning but retaining some information.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols lobbied barbastro man nuclei,0.2,"The sentence is altered significantly with unrelated words, resulting in minimal leakage.",deepseek-r1-distill-llama-70b
36,rab3a,surachai,0.1,surachai: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,mainella,0.1,mainella: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,duellists,0.1,duellists: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,noboa,0.3,noboa: Contains 'boa' which is part of 'rab3a' if considering 'bo' from 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,otford,0.1,otford: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,90-pound,0.1,90-pound: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,fpga,0.1,fpga: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
36,rab3a,raw,0.1,raw: No letters or structure in common with 'rab3a'.,deepseek-r1-distill-llama-70b
