id,text,obfuscatedText,score,justification,model
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Complete information leakage as the text is identical.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature protein expression in e. coli,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dayjet,0.1,mental health dayjet - Score: 0.1. Minimal leakage as 'dayjet' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health dragged,0.1,mental health dragged - Score: 0.1. Minimal leakage as 'dragged' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health rsst4,0.0,mental health rsst4 - Score: 0.0. No leakage as 'rsst4' is a random string unrelated to the original text.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health quirkiness,0.1,mental health quirkiness - Score: 0.1. Minimal leakage as 'quirkiness' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health lundell,0.1,mental health lundell - Score: 0.1. Minimal leakage as 'lundell' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health 17:20,0.0,mental health 17:20 - Score: 0.0. No leakage as '17:20' is a time and unrelated to the original text.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health skjern,0.1,mental health skjern - Score: 0.1. Minimal leakage as 'skjern' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health restaurateurs,0.1,mental health restaurateurs - Score: 0.1. Minimal leakage as 'restaurateurs' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health mediocre,0.1,mental health mediocre - Score: 0.1. Minimal leakage as 'mediocre' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental health miyahara,0.1,mental health miyahara - Score: 0.1. Minimal leakage as 'miyahara' is unrelated to 'wellness-1'.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",casalino mutant 1900s and histoplasmosis,0.4,"The obfuscated text 'casalino mutant 1900s and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'casalino' and '1900s' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",enroll mutant wheeler and histoplasmosis,0.4,"The obfuscated text 'enroll mutant wheeler and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'enroll' and 'wheeler' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",taligent mutant sleepy and histoplasmosis,0.4,"The obfuscated text 'taligent mutant sleepy and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'taligent' and 'sleepy' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",438 mutant unconsciously and histoplasmosis,0.4,"The obfuscated text '438 mutant unconsciously and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but '438' and 'unconsciously' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",creangă mutant imamzadeh and histoplasmosis,0.4,"The obfuscated text 'creangă mutant imamzadeh and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'creangă' and 'imamzadeh' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",satului mutant logan and histoplasmosis,0.4,"The obfuscated text 'satului mutant logan and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'satului' and 'logan' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",holländer mutant kahg and histoplasmosis,0.4,"The obfuscated text 'holländer mutant kahg and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'holländer' and 'kahg' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",recruits mutant lubrza and histoplasmosis,0.4,"The obfuscated text 'recruits mutant lubrza and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'recruits' and 'lubrza' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",varanus mutant schulberg and histoplasmosis,0.4,"The obfuscated text 'varanus mutant schulberg and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'varanus' and 'schulberg' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",purports mutant recite and histoplasmosis,0.4,"The obfuscated text 'purports mutant recite and histoplasmosis' partially retains information with 'mutant' and 'histoplasmosis', but 'purports' and 'recite' obscure 'mice' and 'strains'.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins handers,0.2,"The word 'handers' does not provide additional information and appears unrelated to the original text, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 30-50,0.4,"The addition of '30-50' provides some numerical context, which could be related to quantities or sizes, leading to partial information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins 19:59,0.3,"The time '19:59' is unrelated to the original text, causing minimal information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins hiccup,0.1,"The word 'hiccup' is unrelated to the original text, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins microscopical,0.5,"The word 'microscopical' provides some contextual information about the nature or application of the proteins, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins v.p.,0.35,"The abbreviation 'v.p.' could stand for a title or position, providing some contextual information and moderate information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins séez,0.2,"The word 'séez' appears to be a name or a typo, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins bettinger,0.3,"The word 'bettinger' appears to be a surname, providing some contextual information and moderate information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins latrobe,0.35,"The word 'latrobe' could refer to a location or name, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognition proteins velev,0.3,"The word 'velev' appears to be a name, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the cystic fibrosis conductance regulator gene,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
9,muty,assembled,0.1,Score 0.1: 'assembled' shares no letters with 'muty' and is structurally different.,deepseek-r1-distill-llama-70b
9,muty,prosecution,0.1,Score 0.1: 'prosecution' has no letters in common with 'muty' and is unrelated.,deepseek-r1-distill-llama-70b
9,muty,žižka,0.2,Score 0.2: 'žižka' has different letters but may share a distant linguistic connection.,deepseek-r1-distill-llama-70b
9,muty,360s,0.3,Score 0.3: '360s' contains 's' but is mostly numeric and structurally different.,deepseek-r1-distill-llama-70b
9,muty,jezebel,0.1,Score 0.1: 'jezebel' has no letters in common and is unrelated.,deepseek-r1-distill-llama-70b
9,muty,algonquians,0.2,Score 0.2: 'algonquians' shares 'u' but is part of a longer word.,deepseek-r1-distill-llama-70b
9,muty,bespeaks,0.1,Score 0.1: 'bespeaks' has no letters matching 'muty'.,deepseek-r1-distill-llama-70b
9,muty,organs,0.2,Score 0.2: 'organs' shares 'u' but in a different context.,deepseek-r1-distill-llama-70b
9,muty,lamasery,0.2,Score 0.2: 'lamasery' includes 'u' but is a longer word.,deepseek-r1-distill-llama-70b
9,muty,fás,0.3,Score 0.3: 'fás' shares 's' but is otherwise different.,deepseek-r1-distill-llama-70b
10,neil1,wasted,0.1,wasted: 0.1 - Minimal similarity; does not share initial letter and few characters,deepseek-r1-distill-llama-70b
10,neil1,whitetail,0.2,whitetail: 0.2 - Shares a few characters but different structure,deepseek-r1-distill-llama-70b
10,neil1,gruff,0.1,gruff: 0.1 - No significant similarity,deepseek-r1-distill-llama-70b
10,neil1,hadoti,0.1,hadoti: 0.1 - No significant similarity,deepseek-r1-distill-llama-70b
10,neil1,etic,0.3,etic: 0.3 - Shares initial letter 'e' and some characters,deepseek-r1-distill-llama-70b
10,neil1,fahmida,0.2,fahmida: 0.2 - Shares a few characters but different structure,deepseek-r1-distill-llama-70b
10,neil1,paterson,0.2,paterson: 0.2 - Shares a few characters but different structure,deepseek-r1-distill-llama-70b
10,neil1,erwadi,0.3,erwadi: 0.3 - Shares initial letter 'e' and some characters,deepseek-r1-distill-llama-70b
10,neil1,harlan,0.1,harlan: 0.1 - No significant similarity,deepseek-r1-distill-llama-70b
10,neil1,hangers,0.1,hangers: 0.1 - No significant similarity,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Complete leakage as obfuscated text is identical to the original.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"Obfuscated text is identical to the original, preserving all information.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that function in both apoptosis and autophagy cell death,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved in the nerve growth factor pathway,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolating cell nuclei,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
36,rab3a,cain,0.2,The obfuscated text 'cain' shares some letters with 'rab3a' but does not reveal meaningful information.,deepseek-r1-distill-llama-70b
36,rab3a,orna,0.4,"The obfuscated text 'orna' shares some letters with 'rab3a' and has a similar structure, but does not fully reveal the original information.",deepseek-r1-distill-llama-70b
36,rab3a,microgeneration,0.0,"The obfuscated text 'microgeneration' does not share any letters or meaningful structure with 'rab3a.', and appears to be completely unrelated.",deepseek-r1-distill-llama-70b
36,rab3a,amporn,0.3,The obfuscated text 'amporn' shares some letters with 'rab3a' but does not reveal meaningful information.,deepseek-r1-distill-llama-70b
36,rab3a,hostas,0.3,The obfuscated text 'hostas' shares some letters with 'rab3a' but does not reveal meaningful information.,deepseek-r1-distill-llama-70b
36,rab3a,"7,480",0.0,"The obfuscated text '7,480' does not share any letters or meaningful structure with 'rab3a.', and appears to be completely unrelated.",deepseek-r1-distill-llama-70b
36,rab3a,fpga,0.0,"The obfuscated text 'fpga' does not share any letters or meaningful structure with 'rab3a.', and appears to be completely unrelated.",deepseek-r1-distill-llama-70b
36,rab3a,vedda,0.3,The obfuscated text 'vedda' shares some letters with 'rab3a' but does not reveal meaningful information.,deepseek-r1-distill-llama-70b
36,rab3a,chamblee,0.2,The obfuscated text 'chamblee' shares some letters with 'rab3a' but does not reveal meaningful information.,deepseek-r1-distill-llama-70b
36,rab3a,1968-69,0.0,"The obfuscated text '1968-69' does not share any letters or meaningful structure with 'rab3a.', and appears to be completely unrelated.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the carlston gene family members,0.6,"The term 'carlston' is a plausible name for a gene family, thus leaking some information.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the mccalman gene family members,0.6,"The term 'mccalman' is a plausible name for a gene family, thus leaking some information.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the negociants gene family members,0.6,"The term 'negociants' is a plausible name for a gene family, thus leaking some information.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the marshrutka gene family members,0.3,"The term 'marshrutka' is not a standard name for a gene family, reducing information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the haphazardly gene family members,0.2,"The term 'haphazardly' is an adverb and does not correspond to any known gene family, reducing information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the urechia gene family members,0.5,"The term 'urechia' is a plausible name for a gene family, thus leaking some information.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the gillis gene family members,0.5,"The term 'gillis' is a plausible name for a gene family, thus leaking some information.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the jacuzzi gene family members,0.2,"The term 'jacuzzi' is unrelated to gene families, reducing information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the 1525 gene family members,0.1,"The term '1525' is a number and does not correspond to any known gene family, reducing information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory targets of the holley gene family members,0.5,"The term 'holley' is a plausible name for a gene family, thus leaking some information.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
38,risk factors for stroke,risk factors for stroke,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
27,role of autophagy in apoptosis,role of autophagy in apoptosis,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
