id,text,obfuscatedText,score,justification,model
405717,is cdg airport in main paris,this cdg airport last main prohertrib,0.8,"Direct mention of 'cdg airport' and 'main', significant leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,appears cdg airport while primary prohertrib,0.85,"Includes 'cdg airport' and 'primary', high leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is iecc airports same namely paris,0.4,Leakes Paris but refers to 'iecc airports'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,a gerad airports held main stockholm,0.2,"Mentions 'main' but refers to Stockholm, less leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,today encapsulated airport found main france,0.5,"Leakes 'main' and 'france', some relation to Paris.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,fact 4:6 airports year principal france,0.45,"Leakes 'principal' and 'france', some relation to Paris.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,appears lingwei airport 1976 major prohertrib,0.3,"Mentions 'airport' but unrelated terms, less leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,only projeto airports others main france,0.4,"Leakes 'main' and 'france', some relation to Paris.",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s law definition,0.1,"The term '45s law' is unrelated to the original 'lps laws', indicating minimal leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,78s law definition,0.1,"The term '78s law' is unrelated to the original 'lps laws', indicating minimal leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps enforcing defined,0.7,"The term 'lps enforcing' partially retains the meaning of the original 'lps laws', indicating moderate leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,reissues law definition,0.5,"The term 'reissues law' is somewhat related to 'lps laws', indicating moderate leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,trialed laws defined,0.6,"The term 'trialed laws' is somewhat related to 'lps laws', indicating moderate leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The term 'lps laws' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,sixty regulations defined,0.1,"The term 'sixty regulations' is unrelated to the original 'lps laws', indicating minimal leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s enforce defined,0.1,"The term '45s enforce' is unrelated to the original 'lps laws', indicating minimal leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,vinyl laws definition,0.1,"The term 'vinyl laws' is unrelated to the original 'lps laws', indicating minimal leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s statutes definitions,0.6,"The term '45s statutes' is somewhat related to 'lps laws', indicating moderate leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,1995 defined of mechanics lubrication,0.7,"Contains 'defined' and 'mechanics,' which relate to 'definition' and 'mechanical ventilation.' 'Lubrication' is a mechanical term but unrelated to ventilation.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,amisha definition second mechanical exhaust,0.6,"Contains 'definition' and 'mechanical,' which are relevant. 'Exhaust' is related to ventilation but less directly.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,retire defines of engineers exhaust,0.5,"Contains 'defines' and 'exhaust,' which relate to 'definition' and ventilation. 'Engineers' adds some relevance but 'retire' is unrelated.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,scuffs defined part malfunction ventilation,0.8,"Contains 'defined' and 'ventilation,' which are directly related. 'Malfunction' adds a negative aspect but is still relevant.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,savior defines included utilizing air-conditioning,0.4,"Contains 'defines' but 'air-conditioning' is a different system, though related to ventilation. Less direct.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,hoard sort in engineers ventilation,0.5,"Contains 'ventilation,' which is directly related. 'Engineers' adds some relevance but 'hoard sort' is unclear.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,fernandez definition latest electrical cooling,0.6,Contains 'definition' but 'electrical cooling' is different from 'mechanical ventilation.' Still in the same general field.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,midwesterners definition than electrical shafts,0.4,Contains 'definition' but 'electrical shafts' is unrelated to ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,toilette definition prior hydraulic stairwells,0.3,Contains 'definition' but 'hydraulic stairwells' is unrelated to ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,operated definitions present robotic plumbing,0.3,Contains 'definitions' but 'plumbing' is unrelated to ventilation.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,want pelvic discomfort cause,0.6,"The obfuscated text retains most of the original meaning but uses synonyms or related terms, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hand musculature suffering cause,0.3,"The obfuscated text partially retains the original meaning but introduces unrelated terms, reducing information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pectoral pain cause,0.7,"The obfuscated text is very similar to the original, with only minor changes, leading to high information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right vertebral excruciating cause,0.4,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvis pain causes,0.8,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined crucial,0.5,"Maintains 'rsa' and 'defined' but changes 'key' to 'crucial', reducing leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,hnkj defined key,0.2,"Replaces 'rsa' with 'hnkj', losing most leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa essentially essential,0.3,"Changes 'definition' and 'key' to 'essentially essential', losing context.",deepseek-r1-distill-llama-70b
490595,rsa definition key,renard standard crucial,0.1,Replaces 'rsa' with 'renard' and changes meaning.,deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definitions crucial,0.2,"Changes to 'aes256-sha' and 'definitions', no RSA context.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definition crucial,0.2,"Similar to previous, different algorithm.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition point,0.4,"Keeps 'rsa' and 'definition' but adds 'point', some context lost.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha specifications crucial,0.2,"Changes to 'aes256-sha' and 'specifications', no RSA context.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined key,0.5,"Similar to first, partial context retained.",deepseek-r1-distill-llama-70b
490595,rsa definition key,mos defined crucial,0.1,"Replaces 'rsa' with 'mos', minimal leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,passings these part the ioakim,0.1,"Contains the word 'part', but the context is unclear and does not relate to 'tracheids'.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids those which within 120.34,0.8,"Includes 'tracheids' and a specific number, indicating some information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,cd34 those meant of signature,0.0,No reference to 'tracheids' and context is unrelated.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,1959-1964 these only of leissner,0.0,No mention of 'tracheids' and context is about years and a name.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,xerophytic are where example fretted,0.0,No reference to 'tracheids' and context is unrelated.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids now the of grell,0.9,Includes 'tracheids' and relates directly to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,choueifat are in member cuprate,0.0,No mention of 'tracheids' and context is unrelated.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids both part the vikes,0.7,"Includes 'tracheids' and 'part', indicating some leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,aaha those this head doubled,0.0,No reference to 'tracheids' and context is unclear.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,fusel other parts present transaction,0.0,"Mentions 'parts', but context is about transactions and unrelated.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,these part coloboma taken infarction cerebral,0.3,"'these part coloboma taken infarction cerebral' contains 'cerebral' but other terms are unrelated, so 0.3",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dfl-supercup coming edema cerebral,0.3,"'types of dfl-supercup coming edema cerebral' has 'types' and 'cerebral' but unrelated terms, 0.3",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,type while dysarthria air neurological cerebral,0.6,"'type while dysarthria air neurological cerebral' includes 'dysarthria' and 'cerebral', 0.6",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds represents chikkamagaluru almost cerebral cerebral,0.2,"'kinds represents chikkamagaluru almost cerebral cerebral' has 'cerebral' but unrelated terms, 0.2",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,e.g. of shahpura those cerebral cerebral,0.2,"'e.g. of shahpura those cerebral cerebral' has 'cerebral', 0.2",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,other the folgate from cerebral cerebral,0.1,"'other the folgate from cerebral cerebral' has 'cerebral', 0.1",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the gholami leaving hemorrhage cerebral,0.2,"'kinds the gholami leaving hemorrhage cerebral' has 'cerebral', 0.2",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds part ataxic went cerebral palsy,0.8,"'kinds part ataxic went cerebral palsy' includes 'cerebral palsy', 0.8",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,type or codice_18 while cerebral brower,0.3,"'type or codice_18 while cerebral brower' has 'cerebral', 0.3",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types the dysarthria 1980s cerebral palsy,0.9,"'types the dysarthria 1980s cerebral palsy' includes both terms, 0.9",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,lesson gone this education determinants one illness,0.3,Contains the word 'determinants' but the context is unclear.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,thing are leading came determinant and diseases,0.4,Includes 'determinant' and 'diseases' but lacks clarity.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,nothing were the social enquires of care,0.2, Mentions 'social' but the context is off.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are as social neagoe addition health,0.5,Includes key terms but 'neagoe' is unclear.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,things these part social airo of care,0.2, Contains 'social' but the rest is unclear.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,say now of economic determinants of care,0.6,Includes 'economic determinants' which is relevant but not clear.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,why they which social libet of care,0.2, Includes 'social' but the rest is unclear.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,how these which challenges determinant of education,0.2,Includes 'determinant' but context is wrong.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,it are specifically particular determinants the care,0.3,Includes 'determinants' but context is unclear.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are well as invasives of health,0.2,Includes 'health' but context is unclear.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are added three kacl,0.3,"The obfuscated text has some structural similarities but uses unrelated terms, reducing information leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,say these the four zayatte,0.2,"The text alters key terms and structure, significantly reducing leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what these last four iif,0.3,"While similar in structure, different specifics reduce information retention.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it either of four heptagon,0.1,Significant structural and content differences minimize leakage.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are this three electrotyping,0.2,Structural similarity but different content reduces leakage.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what these the five perry,0.2,Similar structure but different content reduces leakage.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,how those ever three attitude,0.2,Some structural similarity but different content reduces leakage.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why those same four alvaro,0.1,Significant differences in structure and content minimize leakage.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,like these same five narloch,0.2,Structural differences and unrelated terms reduce leakage.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,just are means four libelled,0.1,Structural elements remain but content differs significantly.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,think if contours plowed reducing,0.9,"The obfuscated text 'think if contours plowed reducing' closely matches the original in meaning and structure, with slight rephrasing.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,think be approximating plowed reduce,0.7,"The obfuscated text 'think be approximating plowed reduce' uses 'approximating,' which slightly alters the meaning, reducing clarity.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,tell cannot contours ploughing reducing,0.3,"The obfuscated text 'tell cannot contours ploughing reducing' changes the meaning by introducing 'cannot,' shifting the intent.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what do contours plow reduce,0.9,"The obfuscated text 'what do contours plow reduce' is a minor rephrasing, retaining almost all original information.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,how cannot contour minefield eliminate,0.2,"The obfuscated text 'how cannot contour minefield eliminate' introduces unrelated terms, significantly altering meaning.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why can exomars plowed reducing,0.4,"The obfuscated text 'why can exomars plowed reducing' includes unrelated context, reducing information retention.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contours ploughing reduce,0.9,"The obfuscated text 'what can contours ploughing reduce' is nearly identical, with a minor synonym change.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,whatever can contours digging reduce,0.6,"The obfuscated text 'whatever can contours digging reduce' uses 'digging,' changing the action slightly.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what able contour plowed reducing,0.5,"The obfuscated text 'what able contour plowed reducing' changes focus to ability, altering context.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why carry constructs plowing reducing,0.3,"The obfuscated text 'why carry constructs plowing reducing' uses unrelated terms, reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how are another active margins,0.8,"The obfuscated text maintains the core concept of 'active margins' with minimal alteration, thus leaking most of the original information.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how means another active margins,0.75,"The text retains the key term 'active margins' but changes the structure slightly, leading to moderate leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what now this activity margins,0.6,"The phrase 'activity margins' introduces a slight shift in meaning, reducing but not eliminating leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,think nature another beginning margins,0.4,"The use of 'another beginning margins' makes the connection to 'active margins' less direct, lowering leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what it another latter margins,0.35,"The replacement of 'is' with 'it' and 'a' with 'latter' maintains some similarity but reduces clarity, hence less leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,know this another known margin,0.3,"Changing 'what is' to 'know this' and 'a' to 'known' alters the context, resulting in lower leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this a become advantage,0.2,The shift from 'active margin' to 'advantage' significantly reduces the leakage of the original information.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what this kind 1960s margin,0.25,"The addition of '1960s' introduces new context, reducing the direct leakage from the original text.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,fact this another involved margins,0.15,"The use of 'fact' and 'involved' changes the context, making the connection to 'active margins' less clear and reducing leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this another actively margin,0.45,"The addition of 'actively' slightly changes the nuance but maintains the core term, leading to moderate leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,else clearly interbk chidgey location predicted,0.2,The text does not contain any relevant terms related to 'aml surveillance analyst'.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,how now another gielen eavesdropping analyst,0.4,"The text includes 'eavesdropping analyst', which is partially related but not directly revealing 'surveillance analyst'.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,nothing it another rrt nsa brohd,0.3,"The text includes 'nsa', which is not directly related but could imply surveillance, though it's unclear.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,just wants another myelogenous monitoring analyst,0.45,"The text includes 'monitoring analyst', which is partially related to 'surveillance analyst'.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,put now another aml enforcement orenbuch,0.7,"The text includes 'aml enforcement', which is directly related to the original text.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know is an aml reconnaissance lynch,0.75,"The text includes 'aml' and 'reconnaissance', which are directly related to the original text.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,think call out ringforts surveillance analyst,0.8,"The text includes 'surveillance analyst', which is directly related to the original text.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what it another 071 surveillance securities,0.5,"The text includes 'surveillance' but combined with 'securities', which is less directly related.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is may slanting surveillance trader,0.55,"The text includes 'surveillance' but combined with 'trader', which is less directly related.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,think now another aml deployed analyst,0.6,"The text includes 'aml' and 'analyst', which are key terms from the original text.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,does comes durable doctors machinery _____________________________________________ of,0.3,"Low leakage: Retains some relevant terms but structure is scrambled, reducing clarity.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what this goods health machinery consist part,0.6,"Moderate leakage: Contains key terms like 'what,' 'machinery,' and 'consist,' which relate to the original meaning.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how is efficient physicians equipped consists interbk,0.5,"Moderate leakage: Includes terms like 'physicians' and 'equipped,' but meaning is less direct.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,clear this goods hospital equipment consists of,0.8,"High leakage: Directly includes 'goods,' 'hospital equipment,' and 'consists of,' similar to the original.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what it manufactured hospital equipment consisting the,0.7,"Moderate to high leakage: Uses 'hospital equipment' and 'consisting,' which are relevant but less direct.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,that a lasting physicians facilities consisted of,0.6,"Moderate leakage: Includes 'lasting' (similar to durable) and 'physicians facilities,' which are related but not exact.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,say considered absence patient equipments consists bringing,0.4,"Low leakage: While 'patient equipments' is relevant, the structure and additional words reduce clarity.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,just present durable medical devices consists the,0.9,"High leakage: 'Durable medical devices' is very close to 'durable medical equipment,' retaining significant meaning.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what january unfilled medicine machinery additionally the,0.55,"Moderate leakage: Includes 'medicine machinery,' which is somewhat related but not as precise.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,this uses serviceable doctors machinery considers the,0.6,Moderate leakage: 'Serviceable doctors machinery' relates but isn't as precise as the original terms.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what it alemtuzumab prescribed as,0.4,"The obfuscated text mentions 'alemtuzumab,' which is a different medication, but the structure is similar to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is deifying medications working,0.1,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,doubt is godshill prescribe for,0.2,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,that means clozaril medication over,0.3,"The obfuscated text mentions 'clozaril,' which is a different medication, but the structure is somewhat similar to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is wernham prescribe time,0.2,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what be jafra prescribe support,0.2,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is fleischhauer regimens first,0.1,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,simply is llywarch medications made,0.2,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what known famvir accordance not,0.8,"The obfuscated text mentions 'famvir' directly, but the context is unclear, indicating some information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is chalkis medications for,0.3,"The obfuscated text does not clearly reference 'famvir' and the structure is altered, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,clearly though physical detail same fir,0.6,"Some information about physical details, but mentions fir instead of spruce, so lower leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,because now attributes description one fir,0.65,"Refers to attributes of fir, which is similar to spruce, hence moderate leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,"trying which mental descriptions , spruce",0.4,"Mentions spruce but refers to mental descriptions, not physical, so low leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how now alone descriptions while spruce,0.3,"Unclear reference to descriptions of spruce, minimal leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how this certain descriptions of spruces,0.75,"Clearly refers to descriptions of spruces, high leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is mind descriptions of old-growth,0.2,"Refers to mind descriptions and old-growth, unrelated to physical description, low leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what it mind description these spruce,0.3,"Mentions mind description, not physical, so low leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,did is physical descriptions the spruce,0.85,"Clearly refers to physical descriptions of spruce, very high leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what requires things description of spruce,0.7,"Refers to description of spruce, moderately high leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,that makes needed description of fir,0.65,"Refers to description of fir, which is similar, so moderate leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,know is this daily lives of cambodian others,0.1,"The text refers to Cambodian people, not Thai, so minimal leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what way the newspaper life of bangkok people,0.6,"Mentions Bangkok people and their newspaper life, related to Thai people's daily life.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,given is only weekly lives of thailand people,0.5,"Refers to Thailand people's weekly lives, somewhat related to daily life.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how comes middle watan life of thailand people,0.2,"Unclear and nonsensical, minimal leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what succeeds site newspaper lives the thai relatives,0.4,"Mentions Thai relatives but is confusing, some leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how does resulting day better the thailand trying,0.1,"Unclear and unrelated to daily life, minimal leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,it now the daily lives the bangkok parents,0.7,"Clearly mentions Bangkok parents' daily lives, significant leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,"something means here newspaper life , cambodian just",0.1,"Refers to Cambodian people, no leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what also the newspaper couple hope cambodian people,0.1,"Refers to Cambodian people, no leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how is the daily life of cambodian foreigners,0.1,"Refers to Cambodian foreigners, no leakage.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,how is its especially well-known working similar swiss,0.1,Minimal information leakage as the text does not clearly reference the original content.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,it is the one popularity drinks first swiss,0.3,Some leakage as it mentions popularity and Swiss but refers to drinks.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,nothing is the most popularity foods in switzerland,0.8,Significant leakage as it directly mentions popular foods in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know fact of well variety drinks brought swiss,0.2,"Minimal leakage as it refers to variety of drinks, not food.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,think _ of most also food in swiss,0.6,Moderate leakage as it mentions food in Swiss context.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,if this entire most popular foods same belgium,0.7,Moderate leakage as it references popular foods in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,why now same particularly although well where swiss,0.1,Minimal leakage due to unclear context.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,why is this many addition essentials deciding switzerland,0.2,Minimal leakage as it does not reference food or popularity.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,n't is this most widely food allowing belgium,0.5,Moderate leakage as it refers to food popularity and Belgium.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know exists the most popularity supplies setting swiss,0.4,Moderate leakage as it mentions popular supplies in Swiss.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,that now esbjerg use instead,0.2,"The word 'use' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,exactly refers rauti used .,0.2,"The word 'used' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what now abb using .,0.2,"The word 'using' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,way known semigloss use next,0.2,"The word 'use' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,fact does tanbark use well,0.2,"The word 'use' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what comes f355 using participation,0.2,"The word 'using' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,nothing are bata using same,0.2,"The word 'using' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,there is grocers used only,0.2,"The word 'used' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,nothing now jan. use for,0.8,"The phrase 'use for' is present, indicating significant information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,ever is continuum using while,0.2,"The word 'using' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,anything now wifi vs. headsets,0.7,"The obfuscated text 'anything now wifi vs. headsets' still retains 'wifi' and changes 'bluetooth' to 'headsets', which is a related concept, hence some leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,know this wifi vs. headset,0.7,"The obfuscated text 'know this wifi vs. headset' also changes 'bluetooth' to 'headset', maintaining partial information.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,how is wifi vs wi-fi,1.0,"The obfuscated text 'how is wifi vs wi-fi' compares 'wifi' and 'wi-fi', which are the same, hence full leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,how it voip vs wi-fi,0.3,"The obfuscated text 'how it voip vs wi-fi' changes 'bluetooth' to 'voip', which is a different technology, reducing leakage.",deepseek-r1-distill-llama-70b
