id,text,obfuscatedText,score,justification,model
359349,how to find the midsegment of a trapezoid,how to finding of perfected brought a s-shape,0.1,"8. 'how to finding of perfected brought a s-shape' - No relevant terms, minimal leakage. Score: 0.1",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,explain help why the sneh the a +.14,0.1,"9. 'explain help why the sneh the a +.14' - No relevant terms, minimal leakage. Score: 0.1",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,understand the finding this helium of another hochdorf,0.1,"10. 'understand the finding this helium of another hochdorf' - No relevant terms, minimal leakage. Score: 0.1",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen nothing a melt above believe temperatures,0.4,hydrogen nothing a melt above believe temperatures: Score 0.4 - Contains 'hydrogen' and relates to temperature but structure is altered.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below know temperatures,0.2,nitrogen is a liquid below know temperatures: Score 0.2 - Different substance and incorrect word.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide now another mixture below what temperatures,0.3,peroxide now another mixture below what temperatures: Score 0.3 - Different substance but retains some structure.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide is another liquid above why temperatures,0.3,peroxide is another liquid above why temperatures: Score 0.3 - Different substance and incorrect word.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium it another liquids above believe temperatures,0.2,helium it another liquids above believe temperatures: Score 0.2 - Different substance and altered structure.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen this another liquids above what temperature,0.6,hydrogen this another liquids above what temperature: Score 0.6 - Correct substance and structure with minor errors.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,methanol is another solid above how temperatures,0.2,methanol is another solid above how temperatures: Score 0.2 - Different substance and state.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium is a liquids above happened temperatures,0.2,helium is a liquids above happened temperatures: Score 0.2 - Different substance and incorrect word.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium is another liquids above how temperatures,0.2,helium is another liquids above how temperatures: Score 0.2 - Different substance and incorrect word.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a ink above it temperatures,0.3,hydrogen is a ink above it temperatures: Score 0.3 - Correct substance but incorrect word.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,part -8.00 airport and principal paris,0.6,"The obfuscated text includes the key terms 'airport' and 'paris', making some information leakage evident.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,means frolinat airport . key prohertrib,0.4,"The word 'airport' is present, indicating partial information retention.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,this cdg airport last main prohertrib,0.7,The specific reference to 'cdg airport' retains significant information from the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,appears cdg airport while primary prohertrib,0.7,"Similar to the previous, 'cdg airport' is present, leading to notable information leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is genocide-10years airports same namely paris,0.5,"While some keywords are present, added confusing information reduces leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,a rondalla airports as main prohertrib,0.4,"Only 'airports' is relevant, but it's a significant term.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,now (029) airport found main france,0.6,The presence of 'airport' and potential reference to location increases leakage.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,now 4:6 airports year principal france,0.5,Some relevant terms are present but with added noise.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,appears lingwei airport where major prohertrib,0.4,"Only 'airport' is relevant, leading to moderate leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,"only 3.7503 airports , main prohertrib",0.4,"Only 'airports' is relevant, leading to moderate leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s law definition,0.8,Partial leakage due to term variation,deepseek-r1-distill-llama-70b
443396,lps laws definition,78s law definition,0.7,Partial leakage due to term variation,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps rules defined,0.6,Moderate leakage due to synonym use,deepseek-r1-distill-llama-70b
443396,lps laws definition,reissues law definition,0.4,Low leakage due to unrelated terms,deepseek-r1-distill-llama-70b
443396,lps laws definition,www.caib.us laws defined,0.5,Low leakage due to added noise,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,Complete leakage as identical,deepseek-r1-distill-llama-70b
443396,lps laws definition,45s regulations defined,0.8,Partial leakage due to term variation,deepseek-r1-distill-llama-70b
443396,lps laws definition,45s law defined,0.7,Partial leakage due to term variation,deepseek-r1-distill-llama-70b
443396,lps laws definition,vinyl laws definition,0.6,Moderate leakage due to context clue,deepseek-r1-distill-llama-70b
443396,lps laws definition,45s statutes definitions,0.7,Partial leakage due to term variation,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,1995 defined of mechanics exhaust,0.3,"The obfuscated text contains words like 'mechanics' and 'exhaust' that relate to mechanical ventilation, indicating partial leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,"3,531 definition the mechanical exhaust",0.25,"Contains 'definition' and 'mechanical,' which are relevant but 'exhaust' is less so.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,"2,750 defines of engineers exhaust",0.15,'Engineers exhaust' does not relate strongly to mechanical ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,canouan defined the malfunction ventilation,0.85,'Ventilation' is directly related to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,loadshedding defines part utilizing air-conditioning,0.5,'Air-conditioning' is somewhat related to ventilation systems.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,311 instance in engineering ventilation,0.8,'Engineering ventilation' is very similar to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,fernandez definition the electrical cooling,0.4,'Electrical cooling' is less directly related to mechanical ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,midwesterners definition than electrical shafts,0.1,'Electrical shafts' are unrelated to ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,toilette definition prior hydraulic ducts,0.1,'Hydraulic ducts' do not relate to mechanical ventilation.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,operated definitions the robotic plumbing,0.1,'Robotic plumbing' is unrelated to ventilation.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,want pelvic discomfort cause,0.6,"want pelvic discomfort cause: Partially retains meaning with word substitutions, score 0.6",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hand musculature suffering cause,0.2,"hand musculature suffering cause: Changes body part and pain type, score 0.2",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pectoral pain cause,0.2,"right pectoral pain cause: Different body location, score 0.2",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvis excruciating cause,0.8,"right pelvis excruciating cause: Synonym for pain, minor change, score 0.8",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvis pain causes,0.9,"right pelvis pain causes: Nearly identical, plural causes, score 0.9",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right abdominal discomfort cause,0.4,"right abdominal discomfort cause: Different area and term, score 0.4",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hand musculature pain cause,0.2,"hand musculature pain cause: Incorrect body part, score 0.2",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,cannot anal discomfort cause,0.1,"cannot anal discomfort cause: Nonsensical term, score 0.1",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain cause,1.0,"right pelvic pain cause: Identical except singular cause, score 1.0",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain cause,1.0,"right pelvic pain cause: Identical except singular cause, score 1.0",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined crucial,0.4,"Maintains 'rsa' and 'defined' but replaces 'key' with 'crucial', reducing leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defined key,0.3,"Changes 'rsa' to 'aes256-sha' but retains 'defined' and 'key', partial leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definitions crucial,0.45,"Pluralizes 'definitions' and changes 'key' to 'crucial', moderate leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa standard crucial,0.3,"Replaces 'definition' with 'standard', lowering leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definitions crucial,0.25,"Different algorithm and plural 'definitions', minimal leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definition crucial,0.35,"Different algorithm but similar structure, moderate leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition point,0.6,"Retains 'rsa definition' but changes 'key' to 'point', higher leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defines crucial,0.2,"Different algorithm and changes 'definition' to 'defines', low leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined key,0.85,"Keeps 'rsa defined' and 'key', high leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,mos defined crucial,0.15,"Different terms, minimal leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,passings these part the selskab,0.1,Low score as 'selskab' is unrelated to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids those which within 120.34,0.6,"Score reflects the presence of 'tracheids', which is key to the original question.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,cd34 those meant of signature,0.2,Unrelated terms like 'cd34' and 'signature' result in a low score.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,1959-1964 these only of leissner,0.1,Years and 'leissner' don't relate to tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,xerophytic are where example fretted,0.1,No relevant information about tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids now the of frankel,0.4,Frankel doesn't provide clear information about the blank.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,elatus are this the chir,0.1,No relation to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids both part the vikes,0.7,Higher score due to presence of both 'tracheids' and 'part'.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,aaha those this the doubled,0.1,No relevant information.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,fusel other which the transaction,0.1,No relevant information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,these part dysarthria taken hemorrhage cerebral,0.8,Contains 'dysarthria' and 'cerebral' from the original text.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of mangxamba coming edema cerebral,0.6,"Contains 'types' and 'cerebral', but 'mangxamba' and 'edema' replace specific terms.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,type while dysarthria through neurological cerebral,0.7,"Contains 'dysarthria' and 'cerebral', with 'neurological' related to 'cerebral palsy'.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the chikkamagaluru almost cerebral cerebral,0.3,Unrelated terms like 'chikkamagaluru' reduce information leakage.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,e.g. of shahpura those cerebral cerebral,0.3,Unrelated terms like 'shahpura' reduce information leakage.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,other the phantosmia from cerebral cerebral,0.2,Unrelated terms like 'phantosmia' reduce information leakage.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the bobdart@coxnews.com coming hemorrhage cerebral,0.3,Unrelated terms like 'bobdart@coxnews.com' reduce information leakage.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds part ataxic went cerebral palsy,0.7,Contains 'ataxic' (a type of dysarthria) and 'cerebral palsy'.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,type or codice_18 while cerebral cerebral,0.4,"Contains 'type' and 'cerebral', but 'codice_18' is unrelated.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types the dysarthria 1980s cerebral palsy,0.9,"Contains 'types', 'dysarthria', 'cerebral', and 'palsy'.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,understand so this education determinants the illness,0.5,"The obfuscated text retains some key terms like 'determinants' and 'illness' but in a confusing context, leading to partial information leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,how are leading context determinant and care,0.5,"The text includes 'determinant' and 'care,' but the structure is unclear, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know were the social unseemliness of care,0.3,"Contains 'social' and 'care,' but 'unseemliness' is nonsensical, reducing clarity and leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are as social determinant addition health,0.6,"Retains 'social determinant' and 'health' but is somewhat jumbled, leading to moderate leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,things these part social js03 of care,0.3,"Includes 'social' and 'care' but introduces unrelated elements like 'js03,' reducing leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know these of economic determinants of care,0.5,"Mentions 'economic determinants' and 'care,' providing some relevant information with partial leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,why they which social libet of care,0.3,"Has 'social' and 'care' but introduces 'libet,' which is unclear, leading to some leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,how these which benefits determinant of education,0.4,"Links 'determinant' to 'education,' which is somewhat related but less directly, causing some leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,it are same particular determinants the care,0.3,"Includes 'determinants' and 'care' but is unclear, resulting in partial leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are well as invasives of health,0.2,"Contains 'health' but uses 'invasives,' which is unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are which five kacl,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,say these the four brainstorm,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what these last four iif,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it either of four vp2,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why are this three three-time,0.3,The obfuscated text partially retains the word 'three' but does not provide meaningful information about 'three percenters'.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what these the five bahār,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,how these what three attitude,0.2,The obfuscated text partially retains the word 'three' but does not provide meaningful information about 'three percenters'.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why those same four alvaro,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,why these same five mangelsdorff,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are same four libelled,0.1,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,think if contours ploughing reducing,0.7,think if contours ploughing reducing - 0.7 - Partially retains meaning but changes structure.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,think be approximating ploughing reduce,0.6,think be approximating ploughing reduce - 0.6 - Some retention with changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,tell cannot contours ploughing reducing,0.5,tell cannot contours ploughing reducing - 0.5 - Meaning altered with 'cannot'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what do contours plow reduce,0.9,what do contours plow reduce - 0.9 - Very similar with minor changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,how cannot contour plowed eliminate,0.4,how cannot contour plowed eliminate - 0.4 - Significant changes in verbs and structure.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why can contours plowed reducing,0.8,why can contours plowed reducing - 0.8 - Similar structure with verb changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contours ploughing reduce,0.95,what can contours ploughing reduce - 0.95 - Nearly identical with slight variation.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,indeed take contours digging reduce,0.3,indeed take contours digging reduce - 0.3 - Different verbs and meaning.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what able contour plowed reducing,0.7,what able contour plowed reducing - 0.7 - Similar structure with some changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why cannot constructs plowing reducing,0.4,why cannot constructs plowing reducing - 0.4 - Altered meaning and structure.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,how means another active margins,0.5,"The obfuscated text 'how means another active margins' slightly alters the structure and wording but retains the core terms, making it somewhat inferable.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how means another active margins,0.5,"Same as the first obfuscated text, so the justification applies.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what now another activity margins,0.4,"Changes 'activity' and 'margins,' making it less clear but still somewhat related.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,think today another beginning margins,0.3,"More altered structure and wording, less related to the original meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what it another latter margins,0.3,"Uses 'latter,' which doesn't align well with 'active margin,' making it harder to infer.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,know this another addition margin,0.3,"Changes 'addition margin,' which is less relevant but still related.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this a become margins,0.2,"More abstract and altered structure, less direct connection.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,fact this another beginning margin,0.2,"Uses 'beginning margin,' which is somewhat related but not directly.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,fact this another involved margins,0.2,"Changes 'involved margins,' which is less clear.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this another actively margin,0.2,"Uses 'actively margin,' which is somewhat related but in a different form.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,else present interbk eur2004-gre monitoring predicted,0.1,Score: 0.1 - The word 'monitoring' is related to 'surveillance' but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,how now another oai eavesdropping analyst,0.3,Score: 0.3 - The word 'eavesdropping' is related to 'surveillance' but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,nothing it another rrt nsa analysts,0.4,"Score: 0.4 - The words 'rrt' and 'nsa' are unrelated to the original text, but 'analysts' is present which could be related to 'surveillance analyst'.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,just now another myelogenous monitoring analyst,0.2,Score: 0.2 - The word 'monitoring' is related to 'surveillance' but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,believe now another aml monitoring lynch,0.6,"Score: 0.6 - The words 'aml' and 'monitoring' are directly related to the original text, but the context is different and no specific information is leaked.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know is an aml reconnaissance lynch,0.8,"Score: 0.8 - The words 'aml' and 'reconnaissance' are directly related to the original text, but the context is different and no specific information is leaked.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,think means another ringforts surveillance analyst,0.4,Score: 0.4 - The word 'surveillance' is related to the original text but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,that it another 39:07 surveillance securities,0.2,Score: 0.2 - The word 'surveillance' is related to the original text but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is another slanting surveillance trader,0.3,Score: 0.3 - The word 'surveillance' is related to the original text but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,think now another aml deployed analyst,0.7,Score: 0.7 - The words 'aml' and 'deployed' are related to the original text but the context is different and no specific information is leaked.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,know comes durable doctors machinery _____________________________________________ of,0.4,"The obfuscated text contains key terms like 'durable' and 'machinery,' which relate to the original text but are not fully revealing.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what this goods health machinery consist part,0.7,"The text includes 'goods,' 'health machinery,' and 'consist,' which provide partial leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how is efficient physicians equipped consists part,0.5,"The text mentions 'physicians' and 'equipped,' which are somewhat related but not direct.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,clear this goods hospital equipment consists of,0.9,"The text clearly refers to 'hospital equipment' and 'consists of,' providing significant leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,anything it goods hospital equipment consisting the,0.6,"The text is somewhat confusing but still mentions 'hospital equipment' and 'consisting,' leading to moderate leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,why now lasting physicians facilities consisted of,0.5,"The text refers to 'physicians facilities' and 'consisted of,' which are related but less direct.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,say considered absence patient equipments consists bringing,0.3,"The text is confusing and less related to the original, resulting in lower leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,know it durable medical devices consists the,0.8,"The text clearly refers to 'durable medical devices' and 'consists,' leading to significant leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what called unfilled medicine machinery additionally the,0.4,"The text is more ambiguous and less related, resulting in lower leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,that uses serviceable doctors machinery consists the,0.6,"The text refers to 'doctors machinery' and 'consists,' leading to some leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what it alemtuzumab prescribed as,0.1,"The word 'alemtuzumab' is a different medication, so minimal leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is deifying medications working,0.1,The phrase 'deifying medications working' doesn't retain the original meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,say is godshill prescribe for,0.1,"'Godshill' isn't a recognized medication, reducing leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,that means clozaril medication before,0.5,"'Clozaril' is another medication, causing some leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is þjazi prescribe time,0.1,"The term 'þjazi' is unclear, minimizing leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what be jafra prescribe because,0.1,"'Jafra' doesn't relate to the original context, so minimal leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is fleischhauer prescribe first,0.5,"While 'fleischhauer' isn't clear, some structure is preserved, causing moderate leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is clozaril medications made,0.5,"'Clozaril' is a medication, but the context is changed, leading to moderate leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what known famvir accordance time,0.5,"'famvir' is present but the context is altered, causing moderate leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is chalkis medications for,0.1,"'Chalkis' isn't related, minimizing leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,know this physical detail same fir,0.8,"The obfuscated text retains most of the original meaning and keywords, only replacing 'spruce' with 'fir'.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,so now attributes description one fir,0.7,The obfuscated text changes 'spruce' to 'fir' but maintains the core query about attributes.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,"trying which mental descriptions , spruce",0.6,"The obfuscated text keeps 'spruce' but changes 'physical' to 'mental', altering the context slightly.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how now alone descriptions and spruce,0.5,"The obfuscated text mentions 'spruce' but drops 'physical', reducing clarity.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how this certain descriptions of fir,0.6,The obfuscated text replaces 'spruce' with 'fir' and changes 'description' to 'descriptions'.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is mind descriptions of old-growth,0.4,"The obfuscated text removes specific terms like 'physical' and 'spruce', making it vague.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what it mind description addition spruce,0.5,The obfuscated text changes 'physical' to 'mind' but keeps 'spruce'.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,why is physical descriptions the spruce,0.9,"The obfuscated text is very close to the original, only minor wording changes.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what comes mental description of spruce,0.5,The obfuscated text keeps 'spruce' but changes 'physical' to 'mental'.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,that makes mental description of fir,0.4,The obfuscated text replaces 'spruce' with 'fir' and changes 'physical' to 'mental'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,know is this daily lives of thailand others,0.7,The obfuscated text retains most of the original meaning but is slightly rearranged.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what way the newspaper life of thailand people,0.4,"The obfuscated text introduces unrelated concepts, reducing information retention.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how is the weekly lives of thailand people,0.8,The obfuscated text alters 'daily' to 'weekly' but maintains the core topic.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how comes earlier newspaper life of thailand people,0.2,The obfuscated text is nonsensical and introduces unrelated terms.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what succeeds which newspaper lives the thai villagers,0.3,"The obfuscated text introduces 'newspaper' and 'villagers', altering the context.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how now resulting day better the thailand those,0.1,The obfuscated text is fragmented and nonsensical.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,it now the daily lives the bangkok what,0.6,The obfuscated text is somewhat related but unclear.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,"something means this newspaper life , cambodian just",0.2,The obfuscated text is unrelated and introduces 'cambodian'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what also the newspaper couple the thai people,0.3,The obfuscated text is unclear and introduces new concepts.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how is the daily life of cambodian foreigners,0.5,The obfuscated text changes the subject but retains structure.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,how is its especially well-known need similar swiss,0.2,how is its especially well-known need similar swiss: Minimal leakage as the text is quite scrambled and doesn't clearly convey the original intent.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,it is the one popularity drinks first swiss,0.4,it is the one popularity drinks first swiss: Moderate leakage as it mentions 'popularity' and 'swiss' but changes the subject to 'drinks'.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know is the most popularity foods in switzerland,0.9,know is the most popularity foods in switzerland: High leakage as it closely resembles the original text with slight wording differences.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know fact of well variety foods since swiss,0.3,know fact of well variety foods since swiss: Low leakage as it includes 'foods' and 'swiss' but the structure is confusing.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,think fact of most also food in swiss,0.4,"think fact of most also food in swiss: Moderate leakage as it mentions 'most', 'food', and 'swiss' but is fragmented.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what this of most popular foods same belgium,0.4,what this of most popular foods same belgium: Moderate leakage as it mentions 'most popular foods' but changes the country to 'belgium'.,deepseek-r1-distill-llama-70b
