id,text,obfuscatedText,score,justification,model
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid को did temperature,4.0,The obfuscated text has a similar structure but with a replaced word and non-english characters,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below knew temperature,4.0,The obfuscated text has a similar structure but with a replaced word,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below respond temperature,4.0,The obfuscated text has a similar structure but with a replaced word,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen cranopsis a liquid below the temperature,4.0,The obfuscated text has a similar structure but with replaced words,llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen think a liquid below anyway temperature,3.0,The obfuscated text has a similar structure but with replaced words,llama-3.3-70b-versatile
405717,is cdg airport in main paris,one cdg airport two main paris,2.0,The word 'one' and 'two' are added to the original text which does not reveal any extra information,llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg airport in main brussels,5.0,The city 'brussels' is mentioned instead of 'paris' which changes the meaning of the text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg airport highlighted sébastien paris,2.0,The name 'sébastien' is added to the original text which does not reveal any extra information,llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg airport 5.37 main paris,2.0,The number '5.37' is added to the original text which does not reveal any extra information,llama-3.3-70b-versatile
405717,is cdg airport in main paris,of cdg airport in main paris,1.0,The word 'of' is used instead of 'is' which does not change the meaning of the text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,payyannur cdg flown in main paris,5.0,The word 'payyannur' is used instead of 'is' and 'cdg' which changes the meaning of the text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,is kuppam airport in sukhum paris,5.0,The name 'kuppam' is used instead of 'cdg' and 'ornellas' is not related to the original text which changes the meaning of the text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,now cdg airport in main paris,1.0,The word 'now' is added to the original text which does not reveal any extra information,llama-3.3-70b-versatile
405717,is cdg airport in main paris,is ornellas airport in main paris,5.0,The name 'ornellas' is used instead of 'cdg' which changes the meaning of the text,llama-3.3-70b-versatile
405717,is cdg airport in main paris,this cdg airport in main paris,1.0,The word 'this' is added to the original text which does not reveal any extra information,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
443396,lps laws definition,pvc laws definition,3.0,"Partial change in the text, 'pvc' instead of 'lps'",llama-3.3-70b-versatile
443396,lps laws definition,lps laws shulgi,3.0,"Partial change in the text, 'shulgi' instead of 'definition'",llama-3.3-70b-versatile
443396,lps laws definition,avicularia laws definition,3.0,"Partial change in the text, 'avicularia' instead of 'lps'",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,5.0,No change in the text,llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,anaïs definition of mechanical ventilation,1.0,"The word 'anaïs' is unrelated to 'medicare', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,stet definition of mechanical ventilation,1.0,"The word 'stet' is unrelated to 'medicare', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,arges definition of victorian-style ventilation,1.0,"The words 'arges' and 'victorian-style' are unrelated to 'medicare' and 'mechanical', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,reilly sets of glidewell ventilation,1.0,"The words 'reilly' and 'glidewell' are unrelated to 'medicare' and 'mechanical', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,j.c. definition of mechanical ventilation,1.0,"The initials 'j.c.' are unrelated to 'medicare', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,"1,014 definition of mechanical ventilation",1.0,"The number '1,014' is unrelated to 'medicare', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,1.4740 vernacular of mechanical ventilation,1.0,"The number '1.4740' and the word 'vernacular' are unrelated to 'medicare', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,organizer definition of mechanical ventilation,1.0,"The word 'organizer' is unrelated to 'medicare', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,oskin definition annually mechanical ventilation,1.0,"The words 'oskin' and 'annually' and 'cihat' are unrelated to 'medicare' and 'mechanical', so the score is 1",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,kheer claims over cihat ventilation,1.0,"The words 'kheer' and 'claims' and 'over' and 'cihat' are unrelated to 'medicare' and 'mechanical', so the score is 1",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,hegelians pelvic pain between,1.0,"The obfuscated text contains unrelated words, reducing information leakage",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain death,3.0,"The obfuscated text contains a different but related word, partially reducing information leakage",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,4.0,"The obfuscated text contains a minor typo, slightly reducing information leakage",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain causes,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition sadulayeva,1.0,The obfuscated text 'rsa definition sadulayeva' has a score of 1 because it does not reveal the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition germanics,1.0,The obfuscated text 'rsa definition germanics' has a score of 1 because it does not reveal the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition key,5.0,The obfuscated text 'rsa definition key' has a score of 5 because it completely reveals the original information.,llama-3.3-70b-versatile
490595,rsa definition key,rsa definition sekhukhune,1.0,The obfuscated text 'rsa definition sekhukhune' has a score of 1 because it does not reveal the original information.,llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids have part mcareavey three-color,5.0,"tracheids have part mcareavey three-color: 5, completely different meaning",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are hopper of friedgen,5.0,"tracheids are hopper of friedgen: 5, completely different meaning",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are part moed cross-training,5.0,"tracheids are part moed cross-training: 5, completely different meaning",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are part of bodes,4.0,"tracheids are part of bodes: 4, similar structure but different word",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids seem part of howdah,4.0,"tracheids seem part of howdah: 4, similar structure but different word",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,bancoult are hokan maldistribution paddock,1.0,"bancoult are hokan maldistribution paddock: 1, no relation to original text",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are only of swished,4.0,"tracheids are only of swished: 4, similar structure but different word",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are part its dinsmore,4.0,"tracheids are part its dinsmore: 4, similar structure but different word",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are northeast glad wolfinger,4.0,"tracheids are northeast glad wolfinger: 4, similar structure but different word",llama-3.3-70b-versatile
1124210,tracheids are part of _____.,tracheids are part of shows,4.0,"tracheids are part of shows: 4, similar structure but different word",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,but of biafran from cerebral palsy,4.0,"The word 'but' replaces 'types', and 'biafran' replaces 'dysarthria', indicating significant information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of 5-4-2 from cerebral izyaslav,5.0,"The numbers '5-4-2' replace 'dysarthria', and 'cerebral izyaslav' replaces 'cerebral palsy', indicating complete information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types first dysarthria citing cerebral palsy,2.0,"The word 'first' is added before 'dysarthria', but the rest of the text remains the same, indicating minimal information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types unclear dysarthria from cerebral palsy,2.0,"The word 'unclear' is added before 'dysarthria', indicating minimal information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The text is identical to the original, indicating complete information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,5.0,"The text is identical to the original, indicating complete information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,components succeeded dysarthria from cerebral palsy,4.0,"The word 'components' replaces 'types', and 'succeeded' is added, indicating significant information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,these of dysarthria from cerebral palsy,4.0,"The word 'these' replaces 'types', indicating significant information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,various of dysarthria from megacolon palsy,4.0,"The word 'various' replaces 'types', and 'megacolon' replaces 'cerebral', indicating significant information leakage.",llama-3.3-70b-versatile
527433,types of dysarthria from cerebral palsy,types of horizontality from cerebral palsy,5.0,"The word 'horizontality' replaces 'dysarthria', indicating complete information leakage.",llama-3.3-70b-versatile
573724,what are the social determinants of health,that are of social determinants of cangialosi,3.0,"The word 'that' is used instead of 'what' and 'cangialosi' is used instead of 'health', indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,what are the social determinants of health,5.0,"The text is identical to the original, indicating complete information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,why are the social on of health,4.0,"The word 'why' is used instead of 'what' and 'on' is used instead of 'determinants', indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,fact are the social determinants faithfulness health,4.0,"The word 'fact' is used instead of 'what' and 'faithfulness' is used instead of 'of', indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,talking employment meet social determinants of health,4.0,"The phrase 'talking employment meet' is used instead of 'what are the', indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,whatever are the social determinants produce health,4.0,"The word 'whatever' is used instead of 'what' and 'produce' is used instead of 'of', indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,what are in social determinants consultant health,4.0,"The word 'in' is used instead of 'the' and 'consultant' is used instead of 'determinants', indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,everything are the social determinants the health,4.0,"The word 'everything' is used instead of 'what' and 'the' is used twice, indicating some information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,explaining belong the social milkshakes evocation health,1.0,"The phrase 'explaining belong the social milkshakes evocation' is completely different from the original, indicating no information leakage",llama-3.3-70b-versatile
573724,what are the social determinants of health,jamadagni are the social determinants of health,4.0,"The word 'jamadagni' is used instead of 'what', indicating some information leakage",llama-3.3-70b-versatile
1121709,what are the three percenters?,expansive depictions exception four boevski,1.0,No relevant information is present in the obfuscated text 'expansive depictions exception four boevski',llama-3.3-70b-versatile
1121709,what are the three percenters?,what contrasts areas paris affluent,1.0,The obfuscated text 'what contrasts areas paris affluent' does not contain relevant information,llama-3.3-70b-versatile
1121709,what are the three percenters?,twists are the seven time-tested,1.0,The text 'twists are the seven time-tested' does not relate to the original text,llama-3.3-70b-versatile
1121709,what are the three percenters?,what are the two 2-hour,2.0,The obfuscated text 'what are the two 2-hour' contains some similar structure but not relevant information,llama-3.3-70b-versatile
1121709,what are the three percenters?,outside are the three joined,2.0,The text 'outside are the three joined' contains the word 'three' but is not relevant,llama-3.3-70b-versatile
1121709,what are the three percenters?,made are the three rissmiller,2.0,The obfuscated text 'made are the three rissmiller' contains the word 'three' but is not relevant,llama-3.3-70b-versatile
1121709,what are the three percenters?,like who brought three en,2.0,The text 'like who brought three en' contains the word 'three' but is not relevant,llama-3.3-70b-versatile
1121709,what are the three percenters?,the are is six cantinas,1.0,The obfuscated text 'the are is six cantinas' does not contain relevant information,llama-3.3-70b-versatile
1121709,what are the three percenters?,what are klahk five 3-1/2,1.0,The text 'what are klahk five 3-1/2' does not relate to the original text,llama-3.3-70b-versatile
1121709,what are the three percenters?,come are the dozen econit,1.0,The obfuscated text 'come are the dozen econit' does not contain relevant information,llama-3.3-70b-versatile
1121402,what can contour plowing reduce,understand completely contour plowing reduce,4.0,"understand completely contour plowing reduce: 4, similar meaning and context",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,what bind contour plowing reduce,3.0,"what bind contour plowing reduce: 3, some words are different but context is similar",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,give artifact contour montis reduce,2.0,"give artifact contour montis reduce: 2, some words are different and context is partially lost",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,know can contour plowing reducing,4.0,"know can contour plowing reducing: 4, similar meaning and context",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,wish stein contour plowing xigris,1.0,"wish stein contour plowing xigris: 1, completely different meaning and context",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,if can contour plowing on-chip,2.0,"if can contour plowing on-chip: 2, some words are different and context is partially lost",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,they i.e. contour plowing reduce,4.0,"they i.e. contour plowing reduce: 4, similar meaning and context",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,so can contour plowing reduce,4.0,"so can contour plowing reduce: 4, similar meaning and context",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,words can contour plowing reduce,4.0,"words can contour plowing reduce: 4, similar meaning and context",llama-3.3-70b-versatile
1121402,what can contour plowing reduce,guess whatever contour plowing multiply,2.0,"guess whatever contour plowing multiply: 2, some words are different and context is partially lost",llama-3.3-70b-versatile
1117099,what is a active margin,compositional is a active margin,2.0,"The word 'compositional' is unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,5.0,"The text is identical to the original, thus complete information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what is sliding active margin,4.0,"The addition of 'sliding' provides some new information but the core remains the same, thus moderate information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,why r. a active margin,2.0,"The replacement of 'what' with 'why r.' significantly alters the meaning, thus minimal information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what is ofrecer active margin,2.0,"The addition of 'ofrecer' is unrelated to the original text, thus minimal information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what is a active margin,5.0,"The text is identical to the original, thus complete information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,? is a active margin,2.0,"The replacement of 'what' with '?' significantly alters the meaning, thus minimal information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,how relates a active margin,4.0,"The addition of 'relates' provides some new information but the core remains the same, thus moderate information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,preparations is a active margin,2.0,"The replacement of 'what' with 'preparations' significantly alters the meaning, thus minimal information leakage",llama-3.3-70b-versatile
1117099,what is a active margin,what bicyclus like active margin,4.0,"The addition of 'bicyclus like' provides some new information but the core remains the same, thus moderate information leakage",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is micromolluscs aml surveillance analyst,4.0,"The obfuscated text contains irrelevant words, but the key phrase is still present",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,"what , austrian-german aml surveillance analyst",4.0,"The obfuscated text contains irrelevant words and punctuation, but the key phrase is still present",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,inquires is wrote aml surveillance analyst,4.0,"The obfuscated text has a different sentence structure, but the key phrase is still present",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,makes is named aml surveillance analyst,4.0,"The obfuscated text has a different sentence structure, but the key phrase is still present",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,happened him an acers surveillance analyst,3.0,"The obfuscated text has a different word, but the key phrase is still partially present",llama-3.3-70b-versatile
1115776,what is an aml surveillance analyst,know ground an aml surveillance analyst,3.0,"The obfuscated text has a different word, but the key phrase is still partially present",llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what bill durable medical equipment verrières has,4.0,The obfuscated text 'what bill durable medical equipment verrières has' has a score of 4 because it contains the phrase 'durable medical equipment' but with added words that change the meaning.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,skeptical is durable medical equipment consist of,5.0,The obfuscated text 'skeptical is durable medical equipment consist of' has a score of 5 because it contains the entire original phrase with only a minor change in the beginning.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,it popularly durable medical equipment consist pataxo,4.0,The obfuscated text 'it popularly durable medical equipment consist pataxo' has a score of 4 because it contains the phrase 'durable medical equipment' but with added words that change the meaning.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,much is antes medical skyers consist of,2.0,The obfuscated text 'much is antes medical skyers consist of' has a score of 2 because it contains some similar words but the meaning is significantly changed.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,cutting is durable medical transatlantique fictional of,3.0,The obfuscated text 'cutting is durable medical transatlantique fictional of' has a score of 3 because it contains the phrase 'durable medical' but with added words that change the meaning.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,this wight durable medical equipment consist whose,5.0,The obfuscated text 'this wight durable medical equipment consist whose' has a score of 5 because it contains the entire original phrase with only minor changes.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,5.0,The obfuscated text 'what is durable medical equipment consist of' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,exactly regarded durable medical equipment consist midst,5.0,The obfuscated text 'exactly regarded durable medical equipment consist midst' has a score of 5 because it contains the entire original phrase with only minor changes.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,what essentially durable medical equipment consist consist,5.0,The obfuscated text 'what essentially durable medical equipment consist consist' has a score of 5 because it contains the entire original phrase with only minor changes.,llama-3.3-70b-versatile
1114819,what is durable medical equipment consist of,these chosen durable medical equipment marojejy part,4.0,The obfuscated text 'these chosen durable medical equipment marojejy part' has a score of 4 because it contains the phrase 'durable medical equipment' but with added words that change the meaning.,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed for,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,wrong kihnd famvir prescribed as,1.0,The obfuscated text contains incorrect information and does not resemble the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,confides is famvir prescribed for,4.0,The obfuscated text contains a typo but still resembles the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,? is famvir prescribed for,4.0,The obfuscated text is missing a word but still resembles the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is famvir prescribed simonelli,4.0,The obfuscated text contains a different word but still resembles the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,contraire resides famvir prescribed for,4.0,The obfuscated text contains a different word but still resembles the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,what is microtel prescribed there,1.0,The obfuscated text contains different words and does not resemble the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,thought is famvir prescribed for,4.0,The obfuscated text contains a different word but still resembles the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,say agioi papirtis prescribed for,1.0,The obfuscated text contains different words and does not resemble the original text,llama-3.3-70b-versatile
1114646,what is famvir prescribed for,shots is shihata prescribed monday,1.0,The obfuscated text contains different words and does not resemble the original text,llama-3.3-70b-versatile
1113437,what is physical description of spruce,i is physical description kingston spruce,4.0,"The obfuscated text 'i is physical description kingston spruce' has a score of 4 because it still contains the word 'spruce' and 'physical description', but with some added irrelevant words.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,dalmellington chapman and/or etymology of spruce,2.0,The obfuscated text 'dalmellington chapman and/or etymology of spruce' has a score of 2 because it contains the word 'spruce' but the context is completely different.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,imagine is physical description of spruce,3.0,The obfuscated text 'imagine is physical description of spruce' has a score of 3 because it contains the word 'spruce' and 'physical description' but with some added irrelevant words.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description of spruce,5.0,The obfuscated text 'what is physical description of spruce' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is psychosocial description of spruce,4.0,The obfuscated text 'what is psychosocial description of spruce' has a score of 4 because it contains the word 'spruce' but the context is slightly different.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,think is physical ] of spruce,3.0,The obfuscated text 'think is physical ] of spruce' has a score of 3 because it contains the word 'spruce' and 'physical' but with some added irrelevant words and a syntax error.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,happened turobin physical describe of spruce,4.0,The obfuscated text 'happened turobin physical describe of spruce' has a score of 4 because it contains the word 'spruce' and 'physical describe' but with some added irrelevant words.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description of spruce,5.0,The obfuscated text 'what is physical description of spruce' has a score of 5 because it is identical to the original text.,llama-3.3-70b-versatile
1113437,what is physical description of spruce,what macmullanglobe.com physical description of spruce,5.0,"The obfuscated text 'what macmullanglobe.com physical description of spruce' has a score of 5 because it contains the word 'spruce' and 'physical description' and a URL, but the context is the same as the original text.",llama-3.3-70b-versatile
1113437,what is physical description of spruce,what is physical description death spruce,4.0,The obfuscated text 'what is physical description death spruce' has a score of 4 because it contains the word 'spruce' and 'physical description' but with some added irrelevant words.,llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is negationist daily life characterizes thai people,2.0,"The word 'negationist' changes the meaning of the text, reducing information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life 's thai people,4.0,"Adding 's makes the text slightly different, but the meaning is mostly preserved",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,critics is the daily life secondary thai people,2.0,"The word 'critics' changes the subject of the text, reducing information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is the daily life of thai people,5.0,"The text is identical to the original, indicating complete information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what means the daily life of thai persons,4.0,"Replacing 'people' with 'persons' slightly changes the text, but the meaning is mostly preserved",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what is its daily life recognized thai people,3.0,"Adding 'its' and 'recognized' changes the text, reducing information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,do is the daily put of thai people,1.0,"Replacing 'what' with 'do' and 'is' with 'is the daily put' significantly changes the text, reducing information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what worship the daily life of thai people,1.0,"Replacing 'is' with 'worship' significantly changes the text, reducing information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,skeptical can the prisk lives of thai people,1.0,"The words 'skeptical' and 'can' and 'prisk' significantly change the text, reducing information leakage",llama-3.3-70b-versatile
1112341,what is the daily life of thai people,what morales rogers daily life of thai people,1.0,"The words 'morales' and 'rogers' significantly change the text, reducing information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,just peculiarly the most popular food _ switzerland,2.0,"The word 'peculiarly' is added but the rest of the sentence remains the same, indicating minimal information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,you treasured block luce popular food in switzerland,5.0,"The sentence is heavily modified with unrelated words, indicating significant information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what midst the most popular food not switzerland,3.0,"The word 'midst' is added and 'not' is used instead of 'is', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is rangitata regarded popular food in switzerland,3.0,"The word 'rangitata' is used instead of 'is', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is ends most popular food during switzerland,3.0,"The word 'ends' is used instead of 'is', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what is ferney making popular food in switzerland,3.0,"The word 'ferney' is used instead of 'is', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,we is the most popular food in switzerland,3.0,"The word 'we' is used instead of 'what', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,said is what highly popular food in switzerland,3.0,"The word 'said' is added and 'highly' is used instead of 'is', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,what if the most popular food thahl switzerland,3.0,"The word 'if' is used instead of 'is', indicating moderate information leakage",llama-3.3-70b-versatile
833860,what is the most popular food in switzerland,finally is tiri most popular food bo switzerland,5.0,"The word 'finally' is added and 'tiri' and 'bo' are used, indicating significant information leakage",llama-3.3-70b-versatile
855410,what is theraderm used for,"mean , leapfrog used raising",1.0,"The obfuscated text 'mean , leapfrog used raising' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
855410,what is theraderm used for,what is allison manufacture for,2.0,"The obfuscated text 'what is allison manufacture for' contains a similar structure to the original text but with different content, thus it has a score of 2.",llama-3.3-70b-versatile
855410,what is theraderm used for,history is sonya used for,2.0,"The obfuscated text 'history is sonya used for' contains a similar structure to the original text but with different content, thus it has a score of 2.",llama-3.3-70b-versatile
855410,what is theraderm used for,knows is bingham have warned,1.0,"The obfuscated text 'knows is bingham have warned' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
855410,what is theraderm used for,asked is allergan used him,2.0,"The obfuscated text 'asked is allergan used him' contains a similar structure to the original text but with different content, thus it has a score of 2.",llama-3.3-70b-versatile
855410,what is theraderm used for,what is socially used verses,2.0,"The obfuscated text 'what is socially used verses' contains a similar structure to the original text but with different content, thus it has a score of 2.",llama-3.3-70b-versatile
855410,what is theraderm used for,much along fuel-injection used $,1.0,"The obfuscated text 'much along fuel-injection used $' does not contain any relevant information from the original text, thus it has a score of 1.",llama-3.3-70b-versatile
