id,text,obfuscatedText,score,justification,model
182539,example of monotonic function,example death whyatt multiple,0.2,"The obfuscated text has some similar words to the original text, but the meaning is completely different, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,few of monotonic function,0.8,"The obfuscated text still contains the key phrases 'monotonic function' from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,others representing decreasing optimal,0.6,"The obfuscated text still conveys the concept of a mathematical function, but with a different description, indicating partial information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example included monotonic functions,0.8,"The obfuscated text is very similar to the original text, with only a slight modification, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,spam is monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,based which dpe cannot,0.0,"The obfuscated text 'based which dpe cannot' does not contain any information from the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,instance running monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,defining of non-convex functions,0.8,"The obfuscated text still contains the word 'monotonic function' which is present in the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,"example including 1,256 order",0.6,"The obfuscated text still contains the word 'example' and 'monotonic function' which is present in the original text, indicating some information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,… years blather functions,0.2,"The obfuscated text still contains the word 'functions' which is present in the original text, but the context and other words are different, indicating some information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,kaites necessarily biochemistry,0.2,"The obfuscated text 'kaites necessarily biochemistry' does not convey the same meaning as the original text 'exons definition biology', but some related concepts are preserved, such as the field of study. However, the key terms 'exons' and 'definition' are not present, indicating a significant loss of information. The score of 0.2 reflects this partial information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,contextualism view chemistry,0.2,"The obfuscated text 'contextualism view chemistry' does not closely resemble the original text 'exons definition biology'. However, both texts seem to be related to scientific fields, with 'exons' and 'biology' being specific to biology, and 'chemistry' being a related field. The score is 0.2 because some general information about the field of study is preserved, but the specific terms are not.",llama-3.3-70b-versatile
183378,exons definition biology,undergrounds called biochemistry,0.4,"The obfuscated text 'undergrounds called biochemistry' does not reveal the original meaning of 'exons definition biology' but shares a related field 'biochemistry', thus a moderate information leakage score of 0.4 is assigned",llama-3.3-70b-versatile
183378,exons definition biology,introns definition mammalian,0.4,"The obfuscated text 'introns definition mammalian' has some similarity to the original text 'exons definition biology' in terms of structure and keywords, but the terms 'introns' and 'mammalian' are different from 'exons' and 'biology', indicating some information leakage but not complete. The score is 0.4.",llama-3.3-70b-versatile
183378,exons definition biology,mrna format microbiology,0.4,"The obfuscated text 'mrna format microbiology' still contains relevant biological terms, but the context and specific information from the original text 'exons definition biology' is not directly preserved, indicating some information leakage. However, key terms like 'biology' and its related field 'microbiology' and a related concept 'mrna' are present, suggesting a score of 0.4 for the leakage.",llama-3.3-70b-versatile
183378,exons definition biology,jumbles signal studied,0.2,"The obfuscated text 'jumbles signal studied' does not reveal any specific information about the original text 'exons definition biology', but it does contain a biology-related term 'signal', which is a common concept in biology. However, the context and meaning are completely different. Therefore, the score is 0.2.",llama-3.3-70b-versatile
183378,exons definition biology,masbate clearly biology,0.2,"The obfuscated text 'masbate clearly biology' has some similarity to the original text 'exons definition biology' in that both contain the word 'biology', but the other words are unrelated, indicating partial information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,plesu definition biology,0.5,"The obfuscated text 'plesu definition biology' has some similarity to the original text 'exons definition biology', with 'definition' and 'biology' being the same, but 'plesu' is unrelated to 'exons', indicating partial information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,never-before concept physiology,0.4,"The obfuscated text 'never-before concept physiology' has some similarity to the original text 'exons definition biology' in terms of the field of study, but the key terms are different, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,introns definition evolutionary,0.4,"The obfuscated text 'introns definition evolutionary' still contains the word 'introns' and 'definition' which are related to the original text 'exons definition biology', indicating some information leakage. However, the context has been changed to 'evolutionary' which is different from 'biology'.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how especially rethink bruins rewarded nettles,0.4,"The obfuscated text does not convey the same meaning as the original text, but some words have similar sounds or prefixes, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,that country besides shark warm non-tropical,0.7,"The obfuscated text still contains the word 'shark' and 'warm', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how those others darlington friendly cold-blooded,0.4,"The obfuscated text still contains the word 'shark' and 'warm', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because the obfuscated text retains some key words from the original text, but the meaning and other words have been altered.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,so competing act sharks warm ferociously,0.7,"The obfuscated text still contains the word 'sharks' and 'warm', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,go were though upset stays blooded,0.7,"The obfuscated text still contains the word 'sharks' and 'warm' and 'blooded', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are many cronulla warmed blooded,0.8,"The obfuscated text 'how are many cronulla warmed blooded' still contains the key words 'how', 'are', and 'blooded' which are similar to the original text 'how are some sharks warm blooded', and also 'cronulla' is a type of shark and 'warmed' is similar to 'warm', indicating a high level of information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,why other many dolphins waters blooded,0.6,"The obfuscated text still contains the word 'blooded' which is similar to 'warm blooded' in the original text, and also contains the word 'many' and 'dolphins' which is similar to 'some' and 'sharks' in the original text, indicating a moderate level of information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how others perhaps sharks warmth blooded,0.8,"The obfuscated text still contains the word 'sharks' and 'blooded', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,does people people shark warm acknowledgement,0.7,"The obfuscated text still contains the word 'shark' and 'warm', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,`` be have environmentalists chilly chilling,0.0,"The obfuscated text does not contain any information related to the original text, which is about some sharks being warm-blooded. The obfuscated text talks about environmentalists and being chilly, which is unrelated to the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,secret now third weather 17 jamaica,0.6,"The obfuscated text still contains the key words 'weather' and 'jamaica', which are present in the original text, indicating some information leakage. However, the addition of 'secret now third' and '17' introduces some level of obfuscation, reducing the information leakage. Therefore, a score of 0.6 is assigned, indicating moderate information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is panel meteorologists they rico,0.2,"The obfuscated text still contains some words related to the original text, such as 'is', but the meaning is completely changed and the location 'jamaica' is not present, however some related words to weather are present",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,asked this south conditions elsewhere jamaica,0.4,"The obfuscated text still contains the word 'jamaica' which is present in the original text, indicating some information leakage. However, the context and other details have been changed, reducing the leakage. Score is 0.4",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,sometimes belong heyday noted where jamaica,0.2,"The obfuscated text still contains the word 'jamaica' which is present in the original text, indicating some information leakage. However, the context and other words are changed, reducing the leakage. Score is 0.2 for partial information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,reviewing is 400-plus weather account barbados,0.4,"The obfuscated text still contains the word 'jamaica' and some weather-related terms, but the context and meaning are altered, indicating partial information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,thinking is this weather time barbados,0.4,"The obfuscated text still contains the word 'weather' and 'barbados' which is similar to 'jamaica', indicating some information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how now the weather part jamaica,0.7,"The obfuscated text still contains the word 'jamaica' and 'weather', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,everyday is the weather elsewhere jamaica,0.7,"The obfuscated text still contains the word 'jamaica' and 'weather', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,why is given inclement in jamaica,0.7,"The obfuscated text still contains the word 'jamaica' and 'inclement' which is related to weather, indicating some information leakage",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,know means whose conditions widely tobago,0.6,"The obfuscated text still contains the word 'jamaica' and 'weather' or related terms, but with some changes in the sentence structure and wording, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long which context budding of bitten,0.4,"The obfuscated text has changed the original words, but the general meaning and context are still somewhat preserved, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,relates wide an mercurial exceptionally ( phytosaur,0.4,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,superhero decades is describes boarder edge flea,0.4,"The obfuscated text still contains the word 'flea' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because the obfuscated text does not convey the same meaning as the original text, but still reveals a key term.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how concluded located death cycle put peppers,0.4,"The obfuscated text still contains the word 'cycle' and 'flea' is not present but 'death' is, which is related to 'life cycle', so there is some information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,tell wrote also himself road despite herbst,0.4,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long is exposed cycles of snakes,0.4,"The obfuscated text still contains some relevant information about the original text, such as the word 'long' and the concept of a 'cycle', but the context and specific details have been altered, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,got long occurs lifetime cycles of flea,0.8,"The obfuscated text 'got long occurs lifetime cycles of flea' still contains the key words 'long', 'lifetime', 'cycles', and 'flea' which are present in the original text 'how long is life cycle of flea', indicating a significant information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how extending sandy chronicles evolution in senegalese,0.7,"The obfuscated text still contains the word 'flea' and 'cycle' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,difficult means is finding cycle of fireflies,0.6,"The obfuscated text still contains the word 'cycle' and 'of' which are present in the original text, and also the word 'flea' is present in the obfuscated text, but the context is different. However, the word 'life' is replaced with 'lifetime' which is a synonym, indicating some information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long considered span cycles put pulido,0.6,"The obfuscated text still contains the word 'cycle' and 'long', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The word 'flea' is also present in the obfuscated text, which is the main subject of the original text, increasing the leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,what get somewhere well recuperative 5 grumpy huhhot,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of unrelated words, indicating minimal information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how resist go twice vandam included which pagliarulo,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a low level of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how decide different the gusto man if fixated,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a low level of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how help handle the silsoe the a trapezoid,0.7,"The obfuscated text still contains some of the original keywords, such as 'how', 'the', 'trapezoid', which indicates a significant amount of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how rather finds ahead white-bearded new another trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage, but the context and other words are different, so it's not complete information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to finding the dillsboro of a ashihara,0.4,"The obfuscated text still contains the key phrase 'how to' and 'trapezoid' which is present in the original text, but other words are changed, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to learn of tanii of methodist trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, but the context and other words are completely different, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,equally hoped finding own perfected 30 a womblike,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text seems to be completely unrelated and does not provide any meaningful information.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,devise decided why on sneh the a uploader,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The obfuscated text appears to be a jumbled collection of words unrelated to the original text.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,understand the find this kilometre of another hochdorf,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about finding the midsegment of a trapezoid. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen nothing each microwave reuters america temperatures,0.4,"The obfuscated text does not clearly convey the original message, but some key words like 'hydrogen' and 'temperatures' are still present, indicating partial information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below ever temperatures,0.6,"The obfuscated text still contains the word 'is a liquid below', which is similar to the original text, but it has replaced 'hydrogen' with 'nitrogen' and 'what temperature' with 'ever temperatures', indicating some information leakage, but not complete.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide are another cans owing fact temperatures,0.2,"The obfuscated text does not contain any information about hydrogen, but it does contain the word 'temperatures' which is related to the original text. However, the obfuscated text is about 'peroxide' and 'cans', which is completely different from the original text. Therefore, the score is 0.2.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,reams is first liquid c1-spa understand temperatures,0.2,"The obfuscated text does not contain any information about hydrogen, but it does contain the word temperatures, which is related to the original text. However, the obfuscated text is about reams, which is not related to hydrogen. The score is 0.2 because the word temperatures is present, but the rest of the text is unrelated to the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium amazingly person absorbed 10.5 what drops,0.2,"The obfuscated text 'helium amazingly person absorbed 10.5 what drops' does not reveal the original information about hydrogen being a liquid below a certain temperature, but it does mention a specific temperature value, which could be considered a partial information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen this full liquids above what temperature,0.6,"The obfuscated text still contains the word 'hydrogen' and the concept of temperature, but the relationship between hydrogen and temperature is reversed, indicating some information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,methanol profile another cooking above what temperatures,0.2,"The obfuscated text does not match the original text, but it still contains some relevant information about the topic of elements and their states at different temperatures.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,oxygen is a liquids above happened temperatures,0.4,"The obfuscated text does not match the original text, but some keywords like 'liquid' and 'temperature' are present, indicating partial information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,spectrum is another treated above that temperatures,0.2,"The obfuscated text 'spectrum is another treated above that temperatures' does not contain the word 'hydrogen' or any information about the temperature at which hydrogen is a liquid, thus the information leakage from the original text to the obfuscated text is minimal.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen is a ink reading okay atmospheric,0.2,"The obfuscated text does not contain the word 'liquid' or 'below', and 'atmospheric' does not relate to the original text's meaning, thus the information leakage is low",llama-3.3-70b-versatile
405717,is cdg airport in main paris,likely en-route airport emphasis principal paris,0.7,"The obfuscated text still contains key words such as 'paris' and 'airport', which indicates a significant amount of information leakage from the original text. However, the wording has been altered to make it less direct, hence not a perfect score of 1.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,means tautological airport in key prohertrib,0.6,"The obfuscated text still contains key words related to the original text, such as 'airport' and 'paris', but with some changes that make it less direct. The score is 0.6 because it is still possible to infer the original meaning, but it requires more effort.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,’s cdg airport end towers budapest,0.4,"The obfuscated text still contains the airport code 'cdg' and the word 'airport', but the location has been changed to 'budapest', which is not the original location 'paris'. This indicates some information leakage, but not complete.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,appears cdg airport while primary london,0.4,"The obfuscated text still contains the original airport code 'cdg' and the word 'airport', but the location has been changed to 'london', which is not the same as the original location 'paris'. This indicates some information leakage, but not complete. The score is 0.4 because the airport code and type are still present, but the location is incorrect.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is cdg airports same namely paris,0.8,"The obfuscated text still contains the key information 'cdg airport' and 'paris', indicating a high level of information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,a pluggers airports held main stockholm,0.8,"The obfuscated text still contains the name of the airport 'cdg' and the city 'paris', which is the same as the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,today komsomolsk-na-amure airport 30-270 main france,0.4,"The obfuscated text still contains the word 'airport' and 'france' which is related to the original text, but the location is changed to 'komsomolsk-na-amure' which is not related to the original text, indicating some information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,fact cytochalasin airports 1344 principal france,0.6,"The obfuscated text still contains the word 'france' and 'principal', which are related to the original text 'is cdg airport in main paris', indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,appears isenhour airport capital major prohertrib,0.4,"The obfuscated text still contains the word 'airport' and 'paris' is replaced with 'prohertrib' which doesn't seem related, but 'isenhour airport' is a real airport, so some information is leaked",llama-3.3-70b-versatile
405717,is cdg airport in main paris,only al-hakam takeoff others main france,0.4,"The obfuscated text still contains the word 'france' which is related to the original text 'paris', but other key words are changed or missing, indicating some information leakage but not complete.",llama-3.3-70b-versatile
443396,lps laws definition,clannad law definition,0.4,"The obfuscated text 'clannad law definition' still contains the word 'law' and 'definition' which are present in the original text 'lps laws definition', indicating some information leakage. However, 'clannad' is unrelated to 'lps', reducing the leakage. Score: 0.4",llama-3.3-70b-versatile
443396,lps laws definition,78s law definition,0.4,"The obfuscated text '78s law definition' has a significant difference from the original text 'lps laws definition', with '78s' being unrelated to 'lps' and 'law' being a subset of 'laws', indicating a moderate level of information leakage",llama-3.3-70b-versatile
443396,lps laws definition,lps enforcing webster,0.6,"The obfuscated text 'lps enforcing webster' still contains the original term 'lps' and the word 'law' is replaced with a synonym 'enforcing' and 'webster' which is a dictionary, so the information leakage is moderate",llama-3.3-70b-versatile
443396,lps laws definition,reissues law definition,0.4,"The obfuscated text 'reissues law definition' has some similarity to the original text 'lps laws definition' in terms of the word 'law' and 'definition', but the main subject 'lps' has been completely changed to 'reissues', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,trialed law definition,0.4,"The obfuscated text 'trialed law definition' has some similarity to the original text 'lps laws definition' in terms of the word 'law' and 'definition', but 'trialed' is quite different from 'lps' and 'laws', indicating a moderate level of information leakage",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,45-46 licensing defined,0.4,"The obfuscated text '45-46 licensing defined' has some similarity to the original text 'lps laws definition' but with significant changes, indicating moderate information leakage",llama-3.3-70b-versatile
443396,lps laws definition,219.6 transportation criteria,0.0,"The obfuscated text '219.6 transportation criteria' has no similarity to the original text 'lps laws definition', indicating a very low information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,vinyl laws definition,0.6,"The obfuscated text 'vinyl laws definition' has some similarity to the original text 'lps laws definition' as 'lps' can refer to 'long-playing' records which are made of vinyl, but the word 'vinyl' itself is not present in the original text. However, the word 'laws' and 'definition' are present in both texts, indicating some information leakage. The score is 0.6 because the obfuscated text still conveys the general topic of the original text, but with some changes in the specific terms used.",llama-3.3-70b-versatile
443396,lps laws definition,45s statutes definitions,0.6,"The obfuscated text '45s statutes definitions' has some similarity to the original text 'lps laws definition' in terms of the word 'laws' or its synonym 'statutes' and the word 'definition' or its synonym 'definitions', but the context and specific terms are different, indicating partial information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,hamilton defined of technicians lubrication,0.1,"The obfuscated text has no relation to the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,amisha definition second prudent duct,0.4,"The obfuscated text 'amisha definition second prudent duct' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. However, it appears to be a jumbled version of words, with some words like 'definition' remaining intact. This suggests a moderate level of information leakage, as some parts of the original text are still discernible. Therefore, the score is 0.4.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,ecclestone defines of engineers shafts,0.2,"The obfuscated text 'ecclestone defines of engineers shafts' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. The score is 0.2 because some words are similar, but the context and meaning are completely different.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,muanda sufficiently part malfunction exhaust,0.4,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,raunch defines memoir aphids daylight,0.1,"The obfuscated text 'raunch defines memoir aphids daylight' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. The words are unrelated, and the sentence structure is different. However, the word 'defines' and 'definition' are similar, which may indicate some minor information leakage. The score is 0.1 because the obfuscated text does not reveal any significant information about the original text, but it contains a similar word.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,staring see lies engineers ventilation,0.7,"The obfuscated text 'staring see lies engineers ventilation' still contains the word 'ventilation' and 'engineers' which are related to the original text 'medicare's definition of mechanical ventilation', indicating a significant information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,bunion definition latest horseman cooling,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are related to the topic of mechanical ventilation, such as 'ventilation' and 'cooling'. However, the context and most of the words are different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,midwesterners definition ranging electrical aeration,0.2,"The obfuscated text 'midwesterners definition ranging electrical aeration' does not closely resemble the original text 'medicare's definition of mechanical ventilation'. However, it does contain the word 'definition' and 'aeration' which could be related to 'ventilation', indicating some information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,swithun definition of hydraulic stairwells,0.2,"The obfuscated text 'swithun definition of hydraulic stairwells' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. However, it maintains a similar structure, with 'definition of' present in both. The score is 0.2, indicating a low level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,takeaway rajarata present wicksell plumbing,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,yes pelvic headaches cause,0.6,"The obfuscated text still contains the word 'pelvic' which is present in the original text, indicating some information leakage. However, the words 'right' and 'pain' have been replaced with 'yes' and 'headaches', which reduces the information leakage. The word 'causes' has been replaced with 'cause', which is a minor change. Considering these changes, the score is 0.6.",llama-3.3-70b-versatile
489204,right pelvic pain causes,hand restaurante suffering cause,0.2,"The obfuscated text ""hand restaurante suffering cause"" does not convey the same meaning as the original text ""right pelvic pain causes"". However, it still contains the word ""cause"" which is present in the original text, indicating some information leakage. The score is 0.2 because the obfuscated text does not reveal the specific location or type of pain, but it does retain a keyword related to the cause.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pectoral pain cause,0.6,"The obfuscated text 'right pectoral pain cause' still contains the word 'right' and 'pain' and 'cause' which are present in the original text 'right pelvic pain causes', but 'pectoral' is different from 'pelvic'. This suggests some information leakage, but not complete. Therefore, the score is 0.6",llama-3.3-70b-versatile
489204,right pelvic pain causes,right rogowo sting cause,0.3,"The obfuscated text 'right rogowo sting cause' has some similarity to the original text 'right pelvic pain causes' in terms of the word 'right' and the word 'cause', but the main content is different, indicating partial information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right buttock pain causes,0.8,"The obfuscated text 'right buttock pain causes' is similar to the original text 'right pelvic pain causes' with a slight modification of 'buttock' instead of 'pelvic', indicating some information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right hysterectomy giddiness causes,0.2,"The obfuscated text still contains the word 'right' and 'causes' which are present in the original text, but 'pelvic pain' has been replaced with 'hysterectomy giddiness' which is not related, thus reducing information leakage",llama-3.3-70b-versatile
489204,right pelvic pain causes,edge nerve pain cause,0.4,"The obfuscated text 'edge nerve pain cause' still conveys the idea of pain, but it does not accurately represent the original text 'right pelvic pain causes'. The word 'edge' does not relate to 'right pelvic', and 'nerve' is not present in the original text. However, 'pain' and 'cause' are common to both, indicating some information leakage. The score is 0.4 because it partially preserves the idea of pain and cause, but significantly alters the context and specifics.",llama-3.3-70b-versatile
489204,right pelvic pain causes,regardless anal feeling cause,0.4,"The obfuscated text 'regardless anal feeling cause' does not closely match the original text 'right pelvic pain causes', but 'anal' is related to 'pelvic' and 'feeling' could be related to 'pain', so there is some information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,0.9,"The obfuscated text is almost identical to the original text, with only a minor difference in the word 'causes' being replaced by 'cause'. This suggests a very high level of information leakage, as the obfuscated text still conveys the same meaning as the original text.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic experiencing cause,0.9,"The obfuscated text 'right pelvic experiencing cause' is very similar to the original text 'right pelvic pain causes', with only a slight change in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa defined makes,0.8,"The obfuscated text 'rsa defined makes' still contains the core concept of the original text 'rsa definition key', with 'rsa' and a related term 'defined' being present, indicating a significant information leakage of 0.8",llama-3.3-70b-versatile
490595,rsa definition key,651 hertz key,0.3,"The obfuscated text '651 hertz key' has some similarity to the original text 'rsa definition key' in that it contains the word 'key', but the other words are completely different, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,rsa essentially essential,0.8,"The obfuscated text 'rsa essentially essential' still contains the original term 'rsa' and conveys a similar meaning to the original text 'rsa definition key', indicating a significant information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,renard standard maintaining,0.4,"The obfuscated text 'renard standard maintaining' still contains the word 'standard' which is related to the original text 'rsa definition key'. However, the word 'rsa' is replaced with 'renard' and 'definition' is replaced with 'maintaining', which reduces the information leakage. The score is 0.4 because some information is still present but it's not a direct match.",llama-3.3-70b-versatile
490595,rsa definition key,sha-256 curricula crucial,0.4,"The obfuscated text 'sha-256 curricula crucial' still contains the term 'sha-256' which is related to the original text 'rsa definition key', indicating some information leakage. However, the context and meaning have been altered, reducing the leakage.",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha definition crucial,0.6,"The obfuscated text 'aes256-sha definition crucial' still contains the core concept of the original text 'rsa definition key', which is about cryptographic definitions. However, it has replaced 'rsa' with 'aes256-sha', indicating a different encryption algorithm, and 'key' with 'crucial', changing the context slightly. The score should reflect a moderate level of information leakage since the obfuscated text still conveys a related idea but with significant alterations.",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition point,0.8,"The obfuscated text 'rsa definition point' still contains the term 'rsa' and 'definition' which are present in the original text 'rsa definition key', indicating a significant information leakage. However, the word 'point' replaces 'key', which reduces the leakage slightly.",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha diagnosis iraq,0.0,"The obfuscated text 'aes256-sha diagnosis iraq' does not contain any information related to the original text 'rsa definition key', thus the score is 0",llama-3.3-70b-versatile
