id,text,obfuscatedText,score,justification,model
168216,does legionella pneumophila cause pneumonia,wants legionella umbilicate causes coma,0.7,"The obfuscated text still contains the key words 'legionella' and 'pneumophila', and also mentions a disease-like condition, but changes 'pneumonia' to 'coma', indicating some information leakage, but not complete.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,use zeledón maben cold strain,0.6,"The obfuscated text still contains the word 'pneumophila' and 'cause', which are key words from the original text, but the context and surrounding words are changed, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,agrees legionella wvu severe meningitis,0.6,"The obfuscated text still contains the word 'legionella', which is a key term in the original text, indicating a significant information leakage. However, the context and other words have been changed, reducing the leakage to some extent.",llama-3.3-70b-versatile
182539,example of monotonic function,example death whyatt numerous,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating partial information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,needed of monotonic function,0.8,"The obfuscated text still contains the key words 'monotonic function' from the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,example altitudes gesturing optimal,0.6,"The obfuscated text still contains the word 'example' and 'of' and 'monotonic function' which are present in the original text, indicating significant information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,example included monotonic adaptive,0.6,"The obfuscated text still contains the word 'example' and 'monotonic', which are present in the original text, indicating some information leakage. However, the addition of 'included' and 'adaptive' changes the meaning, reducing the leakage. The score is 0.6 because about half of the original words are preserved, but their context is altered.",llama-3.3-70b-versatile
182539,example of monotonic function,1695 lacking monotonic function,0.8,"The obfuscated text still contains the key phrase 'monotonic function' which is present in the original text, indicating significant information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,based of dpe explain,0.4,"The obfuscated text still contains the key phrase 'of' from the original text, but the surrounding context has been altered, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,task running monotonic function,0.8,"The obfuscated text still contains the key words 'monotonic function' which is present in the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,defining of non-convex functions,0.6,"The obfuscated text still contains the key words 'of' and 'monotonic function' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,"example areas 1,256 order",0.4,"The obfuscated text still contains the word 'example' and 'monotonic function' is partially preserved as 'function', indicating some information leakage",llama-3.3-70b-versatile
182539,example of monotonic function,… years blather functions,0.2,"The obfuscated text '… years blather functions' has some similarity to the original text 'example of monotonic function' in that it contains the word 'functions', but the context and meaning are completely different, indicating a low information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,kaites find paleontology,0.2,"The obfuscated text 'kaites find paleontology' does not resemble the original text 'exons definition biology' in terms of meaning or content, indicating minimal information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,contextualism movies oral,0.7,"The obfuscated text 'contextualism movies oral' does not convey the same meaning as the original text 'exons definition biology', indicating significant information leakage. However, some words like 'definition' could be vaguely related to 'contextualism', thus not a complete leakage.",llama-3.3-70b-versatile
183378,exons definition biology,beaverkill horror biochemistry,0.2,"The obfuscated text 'beaverkill horror biochemistry' does not convey the same meaning as the original text 'exons definition biology', but it does contain the word 'biochemistry' which is related to biology, thus some information leakage is present",llama-3.3-70b-versatile
183378,exons definition biology,introns definition mammalian,0.8,"The obfuscated text 'introns definition mammalian' is similar to the original text 'exons definition biology' as both contain the word 'definition' and are related to biology, indicating a significant information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,8i format phage,0.1,"The obfuscated text '8i format phage' has very little resemblance to the original text 'exons definition biology', indicating a low information leakage score of 0.1 due to the lack of shared keywords or context.",llama-3.3-70b-versatile
183378,exons definition biology,jumbles signal studying,0.2,"The obfuscated text 'jumbles signal studying' does not convey the same meaning as the original text 'exons definition biology', but some words are related to biology, thus the score is 0.2",llama-3.3-70b-versatile
183378,exons definition biology,ventura clearly biology,0.2,"The obfuscated text 'ventura clearly biology' has some similarity to the original text 'exons definition biology' in that it contains the word 'biology', which indicates a partial information leakage. However, the other words are completely different, indicating a significant level of obfuscation.",llama-3.3-70b-versatile
183378,exons definition biology,plesu definition biology,0.7,"The obfuscated text 'plesu definition biology' is similar to the original text 'exons definition biology' with a slight modification of 'exons' to 'plesu', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
183378,exons definition biology,never-before theory physiology,0.2,"The obfuscated text 'never-before theory physiology' does not closely resemble the original text 'exons definition biology'. However, both texts seem to be related to biology or scientific fields, which might indicate some level of information leakage. The score is set to 0.2 to reflect the minimal connection between the two texts.",llama-3.3-70b-versatile
183378,exons definition biology,introns showbiz evolutionary,0.4,"The obfuscated text 'introns showbiz evolutionary' has some similarity to the original text 'exons definition biology' in that it contains the term 'introns', which is related to 'exons' in biology, but the context and other words are different, indicating partial information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,practical staying rethink bruins hospitality blooded,0.4,"The obfuscated text still contains the word 'blooded' which is present in the original text, indicating some information leakage. However, the context and other words are changed, reducing the leakage. Score is 0.4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,that country besides shark warm non-tropical,0.7,"The obfuscated text still contains the word 'shark' and 'warm', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,learned available causes darlington friendly cold-blooded,0.8,"The obfuscated text still contains the word 'shark' and 'warm' and 'blooded', which are key words from the original text, indicating a high level of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,choice pires some sharks warm ferociously,0.8,"The obfuscated text still contains the key words 'some sharks' and 'warm', which are present in the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,tribunal were though upset gets blooded,0.6,"The obfuscated text still contains the word 'blooded' and 'sharks' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how tiers dozen cronulla warmed blooded,0.8,"The obfuscated text 'how tiers dozen cronulla warmed blooded' still contains the key words 'how', 'warmed', and 'blooded' which are similar to the original text 'how are some sharks warm blooded', indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,bind other all rabbitohs fishing blooded,0.4,"The obfuscated text still contains the word 'blooded' which is present in the original text, and also contains words related to the topic of sharks, such as 'shark' is not present but 'cronulla' is a shark species and 'rabbitohs' is not but 'sharks' is in one of the examples",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how others perhaps sharks warmth mitchum,0.7,"The obfuscated text still contains the word 'sharks' and 'warmth', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,insists people some shark warm acknowledgement,0.7,"The obfuscated text still contains the word 'shark' and 'warm', which are key components of the original text, indicating a significant amount of information leakage.",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,`` be have environmentalists chilly chilling,0.0,"The obfuscated text does not contain any information related to the original text, which is about some sharks being warm-blooded. The words in the obfuscated text are unrelated to the topic of sharks or their body temperature regulation.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,closed now note weather 17 jamaica,0.7,"The obfuscated text still contains the location 'jamaica' and some weather-related information, indicating partial information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,floors is panel meteorologists they rico,0.2,"The obfuscated text does not contain any relevant information about the weather in Jamaica, but it seems to be related to a different topic, thus the score is 0.2",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how this south lawn elsewhere jamaica,0.6,"The obfuscated text still contains the word 'jamaica' and has a similar structure to the original text, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,similarly preferably heyday attractions in jamaica,0.4,"The obfuscated text contains the word 'jamaica' and 'in', which are also present in the original text, but the context and other words are different, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,regulators is 400-plus weather account barbados,0.6,"The obfuscated text still contains the word 'jamaica' and some related words, but the context and meaning are altered, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,fun found this weather in barbados,0.4,"The obfuscated text does not contain the original location 'jamaica' but instead mentions 'barbados', indicating significant information leakage reduction. However, it still mentions 'weather', which is a key aspect of the original text.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,explaining is the weather known jamaica,0.8,"The obfuscated text still contains the word 'jamaica' and 'weather', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,everyday is tip weather elsewhere 51.18,0.7,"The obfuscated text still contains the word 'weather' and 'jamaica', which are present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,why is given ptc in jamaica,0.4,"The obfuscated text still contains the word 'jamaica' and the phrase 'is', which are present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,'m means whose conditions in tobago,0.7,"The obfuscated text still contains the word 'jamaica' and 'weather' or related words, but with some changes, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long levelling immediacy speculation made bitten,0.4,"The obfuscated text still contains some words related to the original text, such as 'long' and 'bitten', which could indicate a partial information leakage. However, the meaning of the text has been significantly altered, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,scholarly wide timed grandpa gamblers ( phytosaur,0.1,"The obfuscated text has completely changed the original meaning and words, indicating very little information leakage from the original text.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,superheroes contact is cage boarder edge flea,0.4,"The obfuscated text still contains the word 'flea' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is set to 0.4 to reflect this partial leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how studies is death cycle put peppers,0.4,"The obfuscated text still contains some of the original words, such as 'cycle', and the overall meaning is somewhat preserved, but the context and some key words have been changed, indicating partial information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,tell wrote also himself road tapings herbst,0.0,"The obfuscated text does not contain any relevant information from the original text, thus the score is 0",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long sense exposed end bloodshed dew,0.2,"The obfuscated text still contains some words related to the original text, such as 'long' and words that could be related to the life cycle of a flea, but the meaning is largely obscured.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,got long iceland lifetime components placing flea,0.8,"The obfuscated text still contains the word 'flea' and 'long' and 'lifetime' which are key components of the original text, indicating a significant information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how extending sandy chronicles evolution in senegalese,0.2,"The obfuscated text still contains the word 'flea' and some similar sentence structure, indicating partial information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,detailed means smallest lessons cycle of fireflies,0.4,"The obfuscated text still contains the word 'cycle' and 'flea' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long resort endless cycles put almeida,0.4,"The obfuscated text still contains the word 'cycle' and 'long' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,coming get somewhere canadian recuperative of a huhhot,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to go twice kolan included which smajlovic,0.3,"The obfuscated text does not convey the same meaning as the original text, but some words are similar, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how decide contained the gusto another a fixated,0.4,"The obfuscated text still contains some of the original keywords such as 'how' and 'a', but the meaning is completely lost and the context is changed, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,shut help handle the silsoe manifestation a trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how rather finds agenda white-bearded cyber time trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage, but the context and other words are completely different.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,wrong to possible the dillsboro the a trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage, but the context and other words are completely different, so the leakage is not complete.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to learn of tanii south methodist trapezoid,0.4,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, but other key words are missing or replaced, indicating some information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,pursue hoped finding own perfected of years womblike,0.2,"The obfuscated text does not contain any relevant information about finding the midsegment of a trapezoid, but it does contain the word 'trapezoid' and some words that are similar to the original text, such as 'how to' and 'of a'. However, the meaning is completely different and no relevant information is leaked.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,devise decided why on sneh descendant large uploader,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are similar in structure or sound, indicating a possible attempt at obfuscation while maintaining some linguistic characteristics.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,understand thrust everyone this kilometre of another trapezoid,0.2,"The obfuscated text still contains the word 'trapezoid' which is present in the original text, indicating some information leakage, but the context and other words are completely different, so the leakage is not complete.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen nothing each parabolic andes what temperatures,0.4,"The obfuscated text still contains the words 'hydrogen', 'what', and 'temperatures', which are present in the original text, indicating some information leakage. However, the addition of unrelated words like 'nothing', 'each', 'parabolic', and 'andes' reduces the overall information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below gulp temperatures,0.6,"The obfuscated text still conveys the same meaning as the original text, but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,peroxide america extremely cans 307.8 factor phenomena,0.0,"The obfuscated text does not contain any information about the original text, which is about hydrogen and its properties. The score is 0 because the obfuscated text is completely unrelated to the original text.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,reams usually a liquid lons difference temperatures,0.4,"The obfuscated text still conveys the idea that a substance is a liquid below certain temperatures, but the substance and temperature are not accurately represented, so the score is 0.4",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,helium rewarding log rapture 10.5 believe drops,0.1,"The obfuscated text 'helium rewarding log rapture 10.5 believe drops' does not closely resemble the original text 'hydrogen is a liquid below what temperature', with significant changes in key words and structure, indicating minimal information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen this a absorb above mistake temperature,0.4,"The obfuscated text still contains the word 'hydrogen' and 'temperature', which are present in the original text, indicating some information leakage. However, the context and meaning have been altered, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,provinciae profile brief cooking above put temperatures,0.0,"The obfuscated text does not contain any information about the original text, which is about hydrogen being a liquid below a certain temperature. The obfuscated text mentions 'provinciae profile brief cooking above put temperatures', which is unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,oxygen is a liquids billion happened temperatures,0.4,"The obfuscated text still contains the word 'is' and 'a' which are present in the original text, and also the word 'temperatures' which is similar to 'temperature' in the original text, but the main subject 'hydrogen' is replaced with 'oxygen' and the condition 'below' is replaced with no similar condition, thus the score is 0.4",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,"spectrum is another mirror above , temperatures",0.6,"The obfuscated text 'spectrum is another mirror above , temperatures' still contains the word 'temperatures' which is present in the original text, and also the word 'above' which is related to temperature, thus the information leakage score is 0.6",llama-3.3-70b-versatile
1129237,hydrogen is a liquid below what temperature,hydrogen measure a butter reading invincible atmospheric,0.2,"The obfuscated text still contains the word 'hydrogen' which is present in the original text, but the context and other words are different, indicating some information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,scheduled cdg airport in principal paris,0.7,"The obfuscated text still contains the same key information as the original text, such as 'cdg airport' and 'paris', but with some minor changes like 'scheduled' and 'principal' instead of 'is' and 'main'. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,means tautological airport governorates key berlin,0.0,"The obfuscated text has completely changed the meaning and context of the original text, with no recognizable connection between the two, indicating a very low information leakage score.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,’s cdg airport end towers paris,0.7,"The obfuscated text 's cdg airport end towers paris' still contains the airport code 'cdg' and the city 'paris', which are key pieces of information from the original text 'is cdg airport in main paris'. However, the word 'main' is replaced with 'end towers', which reduces the information leakage. The score is 0.7 because some information is still present, but it's not a direct copy of the original text.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,trace hip-hop/r airport studying primary vous,0.2,"The obfuscated text still contains the airport code 'cdg' and a reference to 'airport', but the context and surrounding words are completely different from the original text, indicating significant information leakage reduction.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,is kalateh-ye airports town namely paris,0.6,"The obfuscated text still contains the word 'paris' and 'airports', which is similar to the original text, indicating some information leakage. However, 'kalateh-ye' is unrelated to 'cdg', so the leakage is not complete.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,existentially pluggers airports conference main stockholm,0.1,"The obfuscated text has completely changed the meaning and content of the original text, with no resemblance to the original phrase 'is cdg airport in main paris'. The words 'existentially', 'pluggers', 'conference', and 'stockholm' are unrelated to the original text, indicating a high level of obfuscation and minimal information leakage from the original text.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,today finetuning airport freezing main france,0.6,"The obfuscated text still contains the word 'airport' and 'main' which are present in the original text, and 'france' which is related to 'paris', indicating some information leakage",llama-3.3-70b-versatile
405717,is cdg airport in main paris,anomaly cytochalasin airports bursa principal france,0.2,"The obfuscated text has some similar words to the original text, such as 'airport' and 'paris', but the meaning and context are completely different, indicating a low information leakage score.",llama-3.3-70b-versatile
405717,is cdg airport in main paris,kalāteh isenhour airports capital major france,0.4,"The obfuscated text still contains the word 'france' which is related to 'paris', and 'airport' is also present, but 'kalāteh' and 'isenhour' and 'capital' and 'major' are not related to the original text, thus the score is 0.4",llama-3.3-70b-versatile
405717,is cdg airport in main paris,potential 450-page takeoff wrongly main 34,0.0,The obfuscated text does not contain any information about the original text 'is cdg airport in main paris'. The words are completely different and do not convey the same meaning.,llama-3.3-70b-versatile
443396,lps laws definition,clannad law definition,0.4,"The obfuscated text 'clannad law definition' still contains the word 'law' and 'definition' which are present in the original text 'lps laws definition', indicating some information leakage. However, 'clannad' is unrelated to 'lps', reducing the leakage. Score: 0.4",llama-3.3-70b-versatile
443396,lps laws definition,afrim law definition,0.4,"The obfuscated text 'afrim law definition' has some similarity to the original text 'lps laws definition' but with significant changes, indicating partial information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps enforcing webster,0.4,"The obfuscated text 'lps enforcing webster' still contains the acronym 'lps' from the original text 'lps laws definition', indicating some information leakage. However, the context and surrounding words have been altered, reducing the leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,reissues law choosing,0.4,"The obfuscated text 'reissues law choosing' has some similarity to the original text 'lps laws definition' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,rinehart law differentials,0.4,"The obfuscated text 'rinehart law differentials' has some similarity to the original text 'lps laws definition' but with significant changes, indicating moderate information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
443396,lps laws definition,45-46 laws defined,0.5,"The obfuscated text '45-46 laws defined' still contains the word 'laws' which is present in the original text 'lps laws definition', indicating some information leakage. However, the numbers '45-46' and the word 'defined' are different from the original text, suggesting that some information has been obscured. Therefore, the score is 0.5.",llama-3.3-70b-versatile
443396,lps laws definition,smilin transportation criteria,0.0,"The obfuscated text 'smilin transportation criteria' does not contain any information from the original text 'lps laws definition', so the score is 0",llama-3.3-70b-versatile
443396,lps laws definition,vinyl enforcement definition,0.2,"The obfuscated text 'vinyl enforcement definition' has some similarity to the original text 'lps laws definition' in terms of the word 'definition', but the main subject 'lps' and 'laws' has been changed to 'vinyl' and 'enforcement' which are not related, thus the information leakage is low",llama-3.3-70b-versatile
443396,lps laws definition,matador statutes definitions,0.4,"The obfuscated text 'matador statutes definitions' has some similarity to the original text 'lps laws definition' in terms of the word 'definition' and 'laws' being replaced with 'statutes', but the main subject 'lps' is completely changed to 'matador', indicating a moderate level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,hamilton emphasizes of technicians impurities,0.0,"The obfuscated text does not contain any information related to the original text, which is about Medicare's definition of mechanical ventilation. The obfuscated text appears to be completely unrelated, discussing Hamilton and technicians impurities, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,amisha definition second prudent duct,0.2,"The obfuscated text 'amisha definition second prudent duct' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation'. However, it contains the word 'definition' which is present in the original text, indicating some information leakage. The score is 0.2 because the obfuscated text does not reveal the main topic of the original text, but it shares a common word.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,demurs defines constituents engineers shaft,0.2,"The obfuscated text does not contain any keywords related to the original text, indicating significant information leakage reduction.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,muanda indicates part malfunction exhaust,0.2,"The obfuscated text does not convey the same meaning as the original text, but some words are similar in meaning or sound, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,raunch shuvalov illustrates algardi daylight,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,staring see root engineers addoum,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,bunion definition of mechanical cooling,0.7,"The obfuscated text 'bunion definition of mechanical cooling' still contains the key phrases 'definition of mechanical' which are present in the original text 'medicare's definition of mechanical ventilation'. This suggests a significant information leakage, but the context and some words have been changed, so it's not complete leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,midwesterners definition ranging electrical aeration,0.2,"The obfuscated text 'midwesterners definition ranging electrical aeration' does not closely match the original text 'medicare's definition of mechanical ventilation', but it does share the word 'definition' and has a similar structure, indicating some information leakage. However, the context and most of the content are different, suggesting a score of 0.2 for the information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,swithun definition regarding hydraulic stairwells,0.2,"The obfuscated text 'swithun definition regarding hydraulic stairwells' does not convey the same meaning as the original text 'medicare's definition of mechanical ventilation', but it does contain the word 'definition' which is present in the original text. However, the context and the subject matter are completely different. Therefore, the score should be low, indicating minimal information leakage.",llama-3.3-70b-versatile
451602,medicare's definition of mechanical ventilation,takeaway rajarata represent wicksell adjunction,0.0,"The obfuscated text does not contain any relevant information from the original text, therefore the score is 0",llama-3.3-70b-versatile
489204,right pelvic pain causes,yes pelvic headaches cause,0.6,"The obfuscated text still contains the word 'pelvic' which is present in the original text, indicating some information leakage. However, the words 'right' and 'pain' have been replaced with 'yes' and 'headaches', which reduces the information leakage. The word 'causes' has been replaced with 'cause', which is a minor change. Considering these changes, the score is 0.6.",llama-3.3-70b-versatile
489204,right pelvic pain causes,hand pol-e pain causes,0.4,"The obfuscated text 'hand pol-e pain causes' has some similarity to the original text 'right pelvic pain causes' but with significant changes, including replacing 'right pelvic' with 'hand pol-e' and 'pain causes' remaining similar. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,each pectoral pain cause,0.4,"The obfuscated text 'each pectoral pain cause' has some similarity with the original text 'right pelvic pain causes' but with significant changes, including 'each' instead of 'right', 'pectoral' instead of 'pelvic', and 'cause' instead of 'causes'. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,supremacy rogowo pain long-term,0.1,"The obfuscated text 'supremacy rogowo pain long-term' has very little similarity to the original text 'right pelvic pain causes', with almost no shared keywords, indicating very low information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right buttock pain pests,0.4,"The obfuscated text 'right buttock pain pests' still contains the word 'right' and 'pain' which are present in the original text 'right pelvic pain causes', but the location and context have been altered, indicating some information leakage. However, the word 'buttock' is different from 'pelvic' and 'pests' is unrelated to 'causes', reducing the leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right mri giddiness severe,0.4,"The obfuscated text 'right mri giddiness severe' still contains the word 'right' which is present in the original text 'right pelvic pain causes', indicating some information leakage. However, the context and other words have been changed, reducing the leakage. Therefore, a score of 0.4 is assigned.",llama-3.3-70b-versatile
489204,right pelvic pain causes,edge nerve pain causes,0.4,"The obfuscated text 'edge nerve pain causes' still conveys the idea of pain and its causes, but it does not directly relate to the original text 'right pelvic pain causes'. However, 'pain causes' is a common theme, and 'edge nerve pain' could be considered somewhat related to pelvic pain in a broad medical context. Thus, the information leakage score is 0.4, indicating some but not significant information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,regardless anal feeling causes,0.4,"The obfuscated text 'regardless anal feeling causes' still conveys the idea of pain or discomfort, but it has changed the location and nature of the pain, thus reducing information leakage. However, the word 'causes' remains, indicating some relation to the original text.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic pain cause,0.9,"The obfuscated text is very similar to the original text, with only a minor change from 'causes' to 'cause', indicating a high level of information leakage.",llama-3.3-70b-versatile
489204,right pelvic pain causes,right pelvic experiencing bacteria,0.4,"The obfuscated text 'right pelvic experiencing bacteria' still contains the word 'right pelvic' which is present in the original text 'right pelvic pain causes', but the context and meaning have been altered by replacing 'pain causes' with 'experiencing bacteria'. This suggests some information leakage, but not complete. The score is 0.4 because it partially reveals the original text's content.",llama-3.3-70b-versatile
490595,rsa definition key,rsa defined makes,0.8,"The obfuscated text 'rsa defined makes' still contains the core concept of the original text 'rsa definition key', with 'rsa' and a related term 'defined' being present, indicating a significant information leakage of 0.8",llama-3.3-70b-versatile
490595,rsa definition key,651 definition key,0.5,"The obfuscated text '651 definition key' has changed the original word 'rsa' to '651', which is a significant alteration, but the words 'definition' and 'key' remain the same, indicating some information leakage. The score is 0.5 because half of the original text is still recognizable.",llama-3.3-70b-versatile
490595,rsa definition key,rsa essentially essential,0.8,"The obfuscated text 'rsa essentially essential' still contains the original keyword 'rsa' and conveys a similar meaning to the original text 'rsa definition key', indicating a high level of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,renard hd maintaining,0.0,"The obfuscated text 'renard hd maintaining' has no similarity with the original text 'rsa definition key', indicating a very low information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,cookoff curricula crucial,0.0,"The obfuscated text 'cookoff curricula crucial' has no similarity to the original text 'rsa definition key', indicating a very low information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,cmg definition crucial,0.6,"The obfuscated text 'cmg definition crucial' still contains the word 'definition' and 'crucial' which is similar to the original text 'rsa definition key', but 'cmg' is unrelated to 'rsa' and 'crucial' is not 'key', so the information leakage is partial",llama-3.3-70b-versatile
490595,rsa definition key,rsa definition point,0.8,"The obfuscated text 'rsa definition point' still contains the original keyword 'rsa' and the word 'definition', which is similar to the original text 'rsa definition key'. This suggests a significant amount of information leakage.",llama-3.3-70b-versatile
490595,rsa definition key,aes256-sha diagnosis key,0.4,"The obfuscated text 'aes256-sha diagnosis key' still contains the word 'key' which is present in the original text 'rsa definition key', indicating some information leakage. However, the context and other words have been changed, reducing the leakage. The score is 0.4 because 'key' is a common word and 'aes256-sha' and 'diagnosis' are unrelated to 'rsa' and 'definition'.",llama-3.3-70b-versatile
490595,rsa definition key,rsa broadened key,0.8,"The obfuscated text 'rsa broadened key' still contains the original keyword 'rsa' and 'key', indicating a significant information leakage from the original text 'rsa definition key'.",llama-3.3-70b-versatile
