id,text,obfuscatedText,score,justification,model
42,genes altered by chromosome translocations,gene asenovgrad by chromosomes genocide-10years,1.0,The obfuscated text 'gene asenovgrad by chromosomes genocide-10years' has a score of 1 because it completely changes the meaning and context of the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified earlier chromosomes lentiviruses,3.0,"The obfuscated text 'gene modified earlier chromosomes lentiviruses' has a score of 3 because it changes the verb and adds a different term, but still conveys some information about gene modification.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,mutations altered . chromosomes translocations,4.0,"The obfuscated text 'mutations altered . chromosomes translocations' has a score of 4 because it changes the subject to 'mutations', but still conveys significant information about chromosomes and translocations.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene carmignano created chromosomes translocations,3.0,"The obfuscated text 'gene carmignano created chromosomes translocations' has a score of 3 because it changes the verb and adds a different term, but still conveys some information about gene creation.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes alters being chromosome medicinals,3.0,"The obfuscated text 'genes alters being chromosome medicinals' has a score of 3 because it changes the verb and adds a different term, but still conveys some information about genes and chromosomes.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering being chromosomes translocations,4.0,"The obfuscated text 'gene altering being chromosomes translocations' has a score of 4 because it changes the verb to 'altering' and adds 'being', but still conveys significant information about genes and chromosomes.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altering was chromosomes dongbuyeo,3.0,"The obfuscated text 'genes altering was chromosomes dongbuyeo' has a score of 3 because it changes the verb and adds a different term, but still conveys some information about genes and chromosomes.",llama-3.3-70b-versatile
12,genes regulated by smad4,genetic regulated followed breaking,1.0,"The obfuscated text 'genetic regulated followed breaking' does not convey the same meaning as the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations companies . swags,1.0,"The obfuscated text 'mutations companies . swags' is completely unrelated to the original text, thus it has a low information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulates credited helier,3.0,"The obfuscated text 'gene regulates credited helier' conveys some similar meaning to the original text but with a different subject, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutation regulates being 225.8,3.0,"The obfuscated text 'mutation regulates being 225.8' conveys some similar meaning to the original text but with a different subject and additional unrelated information, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulate bb94 predominated,3.0,"The obfuscated text 'gene regulate bb94 predominated' conveys some similar meaning to the original text but with a different subject, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by jilong,4.0,"The obfuscated text 'genes regulated by jilong' conveys a similar meaning to the original text but with a different subject, thus it has a high information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating this residence,3.0,"The obfuscated text 'gene regulating this residence' conveys some similar meaning to the original text but with a different subject and context, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating by vitelline,3.0,"The obfuscated text 'gene regulating by vitelline' conveys some similar meaning to the original text but with a different subject, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated reduced dissipation,3.0,"The obfuscated text 'gene regulated reduced dissipation' conveys some similar meaning to the original text but with a different subject and context, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating by n.m.,3.0,"The obfuscated text 'gene regulating by n.m.' conveys some similar meaning to the original text but with a different subject, thus it has a moderate information leakage score.",llama-3.3-70b-versatile
18,gis4,freak,1.0,The obfuscated text 'freak' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,memnon,1.0,The obfuscated text 'memnon' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,mantius,1.0,The obfuscated text 'mantius' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,third-string,1.0,The obfuscated text 'third-string' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,forbin,1.0,The obfuscated text 'forbin' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,hazard,1.0,The obfuscated text 'hazard' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,nassiriyah,1.0,The obfuscated text 'nassiriyah' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,”,1.0,The obfuscated text '”' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,petrescu,1.0,The obfuscated text 'petrescu' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
18,gis4,100.04,1.0,The obfuscated text '100.04' has no relation to the original text 'gis4'.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,triclopyr tolerance tp53 sequences,2.0,"The obfuscated text 'triclopyr tolerance tp53 sequences' has a score of 2 because it contains a different chemical and a different gene sequence, but is still related to genetic modification.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate diversity genes sequences,4.0,"The obfuscated text 'glyphosate diversity genes sequences' has a score of 4 because it contains the same chemical, but with a different context.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,triclopyr tolerance genes pre-credits,1.0,The obfuscated text 'triclopyr tolerance genes pre-credits' has a score of 1 because it contains a different chemical and is unrelated to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,5.0,The obfuscated text 'glyphosate tolerance genes sequences' has a score of 5 because it is almost identical to the original text.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance oly-2004-fhockey sequence,3.0,"The obfuscated text 'herbicide tolerance oly-2004-fhockey sequence' has a score of 3 because it contains a related concept, but with a different and unrelated context.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate compassion grabowski sequences,4.0,"The obfuscated text 'glyphosate compassion grabowski sequences' has a score of 4 because it contains the same chemical, but with a different and unrelated context.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance mutations sequences,5.0,"The obfuscated text 'glyphosate tolerance mutations sequences' has a score of 5 because it is very similar to the original text, with a related concept.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,ಜ commitment encodes latter,1.0,The obfuscated text 'ಜ commitment encodes latter' has a score of 1 because it is unrelated to the original text and contains non-english characters.,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,herbicide tolerance genes pre-credits,2.0,"The obfuscated text 'herbicide tolerance genes pre-credits' has a score of 2 because it contains a related concept, but with a different and unrelated context.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,scalphunter compassion gene sequences,1.0,The obfuscated text 'scalphunter compassion gene sequences' has a score of 1 because it is unrelated to the original text.,llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene bcl-2 antagonists with inhibitor,4.0,"The word 'animal' replaces 'human' but 'bcl-2 antagonists' remains, indicating some information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb antagonists and inhibitor,1.0,"The word 'nf-κb' replaces 'bcl-2', indicating no information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,"animal gene wt1 protagonists , inhibitor",1.0,"The word 'wt1' replaces 'bcl-2' and 'protagonists' is used instead of 'antagonists', indicating no information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights tp53 bcl-2 antagonist helps inhibitor,4.0,"The word 'rights' replaces 'human' and 'tp53 bcl-2 antagonist' remains, indicating some information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights genes atg antagonist and inhibitor,1.0,"The word 'rights' replaces 'human' and 'atg antagonist' is used instead of 'bcl-2 antagonists', indicating no information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 5-ht3 . inhibitor,3.0,"The word 'beings' replaces 'human' and 'bcl-2' remains with added unrelated term '5-ht3', indicating some information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic graphitic all inhibitor,4.0,"The word 'human' remains and 'pro-apoptotic' is used instead of 'bcl-2 antagonists', indicating some information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,rights genes anti-apoptotic antagonist both inhibitor,1.0,"The word 'rights' replaces 'human' and 'anti-apoptotic antagonist' is used instead of 'bcl-2 antagonists', indicating no information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,saves_nen genes perungudi antagonist nevertheless inhibitor,1.0,"The word 'saves_nen' is unrelated to 'human' and 'perungudi antagonist' is used instead of 'bcl-2 antagonists', indicating no information leakage",llama-3.3-70b-versatile
47,human gene bcl-2 antagonists and inhibitors,beings genetic anti-apoptotic antagonists and inhibitor,3.0,"The word 'beings' replaces 'human' and 'anti-apoptotic antagonists' is used instead of 'bcl-2 antagonists', indicating some information leakage",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,asthma,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,"Complete information leakage, same disease",llama-3.3-70b-versatile
39,hypertension,hypertension,5.0,"Complete information leakage, same disease",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
39,hypertension,diabetes,1.0,"No information leakage, completely different disease",llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperature proteins expressions entered s. salmonella,2.0,The obfuscated text 'high temperature proteins expressions entered s. salmonella' has a score of 2 because it changes the temperature and organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high humidity proteins expression same kihnd escherichia,3.0,The obfuscated text 'high humidity proteins expression same kihnd escherichia' has a score of 3 because it changes the condition and has a similar organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperature proteins expressions in j. salmonella,2.0,The obfuscated text 'high temperature proteins expressions in j. salmonella' has a score of 2 because it changes the temperature and organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperature proteins expressions first l. salmonella,4.0,The obfuscated text 'low temperature proteins expressions first l. salmonella' has a score of 4 because it keeps the temperature and changes the organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures proteins expressions when a. o157,2.0,The obfuscated text 'high temperatures proteins expressions when a. o157' has a score of 2 because it changes the temperature and adds a strain.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures proteins word same kenneth salmonella,2.0,The obfuscated text 'high temperatures proteins expressions when a. o157' has a score of 2 because it changes the temperature and adds a strain.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,needed temperatures proteins expressions which a. coli,5.0,The obfuscated text 'needed temperatures proteins expressions which a. coli' has a score of 5 because it keeps the organism and implies the correct temperature.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high temperatures proteins expressions he s. escherichia,3.0,The obfuscated text 'high temperatures proteins expressions he s. escherichia' has a score of 3 because it changes the temperature and has a similar organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,high humidity proteins ” part j. salmonella,2.0,The obfuscated text 'high humidity proteins ” part j. salmonella' has a score of 2 because it changes the condition and organism.,llama-3.3-70b-versatile
50,low temperature protein expression in e. coli,low temperatures proteins example may e. escherichia,4.0,The obfuscated text 'low temperatures proteins example may e. escherichia' has a score of 4 because it keeps the temperature and has a similar organism.,llama-3.3-70b-versatile
45,mental health wellness-1,psychological education kangaroos,3.0,"The word 'psychological' is related to 'mental', but 'education' and 'kangaroos' are unrelated to 'health' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental medicaid supermarket,4.0,"The word 'mental' is present, but 'medicaid' and 'supermarket' are unrelated to 'health' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,psychiatric health 37.01,4.0,"The word 'psychiatric' is related to 'mental', and 'health' is present, but '37.01' is unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental care five-disc,3.0,"The word 'mental' is present, and 'care' is related to 'health' and 'wellness', but 'five-disc' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,retardation health sequencer,4.0,"The word 'retardation' is related to 'mental', but 'health' and 'sequencer' are unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,physical care decreases,2.0,"The word 'physical' is related to 'mental', but 'care' and 'decreases' are unrelated to 'health' and 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,grihn health all,1.0,"The word 'grihn' is not related to 'mental', and 'health' and 'all' are unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,mental care 7-car,3.0,"The word 'mental' is present, and 'care' is related to 'health' and 'wellness', but '7-car' is unrelated",llama-3.3-70b-versatile
45,mental health wellness-1,illness health pirc,3.0,"The word 'illness' is related to 'mental', but 'health' and 'pirc' are unrelated to 'wellness'",llama-3.3-70b-versatile
45,mental health wellness-1,retardation care dube,3.0,"The word 'retardation' is related to 'mental', but 'care' and 'dube' are unrelated to 'health' and 'wellness'",llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",vusi mutants timeliness both 88.88,1.0,No relevant keywords found,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",dos mutants split well diemel,1.0,No relevant keywords found,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",severe mutant audiences well coccidioidomycosis,2.0,Partial match with 'mutant' and a related disease,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",radials mutants farmhand and nephrotic,1.0,No relevant keywords found,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",proctor mutants demutualisation other histoplasmosis,5.0,Complete match with 'mutants' and 'histoplasmosis',llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",naparima mutant monacelli and histoplasmosis,5.0,Complete match with 'mutant' and 'histoplasmosis',llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",81.43 mutants pctv instance histoplasmosis,5.0,Complete match with 'mutants' and 'histoplasmosis',llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",89.50 mutants dispensable grahts yattendon,1.0,No relevant keywords found,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis","gimpy mutant indulgence , hyperinsulinism",1.0,No relevant keywords found,llama-3.3-70b-versatile
33,"mice, mutant strains, and histoplasmosis",allegory mutants velodromes and amoebozoa,1.0,No relevant keywords found,llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan acceptance protein kuehnen,4.0,"The word 'mice' is similar to 'mouse' and 'peptidoglycan acceptance protein' is similar to 'peptidoglycan recognition proteins (pgrp)', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan notably protein lucchesi,4.0,"The word 'mouse' is present and 'peptidoglycan notably protein' is similar to 'peptidoglycan recognition proteins (pgrp)', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),rodent peptidoglycan given protein graduates,4.0,"The word 'rodent' is related to 'mouse' and 'peptidoglycan given protein' is similar to 'peptidoglycan recognition proteins (pgrp)', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse leptodactylus recognize molecules audacious,2.0,"The word 'mouse' is present but 'leptodactylus recognize molecules' is not similar to 'peptidoglycan recognition proteins (pgrp)', indicating little information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold recognizing genes dombasle,2.0,"The word 'mouse' is present but 'scaffold recognizing genes' is not similar to 'peptidoglycan recognition proteins (pgrp)', indicating little information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),rodent condensations rhizoctonia protein moscow,2.0,"The word 'rodent' is related to 'mouse' but 'condensations rhizoctonia protein' is not similar to 'peptidoglycan recognition proteins (pgrp)', indicating little information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice fimbriae recognized protein diskette,4.0,"The word 'mice' is similar to 'mouse' and 'fimbriae recognized protein' is similar to 'peptidoglycan recognition proteins (pgrp)', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),early lipopolysaccharides recognized protein asmara,4.0,"The word 'lipopolysaccharides' is related to 'peptidoglycan' and 'recognized protein' is similar to 'peptidoglycan recognition proteins (pgrp)', indicating some information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),worm spatha recognize molecules nihilism,1.0,"The word 'worm' is not related to 'mouse' and 'spatha recognize molecules' is not similar to 'peptidoglycan recognition proteins (pgrp)', indicating no information leakage",llama-3.3-70b-versatile
24,mouse peptidoglycan recognition proteins (pgrp),mice stereospecific recognized peptides courthouse,4.0,"The word 'mice' is similar to 'mouse' and 'stereospecific recognized peptides' is similar to 'peptidoglycan recognition proteins (pgrp)', indicating some information leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in nethrlnds fibrosis cystic conductance ofgem gene,4.0,"The obfuscated text still contains the words 'cystic', 'fibrosis', and 'conductance', which are key terms from the original text, but 'nethrlnds' and 'ofgem' are unrelated, reducing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation k977-1 of cystic cystic conductivity regulatory mutations,3.0,"The obfuscated text contains 'cystic' and 'conductivity', which are related to the original text, but 'k977-1' and 'mutations' are not, reducing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations within this cystic fibrosis corresponds regulatory genes,4.0,"The obfuscated text contains 'cystic fibrosis' and 'regulatory', which are key terms from the original text, but 'within this' and 'corresponds' are not, reducing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the fibrosis fibrosis excitons regulator genes,5.0,"The obfuscated text contains 'fibrosis' and 'regulator', which are key terms from the original text, but 'excitons' is unrelated, increasing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in is fibrosis cystic conductance outlined gene,4.0,"The obfuscated text contains 'cystic', 'fibrosis', and 'conductance', which are key terms from the original text, but 'is' and 'outlined' are not, reducing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation the of fibrosis fibrosis soum regulator genes,5.0,"The obfuscated text contains 'fibrosis' and 'regulator', which are key terms from the original text, but 'the of' and 'soum' are unrelated, increasing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis cystic calcium-activated regulator genes,4.0,"The obfuscated text contains 'cystic', 'fibrosis', and 'regulator', which are key terms from the original text, but 'calcium-activated' is not, reducing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation year this cystic cystic phasic regulators gene,5.0,"The obfuscated text contains 'cystic' and 'regulators', which are key terms from the original text, but 'year', 'this', and 'phasic' are unrelated, increasing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutations addition of fibrosis cystic conductance regulator mutation,4.0,"The obfuscated text contains 'cystic', 'fibrosis', and 'conductance', which are key terms from the original text, but 'addition' and 'mutation' are not, reducing the leakage",llama-3.3-70b-versatile
41,mutations in the cystic fibrosis conductance regulator gene,mutation place subject fibrosis cystic 54-year-old regulator gene,5.0,"The obfuscated text contains 'cystic', 'fibrosis', and 'regulator', which are key terms from the original text, but 'place', 'subject', and '54-year-old' are unrelated, increasing the leakage",llama-3.3-70b-versatile
9,muty,fugacity,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,vegas-based,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,shirley,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,hirschhaut,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,badenweiler,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,dhanushkodi,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,anzani,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,interviews,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,"7,880",1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
9,muty,draconian,1.0,No apparent connection to 'muty',llama-3.3-70b-versatile
10,neil1,kazatomprom,1.0,The obfuscated text 'kazatomprom' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,schumi,1.0,The obfuscated text 'schumi' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,lackey,1.0,The obfuscated text 'lackey' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,walt,1.0,The obfuscated text 'walt' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,manto,1.0,The obfuscated text 'manto' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,manica,1.0,The obfuscated text 'manica' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,troster,1.0,The obfuscated text 'troster' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,galloway,1.0,The obfuscated text 'galloway' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,delwar,1.0,The obfuscated text 'delwar' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
10,neil1,kunya,1.0,The obfuscated text 'kunya' has no similarity to the original text 'neil1'.,llama-3.3-70b-versatile
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
37,pam,indnsia,1.0,"The obfuscated text 'indnsia' is completely different from the original text, indicating no information leakage.",llama-3.3-70b-versatile
37,pam,anderson,1.0,"The obfuscated text 'anderson' is completely different from the original text, indicating no information leakage.",llama-3.3-70b-versatile
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
37,pam,julie,1.0,"The obfuscated text 'julie' is completely different from the original text, indicating no information leakage.",llama-3.3-70b-versatile
37,pam,aams,2.0,"The obfuscated text 'aams' is similar to the original text but not identical, indicating partial information leakage.",llama-3.3-70b-versatile
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
37,pam,pam,5.0,"The obfuscated text 'pam' is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,abduljalil addition spyro mutations,5.0,"abduljalil addition spyro mutations: 5, completely different words, no relation to original",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes the gyra mutation,4.0,"genotypes the gyra mutation: 4, similar word, different context",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,griffud of gyra mutation,4.0,"griffud of gyra mutation: 4, similar word, different context",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,genotypes that 109.20 mutation,5.0,"genotypes that 109.20 mutation: 5, completely different words, no relation to original",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"phenotypes of gyra mutations: 1, identical to original",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,effective of 3.7995 mutation,5.0,"effective of 3.7995 mutation: 5, completely different words, no relation to original",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,rundall of spyro mutations,5.0,"rundall of spyro mutations: 5, completely different words, no relation to original",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotype of gyra mutation,2.0,"phenotype of gyra mutation: 2, similar word, similar context",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,montanaro of spyro mutations,5.0,"montanaro of spyro mutations: 5, completely different words, no relation to original",llama-3.3-70b-versatile
29,phenotypes of gyra mutations,phenotypes 50 sărata mutations,5.0,"phenotypes 50 sărata mutations: 5, completely different words, no relation to original",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine they analogous in respectively tumorigenesis and sportsticker cells death,4.0,"The obfuscated text still contains some relevant information about cell death, but the context is altered.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases it functions in put apoptosis and sirt1 cells death,3.0,"The text maintains some key terms like 'proteases' and 'apoptosis', but changes the context slightly.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function this http://www.opel.com apoptosis both autophagy cells death,5.0,"The obfuscated text retains key terms like 'cysteine', 'apoptosis', and 'autophagy', making it similar to the original text.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteolytic similarly functions last although inhibition and autophagy cells later,2.0,"The text changes the context significantly, using terms like 'proteolytic' and 'inhibition', reducing information leakage.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,"serine that functions several ayts apoptosis , autophagy cells died",4.0,"The obfuscated text keeps key terms like 'serine', 'apoptosis', and 'autophagy', but alters the context.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine meant functions .71098 both apoptosis well sclerotia cells death,4.0,"The text retains some relevant terms, but the addition of '.71098' and 'sclerotia' reduces its similarity to the original text.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases which function in both apoptosis both sporulation cells death,5.0,"The obfuscated text is very similar to the original, maintaining key terms like 'proteases', 'apoptosis', and 'autophagy'.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases indeed functions prohertrib that p53 and genette cells died,5.0,"The text keeps key terms like 'proteases', 'apoptosis', and introduces 'p53', making it somewhat similar to the original text.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,proteases also function early appears apoptosis governments tumorigenesis cell victim,5.0,"The obfuscated text retains key terms like 'proteases', 'apoptosis', and 'tumorigenesis', but changes the context significantly.",llama-3.3-70b-versatile
28,proteases that function in both apoptosis and autophagy cell death,serine say function after also inhibition _____________________________________________ autophagy phones died,3.0,"The text changes the context, using terms like 'inhibition' and 'phones', reducing its similarity to the original text.",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein actually last the nerve economy factors pathways,4.0,"The word 'protein' is present and 'nerve growth factor' is replaced with 'nerve economy factors', which is similar but not identical",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,acids assisting where which nerves economy factor pathways,3.0,"The word 'acids' is used instead of 'proteins' and 'assisting' instead of 'involved', with 'economy factor' instead of 'growth factor'",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involving in the nerves increases factors pathways,4.0,The word 'involving' is used instead of 'involved' and 'increases' instead of 'growth',llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein involving where which nerves growth factors pathways,4.0,"The word 'involving' is used instead of 'involved' and 'which' is added, with 'growth factors' instead of 'growth factor'",llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,peptides involved in same nerve accelerating factors pathways,3.0,The word 'peptides' is used instead of 'proteins' and 'accelerating' instead of 'growth',llama-3.3-70b-versatile
44,proteins involved in the nerve growth factor pathway,protein concerned as the nerve increase factor pathways,4.0,The word 'concerned' is used instead of 'involved' and 'increase' instead of 'growth',llama-3.3-70b-versatile
