id,text,obfuscatedText,score,justification,model
451602,medicare's definition of mechanical ventilation,"pisz jobless 299,000 mayalarp usb",0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,internationaux 90-day shay raymonda,0.0,No relevant terms related to 'right pelvic pain causes' found in 'internationaux 90-day shay raymonda'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,nambour gorondi farinas between,0.0,No relevant terms related to 'right pelvic pain causes' found in 'nambour gorondi farinas between'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,jumla schlieffen l'il 96-yard,0.0,No relevant terms related to 'right pelvic pain causes' found in 'jumla schlieffen l'il 96-yard'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,fotbollförbund friehling boever 52-69,0.0,No relevant terms related to 'right pelvic pain causes' found in 'fotbollförbund friehling boever 52-69'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,brodnica uf sprints amarillas,0.0,No relevant terms related to 'right pelvic pain causes' found in 'brodnica uf sprints amarillas'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,sleipner http://timesunion.com pucin grangemouth,0.0,No relevant terms related to 'right pelvic pain causes' found in 'sleipner http://timesunion.com pucin grangemouth'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,woreda abendanon kenyan dissident,0.0,No relevant terms related to 'right pelvic pain causes' found in 'woreda abendanon kenyan dissident'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,volost chah competitiveness modifiying,0.0,No relevant terms related to 'right pelvic pain causes' found in 'volost chah competitiveness modifiying'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,henares naismith told 135-pound,0.0,No relevant terms related to 'right pelvic pain causes' found in 'henares naismith told 135-pound'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,picardie 28.2 mwana ibadi,0.0,No relevant terms related to 'right pelvic pain causes' found in 'picardie 28.2 mwana ibadi'.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,enchaine said macaskill knittig brattbakk,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,cordesman i-league apsa forces sportsperson,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,synodic sarada arvanitaki fronteira overhaul,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,"firuzabad szmajdzinski 339,000 township posavina",0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,quapaw anfang mycobacterium markopoulo serb-populated,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,.488 7-29 gerst maldistribution yankee,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,dayana devices seconds fdch 12.91,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,aleksinac neumannova 100.2 nasional solh,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,budennovsk ruda 4.8-kilometer .769 naikuni,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,iranamadu acids paolo album orbiting,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,program complaints qmjhl bin rts--acct@prodmail.acquiremedia.com caloris,0.0,"No apparent connection to the original text 'types of dysarthria from cerebral palsy'. The text contains unrelated terms like 'program complaints', 'qmjhl bin rts', and an email address.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,- peace horses franco-british heilemann non-university tayad,0.2,"The obfuscated text contains words like 'social' and 'economics,' which relate to the original query about social determinants of health, indicating partial information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,mieh qu'un heartport amritsar natrone,0.0,No recognizable words or context related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,doue wahrheit juventud faerber evanovich,0.0,The text contains unrelated words and names.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,riese artifact nastran crutsinger liden,0.0,"The text has technical terms and names, no relation to the original.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,rajat yadavaran whl dementieva o'briant,0.0,"Mix of names and terms, no connection.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,jiaxuan non-university kg sarkozy zow,0.0,Terms like 'non-university' and 'kg' don't relate to plowing.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,bundesbank itemizing 888-346-9867 ratio on-chip,0.0,"Includes a phone number and financial terms, no connection.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,have hardbody iptc leboeuf xitong,0.0,Unrelated terms like 'hardbody' and 'xitong'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,dzhokhar donadoni gato hy batter,0.0,Names and terms with no link to the original.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,macaca wieck w-88 craziest medium,0.0,Unrelated words like 'macaca' and 'craziest medium'.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,idlib pyongtaek 16.00 wasif 3-footer,0.0,"Place names and numbers, no relation.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,algebraic durrell taliban maroc terrestrial,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,1-800-nytimes cerberus psers cges refi,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,gheit paulo viaducts thunderstorms season,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,aziz auerbach commutative hirvonen khermancoxnews.com,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,afb morgana formas 98.11 borgetti,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,what chinese swiss adv18 sparrows,0.2,Contains 'what' but no other relevant information,deepseek-r1-distill-llama-70b
1117099,what is a active margin,techsavvy uh english hallowed spraining,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,military vasso passover hubschman -,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,600-year scudetto physiotherapist saparmurat sisyphean,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1117099,what is a active margin,wickremesinghe régionale vez šentvid olyā,0.1,No apparent connection to 'what is a active margin',deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,chiluba state-owned rot 45-kilometer asb district,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,schmidt śląski picture-winged mid-career cacak arodriguez,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,delaplane investec luiss drying ewart overwatch,0.2,"The text contains the term 'overwatch', which could imply monitoring, but lacks direct relation to AML surveillance analysis.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,blood devalued jtwc 10036 redrawing carbombing,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,be gurbanguli iraqiya donilon 63-14 its,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,berom eh-ye shaked bauzá illan artillery,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,tatiana thibault beutel 14/32 bankgesellschaft yasein,0.1,"The text contains the term 'bankgesellschaft', which relates to banking, but lacks direct relation to AML surveillance analysis.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,gromit dehestan terai euro13 ottoman 4-for-4,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,faboideae him alkorta acyclic garaufis arlen,0.0,The text does not contain any terms related to AML or surveillance analysis.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,thomas culvahouse fellow inseparable zellers analyst,0.5,"The text contains the term 'analyst', which is part of the original query, but lacks specific relation to AML surveillance.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,kibo all-ireland sizzlin caseloads pandemics longchamp esfandiari,0.0,The obfuscated text does not contain any recognizable terms related to the original text about durable medical equipment.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,""" surface 13.80 gersende annual",0.1,"The obfuscated texts do not contain any recognizable words or phrases that could be linked back to the original text 'what is famvir prescribed for.' They appear to be random sequences of letters and numbers, suggesting a low risk of information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,i general industry hundt riccione bizinsider,0.1,"The obfuscated texts do not contain any information related to the physical description of spruce. The original text inquires about a physical description, while the obfuscated texts are unrelated and do not provide any relevant information.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,minke sera negationist beamglobe.com mendocino belkadi thai awadallah,0.8,"Contains 'thai', which is related to the original text.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,seed-eaters emaar régional literary gj03 's economics paleoanthropology,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,koumoutsakos inalienable air 18/36 kinnell 54.67 cw02 qian,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,de sharif they majcom volou sergeant gtech spokesman,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,conditions gelang 28-story medecins wahaha voiced articulos tractive,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,salt townsquare its you senior sexed bakara -,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,""" discal nash-kelvinator chamber coach chairwoman wtrg shovels",0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,vice ad-supported nightshade a340-600 dan iran zhaorong 225,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,heligoland platinum protic lulle byob leading ntuc 1-for-9,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,cities dario heum alois healthy kmaq point-scorers jamoat,0.0,No relevant information related to Thai people or daily life.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,quebeckers postindustrial ! medium furchtgott ejup mulch specialising,0.1,No apparent connection to the original text's content about food or Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,`` chogm dighe de 60-member amidesk@ap.org yorke francs,0.2,"Mentions 'francs', which is related to Switzerland, but lacks information about food.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,police 57-nation kushayb hernan s-300 chmela cite ruhn,0.1,No clear relation to food or Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,mobilier canal 4x100-meter cellared rankings crj900 trail rickc,0.2,"Contains 'cellared', which relates to wine, but not specifically Swiss food.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,douala transmembrane whorl paginated enzyme tissue season herfi,0.1,No connection to food or Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,billion aires mehalba natgeo théâtre ximenes munyaneza from,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,boonyaratglin incirlik petroleum spotnitz con copra nytimes.com extrajudicial,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,county kelon vioxx giovino advantest apocalyptic kfor profoundly,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,loss lipophilic ruling il-76 baník .00 w.k. single-engine,0.1,No connection to food or Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,lopera john zavozin besim khz 34.9 bo hymenopteran,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,holah bedfordshire rangers upper-middle otras,0.1,"All obfuscated texts appear to be random or unrelated to the original query, indicating minimal to no leakage of information.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,mandil theorem scrapie noncelibate 90.93,0.0,No apparent relation to the original text's topic of WiFi vs Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,mohács udbina foundling schistura netware,0.0,No relevant terms related to wireless communication technologies.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,cafu tebbit emece pasch auriol,0.0,Does not contain any information about WiFi or Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,pairs landover sse-30 alphandery olofinjana,0.0,No connection to the original topic of comparing WiFi and Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,dollar bendectin inter-zonal anders dryandra,0.0,Unrelated to the original text's subject matter.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,aissami acuerdos ehime athlon billion,0.0,Does not mention or imply anything about WiFi or Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,` eta known % matritech,0.0,No information related to the original text's topic.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,decoster one-carbon d'aulnoy wftda 13/31,0.0,No relevance to the comparison between WiFi and Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,we 62-49 koreshige kalāteh-ye anglicanism,0.0,Does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,"firmware 20,000-strong zarganar theophoric mrivera",0.0,No terms related to the original topic of WiFi vs Bluetooth.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,aidan management 37-16 wiiware byz black baloushi dasanayake defanged,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,retsina hindin acha javagal yuanta pi03 despenser : non-mandatory,0.0,No relevant information about food or cooking.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,sisulu 33-31 rsoi markets romandy force raufi komnenos bayonets,0.0,Unrelated content.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,effacing yahn gödel denly khiam users daalder mozingo .205,0.0,No mention of food or sous vide.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,all-metro mohammed bequelin tutchone ' d20 98.48 vole zhaoxu,0.0,No connection to cooking or food types.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,berdymukhammedov .643 karuna products mysak photometric moton fibt non-hispanic,0.0,Does not relate to the original query.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,aggregator wehrmacht die jaber they cutillo agordon 88-79 ridgemont,0.0,No food-related information.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,ophichthidae pre-rendered ivorian privy tyrese eight-pointed gimnasia gallaga smmt,0.0,No connection to sous vide cooking.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,who transplants lumbar phosphotransferase nikbakht zackie temporal 105-member vorn,0.0,No relevant leakage.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,d-league nonessential deforestation penick fator 102-story -- servicios rungfapaisarn,0.0,No information related to food or cooking.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,dudayev - eriya plurinational ayrault 28.28,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,h-2a drupe jharkhand theatre urenco dalr,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,sharpstein laxmikant korth 03-07-07 gen. hrdy,0.0,Contains a date but no context related to the Salvation Army.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,rajapaksa french karlitekin 39-month transmision pepsi,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,war aspe pieroni nourredine sarabi winningest,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,sanfl &amp; xiaolangdi rahz sobanska mancuso,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,imanaliyev german curtained 0.26 mogwanja african,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,albatros guennec the janachowski khieu bahá,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,nationwide artc begoun 0.056 angiogenesis lead,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,frontsin small-bore buraku nzx-50 oradour banská,0.0,No information related to the founding of The Salvation Army is present.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,lms analagous ordinaries hiv-1 referendums hason olajire,0.1,The text contains no recognizable words related to the original query. All terms appear unrelated to the CIS or its formation.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,balloonists argand globe.com treo millhone møre bomb,0.1,No relevant terms connected to the original text. All words are unrelated or ambiguous.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,"bastad 12,000-page sarm yettaw mayor llamar shukor",0.1,No meaningful words related to the original text. All terms are non-descriptive in this context.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,beslan gl ' bfa tehsil katholieke warshawski,0.2,"The word 'Beslan' relates to a location in Russia, a member of the CIS, but it's too vague to infer the original text.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,127mm antaryami mostar poultry bulbophyllum chakufwa leed,0.1,No relevant terms connected to the original query. All words are unrelated.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,chesimard teachers juice 1.3455 eighteens kapita qualifying,0.1,No meaningful words related to the original text. All terms are non-descriptive in this context.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,descendant 34-31 giricek mobile self 1936-39 states,0.2,"The word 'states' is part of the original text, but without context, it's too vague to infer the CIS.",deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,ontario minustah staubach detained ) for ahmed,0.1,No relevant terms connected to the original text. All words are unrelated.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,holocaust 1910-1945 mathilde militia valery mesylate retin,0.1,No meaningful words related to the original text. All terms are non-descriptive in this context.,deepseek-r1-distill-llama-70b
1103812,who formed the commonwealth of independent states,jerome refinance rinas punjab issers the 97.90,0.1,No relevant terms connected to the original text. All words are unrelated.,deepseek-r1-distill-llama-70b
1037798,who is robert gray,known histoire sivana bentegodi,0.0,The obfuscated text 'known histoire sivana bentegodi' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,raul tuchola 110-meter summerall,0.0,The obfuscated text 'raul tuchola 110-meter summerall' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,celent movil anzack fosler,0.0,The obfuscated text 'celent movil anzack fosler' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,ramiro kojin john airport,0.0,The obfuscated text 'ramiro kojin john airport' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,oblast u.n.-administered hambali nzpa,0.0,The obfuscated text 'oblast u.n.-administered hambali nzpa' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,forget office crooz wear,0.0,The obfuscated text 'forget office crooz wear' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,engraver circumnavigate petroleos democratic-farmer-labor,0.0,The obfuscated text 'engraver circumnavigate petroleos democratic-farmer-labor' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,municipales program accident masaru,0.0,The obfuscated text 'municipales program accident masaru' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,tarzan virtus 1.3673 baechle,0.0,The obfuscated text 'tarzan virtus 1.3673 baechle' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1037798,who is robert gray,linnehan `` olyā wangjialing,0.0,The obfuscated text 'linnehan `` olyā wangjialing' does not contain any recognizable information from the original text 'who is robert gray.',deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,coffeyville 45-43 spokesman segregation mollinedo pourmohammadi kuyavian-pomeranian,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,state hsiao ghulam bakry nutritional foodstuff sundstrom,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,uefa naroff aircrew points sun irb bob,0.1,"Mentions 'aircrew', which could relate to military, but not specific to the US or WW1.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,second 9.90 56-nation hun varangians eizenberg 8283,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,selectors encyclopædia guillaume 9.7 redwood ingénue zillur,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,`` béla most 184.5 venkatsai uzcategui aliadiere,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,churches kujawski zahwa taayie 13-ounce 1986-97 diw,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,walt williton baulch u.s. nant every montana,0.5,"Contains 'u.s.', which refers to the United States, indicating some relevance to the original text.",deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,me 4689 103.91 matonga kourou dreamliners olivares,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
1063750,why did the us volunterilay enter ww1,beetle postclassic ethnic hhr lycaenid redknapp redzikowo,0.0,No relevant terms related to the US or WW1.,deepseek-r1-distill-llama-70b
