id,text,obfuscatedText,score,justification,model
405717,is cdg airport in main paris,is cdg airport in main paris,1.0,"Obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws moodin,0.6,Obfuscation changes 'definition' to 'moodin' but retains most of the original meaning.,deepseek-r1-distill-llama-70b
443396,lps laws definition,avicularia laws definition,0.2,"Obfuscation changes 'lps' to 'avicularia', which is unrelated and reduces information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,No obfuscation; same as original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,anaïs definition of mechanical ventilation,0.6,Anaïs is unrelated to Medicare but the subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,turn definition of mechanical ventilation,0.6,Turn is unrelated but the subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,santarem definition of mechanical ventilation,0.6,Santarem is unrelated but the subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,reilly definition of glidewell ventilation,0.4,Both parts changed reducing leakage,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,gallo definition of mechanical ventilation,0.6,Gallo is unrelated but subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,"1,014 definition of mechanical ventilation",0.6,Number used but subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,1.4966 definition of mechanical ventilation,0.6,Number used but subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,organizer definition of mechanical ventilation,0.6,Organizer unrelated but subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,oskin definition of mechanical ventilation,0.6,Oskin unrelated but subject remains,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,:55 definition of mechanical ventilation,0.6,:55 is a number but subject remains,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain cause,0.9,Minimal obfuscation; singular form used instead of plural.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part ihj three-color,0.1,'tracheids are part ihj three-color': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of friedgen,0.1,'tracheids are part of friedgen': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part canthus cross-training,0.1,'tracheids are part canthus cross-training': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of bodes,0.1,'tracheids are part of bodes': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of howdah,0.1,'tracheids are part of howdah': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are notably of paddock,0.1,'tracheids are notably of paddock': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of swished,0.1,'tracheids are part of swished': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of dinsmore,0.1,'tracheids are part of dinsmore': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of heijden,0.1,'tracheids are part of heijden': 0.1,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part of shows,0.1,'tracheids are part of shows': 0.1,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,typically of dysarthria from cerebral palsy,0.6,"The obfuscated text 'typically of dysarthria from cerebral palsy' partially changes the meaning of the original text, but still retains some information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text 'types of dysarthria from cerebral palsy' is identical to the original text, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria citing cerebral palsy,0.8,The obfuscated text 'types of dysarthria citing cerebral palsy' slightly changes the wording but retains most of the information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types perhaps dysarthria from cerebral palsy,0.5,"The obfuscated text 'types perhaps dysarthria from cerebral palsy' introduces uncertainty, reducing information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text 'types of dysarthria from cerebral palsy' is identical to the original text, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text 'types of dysarthria from cerebral palsy' is identical to the original text, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text 'types of dysarthria from cerebral palsy' is identical to the original text, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,these of dysarthria from cerebral palsy,0.6,The obfuscated text 'these of dysarthria from cerebral palsy' changes the meaning slightly but retains some information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text 'types of dysarthria from cerebral palsy' is identical to the original text, so it leaks all information.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,"The obfuscated text 'types of dysarthria from cerebral palsy' is identical to the original text, so it leaks all information.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,that are the social determinants of health,0.9,"The obfuscated text 'that are the social determinants of health' has minimal changes from the original, hence high leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text 'what are the social determinants of health' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text 'what are the social determinants of health' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants primacy health,0.8,"The obfuscated text 'what are the social determinants of primacy health' contains a typographical error but retains most of the original meaning, leading to significant leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text 'what are the social determinants of health' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text 'what are the social determinants of health' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text 'what are the social determinants of health' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social determinants of health,1.0,"The obfuscated text 'what are the social determinants of health' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,explaining now the social determinants of health,0.7,"The obfuscated text 'explaining now the social determinants of health' alters the structure but retains the core information, resulting in partial leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,explains are the social determinants of health,0.7,"The obfuscated text 'explains are the social determinants of health' has structural issues but maintains some of the original meaning, leading to partial leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,thinking are exception four boevski,0.2,"The obfuscated text 'thinking are exception four boevski' has minimal similarity to the original, changing key words and meaning.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the four affluent,0.3,The obfuscated text 'what are the four affluent' maintains some structure but changes the subject and number.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three land-use,0.4,The obfuscated text 'what are the three land-use' keeps the structure but changes the term to something unrelated.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the two nove,0.3,"The obfuscated text 'what are the two nove' alters the number and term, reducing information leakage.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three joined,0.4,The obfuscated text 'what are the three joined' maintains structure but changes the term.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the three rissmiller,0.4,The obfuscated text 'what are the three rissmiller' keeps structure but replaces with an unrelated term.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are brought three teamed,0.2,The obfuscated text 'what are brought three teamed' changes structure and meaning significantly.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are is six cantinas,0.3,The obfuscated text 'what are is six cantinas' alters both structure and content.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the five 3-1/2,0.3,The obfuscated text 'what are the five 3-1/2' changes the term and structure somewhat.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,come are the dozen flats,0.2,The obfuscated text 'come are the dozen flats' changes structure and content entirely.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,understand can contour plowing reduce,0.9,No change from original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,No change from original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,No change from original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,No change from original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,wish can contour plowing reduce,0.9,Minor change in the first word.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,No change from original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contour plowing reduce,1.0,No change from original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,so can contour plowing reduce,0.9,Minor change in the first word.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,whatever can contour plowing reduce,0.9,Minor change in the first word.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,guess can contour plowing reduce,0.9,Minor change in the first word.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,thinking is a active margin,0.2,"The obfuscated text 'thinking is a active margin' changes the meaning significantly, reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,"The text 'what is a active margin' is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,Same as previous justification.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,why is a active margin,0.6,"Changing 'what' to 'why' alters the question, reducing leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is ofrecer active margin,0.1,"The word 'ofrecer' is nonsensical in this context, minimizing leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,Same as the second justification.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,why is a active margin,0.6,Same as the fourth justification.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,how is a active margin,0.6,Changing 'what' to 'how' reduces leakage.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what is a active margin,1.0,Same as the second justification.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what everybody a active margin,0.4,"Adding 'everybody' changes the intent, lowering leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"Identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"Identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,"what , an aml surveillance analyst",0.8,Minor grammatical error but retains most information.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"Identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"Identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,why is an aml surveillance analyst,0.7,"Different verb but retains key phrase, partial information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"Identical to the original text, revealing all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,make is an aml surveillance analyst,0.6,"Incorrect verb but retains key phrase, partial information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,happened is an aml surveillance analyst,0.6,"Incorrect verb but retains key phrase, partial information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know is an aml surveillance analyst,0.6,"Incorrect verb but retains key phrase, partial information.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,skeptical is durable medical equipment consist of,0.8,"The meaning remains intact despite slight rephrasing, leading to significant information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,it is durable medical equipment consist favored,0.6,"The introduction of 'favored' slightly alters the meaning, reducing leakage but still retaining most information.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,much is durable medical equipment consist of,0.5,"The structure is altered, making it less clear but still retaining some information.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,explained is durable medical equipment consist of,0.7,"The verb change doesn't affect the core meaning, so leakage is moderate.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,exactly regarded durable medical equipment consist of,0.8,"The rephrasing retains the meaning well, causing significant leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is durable medical equipment consist of,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,so is durable medical equipment consist part,0.4,The altered structure and meaning reduce information leakage significantly.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original, so all information is preserved.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original, so all information is preserved.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,explained is famvir prescribed for,0.8,The obfuscated text is a slight rephrasing but retains most of the meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is famvir prescribed for,0.7,The obfuscated text has a minor typo but retains the meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed delivering,0.4,The obfuscated text has a significant typo that changes the meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,suggestion is famvir prescribed for,0.6,The obfuscated text is a slight rephrasing but retains some of the meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is microtel prescribed for,0.1,The obfuscated text has a significant typo that changes the meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is famvir prescribed for,1.0,"The obfuscated text is identical to the original, so all information is preserved.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what majorly famvir prescribed for,0.6,The obfuscated text is a slight rephrasing but retains some of the meaning.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is shihata prescribed for,0.1,The obfuscated text has a significant typo that changes the meaning.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,we is physical description of spruce,0.9,"The obfuscated text 'we is physical description of spruce' is very similar to the original, with only a minor typo. Leakage is 0.9",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,awful is physical description of spruce,0.8,The obfuscated text 'awful is physical description of spruce' has a slight alteration but retains the same meaning. Leakage is 0.8,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,imagine is physical description of spruce,0.8,The obfuscated text 'imagine is physical description of spruce' changes the verb but maintains the same query intent. Leakage is 0.8,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,1.0,The obfuscated texts 'what is physical description of spruce' are identical to the original. Leakage is 1.0,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description of spruce,1.0,The obfuscated text 'what is physical ] of spruce' has a minor typo but retains the same meaning. Leakage is 0.95,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical ] of spruce,0.95,The obfuscated text 'happened turobin physical description of spruce' adds unrelated words but still conveys the original query intent. Leakage is 0.7,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is actual daily life of thai people,0.9,"The obfuscated text changes 'the' to 'actual,' retaining the original meaning.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life namely thai people,0.9,"The obfuscated text uses 'namely' instead of 'the,' retaining the original meaning.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai persons,0.9,"The obfuscated text uses 'persons' instead of 'people,' retaining the original meaning.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,fact is the daily life of thai people,0.9,"The obfuscated text uses 'fact is' instead of 'what is,' retaining the original meaning.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life of thai people,1.0,The obfuscated text is identical to the original text.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,just peculiarly the most popular food in switzerland,0.2,"Obfuscation: 'just peculiarly the most popular food in switzerland' - The question structure is altered, making the intent unclear. Score: 0.2",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the thought popular food in switzerland,0.4,Obfuscation: 'what is the thought popular food in switzerland' - The word 'thought' slightly alters the meaning. Score: 0.4,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,Obfuscation: 'what is the most popular food in switzerland' - Identical to original. Score: 1,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,Obfuscation: 'what is the most popular food in switzerland' - Identical to original. Score: 1,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,Obfuscation: 'what is the most popular food in switzerland' - Identical to original. Score: 1,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is wusu most popular food in switzerland,0.8,Obfuscation: 'what is wusu most popular food in switzerland' - Typo but still clear. Score: 0.8,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is the most popular food in switzerland,1.0,Obfuscation: 'what is the most popular food in switzerland' - Identical to original. Score: 1,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,said is the highly popular food in switzerland,0.3,"Obfuscation: 'said is the highly popular food in switzerland' - Structure altered, less clear. Score: 0.3",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what if the most popular food in switzerland,0.5,Obfuscation: 'what if the most popular food in switzerland' - Question altered to hypothetical. Score: 0.5,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,finally is hahlt most popular food in switzerland,0.1,Obfuscation: 'finally is hahlt most popular food in switzerland' - Unclear structure and typo. Score: 0.1,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,"mean , leapfrog used making",0.1,Low information leakage as the text is unrelated and nonsensical,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is allison used for,0.3,Moderate leakage as it maintains the structure but uses a different term,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is sonya used for,0.3,Moderate leakage as it maintains the structure but uses a different term,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is bingham also warned,0.2,Low leakage due to different intent and structure,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is allergan used for,0.3,Moderate leakage as it maintains the structure but uses a different term,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is socially used safe-keeping,0.1,Low information leakage as the text is unrelated,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what along fuel-injection used for,0.1,Low information leakage as the text is unrelated,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is twenty used for,0.1,Low information leakage as the text is unrelated,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is malfi used for,0.3,Moderate leakage as it maintains the structure but uses a different term,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is milliron used for,0.3,Moderate leakage as it maintains the structure but uses a different term,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what admete wifi vs bluetooth,0.8,"Partial leakage, some words are corrupted.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,if is wifi vs bluetooth,0.7,Grammatical error but meaning remains.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what kcfw2.kcstar.com wifi vs bluetooth,0.6,"Additional unrelated content, partial leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,1.0,Identical to original text.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,believe types 86.71 food see you cook sous vide,0.6,The obfuscated text alters some words but retains key information about cooking sous vide.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what sinito finnish food can 'm cook sous vide,0.4,"The text introduces unrelated words and misspellings, reducing information clarity.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types reinterpretation food if you cook sous vide,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,actually types shadowy food cannot you cook sous vide,0.5,The text alters some words but retains key information about cooking sous vide.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,it types of food can says cook sous vide,0.4,"The text introduces unrelated words and misspellings, reducing information clarity.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what kinds of food can you cook sous vide,0.9,The text uses a synonym for 'types' but retains the same meaning and key information.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,what types of food can you cook sous vide,1.0,"The text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,once was medjidie salvation army founded,0.1,"The obfuscated text contains similar structure but incorrect words, leading to partial information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,ms. was the salvation army founded,0.7,"The word 'Ms.' changes the meaning slightly, causing some leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was zhayl salvation army founded,0.3,"The word 'zhaer' is incorrect but similar to 'salvation', causing partial leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,so was dihg salvation zna founded,0.2,"The structure is similar but words are incorrect, leading to some leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,when was the salvation army founded,1.0,"The text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,quickly was the salvation army founded,0.6,"The word 'Quickly' is incorrect but similar to 'when', causing partial leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,then was the salvation army founded,0.8,"The word 'Then' is incorrect but similar to 'when', causing partial leakage.",deepseek-r1-distill-llama-70b
962179,when was the salvation army founded,start was the salvation army founded,0.4,"The word 'Start' is incorrect but similar to 'when', causing partial leakage.",deepseek-r1-distill-llama-70b
