id,text,obfuscatedText,score,justification,model
1129237,hydrogen is a liquid below what temperature,moulds naciones 603-1036 arche lows tell temperature,0.1,Contains 'temperature' but unrelated context,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,abassan vegas then analyze sons dizionario skadavy,0.0,No relevant keywords,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,as-28 obshtina atassut dry on-call off rays,0.0,No relevant keywords,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen trading juridical indigobirds premier goffredo optimal,0.2,Contains 'hydrogen' but unrelated context,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,renewables tate football ganzoury trafico mcauliffe temperature,0.1,Contains 'temperature' but unrelated context,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,plants eriksson gravely dobrinja variety bolkus audience,0.0,No relevant keywords,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,bigalow flute duluth remove or cragg.hines@chron.com richards-gebaur,0.0,No relevant keywords,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,electrically cranopsis dissident shuja-ud-daula .623 ashes temperature,0.1,Contains 'temperature' but unrelated context,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen rothschild a vereins bb5 tribalism ulster,0.2,Contains 'hydrogen' but unrelated context,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,one 22-9 threats two solidaire hegemonistic,0.0,The text contains no relevant information related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,square steptoe dwellers luxor navy sasac,0.0,The text contains no relevant information related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,board iwakuni anti fersen sébastien romanum,0.0,The text contains no relevant information related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,woodstock forres off 21.97 ayios ahmed,0.0,The text contains no relevant information related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,of ulsterbus guinness congress abstained france,0.2,"The text contains the word 'france', which is related to the original text but does not fully reveal the information.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,payyannur scotswoman cannibalistic afghanistan main 1468,0.1,"The text contains the word 'main', which is part of 'main paris', indicating partial information leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,kingdom frisinger l'orangerie stage sukhum barkey,0.3,"The text contains 'l'orangerie', which is a location in Paris, indicating some information leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,director latissimus ilyasov krško tropoja all,0.0,The text contains no relevant information related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,khondab ajith extranjera in graaf paris,0.8,"The text contains the word 'paris', which is directly related to the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,games talk/variety el four main regime,0.1,"The text contains the word 'main', which is part of 'main paris', indicating minimal information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,surplus punt mandela,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,60.37 monarchy linfen,0.1,No clear relation to the original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,kuznetsky misunderstandings quasi-judicial,0.2,Some terms hint at legal concepts but not directly related.,deepseek-r1-distill-llama-70b
443396,lps laws definition,scantly ghostwriters punongbayan,0.1,Unrelated terms and concepts.,deepseek-r1-distill-llama-70b
443396,lps laws definition,trash ibook mothers,0.1,Unrelated terms and no connection to the original.,deepseek-r1-distill-llama-70b
443396,lps laws definition,their for stephanou,0.1,No meaningful connection to the original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,88.84 for innside,0.1,No apparent relevance to the original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,distinct 8-square decriminalised,0.4,Some legal terminology but not the same context.,deepseek-r1-distill-llama-70b
443396,lps laws definition,hardcover enforce definition,0.3,Partial relevance but not precise.,deepseek-r1-distill-llama-70b
443396,lps laws definition,ogham laws definition,0.9,Direct match with the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,sheinbein feltheimer of merpati buyung,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,stet loader stowers into dostoevsky,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,asiedu objects marchioness victorian-style rojas,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,heimowitz dual drugs tago density,0.1,"The term 'drugs' could be tangentially related to medical contexts, but it doesn't specifically relate to 'medicare's definition of mechanical ventilation.'",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,penney gangsterism list asustek oggy,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,"1,014 159-year arenavirus jisheng compression",0.1,"The term 'compression' might loosely relate to mechanical processes, but it doesn't specifically tie to 'medicare's definition of mechanical ventilation.'",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,krynauw suharto ignorance sehgal valve,0.3,"The term 'valve' is related to mechanical systems, which could be tangentially connected to ventilation, but it doesn't directly relate to Medicare's definition.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,human time of inferiority vents,0.4,"The term 'vents' is directly related to ventilation, indicating some leakage of information about the topic.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,oskin ingleses annually world 86-77,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,kheer claims bleached jeremi ventilation,0.7,"The term 'ventilation' is directly related to the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,iteco pelvic pain raymonda,0.4,"The text contains 'pelvic pain', which is part of the original text, but lacks 'right' and 'causes'.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,nambour sinai stoev between,0.0,No relevant keywords from the original text are present.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,village pelvic agah 96-yard,0.3,The word 'pelvic' is present but 'pain' and 'causes' are missing.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,scranton/wilkes-barre friehling boever 52-69,0.0,No relevant keywords from the original text are present.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,grier pelvic sprints amarillas,0.3,The word 'pelvic' is present but 'pain' and 'causes' are missing.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,sleipner eigtved pucin phoenix,0.0,No relevant keywords from the original text are present.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,loei nonindigenous pains unconfirmed,0.2,"The word 'pains' is present, which is similar to 'pain', but 'right pelvic' and 'causes' are missing.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,volost magister competitiveness modifiying,0.0,No relevant keywords from the original text are present.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,sagar müller told mônica,0.0,No relevant keywords from the original text are present.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,morin pelvic mwana ibadi,0.3,The word 'pelvic' is present but 'pain' and 'causes' are missing.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa 1080i sadulayeva,0.3,rsa 1080i sadulayeva: Score 0.3. The term 'rsa' from the original text is present but lacks context.,deepseek-r1-distill-llama-70b
490595,rsa definition key,houfei salomi european,0.0,"houfei salomi european: Score 0. The terms 'houfei', 'salomi', and 'european' are unrelated.",deepseek-r1-distill-llama-70b
490595,rsa definition key,players definition verbena,0.2,players definition verbena: Score 0.2. 'definition' is present but unrelated to the original context.,deepseek-r1-distill-llama-70b
490595,rsa definition key,22.7-billion kloza moviegoing,0.0,22.7-billion kloza moviegoing: Score 0. No overlap with original terms.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa collecting branik,0.3,rsa collecting branik: Score 0.3. 'rsa' is present but without relevant context.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa photon fighters,0.3,rsa photon fighters: Score 0.3. 'rsa' is present but without relevant context.,deepseek-r1-distill-llama-70b
490595,rsa definition key,ankunda definition bonfrere,0.2,ankunda definition bonfrere: Score 0.2. 'definition' is present but unrelated.,deepseek-r1-distill-llama-70b
490595,rsa definition key,/ old &amp;,0.0,/ old &: Score 0. No relevant terms.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa map sabeh,0.3,rsa map sabeh: Score 0.3. 'rsa' is present but without relevant context.,deepseek-r1-distill-llama-70b
490595,rsa definition key,metafile term-time patriach,0.0,metafile term-time patriach: Score 0. No relevant terms.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,expresso have he mcareavey brattbakk,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,voisin prizefights apsa of nines,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,178.50 sarada arvanitaki moed overhaul,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,firuzabad bidden comércio township catchable,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,quapaw anfang organizationally markopoulo serb-populated,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bancoult contributed kibirige maldistribution paddock,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,erythroneura devices switzerland greater swished,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,distribuidora wedding gigs wave nui,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,budennovsk ruda moravian 79.65 paderanga,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,iranamadu acids italian music orbiting,0.0,No relevant terms related to tracheids or plant biology.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,program complaints qmjhl bin rts--acct@prodmail.acquiremedia.com caloris,0.0,"No keywords related to the original text are present. The text contains unrelated words and an email address, indicating no information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,persoonia 70 bancario c euro131 nobuhiko,0.0,"No relevant terms from the original text are found. The text includes names and numbers unrelated to the topic, indicating no leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,ones knights prefigured ktx cerebral palsy,0.5,"The term ""cerebral palsy"" is present, which is part of the original text. However, ""types of dysarthria"" is absent, so partial leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,specially vassilios okres uygur cerebral tibiae,0.2,"The term ""cerebral"" is present, which is related to the original text, but it doesn't specifically mention ""dysarthria"" or ""types"".",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,indicator land marsi into actors palsy,0.3,"The term ""palsy"" is present, which is part of the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,gidel scrolls dystopic from masers palsy,0.3,"Similar to the previous text, ""palsy"" is present, indicating partial leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,harima annapolis she equipment functional trauma,0.0,"No relevant terms from the original text are present, indicating no leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,trust line 26-1 an inexperienced infants,0.1,"The term ""infants"" could be related to cerebral palsy, but it's too vague and doesn't mention dysarthria.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,agency all capitola ugandan megacolon buo,0.0,"No relevant terms from the original text are present, indicating no leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,nameplates an salafiya myspace alexander cerebral,0.3,"The term ""cerebral"" is present, indicating some relation to the original text but lacking specifics.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,- are of franco-british paradigmatic there cangialosi,0.2,"- are of franco-british paradigmatic there cangialosi: Score 0.2. Justification: Contains 'are of', which is part of the original text but lacks context related to social determinants of health.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,am known from chinhoyi outcasts department health,0.6,"am known from chinhoyi outcasts department health: Score 0.6. Justification: Contains the word 'health', which is central to the original text, but the rest is unrelated.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,0541 2.5 the bālā on naive rumen,0.1,0541 2.5 the bālā on naive rumen: Score 0.1. Justification: No clear connection to the original text except perhaps 'the'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,homeomorphic at the zukunft narayanan actualisation the,0.1,homeomorphic at the zukunft narayanan actualisation the: Score 0.1. Justification: No clear connection to the original text except 'the'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,lineages metereological economics social tamini amateur who,0.4,"lineages metereological economics social tamini amateur who: Score 0.4. Justification: Contains 'social', which is part of the original text, but the rest is unrelated.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,aside are 2-0-6-0 political outerplanar fireworks cases,0.3,"aside are 2-0-6-0 political outerplanar fireworks cases: Score 0.3. Justification: Contains 'are', which is part of the original text, but the rest is unrelated.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,communique are lived dollars matcher consultant mease,0.3,"communique are lived dollars matcher consultant mease: Score 0.3. Justification: Contains 'are', which is part of the original text, but the rest is unrelated.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,fiorello characterized unscr speaker saint-tite the health,0.5,"fiorello characterized unscr speaker saint-tite the health: Score 0.5. Justification: Contains 'health', which is central to the original text, but the rest is unrelated.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,nymburk religion annually iiro siragusa supertankers comes,0.1,nymburk religion annually iiro siragusa supertankers comes: Score 0.1. Justification: No clear connection to the original text except perhaps 'comes'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,jamadagni ) art. service adjacency happiness hanover,0.1,jamadagni ) art. service adjacency happiness hanover: Score 0.1. Justification: No clear connection to the original text except perhaps 'hanover'.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,maramotti pee asustek four quach,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,bleak contrasts areas l'alpe affluent,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,mm additional ghenaim tucker unmaintained,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,loser hwah town csx three-song,0.3,The obfuscated text partially retains the number 'three' but not the context.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,outside or house qorei antonio,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,snide are dlrs three rissmiller,0.3,The obfuscated text partially retains the number 'three' but not the context.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,kee who drainage or en,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,back pallava is guhn tempête,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,contains applied la reissued jhaveri,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,culberson inclusive scotland bxd5 buchbinder,0.1,The obfuscated text contains no relevant information from the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,minorities mieux heartport amritsar effectively,0.0,minorities mieux heartport amritsar effectively: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,look amyl contour faerber snoerwang,0.0,look amyl contour faerber snoerwang: The word 'contour' is present but lacks context related to plowing or reduction.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,retrial artifact nastran montis due,0.0,retrial artifact nastran montis due: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,império ohashi cystatin prepares precipitously,0.0,império ohashi cystatin prepares precipitously: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,jiaxuan stein kg sarkozy zow,0.0,jiaxuan stein kg sarkozy zow: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,bundesbank can kadriu non-linear on-chip,0.0,bundesbank can kadriu non-linear on-chip: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,they hardbody outcomes leboeuf astwood,0.0,they hardbody outcomes leboeuf astwood: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,spot zidane gato hy batter,0.0,spot zidane gato hy batter: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,koya wieck robotics craziest medium,0.0,koya wieck robotics craziest medium: No relevant information related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,idlib pyongtaek contour wasif 3-footer,0.0,idlib pyongtaek contour wasif 3-footer: The word 'contour' is present but lacks context related to plowing or reduction.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,algebraic durrell than ii significant,0.0,No keywords from the original text are present,deepseek-r1-distill-llama-70b
1117099,what is a active margin,334-6552 is after relocated margin,0.4,The word 'margin' is present but without context,deepseek-r1-distill-llama-70b
1117099,what is a active margin,childlike paulo viaducts active just,0.3,The word 'active' is present but without context,deepseek-r1-distill-llama-70b
1117099,what is a active margin,aziz auerbach a focus khermancoxnews.com,0.0,No keywords from the original text are present,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what founding ofrecer 98.11 hamstring,0.2,The word 'what' is present but without context,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what chinese federal adv18 margin,0.6,The words 'what' and 'margin' are present but without context,deepseek-r1-distill-llama-70b
1117099,what is a active margin,monod its you hallowed spraining,0.0,No keywords from the original text are present,deepseek-r1-distill-llama-70b
1117099,what is a active margin,military vasso passover hubschman margin,0.4,The word 'margin' is present but without context,deepseek-r1-distill-llama-70b
1117099,what is a active margin,preparations about physiotherapist married sisyphean,0.0,No keywords from the original text are present,deepseek-r1-distill-llama-70b
1117099,what is a active margin,president bicyclus metallica šentvid olyā,0.0,No keywords from the original text are present,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,lee is way 45-kilometer asb analyst,0.4,"The word 'analyst' is present, indicating partial leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,ago śląski micromolluscs under-25 cacak quinn,0.1,No relevant terms related to AML surveillance analyst.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,delaplane investec austrian-german drying ewart overwatch,0.6,"The term 'overwatch' relates to surveillance, indicating some leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,blood is she pannonhalma ticketing carbombing,0.1,No apparent connection to AML surveillance analyst.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,be gurbanguli aide ncis saeed its,0.5,"The term 'NCIS' relates to investigations, indicating some leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,akilov is shaked bauzá investigation analyst,0.7,"The phrase 'investigation analyst' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,g. quits caltech 101 bankgesellschaft thermophilus,0.2,No apparent connection to AML surveillance analyst.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,gromit ` named euro13 ottoman 4-for-4,0.1,No apparent connection to AML surveillance analyst.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,brda him spirito higelin garaufis arlen,0.1,No apparent connection to AML surveillance analyst.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,said ground fellow inseparable surveillance analyst,1.0,"The exact phrase 'surveillance analyst' is present, indicating complete leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,kibo bill sanguineti caseloads sonus deauville has,0.0,No relevant terms related to durable medical equipment.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,dimwit is 98-94 clinical clarion sinkholes turns,0.2,The word 'clinical' is related to the medical field but lacks context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,enriching xiping sudamerica ppd. cadence present u.s.-asia,0.0,No relevant terms related to durable medical equipment.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,letzten bonds antes medical skyers busiest algerian,0.3,The word 'medical' is present but lacks specific context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,lotti eamon norddeutscher rifftrax transatlantique fictional plans,0.0,No relevant terms related to durable medical equipment.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,this wight said hospital wood head lettere,0.3,The word 'hospital' is related to the medical field but lacks specific context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,hewitt is pce endoscope system contains of,0.7,"The word 'endoscope' is a specific medical device, indicating significant leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,102.6 heraldically ghudayer groundbreaking formula_17 millyard midst,0.0,No relevant terms related to durable medical equipment.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,molluscan chhoti very medical chipmaker stuffit mimb,0.2,The word 'medical' is present but lacks specific context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,carvings 20.00 desempleo defibrillator machine nitrogenase mizuho,0.6,The word 'defibrillator' is a specific medical device.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,""" surface 13.80 gersende for",0.0,"Unrelated content, no leakage",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,petulantly cayden kulemin prescribed main,0.2,Contains 'prescribed' but different context,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,ramday antonio 24.99 transvestite telleria,0.0,Unrelated,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is rugu abbreviated updating,0.0,Unrelated,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,scant 610 cannone inhalers hajem,0.1,Mentions medical term but not related,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,contraire suntimes.com breaching septum killed,0.0,Unrelated,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,travelling lintel deux-montagnes allegheny gangs,0.0,Unrelated,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,classical headline metallurg prescribed for,0.2,Contains 'prescribed for' but different context,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,run aechmea papirtis 3-1/2 for,0.0,Unrelated,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,shots badghis duessel uninstall nusseibeh,0.0,Unrelated,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,i over industry hundt riccione timbers,0.1,Contains 'timbers' which relates to wood but no direct information leakage.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,yelwa batemans single-expansion genesee iris spruce,0.9,"Contains 'spruce', direct information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,resendes travel muir description sciences societal,0.4,"Contains 'description', partial information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,will told hoecker genetic lamellar staggs,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,say a 90.57 _____________________________ of stroh,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,pollack del physical hr large kerberglobe.com,0.6,"Contains 'physical', partial information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,109.68 turobin pelletreau known street tresgrandas,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,"truman 499-3339 8,848-meter georgia-alabama eusko infantiles",0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,teacher jumpstarting interra kilometers modification walsum,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,military tb apophis rifle cartner line-of-battle,0.1,"No relevant terms, minimal leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,differently silicon negationist beamglobe.com people nscsa thai lympne,0.1,Minimal leakage; mostly unrelated terms.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,mccurry emaar internal literary nizam 's foreign pitches,0.1,"Minimal leakage; random words, no clear connection.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,koumoutsakos roc more salvatore grasp cerebral cw02 qian,0.1,Minimal leakage; no relevant context.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,outside court they man-of-war knit sergeant kolken said,0.1,Minimal leakage; vague reference but no specifics.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,conditions gelang chancellor daily aloud of lideres co-curator,0.2,Slight leakage; word 'daily' is present but not specific.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,salt is its times senior recognized thai people,0.7,Significant leakage; includes 'thai people'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,""" t7 nash-kelvinator at coach of thai people",0.7,Significant leakage; includes 'thai people'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,vice expressive nightshade a340-600 dan within zhaorong people,0.2,Some leakage; mentions 'people' but not 'thai'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,heligoland platinum protic lulle imta leading jongjohor 1-for-9,0.1,Minimal leakage; no relevant terms.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what dario heum austrian healthy islands point-scorers wakulla,0.1,Minimal leakage; word 'what' is present but contextless.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,quebeckers râmnicu ! past chidamabaram fone _ specialising,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,`` chogm dighe de hindu amidesk@ap.org yorke francs,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,we 57-nation overlying hernan rahf arcandor said at,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,was canal rangitata peaceful rankings tainted in rickc,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,professional sector 17km coarse rubisco tissue season baddawi,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,purchase aires ferney friedel théâtre modelo nearby from,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,we it petroleum spotnitz california food in guarantor,0.4,Partial leakage as the text mentions food but not Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,said mr node negligibly popular food kfor switzerland,0.8,High leakage as the text mentions both popular food and Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what lopsided department evolving baník food w.k. switzerland,0.5,Partial leakage as the text mentions food and Switzerland with some ambiguity.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,lopera is katyr besim m housing bo meråker,0.1,No leakage as the text is unrelated to food in Switzerland.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,"flanery , rangers 2,371 jig",0.1,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,sensor tibial jasta aiders fill-in,0.1,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,selten extraordinary jesuli or no,0.1,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
