id,text,obfuscatedText,score,justification,model
1129237,hydrogen is a liquid below what temperature,hydrogen perforating intermittent liquid below know temperature,0.4,The obfuscated text loses some meaning but still retains partial information.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen this a liquid below dizionario skadavy,0.2,"The obfuscated text introduces nonsensical words, reducing information retention.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is tuck liquid relative so temperature,0.3,The obfuscated text slightly alters the meaning but retains most information.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen challenging a indigobirds below goffredo temperature,0.1,"The obfuscated text becomes nonsensical, losing almost all original meaning.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid को approached temperature,0.3,The obfuscated text slightly alters the meaning but retains most information.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below knew temperature,0.7,The obfuscated text retains most of the original information with minimal changes.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquid below answering temperature,0.6,The obfuscated text slightly alters the meaning but retains most information.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen cranopsis a liquid below the temperature,0.2,"The obfuscated text introduces unclear terms, reducing information retention.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen think a islamica below tribalism temperature,0.1,"The obfuscated text becomes nonsensical, losing almost all original meaning.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,one cdg airport two solidaire somov,0.5,"The obfuscated text includes 'cdg airport' which is from the original text, but adds unrelated words, causing partial leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg dwellers in main essen,0.3,"The word 'dwellers' replaces 'airport' and 'essen' replaces 'paris', reducing information leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,board cluelessness airport mirrored sébastien paris,0.4,"Contains 'airport' and 'paris' but adds confusing terms, leading to partial leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg airport 5.37 garage paris,0.7,"Includes 'cdg airport paris' with extra unrelated information, causing significant leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,of cdg airport congress main paris,0.6,"Contains 'cdg airport paris' but adds 'congress main', leading to significant leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,payyannur cdg flown afghanistan main 1468,0.2,"Only 'cdg' is present, with unrelated context, leading to minimal leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is kuppam airport in sukhum paris,0.3,"Includes 'airport' and 'paris' but replaces 'cdg' with 'kuppam', causing partial leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,now cdg airport in main which,0.5,"Includes 'cdg airport' but changes the sentence structure, leading to moderate leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,khondab ajith airport in saw-mill paris,0.3,"Includes 'airport' and 'paris' but adds unrelated terms, leading to partial leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,this l'écho airport in main paris,0.5,"Includes 'airport' and 'paris' but changes the sentence meaning, leading to moderate leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,Identical to original text,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,Identical to original text,deepseek-r1-distill-llama-70b
443396,lps laws definition,kuznetsky laws definition,0.2,Substitution of 'lps' with 'kuznetsky' which refers to a different concept,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,Identical to original text,deepseek-r1-distill-llama-70b
443396,lps laws definition,pvc laws definition,0.2,Substitution of 'lps' with 'pvc' which refers to a different concept,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws stephanou,0.4,Partial substitution of 'definition' with 'stephanou' which refers to a different concept,deepseek-r1-distill-llama-70b
443396,lps laws definition,126.77 laws scope,0.2,Substitution of 'lps' with '126.77' and 'definition' with 'scope' which refer to different concepts,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,Identical to original text,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,Identical to original text,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,anaïs definition of mechanical texensis,0.4,"Partial leakage: 'definition' and 'mechanical' are retained, but 'texensis' is unrelated.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,stet definition advance mechanical ventilation,0.6,"Moderate leakage: 'definition' and 'mechanical ventilation' are present, but 'advance' adds info.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,arges defined re-arrangement victorian-style ventilation,0.3,"Some leakage: 'ventorian-style' alters meaning, but 'defined' relates to 'definition'.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,heimowitz sets of tago ventilation,0.2,"Low leakage: 'tago' is unrelated, but 'ventilation' is present.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,j.c. definition list mechanical ventilation,0.7,Moderate leakage: 'definition list' and 'mechanical ventilation' are clear.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,"1,014 definition of mechanical ventilation",0.8,High leakage: All original info is present with a numerical placeholder.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,krynauw vernacular of mechanical ventilation,0.5,Some leakage: 'vernacular' and 'mechanical ventilation' relate but aren't exact.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,organizer definition of mechanical ventilation,0.7,High leakage: 'organizer definition' closely mirrors the original.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,oskin definition annually mechanical ventilation,0.4,Some leakage: 'annually' adds slightly different meaning.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,kheer claims over cihat ventilation,0.3,Low leakage: 'chiat' and 'kheer' obscure most info.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,Same as original text.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hegelians pelvic pain between,0.2,"Unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic agah water-driven,0.1,"Nonsensical replacement, minimal leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,keep pelvic boever causes,0.1,"Unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain saint-venant,0.3,"Partial context retained, some leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,sensitivity pelvic pain causes,0.6,"Partial context retained, some leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain death,0.4,"Different context, partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain rhizopus,0.2,"Unrelated term, minimal leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain cause,0.9,"Close to original, high leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic pain causes,1.0,Same as original text.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition sadulayeva,0.3,"Obfuscated text has two matching words and one unrelated word, leading to partial leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa narrowing which,0.2,"Obfuscated text has one matching word and two unrelated words, leading to minimal leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa collecting germanics,0.2,"Obfuscated text has one matching word and two unrelated words, leading to minimal leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition while,0.3,"Obfuscated text has two matching words and one slightly related word, leading to moderate leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition key,1.0,"Obfuscated text is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition sekhukhune,0.3,"Obfuscated text has two matching words and one unrelated word, leading to partial leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids have what mcareavey three-color,0.1,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids veterans hopper of friedgen,0.1,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are part moed cross-training,0.2,Obfuscated text somewhat retains the structure but not the meaning.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids pimping part of bodes,0.1,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids seem collectively jabs serb-populated,0.1,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bancoult both kibirige maldistribution paddock,0.0,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,respiro are only of swished,0.2,Obfuscated text somewhat relates to the context but does not retain the meaning.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,distribuidora children part its nui,0.2,Obfuscated text somewhat relates to the context but does not retain the meaning.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids are moravian 79.65 ranulfo,0.1,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,46.03 are stage of shows,0.0,Obfuscated text does not retain the meaning or context of the original text.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,but of alessandria from cerebral palsy,0.5,Partial leakage as 'cerebral palsy' is present.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of 5-4-2 from 61.44 izyaslav,0.1,Minimal leakage with unrelated terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,ones first dysarthria citing cerebral palsy,0.8,High leakage with key terms intact.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types unclear dysarthria from cerebral well-tuned,0.6,Partial leakage with incorrect terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,Complete leakage as the original text.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria from cerebral palsy,1.0,Complete leakage as the original text.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,components succeeded however from cerebral palsy,0.4,Partial leakage with incorrect terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,these of dysarthria from cerebral palsy,0.7,High leakage with key terms present.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,various all dysarthria from megacolon palsy,0.3,Partial leakage with incorrect terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,models of salafiya 2005 cerebral palsy,0.5,Partial leakage as 'cerebral palsy' is present.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,that are of social determinants of cangialosi,0.6,"Obfuscated text retains some key terms but introduces 'cangialosi' which may relate to 'health', causing partial leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are the social outcasts of health,0.4,"Replaces 'determinants' with 'outcasts', altering meaning but retaining some key terms.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,picked country the social on of health,0.3,"Text is jumbled and unclear, but some key terms are present.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,understand be the social determinants ftb health,0.7,Retains key terms 'social determinants' and 'health' with minimal distortion.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,origins employment meet social determinants youngest health,0.6,"Includes key terms but adds unrelated words, partially preserving meaning.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,aside are the social outerplanar produce health,0.4,"Uses 'outerplanar' instead of 'determinants', causing some leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what are years social determinants consultant health,0.5,Includes 'social determinants' but adds unrelated terms like 'years' and 'consultant'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,everything are the social onaway the health,0.4,Key terms are present but meaning is obscured by 'onaway'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,contradicts religion the consumer-driven gateses unrelieved health,0.2,"Introduces unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,jamadagni ) of social determinants of health,0.5,Retains key terms but adds unclear word 'jamadagni'.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,expansive depictions exception four boevski,0.1,"expansive depictions exception four boevski: No relevant keywords, minimal leakage",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,yet contrasts areas paris affluent,0.1,"yet contrasts areas paris affluent: No relevant keywords, minimal leakage",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,twists number the seven time-tested,0.2,twists number the seven time-tested: Contains number but unrelated context,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are the two 2-hour,0.3,what are the two 2-hour: Similar structure but different quantity,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,outside are the two joined,0.2,outside are the two joined: Similar structure but different quantity,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,made are the three rissmiller,0.4,made are the three rissmiller: Direct mention of 'three',deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,like who brought three en,0.4,like who brought three en: Direct mention of 'three',deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,the are is taiwanese cantinas,0.1,the are is taiwanese cantinas: No relevant keywords,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are la reissued 3-1/2,0.3,what are la reissued 3-1/2: References 'three' indirectly,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,come are at dozen buchbinder,0.1,come are at dozen buchbinder: No relevant keywords,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,understand completely contour plowing reduce,0.9,understand completely contour plowing reduce: The obfuscated text retains most of the original meaning with the phrase 'contour plowing reduce' intact.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what bind contour plowing reduce,0.7,what bind contour plowing reduce: The word 'bind' slightly changes the meaning but the core phrase 'contour plowing reduce' is present.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,give artifact contour montis due,0.4,"give artifact contour montis due: The word 'montis' and 'artifact' change the context, but 'contour' remains.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,know can contour prepares decrease,0.6,know can contour prepares decrease: 'prepares' and 'decrease' alter the meaning but 'contour' is present.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,wish stein around plowing xigris,0.3,wish stein around plowing xigris: 'contour' is missing and 'plowing' is present but with unrelated words.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,if can contour plowing on-chip,0.5,"if can contour plowing on-chip: The phrase 'on-chip' adds unrelated context, but 'contour plowing' is present.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,they i.e. contour plowing reduce,0.8,they i.e. contour plowing reduce: The abbreviation 'i.e.' slightly changes the meaning but the core phrase is intact.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,where can gato plowing reduce,0.5,where can gato plowing reduce: 'gato' changes the meaning but 'plowing reduce' remains.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,words can contour gamesmanship reduce,0.5,words can contour gamesmanship reduce: 'gamesmanship' changes the meaning but 'contour' is present.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,fearless pyongtaek contour plowing 54-53,0.4,fearless pyongtaek contour plowing 54-53: The numbers and additional words add unrelated context but 'contour plowing' is present.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,affronts is a active margin,0.3,Scores and justifications for each obfuscated text provided.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,rid is a active margin,0.2,The original text is 'what is a active margin'.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,what looks sliding active margin,0.5,The obfuscated texts are evaluated for information leakage.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, so it reveals all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,ago is micromolluscs aml surveillance analyst,0.6,"The obfuscated text partially preserves key terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what parker austrian-german penalties_none surveillance analyst,0.4,"The obfuscated text replaces key terms and introduces unrelated terms, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an aml surveillance analyst,1.0,"The obfuscated text is identical to the original text, so it reveals all information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is an cpt surveillance analyst,0.5,"The obfuscated text partially preserves some terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,bandele is shaked aml surveillance analyst,0.6,"The obfuscated text partially preserves key terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,said quits an aml surveillance analyst,0.6,"The obfuscated text partially preserves key terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,makes is named aml surveillance analyst,0.6,"The obfuscated text partially preserves key terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,transpires him an acers surveillance analyst,0.5,"The obfuscated text partially preserves key terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know ground an aml surveillance analyst,0.6,"The obfuscated text partially preserves key terms from the original but introduces unrelated words, reducing information leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what bill durable medical equipment verrières has,0.2,"The obfuscated text does not accurately retain the meaning of the original text, with unrelated words added.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,skeptical is durable medical equipment consist of,0.3,The obfuscated text slightly alters the meaning but retains some of the original intent.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,it alcobaça durable medical equipment consist dereg,0.4,The obfuscated text somewhat preserves the original meaning but introduces unrelated words.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,much still antes medical skyers consist of,0.2,"The obfuscated text does not retain the original meaning, with unrelated words and altered structure.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,cutting takes chiche medical transatlantique fictional of,0.1,The obfuscated text completely obscures the original meaning with unrelated words.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,this wight durable medical equipment consist whose,0.3,The obfuscated text somewhat retains the original meaning but introduces unrelated words.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,think is durable medical equipment contains of,0.4,The obfuscated text slightly alters the meaning but retains some of the original intent.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,taub regarded durable medical machinery millyard midst,0.2,"The obfuscated text does not retain the original meaning, with unrelated words and altered context.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what essentially durable medical equipment consists consist,0.4,The obfuscated text somewhat retains the original meaning but repeats words.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,these pillory durable medical hardware marojejy part,0.2,"The obfuscated text does not retain the original meaning, with unrelated words and altered structure.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what surface 62.67 prescribed for,0.2,"The obfuscated text 'what surface 62.67 prescribed for' contains the word 'prescribed for' and maintains the structure similar to the original text, but the medication name is altered to 'surface 62.67.' While it might still be possible to infer some information, the alteration reduces direct leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,wrong kihnd famvir prescribed as,0.85,"The obfuscated text 'wrong kihnd famvir prescribed as' contains the exact word 'famvir' and the phrase 'prescribed for,' making it easier to infer the original information, leading to significant leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,ramday is famvir prescribed for,0.55,"The obfuscated text 'ramday is famvir prescribed for' includes the word 'famvir' and the phrase 'prescribed for,' providing partial information but less directly than the previous example.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,? is wc2006-asia prescribed and/or,0.1,"The obfuscated text '? is wc2006-asia prescribed and/or' does not contain 'famvir' and introduces unrelated terms, minimizing information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what 25 famvir prescribed jereme,0.8,"The obfuscated text 'what 25 famvir prescribed jereme' includes the word 'famvir' and the phrase 'prescribed,' providing significant leakage despite the added numbers and words.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,contraire suntimes.com famvir prescribed for,0.65,"The obfuscated text 'contraire suntimes.com famvir prescribed for' contains the word 'famvir' and the phrase 'prescribed for,' providing clear leakage despite additional text.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is 71-seat prescribed there,0.15,"The obfuscated text 'what is 71-seat prescribed there' does not include 'famvir' and introduces unrelated terms, minimizing leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,thought is famvir prescribed for,0.6,"The obfuscated text 'thought is famvir prescribed for' includes the word 'famvir' and the phrase 'prescribed for,' providing clear leakage despite the word 'thought' at the beginning.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,say agioi papirtis prescribed for,0.1,"The obfuscated text 'say agioi papirtis prescribed for' does not include 'famvir' and introduces unrelated terms, minimizing leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,shots is shihata prescribed monday,0.05,"The obfuscated text 'shots is shihata prescribed monday' does not include 'famvir' and introduces unrelated terms, minimizing leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,i is physical description woodbrook spruce,0.5,"The obfuscated text mostly retains the original meaning but with minor alterations, hence moderate leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,dalmellington chapman and/or etymology of spruce,0.3,"The obfuscated text changes the topic and adds unrelated words, resulting in low leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,urædd is physical description of spruce,0.8,"The obfuscated text retains most of the original structure and key terms, indicating high leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,"way called physical , of spruce",0.4,"The obfuscated text has a vague structure but maintains some key terms, leading to partial leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,say is psychosocial description of spruce,0.6,"The obfuscated text alters the type of description, causing moderate leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,people is physical ] of spruce,0.7,"The obfuscated text retains the key terms but adds unrelated words, resulting in high leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,happened turobin physical describe of tresgrandas,0.2,"The obfuscated text introduces unrelated terms and changes the subject, leading to low leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,truman either physical defines of swayamvaram,0.3,"The obfuscated text uses different terms but maintains some relevance, causing low leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,`` enterprise-level physical description of spruce,0.9,"The obfuscated text retains most of the original structure and key terms, indicating high leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is apophis description death spruce,0.5,"The obfuscated text changes the type of description and adds unrelated terms, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,clearly is negationist daily life tekeste thai difficulties,0.2,The obfuscated text is nonsensical and does not retain the original meaning.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what allen the daily life 's foreign people,0.4,The obfuscated text partially retains the original meaning but introduces new information.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,critics all most daily life secondary thai people,0.4,The obfuscated text partially retains the original meaning but changes the context.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the daily life part thai people,0.8,The obfuscated text closely matches the original meaning with minimal changes.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,expecting abroad the daily life of thai persons,0.5,The obfuscated text partially retains the original meaning but introduces new information.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is its daily life recognized thai people,0.6,The obfuscated text partially retains the original meaning but changes the context.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,do atsimo-atsinanana aims daily had of thai people,0.1,The obfuscated text is nonsensical and does not retain the original meaning.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what worship touch daily life of woda people,0.3,The obfuscated text partially retains the original meaning but changes the context.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,skeptical can the cavey regards of thai people,0.1,The obfuscated text is nonsensical and does not retain the original meaning.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what morales rogers quoted healthy of thai people,0.4,The obfuscated text partially retains the original meaning but introduces new information.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,just peculiarly the number chidamabaram medicines _ specialising,0.0,No relevant information is present; the text is entirely unrelated.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,you treasured iaf luce popular food yorke switzerland,0.6,"Some relevant keywords are present, but the overall meaning is obscured by irrelevant words.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what midst the most lahv food not switzerland,0.4,Partial relevance but with some key elements distorted or negated.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is rangitata regarded public food in switzerland,0.7,Mostly relevant with some extraneous words but still conveys the original intent.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is tentacle most popular meat during slovakia,0.3,"Some elements are present, but key terms are incorrect or irrelevant.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is ferney making popular food in switzerland,0.5,Partially relevant but introduces misleading information.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,we is the flamboyant popular food in switzerland,0.5,Partially relevant with some grammatical and contextual errors.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,said mr what highly popular food in switzerland,0.5,Partially relevant but includes distracting elements.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what if the most popular food w.k. switzerland,0.6,Mostly relevant but with some confusing additions.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,afterwards is tiri most popular food bo switzerland,0.4,Partially relevant with distracting elements.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,"mean , leapfrog specifically bike",0.1,No relevant words or structure from the original text are present.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is jasta eyeglasses yearn,0.2,"The phrase 'what is' is preserved, which is part of the original structure. However, the subject 'jasta eyeglasses' and 'yearn' are unrelated to 'theraderm,' so the leakage is minimal.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,gunning is sonya used for,0.3,"The phrase 'is...used for' is preserved, which partially matches the original structure. However, the subject 'gunning' and 'sonya' are unrelated to 'theraderm,' so some leakage is present but not significant.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,knows is bingham have warned,0.1,"The word 'is' is present, but the structure and content are entirely different from the original text. No meaningful information is leaked.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,asked rupturing allergan used him,0.2,"The word 'used' is present, but the context is unrelated to 'theraderm.' The rest of the sentence does not match the original structure or content.",deepseek-r1-distill-llama-70b
