id,text,obfuscatedText,score,justification,model
18,gis4,heffler,0.1,heffler: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,mantius,0.1,mantius: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,bartender,0.1,bartender: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,florestal,0.1,florestal: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,hazard,0.1,hazard: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,miggins,0.1,miggins: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,culture,0.1,culture: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,petrescu,0.1,petrescu: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,ettkin,0.1,ettkin: No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,anthocyanins jaideep woodling sequences,0.4,Partial match with 'sequences' but lacks 'glyphosate' and 'tolerance'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate diversity genes http://www.disney.com,0.6,"Includes 'glyphosate' and 'genes', indicating partial leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,172.2 tolerance genes 75km,0.4,"Contains 'tolerance' and 'genes', partial leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,1.0,"Includes all key terms, complete leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,tigard tolerance riverdogs sequence,0.3,Partial match with 'tolerance' and 'sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,didymo misanthropy grabowski pre-credits,0.0,"No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance egg sequences,0.5,Includes 'glyphosate' and 'tolerance' with 'egg sequences'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,6-time 166-megahertz gene latter,0.2,Minimal leakage with 'gene'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,mechale lubicon welsh herperger,0.0,"No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,thénardier righteousness suellen sequence,0.1,Partial match with 'sequence' only.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,research gene phnom antagonists with only,0.6,Contains 'gene' and 'antagonists' with possible substitution for 'bcl-2'.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb director vengeur inhibitor,0.5,"Replaces 'human' with 'animal' and 'bcl-2' with 'nf-κb', retains 'gene' and 'inhibitor'.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animals gene uranie blatant and apollodotus,0.2,Contains 'animals' and 'gene' but with unrelated substitutions.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,cuboid ultracapacitors tichenor paddled premer inhibitor,0.2,Contains 'inhibitor' but lacks other key terms and context.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes nowicki peasantry all inhibitor,0.3,Includes 'genes' and 'inhibitor' but other terms are unrelated.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,bureaucrat capraesque rosette lacuna 76.6 inhibitor,0.1,Only contains 'inhibitor' without relevant context.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human brca-1 cubbie graphitic are protease,0.4,Includes 'human' and a gene but changes specifics.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,bridgepoint spectrophotometry bcl-2 devotee believes inhibitor,0.7,"Contains 'bcl-2' and 'inhibitor', indicating higher leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,panamericano gene elkies zeidan balasko antioxidant,0.2,Only includes 'gene' without other key terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,asobal c11 quintanilla augmenting many inhibitor,0.1,Only includes 'inhibitor' without other key terms.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,""" reestablishes of c. self-discovery populli cell",0.2,"Score: 0.2. Justification: The term 'c.' might refer to 'c. elegans,' but the context is unrelated, indicating minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,7.57 mcmorris this seamans malariae gw proteins,0.1,"Score: 0.1. Justification: The mention of 'proteins' is vague, but the names are unrelated to the original text, indicating minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues force c. lsi 20-point gene,0.7,"Score: 0.7. Justification: The terms 'homologues,' 'gene,' and 'c.' are present, indicating significant leakage of information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,given bfg spring pologne cofield wrigley genes,0.1,"Score: 0.1. Justification: The term 'genes' is present, but the other terms are unrelated, indicating minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human euro229 statement william architectura other genes,0.3,"Score: 0.3. Justification: The terms 'human' and 'genes' are present, but the other terms are unrelated, indicating some leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,that brudon risus gummifera november/december osment cell,0.1,"Score: 0.1. Justification: The term 'cell' is present, but the other terms are unrelated, indicating minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,spaceflight thurii bringing c. hiv-1 unc nanashi,0.4,"Score: 0.4. Justification: The terms 'c.' and 'unc' are present, indicating some leakage of information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights sunnyslope shortest southern trebišov satisfaction protein,0.1,"Score: 0.1. Justification: The term 'protein' is present, but the other terms are unrelated, indicating minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,"rights homologues this 2,798 elegans kaneko passiflora",0.8,"Score: 0.8. Justification: The terms 'homologues' and 'elegans' are present, indicating significant leakage of information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,culture homologues of r. botulinum maroma genes,0.3,"Score: 0.3. Justification: The terms 'homologues' and 'genes' are present, but the context is unrelated, indicating some leakage.",deepseek-r1-distill-llama-70b
39,hypertension,congestive,0.2,Congestive heart failure is related to cardiovascular issues but not directly linked to hypertension.,deepseek-r1-distill-llama-70b
39,hypertension,cardiovascular,0.6,"Cardiovascular is a broader category that includes hypertension, leading to a moderate score.",deepseek-r1-distill-llama-70b
39,hypertension,menopause,0.0,"Menopause is unrelated to hypertension, resulting in no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Hypertension is an exact match, causing complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,commonly,0.0,"Commonly is non-specific, so no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.4,"Diabetes is a related medical condition but distinct, hence a lower score.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,Hypertension again is an exact match with complete leakage.,deepseek-r1-distill-llama-70b
39,hypertension,medical,0.0,Medical is a general term with no specific leakage.,deepseek-r1-distill-llama-70b
39,hypertension,alzheimer,0.0,"Alzheimer's disease is unrelated to hypertension, resulting in no leakage.",deepseek-r1-distill-llama-70b
39,hypertension,ameristeel,0.0,"Ameristeel appears unrelated, likely a brand, hence no leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"high 180.50 1,313 insp. simultaneous susan common",0.0,"The obfuscated text does not contain any terms related to the original text, hence no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,"low celsius proteins martindell right milonas 1,654",0.6,"The obfuscated text contains 'low' and 'proteins', which are directly related to the original text, indicating partial information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,zhohn temperature encoded suggestible his chesnoff 0157,0.5,"The obfuscated text contains 'temperature' and 'encoded', which are partially related to the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,at temperature proteins pope first described h7,0.5,"The obfuscated text contains 'temperature' and 'proteins', which are partially related to the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,sigurdson humidity proteins aesthetic in okechukwu waltraute,0.4,"The obfuscated text contains 'humidity' and 'proteins', which are indirectly related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,just stake content word living e. meningitis,0.2,"The obfuscated text contains 'e.' which might refer to 'e. coli', but it is part of 'meningitis', hence very minimal information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,nzsas meeting sodium own rfk benkert leer,0.0,"The obfuscated text does not contain any terms related to the original text, hence no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,descent temperatures carbohydrate childlike in passed h7,0.3,"The obfuscated text contains 'temperatures', which is partially related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low beaufort 99p is part by salmonella,0.4,"The obfuscated text contains 'low' and 'salmonella', which are partially related to the original text, indicating some information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low this proteins cause in f. pathogen,0.5,"The obfuscated text contains 'low' and 'proteins', which are directly related to the original text, indicating moderate information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological brightwater toad,0.4,"'psychological' is a synonym for 'mental', indicating partial information leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental futeno entropia,0.8,"'mental' is directly copied from the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric weightlegit mexicanos,0.3,"'psychiatric' relates to mental health, indicating partial leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,open-space indigent 17:17,0.0,"No relation to 'mental health wellness-1', indicating no leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation modi'in distortion,0.1,"'retardation' is a term related to mental health, indicating minimal leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,neurological yeltsin navratri,0.3,"'neurological' relates to mental health, indicating partial leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,bibiano health available,0.6,"'health' is directly copied from the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,81.91 multivitamins ryken,0.2,"'multivitamins' relates to wellness, indicating partial leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,clinical health gandingan,0.7,"'clinical health' is directly copied from the original text, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,udomsak risk thinks,0.0,"No relation to 'mental health wellness-1', indicating no leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",ebrahim vampire 18.1 filmmaker 44.55,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","dos humanoid split peers 62,500",0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",baptists mutant attracted pop riesling,0.3,"The term 'mutant' is present, which relates to 'mutant strains'.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",tsakhia acre-feet reprised and nephrotic,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",executioner apocalypse arājs some pierotti,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",44-14 mutant cmdr. stressed histoplasmosis,0.7,Both 'mutant' and 'histoplasmosis' are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",lfp hardcore rts--acct@prodmail.acquiremedia.com superior ots,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",vestavia ak powerless 11/17 speedwell,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",trent vitality wacl arango histoplasmosis,0.3,The term 'histoplasmosis' is present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",cartography hindlip modernised and goot,0.0,No keywords from the original text are present.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),peruanas peptidoglycan editable vesicles bouldin,0.5,"Contains 'peptidoglycan', a key term from the original text, but other words are unrelated.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan esterel peptides milu,0.8,"Retains both 'mouse' and 'peptidoglycan', indicating significant leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),hopping peptidoglycan this cytoskeleton graduates,0.4,Includes 'peptidoglycan' but other terms are unrelated.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),pedestrian fasciatus this molecules curling,0.2,No significant terms from the original text.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),"mouse finally 1,855 genes liburnian",0.3,Contains 'mouse' but lacks other key terms.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),marmosa condensations rhizoctonia encodes accept,0.1,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard calcium days protein paring,0.2,"Generic terms, minimal leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),she technica future peptides asmara,0.25,"Partial relevance with 'peptides', but not specific.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),worm ruszenie khouli molecules nihilism,0.1,"Unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),ortegas communis recognition human-animal unadilla,0.35,"Includes 'recognition', a key term, but other terms are unrelated.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in narrows fibrosis year potassium aristeidis at,0.3,Contains 'mutations' and 'fibrosis' but with inaccuracies.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,phosphorylation florette branch cystic womanhood fengyi regulatory gene,0.2,Retains 'cystic' and 'regulatory gene' but loses other terms.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations oberwart the cystic keach angular insurer schreber,0.3,Maintains 'mutations' and 'cystic' but omits key terms.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations wells sulaymaniyah cystic fibrosis devilliers probe sisic,0.4,Includes key terms with minor inaccuracies.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,organism in pick asperger cystic conductance liwa gene,0.3,Preserves 'cystic' and 'conductance' partially.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,clustering invention production fibrosis fibrosis vaidhyanathan regulator genes,0.3,Retains 'fibrosis' and 'regulator' but loses others.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,haplotypes 95 finalized transcript cystic sporting regulator west,0.2,Contains 'cystic' and 'regulator' but missing key parts.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in western boards cystic phasic regulator gene,0.4,"Includes 'mutations', 'cystic', and 'regulator' closely.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,"mutations 600,000 bidding cystic cystic conductance regulator mutated",0.5,Preserves most key terms with slight changes.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,gliosis in constitute lizzi cystic licalsi wheeling watching,0.1,"Only 'cystic' is present, rest unrelated.",deepseek-r1-distill-llama-70b
9,muty,xanthine,0.0,"xanthine: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,a340s,0.0,"a340s: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,sleeve,0.0,"sleeve: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,hirschhaut,0.0,"hirschhaut: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,biancaniello,0.0,"biancaniello: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,7600,0.0,"7600: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,49-14,0.0,"49-14: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,irs,0.0,"irs: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,"1,380",0.0,"1,380: No relation to ""muty"".",deepseek-r1-distill-llama-70b
9,muty,legally,0.0,"legally: No relation to ""muty"".",deepseek-r1-distill-llama-70b
10,neil1,janice,0.0,No letters or structure match with 'neil1',deepseek-r1-distill-llama-70b
10,neil1,schumi,0.0,No connection to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,oaks,0.0,Unrelated to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,chabot,0.0,Different letters and structure,deepseek-r1-distill-llama-70b
10,neil1,epigrammatic,0.0,No relation,deepseek-r1-distill-llama-70b
10,neil1,manica,0.0,No match,deepseek-r1-distill-llama-70b
10,neil1,719-1300,0.0,Phone number format,deepseek-r1-distill-llama-70b
10,neil1,mp,0.0,No connection,deepseek-r1-distill-llama-70b
10,neil1,dawei,0.0,No relation,deepseek-r1-distill-llama-70b
10,neil1,repairers,0.0,Unrelated,deepseek-r1-distill-llama-70b
37,pam,over,0.0,over: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,occasion,0.0,occasion: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,anderson,0.0,anderson: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,hogge,0.0,hogge: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,imb,0.0,imb: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,yawng,0.0,yawng: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,pam,1.0,pam: 1 - identical to the original text,deepseek-r1-distill-llama-70b
37,pam,poneman,0.0,poneman: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,beesly,0.0,beesly: 0 - no similarity to 'pam',deepseek-r1-distill-llama-70b
37,pam,pam,1.0,pam: 1 - identical to the original text,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,plessinger different of mutations,0.6,"Contains 'mutations', which is a key term from the original text, but uses 'different' instead of 'phenotypes', leading to partial leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,campuses upside gyra mutation,0.7,"Includes 'gyra mutation', a direct term from the original text, but adds unrelated words, causing moderate leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,baldev furtherance 1:03 hollway,0.2,"No clear connection to 'phenotypes' or 'mutations', indicating minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,29-mile later 106.80 lapses,0.1,"Unrelated numerical and textual elements, no leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,these veneers latinos mutation,0.5,"Uses 'mutation' but lacks 'phenotypes' and adds unrelated terms, resulting in some leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,effective inlets 0131 mutation,0.5,"Includes 'mutation' but other elements are unrelated, leading to some leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ghadiya composition four-passenger mutations,0.5,"Contains 'mutations' but the rest is unrelated, causing some leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes occurs netherlanders telemann,0.8,"Direct mention of 'phenotypes' from the original, but adds unrelated terms, leading to significant leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,montanaro democracy scatchard predisposition,0.2,"No connection to 'phenotypes' or 'mutations', indicating minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,esterhuizen announced heartgold mutations,0.5,"Includes 'mutations' but the rest is unrelated, resulting in some leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,computations and pericytes lives 1960-1962 immunology rossiter sportsticker rihk dies,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,83.45 `` assassins platformers last apoptosis decided alcatraz cells man,0.2,"Contains 'apoptosis', which is a key term from the original text.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine imperfect function world quzhou apoptosis open hare quarters death,0.7,Contains 'apoptosis' and relates to proteases (cysteine).,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymatic boomhauer so more researchers apoptotic crown autophagy 25 later,0.85,"Contains 'enzymatic', 'apoptotic', and 'autophagy', all relevant to the original text.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine go sioufas many 69.8 apoptosis glenarm autophagy esperion mcilrath,0.85,"Contains 'serine' (a type of protease), 'apoptosis', and 'autophagy'.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,kūh-e team sequence 1354 beandali apoptosis money autophagy empleo shidane,0.7,Contains both 'apoptosis' and 'autophagy'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,perpetuators in function near hitting torda edge thyroiditis cells death,0.3,"Contains 'function', 'cells', and 'death', but not specific biological terms.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"1,503 uffizi vireonidae broyard caitlin p53 keep autophagy cells died",0.65,"Contains 'autophagy', 'cells', and 'death'.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,tamil-speaking honaker function lutheranism appears apoptosis governments autophagy crittenton california,0.8,Contains both 'apoptosis' and 'autophagy'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,glycine iptn function experiment mbeki fernan chagres czarnecka panned ali,0.4,Contains 'glycine' (a type of protease) and 'function'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins 3-77 was the benjarvus merrill 6.07 aeration,0.2,Contains the word 'proteins' which is part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"acids pericos well which nerve economy 948,000 pathway",0.4,Contains the words 'nerve' and 'pathway' which are part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,receptor immunizing saving one angre fed factors nantes,0.3,Contains the word 'factors' which is part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"trapper 2,798 she the or growth 2010 flint",0.2,Contains the word 'growth' which is part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,neuronal been in convention nerve workforce pests 943,0.3,Contains the word 'nerve' which is part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,mutations central purge their trigeminal oak factor catalyzed,0.2,Contains the word 'factor' which is part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,saliya associated weak test nervous brouilly birdstone aromatase,0.2,Contains the word 'nervous' which is related to 'nerve'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,rna principally he secretary vx plasma thorny pathway,0.2,Contains the word 'pathway' which is part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins toma year financing echelon invest factor burkard,0.3,Contains the words 'proteins' and 'factor' which are part of the original text.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins stephen is main salomonsson growth factors trisha,0.5,Contains the words 'proteins' and 'growth factors' which are part of the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,halakha bath balchik issues rostral,0.1,No relevant information leakage,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,decoders helping chislett 107.25 object,0.1,No relevant information leakage,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols organization brookes cell nucleus,0.9,Direct mention of 'protocols' and 'cell nucleus',deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for build-up cell nuclei,0.6,Partial match with 'protocol' and 'cell nuclei' but context changed to 'build-up',deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols 980s some cellular yarns,0.4,"Partial match with 'protocols' and 'cellular', but context is unclear",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,adhere added antiviolence cells nuclei,0.5,Partial match with 'cells nuclei' but context changed to 'antiviolence',deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,riddlesperger u.s. well-earned cell nucleus,0.5,Partial match with 'cell nucleus' but context changed,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,software schulz boringdon areas nucleus,0.3,Partial match with 'nucleus' but context changed to software,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols abandon isolating cell hotchkin,0.8,"Partial match with 'protocols', 'isolating', and 'cell' but context changed",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,armbrister reactions horicon ethical nuclei,0.3,Partial match with 'nuclei' but context changed to reactions,deepseek-r1-distill-llama-70b
36,rab3a,zelman,0.0,zelman: No similarity or connection to the original text rab3a,deepseek-r1-distill-llama-70b
36,rab3a,"7,100",0.0,"7,100: Numeric value with no relation to rab3a",deepseek-r1-distill-llama-70b
36,rab3a,callaspo,0.0,callaspo: No apparent connection to rab3a,deepseek-r1-distill-llama-70b
36,rab3a,percy,0.0,percy: Different from rab3a,deepseek-r1-distill-llama-70b
36,rab3a,boudiaf,0.0,boudiaf: Unrelated to rab3a,deepseek-r1-distill-llama-70b
36,rab3a,443,0.0,"443: Numeric, no relation",deepseek-r1-distill-llama-70b
36,rab3a,ss6,0.0,ss6: No connection,deepseek-r1-distill-llama-70b
36,rab3a,trofimoff,0.0,trofimoff: No similarity,deepseek-r1-distill-llama-70b
36,rab3a,brandes,0.0,brandes: Different from rab3a,deepseek-r1-distill-llama-70b
36,rab3a,isoprene,0.0,isoprene: Unrelated to rab3a,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,control .414 miguel most notting splicing schwalb kanosh,0.0,The obfuscated text does not contain any relevant keywords from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,on-premise attack years post stingaree genes unfortunate unoccupied,0.2,The word 'genes' is present but the context is different.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators targets shake loudoun jolivet aging crowds bernard,0.4,"The words 'regulators' and 'targets' are present, indicating partial leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,bungles sensitive lining 40.59 beehive mrna schuringa members,0.1,The word 'members' is present but the context is different.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,processes targets rocks domažlice officer mo. awad existing,0.3,The word 'targets' is present but the context is different.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,foi vocalisations society in 78.45 willeke jambalaya officers,0.0,The obfuscated text does not contain any relevant keywords from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,agencies yanderbiyev of one pequenos rudisill father rcc,0.0,The obfuscated text does not contain any relevant keywords from the original text.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target of painlevé letscher ngubane parenthood campus,0.8,"The word 'regulatory target' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory preseason sounding turn albyn executive occupant shelf,0.3,The word 'regulatory' is present but the context is different.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,limitations targets period out 45.93 54-foot oliphantglobe.com apec,0.2,The word 'targets' is present but the context is different.,deepseek-r1-distill-llama-70b
