id,text,obfuscatedText,score,justification,model
47,human gene bcl-2 antagonists and inhibitors,rights genes bcl-2 antagonist and inhibitor,0.6,"'rights genes bcl-2 antagonist and inhibitor' keeps the main terms intact despite the addition of 'rights', scoring 0.6.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 protagonists well inhibitor,0.4,"'beings genes bcl-2 protagonists well inhibitor' changes 'antagonists' to 'protagonists', altering the meaning but retaining some context, scoring 0.4.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic protagonists both inhibitor,0.5,"'human genes pro-apoptotic protagonists both inhibitor' keeps 'human genes' but changes 'antagonists' to 'protagonists', scoring 0.5.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes anti-apoptotic antagonist and inhibitor,0.6,"'rights genes anti-apoptotic antagonist and inhibitor' retains the core terms despite the addition of 'rights', scoring 0.6.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"beings genes perungudi antagonist , inhibitor",0.2,"'beings genes perungudi antagonist , inhibitor' introduces an unrelated term 'perungudi', reducing leakage, scoring 0.2.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes anti-apoptotic antagonists all inhibitor,0.5,"'beings genes anti-apoptotic antagonists all inhibitor' retains the core terms but adds ambiguity with 'all inhibitor', scoring 0.5.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights tomoxia the c. caenorhabditis http://www.nifc.gov/ gene,0.1,Low leakage; key terms like 'homologues' and 'C. elegans' are partially obscured.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs this p. caenorhabditis umass genes,0.2,Moderate leakage; 'homologs' and 'C. caenorhabditis' are present but with some distortion.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues the c. caenorhabditis unc gene,0.8,"High leakage; 'homologues', 'C. caenorhabditis', and 'unc gene' are clearly present.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights gldstarr of d. caenorhabditis brnws genes,0.3,Low leakage; 'C. caenorhabditis' is present but with unclear context.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human r-m17 the r. elegans called genes,0.4,Moderate leakage; 'human' and 'elegans' are present but with some distortion.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,animal homologues of prihn caenorhabditis ncsu gene,0.3,Low leakage; 'homologues' and 'caenorhabditis' are present but with unclear context.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human mortola the c. caenorhabditis zhadh genes,0.3,Low leakage; 'human' and 'C. caenorhabditis' are present but with unclear context.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights mangxamba the d. caenorhabditis unc gene,0.7,High leakage; 'homologues' and 'C. caenorhabditis unc gene' are clearly present.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues the a. elegans 65stk genes,0.2,Moderate leakage; 'homologues' and 'elegans' are present but with some distortion.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues of r. caenorhabditis ncsu genes,0.3,Low leakage; 'homologues' and 'caenorhabditis' are present but with unclear context.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,Complete leakage as the obfuscated text matches the original text.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,Complete leakage as the obfuscated text matches the original text.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.1,Minimal leakage as 'diabetes' is different but related to 'hypertension'.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.1,Minimal leakage as 'diabetes' is different but related to 'hypertension'.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.1,Minimal leakage as 'diabetes' is different but related to 'hypertension'.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.1,Minimal leakage as 'diabetes' is different but related to 'hypertension'.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,0.1,Minimal leakage as 'diabetes' is different but related to 'hypertension'.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,0.1,Minimal leakage as 'diabetes' is different but related to 'hypertension'.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,Complete leakage as the obfuscated text matches the original text.,deepseek-r1-distill-llama-70b
39,hypertension,diabetes,1.0,Complete leakage as the obfuscated text matches the original text.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins expressions where s. salmonella,0.1,"high temperature proteins expressions where s. salmonella - Score: 0.1 (Changes 'low' to 'high' and 'e. coli' to 's. salmonella', minimal leakage)",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expression same l. escherichia,0.2,high temperatures proteins expression same l. escherichia - Score: 0.2 (Changes 'low' to 'high' and 'e. coli' to 'l. escherichia'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins expressions in j. salmonella,0.1,high temperature proteins expressions in j. salmonella - Score: 0.1 (Changes 'low' to 'high' and 'e. coli' to 'j. salmonella'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expressions first e. salmonella,0.3,low temperature proteins expressions first e. salmonella - Score: 0.3 (Keeps 'low temperature' but changes 'e. coli' to 'e. salmonella'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions where a. escherichia,0.1,high temperatures proteins expressions where a. escherichia - Score: 0.1 (Changes both 'low' and 'e. coli'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions where g. salmonella,0.1,high temperatures proteins expressions where g. salmonella - Score: 0.1 (Changes both 'low' and 'e. coli'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions which a. coli,0.4,high temperatures proteins expressions which a. coli - Score: 0.4 (Changes 'low' to 'high' but keeps 'a. coli'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions where s. escherichia,0.1,high temperatures proteins expressions where s. escherichia - Score: 0.1 (Changes both 'low' and 'e. coli'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions part j. salmonella,0.1,high temperatures proteins expressions part j. salmonella - Score: 0.1 (Changes both 'low' and 'e. coli'),deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins example where e. escherichia,0.3,low temperatures proteins example where e. escherichia - Score: 0.3 (Keeps 'low temperatures' but changes 'e. coli' to 'e. escherichia'),deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological care kangaroos,0.6,Partial leakage due to similar terms but with irrelevant addition,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care meanwhile,0.8,Moderate leakage with direct relation but less relevant second word,deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health (610),0.85,High leakage with very similar meaning and an additional number,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care 14:51,0.8,Moderate leakage with direct relation and time reference,deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation health sequencer,0.5,Low leakage with unrelated terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care accelerated,0.1,Very low leakage with partial connection,deepseek-r1-distill-llama-70b
45,mental health wellness-1,illness health all,0.2,Low leakage with broadly related terms,deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care ryken,0.8,Moderate leakage with direct relation and irrelevant second word,deepseek-r1-distill-llama-70b
45,mental health wellness-1,illness health gandingan,0.2,Low leakage with broadly related terms and irrelevant second word,deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation care dube,0.5,Low leakage with unrelated terms,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",stuart mutants locksmiths both coccidioidomycosis,0.4,"The term 'mutants' is present, and 'coccidioidomycosis' is a similar fungal infection to 'histoplasmosis.' However, 'stuart' and 'locksmiths' are unrelated.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",byohrn mutants 25-57 well coccidioidomycosis,0.4,Contains 'mutants' and 'coccidioidomycosis.' The numbers and 'well' don't add information.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",severe mutant diyarbakır both coccidioidomycosis,0.4,Includes 'mutant' and 'coccidioidomycosis.' 'Severe' and 'diyarbakır' are unrelated.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",anachronistically mutants played and coccidioidomycosis,0.4,Contains 'mutants' and 'coccidioidomycosis.' The other words don't connect.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",proctor mutants foxwell well histoplasmosis,0.8,Includes both 'mutants' and 'histoplasmosis.' 'Proctor' and 'foxwell' don't add info.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",35-28 mutant giambrone and histoplasmosis,0.8,Contains 'mutant' and 'histoplasmosis.' Numbers and 'giambrone' don't relate.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","81.43 mutants pctv , histoplasmosis",0.8,Includes 'mutants' and 'histoplasmosis.' Numbers and 'pctv' don't help.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",89.50 mutants dispensable both coccidioidomycosis,0.4,Contains 'mutants' and 'coccidioidomycosis.' Numbers and 'dispensible' don't add.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","gimpy mutant indulgence , coccidioidomycosis",0.4,Includes 'mutant' and 'coccidioidomycosis.' 'Gimpy' and 'indulgence' don't add.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",allegory mutants velodromes and coccidioidomycosis,0.4,Contains 'mutants' and 'coccidioidomycosis.' 'Allegory' and 'velodromes' don't relate.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan acceptance protein orogenies,0.8,mouse peptidoglycan acceptance protein orogenies - High similarity; major terms preserved.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognizing protein herley,0.85,mouse peptidoglycan recognizing protein herley - Direct substitution; leakage evident.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan given protein graduates,0.6,mouse peptidoglycan given protein graduates - Minor variations; partial leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse chitin recognized protein rossellini,0.4,mouse chitin recognized protein rossellini - Different context; some leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold recognizing protein pelat,0.35,mouse scaffold recognizing protein pelat - Different context; some leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),rodent condensations recognize protein perilous,0.3,rodent condensations recognize protein perilous - Different context; minimal leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice fimbriae recognized protein easel,0.25,mice fimbriae recognized protein easel - Different context; minimal leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice lipopolysaccharides recognized protein konnan,0.2,mice lipopolysaccharides recognized protein konnan - Different context; minimal leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice polyamines recognize proteins andromache,0.15,mice polyamines recognize proteins andromache - Different context; minimal leakage.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan recognized protein courthouse,0.9,mouse peptidoglycan recognized protein courthouse - Minimal changes; high leakage.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in which fibrosis cystic conductance regulatory gene,0.9,High similarity with minor reordering and singularization,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation 1981 of cystic cystic conductance regulatory genes,0.7,Introduces extraneous numbers and repetitions,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations where which cystic fibrosis conductance regulators genes,0.6,Some key terms retained but structure is jumbled,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the fibrosis fibrosis 206-448-8004 regulator genes,0.5,Includes distracting numbers and repetitions,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in this fibrosis cystic conductance regulators gene,0.85,Close to original with minor changes,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where of fibrosis fibrosis conductivity regulator genes,0.65,Some terms altered but meaning partially preserved,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis cystic conductivity regulator genes,0.8,Very similar with a minor term change,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation where this cystic cystic calcium-activated regulators gene,0.4,Significantly altered with extra terms,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations where of fibrosis cystic conductance regulator genes,0.7,Retains most key terms but structure is off,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation . part fibrosis cystic mo96 regulator gene,0.45,"Includes extra characters and numbers, partially preserving meaning",deepseek-r1-distill-llama-70b
9,muty,fugacity,0.3,Shares 'u' and similar structure with 'muty',deepseek-r1-distill-llama-70b
9,muty,sanlakas,0.1,Unrelated letters and structure,deepseek-r1-distill-llama-70b
9,muty,shirley,0.1,No common letters with 'muty',deepseek-r1-distill-llama-70b
9,muty,mapes,0.2,Shares 'm' and some structure,deepseek-r1-distill-llama-70b
9,muty,badenweiler,0.1,No significant overlap,deepseek-r1-distill-llama-70b
9,muty,osl,0.2,Short and some letters overlap,deepseek-r1-distill-llama-70b
9,muty,anzani,0.1,Minimal letter overlap,deepseek-r1-distill-llama-70b
9,muty,accountant,0.0,No letters in common,deepseek-r1-distill-llama-70b
9,muty,"7,880",0.0,No letters at all,deepseek-r1-distill-llama-70b
9,muty,draconian,0.1,Minimal letter overlap,deepseek-r1-distill-llama-70b
10,neil1,hecuba,0.0,"The obfuscated texts do not share any characters or phonetic similarities with the original text 'neil1', indicating no information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,http://www.co.mo.md.us,0.0,"The obfuscated text 'http://www.co.mo.md.us' does not contain the original information, resulting in no information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,http://www.co.mo.md.us,0.0,"The obfuscated text 'http://www.co.mo.md.us' does not contain the original information, resulting in no information leakage.",deepseek-r1-distill-llama-70b
37,pam,http://www.co.mo.md.us,0.0,"The obfuscated text 'http://www.co.mo.md.us' does not contain the original information, resulting in no information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
37,pam,pam,1.0,"The obfuscated text 'pam' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype addition spyro mutations,0.4,"The obfuscated text includes 'phenotype' and 'mutations' from the original but introduces unrelated terms like 'addition' and 'spyro', leading to partial leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes the gyra mutation,0.8,"The obfuscated text includes 'gyra' and 'mutation' from the original, preserving most of the information, leading to high leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes of gyra mutation,0.8,"The obfuscated text includes 'gyra' and 'mutation' from the original, preserving most of the information, leading to high leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes the spyro mutation,0.3,"The obfuscated text replaces 'gyra' with 'spyro', reducing the leakage of specific information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,interestingly of spyro mutations,0.2,"The obfuscated text introduces unrelated terms and changes 'gyra' to 'spyro', leading to minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,asaphocrita of spyro mutations,0.2,"The obfuscated text includes unrelated terms and changes 'gyra' to 'spyro', leading to minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype of gyra mutation,0.8,"The obfuscated text includes 'gyra' and 'mutation' from the original, preserving most of the information, leading to high leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes of spyro mutations,0.3,"The obfuscated text replaces 'gyra' with 'spyro', reducing the leakage of specific information.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes addition spyro mutations,0.4,"The obfuscated text includes 'phenotypes' and 'mutations' from the original but introduces unrelated terms like 'addition' and 'spyro', leading to partial leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine but functions in whereas tumorigenesis and oncogenesis cells death,0.5,"serine but functions in whereas tumorigenesis and oncogenesis cells death - Partial information retained, but key processes altered. Leakage: 0.5",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases it functions in well apoptosis and sirt1 cells death,0.6,"proteases it functions in well apoptosis and sirt1 cells death - Proteases and apoptosis retained, but autophagy replaced. Leakage: 0.6",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine believe function where likewise apoptosis both autophagy cells death,0.8,serine believe function where likewise apoptosis both autophagy cells death - Key elements present. Leakage: 0.8,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,enzymes fact functions last although inhibition and autophagy cells died,0.4,"enzymes fact functions last although inhibition and autophagy cells died - Broader term, partial info. Leakage: 0.4",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"serine that functions where bdb94 apoptosis , autophagy cell died",0.7,"serine that functions where bdb94 apoptosis , autophagy cell died - Key elements present with minor noise. Leakage: 0.7",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine which functions beginning both apoptosis well lastly cells death,0.75,serine which functions beginning both apoptosis well lastly cells death - Key elements present. Leakage: 0.75,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases which function in both apoptosis both sporulation cells death,0.55,"proteases which function in both apoptosis both sporulation cells death - Some info retained, sporulation incorrect. Leakage: 0.55",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases that functions in well apoptosis and mleggett@statesman.com cells died,0.6,proteases that functions in well apoptosis and mleggett@statesman.com cells died - Partial info with noise. Leakage: 0.6,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases this function which unlike apoptosis well tumorigenesis cell died,0.5,"proteases this function which unlike apoptosis well tumorigenesis cell died - Partial info, context changed. Leakage: 0.5",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine what function . also inhibition well autophagy cells died,0.55,"serine what function . also inhibition well autophagy cells died - Partial info, some noise. Leakage: 0.55",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein actually last the nerve economy factors pathways,0.6,"Leakage: 0.6. Moderate distortion, some key terms retained but meaning altered.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein assisting where which nerve economy factor pathways,0.4,"Leakage: 0.4. Key terms partially obscured, meaning less clear.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in one nerves increases factors pathways,0.5,Leakage: 0.5. Key terms present but awkward phrasing.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving where which nerves growth factors pathways,0.45,Leakage: 0.45. Partial retention of meaning with distortions.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involved in same nerve accelerating factors pathways,0.3,Leakage: 0.3. Significant alteration of key terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involve first the nerve increase factor pathways,0.55,Leakage: 0.55. Close to original meaning with minor distortions.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involved same same nerves robust factor pathway,0.35,Leakage: 0.35. Meaning somewhat preserved but altered.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,"protein involve , of nerves growth factors pathway",0.5,"Leakage: 0.5. Key terms present, some structural issues.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involving where part nerves economy factor pathways,0.4,"Leakage: 0.4. Key terms obscured, meaning unclear.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where the nerves grow factors pathways,0.5,"Leakage: 0.5. Key terms present, meaning somewhat preserved.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol . preventing cells nucleus,0.2,The obfuscated text does not accurately preserve the meaning of the original text as it uses 'preventing' instead of 'isolating'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol instead isolate cell nucleus,0.9,The obfuscated text mostly retains the meaning of the original text but has some grammatical issues.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols while isolate cell nuclei,0.7,The obfuscated text changes the intent of the original text by using 'while'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolate cell nuclei,0.8,The obfuscated text is very similar to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols addition isolate cells nucleus,0.6,The obfuscated text loses some meaning by adding 'addition'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolate cell nuclei,0.85,The obfuscated text is very similar to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,low-bandwidth for characterizing cell nucleus,0.1,The obfuscated text is unrelated to the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol instead isolating cells nucleus,0.75,The obfuscated text mostly retains the meaning of the original text but uses 'instead'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol and isolating cell nucleus,0.65,The obfuscated text mostly retains the meaning of the original text.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolating cells nuclei,0.95,The obfuscated text is almost identical to the original text.,deepseek-r1-distill-llama-70b
36,rab3a,341,0.0,341 contains no characters from rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,samtskhe-javakheti,0.0,samtskhe-javakheti shares no characters with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,bobster,0.0,bobster has no characters in common with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,marius,0.0,marius does not share any characters with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,960s,0.0,960s contains no characters from rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,inconsequential,0.0,inconsequential has no characters from rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,chelae,0.0,chelae shares no characters with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,seffner,0.0,seffner does not share any characters with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,rubinoff,0.2,rubinoff shares partial characters with rab3a.,deepseek-r1-distill-llama-70b
36,rab3a,unicorns,0.0,unicorns contains no characters from rab3a.,deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,oversight target of this rand genes father members,0.4,"The obfuscated text maintains some similarity but replaces key terms with unrelated words, reducing information leakage significantly.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targeted than in taussig genes parents member,0.3,"The obfuscated text contains elements similar to the original but replaces critical terms, leading to partial information preservation.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators target even part jolivet genes friends members,0.2,"The obfuscated text uses unrelated terms, causing minimal retention of original information.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators targets the which beehive genes parents members,0.2,"The obfuscated text contains some similar structure but uses unrelated terms, resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target the of headaches genes relatives member,0.2,"The obfuscated text partially retains the structure and some terms but introduces unrelated words, causing some information loss.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulators targets the the serpula genes family member,0.4,"The obfuscated text maintains some key terms and structure, leading to moderate information retention.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targeted this which sillers genes father members,0.2,"The obfuscated text contains some similar terms but replaces critical information with unrelated words, causing partial leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulatory target of this neemuch genes families member,0.3,"The obfuscated text retains some key terms and structure, leading to partial information leakage.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulator targets the which worldly gene families other,0.3,"The obfuscated text contains similar terms but introduces unrelated words, causing some information loss.",deepseek-r1-distill-llama-70b
30,regulatory targets of the nkx gene family members,regulation targeted the this accouterment genes friends member,0.2,"The obfuscated text maintains some structure but replaces critical terms with unrelated words, leading to minimal information leakage.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"likewise respond part p53 families member to agent caused double-stranded 26,042 single-stranded dna break",0.6,"The obfuscated text retains key terms like 'p53 family members' and 'agents causing double-stranded versus single-stranded dna breaks,' but introduces inaccuracies such as '26,042.'",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,hence reaction the suppressor families member help agent causing negative-sense compared single-stranded genetic break,0.4,"The text introduces terms like 'negative-sense,' which was not in the original, and refers to 'suppressor families member,' potentially causing confusion.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,moreover respond the suppressor families member to agent caused double-stranded versus single-stranded genetic breaks,0.5,It accurately mentions 'double-stranded versus single-stranded genetic breaks' but refers to 'suppressor families member' instead of 'p53.',deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"comparison response the mdm2 father members help agent causing double-stranded , single-stranded samples break",0.3,The mention of 'mdm2 father members' and 'samples break' introduces inaccuracies and reduces clarity.,deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,relatively responses of p21 friends whom would agent caused single-stranded compared single-stranded genetic break,0.2,"The text is confusing due to repetition of 'single-stranded' and mentions 'p21 friends,' which is less specific than 'p53.'",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,conversely response the mdm2 family members to agent caused negative-sense versus double-stranded genetic break,0.4,"Refers to 'mdm2 family members' and introduces 'negative-sense,' which adds some inaccuracy.",deepseek-r1-distill-llama-70b
22,relative response of p53 family members to agents causing single-stranded versus double-stranded dna breaks,"hence responding of apoptosis friends member help agent caused single-stranded 27,917 double-stranded genetic breaks",0.5,"Includes numbers like '27,917,' which are not in the original, but retains key terms about genetic breaks.",deepseek-r1-distill-llama-70b
