id,text,obfuscatedText,score,justification,model
42,genes altered by chromosome translocations,gene altering being chromosomes translocations,0.7,The obfuscated text closely preserves the original meaning with minor structural issues.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altering was chromosomes dongbuyeo,0.3,"The text introduces unrelated terms, reducing information leakage.",deepseek-r1-distill-llama-70b
18,gis4,freak,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,memnon,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,mantius,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,third-string,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,forbin,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,hazard,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,nassiriyah,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,”,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,petrescu,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,100.04,0.0,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,triclopyr tolerance tp53 sequences,0.6,"triclopyr tolerance tp53 sequences: The term 'glyphosate' is replaced with 'triclopyr', but 'tolerance' and 'gene sequences' remain, indicating partial leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate diversity genes sequences,0.8,"glyphosate diversity genes sequences: 'Glyphosate' remains, and 'tolerance' is replaced with 'diversity', maintaining some core information.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,triclopyr tolerance genes pre-credits,0.4,"triclopyr tolerance genes pre-credits: 'Glyphosate' is replaced with 'triclopyr' and 'pre-credits' is added, reducing leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,0.9,"glyphosate tolerance genes sequences: Very similar to the original, just pluralized, indicating high leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide tolerance oly-2004-fhockey sequence,0.3,herbicide tolerance oly-2004-fhockey sequence: Generic terms and added 'oly-2004-fhockey' reduce leakage.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate compassion grabowski sequences,0.5,"glyphosate compassion grabowski sequences: 'Glyphosate' remains but adds unrelated terms, partial leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance mutations sequences,0.7,"glyphosate tolerance mutations sequences: 'Gene' is replaced with 'mutations', retaining core information.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,ಜ commitment encodes latter,0.1,"ಜ commitment encodes latter: Non-English text with unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,herbicide tolerance genes pre-credits,0.2,herbicide tolerance genes pre-credits: Generic terms and 'pre-credits' reduce leakage.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,scalphunter compassion gene sequences,0.2,"scalphunter compassion gene sequences: Unrelated terms with no specific herbicide, minimal leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene bcl-2 antagonists with inhibitor,0.3,"The obfuscated text retains the core terms 'bcl-2 antagonists and inhibitors,' with only the subject changed from 'human' to 'animal,' resulting in minimal information loss.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb antagonists and inhibitor,0.2,"The term 'bcl-2' is replaced with 'nf-κb,' introducing different biological information, thus reducing information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"animal gene wt1 protagonists , inhibitor",0.1,"'wt1 protagonists' and the structure diverge significantly from the original, leading to lower leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights tp53 bcl-2 antagonist helps inhibitor,0.25,"The term 'tp53' is introduced alongside 'bcl-2,' adding new information and reducing leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes atg antagonist and inhibitor,0.15,"The term 'atg' replaces 'bcl-2,' introducing different biological context and lowering leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genes bcl-2 5-ht3 . inhibitor,0.2,"The mention of 'bcl-2' is present but adds unrelated terms like '5-ht3,' causing partial leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic graphitic all inhibitor,0.25,"The term 'pro-apoptotic graphitic' adds new information, reducing leakage despite the presence of 'human genes' and 'inhibitor.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes anti-apoptotic antagonist both inhibitor,0.2,"'anti-apoptotic antagonist' introduces different biological context, reducing leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,saves_nen genes perungudi antagonist nevertheless inhibitor,0.05,"The term 'perungudi antagonist' is unrelated to 'bcl-2,' causing no leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings genetic anti-apoptotic antagonists and inhibitor,0.15,"The term 'anti-apoptotic antagonists' is present but the context is altered, reducing leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights tomoxia the c. caenorhabditis fruj gene,0.6,Score: 0.6 - Partially retains original meaning through context clues and misspellings.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs this p. caenorhabditis umass proteins,0.5,Score: 0.5 - Some clarity on homologues but species name incorrect.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues than c. caenorhabditis nc gene,0.7,"Score: 0.7 - More understandable with correct terms, minor misspellings.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights offshoots of d. caenorhabditis brnws genes,0.6,Score: 0.6 - Familiar terms but scrambled.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human lbm example r. elegans other genes,0.4,"Score: 0.4 - Vague, less revealing.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,that homologues sandıklı c. caenorhabditis rankled gene,0.3,Score: 0.3 - Confusing terms and incorrect species.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human mortola bringing c. caenorhabditis stahf genes,0.5,"Score: 0.5 - Some clarity, incorrect species.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights butternuts the d. caenorhabditis unc gene,0.7,Score: 0.7 - Understandable with correct gene name.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues this archibold elegans uab genes,0.4,"Score: 0.4 - Some info, mostly unclear.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues attempting r. caenorhabditis maroma genes,0.8,"Score: 0.8 - Clear terms, minor misspellings.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,asthma,0.0,"asthma is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"hypertension is the same as the original text, so complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"hypertension is the same as the original text, so complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"diabetes is a different medical condition than hypertension, so no information leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins expressions entered s. salmonella,0.3,"Score: 0.3 - The obfuscated text changes 'low temperature' to 'high temperature' and 'e. coli' to 's. salmonella', reducing information leakage significantly.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high humidity proteins expression same kihnd escherichia,0.4,"Score: 0.4 - The text alters 'low temperature' to 'high humidity' and 'e. coli' to 'kihnd escherichia', introducing unrelated terms and reducing leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins expressions in j. salmonella,0.3,"Score: 0.3 - Similar to the first text, changing 'e. coli' to 'j. salmonella' and keeping 'high temperature', leading to partial leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins expressions first l. salmonella,0.5,"Score: 0.5 - Maintains 'low temperature' but changes the organism to 'l. salmonella', increasing leakage due to the temperature match.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions when a. o157,0.6,"Score: 0.6 - Refers to 'a. o157', which is related to E. coli, increasing leakage despite the high temperature mention.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins word same kenneth salmonella,0.3,"Score: 0.3 - The term 'kenneth salmonella' is nonsensical, reducing leakage despite the temperature change.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,needed temperatures proteins expressions which a. coli,0.7,"Score: 0.7 - Mentions 'a. coli', correctly implying E. coli, and discusses 'needed temperatures', increasing leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions he s. escherichia,0.4,"Score: 0.4 - 'Escherichia' relates to E. coli, but 's. escherichia' is incorrect, leading to moderate leakage.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high humidity proteins ” part j. salmonella,0.2,Score: 0.2 - Changes to 'high humidity' and 'j. salmonella' reduce leakage significantly.,deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins example may e. escherichia,0.8,"Score: 0.8 - Refers to 'e. escherichia', implying E. coli, and maintains 'low temperatures', leading to high leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological education kangaroos,0.4,"The term 'mental' is present, indicating some leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental medicaid supermarket,0.7,"The term 'mental' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health 37.01,0.8,"The term 'mental' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care five-disc,0.7,"The term 'mental' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation health sequencer,0.5,"The term 'retardation' is related to mental health, indicating moderate leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,physical care decreases,0.3,"The term 'health' is present, but 'physical' reduces leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,grihn health all,0.2,"The term 'health' is present but 'grihn' is unrelated, indicating minimal leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care 7-car,0.7,"The term 'mental' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,illness health pirc,0.4,"The term 'illness' is related to health but not specific, indicating moderate leakage.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation care dube,0.5,"The term 'retardation' is related to mental health, indicating moderate leakage.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",vusi mutants timeliness both 88.88,0.3,Partial leakage: 'mutants' is present but other terms are unrelated.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",dos mutants split well diemel,0.3,Partial leakage: 'mutants' is present but other terms are unrelated.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",severe mutant audiences well coccidioidomycosis,0.4,Some leakage: 'mutant' and 'coccidioidomycosis' relate to the original context.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",radials mutants farmhand and nephrotic,0.2,Minimal leakage: 'mutants' is present but other terms are unrelated.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",proctor mutants demutualisation other histoplasmosis,0.8,High leakage: Both 'mutants' and 'histoplasmosis' are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",naparima mutant monacelli and histoplasmosis,0.8,High leakage: Both 'mutant' and 'histoplasmosis' are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",81.43 mutants pctv instance histoplasmosis,0.8,High leakage: Both 'mutants' and 'histoplasmosis' are present.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",89.50 mutants dispensable grahts yattendon,0.3,Partial leakage: 'mutants' is present but other terms are unrelated.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis","gimpy mutant indulgence , hyperinsulinism",0.35,"Partial leakage: 'mutant' is present, 'gimpy' might relate to 'mice' but it's vague.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",allegory mutants velodromes and amoebozoa,0.2,Minimal leakage: 'mutants' is present but other terms are unrelated.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan acceptance protein kuehnen,0.6,Partially retains original terms with minor alterations.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan notably protein lucchesi,0.4,Retains some original terms but alters others significantly.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),rodent peptidoglycan given protein graduates,0.3,"Only retains some terms, others are unrelated.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse leptodactylus recognize molecules audacious,0.5,Retains some terms but alters others significantly.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold recognizing genes dombasle,0.4,Retains some terms but alters others significantly.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),rodent condensations rhizoctonia protein moscow,0.2,"Retains few original terms, others are unrelated.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice fimbriae recognized protein diskette,0.4,Retains some terms but alters others significantly.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),early lipopolysaccharides recognized protein asmara,0.4,Retains some terms but alters others significantly.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),worm spatha recognize molecules nihilism,0.3,Retains some terms but alters others significantly.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice stereospecific recognized peptides courthouse,0.3,"Retains few original terms, others are unrelated.",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in nethrlnds fibrosis cystic conductance ofgem gene,0.4,Some leakage with minor confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation k977-1 of cystic cystic conductivity regulatory mutations,0.5,Some leakage with moderate confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations within this cystic fibrosis corresponds regulatory genes,0.4,Some leakage with minor confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in the fibrosis fibrosis excitons regulator genes,0.45,Some leakage with moderate confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in is fibrosis cystic conductance outlined gene,0.45,Some leakage with minor confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation the of fibrosis fibrosis soum regulator genes,0.3,Little leakage with significant confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis cystic calcium-activated regulator genes,0.35,Some leakage with minor confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation year this cystic cystic phasic regulators gene,0.3,Little leakage with significant confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations addition of fibrosis cystic conductance regulator mutation,0.4,Some leakage with minor confusion,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation place subject fibrosis cystic 54-year-old regulator gene,0.3,Little leakage with significant confusion,deepseek-r1-distill-llama-70b
9,muty,fugacity,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,vegas-based,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,shirley,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,hirschhaut,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,badenweiler,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,dhanushkodi,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,anzani,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,interviews,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,"7,880",0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
9,muty,draconian,0.0,No relation to 'muty',deepseek-r1-distill-llama-70b
10,neil1,kazatomprom,0.0,kazatomprom: 0.0 - No similarity to 'neil1',deepseek-r1-distill-llama-70b
10,neil1,schumi,0.15,schumi: 0.15 - Slight letter overlap,deepseek-r1-distill-llama-70b
10,neil1,lackey,0.0,lackey: 0.0 - No similarity,deepseek-r1-distill-llama-70b
10,neil1,walt,0.2,walt: 0.2 - Some letter overlap,deepseek-r1-distill-llama-70b
10,neil1,manto,0.0,manto: 0.0 - No similarity,deepseek-r1-distill-llama-70b
10,neil1,manica,0.0,manica: 0.0 - No similarity,deepseek-r1-distill-llama-70b
10,neil1,troster,0.1,troster: 0.1 - Some letter overlap,deepseek-r1-distill-llama-70b
10,neil1,galloway,0.0,galloway: 0.0 - No similarity,deepseek-r1-distill-llama-70b
10,neil1,delwar,0.0,delwar: 0.0 - No similarity,deepseek-r1-distill-llama-70b
10,neil1,kunya,0.0,kunya: 0.0 - No similarity,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Exact match with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,indnsia,0.0,No similarity with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,anderson,0.0,No similarity with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Exact match with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,julie,0.0,No similarity with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,aams,0.5,Partial similarity with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Exact match with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Exact match with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Exact match with the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,Exact match with the original text 'pam'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,abduljalil addition spyro mutations,0.2,"abduljalil addition spyro mutations - Score: 0.2, Justification: The term 'gyra' is changed to 'spyro', which is a different term, so minimal leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes the gyra mutation,0.8,"genotypes the gyra mutation - Score: 0.8, Justification: The term 'gyra' is preserved, but 'phenotypes' is changed to 'genotypes', which is related but different.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,griffud of gyra mutation,0.5,"griffud of gyra mutation - Score: 0.5, Justification: The term 'griffud' introduces noise but 'gyra mutation' is preserved.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes that 109.20 mutation,0.3,"genotypes that 109.20 mutation - Score: 0.3, Justification: The term 'gyra' is replaced with a number, reducing leakage.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,"phenotypes of gyra mutations - Score: 1.0, Justification: Exactly the same as the original text.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,effective of 3.7995 mutation,0.1,"effective of 3.7995 mutation - Score: 0.1, Justification: The term 'gyra' is replaced with a number and 'effective' is unrelated.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,rundall of spyro mutations,0.0,"rundall of spyro mutations - Score: 0.0, Justification: No relevant information from the original text is preserved.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype of gyra mutation,0.9,"phenotype of gyra mutation - Score: 0.9, Justification: Very similar to the original text, only 'phenotypes' is singular.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,montanaro of spyro mutations,0.0,"montanaro of spyro mutations - Score: 0.0, Justification: No relevant information from the original text is preserved.",deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes 50 sărata mutations,0.1,"phenotypes 50 sărata mutations - Score: 0.1, Justification: The term 'gyra' is replaced with 'sărata' and a number is added, reducing leakage.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine they analogous in respectively tumorigenesis and sportsticker cells death,0.8,1. 'serine they analogous in respectively tumorigenesis and sportsticker cells death' - Score: 0.8. The original keywords 'proteases' and 'apoptosis and autophagy cell death' are partially preserved but the context is altered.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases it functions in put apoptosis and sirt1 cells death,0.7,2. 'proteases it functions in put apoptosis and sirt1 cells death' - Score: 0.7. 'Proteases' and 'apoptosis' are present but 'autophagy' is replaced with 'sirt1'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function this http://www.opel.com apoptosis both autophagy cells death,0.6,3. 'cysteine believe function this http://www.opel.com apoptosis both autophagy cells death' - Score: 0.6. 'Cysteine' replaces 'proteases' and 'http://www.opel.com' introduces unrelated content.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteolytic similarly functions last although inhibition and autophagy cells later,0.8,"4. 'proteolytic similarly functions last although inhibition and autophagy cells later' - Score: 0.8. 'Proteolytic' and 'autophagy' are preserved, but 'apoptosis' is missing.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,"serine that functions several ayts apoptosis , autophagy cells died",0.7,"5. 'serine that functions several ayts apoptosis , autophagy cells died' - Score: 0.7. 'Serine' replaces 'proteases' and 'ayts' is nonsensical.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine meant functions .71098 both apoptosis well sclerotia cells death,0.6,6. 'serine meant functions .71098 both apoptosis well sclerotia cells death' - Score: 0.6. 'Serine' replaces 'proteases' and 'sclerotia' introduces unrelated terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases which function in both apoptosis both sporulation cells death,0.9,"7. 'proteases which function in both apoptosis both sporulation cells death' - Score: 0.9. 'Proteases' and 'apoptosis' are preserved, but 'autophagy' is replaced with 'sporulation'.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases indeed functions prohertrib that p53 and genette cells died,0.5,8. 'proteases indeed functions prohertrib that p53 and genette cells died' - Score: 0.5. 'Proteases' is present but 'apoptosis' and 'autophagy' are replaced with unrelated terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases also function early appears apoptosis governments tumorigenesis cell victim,0.6,"9. 'proteases also function early appears apoptosis governments tumorigenesis cell victim' - Score: 0.6. 'Proteases' and 'apoptosis' are present, but 'autophagy' is replaced with unrelated terms.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine say function after also inhibition _____________________________________________ autophagy phones died,0.5,10. 'serine say function after also inhibition _____________________________________________ autophagy phones died' - Score: 0.5. 'Serine' replaces 'proteases' and unrelated terms are introduced.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein actually last the nerve economy factors pathways,0.1,"Only 'protein' and 'nerve' are present, but the context is lost.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,acids assisting where which nerves economy factor pathways,0.2,"'acids' could refer to amino acids, but 'economy' is misleading.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in the nerves increases factors pathways,0.6,'protein' and 'nerves' are present but 'increases' is vague.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving where which nerves growth factors pathways,0.8,Most information is preserved with slight wording issues.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,peptides involved in same nerve accelerating factors pathways,0.5,'peptides' are related but 'accelerating' is off.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein concerned as the nerve increase factor pathways,0.7,'protein' and 'nerve' are present but phrasing is less precise.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involved 2004 same nerves robust factor pathway,0.4,'protein' is present but '2004' and 'robust' are irrelevant.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,molecules principally he of sarin accelerate factors pathway,0.1,'molecules' is broad and 'sarin' is misleading.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins investigating year aim nerves economy factor pathways,0.3,'proteins' is present but context is lost.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved where the nerves grow factors pathways,0.9,"Very close to the original, minor wording differences.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol again preventing cells nucleus,0.7,"The obfuscated text partially retains the original meaning by changing 'isolating' to 'preventing' and 'nuclei' to 'nucleus', but the overall context remains similar.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,authentication helping isolate cell nucleus,0.4,The substitution of 'authentication' for 'protocols' and 'nucleus' for 'nuclei' reduces the information leakage significantly.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols wanted isolate cell nucleus,0.6,The addition of 'wanted' and slight changes to the structure retain some meaning but reduce clarity.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolate cell nuclei,0.9,"This text is very similar to the original, with minor grammatical changes that retain most of the information.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols instance isolate cells nucleus,0.5,The addition of 'instance' and slight structural changes reduce the leakage but maintain partial meaning.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for regards cell nuclei,0.3,The substitution of 'regards' for 'isolating' significantly changes the meaning and reduces leakage.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols time characterizing cell nucleus,0.2,The addition of 'time' and 'characterizing' alters the meaning and reduces information leakage.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol instead isolating cellular nucleus,0.5,The use of 'instead' and 'cellular' slightly changes the meaning but retains some information.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol and isolating cell protons,0.1,The substitution of 'protons' for 'nuclei' significantly alters the meaning and reduces leakage.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for isolating cells nuclei,0.8,"This text is very similar to the original, with minor pluralization changes that retain most information.",deepseek-r1-distill-llama-70b
36,rab3a,g.w.,0.1,Minimal leakage due to possible misinterpretation or partial similarity,deepseek-r1-distill-llama-70b
36,rab3a,samtskhe-javakheti,0.05,No apparent connection or similarity to the original text,deepseek-r1-distill-llama-70b
36,rab3a,bobster,0.1,Slight resemblance but no direct linkage,deepseek-r1-distill-llama-70b
36,rab3a,marius,0.05,No clear relation or identifiable pattern,deepseek-r1-distill-llama-70b
