id,text,obfuscatedText,score,justification,model
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,0.9,"Nearly identical to the original, with all key terms present.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,food-grade tolerance solntsevo sequence,0.0,Unrelated to 'glyphosate' or 'gene sequence'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate awareness grabowski sequences,0.4,"Includes 'glyphosate' and 'sequences', but 'awareness grabowski' reduces relevance.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance mutations sequences,0.8,"Close to the original, with 'mutations' slightly altering context.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,6-time corrado alternatively latter,0.0,No relation to the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,azaryan tolerance cancer sequence,0.1,"Only 'tolerance' and 'sequence' are present, but context is cancer.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,scalphunter compassion gene sequences,0.0,Unrelated to the original text.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,research gene bcl-2 antagonists with inhibitor,0.9,research gene bcl-2 antagonists with inhibitor: High retention of original terms and meaning.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,animal gene nf-κb antagonists and inhibitor,0.3,animal gene nf-κb antagonists and inhibitor: Partial term replacement leading to some loss of meaning.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,"animal gene terpene antagonism , inhibitor",0.2,"animal gene terpene antagonism , inhibitor: Significant term changes causing major meaning loss.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights ceslovas bcl-2 hapless helps inhibitor,0.6,rights ceslovas bcl-2 hapless helps inhibitor: Moderate retention of key terms with some distortion.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,rights genes atg antagonist and inhibitor,0.5,rights genes atg antagonist and inhibitor: Partial term replacement leading to some loss of meaning.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,manifestation genes bcl-2 5-ht3 . inhibitor,0.7,manifestation genes bcl-2 5-ht3 . inhibitor: High retention of key terms with additional information.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human genes pro-apoptotic auxerrois all inhibitor,0.6,human genes pro-apoptotic auxerrois all inhibitor: Moderate retention with some distortion of terms.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,knchr brca-1 tywysogion antagonist both inhibitor,0.1,knchr brca-1 tywysogion antagonist both inhibitor: Minimal retention of original meaning.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,saves_nen genes perungudi antagonist nevertheless inhibitor,0.2,saves_nen genes perungudi antagonist nevertheless inhibitor: Minimal retention of original meaning.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,beings splicing chromophore antagonists and inhibitor,0.1,beings splicing chromophore antagonists and inhibitor: No retention of original meaning.,deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,what reestablishes the c. caenorhabditis fruj gene,0.7,"The obfuscated text retains some key elements like 'c. caenorhabditis' and possibly 'fuj' as 'unc,' indicating partial leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologs this p. malariae umass proteins,0.2,"Only 'homologs' is correct, but 'p. malariae' and 'umass proteins' are unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,beings homologues than c. galanin 20-point gene,0.3,"'homologues' and 'c. galanin' are partially correct, but 'galanin' is unrelated to the original gene.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights 135i of assumed macalla glared genes,0.0,"No relevant terms are present, leading to no leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human euro229 example william elegans other genes,0.6,"'human' and 'elegans' are correct, but specifics are unclear, causing moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,that homologues sandıklı nantha caenorhabditis burton gene,0.5,"'homologues,' 'caenorhabditis,' and possible 'unc' references lead to moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human mortola bringing c. caenorhabditis stahf genes,0.7,"'human,' 'c. caenorhabditis,' and possible 'stahf' as 'unc' cause significant leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights butternuts the d. caenorhabditis unc gene,0.6,"'caenorhabditis' and 'unc gene' are correct, but other terms are irrelevant, leading to moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues this archibold elegans lauri genes,0.5,"'homologues' and 'elegans' are correct with some obfuscation, resulting in moderate leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,rights homologues attempting r. caenorhabditis kcdc genes,0.6,"'homologues,' 'caenorhabditis,' and possible 'kcdc' as 'unc' lead to moderate leakage.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,commonly,0.0,"The word 'commonly' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The word 'hypertension' is the same as the original text, so it fully leaks information.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"The word 'hypertension' is the same as the original text, so it fully leaks information.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
39,hypertension,diabetes,0.0,"The word 'diabetes' is unrelated to 'hypertension', so it does not leak information.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins emotion entered s. salmonella,0.2,"The obfuscated text mentions 'high temperature' and 'salmonella' instead of 'low temperature' and 'e. coli', but retains the word 'proteins' which is part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,scheme humidity proteins expression same kihnd escherichia,0.4,"The obfuscated text mentions 'humidity' and 'escherichia' which is related to 'e. coli', but does not retain 'low temperature' or 'expression'.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperature proteins expressions in j. salmonella,0.3,"The obfuscated text mentions 'high temperature' and 'salmonella' instead of 'low temperature' and 'e. coli', but retains the word 'proteins' and 'expression' which are part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperature proteins spontaneous first l. salmonella,0.3,"The obfuscated text mentions 'low temperature' and 'salmonella' instead of 'e. coli', but retains the word 'proteins' which is part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,increases temperatures proteins expressions found oliphantglobe.com o157,0.6,"The obfuscated text mentions 'increases temperatures' and 'o157' which is related to 'e. coli', but does not retain 'low temperature' or 'expression'.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins word same kenneth salmonella,0.3,"The obfuscated text mentions 'high temperatures' and 'salmonella' instead of 'low temperature' and 'e. coli', but retains the word 'proteins' and 'expression' which are part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,extra the proteins expressions place a. coli,0.7,"The obfuscated text mentions 'a. coli' which is likely a typo for 'e. coli', and retains the word 'proteins' and 'expression' which are part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,high temperatures proteins expressions he s. h7,0.3,"The obfuscated text mentions 'high temperatures' and 'h7' instead of 'low temperature' and 'e. coli', but retains the word 'proteins' and 'expression' which are part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,neutral humidity proteins ” part j. salmonella,0.2,"The obfuscated text mentions 'humidity' and 'salmonella' instead of 'low temperature' and 'e. coli', but retains the word 'proteins' which is part of the original text.",deepseek-r1-distill-llama-70b
50,low temperature protein expression in e. coli,low temperatures proteins example may e. escherichia,0.8,"The obfuscated text mentions 'low temperatures' and 'escherichia' which is related to 'e. coli', and retains the word 'proteins' which is part of the original text.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychological education kangaroos,0.4,"'psychological education kangaroos' contains 'psychological' and 'education', which relate to mental health wellness, but 'kangaroos' is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental kosen supermarket,0.4,"'mental kosen supermarket' includes 'mental', directly related to the original text, but 'kosen supermarket' is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,psychiatric health 37.01,0.6,"'psychiatric health 37.01' contains 'psychiatric health', which is closely related to mental health wellness; the number adds noise.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care five-disc,0.5,"'mental care five-disc' includes 'mental care', which is relevant to mental health wellness; 'five-disc' is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation health distortion,0.2,"'retardation health distortion' includes 'health' but 'retardation' and 'distortion' change the context, reducing relevance.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,neurological care decreases,0.5,"'neurological care decreases' contains 'neurological care', which relates to mental health; 'decreases' adds context but is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,grihn health also,0.3,"'grihn health also' includes 'health', which is relevant, but 'grihn' and 'also' are unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,mental care 7-car,0.5,"'mental care 7-car' includes 'mental care', relevant to mental health wellness; '7-car' is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,illness health hanq,0.4,"'illness health hanq' contains 'health' and 'illness', which relate to wellness; 'hanq' is unrelated.",deepseek-r1-distill-llama-70b
45,mental health wellness-1,retardation care dube,0.3,"'retardation care dube' includes 'care', which relates to wellness, but 'retardation' and 'dube' are unrelated.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",vusi mutants 14.0 both 88.88,0.3,The obfuscated text contains 'mutants' but no clear reference to the original terms beyond that.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",dos mutants dukes besides piastres,0.4,The obfuscated text contains 'mutants' but no clear reference to the original terms beyond that.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",pressure mutant audiences with coccidioidomycosis,0.7,"The obfuscated text contains 'mutant' and 'coccidioidomycosis,' which is related to the original 'histoplasmosis.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",column mutants farmhand and nephrotic,0.5,The obfuscated text contains 'mutants' but no clear reference to the original terms beyond that.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",proctor apocalypse demutualisation and histoplasmosis,0.9,"The obfuscated text contains 'histoplasmosis,' which is directly from the original text.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",naparima mutant monacelli and histoplasmosis,0.8,"The obfuscated text contains 'mutant' and 'histoplasmosis,' which are from the original text.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",81.43 mutants wtem either histoplasmosis,0.7,"The obfuscated text contains 'mutants' and 'histoplasmosis,' which are from the original text.",deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",89.50 mutants shamefully and yattendon,0.3,The obfuscated text contains 'mutants' but no clear reference to the original terms beyond that.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",gimpy mutant wacl __________________________________ hyperinsulinism,0.2,The obfuscated text contains 'mutant' but no clear reference to the original terms beyond that.,deepseek-r1-distill-llama-70b
33,"mice, mutant strains, and histoplasmosis",sociological mutants velodromes and amoebozoa,0.3,The obfuscated text contains 'mutants' but no clear reference to the original terms beyond that.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mice peptidoglycan acceptance amino kuehnen,0.78,mice peptidoglycan acceptance amino kuehnen: High similarity in structure but replaces 'mouse' with 'mice' and adds 'amino kuehnen'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse peptidoglycan notably peptides lucchesi,0.85,mouse peptidoglycan notably peptides lucchesi: Retains 'mouse peptidoglycan' but changes 'recognition proteins' to 'notably peptides'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),rodent peptidoglycan this protein graduates,0.65,rodent peptidoglycan this protein graduates: Replaces 'mouse' with 'rodent' and changes the context to 'this protein graduates'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse fasciatus recognize molecules 44.74,0.6,mouse fasciatus recognize molecules 44.74: Changes 'peptidoglycan recognition proteins' to 'fasciatus recognize molecules' with a numeric addition.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),mouse scaffold recognizing genes liburnian,0.55,mouse scaffold recognizing genes liburnian: Replaces 'peptidoglycan recognition proteins' with 'scaffold recognizing genes'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),marmosa condensations wansleben protein accept,0.5,marmosa condensations wansleben protein accept: Changes 'mouse' to 'marmosa' and alters the context to 'condensations protein accept'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),keyboard fimbriae as protein 66-67,0.4,"keyboard fimbriae as protein 66-67: Unrelated terms replace the original, introducing 'keyboard fimbriae' and a numeric range.",deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),early technica recognized peptides schedler,0.45,early technica recognized peptides schedler: Replaces 'mouse peptidoglycan' with 'early technica' and alters the ending.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),worm spatha recognize molecules nihilism,0.35,worm spatha recognize molecules nihilism: Changes 'mouse' to 'worm' and shifts context to 's patha recognize molecules nihilism'.,deepseek-r1-distill-llama-70b
24,mouse peptidoglycan recognition proteins (pgrp),goofy stereospecific recognized peptides courthouse,0.3,goofy stereospecific recognized peptides courthouse: Replaces 'mouse' with 'goofy' and changes context to 'stereospecific recognized peptides courthouse'.,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in mouth fibrosis cystic potassium uvarov gene,0.5,mutation in mouth fibrosis cystic potassium uvarov gene: Retains key terms but adds unrelated words (0.5).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation åsnes its cystic cystic oxygenation regulatory mutations,0.4,mutation åsnes its cystic cystic oxygenation regulatory mutations: Partially retains info with added noise (0.4).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations within this cystic fibrosis corresponds regulatory genes,0.7,mutations within this cystic fibrosis corresponds regulatory genes: Close to original meaning (0.7).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations in flitting fibrosis fibrosis excitons regulator kelly,0.5,mutations in flitting fibrosis fibrosis excitons regulator kelly: Core terms present but clarity reduced (0.5).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in is fibrosis cystic conductance outlined gene,0.8,mutation in is fibrosis cystic conductance outlined gene: Direct key terms used (0.8).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation the expanding fibrosis fibrosis soum regulator genes,0.6,mutation the expanding fibrosis fibrosis soum regulator genes: Retains core terms with some added words (0.6).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation in the fibrosis cystic calcium-activated regulator genetic,0.75,mutation in the fibrosis cystic calcium-activated regulator genetic: Maintains key info with minor changes (0.75).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation year way cystic cystic phasic regulatory gene,0.5,"mutation year way cystic cystic phasic regulatory gene: Some info retained, partially obscured (0.5).",deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutations around of fibrosis cystic conductance regulator mutation,0.85,mutations around of fibrosis cystic conductance regulator mutation: Retains all key terms (0.85).,deepseek-r1-distill-llama-70b
41,mutations in the cystic fibrosis conductance regulator gene,mutation place examine fibrosis cystic 54-year-old regulator kind,0.45,mutation place examine fibrosis cystic 54-year-old regulator kind: Partial info with added terms (0.45).,deepseek-r1-distill-llama-70b
9,muty,fugacity,0.0,fugacity does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,vegas-based,0.0,vegas-based does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,shirley,0.0,shirley does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,hirschhaut,0.0,hirschhaut does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,badenweiler,0.0,badenweiler does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,5.5645,0.0,5.5645 does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,anzani,0.0,anzani does not relate to muty,deepseek-r1-distill-llama-70b
9,muty,interviews,0.0,interviews do not relate to muty,deepseek-r1-distill-llama-70b
9,muty,"7,880",0.0,"7,880 does not relate to muty",deepseek-r1-distill-llama-70b
9,muty,legally,0.0,legally does not relate to muty,deepseek-r1-distill-llama-70b
10,neil1,kazatomprom,0.0,kazatomprom is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,schumi,0.0,schumi is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,hendrickson,0.0,hendrickson is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,chabot,0.0,chabot is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,epigrammatic,0.0,epigrammatic is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,manica,0.0,manica is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,719-1300,0.0,719-1300 is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,haidar,0.0,haidar is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,straelen,0.0,straelen is unrelated to neil1,deepseek-r1-distill-llama-70b
10,neil1,chinatowns,0.0,chinatowns is unrelated to neil1,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,The obfuscated text is exactly the same as the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,occasion,0.0,The obfuscated text 'occasion' is completely different from 'pam'.,deepseek-r1-distill-llama-70b
37,pam,anderson,0.0,The obfuscated text 'anderson' is completely different from 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,The obfuscated text is exactly the same as the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,smith,0.0,The obfuscated text 'smith' is completely different from 'pam'.,deepseek-r1-distill-llama-70b
37,pam,aams,0.8,The obfuscated text 'aams' is very similar to 'pam' and likely a permutation.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,The obfuscated text is exactly the same as the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,The obfuscated text is exactly the same as the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,The obfuscated text is exactly the same as the original text 'pam'.,deepseek-r1-distill-llama-70b
37,pam,pam,1.0,The obfuscated text is exactly the same as the original text 'pam'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,abduljalil different spyro mutations,0.1,Score: 0.1 - 'abduljalil different spyro mutations' has no relation to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,timbres around gyra mutation,0.3,Score: 0.3 - 'timbres around gyra mutation' partially retains information with 'gyra mutation'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,sposato of gyra mutation,0.2,Score: 0.2 - 'sposato of gyra mutation' retains 'gyra mutation' but changes the context.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,genotypes of 109.20 mutation,0.3,Score: 0.3 - 'genotypes of 109.20 mutation' changes 'phenotypes' to 'genotypes' and 'gyra' to '109.20'.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes of gyra mutations,1.0,Score: 1.0 - 'phenotypes of gyra mutations' is identical to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,black of 0131 mutation,0.1,Score: 0.1 - 'black of 0131 mutation' has no relation to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,ghadiya of four-passenger mutations,0.1,Score: 0.1 - 'ghadiya of four-passenger mutations' has no relation to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotype of gyra mutation,0.4,Score: 0.4 - 'phenotype of gyra mutation' is similar but singular and partially retains information.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,montanaro of spyro mutations,0.1,Score: 0.1 - 'montanaro of spyro mutations' has no relation to the original text.,deepseek-r1-distill-llama-70b
29,phenotypes of gyra mutations,phenotypes 50 sărata mutations,0.2,Score: 0.2 - 'phenotypes 50 sărata mutations' partially retains 'phenotypes' but changes 'gyra' to 'sărata'.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine they analogous in respectively tumorigenesis explained sportsticker cells dies,0.2,The obfuscated text uses unrelated terms and does not retain the meaning of the original text.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases it perform in both apoptosis to seid cells died,0.6,The obfuscated text partially retains the meaning by mentioning proteases and apoptosis but introduces inaccuracies.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine believe function this batterings apoptosis with autophagy attached death,0.7,"The obfuscated text mentions cysteine (a type of protease) and both apoptosis and autophagy, though with some distortion.",deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteins viewed functions last both inhibition and autophagy 15 later,0.3,The obfuscated text mentions proteins and autophagy but omits key details about proteases and apoptosis.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine that functions several endtag apoptosis noted civitates esperion dead,0.4,The obfuscated text mentions serine (a type of protease) and apoptosis but not autophagy clearly.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,cysteine meant functions .71098 both apoptosis turn sclerotia cells death,0.5,The obfuscated text mentions cysteine and apoptosis but includes nonsensical terms and numbers.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases which function in both apoptosis both mollath cells death,0.6,The obfuscated text mentions proteases and apoptosis but not autophagy clearly.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases paradoxically functions prohertrib noted p53 and genette cells died,0.5,The obfuscated text mentions proteases and apoptosis but includes nonsensical terms.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,proteases again function early both apoptosis governments vivacity cell .,0.5,The obfuscated text mentions proteases and apoptosis but not autophagy.,deepseek-r1-distill-llama-70b
28,proteases that function in both apoptosis and autophagy cell death,serine say function experiment side tumorigenesis utilizing autophagy phones died,0.5,The obfuscated text mentions serine and autophagy but includes nonsensical terms.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,toxin involved was the nerve market worth pathways,0.3,"The obfuscated text contains some elements of the original, but introduces unrelated terms like 'toxin' and 'market worth'.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,acids xinchang where which penetrating economy factor pathways,0.3,This text includes 'factor pathways' but introduces unrelated terms like 'acids' and 'economy'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein involving in the nerves increases factors pathways,0.6,"This text retains key elements like 'protein' and 'nerves', making it closer to the original.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,__________________________________ involved where is nerves growth factors pathways,0.7,"The blank could indicate removal of 'proteins', but 'nerve growth factors pathways' is present.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,inhibit involved in current nerve accelerating factors pathways,0.4,This text includes 'nerve' and 'factors pathways' but adds unrelated terms like 'inhibit' and 'accelerating'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,protein concerned as the nerve will factor pathways,0.6,This text includes 'protein' and 'nerve factor pathways' but introduces 'concerned' and 'will'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,lectins involved 2004 same nervous robust birdstone pathway,0.4,This text includes 'lectins' (a type of protein) and 'nervous pathway' but adds unrelated terms like '2004' and 'birdstone'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,rna principally he explained sarin accelerate pivotal pathway,0.2,"This text is mostly unrelated to the original, with terms like 'rna' and 'sarin'.",deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins investigating year aim nerves economy factor pathways,0.5,This text includes 'proteins' and 'nerves factor pathways' but adds 'year' and 'economy'.,deepseek-r1-distill-llama-70b
44,proteins involved in the nerve growth factor pathway,proteins involved the the nerves grow factors pathways,0.8,This text is very close to the original but uses 'grow' instead of 'growth'.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol again preventing cells nucleus,0.7,"Similar structure and keywords but changes 'isolating' to 'preventing', reducing clarity.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,authentication helping eega cell nucleus,0.3,"Unrelated terms 'authentication' and 'eega' make the context unclear, some leakage remains.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols wanted isolate cell nucleus,0.8,"Close to original, only 'wanted' instead of 'for', minor difference.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols for isolate cell nuclei,0.9,"Almost identical, only difference is pluralization.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocols assignments isolate cellular nucleus,0.7,"Includes 'assignments', slight variation but maintains core meaning.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol for exploiting cell nuclei,0.4,"'Exploiting' changes the action, reducing but not eliminating leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,nusret time adsorbent cell nucleus,0.2,"Unrelated terms present, only 'cell nucleus' remains.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol instead isolating phones nucleus,0.5,Incorrect subject 'phones nucleus' reduces relevance.,deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,compliant and isolating cell armati,0.2,"Nonsensical terms, minimal leakage.",deepseek-r1-distill-llama-70b
5,protocols for isolating cell nuclei,protocol use isolating embryonic nuclei,0.6,Specific term 'embryonic' but retains main procedure.,deepseek-r1-distill-llama-70b
36,rab3a,pleas,0.1,"pleas: No apparent connection to 'rab3a', score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,samtskhe-javakheti,0.1,"samtskhe-javakheti: Unrelated term, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,bobster,0.1,"bobster: No relation, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,shepard,0.1,"shepard: Unrelated, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,960s,0.1,"960s: No connection, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,"1,094",0.1,"1,094: Unrelated number, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,ss6,0.1,"ss6: No relation, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,seffner,0.1,"seffner: Unrelated, score=0.1",deepseek-r1-distill-llama-70b
36,rab3a,brandes,0.1,"brandes: No connection, score=0.1",deepseek-r1-distill-llama-70b
