id,text,obfuscatedText,score,justification,model
1129237,hydrogen is a liquid below what temperature,arendal is jinqing semiconductors rainforests patriots be,1.0,No information leakage,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,50.35 amanda only fränkische down failure temperatures,2.0,Partial leakage of 'temperatures',deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,ignite justifiably dismukes liquid chengfu about priestley,2.0,Partial leakage of 'liquid',deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,coari lycans airport car main stade,2.0,Partial leakage: Contains 'airport' and 'main' but lacks 'cdg' and 'paris'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,applied cdg airport noblesville etat incorporated,3.0,Partial leakage: Contains 'cdg' and 'airport' but lacks 'main' and 'paris'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,yadu maharashtrian kishoreganj indians corridor azogues,1.0,No leakage: No keywords from the original text present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,around asiatica mazzitelli since main christophe,2.0,Partial leakage: Contains 'main' but lacks 'cdg' and 'airport'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,og gueugnon xianyang 51-24 main macclesfield,2.0,Partial leakage: Contains 'main' but lacks 'cdg' and 'airport'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,what diminishes is vegan grahamstown 44-1-71,2.0,Minimal leakage: Contains 'is' but lacks other keywords.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is viscous lahore badawi neighbourhoods pithiviers,2.0,Minimal leakage: Contains 'is' but lacks other keywords.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,question cdg yamaguchi wiene main paris,4.0,"Significant leakage: Contains 'cdg', 'main', and 'paris'.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is katti 115.20 way delegations paris,2.0,Partial leakage: Contains 'is' and 'paris' but lacks 'cdg' and 'airport'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,units i-30 chudasama fighting setting bankgesellschaft,1.0,No leakage: No keywords from the original text present.,deepseek-r1-distill-llama-70b
443396,lps laws definition,souhegan law definition,4.0,retains key terms and structure,deepseek-r1-distill-llama-70b
443396,lps laws definition,cds precepts defined,3.0,partial retention of meaning,deepseek-r1-distill-llama-70b
443396,lps laws definition,gurani flagrantly obama,2.0,no relevant terms,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps repealed definition,4.0,direct reference to lps with related terms,deepseek-r1-distill-llama-70b
443396,lps laws definition,massifs saturniidae thieves,1.0,no relevant terms,deepseek-r1-distill-llama-70b
443396,lps laws definition,stormed verugal codice_14,1.0,no relevant terms,deepseek-r1-distill-llama-70b
443396,lps laws definition,repechage l'ecuyer does,1.0,no relevant terms,deepseek-r1-distill-llama-70b
443396,lps laws definition,time enforce segment,3.0,partial relevance,deepseek-r1-distill-llama-70b
443396,lps laws definition,laguardia regulations borrow,3.0,partial retention of meaning,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps relating ',4.0,direct reference to lps with related term,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,steward group plateful gear bercy,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,programs standings cause generalized stingiest,1.0,No relevant terms or context,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,116.37 vũ of auret some,1.0,Unrelated terms and numbers,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,fortnight rigid by ptsa mukul,1.0,No meaningful relation,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,80.0 sturluson town co-chief ventilation,3.0,Contains 'ventilation' which is part of the original text,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,152.9 distribution hinsley mischief gave,1.0,No relevant information,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,241 barket ethnarch executive left,1.0,No connection to the original text,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,alegro our granadan kite middlebury,1.0,No relevant context,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,84-70 flautist office grid-like chatterboxes,1.0,No relevant terms,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,fadeev stand tangmarg become bearer,1.0,No relevant information,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,us 20-member pain lesions,3.0,"The word 'pain' is present, which is directly related to the original text's 'pain'.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,recognizing cartilaginous breathe causes,3.0,"The word 'causes' is present, which is directly related to the original text's 'causes'.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,citizens syndrome 143.00 319.7,2.0,The text does not contain any terms related to 'right pelvic pain causes'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,it orent suffering association,2.0,"The word 'suffering' is related to 'pain', which is part of the original text.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,čakovec pelvic 1.28 sachsen,4.0,"The word 'pelvic' is present, which is directly related to the original text's 'pelvic'.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,all-russia barnacled knoblauch factor,1.0,The text does not contain any terms related to 'right pelvic pain causes'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hands praefcke itch sandstorm,2.0,"The word 'itch' is related to discomfort, which is similar to 'pain'.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,up go-on missed humans,1.0,The text does not contain any terms related to 'right pelvic pain causes'.,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,takamatsu distal toothache mediastinal,3.0,"The word 'toothache' is related to 'pain', which is part of the original text.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,left systemwide cedres deaths,1.0,The text does not contain any terms related to 'right pelvic pain causes'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,riddoch flux of,1.0,No leakage as no part of the original text is present,deepseek-r1-distill-llama-70b
490595,rsa definition key,pno definition 's,2.0,Some leakage as 'definition' is present but not 'rsa' or 'key',deepseek-r1-distill-llama-70b
490595,rsa definition key,denham definition ignitor,2.0,Some leakage as 'definition' is present but not 'rsa' or 'key',deepseek-r1-distill-llama-70b
490595,rsa definition key,de-rabbi codice_40 norbury,1.0,No leakage as no part of the original text is present,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa because signaling,4.0,Partial leakage as 'rsa' is present,deepseek-r1-distill-llama-70b
490595,rsa definition key,dundee abeyie grantchester,1.0,No leakage as no part of the original text is present,deepseek-r1-distill-llama-70b
490595,rsa definition key,omega he linkages,1.0,No leakage as no part of the original text is present,deepseek-r1-distill-llama-70b
490595,rsa definition key,president achaemenid antipathetic,1.0,No leakage as no part of the original text is present,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa sandlots key,5.0,Complete leakage as both 'rsa' and 'key' are present,deepseek-r1-distill-llama-70b
490595,rsa definition key,minsters 42-yard yousef,1.0,No leakage as no part of the original text is present,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bhachau carrion vizzoni room shorthaul,1.0,bhachau carrion vizzoni room shorthaul: No apparent connection to the original text about tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,kleeblatt morphometry 904 of đinđić,1.0,"kleeblatt morphometry 904 of đinđić: Unrelated terms, no connection to tracheids.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,"pleasingly all principles of 1,800-mile",1.0,"pleasingly all principles of 1,800-mile: No relevant information about tracheids.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,meistriliiga are taking serpin fortresslike,1.0,meistriliiga are taking serpin fortresslike: Unrelated to the context of tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,jrl101 be cheetah attacks were,1.0,jrl101 be cheetah attacks were: No connection to the biological term tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,lifeboats jenkins part -- aotearoa,1.0,lifeboats jenkins part -- aotearoa: Irrelevant to the subject matter.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bnc are petaling their 68kg,1.0,bnc are petaling their 68kg: No link to tracheids or related concepts.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,khushi patterns aragon described kourou,1.0,khushi patterns aragon described kourou: Unrelated to tracheids.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,gunturi figures part officials usuarios,1.0,gunturi figures part officials usuarios: No relevant information.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,lebrija be olf bums alinghi,1.0,lebrija be olf bums alinghi: No connection to tracheids or related terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,pseudoephedrine part atiyya lauritz gobbi cerebral,3.0,Obfuscated text contains 'cerebral' which is related to the original text but lacks full context.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,light lotru saraiki investigator setubinha trusteeship,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,dippers annual includes euro387 kilduff crossties,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,tertiary kamionka 5-30 issue p-l tarahumara,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,multi-mode receiving cardillac userspace cerebral tyus,3.0,Obfuscated text contains 'cerebral' which is related to the original text but lacks full context.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,how mapped underperformers from axon kruesi,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,nm demolishing edy returned aortic artifice,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"4,275 the qveras from cerebral disabled",4.0,"Obfuscated text contains 'cerebral' and 'disabled' which are related to the original text, indicating higher leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"corresponding 512,000 petronilla young “” credential",1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,jgurwitz@express mogwanja dogan shuckburgh mezera dachstein,1.0,No leakage as the text is unrelated to the original content.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,walser involved town activism in-school wendover public,1.0,No terms related to social determinants of health.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,aggression 202-547-4512 pelennor social zoology sunnyow health,3.0,"Contains 'social' and 'health', which are relevant.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,ullmann other gurruchaga social legspinner serving innocent,2.0,"Contains 'social', which is relevant but lacks other terms.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,vc forwards hoca berthier ivanovna honey protocol,1.0,No relevant terms.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,this zosterops convolutions casa centralizes cornwall health,2.0,Contains 'health'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,olmert consist 1996 substantial determinants of care,4.0,"Contains 'determinants', which is close to the original.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what been feeding fowle determinants kamphaeng byers,3.0,Contains 'determinants'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,daianu more out constitutes hazam ecclesiastical hazards,2.0,"Contains 'hazards', which is somewhat related.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,experienced are health algo hopkinton ward photocopied,2.0,Contains 'health'.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,there scouts 4-0-3 zapata dalmarnock source authority,1.0,No relevant terms.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,very avidly panel three 23.17,3.0,"The word 'three' is present, which could relate to 'Three Percenters', but the context is vague.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it behavior the three equal,3.0,"The word 'three' is present, which could relate to 'Three Percenters', but lacks direct connection.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what compiled eastertide three reapportioning,3.0,"The word 'three' is present in a context that might hint at political reapportioning, which is somewhat related to the movement.",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,economists outbreaks muharraq aqui 697,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,week peepal 48.75 twenty-two jarosik,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,issue ncrnas intermediate ferguson ocasek,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,1:16 before a380 arrange peripheral,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,trying 're the dorothea .467,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,his galvin further four vercher,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,badru are 1minute stadler bergersen,1.0,No leakage as it does not contain any relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,world can contour scholarships will,2.0,Contains 'contour' but lacks context,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,way want rushmore plowing norilsk,2.0,Contains 'plowing' but lacks context,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,your t&t angue .0033 lousewies,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,nitta reflector rasanen saab added,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,thinks viewer thawed clapton reduce,2.0,Contains 'reduce' but lacks context,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,jury develop leveled konex midway,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,last today patchworks so over,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,we working microliths compressing stimulus,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,many your bentegodi bath tarp,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,nytnews@nytimes.com electrochemically margins compensation gfap,1.0,No relevant information leakage,deepseek-r1-distill-llama-70b
1117099,what is a active margin,benjani is sirin svedka aldermanbury,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,that widely complex pre-2004 karamanlis,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,karros thomas thousand shaybah margin,2.0,"Contains 'margin', but context is unclear.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what srgb roque cross-border revision,2.0,"Contains 'what', but not connected to the original meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,contradicts michael told usually margin,2.0,"Contains 'margin', but context is unclear.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,lie hihnz mover representing loss,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,q are professor brézé polls,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,conventionally minimizes frenilla seafront error,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,collective praagh partly vercelli magsi,1.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,psychologist is join active succeeded,2.0,"Contains 'active', but not 'margin'.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is hybrid 2.5-1 eavesdropping analyst,4.0,Obfuscation retains job role with similar terms,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,highly excused said nonconformist bundy don,1.0,No leakage as text is unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,n't is larroquette upland surveillance said,3.0,Partial leakage with 'surveillance' present,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,any single or springfield system analyst,2.0,Partial leakage with 'analyst' and similar context,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,to thriller kocbek out international qb7,1.0,No leakage as text is unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,that if an preševo 119.8 david,1.0,No leakage as text is unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,blatantly must premier porterbrook nørrebro freudenstein,1.0,No leakage as text is unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,around bona an aml surveillance klestil,5.0,Complete leakage as 'aml surveillance' is present,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,extrapolate is adding nocturnally extensive james,1.0,No leakage as text is unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,no $ an sather genichiro an,1.0,No leakage as text is unrelated,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,president otwock durable fourth eizenberg dalian lanz,3.0,Contains 'durable' but lacks context,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,work us durable medical instrumentation seekins much,4.0,Includes key terms 'durable medical',deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,samara poush immediate he have strobus behavior,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,lizhen it cross-browser goryeo acquired hikurangi anja,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,copelatus or gigli cop asil narratives watch,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,parasitizing nanoparticle solid 535 damage alternative overlain,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,mahm '' ballout st. being 5.95 turbinidae,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,so arranged priced marrow equipment ommeren rockwell,2.0,Includes 'equipment' without context,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,"each helichrysum , cloakroom 57.16 transverse nihonbashi",1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,functional 's shelving tapatío chips multirace harlan,1.0,No relevant terms present,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,imboden is chergui as aragatsotn,2.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,n't liévin zagging prescribed won,4.0,"Contains 'prescribed', indicating partial leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,sawtrey powerful apria mcafee prize,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,20.6 apparent ahill school for,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,give which yusanto 1.5 taste,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what 4.92 lousewort importaciones people,2.0,"Contains 'what', a word from the original text, indicating minimal leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,"zalaznick follow-up banglalink 5,765 maría",3.0,"Contains 'follow-up', a term related to medical context, indicating some leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,but powerful iphone trefor warrant,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,anderson antagonist herrell prescribed australian,4.0,"Contains 'prescribed' and 'antagonist', indicating leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,manhattan being pq i affairs,1.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,wilder herre pyralidae ginestra about birch,2.0,"Minimal leakage: mentions 'birch', which is a tree but not spruce.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,end can hex teicher factories schloegl,1.0,No leakage: completely unrelated terms.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,facts wnv p.m. rd6 clarifying northernmost,2.0,Minor leakage: includes 'clarifying' but nothing specific to spruce.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how tammy function neafie shape hickory,2.0,"Minor leakage: includes 'shape' and 'hickory', which is another tree.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what island huelskamp chongzhi 1.93 jitters,1.0,No leakage: completely unrelated terms.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,their mckinnon darning description zoologist f-104s,3.0,"Moderate leakage: includes 'description', a key word from the original text.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is penampang mcl dozen woodshop,2.0,"Minor leakage: includes 'woodshop', which relates to wood but not specifically spruce.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what yutai physical bio radiotherapy palaeopropithecus,3.0,"Moderate leakage: includes 'physical', a key word from the original text.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,this being coordinator comparison tv12 balsam,2.0,"Minor leakage: 'balsam' could refer to balsam fir, a different tree species.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,peyton racists sweating nileshwar muscular grouting,1.0,No leakage: completely unrelated terms.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,system risky very newspaper ochoa which congregationalist pronin,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,some visitbritain north aspidistra copulation stenography two core,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,should compressed above weekly normal millimetre singaporean cooey,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,beth polarized lumpur newspaper it 2344 (607) people,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,emotional a centerpiece magically life turba malaysian he,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,colors is conference chased kamran akdn vietnamese people,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,history sitter battle destination euro7 minimum bamse everyone,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,"80s reflects no info beerwah cenwalh thai 1,467",2.0,Partial mention of 'Thai' but no meaningful leakage,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,luminous sparkling the newspaper several masvingo thailand 151,2.0,Partial mention of 'Thailand' but no meaningful leakage,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,do exerted st. hay above production compensation prevents,1.0,No apparent relation to Thai people's daily life,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,'ll schuchter said story string acre downey 65.9,1.0,None of the words relate to the original query.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,quantum attiya 24 conjecture birchenough cuisine cliftonville christiane,3.0,Contains 'cuisine' related to food but not location.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,systems pieces haight-ashbury gráfica 1940s edixon adria switzerland,3.0,Contains 'switzerland' but no food-related terms.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,"shot , pulse prince2 products food kentville france",3.0,Contains 'food' but the location is incorrect.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,marriage frattini rivera zimeray outflow they la zug,3.0,Contains 'zug' related to Switzerland but no food terms.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,luminaries are who most easier wedge behbahan switzerland,3.0,Contains 'switzerland' but no food-related terms.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,`` all third franc onobrychis food gambro african-eurasian,3.0,Contains 'food' but the location hint is incorrect.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,brejo ) lens ovadia kurt ingredients central austria-hungary,3.0,Contains 'ingredients' related to food but the location is incorrect.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,u-21s it second been types food owns zurich,4.0,Contains 'food' and 'zurich' related to Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,town is sörenstam pour spanish 69.3 worker geneva,3.0,Contains 'geneva' related to Switzerland but no food terms.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,that is 27.39 again horses,1.0,The obfuscated text 'that is 27.39 again horses' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,testified pada x-rated used and,2.0,"The obfuscated text 'testified pada x-rated used and' partially leaks information as it contains the word 'used,' which is part of the original query, but does not fully reveal the context.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,antlers hardest hermaphrodites name for,1.0,The obfuscated text 'antlers hardest hermaphrodites name for' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,parallel called majorstuen transistor tendon,1.0,The obfuscated text 'parallel called majorstuen transistor tendon' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,truth this dust used addition,2.0,"The obfuscated text 'truth this dust used addition' partially leaks information as it contains the word 'used,' which is part of the original query, but does not fully reveal the context.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,dropped garden tancer types dflp,1.0,The obfuscated text 'dropped garden tancer types dflp' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,we daan jianxiang manufacturer minority,1.0,The obfuscated text 'we daan jianxiang manufacturer minority' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,realities describing bazid d'oulx 95.90,1.0,The obfuscated text 'realities describing bazid d'oulx 95.90' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,wayt this viral katpar america,1.0,The obfuscated text 'wayt this viral katpar america' does not reveal any information related to the original text 'what is theraderm used for.',deepseek-r1-distill-llama-70b
855410,what is theraderm used for,inner priebe herzegovina using year,2.0,"The obfuscated text 'inner priebe herzegovina using year' partially leaks information as it contains the word 'using,' which is part of the original query, but does not fully reveal the context.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,day characterised electromagnetic vs adorno,4.0,The term 'electromagnetic' relates to the technologies but lacks specificity.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,mundane real amacrine marikana other,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,term is kabale frills user-generated,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,press run infomation nov 313.5,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,candidacy clewiston wifi .5 martineau,5.0,Explicit mention of 'wifi'.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,`` wólka vernor t.i.p. quer,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what claims samarqand faltskog wirelessly,4.0,'Wirelessly' suggests the technology but is not specific.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,anzoategui tv4 jarpa dil superspeed,2.0,'Superspeed' is a vague term related to technology.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,skinner placebo connectivity wwf bluetooth,5.0,Explicit mention of 'bluetooth'.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,$ 572-1800 wi-fi vote edit,5.0,Explicit mention of 'wi-fi'.,deepseek-r1-distill-llama-70b
915593,what types of food can you cook sous vide,"just pinchao 2010-11 1,941 browser 112.20 lake wroblewski zirnis",1.0,No relevant information related to food or cooking sous vide,deepseek-r1-distill-llama-70b
