id,text,obfuscatedText,score,justification,model
405717,is cdg airport in main paris,is cdg arriving all major marseilles,4.0,Partial leakage as it mentions CDG but changes the location.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,still asiatica logan since main gaulle,2.0,Slight leakage as it hints at Gaulle but lacks clarity.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,belong femtocell sought twice is paris,3.0,Partial leakage as it mentions Paris but lacks airport context.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,it diminishes airline 2001 grahamstown 353-1175,1.0,No leakage as it's unrelated to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,also colorless outskirts places thoroughfare champs-élysées,3.0,Partial leakage as it mentions a Paris location but not the airport.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,means haddock airport in main paris,5.0,Complete leakage as it clearly states the airport in main Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is katti 115.20 way main paris,3.0,Partial leakage as it mentions main Paris but not the airport.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is chillisquaque chudasama the the prohertrib,1.0,No leakage as it's unrelated to the original text.,deepseek-r1-distill-llama-70b
443396,lps laws definition,souhegan law definition,2.0,souhegan law definition provides minimal leakage as it refers to a different context.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps prohibiting definition,3.0,lps prohibiting definition is related to lps but doesn't fully reveal the original term.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps regulations definition,3.0,lps regulations definition is related to lps but doesn't fully reveal the original term.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps repealed definition,3.0,lps repealed definition is specific to lps but doesn't fully reveal the original term.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lipopolysaccharides regulations geeks,1.0,lipopolysaccharides regulations geeks is unrelated to lps laws.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps regulations definition,3.0,lps regulations definition is related to lps but doesn't fully reveal the original term.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps law define,5.0,lps law define is directly related to lps law.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps regulations context,3.0,lps regulations context is related to lps but doesn't fully reveal the original term.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws construct,4.0,lps laws construct is close to the original but not exact.,deepseek-r1-distill-llama-70b
443396,lps laws definition,lps relating --,2.0,lps relating -- is incomplete and vague.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,sobral concepts impoverished mechanical vents,3.0,Leakage of key terms 'mechanical' and 'ventilation'.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,restoring definition loss robot smoggy,2.0,Inclusion of 'definition' relates to the original content.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,117.53 definition elements auret gizmos,3.0,Presence of 'definition' indicates partial leakage.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,fortnight simple was ptsa ventilation,3.0,Use of 'ventilation' shows some leakage.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,age-groups precisely of animator ventilation,3.0,Mention of 'ventilation' relates to the original.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,sendhil defined whereas mechanical kitchens,4.0,Inclusion of 'defined' and 'mechanical' suggests more leakage.,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,94 characteristics weng-chiang chief pipes,2.0,"Unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,imphal not of trick specialised,2.0,"Unrelated content, minimal leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,84-70 benjie center technique 64.51,2.0,"Numbers and unrelated terms, minimal leakage.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,bearkats stand raczki large electrical,3.0,"Suggestion of machinery, partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,you musculature pain cause,3.0,"Keeps 'pain' and 'cause', which are parts of the original, indicating partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hand pectoral breathe causes,3.0,"Contains 'pain' and 'causes', maintaining some original information.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,will abdominal pain cause,4.0,"Includes 'abdominal pain' and 'cause', closely related to the original.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,but acanthosis pain causes,3.0,"Contains 'pain' and 'causes', similar to the original.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic tenderness mridul,2.0,"Contains 'right pelvic' but changes 'pain causes' to 'tenderness mridul', partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,lot pelvis pain causes,4.0,"Contains 'pelvis', 'pain', and 'causes', closely related to the original.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right sturdiness headache caused,2.0,"Contains 'right' and 'caused' but changes context, partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,up go-on knows form,1.0,"No relevant terms related to the original text, minimal leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,somehow abdomen painful mediastinal,3.0,"Contains 'abdomen' and 'painful', indicating partial leakage.",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,left std pain cause,3.0,"Contains 'pain' and 'cause', similar to the original.",deepseek-r1-distill-llama-70b
490595,rsa definition key,eng universal some,1.0,No relation to original,deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha concept key,3.0,Partial relation to encryption context,deepseek-r1-distill-llama-70b
490595,rsa definition key,eng defined ignitor,2.0,Some relation but vague,deepseek-r1-distill-llama-70b
490595,rsa definition key,256/256 codice_40 żabno,1.0,No relation to original,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa because important,4.0,Direct mention of RSA and importance,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition means,5.0,Exact words from original,deepseek-r1-distill-llama-70b
490595,rsa definition key,omega definition important,2.0,Partial relation to definition context,deepseek-r1-distill-llama-70b
490595,rsa definition key,become definitions element,2.0,Some relation but vague,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa terminology key,5.0,Direct mention of RSA and key,deepseek-r1-distill-llama-70b
490595,rsa definition key,tynedale definition rashid,1.0,No relation to original,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bidets appear embeds ago cartons,1.0,"The obfuscated text does not contain 'tracheids' or any related context, so no information is leaked.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,kleeblatt dealt part of đinđić,1.0,"The obfuscated text does not contain 'tracheids' or any related context, so no information is leaked.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,pleasingly all intended the kick,1.0,"The obfuscated text does not contain 'tracheids' or any related context, so no information is leaked.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids these part simplest fortresslike,5.0,"The obfuscated text contains 'tracheids', which is the same word from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,kyffhäuserkreis be part after well,1.0,"The obfuscated text does not contain 'tracheids' or any related context, so no information is leaked.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids however part of anticapitalist,5.0,"The obfuscated text contains 'tracheids', which is the same word from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids all in the 68kg,5.0,"The obfuscated text contains 'tracheids', which is the same word from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,techne these part described kourou,1.0,"The obfuscated text does not contain 'tracheids' or any related context, so no information is leaked.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids those north officials gerundive,5.0,"The obfuscated text contains 'tracheids', which is the same word from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,hummon be müller ” dry-season,1.0,"The obfuscated text does not contain 'tracheids' or any related context, so no information is leaked.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds of dysarthria iron.acquiremedia.com gobbi cerebral,5.0,"Retains most of the original keywords and meaning, with additional irrelevant terms.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria davis 112.70 cerebral,4.0,Contains key terms but includes extra information that doesn't obscure the original content.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types of dysarthria frigid comforting pachakutik,3.0,"Maintains the main keywords but adds unrelated words, slightly obscuring meaning.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,‘ budzyń birju from palsy tarahumara,2.0,Partially retains some information with less clarity.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"varying included cardillac jiquilpan grows 456,000",1.0,No retention of original keywords.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,these responsible dysarthria from cerebral cerebral,4.0,Conveys part of the original meaning with key terms present.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types demolishing edy returned aneurysms cerebral,3.0,Some leakage mixed with unrelated terms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,variety the qveras from brain disabilities,3.0,Vague but retains some original meaning.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,specific eliminated sanjabi from cerebral cerebral,2.0,Partially retains some information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"hmccoy@daytondailynews.com full tuberculate saving 32,200 afterbirth",1.0,Completely unrelated to the original text.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,remember case way activism life-changing glinojeck care,1.0,The obfuscated text does not contain any relevant keywords related to the original question about social determinants of health.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what remain sevenths social underlies 96.55 donor,2.0,"The text includes the word 'social' but lacks context, making it unclear and not directly revealing information about social determinants of health.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,explained other cascar social changdu part health,3.0,This obfuscated text includes 'social' and 'health' but the context is too distorted to provide meaningful information.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,description both corncrake sorts ivanovna of health,2.0,The text contains 'health' but the surrounding words do not relate to social determinants.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,this e.g. ramifications social determinants part health,4.0,This text includes 'social determinants' but it is fragmented and lacks meaningful context.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,`` presently 1995 significant hiv/aids of care,1.0,The text mentions 'care' but does not relate to social determinants of health.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know are their brandt determinants suggest healthcare,3.0,"The text includes 'determinants' but combines it with unrelated words, making the context unclear.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,daianu more the context determinants of hazards,3.0,"This text includes 'determinants of hazards', which is somewhat related but not directly about health.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know generally giving social determinants the healthcare,4.0,"The text includes 'social determinants' and 'healthcare', making it partially informative.",deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,there moreover mobisodes boyd dalmarnock comes care,1.0,The text includes 'care' but does not provide meaningful information about social determinants of health.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what organizations of three octopamine,1.0,"No leakage, changes meaning with unrelated term",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it '' part three persson,1.0,"Jumbled, no relation to original",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are instance three mimpi,1.0,"Unrelated term, no leakage",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,embrace are aberffraw set 697,1.0,No relation to original,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,sure peepal importance twenty-two battie,1.0,No meaningful connection,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,even seem formerly three pereira,1.0,"Surname, no link",deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,exactly the came six low,1.0,No connection,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,know being at three raking,1.0,Unrelated,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,'s these further four creech,1.0,No leakage,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what two the three shelah,1.0,No meaningful information,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,say can contour plowed increase,2.0,"The obfuscated text 'say can contour plowed increase' changes 'plowing' to 'plowed' and 'reduce' to 'increase', altering the meaning and reducing information leakage. Score: 2",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,way want aes256-sha ploughing reduce,3.0,"The obfuscated text 'way want aes256-sha ploughing reduce' introduces unrelated terms like 'aes256-sha' and changes 'plowing' to 'ploughing', reducing clarity. Score: 3",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,you socialise contour 44.67 reducing,3.0,"The obfuscated text 'you socialise contour 44.67 reducing' adds unrelated words like 'socialise' and '44.67', obscuring the original meaning. Score: 3",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,luber reflector contour ripping reducing,3.0,"The obfuscated text 'luber reflector contour ripping reducing' changes 'plowing' to 'ripping' and adds unrelated terms, reducing information leakage. Score: 3",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what ability contours rivera depending,2.0,"The obfuscated text 'what ability contours rivera depending' changes 'plowing' to 'contours' and 'reduce' to 'depending', altering the meaning. Score: 2",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,see develop levelled sutphin thereby,1.0,The obfuscated text 'see develop levelled sutphin thereby' does not retain any meaningful information from the original text. Score: 1,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,last will patchworks so to,1.0,The obfuscated text 'last will patchworks so to' is completely unrelated to the original text. Score: 1,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,we able 256/256 ploughing reduce,3.0,"The obfuscated text 'we able 256/256 ploughing reduce' adds '256/256' and changes 'plowing' to 'ploughing', reducing clarity. Score: 3",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,more can contour plowing eliminate,4.0,The obfuscated text 'more can contour plowing eliminate' changes 'reduce' to 'eliminate' but keeps most of the original meaning. Score: 4,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,site must thunderbird requisition eliminate,1.0,The obfuscated text 'site must thunderbird requisition eliminate' is unrelated to the original text. Score: 1,deepseek-r1-distill-llama-70b
1117099,what is a active margin,done are peterson active aldermanbury,3.0,"The obfuscated text retains the word 'active' but uses it in a different context, providing partial leakage of information.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,that this a pre-2004 margin,4.0,"The obfuscated text includes the word 'margin' and adds a timeframe, offering some information about the original text.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,else it three tectonically circulation,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,n't halfway a became percentage,2.0,"The obfuscated text slightly distorts the information by changing some words, but still maintains minimal connection.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,contradicts michael a usually margin,2.0,"The obfuscated text includes the word 'margin' but adds unrelated context, leading to partial leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,else is another representing loss,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,frankly is another illustrious polls,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,look so leads competitor error,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,kind shaw partly active margins,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is seen 55.02 eavesdropping analyst,2.0,Partial leakage as 'eavesdropping analyst' retains some meaning,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,most graham that ic surveillance stephens,1.0,Minimal leakage as 'ic surveillance' is unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,n't this an alc surveillance said,3.0,Some leakage as 'alc' might be confused with 'aml',deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what the or leukemia surveillance smith,1.0,No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,n't movie kocbek in security analyst,2.0,Minimal leakage as 'security analyst' is a different field,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,that if final chotanagpur monitoring said,1.0,No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,misunderstood this the belives patrols freudenstein,1.0,No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what considered an hdn cyber ohmi,2.0,Some leakage as 'cyber' relates to AML,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,extrapolate does adding picketers extensive analysts,1.0,No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,no . an aml eavesdropping an,4.0,Significant leakage as 'AML' is directly mentioned,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what elmalı durable first eizenberg consist represents,3.0,"Score: 3. The term 'durable' is present but other terms are unrelated, indicating partial leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,did us durable medical technicians korten much,4.0,"Score: 4. 'durable medical' are key terms, showing significant leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,that borbonica immediate practice have consist these,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,thing it cross-browser mongols acquired consists time,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,happens are robust medical tractor narrative of,2.0,Score: 2. 'medical' is present but lacks context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,anybody is goods medical much complex calcareous,2.0,Score: 2. 'medical' is present but lacks context.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,what is multitrack other being typical teenager,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,not one priced doctors equipment comprise of,4.0,"Score: 4. 'equipment' is present, indicating significant leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,them indigestible durable nursing equipment consists vice-chairmen,5.0,"Score: 5. 'durable' and 'equipment' are present, indicating complete leakage.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,that what autos tapatío used multituberculate based,1.0,Score: 1. No relevant keywords from the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,"what "" famvir as farriers",1.0,"'what "" famvir as farriers' does not retain the meaning of the original text and introduces unrelated terms.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,n't phillaur famvir regimen win,2.0,'n't phillaur famvir regimen win' contains 'famvir' but lacks the context of the original question.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,knows tool coutinho prescribed for,3.0,'knows tool coutinho prescribed for' partially retains the word 'prescribed' but does not provide meaningful information.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,mess absence llompart was for,1.0,'mess absence llompart was for' does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,do which famvir depending both,2.0,'do which famvir depending both' includes 'famvir' but does not retain the meaning of the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is lousewort prescribed people,4.0,'what is lousewort prescribed people' retains the structure and meaning but replaces 'famvir' with 'lousewort'.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is banglalink categorisation for,3.0,'what is banglalink categorisation for' retains some structure but replaces key terms with unrelated ones.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,go this shemini prescribes for,3.0,'go this shemini prescribes for' includes 'prescribes' but does not retain the meaning of the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,jeff actually famvir prescribe for,3.0,'jeff actually famvir prescribe for' includes 'famvir' and 'prescribe' but does not retain the meaning of the original text.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,"know be cb4 "" taking",1.0,"'know be cb4 "" taking' does not retain any meaningful information from the original text.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,think is and/or aeolid about birch,1.0,No mention of 'spruce' or 'physical description'.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,just is mental describer of spruce,3.0,Contains 'spruce' but changes 'physical description' to 'mental describer'.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what amongst well descriptions place pine,2.0,Mentions 'descriptions' but refers to 'pine' instead of 'spruce'.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how stands physical ruddell essence fir,2.0,Includes 'physical' but 'ruddell essence fir' is unclear.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what the physical petyr in conifers,3.0,"Keeps 'physical' and refers to 'conifers', which includes 'spruce'.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,they smith behavioural description marshall 531,2.0,Changes 'physical' to 'behavioural' and adds unrelated terms.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what this penampang describing several brownish-gray,2.0,Includes 'describing' but unrelated terms like 'penampang' are present.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,do heyburn physical update surrounding palaeopropithecus,2.0,Includes 'physical' but 'heyburn' and 'palaeopropithecus' are unrelated.,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,this it descriptions comparison studzienice spruce,3.0,"Mentions 'descriptions' and 'spruce', but adds 'comparison' and 'studzienice'.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,surely is sweating m.mus expansive aspens,1.0,No relation to 'spruce' or 'physical description'.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,own difficult very newspaper 2013 which cambodian people,1.0,No relevant information from the original text is present.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is which tages life typical thailand underlying,4.0,"Mentions 'life' and 'thailand,' which are relevant to the original text.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,? typically places weekly normal of singaporean wondered,1.0,No relevant information about Thai daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,happened differs this newspaper it aniversary cambodian people,1.0,No relevant information about Thai daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what this the stampa life overlanders malaysian at,2.0,"Mentions 'life' but about Malaysians, not Thai people.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,they continues end night simple of vietnamese village,1.0,Unrelated to Thai people or their daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what close the for long including bamse everyone,1.0,No relevant information about Thai daily life.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,things is no weekly life glop thai people,5.0,"Directly refers to 'thai people' and 'weekly life,' indicating significant leakage.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,so sparkling the newspaper for sydney thailand 153,2.0,Mentions Thailand but not the daily life aspect.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,do exerted third reported life of malaysian avoid,1.0,"Talks about Malaysians, not Thai people or their daily life.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what believes said one string foodstuffs 44-1-71 65.9,3.0,Partial leakage: 'foodstuffs' is related to food but lacks context of Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,"sort is 24 subject popular cuisine , fischer",4.0,Partial leakage: 'popular cuisine' relates to food but lacks specific location context.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,is is kunbi well-known 1940s food taught swiss,5.0,Complete leakage: 'swiss' directly relates to Switzerland and food.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,said comes same identifies popular food kentville france,3.0,Partial leakage: 'popular food' is relevant but lacks direct connection to Switzerland.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,everybody is rivera publicly attracted they says zürich,5.0,Complete leakage: 'zurich' is a Swiss city and relates to food.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,invariably it who more easy foods anbarabad switzerland,5.0,Complete leakage: 'switzerland' is explicitly mentioned.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,`` all third remained triaenops food nasdaq100tr geneva,5.0,Complete leakage: 'geneva' is a Swiss city and relates to food.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,say this first choice popular food as austria,3.0,Partial leakage: 'austria' is near Switzerland but 'popular food' is relevant.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,confirms it the been types food lived zurich,5.0,Complete leakage: 'zurich' is a Swiss city and relates to food.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is edition most most essentials registered geneva,5.0,Complete leakage: 'geneva' is a Swiss city and relates to food.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what known tonos use horses,3.0,"The obfuscated text partially retains some meaningful words from the original text, but introduces unrelated words which reduces information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,asked qualifies x-rated used also,2.0,The obfuscated text contains some unrelated words but retains part of the original structure which might still reveal some information.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,"just already 2,000-seat known for",1.0,"The obfuscated text contains unrelated words and does not retain any meaningful structure from the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what also camorra used this,1.0,"The obfuscated text is completely unrelated to the original text and does not retain any meaningful structure or words, indicating no information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,knowing this recognize use for,1.0,"The obfuscated text is completely unrelated to the original text and does not retain any meaningful structure or words, indicating no information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,last is salon.com commonly for,2.0,The obfuscated text contains some unrelated words but retains part of the original structure which might still reveal some information.,deepseek-r1-distill-llama-70b
855410,what is theraderm used for,we is yelin using boost,1.0,"The obfuscated text is completely unrelated to the original text and does not retain any meaningful structure or words, indicating no information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,remember very rabi silkscreens providing,1.0,"The obfuscated text is completely unrelated to the original text and does not retain any meaningful structure or words, indicating no information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,varshney this viral telepathy for,1.0,"The obfuscated text is completely unrelated to the original text and does not retain any meaningful structure or words, indicating no information leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what suggests grahts used for,1.0,"The obfuscated text is completely unrelated to the original text and does not retain any meaningful structure or words, indicating no information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,day characterised wi-fi match mpeg-4,1.0,No direct comparison and mentions MPEG-4 instead of Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,everyday now wi q1 other,1.0,Unclear and does not mention Bluetooth.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,mean is wi-fi versus headsets,3.0,"Compares Wi-Fi with headsets, not Bluetooth.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,that is wifi vs. anti-pollution,3.0,"Compares Wi-Fi with anti-pollution, not Bluetooth.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,candidacy in wifi .5 wifi,1.0,"Mentions Wi-Fi multiple times, no comparison.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what “ vernor totipotent wi-fi,1.0,Talks about Wi-Fi without any comparison.,deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what saying wifi wassila wirelessly,1.0,"Mentions Wi-Fi and wireless technology, no Bluetooth.",deepseek-r1-distill-llama-70b
