id,text,obfuscatedText,score,justification,model
443396,lps laws definition,lps law definition,0.9,"The obfuscated text 'lps law definition' is identical to the first one, hence the same reasoning applies.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps regulations definition,0.8,"The obfuscated text 'lps regulations definition' changes 'laws' to 'regulations', which are related but not identical, leading to slight information loss.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws definition,1.0,"The obfuscated text 'lps laws definition' is exactly the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,45s regulations defined,0.6,"The obfuscated text '45s regulations defined' introduces '45s' and changes 'definition' to 'defined', obscuring some information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps regulations definition,0.8,"The obfuscated text 'lps regulations definition' is identical to the third one, hence the same reasoning applies.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps law defined,0.85,"The obfuscated text 'lps law defined' is very close to the original, with only 'defined' instead of 'definition', retaining most information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps regulations defined,0.75,"The obfuscated text 'lps regulations defined' combines changes from 'laws' to 'regulations' and 'definition' to 'defined', leading to moderate leakage.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws defined,0.9,"The obfuscated text 'lps laws defined' is very close to the original, with only 'defined' instead of 'definition', retaining most information.",deepseek-r1-distill-llama-70b
443396,lps laws definition,lps laws defined,0.9,"The obfuscated text 'lps laws defined' is identical to the ninth one, hence the same reasoning applies.",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,herbe definitions bringing mechanical conditioning,0.3,Retains part of the meaning but introduces unrelated terms,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,restoring definition the consequence ventilating,0.2,"Only ""definition"" is retained, the rest changes the meaning",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,haller definition the mechanical ventilators,0.3,Partially retains the meaning with some alterations,deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,2013 defined the hydraulic ventilation,0.2,"Only part of the meaning is retained, with significant changes",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,amoretti defined of electrical ventilation,0.2,"Only part of the meaning is retained, with changes in key terms",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,appetising defined the mechanical ventilation,0.4,"Key terms are present, but ""medicare's"" is missing",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,remainder defined bringing engineering conditioning,0.2,"Only part of the meaning is retained, with significant changes",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,377 defined of electrical air-conditioning,0.2,"Only part of the meaning is retained, with significant changes",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,98-percent defines the electrical hvac,0.2,"Only part of the meaning is retained, with significant changes",deepseek-r1-distill-llama-70b
451602,medicare's definition of mechanical ventilation,rbf definition of rather hvac,0.2,"Only part of the meaning is retained, with significant changes",deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,want musculature pain cause,0.2,want musculature pain cause: 0.2,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,hand pectoral discomfort causes,0.0,hand pectoral discomfort causes: 0.0,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,if abdominal pain cause,0.3,if abdominal pain cause: 0.3,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,but pelvis pain causes,0.7,but pelvis pain causes: 0.7,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvic discomfort cause,0.9,right pelvic discomfort cause: 0.9,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,what pelvis pain causes,0.7,what pelvis pain causes: 0.7,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,right pelvis discomfort causes,0.85,right pelvis discomfort causes: 0.85,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,just pelvis suffering cause,0.7,just pelvis suffering cause: 0.7,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,anyway pelvis discomfort causes,0.7,anyway pelvis discomfort causes: 0.7,deepseek-r1-distill-llama-70b
489204,right pelvic pain causes,left pelvis pain cause,0.5,left pelvis pain cause: 0.5,deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defined important,0.3,"Partial match with 'defined' and 'key', but algorithm mismatch.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defined key,0.4,"Partial match with 'defined' and 'key', but algorithm mismatch.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defined crucial,0.3,Partial match with 'defined' but 'crucial' doesn't relate to 'key'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defined crucial,0.3,Partial match with 'defined' but 'crucial' doesn't relate to 'key'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defined crucial,0.4,Partial match with 'defined' and 'crucial' but 'key' is missing.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa definition crucial,0.6,Partial match with 'definition' and 'crucial' but 'key' is missing.,deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definition crucial,0.3,Partial match with 'definition' but 'crucial' doesn't relate to 'key'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha definitions crucial,0.3,Partial match with 'definitions' but 'crucial' doesn't relate to 'key'.,deepseek-r1-distill-llama-70b
490595,rsa definition key,rsa defining key,0.8,"Full match with 'rsa' and 'key', slight variation in 'defining'.",deepseek-r1-distill-llama-70b
490595,rsa definition key,aes256-sha defines crucial,0.3,Partial match with 'defines' but 'crucial' doesn't relate to 'key'.,deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,bidets are which the braying,0.1,"Unrelated content, no leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,http://www.kasparovchess.com these this of rabbits,0.2,"Unrelated content with vague structure, minimal leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,js03 these intended the kick,0.1,"Unrelated content, no leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids these part the 390-4480,0.8,"Retains 'tracheids' and structure, significant leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,schoten be beginning time consisted,0.1,"Unrelated content, no leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids these part of fxff,0.7,"Retains 'tracheids' but with nonsensical ending, high leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids these in the demetz,0.6,"Retains 'tracheids', some leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,brett.clanton@chron.com these which the cancelmi,0.1,"Unrelated content, no leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,tracheids these of the máscaras,0.6,"Retains 'tracheids', some leakage.",deepseek-r1-distill-llama-70b
1124210,tracheids are part of _____.,ulmi these which the orzo,0.1,"Unrelated content, no leakage.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the dysarthria same palsy cerebral,0.8,Most of the original information is preserved with minor restructuring and synonyms.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types the dysarthria from palsy cerebral,0.9,"The obfuscated text is almost identical to the original, maintaining all key terms and structure.",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds of dysarthria coming cerebral palsy,0.8,The obfuscated text uses synonyms and restructures slightly but retains all key information.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,"type , mleggett@statesman.com from palsy cerebral",0.6,The obfuscated text includes the original information but adds extraneous content (email address).,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,e.g. included dysarthria notably hemorrhage cerebral,0.4,The obfuscated text partially includes the original information but adds extraneous content (hemorrhage).,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the dysarthria from cerebral cerebral,0.7,The obfuscated text retains most of the original information but has some minor structural issues.,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,types the jmalone@coxnews.com back cerebral cerebral,0.5,The obfuscated text includes some of the original information but adds extraneous content (email address).,deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,variety the ataxic from hemorrhage cerebral,0.3,"The obfuscated text includes some of the original information but adds extraneous content (ataxic, hemorrhage).",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds the coloboma coming edema cerebral,0.2,"The obfuscated text includes some of the original information but adds extraneous content (coloboma, edema).",deepseek-r1-distill-llama-70b
527433,types of dysarthria from cerebral palsy,kinds of dysarthria from palsy cerebral,0.8,The obfuscated text retains most of the original information with minor restructuring.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,why both part society determinant of health,0.7,why both part society determinant of health: Score 0.7 - The core idea is somewhat maintained but with some distortion.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,come all http://www.nwguild.org social determinant included care,0.6,come all http://www.nwguild.org social determinant included care: Score 0.6 - Includes relevant terms but has added noise and less coherence.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,why these the social determinants part health,0.8,why these the social determinants part health: Score 0.8 - Mostly clear with minor distortions.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,why these the such determinant what health,0.5,why these the such determinant what health: Score 0.5 - Partially related but more ambiguous.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,how these the social determinants the health,0.8,how these the social determinants the health: Score 0.8 - Clear terms with minor structural issues.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know are the welfare determinant of care,0.5,know are the welfare determinant of care: Score 0.5 - Partially related with a shift in context.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know are which furthermore determinants same care,0.4,know are which furthermore determinants same care: Score 0.4 - Less specific and more ambiguous.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,indeed those which context determinants of care,0.3,indeed those which context determinants of care: Score 0.3 - Too vague and less relevant.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,know these of social determinants the care,0.6,know these of social determinants the care: Score 0.6 - Partially related with some context shift.,deepseek-r1-distill-llama-70b
573724,what are the social determinants of health,what these coming welfare determinant the care,0.4,what these coming welfare determinant the care: Score 0.4 - Partially related with context shift.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what many of three octopamine,0.4,The word 'three' is present but the context is altered.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,it these part two batorfi,0.1,No relation to the original content.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what are same three foxall,0.3,'three' is present but context is unrelated.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,think are of three 449,0.2,'three' is present but context is altered.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,how are same four irem,0.1,Uses 'four' instead of 'three'.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,how those in four claiming,0.1,Uses 'four' and unrelated context.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,what they came six possibility,0.1,Uses 'six' and unrelated context.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,know these in four vilified,0.1,Uses 'four' and unrelated context.,deepseek-r1-distill-llama-70b
1121709,what are the three percenters?,how these the four guinzburg,0.1,Uses 'four' and unrelated context.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why can contour plowed increase,0.3,"The obfuscated text changes the verb and intent, reducing information leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,way should contour ploughing reduce,0.7,The obfuscated text retains much of the original meaning with minor changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what cannot contour ploughing reducing,0.6,"The obfuscated text adds a negative, slightly reducing leakage.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why can contour ploughing reducing,0.8,The obfuscated text is close to the original in meaning and intent.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what can contours plow reducing,0.9,The obfuscated text maintains the core meaning with slight grammatical changes.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,why can contours ploughing reducing,0.85,The obfuscated text is similar in meaning but asks for a reason.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what will contours ploughing reducing,0.95,The obfuscated text changes tense but retains meaning.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,what able contours ploughing reduce,0.9,The obfuscated text changes the verb slightly but keeps the meaning.,deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,how can contour plowing reduce,0.8,"The obfuscated text asks for method, similar intent.",deepseek-r1-distill-llama-70b
1121402,what can contour plowing reduce,how must mystique plowed reducing,0.4,The obfuscated text changes noun and intent significantly.,deepseek-r1-distill-llama-70b
1117099,what is a active margin,why now another active margin,0.6,"0.6: The obfuscated text changes the structure but retains the key concept of 'active margin', leaking some information.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,that is another actively margin,0.5,"0.5: The text preserves some meaning by using 'actively' but changes the structure, leading to partial leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what it a inactive margins,0.4,"0.4: Changes 'active' to 'inactive', altering the meaning and reducing leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,n't is a involved margins,0.3,"0.3: The text is jumbled and unclear, significantly reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,what now a most margin,0.3,"0.3: The structure is different, leading to minimal leakage of the original meaning.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,why is another actively margins,0.5,"0.5: Similar structure and meaning, using 'actively' and 'margins', leading to moderate leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how is another actively margin,0.5,"0.5: Changes 'what' to 'how' but retains some meaning, causing partial leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,how this another addition margins,0.4,"0.4: 'addition' changes the meaning, reducing information leakage.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,nothing this another active margins,0.3,"0.3: Adds 'nothing' and changes to 'margins', leading to some leakage but less than others.",deepseek-r1-distill-llama-70b
1117099,what is a active margin,that comes another actively margins,0.5,"0.5: Similar to others, retains some meaning with 'actively' and 'margins', causing moderate leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is example +.56 surveillance analyst,0.1,"The word 'surveillance analyst' is partially present, but 'aml' is replaced with nonsensical characters, reducing information leakage.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,so now another eur2004-gre surveillance lynch,0.2,The substitution of 'aml' with 'eur2004-gre' and 'lynch' for 'analyst' reduces leakage.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what this an aml surveillance lynch,0.4,"The word 'aml' is retained, but 'analyst' is replaced with 'lynch.', retaining partial information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,know this another eur2004-gre surveillance lynch,0.2,The substitution of 'aml' with 'eur2004-gre' and 'lynch' for 'analyst' reduces leakage.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,what is another #ukqec monitoring analyst,0.3,The substitution of 'aml' with '#ukqec' and 'monitoring' for 'surveillance' retains partial information.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,that it another cisalpina monitoring said,0.2,The substitution of 'aml' with 'cisalpina' and 'said' for 'analyst' reduces leakage.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,way this another aml monitoring lynch,0.35,"The word 'aml' is retained, but 'analyst' is replaced with 'lynch.', retaining partial information.",deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,just considered an vice-versa monitoring lynch,0.15,The substitution of 'aml' with 'vice-versa' and 'monitoring' for 'surveillance' reduces leakage.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,how does another bigmain.html monitoring lynch,0.2,The substitution of 'aml' with 'bigmain.html' and 'lynch' for 'analyst' reduces leakage.,deepseek-r1-distill-llama-70b
1115776,what is an aml surveillance analyst,this . an aml eavesdropping lynch,0.25,"The word 'aml' is retained, but 'analyst' is replaced with 'lynch.', retaining partial information.",deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how now durable doctors equipments consist the,0.8,The sentence retains most of the original meaning but has some grammatical errors and word substitutions that slightly obscure clarity.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,know now durable medical equipments consist the,0.9,The sentence is very close to the original in meaning with minor grammatical issues.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how means unexpectedly medicine equipment consist the,0.5,The sentence has significant word changes and awkward phrasing that obscure the original meaning.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,why now dependable doctors equipments consists the,0.7,The sentence retains the core meaning with some word substitutions and minor structural changes.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,happens now robust medical equipments comprise the,0.8,The sentence is clear and retains most of the original meaning with only minor structural issues.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,know comes goods medical used consists the,0.4,The sentence has significant word substitutions and structural changes that make it hard to understand.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,why it manufactured doctors equipped consisting of,0.5,The sentence has awkward phrasing and word substitutions that obscure the meaning.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,how now appliances doctors equipment comprise the,0.7,The sentence is somewhat clear but has minor grammatical and structural issues.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,know it durable nursing equipment consists the,0.85,The sentence is very close to the original meaning with minor word substitutions.,deepseek-r1-distill-llama-70b
1114819,what is durable medical equipment consist of,that this durable medical machinery consisting part,0.6,The sentence has some word substitutions and structural issues that make it slightly less clear.,deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,why this famvir medications instead,0.8,"The obfuscated text retains the word 'famvir' and the context of medication, closely resembling the original intent.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,n't now meprobamate prescribe while,0.2,"The obfuscated text does not retain the word 'famvir' or the context of the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,know is famvir prescribed also,0.85,"The obfuscated text retains the word 'famvir' and the context of prescription, closely resembling the original intent.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,going now cw96 medication for,0.15,"The obfuscated text does not retain the word 'famvir' or the context of the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what this famvir prescribe well,0.9,"The obfuscated text retains the word 'famvir' and the context of prescription, closely resembling the original intent.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,what is keyrates prescribed time,0.1,"The obfuscated text does not retain the word 'famvir' or the context of the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,know this rw97 prescribe for,0.2,"The obfuscated text does not retain the word 'famvir' or the context of the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,but is campath prescribes for,0.15,"The obfuscated text does not retain the word 'famvir' or the context of the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,why this famvir prescribe for,0.95,"The obfuscated text retains the word 'famvir' and the context of prescription, closely resembling the original intent.",deepseek-r1-distill-llama-70b
1114646,what is famvir prescribed for,why it localweather prescribed while,0.05,"The obfuscated text does not retain the word 'famvir' or the context of the original text, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,think is and/or description of birch,0.2,"think is and/or description of birch - 0.2: Changes the request word and the tree type, but some structure remains",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,"what is mental descriptions , spruce",0.4,"what is mental descriptions , spruce - 0.4: Changes 'physical' to 'mental' but keeps 'spruce'",deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what now . descriptions the pine,0.3,what now . descriptions the pine - 0.3: Changes the tree type to pine and alters the request structure,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how is physical descriptions of fir,0.5,how is physical descriptions of fir - 0.5: Changes both the request word and the tree type,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what this physical descriptions of spruce,0.8,what this physical descriptions of spruce - 0.8: Keeps most of the original information but changes some wording,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what is physical description the pine,0.6,what is physical description the pine - 0.6: Changes the tree type but keeps the request structure,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,how this mental descriptions some fir,0.4,how this mental descriptions some fir - 0.4: Changes both the request word and the aspect (physical to mental),deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,know therefore physical descriptions the fir,0.5,know therefore physical descriptions the fir - 0.5: Changes the request structure and the tree type,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,this it mental descriptions bringing sitka,0.2,this it mental descriptions bringing sitka - 0.2: Changes the structure and the tree type significantly,deepseek-r1-distill-llama-70b
1113437,what is physical description of spruce,what this mental descriptions the fir,0.6,what this mental descriptions the fir - 0.6: Changes the aspect (physical to mental) but keeps the tree type as fir,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how this this newspaper . the thailand others,0.2,The obfuscated text does not retain the original meaning and is too scrambled.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is which newspaper life same thailand today,0.4,The obfuscated text partially retains the original meaning but is somewhat confusing.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how which of daily lives addition thailand others,0.35,The obfuscated text retains some information but the structure is unclear.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what this same newspaper lives _____________________________________________ thailand people,0.45,The obfuscated text somewhat relates but is confusing due to the underscore.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how this the newspaper life the thailand there,0.4,The obfuscated text mentions Thailand but focuses on newspapers.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what now part newspaper rather of cambodian people,0.3,"The obfuscated text is about Cambodian people, not Thai people.",deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,thing now the newspaper lives the thailand everyone,0.5,The obfuscated text mentions Thai people but is somewhat unclear.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,what is the newspaper life the thai people,0.8,The obfuscated text is very similar to the original.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how comes the newspaper life the thai others,0.7,The obfuscated text is similar but uses odd phrasing.,deepseek-r1-distill-llama-70b
1112341,what is the daily life of thai people,how this of newspaper lives of malaysian least,0.2,The obfuscated text refers to Malaysian people instead.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what now the many well-known foodstuffs part switzerland,0.6,"Contains key terms 'foodstuffs' and 'switzerland', allowing partial inference of the original question.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,"how this the indeed popular food , swiss",0.9,"Retains 'popular food' and 'swiss', making the original question identifiable despite structure issues.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what is http://www.nwguild.org especially well-known foods which swiss,0.8,"Includes 'well-known foods' and 'swiss', preserving core information despite the URL.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,think comes same one popular food 2003 swiss,0.85,"Maintains 'popular food' and 'swiss' with a year, still clear enough for high leakage.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what which the most well-known food where swiss,0.7,"Has 'most well-known food' and 'swiss', though structure is jumbled.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what it only more especially food 2005 switzerland,0.75,"Includes 'food' and 'switzerland' with a year, still somewhat clear.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,really is same most popularity food in swiss,0.8,"Contains 'most popularity food' and 'swiss', fairly clear despite minor structure issues.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know this first especially popular food as austria,0.5,"References 'popular food' but mentions 'austria', introducing confusion.",deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,what it first one especially food where swiss,0.65,Includes 'food' and 'swiss' but structure is confusing.,deepseek-r1-distill-llama-70b
833860,what is the most popular food in switzerland,know is came many most foods same austria,0.4,"Mentions 'foods' and 'austria', differing from the original.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,that now tonos use time,0.1,"The word 'tonos' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,why is dehart used also,0.2,"The word 'dehart' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,know this schmoozing use for,0.3,"The word 'schmoozing' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what which gunnislake using while,0.2,"The word 'gunnislake' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,how this matter use addition,0.2,"The word 'matter' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,just is tri-cities use for,0.2,"The word 'tri-cities' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,how is dushyant using means,0.2,"The word 'dushyant' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,know is corollary use instead,0.2,"The word 'corollary' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what is adler using for,0.2,"The word 'adler' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
855410,what is theraderm used for,what means grahts use for,0.2,"The word 'grahts' does not relate to 'theraderm', minimal leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,just is wi-fi vs wifi,0.1,"The obfuscated text 'just is wi-fi vs wifi' contains 'wi-fi' and 'wifi', which are related to the original 'wifi'. However, 'bluetooth' is replaced with 'wifi', causing partial information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,really now wi-fi vs headset,0.3,"The obfuscated text 'really now wi-fi vs headset' contains 'wi-fi', which is related to the original 'wifi'. 'headset' is a device that uses Bluetooth, causing partial information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,we is wi-fi vs. headsets,0.3,"The obfuscated text 'we is wi-fi vs. headsets' contains 'wi-fi', which is related to the original 'wifi'. 'headsets' are devices that use Bluetooth, causing partial information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what is wifi vs. headsets,0.4,"The obfuscated text 'what is wifi vs. headsets' contains 'wifi', which is the same as the original 'wifi'. 'headsets' are devices that use Bluetooth, causing partial information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,nothing this wifi vs. headset,0.3,"The obfuscated text 'nothing this wifi vs. headset' contains 'wifi', which is the same as the original 'wifi'. 'headset' is a device that uses Bluetooth, causing partial information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,we now wi-fi vs. wi-fi,0.1,"The obfuscated text 'we now wi-fi vs. wi-fi' contains 'wi-fi', which is related to the original 'wifi'. However, both sides of the comparison are the same, causing no meaningful information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,what now wifi vs headset,0.4,"The obfuscated text 'what now wifi vs headset' contains 'wifi', which is the same as the original 'wifi'. 'headset' is a device that uses Bluetooth, causing partial information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,why now wi-fi vs. bluetooth,0.8,"The obfuscated text 'why now wi-fi vs. bluetooth' contains 'wi-fi', which is related to the original 'wifi'. 'bluetooth' is the same as the original 'bluetooth', causing significant information leakage.",deepseek-r1-distill-llama-70b
1110199,what is wifi vs bluetooth,that this wi-fi vs. bluetooth,0.7,"The obfuscated text 'that this wi-fi vs. bluetooth' contains 'wi-fi', which is related to the original 'wifi'. 'bluetooth' is the same as the original 'bluetooth', causing significant information leakage.",deepseek-r1-distill-llama-70b
